G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2794135	0.2195649	0.7361234	0.4944071	0.5111250	0.5374527	0.3410130	0.5758493	0.1107894	0.4109943	0.5881685	0.5212242	0.0841404	0.6481426	0.0941487	0.3173698	0.0021107	0.2568897	0.4213458	0.4941454	0.4922988	0.2407443	0.3623977	0.3051295	0.2378819	0.6241467	0.0475749	0.3453126	0.1258502	0.0575155	0.6863674	0.3771095	0.0822375	0.2840536	0.0917575	0.1446924	0.3617113	0.6448638	0.0663973	0.6041439	0.3275289	0.5197518	0.1716688	0.7171801	0.1874657	0.0099085	0.0765448	0.1910716	0.5114596	0.0305251	0.2964510	0.6252037	0.2266257	0.6011333	0.6100224	0.4444392	0.4576615	0.6926409	0.6079062	0.6394860	0.0117900	0.3914427	0.4614762	0.1222026	0.0564738	0.5603247	0.1927065	0.3140393	0.5122052	0.2470837	0.2519965	0.0621575	0.4222845	0.3491194	0.3791716	0.5576525	0.4210582	0.0633891	0.6389187	0.1179125	0.1190292	0.0333567	0.0676283	0.7817874	0.0038299	0.3370173	0.2164876	0.5767786	0.0000000	0.1380444	0.3345213	0.3862045	0.6099070	0.2600806	0.0275267	0.2389076	0.5868365	0.2398840	0.3195860	0.3890682
0.3624240	0.2155622	0.7146699	0.5176394	0.6335593	0.5879543	0.3758555	0.5152052	0.0491181	0.4616177	0.6614489	0.6790150	0.0670857	0.7115125	0.1129623	0.2993458	0.0036909	0.2774434	0.3553460	0.6807695	0.5204275	0.1240928	0.4555481	0.2775410	0.1623863	0.6493886	0.0501076	0.3492881	0.1498592	0.1210279	0.4478186	0.2142482	0.0694053	0.4144713	0.0788446	0.2475710	0.4556202	0.6197000	0.0710390	0.6377692	0.2987229	0.5662306	0.1748149	0.6481188	0.1635223	0.0167738	0.0770494	0.2648304	0.3580738	0.0913537	0.2554359	0.5534881	0.1843329	0.5382531	0.6115563	0.3697812	0.3782581	0.7409545	0.7482889	0.7259368	0.0110859	0.4163461	0.5167778	0.1707886	0.0687099	0.5204462	0.1377575	0.3292924	0.5690301	0.1518540	0.2892331	0.0681893	0.5264094	0.3148023	0.4530702	0.5757709	0.4033255	0.0588320	0.5766471	0.1547902	0.1193063	0.0171631	0.2104851	0.6696362	0.0101233	0.3629336	0.2941091	0.6218764	0.3508299	0.0000000	0.3762479	0.3938025	0.5993351	0.3826911	0.0077562	0.1449917	0.6246381	0.3398704	0.3586585	0.4605874
0.2512504	0.1345708	0.5641288	0.4067100	0.6259159	0.4330875	0.3275820	0.5813623	0.0566363	0.5453665	0.7284399	0.7355415	0.0666324	0.6336936	0.0814890	0.3251760	0.0256044	0.2298701	0.3116634	0.5799665	0.4357466	0.1691697	0.4367789	0.3060642	0.2160681	0.6112762	0.0591855	0.2399089	0.1197509	0.0290588	0.4751092	0.2665996	0.0988672	0.4883381	0.2069447	0.2252684	0.4392270	0.6232904	0.1372277	0.6205832	0.3810258	0.5473503	0.1484659	0.5791720	0.1566987	0.0207016	0.0874059	0.2145224	0.5379025	0.0334793	0.2953712	0.5917479	0.3016546	0.6401455	0.5621425	0.4726733	0.5475810	0.6529967	0.5550527	0.6175954	0.0158668	0.4752061	0.5977945	0.1330809	0.0373613	0.5624756	0.2396183	0.1612503	0.5359993	0.1914844	0.3154952	0.0165172	0.5871605	0.2989230	0.4650448	0.6357764	0.4133275	0.0508518	0.6602799	0.0702429	0.1496789	0.0201368	0.0988009	0.7156190	0.0005690	0.4285641	0.1616709	0.4993034	0.3181745	0.1129528	0.0000000	0.4246799	0.4889714	0.4412493	0.0174129	0.1578967	0.7772240	0.2115608	0.3709764	0.4114339
0.3080398	0.2074944	0.5795576	0.5153916	0.6277877	0.5044254	0.3263477	0.5692197	0.0395880	0.5833599	0.5928244	0.5969285	0.0654200	0.6181863	0.1154326	0.2596763	0.0060990	0.3964614	0.2780242	0.5072886	0.4851243	0.1414892	0.3952402	0.3342396	0.1859829	0.6625168	0.0264333	0.2873791	0.0930199	0.0570621	0.6899790	0.3430258	0.0266672	0.3235770	0.2311696	0.2525198	0.3150685	0.6748156	0.0494754	0.5461623	0.4476524	0.5564631	0.1640957	0.5598573	0.2156473	0.0255570	0.0553998	0.2538489	0.3396444	0.0321589	0.1901866	0.6188251	0.3476751	0.5473770	0.5822182	0.4729095	0.4826639	0.6488977	0.4611199	0.6851772	0.0043617	0.3171531	0.5356520	0.2099262	0.0882930	0.6147113	0.1676221	0.3381608	0.5879623	0.1973565	0.2791382	0.0507288	0.4629351	0.3602169	0.3530810	0.6383336	0.3417745	0.0640311	0.7259203	0.0361749	0.1228786	0.0397547	0.1779945	0.7048151	0.0045076	0.3722459	0.2165213	0.6156072	0.3327267	0.1290125	0.3128066	0.0000000	0.4063888	0.3351846	0.0069984	0.2548153	0.6206302	0.2760427	0.2883795	0.4022508
0.2918053	0.1959109	0.6718621	0.6227242	0.6973019	0.5659124	0.2221067	0.4971994	0.0463417	0.5109249	0.6845075	0.5256658	0.0888233	0.6499423	0.1377899	0.3316874	0.0024047	0.3405176	0.4099848	0.6131316	0.4106197	0.2389063	0.4479767	0.2371858	0.1649470	0.6289085	0.0772786	0.3289702	0.1940855	0.0644667	0.4346853	0.4002792	0.0637446	0.4118829	0.0754393	0.2017157	0.3372561	0.6727343	0.0960279	0.5496014	0.3661138	0.6181804	0.2367789	0.5988221	0.1645871	0.0145562	0.0393180	0.2646198	0.3619476	0.0507836	0.2211036	0.6208427	0.2524300	0.5865000	0.6219906	0.4533014	0.6205583	0.5797719	0.5290812	0.6400585	0.0138459	0.4200812	0.5507378	0.1321502	0.0750336	0.6776441	0.2004367	0.3152817	0.5815868	0.1858845	0.2205316	0.0333286	0.5734654	0.3338537	0.3619499	0.6408247	0.4073393	0.0569216	0.6425279	0.1271235	0.0901220	0.0147360	0.2266544	0.6325780	0.0009003	0.3545463	0.2434479	0.4487246	0.3201571	0.2141853	0.4597739	0.3795128	0.0000000	0.4210770	0.0263898	0.1794380	0.6374992	0.3575790	0.3344223	0.4418782
0.2739301	0.2334515	0.6678935	0.3822275	0.5795163	0.5478404	0.2991542	0.5457679	0.0513258	0.6601360	0.8145265	0.5854178	0.0947980	0.6058264	0.1169468	0.2487838	0.0146731	0.2578345	0.3529580	0.5287331	0.4453641	0.1763347	0.3459617	0.2881014	0.2081737	0.6666673	0.0770555	0.2128853	0.1514052	0.0583723	0.4782504	0.2594568	0.0820550	0.2956968	0.1879137	0.1770416	0.4285580	0.4528158	0.0916311	0.6713054	0.2912003	0.6935363	0.1352776	0.5845627	0.1964978	0.0207155	0.0656999	0.2719458	0.4108897	0.0428956	0.2286993	0.4515314	0.2449331	0.6443874	0.6940659	0.4543494	0.6341619	0.6972425	0.7229303	0.7150421	0.0108005	0.3615725	0.5649755	0.1955863	0.0873492	0.6028024	0.1547225	0.3708661	0.5325001	0.1562702	0.2939946	0.0491063	0.4113784	0.3526912	0.4788760	0.4903579	0.3703661	0.0720085	0.6335064	0.0486420	0.1593582	0.0237334	0.2089904	0.5922768	0.0152873	0.2784874	0.3110061	0.5032904	0.3386663	0.1022319	0.3051885	0.3571233	0.4053726	0.0000000	0.0177527	0.1828842	0.8011381	0.3422284	0.3697400	0.4082755
0.2835935	0.2058373	0.6527666	0.5596017	0.5113601	0.4395463	0.2834058	0.5159989	0.0419477	0.5625219	0.7162389	0.6420012	0.1008199	0.6134444	0.1112486	0.3182912	0.0164937	0.2246567	0.3716309	0.6113775	0.4952021	0.1586159	0.4028648	0.2900155	0.1575970	0.6917176	0.0545426	0.2908678	0.1513487	0.0700371	0.5383378	0.3559423	0.0635364	0.2557760	0.1462417	0.2218297	0.3701509	0.5766051	0.1231394	0.6456499	0.3242088	0.7271234	0.2252355	0.6770989	0.2007708	0.0059771	0.0318933	0.2206843	0.4348269	0.0486312	0.2699159	0.5617611	0.3025383	0.6589235	0.6178029	0.4153934	0.6282282	0.6420603	0.5073504	0.6809542	0.0038083	0.3765342	0.5295687	0.1231395	0.0384099	0.5062239	0.2772549	0.3962693	0.5309271	0.1304296	0.1783380	0.0414357	0.5815168	0.3481153	0.4787188	0.6454221	0.4154606	0.0573984	0.8144964	0.0308766	0.1891611	0.0504135	0.0768441	0.5969139	0.0028745	0.3241723	0.2439250	0.5715653	0.3892779	0.1907342	0.3719700	0.3918619	0.4288891	0.3496394	0.0000000	0.1839191	0.5974420	0.1954008	0.3846579	0.4703381
0.2524819	0.1931884	0.6765230	0.5631007	0.5988393	0.4257710	0.3475838	0.5334258	0.0493644	0.4948544	0.7214754	0.8365932	0.0674474	0.6703589	0.1066647	0.2371390	0.0107304	0.2960970	0.4323958	0.6527843	0.5948561	0.1704738	0.4337820	0.1813491	0.1543993	0.7656232	0.0592917	0.2392682	0.1799526	0.0935095	0.4902763	0.2113388	0.0718992	0.2893584	0.1114456	0.2045554	0.4424032	0.8003010	0.0837243	0.6494125	0.2916477	0.5482140	0.2302365	0.6252391	0.2064328	0.0101652	0.0274158	0.2235338	0.4643849	0.0469861	0.2678791	0.5979172	0.2690497	0.5944884	0.6138212	0.4645379	0.6106131	0.7229546	0.4865557	0.7533831	0.0245378	0.3855512	0.5024422	0.0763079	0.0738292	0.5854450	0.2821247	0.3184241	0.6163467	0.1898014	0.2784948	0.0234663	0.5144494	0.2754016	0.3257823	0.6052178	0.4574632	0.0447833	0.6804515	0.0158289	0.1945651	0.0317303	0.1846807	0.6618043	0.0082645	0.4199174	0.3417597	0.5447639	0.3380217	0.1483148	0.3049377	0.3160697	0.4369472	0.4191788	0.0060576	0.0000000	0.6263328	0.2115273	0.2294215	0.4535603
0.3094054	0.2022633	0.5311646	0.6010614	0.5517619	0.4586875	0.3581742	0.5939422	0.0556613	0.3720960	0.7546113	0.7649020	0.1284657	0.6647983	0.1534029	0.3318713	0.0125045	0.2373329	0.3630664	0.5602673	0.5005570	0.1968978	0.4964807	0.1934561	0.1990065	0.7213465	0.0955876	0.2987152	0.1139232	0.0586697	0.5759819	0.2197013	0.0968351	0.3911645	0.0604870	0.1974512	0.3733519	0.5581714	0.0349046	0.6450492	0.4561777	0.6212523	0.2359025	0.5623077	0.2055458	0.0291392	0.0943375	0.4300430	0.3307439	0.0539855	0.1850270	0.5712382	0.2696136	0.6933157	0.7871004	0.4904829	0.6204552	0.6540828	0.6098778	0.6597348	0.0025209	0.2475253	0.5449491	0.1334789	0.0359581	0.5682575	0.2225355	0.3351115	0.6050043	0.1610799	0.2552768	0.0784423	0.5061210	0.2317038	0.3882236	0.6714152	0.4716062	0.0416222	0.7693394	0.0442687	0.1604215	0.0452701	0.2761024	0.6726516	0.0021727	0.3350722	0.3569737	0.5115424	0.3672796	0.1274781	0.3333249	0.3955795	0.4000579	0.4118534	0.0160061	0.2329605	0.0000000	0.3023519	0.2872519	0.4304732
0.2940417	0.2358498	0.7539165	0.5689260	0.5478873	0.4135062	0.3398704	0.5345848	0.0660133	0.5153831	0.6362041	0.6190775	0.0531950	0.6481901	0.0857209	0.2356300	0.0244001	0.2544660	0.2847279	0.6464491	0.4177470	0.1849107	0.3627018	0.3115957	0.1578101	0.7127369	0.0562997	0.2504047	0.1513364	0.0561006	0.3740973	0.2710560	0.0657756	0.3711529	0.0819305	0.2050317	0.4066147	0.6284845	0.0792280	0.7388827	0.3651675	0.4816524	0.2332241	0.6139667	0.2557055	0.0205414	0.1485208	0.3108134	0.3252414	0.0287757	0.2577178	0.7091158	0.2965977	0.6632283	0.5749506	0.4821206	0.4030743	0.8024737	0.4805864	0.6043678	0.0085249	0.4020621	0.4805021	0.1344829	0.0385851	0.6242906	0.1664332	0.3459423	0.5620454	0.1697818	0.2644552	0.0561726	0.4690460	0.3343760	0.4371105	0.6026945	0.3310653	0.0509026	0.6833693	0.0593288	0.1320977	0.0126844	0.2065459	0.8533477	0.0039728	0.3907718	0.2590675	0.5756250	0.2832000	0.1214798	0.3448091	0.3943478	0.5236133	0.4120283	0.0131218	0.1321843	0.6005228	0.0000000	0.3925389	0.4885435
0.2367149	0.1726177	0.5690006	0.4846313	0.5858058	0.4897971	0.3556787	0.4940391	0.0523985	0.5028545	0.6568854	0.5384970	0.0722966	0.6401165	0.0905447	0.2916326	0.0246572	0.2334977	0.3401738	0.6029986	0.3688194	0.1869097	0.4395566	0.3328387	0.2305771	0.7797245	0.0478429	0.2644569	0.2158907	0.1155635	0.5993288	0.3033065	0.0711769	0.3518631	0.1678485	0.1969333	0.4118622	0.7920443	0.1089602	0.7784144	0.2787505	0.6104176	0.2325560	0.6683956	0.1533607	0.0036262	0.0303366	0.2157998	0.4120832	0.0420202	0.2578442	0.6449630	0.2999401	0.6155958	0.5514539	0.5407349	0.4410991	0.6041606	0.5309088	0.7004316	0.0082095	0.3491792	0.5326259	0.1428197	0.0463827	0.5502016	0.3075053	0.2207415	0.4446489	0.2289282	0.2165968	0.0456728	0.5109912	0.2570192	0.5408368	0.5570503	0.3665716	0.0908014	0.7161982	0.0252229	0.1818871	0.0073761	0.0987799	0.6952195	0.0020338	0.3620712	0.3381318	0.4631199	0.3535144	0.1420203	0.2780663	0.3972895	0.5534028	0.3100619	0.0086129	0.1786267	0.5444076	0.3309001	0.0000000	0.4185440
0.2802273	0.1772886	0.5382722	0.5819167	0.4937237	0.4511833	0.2749479	0.6360759	0.0309261	0.5075707	0.6874644	0.5450203	0.0615670	0.6072424	0.0885795	0.3918437	0.0391890	0.2069780	0.3511914	0.6196419	0.5803401	0.1649802	0.3940591	0.2058640	0.1849234	0.6632277	0.0739424	0.2936360	0.1465780	0.0614800	0.4449851	0.2758844	0.0811132	0.2306845	0.1124732	0.1985550	0.3684301	0.4023904	0.2204928	0.6485355	0.3352901	0.6208408	0.2061151	0.6635552	0.1198124	0.0074920	0.0596018	0.3034626	0.4378730	0.0218304	0.2485830	0.5957252	0.2711534	0.6124566	0.5971937	0.4285058	0.6580836	0.7880236	0.6366499	0.6736249	0.0169254	0.3793412	0.4096585	0.1660960	0.0204803	0.5611885	0.2243743	0.1211592	0.5572479	0.2171674	0.2308406	0.0482817	0.5603146	0.2874979	0.3444463	0.6266829	0.4061634	0.0521043	0.6528309	0.0356710	0.1857141	0.0248878	0.0881884	0.7226749	0.0002800	0.2710637	0.2709291	0.4752873	0.3434964	0.1132491	0.3456395	0.3781393	0.4172923	0.3907645	0.0228467	0.1711920	0.5587808	0.2167642	0.3134027	0.0000000
