G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0729368	0.4652305	0.3618341	0.7986091	0.9037121	1.1060996	0.4410761	0.0000000	0.1906837	0.7660459	0.4216411	0.7140988	0.4606743	0.3200180	0.6194611	0.0053835	0.6665341	0.2767684	0.4310325	0.9328264	0.6900008	0.7377216	0.4721693	0.3736573	0.9930389	0.8075105	0.4598184	0.8900423	0.0683983	0.9209527	0.1099391	0.7438958	0.4297469	0.8792662	0.8702926	0.8330685	1.1183537	0.1580743	0.7006213	1.0275840	0.9154550	0.3788768	0.0000000	0.1685247	0.0219260	0.1398816	0.9728363	0.6410126	0.3266022	0.9699089	0.1250540	0.2553166	0.1640016	0.0043445	0.1048018	0.4668379	0.1496168	0.6888634	0.4045537	0.7752290	0.5411069	0.3011564	1.0050003	0.8567364	0.5492533	0.3214566	1.0093227	0.7566281	0.8677928	0.4091324	0.4588582	0.6343559	0.9590407	0.3804013	0.8779692	0.6021168	0.6051092	0.2579725	0.9565066	1.0256646	1.0635282	0.0991460	0.1456330	0.8815695	0.6176757	0.7431925	0.0329093	0.0641756	0.1404934	1.0851912	0.0862308	0.9805465	0.2928429	0.5288465	0.8416603	0.4805197	0.4816194	0.7194899	0.9309686	0.0385528
0.0755922	0.3743791	0.2832156	0.8792185	0.9793441	1.0498207	0.4169615	0.0651705	0.2574937	0.5407119	0.0000000	0.0000000	0.4654724	0.3182732	0.5682142	0.0137327	0.7130577	0.3315491	0.5050150	0.7779815	0.9275141	0.7238068	0.4653052	0.3647293	0.9433998	0.8882010	0.4210863	1.0304962	0.0858840	0.9192520	0.1096015	0.8967874	0.5473801	0.8096347	0.8615574	0.9114646	1.0201032	0.1506894	0.5004494	0.8987173	0.8702747	0.4908477	0.1088983	0.2652333	0.0163377	0.0973078	0.8983219	0.5889649	0.2833885	1.0362796	0.0900034	0.1776003	0.0834556	0.0029730	0.0442834	0.1144606	0.0680471	0.6352515	0.4003372	0.9290994	0.6489959	0.3186036	0.8579998	0.7588915	0.6230074	0.3042464	1.0400455	0.9797023	0.9829844	0.4082626	0.3943585	0.5377991	0.8514877	0.8468638	0.0555153	0.0165666	0.1732506	0.2262267	0.8828418	1.1145119	1.0413827	0.1476033	0.2307625	0.7361691	0.4896984	0.6763287	0.3252399	0.1590049	0.1228550	1.0594763	0.0622737	0.2446114	1.0679941	0.5917385	0.8898055	0.4673830	0.6315220	0.5570722	0.9617251	0.0473258
0.0856380	0.4603606	0.3437388	0.7938572	0.9776644	0.9893829	0.3743273	0.0426510	0.3252948	0.8241591	0.0000000	0.3286001	0.4596826	0.3902201	0.5853309	0.0000000	0.7148875	0.2595773	0.4430493	0.9311934	0.8741798	0.5511471	0.4024006	0.3254258	0.9814467	0.8296837	0.4302135	0.9745768	0.0888746	1.0440036	0.1205147	0.9578863	0.4463644	0.8228494	0.9504499	0.8468686	0.9155284	0.1625170	0.6789927	0.9231248	0.9297253	0.4084836	0.0730213	0.1768174	0.0861269	0.1389595	0.9571432	0.6445403	0.2569621	1.0866482	0.1882112	0.1930506	0.0741908	0.0006369	0.6913250	0.1429386	0.0867230	0.5941485	0.4385459	1.0048881	0.6886852	0.2140594	0.9249741	0.7522630	0.0941197	0.3924960	1.0565876	0.9606733	0.8765633	0.3646914	0.3560852	0.5787572	0.8154135	0.6272148	0.2284633	0.0976642	0.1738924	0.1346132	0.9856776	0.9521527	0.9808224	0.1594395	0.1110983	0.7969094	0.5658899	0.7809270	0.0179557	0.1200884	0.1880252	1.0085897	0.0499562	0.2560737	0.9022830	0.4938360	0.8523226	0.3722407	0.4846180	0.5030500	0.9170014	0.0526350
0.0454231	0.4021474	0.1398516	0.8909629	1.0026054	0.9155953	0.4876652	0.0315920	0.2340186	0.7037595	0.0376457	0.0000000	0.4950357	0.2997917	0.6499393	0.0120335	0.6735007	0.2463706	0.5048330	0.9584777	0.7540586	0.6360017	0.5097579	0.4547837	1.0533502	0.9058308	0.3827908	1.0085565	0.0484370	1.0536624	0.1431880	0.9555454	0.4882409	0.7524303	0.9042170	0.8986251	0.9509351	0.1615013	0.5426767	0.9496334	0.8564825	0.3196976	0.0971904	0.2220208	0.0306049	0.0449142	0.9838857	0.8757343	0.0000000	0.9207953	0.1433299	0.2188578	0.6275098	0.0005770	0.0989223	0.1391474	0.6217962	0.7176721	0.1021962	0.9016695	0.7586318	0.3056536	0.8104236	0.7430788	0.7150588	0.2423159	1.0086067	1.0490388	0.8350213	0.4780655	0.5570175	0.5668217	0.8463692	0.8785081	0.0752838	0.0277097	0.1581641	0.3950718	0.9808711	0.9638508	0.9756235	0.1608373	0.1355721	0.5247295	0.6123830	0.5995299	0.2351637	0.4465068	0.2620048	1.0629824	0.0822955	0.4469087	0.9820206	0.5826536	0.5884312	0.4971285	0.5286742	0.4914385	1.0472139	0.0505898
0.1462497	0.6673277	0.7987639	0.8036474	0.9366740	1.0492029	0.4045289	0.0436077	0.2128955	0.4961536	0.0163937	0.3249771	0.6138352	0.5245209	0.0000000	0.2751601	0.3489183	0.5128662	0.4442779	1.0588218	0.7490697	0.6003007	0.4077466	0.3552423	1.0278303	0.8904114	1.0110948	0.3314194	0.6482509	0.2316521	0.1990721	0.7789064	0.5113716	0.7980528	0.8713980	0.6893591	0.9939947	0.1563172	0.3863502	1.0777936	0.0000000	0.3804166	0.1180806	0.1630174	0.0819014	0.1861850	1.0112942	0.6045912	0.5917115	1.0291809	0.1656077	0.1042246	0.1637080	0.0013995	0.0762733	0.2430707	0.0533223	0.4837808	0.4307974	0.8280327	0.4072915	0.3765203	0.7044220	0.9161149	0.8448120	0.0072773	0.9356907	1.0407954	0.8768845	0.3986656	0.7346597	0.2424069	0.8119094	0.6289732	0.0882050	0.1137040	0.6470376	0.0796557	1.0006223	0.9238138	0.9329332	0.3311156	0.1378345	1.0501242	0.5458558	0.6982783	0.1926224	0.0136001	0.0862274	0.9417632	0.0173181	0.2144776	0.8495083	0.5114316	0.9673823	0.4288892	0.6802868	0.6112373	1.0263828	0.1359719
0.0906765	0.3372920	0.1836099	0.7046322	0.9998364	1.0031312	0.3960538	0.0304029	0.1563207	0.6086050	0.5151860	0.6572782	1.1405880	0.9872181	0.5301210	0.0000000	0.5585338	0.6867683	0.1969284	0.8238024	0.9086751	0.8218415	0.7181669	0.4305898	0.6187943	0.0000000	0.3785206	1.3041933	0.0709135	1.0107755	0.2376460	0.6954877	0.4955775	0.9229067	1.0387601	0.7746962	1.0098659	0.1904153	0.4625151	0.8533429	0.7227394	0.2748789	0.0976939	0.2848194	0.0049056	0.1259068	0.9105766	0.2173542	0.2969095	0.9816632	0.0151923	0.2082948	0.1795790	0.0004446	0.6470491	0.2090453	0.0688969	0.6943623	0.5586026	0.9044217	0.9609110	0.2648653	0.6021458	0.6570898	0.6660875	0.2508664	0.9923901	0.9733439	0.8957045	0.5851970	0.1951073	0.4418091	0.9279062	1.0132086	0.3874035	0.3170082	0.8290890	0.4423100	0.6185608	0.9337436	1.0250563	0.1058208	0.1774556	0.6568485	0.3803955	0.5426211	0.0095784	0.1900288	0.0590940	1.0174893	0.2068883	0.2230187	0.3070325	0.4727352	0.7517522	0.4733043	0.7110320	0.7347321	0.8441107	0.2851988
0.0964533	0.4133393	0.2954015	0.7155482	0.9957035	1.0559995	0.5259076	0.0402682	0.2029782	0.7639640	0.4756646	0.7094948	0.5322320	0.4081475	0.6044249	0.0000000	1.0806503	0.2365186	0.4587916	1.0391603	0.8075968	0.8233497	0.6409580	0.3943959	0.9565740	0.4194152	0.0000000	0.9985772	0.0352903	0.9148139	0.1917518	0.7536965	0.4957833	0.8113904	0.8909053	0.7417062	1.0545072	0.1474651	0.5007424	0.9026041	0.7621730	0.3330793	0.1189197	0.2785347	0.0227011	0.1221802	0.9777256	0.7545814	0.3076601	1.0339208	0.1040409	0.2399023	0.1467619	0.0013282	0.7251108	0.1739835	0.1237831	0.5884997	0.5485880	0.8298101	0.7067907	0.2734087	0.8118287	0.6318649	0.7095684	0.3010305	1.0109072	0.8842633	0.8900142	0.5009857	0.2845257	0.7311340	0.8692311	0.4723171	0.4160091	0.2515195	0.7356296	0.2717099	1.0092047	1.1318826	0.9083980	0.1033515	0.1138832	0.7942465	0.4969343	0.6856296	0.0064883	0.1260646	0.1647533	1.0199046	0.0386908	0.9235001	0.2928645	0.5489483	0.9060340	0.4318050	0.5503369	0.8341391	1.1100005	0.3759138
0.0715211	0.4454400	0.3134447	0.7734682	1.0076032	0.9417291	0.4456139	0.0363061	0.2323586	0.6855485	0.4624706	0.7130132	0.4924788	0.3060017	0.5538894	0.0104600	0.6295560	0.0000000	0.4067719	0.8502547	0.8840866	0.7220507	0.5525064	0.3609486	0.9447725	0.9494202	0.4186964	1.0619910	0.0743592	0.9324503	0.1279637	0.8721211	0.4564592	0.9766967	0.0059339	0.0000000	1.0182715	0.1583086	0.1041528	0.9078097	0.8323889	0.4469570	0.1154094	0.2302455	0.0257831	0.1496032	1.0292363	0.8442396	0.4312353	0.9031616	0.1792106	0.2456439	0.1930075	0.4690123	0.7101134	0.4465020	0.4146830	0.3914072	0.3592721	0.8059724	0.5231842	0.5375216	0.9268339	0.6909027	0.5131090	0.3339063	0.9928718	0.8904789	1.0639750	0.3692219	0.3349150	0.5473961	0.9468718	0.4050787	0.9431998	0.6676722	0.7032893	0.3507516	1.0927765	1.0573196	0.7011032	0.1707555	0.1247892	0.8882481	0.3769049	0.7438019	0.3789891	0.3554370	0.0654306	1.0003333	0.0838929	0.9640278	0.3265596	0.5091834	0.4251431	0.4623717	0.9200268	0.5266384	0.7332844	0.1383132
0.0728205	0.4479994	0.2776018	0.5954141	0.9964908	1.0187254	0.4374022	0.0461648	0.2899552	0.7131986	0.4499444	0.6168185	0.9714056	1.0859234	0.5603889	0.0218911	0.6255839	0.7688924	0.0000000	1.0059919	0.8962220	0.5109876	0.4134746	0.3818729	0.9730497	0.0000000	0.3719389	0.9630492	0.0781414	0.7744065	0.3574357	0.5719471	0.5619037	0.7351107	0.8739248	0.7651322	1.0172682	0.2364352	0.5562874	0.9436805	0.9015406	0.5066042	0.1200270	0.1764225	0.1181692	0.2062555	1.0180413	0.1692728	0.5375082	1.0632991	0.0582710	0.1962570	0.2003321	0.0002410	0.3706429	0.2369877	0.1130436	0.6402655	0.5975890	0.7518754	0.6521080	0.3099411	0.4282724	0.6897797	0.6524152	0.2430109	0.9769117	0.8605866	0.8724942	0.5353626	0.1894403	0.6667264	1.0418612	0.8717004	0.3772604	0.3601947	0.9231632	0.0645232	0.6622301	1.0206798	0.9190626	0.1125998	0.1709969	0.8643796	0.4509245	0.8179968	0.0890292	0.0770528	0.1376675	1.0154347	0.0341893	0.2351483	0.3924218	0.3762482	0.9165012	0.5636058	0.7782529	0.8504235	0.8409194	0.3228678
0.0507808	0.4356583	0.1057306	0.7416345	1.0005386	0.8799855	0.4457971	0.0094564	0.1456159	0.5713508	0.4724866	0.6665116	0.4796439	0.2641916	0.5157089	0.0042587	0.6784545	0.2300966	0.6479933	1.0735216	0.0800124	0.2333856	0.2734570	0.0000000	1.0216281	0.8718533	0.4229126	0.9640727	0.0547023	0.9188549	0.1130653	1.0125068	0.0000000	0.3039054	0.9654356	0.9300268	0.9641699	0.4982419	0.4446250	0.8879446	0.9084043	0.5415171	0.1047932	0.3037574	0.4133730	0.1181413	1.0387949	0.5562664	0.2739641	1.0276210	0.6746074	0.4643945	0.5600609	0.0001300	0.2195010	0.4129146	0.0521592	0.3201680	0.3974701	0.8887171	0.6507489	0.0307585	0.9464335	0.8404899	0.4916546	0.2932931	0.8619067	1.0372565	0.8244303	0.4567743	0.4647909	0.6250663	0.6293708	0.3634398	0.7159647	0.0102083	0.2737892	0.6973933	1.0175434	0.9952667	1.0146651	0.1819143	0.2183897	0.5259050	0.6992971	0.6532678	0.0067625	0.8694867	0.6470741	0.8040467	0.0186618	0.3695691	0.3213198	0.4744249	0.7207651	0.5784527	0.1888303	0.5694296	0.9865806	0.0596459
0.0916538	0.4215444	0.0949121	0.7508803	0.9273701	1.0001078	0.4823332	0.0023398	0.2437424	0.8130860	0.4338287	0.7235053	0.5466700	0.4358893	0.6481416	0.0090878	0.8169113	0.2185653	0.4512878	1.0165465	0.1192774	0.1808849	0.2693841	0.0000000	0.8955061	0.7318261	0.3235202	0.9202905	0.0772360	0.9720322	0.1404752	0.7884652	0.5078648	0.4969709	0.9412854	1.0436124	1.0479984	0.4081312	0.5638106	0.7761844	0.9332140	0.3988916	0.1377881	0.3296033	0.3133023	0.1040382	1.0057544	0.8221975	0.0000000	1.0066889	0.4902267	0.1710399	0.5868936	0.0012863	0.2536078	0.4238562	0.4908157	0.4491835	0.1049074	0.8677744	0.7815349	0.1093212	0.9062267	0.8301235	0.6252305	0.2987204	0.8691054	0.9984529	0.9252769	0.4872777	0.5888332	0.6645047	0.9023302	0.3553283	0.8758712	0.0040056	0.2670635	0.6456043	1.0051029	1.0688387	0.9756419	0.2090383	0.1487776	0.5058965	0.6643644	0.7094612	0.0023989	0.9031648	0.5188189	0.8148168	0.0494713	1.0316845	0.2827012	0.5275567	0.7604551	0.5685038	0.0792612	0.5308783	0.9924180	0.0504707
0.0832456	0.4701954	0.2591592	0.3603707	1.0005303	1.0246427	0.4761446	0.0441098	0.2616942	0.6685688	0.5570893	0.6589064	0.6116705	0.3928750	0.5456898	0.0167609	0.6641513	0.2294058	0.4705690	0.9479959	0.7704676	0.7736414	0.4605070	0.4091820	0.9804639	0.9182086	0.3510053	1.0952066	0.0600867	0.3959485	0.7354038	0.0000000	0.4669317	1.0250172	0.0036837	0.0000000	1.0529964	0.1599860	0.0697089	0.8969726	0.9443990	0.4060852	0.0685937	0.1869353	0.0227206	0.1522198	0.9569187	0.7734071	0.4204184	1.0988507	0.2046164	0.2375849	0.1710420	0.4813623	0.6313999	0.4115245	0.0377533	0.4112304	0.7930692	0.8267521	0.8174736	0.6269487	0.6374205	0.9009475	0.5982350	0.2646682	0.9920071	0.4700919	0.9945095	0.5617458	0.3335840	0.7544188	0.8867922	0.4116820	0.9405984	0.3050325	0.5569145	0.4150635	1.0238588	1.0546964	0.7535612	0.2122595	0.1704672	0.8543412	0.3825215	0.6874381	0.6421257	0.4129181	0.6748069	1.0859348	0.0562878	0.9518966	0.2567588	0.5070023	0.8339011	0.4283294	1.0855639	0.8630653	0.9261221	0.1220083
