G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8154708	0.9851295	0.4830525	0.2283550	0.9232702	0.7387475	0.3466170	0.9480068	0.4256137	0.2201265	0.3614668	0.6335102	0.1510939	0.2320775	0.2001655	0.5946125	0.3004403	0.2545248	0.3275139	0.0176932	0.1231552	0.0213355	0.9167878	0.9425325	0.0000000	0.0412685	0.0356895	0.6746503	0.7608631	0.6232163	0.1049074	0.0000000	0.0077331	0.9489409	0.0911123	0.8847186	0.9674977	0.2183590	0.8176449	0.1343574	0.0979200	0.7471855	0.8485797	0.4417901	0.5994744	0.3533655	0.3861963	0.5308254	1.0000000	0.0000002	0.6017009	0.1637962	0.4221710	0.9965468	0.9958449	0.0033598	0.7878447	0.5121201	0.8303348	0.9979046	0.1629358	0.6521665	0.2388845	0.3172669	0.5018689	0.1433789	0.8889437	0.8869227	0.3397676	0.1099204	0.1653650	0.5729157	0.8365115	0.7380071	0.3104848	0.9955382	0.8247654	0.9117542	0.8315324	0.9962955	0.4136912	0.9118599	0.6649634	0.2486389	0.6583682	0.0390404	0.3513857	0.0938616	0.1051266	0.6392717	0.6947308	0.3666051	0.9023690	0.7749364	0.6272053	0.8859346	0.6030736	0.8147464	0.9970802	0.1122713
0.6435640	0.8653986	0.6679547	0.0373776	0.5590499	0.6425630	0.1904719	0.9994428	0.5721543	0.1666780	0.1281533	0.7970358	0.3704410	0.4159349	0.0265112	0.3471933	0.1455121	0.0038087	0.2491630	0.0258859	0.7394767	0.0004626	0.9559917	1.0000000	0.0000000	0.0007347	0.0555944	0.5768886	0.8498520	0.0015177	0.3058451	0.0000000	0.0717433	0.7669811	0.1768796	0.9999180	0.9629987	0.2559967	0.8979666	0.2357521	0.0263424	0.8232244	1.0000000	0.0000000	0.8935329	0.4613462	0.7519006	0.1552070	0.8933561	0.0546213	0.2114805	0.4544616	0.8933523	0.6881900	0.8598611	0.2445189	0.6946429	0.7213026	0.5121776	0.9427962	0.1368073	0.9664725	0.2210389	0.5673662	0.2704900	0.1860272	0.5219429	0.6174735	0.7944583	0.2814351	0.0000001	0.2856138	0.9918793	0.4231508	0.4549713	0.7813843	0.0604384	0.9256924	0.2896962	0.9989234	0.2144543	0.9695902	0.9763846	0.4789975	0.0000000	0.2400850	0.8449357	0.4102349	0.2572255	0.7603229	0.8810238	0.2828916	0.8758633	0.6613757	0.4653986	0.9784138	0.9945493	0.8978176	0.9970807	0.0372126
0.9134792	0.8916576	0.2865207	0.3441536	0.9979861	0.4753992	0.6318436	0.9980476	0.8630077	0.0852572	0.1700915	0.9598359	0.0222557	0.2127846	0.4197803	0.2579158	0.0741690	0.1677280	0.6475518	0.0030670	0.3014499	0.0212254	0.9781261	1.0000000	0.0000000	0.6274120	0.0002944	0.8783452	0.7424018	0.2118564	0.3043193	0.0000002	0.0535445	0.9862166	0.0370045	0.8494636	0.9708278	0.4725420	0.7609620	0.5648231	0.0131439	0.7879635	0.6688263	0.4168149	0.0124162	0.1557866	0.7638130	0.4962520	1.0000000	0.7429275	0.5469277	0.1928685	0.6976633	0.5249560	0.9586754	0.1555838	0.8558269	0.3892108	0.6574576	1.0000000	0.8305431	0.9362240	0.1717666	0.6048700	0.7942815	0.6855270	0.5027320	0.6825775	0.0440052	0.6516250	0.2264037	0.7263679	0.8441477	0.6841636	0.3603729	0.9437815	0.6114416	0.7290039	0.4084197	0.9807451	0.8523862	0.6882500	0.6648426	0.1946751	0.3402144	0.1057053	0.9881149	0.5107368	0.0131793	0.9955299	0.5565599	0.3018312	0.8973663	0.9630447	0.4627025	0.9078292	0.7549511	0.7037211	1.0000000	0.0858906
0.9515008	0.9579172	0.2641957	0.0062416	0.5137405	0.3427872	0.4819918	0.8464895	0.5629874	0.1165252	0.1839142	0.9301305	0.0173959	0.6381236	0.0074730	0.2463886	0.4626151	0.1936728	0.5443478	0.5736961	0.4050666	0.0003201	0.9707585	0.5495247	0.4677263	0.1209600	0.0277217	0.7133553	0.5219214	0.4520900	0.1423346	0.2061912	0.4810043	0.7073669	0.1013062	0.9989471	0.9012778	0.2145780	0.7444583	0.4810265	0.0070776	0.8553781	0.8978461	0.2387584	0.9494573	0.4677474	0.9997500	0.2860482	0.9401506	0.0546213	0.6334354	0.4445746	0.1346010	0.7981928	0.7377547	0.0072509	0.9944031	0.9999994	0.8394296	0.9698638	0.9676257	0.9392256	0.2204831	0.3615935	0.7265898	0.0173460	0.4089711	0.0619128	0.2531604	0.7633279	0.0000064	0.9040709	0.9983746	0.7271869	0.1234594	0.9956720	0.2201169	0.7178735	0.8254101	0.6808492	0.3252547	0.9435239	0.9331211	0.4605445	0.1857042	0.1681712	0.8355422	0.3495753	0.4475503	0.8808486	0.9880017	0.7111314	0.7535876	0.6437732	0.9480330	0.9970452	0.2136837	0.5718818	0.9999998	0.5837896
0.6445192	0.2185687	0.3527244	0.1291739	0.9622273	0.7186709	0.2972720	0.7182277	0.2597355	0.2587946	0.3600766	0.5866282	0.0439753	0.2939583	0.0703819	0.0199435	0.5351617	0.0010306	0.0144327	0.1524962	0.5562509	0.0005386	0.8449543	0.9465133	0.0000002	0.1046989	0.1480813	0.8645939	0.0937377	0.2108882	0.3471338	0.0000007	0.5433656	0.8683042	0.1352420	0.9997706	0.9517970	0.2211318	0.7822494	0.3343394	0.3000368	0.8505286	0.9810835	0.1876152	0.8748638	0.4815499	0.3011964	0.2741366	1.0000000	0.0546213	0.3040594	0.6064196	0.1756724	0.7057871	0.2030609	0.0616179	0.5640323	0.7350161	0.9894201	0.9895978	0.5307179	0.6201861	0.6714341	0.5380903	0.5941590	0.0106455	0.5550366	0.6153506	0.5834191	0.7568501	0.2058929	0.6786585	0.5570839	0.4349227	0.4409657	0.5245412	0.2280872	0.8470387	0.0100957	0.9990938	0.3440562	0.9060423	0.5177021	0.1146952	0.4988456	0.3957639	0.5435124	0.5052248	0.5181832	0.7596061	0.9988358	0.4915484	0.9949438	0.1177724	0.3071951	0.8489184	0.6761316	0.8980589	0.9997733	0.3316361
0.8611976	0.4451506	0.1024139	0.9999611	0.8900222	0.3651711	0.4662398	0.9242361	0.3027325	0.2922386	0.1910741	0.8761014	0.1917276	0.0135972	0.3628957	0.6171030	0.3071013	0.2744380	0.1392269	0.3975746	0.5771822	0.0213663	0.9023396	0.7937867	0.1870480	0.0186566	0.0400457	0.8278531	0.8431778	0.6340334	0.1101775	0.2013252	0.0001563	0.9810557	0.0617995	0.9999506	0.9309244	0.3566997	0.7819132	0.0994213	0.0115254	0.8128196	0.9747138	0.2099618	0.2785679	0.3431680	0.9421250	0.1523811	1.0000000	0.0546370	0.9145709	0.5941704	0.4613033	0.9392189	0.9105595	0.0101963	0.4689244	0.9941955	0.7308312	0.9823108	0.5897419	0.9378861	0.1504378	0.4607731	0.7606229	0.3469417	0.5799546	0.1229077	0.0486501	0.9057253	0.1872426	0.6079542	0.7515351	0.6780142	0.7569366	0.9946309	0.1611179	0.7685658	0.8064809	0.9809495	0.1726453	0.9358788	0.4886735	0.2507197	0.2015491	0.1921868	0.8000477	0.4516452	0.0710809	0.9446116	0.9980116	0.1696941	0.4355642	0.9410599	0.4125806	0.8092691	0.3248180	0.6141104	0.9999813	0.1812254
0.2204629	0.6953177	0.0925339	0.9999617	0.9999758	0.5061557	0.4102251	0.9980586	0.8706155	0.0830640	0.1698781	0.8435937	0.5349103	0.0135458	0.3660980	0.7111903	0.4202901	0.0091995	0.1393254	0.2085652	0.8791534	0.0211966	0.9973369	0.7719828	0.2118591	0.4286396	0.0054620	0.6533378	0.4746847	0.2117548	0.3072071	0.0093983	0.0000011	0.3916978	0.1157588	0.9094668	0.8473880	0.1310914	0.9080606	0.2070331	0.0087230	0.7790687	0.9039099	0.3604072	0.1481058	0.2651968	0.9118302	0.4327806	1.0000000	0.0550598	0.5892285	0.5029969	0.6050333	0.4674899	0.8376946	0.4241617	0.2995363	0.5995122	0.7207766	0.9994406	0.1973813	0.6222188	0.5492742	0.4478755	0.6706236	0.8356831	0.9835280	0.3570287	0.0775066	0.1656562	0.3513455	0.6345360	0.9562379	0.7198752	0.3787112	0.8441838	0.0575516	0.9093109	0.2691736	0.6986474	0.3519670	0.7925073	0.9138727	0.1854050	0.6103527	0.5486136	0.8652358	0.6976634	0.1682378	0.5744790	0.8220457	0.6846117	0.9665324	0.9028910	0.7437515	0.8052509	0.3087345	0.7029199	0.9999999	0.5650613
0.3020907	0.8947023	0.3542244	0.2854025	0.8248500	0.4718545	0.6832196	0.9973772	0.2791760	0.3126323	0.1818615	0.6238732	0.2746291	0.2281421	0.2245207	0.3770921	0.5945303	0.5618306	0.6636293	0.6014534	0.5628829	0.0004262	0.9519188	0.7549332	0.2322000	0.1646970	0.0231059	0.9030154	0.8068494	0.3100385	0.1556507	0.1711194	0.0334490	0.9112153	0.1141996	0.9999117	0.9080147	0.2331251	0.5259150	0.5031085	0.0592037	0.6376842	0.7073008	0.5371579	0.0000000	0.0000940	0.6313964	0.0931282	0.8278259	0.9996545	0.2691726	0.5461503	0.2848988	0.7583144	0.7779627	0.1699314	0.3995453	0.7429240	0.0548939	0.9434000	0.2145299	0.8615446	0.2955941	0.6710995	0.8493411	0.5044295	0.6608642	0.1205756	0.2773622	0.6000169	0.0922988	0.9569711	0.5390244	0.5085091	0.1350070	0.9724411	0.5933624	0.9233410	0.2885358	0.0081778	0.5633099	0.9874690	0.7853072	0.2083908	0.2574059	0.1875705	0.7732537	0.1983052	0.0075451	0.9377549	0.9652081	0.4106771	0.9973709	0.8072946	0.9680931	0.8144176	0.1625764	0.1806138	0.9970808	0.1972898
0.6021997	0.9982771	0.2169546	0.8962867	0.9999848	0.6127266	0.2561401	0.6013036	0.9354626	0.0604553	0.1318691	0.9920156	0.0034147	0.1028780	0.1972087	0.6328455	0.3579221	0.0043910	0.5605551	0.0309227	0.3391033	0.0003828	0.9874294	0.6399389	0.3963138	0.1902105	0.1513336	0.1973005	0.2719457	0.0251112	0.6607040	0.0594908	0.3711069	0.2692032	0.4505060	0.9608204	0.9646398	0.3045044	0.6809293	0.2607444	0.0095430	0.8544966	1.0000000	0.0000000	0.6356272	0.1209788	0.8891763	0.0306263	1.0000000	0.0546214	0.6366385	0.5783511	0.6552549	0.9304842	0.6235229	0.0008873	0.7836736	0.9841437	0.5026329	0.7420512	0.5022643	0.7541661	0.7100237	0.6887730	0.7776662	0.0476742	0.9951647	0.3471590	0.2795450	0.3815569	0.1755231	0.7799379	0.9673561	0.5929411	0.0803955	0.9970449	0.2281000	0.0815020	0.4563493	0.7493894	0.7952419	0.5577755	0.9255226	0.1568628	0.1847950	0.3218120	0.9623613	0.4313413	0.4156454	0.6179823	0.9999948	0.3910021	0.8692279	0.8137313	0.7528485	0.8103716	0.7879632	0.1409754	1.0000000	0.3001171
0.7607148	0.6701582	0.6967246	0.0024406	0.1383870	0.4789989	0.6882092	0.9994509	0.0917445	0.3920349	0.1277207	0.9071147	0.1506472	0.9871876	0.0001748	0.0891963	0.0886001	0.2505282	0.1466214	0.3671549	0.4341764	0.0212122	0.9867226	0.8053893	0.1743584	0.0728291	0.0208796	0.8088247	0.6209357	0.8016606	0.0959034	0.0052438	0.0468300	0.5946040	0.2435807	0.9688496	0.9696771	0.5072662	0.4793035	0.7302990	0.0143433	0.7496991	0.8526515	0.2409884	0.4102612	0.1575202	0.7429764	0.3949968	1.0000000	0.0546233	0.6798256	0.5404600	0.2582140	0.8535243	0.7343173	0.0524625	0.3214196	0.9554239	0.4527915	0.7301184	0.1074942	0.7005054	0.4029676	0.0814799	0.4826141	0.0516882	0.8682435	0.3306819	0.3160222	0.5826707	0.0016778	0.7996746	0.9823798	0.7858684	0.1132231	0.7395144	0.1551873	0.3201188	0.7991023	0.9150475	0.5714639	0.8906982	0.9056394	0.4200641	0.6327932	0.1422824	0.7166417	0.1064034	0.1465419	0.9937721	0.9999807	0.3284331	0.8709476	0.2776279	0.9998432	0.8948517	0.0126923	0.9824243	0.9970808	0.0305975
0.6943116	0.8110155	0.6336038	0.0159631	0.9726585	0.5187096	0.1733805	0.9923208	0.5179535	0.1246870	0.2320191	0.8456486	0.0184913	0.5254546	0.0145456	0.2945033	0.2118519	0.0025436	0.2132576	0.2981623	0.2389329	0.0212709	0.9506878	0.9233105	0.0000000	0.1400804	0.0690477	0.5312733	0.4573307	0.2516391	0.1815241	0.0000000	0.0000383	0.2761846	0.2278802	0.9119767	0.9229392	0.2985775	0.9156449	0.6570045	0.0156079	0.8232244	1.0000000	0.0000000	0.8622874	0.3440811	0.7434025	0.1241568	0.9125375	0.0546213	0.5125784	0.2034952	0.8651917	0.6278394	0.6940285	0.0031571	0.7440501	0.9521831	0.8461223	0.8906138	0.2716713	0.9302095	0.4388336	0.7119639	0.6287197	0.0394173	0.9912409	0.5204344	0.0000000	0.6442685	0.0000008	0.5876268	0.9931629	0.6046016	0.3290434	0.9880697	0.6891807	0.4410229	0.7326090	0.6460807	0.6753083	0.8728824	0.9908238	0.0829713	0.4769265	0.2197803	0.9871521	0.3583138	0.6426293	0.9624760	0.9999992	0.2703573	0.9266508	0.7946876	0.7598646	0.9999856	0.8702372	0.8511256	0.9970808	0.2425670
0.8673289	0.9416578	0.3541023	0.3192691	0.9401486	0.5688365	0.5446653	0.5819714	0.5381252	0.1774861	0.1354563	0.9798492	0.2547571	0.2189697	0.3116181	0.7396436	0.0309515	0.0010431	0.5149043	0.3283084	0.6580178	0.0211968	0.9971951	0.9689449	0.0026789	0.0377615	0.0987077	0.4268244	0.9622298	0.0572982	0.7602657	0.4136912	0.0690588	0.6781964	0.2106978	0.9966715	0.9551622	0.1899639	0.6222743	0.1450861	0.0197622	0.8865817	0.9996488	0.0414317	0.2457241	0.2754569	0.6031422	0.1646873	1.0000000	0.0000271	0.4703004	0.6180028	0.6301194	0.8628710	0.8125358	0.0143358	0.5595747	0.9033708	0.6442512	0.9664938	0.2351656	0.9237957	0.1823439	0.4982641	0.6292764	0.2261487	0.5080080	0.2934411	0.2627681	0.4887970	0.0000048	0.1707045	0.9471178	0.8655616	0.8326915	0.9035711	0.0877248	0.1388109	0.5060073	0.8220067	0.0025998	0.7951003	0.7514825	0.5012535	0.2808165	0.5201579	0.6704087	0.2223501	0.2811614	0.8279587	0.8251937	0.1314514	0.9686144	0.7707460	0.4773972	0.9017872	0.5137079	0.4435527	1.0000000	0.3866974
