G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6245785	0.3755724	0.4922365	0.5043451	0.0837497	0.5569815	0.0009326	0.4465002	0.4244852	0.6802443	0.7188528	0.4220451	0.3110538	0.0152987	0.6590363	0.1905344	0.2486970	0.4525044	0.2342051	0.0473276	0.6107853	0.1810990	0.1990616	0.0113825	0.3901904	0.3911817	0.2436101	0.3805723	0.4740522	0.7574658	0.1939624	0.2258476	0.4469101	0.4085107	0.2682270	0.1983875	0.1189719	0.0214177	0.0825144	0.4312352	0.3794832	0.2201671	0.3207957	0.1928583	0.5830629	0.2758232	0.0328751	0.3810964	0.5191822	0.6447085	0.1052263	0.4788894	0.2238486	0.3157823	0.6554138	0.2528557	0.5748014	0.3253714	0.6280832	0.7291622	0.5650375	0.0609088	0.0273843	0.0225005	0.3535597	0.1587195	0.2045092	0.0042138	0.4646989	0.4038318	0.4900343	0.2739049	0.0606313	0.1739951	0.4288813	0.4199496	0.1033047	0.5969119	0.1385190	0.6364100	0.3579408	0.3117301	0.6897591	0.5100841	0.6590177	0.5280910	0.0793200	0.4096314	0.4942079	0.2284257	0.6523853	0.3917657	0.0300039	0.1366896	0.2122739	0.2110392	0.2672163	0.5779968	0.2220157	0.6830869
0.3929288	0.4787469	0.6195250	0.0311583	0.1409466	0.2943163	0.0003892	0.3290632	0.3654678	0.5645638	0.6133303	0.0389136	0.0207193	0.1494149	0.5940844	0.3888101	0.3481372	0.3471298	0.2514906	0.0192916	0.6473294	0.0002767	0.0062027	0.0003809	0.4464783	0.0736505	0.3065446	0.2903157	0.3280221	0.2916414	0.1067270	0.4642124	0.1152538	0.1659489	0.4279929	0.3225655	0.0029626	0.0469447	0.0840922	0.1327708	0.5020783	0.2933841	0.4564679	0.3031046	0.4621193	0.1906399	0.6316840	0.1713723	0.3672028	0.3138858	0.5493395	0.4675620	0.0157729	0.3605514	0.2798156	0.3184360	0.6984285	0.3591868	0.2966928	0.5812269	0.7313982	0.2154799	0.5585694	0.0459328	0.3459875	0.2551971	0.3252441	0.2325760	0.4092119	0.1636253	0.4923466	0.3544053	0.0504020	0.4396446	0.1266156	0.2788838	0.0237309	0.6144795	0.3432435	0.3379072	0.4748674	0.5512562	0.6907331	0.6579536	0.7342589	0.6693167	0.0885276	0.5025049	0.0195963	0.1611997	0.6006215	0.3242842	0.0690851	0.2956209	0.4402232	0.2343083	0.0581412	0.6283469	0.1769911	0.6312272
0.4214425	0.6265185	0.7238817	0.4619132	0.0632627	0.5558391	0.1438624	0.2104673	0.2618013	0.6137223	0.5975363	0.5187443	0.2168712	0.0000270	0.4835768	0.2103310	0.3309702	0.4362677	0.3887334	0.0003317	0.2613706	0.0011396	0.0002071	0.0022358	0.4378128	0.2537265	0.2525948	0.2693808	0.3778340	0.9018276	0.0131762	0.0987862	0.1881121	0.4234769	0.2138971	0.1244119	0.4628637	0.0097658	0.3382441	0.3321931	0.4454988	0.1521057	0.5808636	0.3697337	0.6521932	0.5912300	0.1469598	0.4155964	0.6563052	0.6767010	0.1135920	0.6753625	0.0272701	0.0743710	0.4511256	0.4224481	0.5813035	0.4899849	0.6726849	0.4456677	0.5820785	0.3465017	0.4800802	0.0610892	0.2989344	0.4200860	0.2593438	0.0267424	0.4542111	0.5988455	0.3717230	0.6333934	0.0009428	0.2105005	0.7354675	0.6583359	0.2474973	0.5856905	0.0958509	0.2225644	0.4691447	0.3220391	0.8303798	0.7576965	0.6376296	0.5846559	0.3620183	0.6272333	0.1956714	0.5611376	0.4231991	0.3497762	0.0267486	0.1534366	0.3565006	0.1543101	0.5706156	0.5844409	0.4754282	0.6485981
0.4866511	0.7163822	0.7090704	0.0343292	0.1626390	0.3709626	0.0056397	0.3584709	0.6755944	0.6076535	0.3094788	0.4567820	0.3538383	0.0184692	0.6239765	0.2117032	0.0583866	0.5095222	0.1872099	0.0000388	0.5285713	0.0163155	0.1431683	0.0078397	0.3740675	0.4960711	0.1070335	0.5604056	0.6708159	0.4267854	0.3457952	0.4696657	0.4299716	0.1818260	0.1633857	0.2315013	0.1446840	0.0055505	0.6482548	0.3269396	0.5893535	0.1558764	0.6093534	0.3311394	0.6362940	0.3909778	0.0984858	0.3807190	0.4815252	0.7831295	0.3691460	0.6831800	0.0042976	0.1211733	0.6006145	0.2922564	0.6672184	0.2525621	0.8275883	0.5343193	0.7550072	0.0756264	0.6865758	0.2720415	0.3446003	0.5574431	0.0004141	0.2682517	0.4518167	0.5246718	0.2109380	0.4207269	0.1239927	0.2364761	0.1323445	0.2881729	0.2633982	0.6388882	0.0842120	0.4508184	0.1860166	0.5502414	0.6764264	0.3333303	0.5932059	0.6115502	0.1222582	0.6459656	0.2492634	0.4902350	0.6799758	0.5776515	0.0324666	0.3962748	0.6787865	0.0912898	0.4970076	0.6446949	0.3532458	0.4736919
0.6759615	0.2318106	0.7265102	0.1113419	0.1450281	0.3773788	0.1412973	0.2918350	0.2194695	0.6612614	0.4028108	0.6531480	0.1805673	0.1871440	0.4751905	0.5182068	0.5623483	0.5460526	0.2733322	0.0000918	0.6866560	0.0010449	0.0009603	0.0022314	0.4060910	0.1651363	0.5106285	0.1239859	0.3233769	0.6837492	0.2208043	0.2786971	0.4872781	0.3562648	0.4613427	0.4439827	0.1031308	0.0002104	0.0648881	0.4104986	0.6350257	0.6445636	0.2940624	0.5794985	0.2456939	0.2557609	0.1311202	0.7255904	0.1983921	0.5038126	0.3228548	0.6333219	0.0023751	0.3019675	0.3982503	0.7201611	0.7183786	0.4378230	0.4749414	0.3993625	0.6595463	0.0690569	0.0105432	0.0136624	0.3349401	0.5989637	0.0027376	0.5646517	0.2895131	0.2031359	0.5884178	0.1954162	0.0008892	0.2297818	0.4941975	0.3368092	0.0873670	0.4052292	0.4160184	0.5491694	0.1164521	0.4148310	0.4914185	0.2437413	0.6645547	0.6818148	0.2067371	0.4238405	0.6096924	0.0023076	0.6216751	0.2646136	0.0001320	0.0591049	0.3521241	0.2813760	0.2572975	0.1458126	0.0117731	0.4867233
0.3053494	0.5885976	0.6263928	0.2633199	0.0000612	0.3471982	0.2096581	0.3386686	0.1442720	0.8576971	0.4766963	0.3066743	0.0976857	0.0539877	0.6886625	0.1457732	0.3589370	0.6007263	0.3485459	0.2384940	0.5508377	0.0019652	0.0017636	0.0004241	0.4727869	0.2012320	0.3587341	0.3750055	0.5254789	0.6648640	0.4147992	0.5389775	0.0924651	0.0089426	0.4124259	0.2916542	0.2724160	0.0519106	0.0048771	0.5565484	0.2416889	0.1330538	0.3858674	0.3717122	0.5741311	0.4926886	0.4422368	0.2240878	0.5560187	0.5724565	0.4134768	0.6770926	0.1314878	0.6343474	0.0560421	0.3016449	0.7108259	0.1821061	0.2995435	0.4070549	0.6577896	0.3159221	0.6241075	0.4178672	0.3909318	0.4490729	0.0008221	0.0648603	0.3769215	0.1349327	0.5485627	0.5571162	0.3045571	0.1399431	0.3762008	0.3353352	0.2032391	0.7121714	0.1957328	0.3422316	0.2735023	0.4688683	0.3766917	0.5992697	0.6997755	0.5102682	0.4740437	0.4281709	0.0946364	0.5098585	0.3972521	0.1129009	0.0229656	0.5767062	0.5508631	0.2090317	0.1277987	0.4594043	0.4905311	0.5648492
0.3853020	0.5838440	0.5874930	0.3113132	0.1718096	0.6705355	0.0006199	0.7461445	0.2139116	0.4154077	0.6768119	0.1298490	0.2120525	0.0479187	0.6887898	0.3276717	0.3255221	0.2551765	0.2443908	0.0004167	0.6387836	0.0471692	0.0785708	0.0004822	0.4479364	0.2968176	0.1719716	0.4584745	0.7422267	0.3203614	0.1039873	0.1446767	0.2446613	0.3704144	0.5652619	0.5552081	0.0022974	0.0078161	0.0300883	0.4057792	0.2515638	0.1630041	0.6366472	0.3523256	0.6560057	0.5743517	0.7387602	0.1920555	0.6419602	0.7362518	0.6653375	0.7406993	0.1631930	0.0821601	0.4715017	0.1190135	0.6107656	0.2475206	0.5778132	0.6741311	0.7127248	0.1279813	0.4245583	0.0280119	0.4324600	0.2435708	0.0009678	0.0098097	0.1344570	0.4609539	0.5237800	0.4117584	0.0235191	0.1793290	0.4179632	0.6516120	0.2927590	0.4441954	0.0614521	0.2457689	0.4462941	0.1585959	0.7151666	0.3536997	0.7137672	0.4826756	0.2442755	0.4025512	0.3431920	0.0304467	0.6298702	0.0474913	0.0006733	0.1738465	0.3386823	0.1934214	0.4639413	0.5633300	0.6395762	0.3345678
0.4014719	0.6065816	0.6514259	0.5514886	0.0051893	0.3003061	0.0001223	0.2376236	0.4369118	0.5324691	0.7881770	0.3660079	0.2274878	0.0412345	0.7204165	0.3565928	0.3178182	0.5826501	0.1038934	0.0023774	0.7000035	0.5643322	0.2141840	0.0152985	0.5445944	0.1411651	0.1801245	0.3773510	0.6106536	0.6349800	0.2205300	0.1074649	0.3233809	0.3065391	0.3467369	0.2475234	0.0000630	0.0011566	0.1331506	0.5202081	0.3988150	0.2181965	0.5951221	0.3745206	0.2240135	0.2995534	0.6773560	0.0269986	0.3010139	0.7023338	0.5721192	0.4952708	0.0658569	0.1890032	0.5718064	0.0049020	0.7529889	0.0435689	0.4230209	0.6675659	0.6177042	0.0658024	0.3351215	0.0057474	0.5102345	0.4223898	0.0300259	0.0330868	0.2107880	0.4999372	0.7332788	0.5607246	0.2129050	0.1035637	0.3861831	0.7440804	0.3908312	0.4456403	0.2741148	0.3638795	0.2895472	0.0505194	0.2310218	0.4370212	0.4070445	0.6143249	0.5322080	0.5323540	0.0672649	0.2464767	0.6891476	0.0952285	0.0457364	0.3332462	0.3283737	0.1390368	0.3695377	0.5759724	0.2352364	0.6428327
0.4105413	0.6714290	0.6006347	0.1848077	0.0012319	0.3465834	0.0434299	0.7170261	0.3435300	0.8110932	0.3105938	0.2524732	0.2204170	0.0606020	0.5849439	0.5637805	0.3546931	0.6057984	0.2851254	0.0008520	0.6385064	0.0134234	0.0043387	0.0008399	0.4015866	0.5232404	0.2169403	0.2491546	0.5494934	0.6863358	0.4377977	0.2461812	0.2809317	0.1235393	0.4792597	0.4617497	0.0598738	0.0426800	0.0526249	0.5310961	0.1375746	0.0000506	0.5987421	0.4152377	0.3246721	0.4229257	0.1072314	0.4447743	0.5059922	0.7431900	0.5811566	0.4525369	0.0174215	0.0976331	0.4758255	0.4106153	0.6564754	0.2804495	0.5101712	0.6306706	0.5537294	0.1763602	0.3068957	0.0524399	0.4389361	0.5211775	0.1611838	0.0430285	0.3528315	0.2984230	0.4514142	0.2743712	0.1336376	0.1720992	0.2271752	0.4917165	0.0382639	0.7308764	0.2505230	0.1746651	0.2543111	0.3878613	0.6969538	0.4492718	0.6475628	0.3247949	0.2533347	0.4561834	0.1813281	0.0549373	0.7298239	0.3651094	0.0287007	0.4970262	0.7042951	0.3482312	0.2336967	0.7527768	0.6305089	0.4815578
0.3795722	0.5452101	0.7455829	0.4142984	0.1663030	0.3685420	0.0000657	0.3489735	0.2784869	0.7250815	0.7047950	0.3497705	0.4181481	0.0079387	0.5969358	0.4540312	0.4736126	0.3301846	0.3823425	0.0036347	0.4102303	0.0339935	0.0028225	0.0064407	0.3622213	0.2940236	0.1652372	0.2825142	0.5497539	0.7477474	0.1825274	0.2681034	0.2057812	0.2040996	0.1953859	0.2493616	0.0008741	0.0846358	0.2989462	0.4184323	0.5395746	0.2878086	0.2417417	0.1925836	0.5993732	0.6606077	0.1345833	0.3995959	0.5891374	0.6484485	0.4293492	0.6237044	0.1541440	0.2683263	0.3988876	0.2299375	0.6703222	0.4555260	0.7355279	0.5898010	0.6052295	0.1228780	0.2976277	0.0193368	0.3309338	0.4591172	0.0005363	0.0989363	0.3511785	0.4104272	0.5266983	0.5578755	0.0414718	0.2484788	0.4096065	0.6418087	0.0346770	0.6129063	0.1096328	0.2607028	0.2880624	0.2990691	0.5007552	0.6655298	0.7698657	0.4940780	0.1470252	0.4407421	0.2691177	0.5996307	0.3254573	0.0627743	0.0201158	0.4476650	0.3055381	0.0638563	0.2956958	0.6008302	0.1341530	0.6950153
0.3553643	0.2253487	0.5386350	0.3425777	0.1920195	0.4047884	0.0021656	0.5508155	0.5300486	0.2146206	0.5019372	0.3039529	0.1890531	0.2155617	0.5914583	0.2897394	0.3622842	0.4542465	0.2712236	0.0016988	0.6956931	0.0013316	0.0043427	0.0264030	0.4118564	0.2942136	0.3981378	0.2067050	0.3807465	0.6858049	0.2185127	0.2619125	0.3396578	0.0299758	0.5084191	0.3200448	0.0008932	0.0096756	0.2094101	0.2480317	0.6008599	0.5036446	0.4787282	0.2915072	0.7010704	0.1788774	0.1282975	0.6805799	0.5336309	0.6382303	0.5827041	0.6499447	0.0116911	0.2001506	0.0522769	0.3010857	0.4135633	0.3211951	0.5888282	0.2643480	0.6456238	0.3748029	0.2505314	0.0187676	0.2155135	0.5059351	0.0010716	0.0299938	0.1323055	0.3284324	0.5061038	0.2594456	0.1014509	0.0573750	0.4057468	0.1477351	0.2983639	0.3794862	0.0978013	0.4630967	0.4844918	0.2590434	0.5599549	0.4117490	0.6585869	0.6851974	0.3001861	0.3836246	0.4836027	0.3366536	0.5818242	0.1100191	0.0019288	0.1460852	0.2642567	0.1254188	0.5704712	0.3449147	0.2186019	0.4791971
0.5476019	0.4219470	0.3988693	0.1436376	0.0054617	0.4952824	0.2092917	0.3050201	0.3044486	0.5039603	0.2092491	0.3329757	0.3525568	0.4326251	0.6747779	0.1911674	0.0961865	0.3959689	0.3727761	0.0000480	0.7270801	0.0027010	0.1407203	0.0019021	0.2656931	0.3757143	0.1856801	0.4372777	0.6185419	0.7448509	0.1445402	0.5316454	0.1633558	0.0633994	0.0432106	0.0817153	0.0003376	0.0381806	0.7174396	0.6805204	0.1150609	0.0330833	0.4394819	0.2771852	0.4332289	0.4394204	0.1292816	0.3208877	0.6220377	0.8533399	0.3872831	0.5974740	0.0108524	0.0042492	0.4414598	0.1824078	0.1907723	0.2154969	0.7110777	0.6800682	0.7188083	0.1347907	0.5169523	0.0199077	0.6327157	0.3536473	0.0062522	0.0217051	0.3712988	0.5033903	0.2771026	0.0964214	0.0042604	0.1211602	0.3556098	0.5980339	0.1944161	0.4689807	0.0651264	0.3271817	0.5900917	0.1496600	0.5402161	0.7296757	0.4881674	0.6044989	0.3637461	0.6922711	0.2142591	0.4142348	0.6382661	0.4240760	0.0028261	0.4599499	0.6150564	0.2016090	0.2291128	0.5562821	0.5920737	0.2872751
