"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.0139710	0.6303837	0.9996746	0.1268033	0.4621179	0.0028343	0.3381397	0.1935631	0.7767828	0.6038870	0.1190539	0.0905726	0.0023438	0.0688589	0.8809197	0.4137098	0.4709433	0.9789413	0.7535226	0.7130296	0.0628246	0.6294680	0.9929889	0.8039694	0.9142022	0.6779913	0.9231687	0.1092262	0.2160927	0.0315788	0.3728920	0.0643812	0.7177318	0.8111779	0.2707558	0.8548478	0.2223386	0.7397366	0.3595046	0.0222982	0.9648169	0.4819899	0.2522591	0.0509067	0.7882737	0.3598573	0.7273039	0.8340759	0.8262380	0.4364157	0.0617800	0.3493970	0.9715678	0.0002093	0.7428402	0.5191600	0.6169108	0.2680056	0.6225981	0.9741553	0.7067845	0.5566138	0.2083191	0.2721595	0.4192142	0.6736403	0.9963692	0.6698565	0.4607069	0.1927398	0.3650395	0.2373638	0.2746130	0.8823318	0.3233646	0.2654531	0.8862845	0.2025188	0.2391923	0.6267159	0.7628976	0.9778058	0.2665451	0.6239080	0.9877805	0.3552628	0.3453427	0.5157568	0.6797337	0.7901301	0.4937383	0.2074589	0.4131928	0.5516186	0.1048801	0.6053736	0.3012165	0.0284311	0.5458046	0.9858188
100	0.0139661	0.6294939	0.9996196	0.1329817	0.4542999	0.0377822	0.6072262	0.3935380	0.6910968	0.7551407	0.1192522	0.0905726	0.0017783	0.0384088	0.8418453	0.4150362	0.4725804	0.9664151	0.5693196	0.5086490	0.0624988	0.6291684	0.9892748	0.6622718	0.9187300	0.6779119	0.9043560	0.1092395	0.2093913	0.0247034	0.3481366	0.0425279	0.7795873	0.7770418	0.2749312	0.7169593	0.1411188	0.7397708	0.3590335	0.1078502	0.9803781	0.4658232	0.4605829	0.0347232	0.8528885	0.2195402	0.8408892	0.8242121	0.8053249	0.5705407	0.0392460	0.3555637	0.9747600	0.0001636	0.7438310	0.5391149	0.4527421	0.3234755	0.7633614	0.9702420	0.6093515	0.5029087	0.2268874	0.2799525	0.3196149	0.7770471	0.9883833	0.5878933	0.4788527	0.3181119	0.3623062	0.2567838	0.3297620	0.9018217	0.3614105	0.2388150	0.8492557	0.1175071	0.2052123	0.5715526	0.7319188	0.9384359	0.4631280	0.6864460	0.9794554	0.3597179	0.4915199	0.5320135	0.7600485	0.8814288	0.5142718	0.2476471	0.4349335	0.5468659	0.2604234	0.6051176	0.4001806	0.0300370	0.5101870	0.9923609
150	0.0139479	0.6265750	0.9996137	0.1119064	0.3746713	0.0934214	0.7324973	0.5076698	0.5801385	0.8217398	0.1418541	0.0905725	0.0038796	0.0308705	0.7396522	0.4234052	0.4804193	0.9324096	0.4629091	0.3643988	0.0619131	0.6286749	0.9807514	0.6098168	0.9267319	0.6776707	0.8518171	0.1092073	0.1956044	0.0190481	0.3259110	0.0259423	0.8203381	0.7396366	0.3074286	0.4731610	0.0790141	0.7397756	0.3576202	0.3813718	0.9882223	0.4175405	0.5803171	0.0215000	0.9024348	0.1461110	0.8844803	0.7709121	0.7968746	0.6473878	0.0226459	0.3818704	0.9699677	0.0002206	0.7454242	0.5902550	0.3646890	0.3961625	0.8237544	0.9593894	0.5509025	0.4262976	0.2703253	0.2833031	0.2611084	0.7297514	0.8820661	0.5073200	0.5003321	0.3864272	0.3639017	0.2583572	0.4513988	0.9183431	0.3834889	0.2476935	0.8130745	0.0720747	0.1593480	0.4885320	0.6907222	0.8218225	0.5824397	0.7406897	0.9618137	0.3763196	0.5833469	0.5402677	0.7911459	0.9452696	0.5574804	0.3029367	0.4775520	0.5306820	0.4486547	0.5948077	0.5256163	0.0375207	0.3318832	0.9963528
200	0.0139074	0.6223620	0.9997398	0.0821131	0.2474738	0.1371599	0.7816960	0.5617084	0.4948667	0.8449206	0.2044383	0.0905727	0.0106076	0.0371495	0.6635248	0.4501323	0.4991690	0.8799241	0.4168046	0.2802671	0.0598613	0.6331659	0.9700661	0.5934770	0.9334959	0.6787776	0.7709073	0.1082874	0.1516429	0.0155304	0.3135002	0.0157675	0.8452470	0.7216274	0.4117185	0.2762759	0.0510375	0.7398058	0.3530265	0.6273987	0.9895808	0.3738635	0.6373578	0.0123228	0.9266205	0.1150060	0.8885719	0.6525719	0.7956416	0.6856962	0.0142093	0.4344759	0.9211830	0.0007943	0.7468553	0.6767683	0.3206722	0.4639539	0.8456755	0.9479361	0.4870973	0.3655428	0.3723813	0.2805087	0.2226415	0.6494280	0.6888713	0.4315699	0.5148658	0.4676882	0.3676628	0.2356956	0.5678927	0.9282733	0.3903853	0.2388060	0.7840423	0.0494202	0.1226498	0.4171268	0.6579126	0.7442128	0.6445108	0.7439162	0.9448016	0.4100071	0.6168212	0.5223298	0.8174736	0.9718193	0.6076378	0.3562736	0.5112933	0.4937944	0.5431685	0.5752527	0.6432325	0.0544295	0.1843456	0.9983136
250	0.0138462	0.6188983	0.9998699	0.0593373	0.1540786	0.1631913	0.7974603	0.5851576	0.4438078	0.8514408	0.2755090	0.0905746	0.0193101	0.0487591	0.6202522	0.4857291	0.5279277	0.8245137	0.3756697	0.2364215	0.0563362	0.6631816	0.9610456	0.5889472	0.9348146	0.7032127	0.6844830	0.1021856	0.0980650	0.0137490	0.3089581	0.0101750	0.8593855	0.7289761	0.5384144	0.1715782	0.0409628	0.7407814	0.3431793	0.7620822	0.9864966	0.3430247	0.6622236	0.0068933	0.9327755	0.1051540	0.8694639	0.5260006	0.7899515	0.7046624	0.0130049	0.4988400	0.7842022	0.0021791	0.7475885	0.7648238	0.2979818	0.5263344	0.8533103	0.9415852	0.3720616	0.3286022	0.5056191	0.2755008	0.1978040	0.5932277	0.5716464	0.3719198	0.5180069	0.5976674	0.3716757	0.1713281	0.6615811	0.9334396	0.3900367	0.2144155	0.7635198	0.0394731	0.0999214	0.3728769	0.6398771	0.7183049	0.6774979	0.7087667	0.9327803	0.4719543	0.6203102	0.5129016	0.8560656	0.9778297	0.6479457	0.4175519	0.5206571	0.4435808	0.5214043	0.5539041	0.7280813	0.0770957	0.1007601	0.9991967
300	0.0137934	0.6178021	0.9999445	0.0461465	0.1029726	0.1765491	0.8005768	0.5948316	0.4174714	0.8528816	0.3236320	0.0905812	0.0265423	0.0600024	0.5963102	0.5120186	0.5628409	0.7580129	0.2999342	0.2162210	0.0531461	0.7193993	0.9559546	0.5885164	0.9298331	0.8099769	0.6085337	0.0885943	0.0624795	0.0129729	0.3093646	0.0073054	0.8664165	0.7538768	0.6291219	0.1278165	0.0377363	0.7449831	0.3283663	0.8224435	0.9809552	0.3239554	0.6725178	0.0040094	0.9300833	0.1057285	0.8439092	0.4434602	0.7734011	0.7136430	0.0201112	0.5788254	0.6086581	0.0036808	0.7473143	0.8233135	0.2874893	0.5834932	0.8559629	0.9419813	0.2448614	0.3091377	0.6084505	0.2711650	0.1826186	0.5632294	0.5167577	0.3319535	0.5118746	0.7320351	0.3786811	0.0979816	0.7392822	0.9359190	0.3912498	0.1967561	0.7502551	0.0356109	0.0879285	0.3543612	0.6349363	0.7150699	0.6977085	0.6603802	0.9275849	0.5431071	0.6133544	0.5423286	0.8925200	0.9768127	0.6714666	0.4733546	0.5074388	0.3948569	0.4556127	0.5363308	0.7756754	0.0968388	0.0584291	0.9995813
350	0.0137598	0.6192381	0.9999777	0.0398255	0.0781939	0.1827228	0.7998651	0.5986804	0.4051861	0.8532292	0.3438205	0.0905930	0.0312225	0.0686871	0.5821779	0.5233761	0.6115913	0.6442206	0.2089784	0.2086761	0.0511851	0.7642067	0.9548675	0.5896214	0.9206204	0.9135293	0.5481641	0.0755440	0.0444006	0.0124781	0.3119120	0.0059161	0.8691429	0.7822114	0.6862037	0.1144166	0.0368161	0.7525552	0.3099338	0.8472445	0.9749177	0.3133380	0.6766384	0.0025627	0.9246474	0.1105639	0.8246624	0.4024226	0.7509073	0.7164407	0.0362594	0.6654721	0.4623518	0.0044075	0.7461756	0.8495745	0.2849781	0.6321418	0.8568880	0.9468310	0.1548612	0.2997755	0.6764318	0.2682561	0.1680949	0.5496178	0.4936540	0.3083672	0.5025054	0.8253035	0.3882076	0.0522009	0.8020800	0.9370460	0.3949660	0.1894516	0.7423696	0.0342403	0.0825344	0.3543144	0.6381951	0.7202926	0.7116946	0.6234831	0.9337954	0.6000626	0.6046078	0.5905095	0.9151099	0.9749714	0.6804833	0.5137661	0.4740380	0.3571294	0.4207217	0.5243035	0.7960283	0.1076653	0.0367963	0.9997506
400	0.0137414	0.6221690	0.9999908	0.0372939	0.0668488	0.1853137	0.7985395	0.6001651	0.3998132	0.8534540	0.3443227	0.0906065	0.0338229	0.0748500	0.5729067	0.5299628	0.6914828	0.4830599	0.1362788	0.2070359	0.0502037	0.7839686	0.9563843	0.5908469	0.9101060	0.9565357	0.5047134	0.0673619	0.0369430	0.0120852	0.3145110	0.0052908	0.8695898	0.8045280	0.7210608	0.1144780	0.0366371	0.7604295	0.2869412	0.8570503	0.9697891	0.3079241	0.6782494	0.0018638	0.9194959	0.1157468	0.8137589	0.3849759	0.7313337	0.7153672	0.0548315	0.7260159	0.3621984	0.0043140	0.7446335	0.8536198	0.2869641	0.6699210	0.8572497	0.9520744	0.1051341	0.2955458	0.7228228	0.2665660	0.1428495	0.5438855	0.4848174	0.2958427	0.4945945	0.8775501	0.3974535	0.0317942	0.8478477	0.9375386	0.4005165	0.1868961	0.7381388	0.0337866	0.0807287	0.3641259	0.6444832	0.7265347	0.7210807	0.6093969	0.9480550	0.6362454	0.5971264	0.6325023	0.9249427	0.9738090	0.6808311	0.5389278	0.4269176	0.3335677	0.4250303	0.5171254	0.8019913	0.1096247	0.0241188	0.9998265
450	0.0137321	0.6253561	0.9999956	0.0365313	0.0618401	0.1862831	0.7975095	0.6007218	0.3975241	0.8536616	0.3355780	0.0906179	0.0351328	0.0791818	0.5665914	0.5539494	0.7941510	0.3337493	0.0911475	0.2075801	0.0497671	0.7857769	0.9588743	0.5916769	0.9004892	0.9674503	0.4764524	0.0631568	0.0351695	0.0118497	0.3163284	0.0050427	0.8690613	0.8186913	0.7405668	0.1193532	0.0366825	0.7660902	0.2587281	0.8608603	0.9661115	0.3053701	0.6788685	0.0015407	0.9156590	0.1195621	0.8084967	0.3785815	0.7186390	0.7125580	0.0693093	0.7574709	0.2987119	0.0038404	0.7429824	0.8468353	0.2906164	0.6967677	0.8574385	0.9556192	0.0820516	0.2937177	0.7549082	0.2657056	0.1063554	0.5414969	0.4816916	0.2898544	0.4882994	0.9042043	0.4046650	0.0251648	0.8773949	0.9377476	0.4069254	0.1859154	0.7361632	0.0336498	0.0806183	0.3765106	0.6503579	0.7310048	0.7263494	0.6242377	0.9605586	0.6550138	0.5916315	0.6596469	0.9267600	0.9733251	0.6775452	0.5530795	0.3835826	0.3218608	0.4396729	0.5132797	0.8020892	0.1062737	0.0156619	0.9998597
500	0.0137276	0.6280243	0.9999973	0.0364704	0.0597069	0.1865859	0.7968783	0.6009242	0.3965321	0.8538244	0.3251711	0.0906257	0.0357516	0.0822572	0.5619820	0.6105796	0.8825627	0.2333059	0.0669554	0.2085848	0.0495895	0.7786519	0.9612564	0.5921328	0.8927793	0.9666552	0.4595618	0.0612167	0.0360040	0.0117538	0.3173721	0.0049701	0.8682826	0.8264189	0.7495701	0.1247082	0.0367740	0.7689590	0.2299967	0.8623273	0.9637859	0.3042584	0.6791033	0.0014023	0.9131702	0.1218507	0.8062210	0.3768999	0.7120214	0.7096383	0.0781504	0.7760655	0.2592582	0.0033408	0.7414755	0.8373567	0.2942205	0.7143688	0.8575586	0.9572796	0.0732134	0.2929528	0.7752613	0.2653378	0.0733918	0.5405089	0.4806981	0.2873480	0.4792536	0.9171910	0.4096087	0.0246426	0.8942438	0.9378341	0.4134199	0.1854818	0.7354141	0.0336177	0.0811167	0.3871983	0.6545066	0.7332766	0.7283827	0.6666845	0.9667540	0.6620779	0.5879495	0.6737958	0.9245683	0.9732675	0.6736236	0.5604599	0.3550033	0.3175288	0.4502330	0.5113952	0.8004815	0.1015813	0.0099662	0.9998725
550	0.0137255	0.6299746	0.9999979	0.0373315	0.0589988	0.1823628	0.5227198	0.4264809	0.4082213	0.6798305	0.2911360	0.0906632	0.0646996	0.1317540	0.5717136	0.6852971	0.9374097	0.1914069	0.2612964	0.3597026	0.0495275	0.7655182	0.9649595	0.7784826	0.8742436	0.9404021	0.4582060	0.0603917	0.0376574	0.0147375	0.3292770	0.0171085	0.8263835	0.8389927	0.7519263	0.1614864	0.0379931	0.7696021	0.2066957	0.8306825	0.8637980	0.2527741	0.4986359	0.0096407	0.8841175	0.2445775	0.5158396	0.3774170	0.7277938	0.5865620	0.0830316	0.7936795	0.2233956	0.0026276	0.7406069	0.8050265	0.4540174	0.7209323	0.6984143	0.9593818	0.1249589	0.3005099	0.7801296	0.2650942	0.1005132	0.3849924	0.4616483	0.3494746	0.4604416	0.8705904	0.4113606	0.0277117	0.9022707	0.9374378	0.3852021	0.2564285	0.7561942	0.0336244	0.0843320	0.4032375	0.6614436	0.7356223	0.5758459	0.6774144	0.9671630	0.6584183	0.5024923	0.6799386	0.8714918	0.9733583	0.6663633	0.5654409	0.3436884	0.3307865	0.4503421	0.5092166	0.7548324	0.0969949	0.0075512	0.9998682
600	0.0137246	0.6322449	0.9999976	0.0480459	0.0632474	0.1483818	0.2588380	0.2265138	0.4831873	0.5216858	0.2042023	0.0908642	0.0778746	0.1591662	0.6766913	0.7411235	0.9516782	0.3406208	0.5497164	0.5799357	0.0496034	0.7134890	0.9736450	0.9216497	0.7858281	0.7882322	0.5015965	0.0600933	0.0450711	0.0267822	0.3933225	0.0326412	0.7745418	0.8857195	0.7409096	0.4149995	0.0774911	0.7678788	0.1920638	0.5732353	0.6689219	0.2316986	0.2903370	0.0196470	0.8115284	0.5231634	0.2706289	0.3982793	0.7505173	0.4513779	0.0852684	0.7675955	0.1885699	0.0014671	0.7403916	0.7094866	0.6218819	0.6919658	0.5571905	0.9701866	0.1937717	0.3487359	0.7204445	0.2655769	0.2419887	0.3311909	0.4500102	0.4680176	0.4224715	0.8187290	0.4096001	0.0722642	0.8952043	0.9354555	0.3569561	0.1812387	0.7884812	0.0343134	0.1129492	0.4664695	0.6982472	0.8093062	0.3848799	0.5983625	0.9654404	0.6197717	0.4204395	0.6681878	0.7982097	0.9711928	0.6368682	0.5694883	0.3647008	0.3923491	0.4020382	0.5036323	0.6472787	0.0813695	0.0139485	0.9997844
650	0.0137242	0.6363231	0.9999870	0.0925764	0.0904274	0.0916854	0.1242367	0.1123725	0.5960234	0.4513598	0.1492250	0.0910052	0.0611442	0.1473889	0.7700912	0.7198954	0.8848020	0.5925214	0.7541320	0.7503867	0.0506448	0.6566106	0.9824338	0.9746584	0.6646608	0.6984374	0.5703205	0.0601780	0.1044153	0.0465044	0.4786952	0.0450279	0.7264873	0.9364511	0.6405893	0.7177487	0.2757366	0.7616986	0.1875600	0.2571726	0.5341152	0.2664617	0.1706094	0.0295401	0.6921135	0.7773659	0.1881569	0.5119781	0.7754622	0.3755122	0.0853904	0.6574065	0.2920100	0.0007705	0.7406618	0.6251871	0.7171948	0.6188876	0.4959022	0.9828621	0.2511704	0.4220908	0.5686947	0.2686484	0.3627670	0.3899543	0.6371547	0.5965952	0.3796233	0.7543848	0.4115887	0.1669065	0.8271845	0.9304888	0.3378221	0.1595735	0.8112834	0.0482747	0.1896176	0.5665953	0.7654614	0.9222481	0.2554977	0.4493649	0.9579948	0.5413173	0.4085617	0.6166692	0.6998992	0.9405672	0.5794738	0.5526615	0.3840706	0.4656841	0.3429532	0.5051370	0.5479870	0.0574676	0.0260983	0.9993851
700	0.0137395	0.6413322	0.9998047	0.1573171	0.1694974	0.0466912	0.0663897	0.0583351	0.6924990	0.4264639	0.1392107	0.0908958	0.0347060	0.1308038	0.8163617	0.6396127	0.7525229	0.7788564	0.8649306	0.8563214	0.0571771	0.6349559	0.9886587	0.9911492	0.5905722	0.6755317	0.6317814	0.0638816	0.2436146	0.0632728	0.5346032	0.0590120	0.6738480	0.9652173	0.4854734	0.8810554	0.4996632	0.7534013	0.1943627	0.0992960	0.5560672	0.3299691	0.1135707	0.0517207	0.5855960	0.8994566	0.2309044	0.6640499	0.8089112	0.3394876	0.0903734	0.5570465	0.5101234	0.0013588	0.7421855	0.5633357	0.7627340	0.5301826	0.4734342	0.9902038	0.3186653	0.4814521	0.4411934	0.2740600	0.4476844	0.4569933	0.8705502	0.6863768	0.3537102	0.5936212	0.4099221	0.2254820	0.7020105	0.9198523	0.3069208	0.2770411	0.8230205	0.1083926	0.2837742	0.6503150	0.8260267	0.9670468	0.1810453	0.4013335	0.9509696	0.4646082	0.4253192	0.5082249	0.6194933	0.8650317	0.5196779	0.5250861	0.3898160	0.5292388	0.3424690	0.5232408	0.4550797	0.0398032	0.0388280	0.9981943
750	0.0141336	0.6454766	0.9989094	0.2000269	0.2880902	0.0213014	0.0437581	0.0349153	0.7536883	0.4257219	0.1552717	0.0907341	0.0165114	0.1204607	0.8433805	0.5663850	0.6318715	0.8843474	0.9241468	0.9079713	0.0673928	0.6317274	0.9923795	0.9954451	0.5813002	0.6732624	0.6847833	0.0780268	0.3765732	0.0701455	0.5412496	0.0815156	0.6254635	0.9680324	0.3718666	0.9463163	0.6108432	0.7469473	0.2151629	0.0437973	0.6798891	0.3965299	0.0887159	0.0837860	0.5319287	0.9097111	0.3491608	0.7698375	0.8362963	0.3228631	0.0983917	0.4841777	0.6819234	0.0047533	0.7455519	0.5131266	0.7799434	0.4558650	0.4659188	0.9930307	0.4505083	0.5156713	0.4022763	0.2818729	0.5188581	0.5306470	0.9615135	0.7236908	0.3533961	0.3603508	0.4029075	0.2468911	0.5698131	0.8957246	0.2791596	0.4947749	0.8338547	0.1977284	0.3566152	0.6972707	0.8635434	0.9789189	0.1460088	0.5053703	0.9516696	0.4242270	0.4118935	0.3983933	0.5618190	0.7917393	0.4814371	0.4930674	0.3890812	0.5785615	0.3476730	0.5476347	0.3605503	0.0303804	0.1260264	0.9955752
800	0.0162261	0.6474944	0.9972577	0.2248638	0.3842159	0.0091245	0.0353861	0.0253145	0.7831666	0.4353558	0.1765594	0.0906393	0.0080772	0.1149033	0.8603019	0.5280865	0.5535866	0.9373766	0.9541684	0.9206311	0.0750833	0.6354449	0.9943331	0.9952268	0.6182666	0.6760934	0.7419000	0.0919185	0.4469285	0.0666168	0.5089572	0.1136140	0.5920059	0.9444463	0.3097886	0.9672282	0.6177382	0.7432396	0.2473745	0.0270611	0.8032955	0.4480075	0.0785397	0.1111745	0.5236196	0.8277915	0.4658503	0.8254580	0.8525703	0.3127498	0.1067544	0.4374697	0.8025256	0.0088627	0.7503273	0.4701307	0.7828117	0.4038804	0.4638254	0.9931491	0.6062795	0.5372479	0.4105631	0.2902660	0.5631910	0.5938720	0.9893153	0.7249183	0.3729781	0.1865340	0.3930245	0.2464603	0.4600494	0.8635990	0.2601063	0.6356678	0.8501926	0.2804035	0.3939894	0.7142102	0.8785586	0.9809493	0.1347729	0.6354580	0.9587151	0.4182070	0.3384411	0.3496741	0.5106859	0.7302011	0.4611138	0.4505922	0.3869835	0.6059433	0.3176467	0.5723363	0.3018418	0.0264876	0.2916228	0.9887835
850	0.0198382	0.6468144	0.9954310	0.2385543	0.4349860	0.0037771	0.0323904	0.0216245	0.7921269	0.4391020	0.1898883	0.0905981	0.0049452	0.1119689	0.8687058	0.5155802	0.5104898	0.9623887	0.9666143	0.9117451	0.0817091	0.6418219	0.9951389	0.9934245	0.6803957	0.6759950	0.7971083	0.1000882	0.4462966	0.0578250	0.4652511	0.1458070	0.5752456	0.9049065	0.2814656	0.9675574	0.5469740	0.7416095	0.2822814	0.0224024	0.8860269	0.4814735	0.0748599	0.1259251	0.5479314	0.7059021	0.5447654	0.8504695	0.8573876	0.3035020	0.1132573	0.4144263	0.8823400	0.0094885	0.7543056	0.4257127	0.7790928	0.3681576	0.4636629	0.9915054	0.7091418	0.5530204	0.4239206	0.2973988	0.5817904	0.6169829	0.9971113	0.7136386	0.3981287	0.0982853	0.3801012	0.2378123	0.3831333	0.8427272	0.2448217	0.6828136	0.8692999	0.3330303	0.3954297	0.7114392	0.8746275	0.9800735	0.1331315	0.7231383	0.9660314	0.4277725	0.2560419	0.3548910	0.4843007	0.6792839	0.4503948	0.3931219	0.3858695	0.6133756	0.2750159	0.5950126	0.2890770	0.0255580	0.4076666	0.9764276
900	0.0220212	0.6437814	0.9941916	0.2355980	0.4552582	0.0015515	0.0313401	0.0203573	0.7946649	0.4272635	0.1906017	0.0905821	0.0039231	0.1105132	0.8711308	0.5136209	0.4887499	0.9736956	0.9685586	0.8958445	0.0868561	0.6464831	0.9952162	0.9916058	0.7466123	0.6761106	0.8411954	0.1041932	0.3981860	0.0490654	0.4280245	0.1653553	0.5729533	0.8659937	0.2712310	0.9542995	0.4374048	0.7413119	0.3117360	0.0211654	0.9324675	0.5001107	0.0739084	0.1265123	0.5953703	0.6019625	0.5881654	0.8595989	0.8525034	0.2949374	0.1163349	0.4083249	0.9295105	0.0071638	0.7549297	0.3767663	0.7733628	0.3423036	0.4642048	0.9880687	0.7488954	0.5619471	0.4316182	0.3021048	0.5856938	0.5977138	0.9992063	0.7054969	0.4143719	0.0613639	0.3653905	0.2294535	0.3369765	0.8419762	0.2336374	0.6786761	0.8859687	0.3445737	0.3696627	0.6975187	0.8562951	0.9785124	0.1329455	0.7608940	0.9709764	0.4375030	0.2042537	0.3827721	0.4919133	0.6447222	0.4455558	0.3319108	0.3859678	0.6117979	0.2353178	0.6133216	0.2990807	0.0259106	0.4685418	0.9642974
950	0.0214518	0.6395586	0.9943071	0.2143505	0.4616136	0.0006575	0.0309771	0.0199410	0.8008900	0.4147883	0.1802658	0.0905761	0.0036215	0.1099199	0.8704169	0.5131462	0.4783614	0.9785750	0.9645900	0.8810714	0.0884078	0.6462352	0.9948823	0.9903113	0.8023929	0.6765849	0.8721108	0.1063506	0.3372270	0.0425687	0.4023783	0.1666049	0.5826256	0.8372069	0.2692919	0.9310769	0.3376970	0.7416453	0.3325373	0.0208470	0.9561155	0.5055958	0.0736214	0.1156209	0.6517599	0.5350304	0.6084085	0.8602866	0.8436770	0.2889061	0.1152405	0.4102184	0.9543952	0.0044356	0.7523175	0.3378511	0.7686171	0.3222886	0.4648816	0.9828608	0.7493975	0.5649713	0.4338085	0.3027930	0.5821985	0.5616598	0.9996822	0.7051956	0.4174495	0.0476273	0.3527192	0.2236014	0.3127043	0.8530163	0.2289753	0.6383630	0.8975676	0.3247874	0.3320000	0.6798898	0.8301074	0.9774781	0.1313178	0.7600004	0.9741648	0.4391878	0.1890411	0.4121557	0.5192903	0.6313351	0.4459610	0.2855532	0.3872918	0.6079402	0.1964150	0.6258992	0.3079707	0.0266147	0.4983469	0.9597500
1000	0.0194400	0.6354708	0.9956260	0.1845051	0.4629433	0.0003073	0.0308517	0.0197221	0.8089255	0.4166951	0.1641729	0.0905739	0.0035488	0.1097934	0.8688195	0.5100318	0.4736163	0.9804941	0.9582592	0.8702863	0.0856612	0.6420138	0.9943965	0.9894960	0.8430858	0.6770489	0.8922242	0.1076942	0.2866454	0.0384548	0.3870804	0.1534008	0.6006916	0.8197620	0.2701933	0.9045258	0.2716785	0.7419483	0.3454764	0.0207664	0.9669508	0.4997622	0.0731764	0.0993064	0.7017917	0.4990259	0.6152887	0.8560107	0.8363869	0.2864652	0.1102826	0.4129683	0.9652481	0.0024752	0.7487571	0.3250410	0.7663317	0.3057069	0.4653123	0.9770892	0.7369610	0.5655449	0.4293589	0.2988552	0.5738731	0.5332916	0.9994187	0.7103281	0.4135946	0.0431171	0.3453465	0.2198383	0.3003806	0.8641735	0.2320081	0.5688404	0.9042491	0.2962283	0.2961490	0.6637500	0.8036225	0.9773790	0.1277026	0.7349849	0.9768432	0.4314074	0.1989878	0.4356724	0.5472425	0.6391677	0.4521992	0.2580070	0.3900112	0.6020503	0.1567359	0.6323727	0.3061562	0.0272588	0.5142138	0.9639654

0	0.0139712	0.6304199	0.9996791	0.1209949	0.4622164	0.0000937	0.0307461	0.0190542	0.7927240	0.4394770	0.1195850	0.0905726	0.0033900	0.1085535	0.8818902	0.4135993	0.4708799	0.9803376	0.9424099	0.8618317	0.0629751	0.6294840	0.9934180	0.9883314	0.9135663	0.6779965	0.9251038	0.1092226	0.2172491	0.0356929	0.3798034	0.0792686	0.6638757	0.8184861	0.2706426	0.8727959	0.2456721	0.7397286	0.3597138	0.0207319	0.9510855	0.4450166	0.0717089	0.0629662	0.7499310	0.5002843	0.5933726	0.8343941	0.8446772	0.3171293	0.0700403	0.3490282	0.9697131	0.0002276	0.7427042	0.5163721	0.7764017	0.2570613	0.4633986	0.9743123	0.7935238	0.5648745	0.2060493	0.2700129	0.5127916	0.5075542	0.9963895	0.7283727	0.4571207	0.0418212	0.3660606	0.2174381	0.2702034	0.8755247	0.2869091	0.3571454	0.9076374	0.2720680	0.2454800	0.6357451	0.7691723	0.9799303	0.1028194	0.6162500	0.9882599	0.3577363	0.2510947	0.5116878	0.5599237	0.7703571	0.4910877	0.2057242	0.4111831	0.5521728	0.0799087	0.6046816	0.2449337	0.0283171	0.5469447	0.9818377
50	0.0139711	0.6304186	0.9994840	0.1955781	0.4621901	0.0000693	0.0307548	0.0190484	0.7925105	0.4453710	0.0944519	0.0905726	0.0022002	0.1085643	0.8801336	0.4064936	0.4708807	0.9803442	0.9446258	0.8615491	0.0667325	0.6250573	0.9034142	0.6555704	0.9139137	0.6780212	0.9338787	0.1092232	0.2169115	0.0345385	0.3787805	0.0666263	0.7028898	0.8175586	0.2705214	0.8727119	0.2455993	0.7395266	0.3597123	0.0207319	0.9565419	0.6034351	0.0718695	0.1538828	0.7538820	0.4973113	0.6104205	0.8344137	0.8396783	0.3222259	0.0581262	0.3484831	0.9768944	0.0002246	0.7486069	0.5566211	0.6547194	0.2558267	0.4633962	0.9832008	0.7979979	0.5642905	0.1784147	0.2723823	0.3776567	0.5075610	0.9966469	0.7283889	0.4573481	0.0418212	0.3672055	0.2173777	0.2718522	0.8941152	0.2903958	0.3570514	0.9076595	0.2724134	0.2454613	0.6356221	0.7991834	0.9796070	0.1025734	0.6164010	0.9883175	0.2865398	0.2308250	0.5056562	0.5463930	0.7750267	0.4908993	0.2110168	0.3780817	0.5523301	0.0615869	0.6595375	0.2427823	0.0283165	0.5467512	0.9882822
