G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0293658	0.2341332	0.8929669	0.9418545	0.6672689	0.7654685	0.9367386	0.5353082	0.0000000	0.5037963	0.9998853	0.9522221	0.1064376	0.7654373	0.1375876	0.3863257	0.0004655	0.3115362	0.6103323	0.6577081	0.3900765	0.3286340	0.8290715	0.0005306	0.5991381	0.8799141	0.1046789	0.3538018	0.1122274	0.3664191	0.9262020	0.6417150	0.4114567	0.6003228	0.1173075	0.2482563	0.6162462	0.3201571	0.3405883	0.9966704	0.4804817	0.8842713	0.2932224	0.9265477	0.5582187	0.1651268	0.3566591	0.6195282	0.8368542	0.3302694	0.3760411	0.9748040	0.2861168	0.8606480	0.9833854	0.6146267	0.0989258	0.9684769	0.7450662	0.5767268	0.0000097	0.6366291	0.7728422	0.2221676	0.0387875	0.6057224	0.0089442	0.4111192	0.9869675	0.1137405	0.5090698	0.5207324	0.8427702	0.3375271	0.9105660	0.8241592	0.8911500	0.1806761	0.5689841	0.0000000	0.7409633	0.2129809	0.3646084	0.9906982	0.0000000	0.1930691	0.2506189	0.7319409	0.4532096	0.1413159	0.4762171	0.0141507	0.7885142	0.3340326	0.0086178	0.3395836	0.8269309	0.5105900	0.7000603	0.5461302
0.9743520	0.2523305	0.6726649	0.8298177	0.5263067	0.6936638	0.3355907	0.6414119	0.3141211	0.6727360	0.9998296	0.9995564	0.2121210	0.7493958	0.3723512	0.4115684	0.0255254	0.3584292	0.5570415	0.7070562	0.4099647	0.5562938	0.9081657	0.6732754	0.6716683	0.9988015	0.0536944	0.8908970	0.0384961	0.0419597	0.9723967	0.7814542	0.3365777	0.6973587	0.0118400	0.1434902	0.7541190	0.9999602	0.0212792	0.7768839	0.2713723	0.4438199	0.1631268	0.9228905	0.1877299	0.4456367	0.0148435	0.1505786	0.6551578	0.2721298	0.5087156	0.8705837	0.1524405	0.9579663	0.9628287	0.6732891	0.4710604	0.9999609	0.9282111	0.9190911	0.0030973	0.5886659	0.7909121	0.3766341	0.1352179	0.8735602	0.5635343	0.6279440	0.1040930	0.3929371	0.4367746	0.0667858	0.5674977	0.0489387	0.7508817	0.9587978	0.6527886	0.2858293	0.8962317	0.0000000	0.0168455	0.0607423	0.1825720	0.5246422	0.6110663	0.5589777	0.3553906	0.4560380	0.0404993	0.1498401	0.6850232	0.8941378	0.8545054	0.7263480	0.3547507	0.0591693	0.9497635	0.6676811	0.5688039	0.8215607
0.3120295	0.0789957	0.6889635	0.5927477	0.6789213	0.7029321	0.5103267	0.8698766	0.0000000	0.5165292	0.7460635	0.9492249	0.0399600	0.9262222	0.1708139	0.5025323	0.0253945	0.3164953	0.6042553	0.8114717	0.8359705	0.2566195	0.6471643	0.1971064	0.2722543	0.9994540	0.0412448	0.3557211	0.1641119	0.1150009	0.8738809	0.5442422	0.2874877	0.0869787	0.0787581	0.2485140	0.7588475	0.9843542	0.0961284	0.9567892	0.5673462	0.9010935	0.5504467	0.9988040	0.2962945	0.3473840	0.5271428	0.7282817	0.7564651	0.2267592	0.0000000	0.9974714	0.8229499	0.5554842	0.9707168	0.6139495	0.8856578	0.9992416	0.8808098	0.9926042	0.0133095	0.7492102	0.7737804	0.2067812	0.0828747	0.9185044	0.1118842	0.2313667	0.9381959	0.2245040	0.7580962	0.0370989	0.6223153	0.4544750	0.9090142	0.9214336	0.8279320	0.0102199	0.9999992	0.0000000	0.8786941	0.0173502	0.2240225	0.9986413	0.0000377	0.0678230	0.6265399	0.9960896	0.3724982	0.0136158	0.6315079	0.3309387	0.8824790	0.4406576	0.0538562	0.6363756	0.7325629	0.2773985	0.3127244	0.4572438
0.0949070	0.5987842	0.9999919	0.8617874	0.7115110	0.9801713	0.4148794	0.6594941	0.0072581	0.7376037	0.9999985	0.9164369	0.0299957	0.9925803	0.1271223	0.4471868	0.0000223	0.7020576	0.0225957	0.2249177	0.7094621	0.0806980	0.5998176	0.3494316	0.2272276	0.9928366	0.0978729	0.2169104	0.4232454	0.3353896	0.8771454	0.4007160	0.0468523	0.4206967	0.2768034	0.4054251	0.5114155	0.2140820	0.4008968	0.9897447	0.1409620	0.2570305	0.4652507	0.9281181	0.0794701	0.1023943	0.0493524	0.3111483	0.4851248	0.2699540	0.2299513	0.1153104	0.5850682	0.8842350	0.9717173	0.6297221	0.3299678	0.7798983	0.0294076	0.9999656	0.0313706	0.8999827	0.9493832	0.1013125	0.2088679	0.4068692	0.3304970	0.5266432	0.7645585	0.0682230	0.4265753	0.0672938	0.5285399	0.1655328	0.2563898	0.9722334	0.6591648	0.0024569	0.9468873	0.1490594	0.3301979	0.0031269	0.0246432	0.9999009	0.4627756	0.4567805	0.7086863	0.8201112	0.0932568	0.1978506	0.6767548	0.7062589	0.3977333	0.1764032	0.0624139	0.4351859	0.8416785	0.5546256	0.0110761	0.7979665
0.2612724	0.2381153	0.8864213	0.9999703	0.2911014	0.3711549	0.6775328	0.8718082	0.2949355	0.6472609	0.9997625	0.9781644	0.1181557	0.9345553	0.1688471	0.4870532	0.0004781	0.3129670	0.6086612	0.9199244	0.6588454	0.1519344	0.5154140	0.0037252	0.1496624	0.9923302	0.1001554	0.4624170	0.1643379	0.4296352	0.1027392	0.2057133	0.0878679	0.6146884	0.1131467	0.1580875	0.5216554	0.0609708	0.8504274	0.9915328	0.6592457	0.9945009	0.2921652	0.9940585	0.3257002	0.1961764	0.3874884	0.6437941	0.8834699	0.8214833	0.2558773	0.6327368	0.3149773	0.9297557	0.7065274	0.6871890	0.9873141	1.0000000	0.9236267	0.5769475	0.0130305	0.8640702	0.9905036	0.9074005	0.3763730	0.9212194	0.0868934	0.2176867	0.6581361	0.2902329	0.4244187	0.0312631	0.9615257	0.1475533	0.8676293	0.8813185	0.8916040	0.5030994	0.9997387	0.3078752	0.0944460	0.0073515	0.4213894	0.9997564	0.2111282	0.5216267	0.4980042	0.8841541	0.3280508	0.2095461	0.0808491	0.4441075	0.3113605	0.6304154	0.0183538	0.2267858	0.9999317	0.8079322	0.3849149	0.7495210
0.2459882	0.3687423	0.8914928	0.1960689	0.3500070	0.8355876	0.3556531	0.6793961	0.3375400	0.6844157	0.8101598	0.9311464	0.9718312	0.2979693	0.1189614	0.4359847	0.2909532	0.6281051	0.3490799	0.6433135	0.5762934	0.6040657	0.9766426	0.3427293	0.5053320	0.9999982	0.0060787	0.4965374	0.0755190	0.1378775	0.9734628	0.7956786	0.2530515	0.5763870	0.2220319	0.2862775	0.9497268	0.4180130	0.0644717	0.9445417	0.5785432	0.8746031	0.3552324	0.9356533	0.2423306	0.2893265	0.4741759	0.7137237	0.5704880	0.1921099	0.5828896	0.9822853	0.6530149	0.9229990	0.9527274	0.9999855	0.1929211	0.9994873	0.4570520	0.9302719	0.0166031	0.8493685	0.7434681	0.2315771	0.3841130	0.5621145	0.9330458	0.4682962	0.6684842	0.3383281	0.6214810	0.0419022	0.6053345	0.9919820	0.8772837	0.4906947	0.9717641	0.0595095	0.6340760	0.0000000	0.2630245	0.3959083	0.0364390	0.6773311	0.0001416	0.9830433	0.1963647	0.5698761	0.9772003	0.2096766	0.8684665	0.1720859	0.7324713	0.5397052	0.0027737	0.2088261	0.9997517	0.1849610	0.2530382	0.8644136
0.8571277	0.1455477	0.9804570	0.4978609	0.8106536	0.8721726	0.4140225	0.7991996	0.0034601	0.5652998	0.9753971	0.9693845	0.1211498	0.9233258	0.3039402	0.5218970	0.0161024	0.3849679	0.4735267	0.5239250	0.4309184	0.1904494	0.5535019	0.2861481	0.2744277	0.9955594	0.0833220	0.6777575	0.0214300	0.0447453	0.9657203	0.7312186	0.0705851	0.2822964	0.2006382	0.0834245	0.5257345	0.8971677	0.1585992	0.7734100	0.4993979	0.9204007	0.1999711	0.9998682	0.8019790	0.5618314	0.7474852	0.8667223	0.5157860	0.0198736	0.2521807	0.8667772	0.2482898	0.8168339	0.7024292	0.6590517	0.9188301	0.7700976	0.7743410	0.8448614	0.1471282	0.2653215	0.7493923	0.4816234	0.0827423	0.5959141	0.0596689	0.6087258	0.7311938	0.3656716	0.4889799	0.0316767	0.8841124	0.4416944	0.9366902	0.8895897	0.5576466	0.0016979	0.9999990	0.0000001	0.3372115	0.0164548	0.5121352	0.8426696	0.0001044	0.2598863	0.2984597	0.8548522	0.6406953	0.0544988	0.5474274	0.6458829	0.6979950	0.5941600	0.0089033	0.3215993	0.7069635	0.2527178	0.5985940	0.7499275
0.8410367	0.1217401	0.9897210	0.2453941	0.5155002	0.5803806	0.5287190	0.8311035	0.1164779	0.7371492	0.9440642	0.9503532	0.1149088	0.9478300	0.1732513	0.4474095	0.0851229	0.1833086	0.7548180	0.8183634	0.4178754	0.3308358	0.7431457	0.0000002	0.3582652	0.9920002	0.1015906	0.8692396	0.0220957	0.0013062	0.7366115	0.4162102	0.1936309	0.2403269	0.0007674	0.0805737	0.6104300	0.1091850	0.5367789	0.9453044	0.5390842	0.8419304	0.1286329	0.9330861	0.3233826	0.5527834	0.7365723	0.9081497	0.6998474	0.2245421	0.3264141	0.8313754	0.8218662	0.8732444	0.9962303	0.6140157	0.9064065	0.9251069	0.9179893	0.8115984	0.2190998	0.4918444	0.5882959	0.2708665	0.1557422	0.8892939	0.4843759	0.0392273	0.8630759	0.3330983	0.3288823	0.5121830	0.7623704	0.4189209	0.3825402	0.6465146	0.6694065	0.0504321	1.0000000	0.0000000	0.2170373	0.0109281	0.0756680	0.6229098	0.0009793	0.7938161	0.2673276	0.8046668	0.6174422	0.0283984	0.3379861	0.6481115	0.8678882	0.4670386	0.4274340	0.1102888	0.8125116	0.2531223	0.9356187	0.4273189
0.3446972	0.1339935	0.9813636	0.4295863	0.5945926	0.7322371	0.4293574	0.8332199	0.0000007	0.7164995	0.9999139	0.8998620	0.7192129	0.4750050	0.1186882	0.4356054	0.0657729	0.3810869	0.5343772	0.8305107	0.9946953	0.1157090	0.4399753	0.3982764	0.1360167	0.8979138	0.0903952	0.3615405	0.3015865	0.0751381	0.6641942	0.3710653	0.1007448	0.1045127	0.7306882	0.5209392	0.7468375	0.2739767	0.3631666	0.5517273	0.3108284	0.6056454	0.6501176	0.9503904	0.1937194	0.1534530	0.3405755	0.6069755	0.7003380	0.0729458	0.7051235	0.8222192	0.2720530	0.7807445	0.9388657	0.6140364	0.5555134	0.4897505	0.9294998	0.9997538	0.2798991	0.6416807	0.8854990	0.2326949	0.3216662	0.5649999	0.6673953	0.1299640	0.9973520	0.2809100	0.7074536	0.0762676	0.2347589	0.7729217	0.4705054	0.5732705	0.4676084	0.1156385	0.7682073	0.0461298	0.2104375	0.7416060	0.0097121	0.9062783	0.0763613	0.7210035	0.2445331	0.6698177	0.6363263	0.0655642	0.7161078	0.4435385	0.6197307	0.4375878	0.0142481	0.1425633	0.9996074	0.3998280	0.4007298	0.7722865
0.5412630	0.2126673	0.9776721	0.7189665	0.2369521	0.8289924	0.3991002	0.7670691	0.2799690	0.3757041	0.7798023	0.9708375	0.2197718	0.7409647	0.3660349	0.6108828	0.0047747	0.4980399	0.3641577	0.6576687	0.9529015	0.1157257	0.4416429	0.5516091	0.2703981	0.8866107	0.0029525	0.9989848	0.0010562	0.0690394	0.9267423	0.6260582	0.3609060	0.2348676	0.3041856	0.0989568	0.4573696	0.4206178	0.1877820	0.7333236	0.5276436	0.9772601	0.1844450	0.9331381	0.4762295	0.1973907	0.3886337	0.2227711	0.7137909	0.2924870	0.3621424	0.9495151	0.7915364	0.8264801	0.7808290	0.6153430	0.7145744	0.9997126	0.8925949	0.9999865	0.0014141	0.4190157	0.9884443	0.4821432	0.2405989	0.9452706	0.1599826	0.6452167	0.2138103	0.2036541	0.3639493	0.0465805	0.5040678	0.2472644	0.9729654	0.9602919	0.9016828	0.0282334	0.6720943	0.0239339	0.0046176	0.0847654	0.1635468	0.3697075	0.4998628	0.7469510	0.3313365	0.8238911	0.6158912	0.1273840	0.8673430	0.1116027	0.8178270	0.8812903	0.2496542	0.3458492	0.9215201	0.3953843	0.4614255	0.6541911
0.9924638	0.5979657	0.9999994	0.7340909	0.5800014	0.9887624	0.3288355	0.2815510	0.0407653	0.5621910	0.9250913	0.9705076	0.1527000	0.6337496	0.1886048	0.5232257	0.0231006	0.9152503	0.0106080	0.1739949	0.9644638	0.2224866	0.6107330	0.0469912	0.2879342	0.5926365	0.0983800	0.8300870	0.0508990	0.0795781	0.9461117	0.6582781	0.3669259	0.9828123	0.0005709	0.0674851	0.8325296	0.6045048	0.2478215	0.9834171	0.5305632	0.7306246	0.0573954	0.8492129	0.3123128	0.6174789	0.8195929	0.9953830	0.5723024	0.3363409	0.1845088	0.7822408	0.1246867	0.9788494	0.9720616	0.7037732	0.5591298	0.7803468	0.4086803	0.9570916	0.0003547	0.9660420	0.5084427	0.2281458	0.9937380	0.4837176	0.4875221	0.7643160	0.9952776	0.7156342	0.0852301	0.1167849	0.7665556	0.3419165	0.8045668	0.8467950	0.1182423	0.1153295	0.9999971	0.2730406	0.0350430	0.1808099	0.8429771	0.8971160	0.0115107	0.4658948	0.1643317	0.8432114	0.7037921	0.3239238	0.6287452	0.8470219	0.9448236	0.4974863	0.0094643	0.2571704	0.4804209	0.8946066	0.4613319	0.6880568
0.2693516	0.2810442	0.5824740	0.0229407	0.1225290	0.7639276	0.4180591	0.8080643	0.4477239	0.2863286	0.9998980	0.9714815	0.9713862	0.2573726	0.4259501	0.5593133	0.3294418	0.4252100	0.4889056	0.7812248	0.8060832	0.8080692	0.9246021	0.6139915	0.4807785	0.9207520	0.0941282	0.1747671	0.4727761	0.1329678	0.9516857	0.7490072	0.7617920	0.0078035	0.9550065	0.7676682	0.9507312	0.6101179	0.0072917	0.6024598	0.1564385	0.2233595	0.4578941	0.9515433	0.4622041	0.2217714	0.4117152	0.6628665	0.9127199	0.9312053	0.8925270	0.7775070	0.0690760	0.8543804	0.9772868	0.6153605	0.5264870	0.2206382	0.7470043	0.9965048	0.2072395	0.7597760	0.8945564	0.3253953	0.1221682	0.6463119	0.4365324	0.6448420	0.4000700	0.1675517	0.5086736	0.0708913	0.3834000	0.6495754	0.6525679	0.4601075	0.3656443	0.4795673	0.9999079	0.0000000	0.5471684	0.5971216	0.0008529	0.8753919	0.2203726	0.4142812	0.5935071	0.8362007	0.8507987	0.0847629	0.9744879	0.5940226	0.7241007	0.2975302	0.0021220	0.3382721	0.9753983	0.4973945	0.7549772	0.3696264
