G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6648698	0.2033922	0.0920369	0.0860890	0.5161015	0.2504185	0.5717569	0.8349464	0.3220065	0.5810392	1.0038041	1.0664924	0.9112833	0.7295448	0.8905849	0.9824465	0.0098137	0.0010546	1.0127854	0.0232565	0.5670168	0.8612103	0.4019270	0.8127686	0.0187267	0.8777254	0.2400130	0.8543334	0.1395017	1.0741156	0.1018107	0.5269255	0.3853610	0.6764961	0.7116814	0.7528491	0.0022656	0.0657043	1.1243122	0.1543990	1.0061162	0.6013366	0.2051156	0.7377055	0.2198192	0.7473205	1.0094057	0.4566061	0.7120795	0.9307713	0.8122027	0.4720347	0.2469975	0.0088256	0.7451246	0.0082593	0.7528560	0.0006082	0.8401984	0.7684011	0.5844541	0.9669498	0.8309891	0.8058631	0.9819751	0.9293946	0.6051542	0.5708350	0.6639422	0.3136206	0.0043343	0.9201453	0.2205099	0.9887434	0.7409875	0.8705742	0.8724075	0.4504441	0.3581332	0.4938882	0.3120714	1.0382932	0.9633607	0.3999216	0.1758032	0.3371651	0.7141827	0.0747178	0.0000000	0.2892077	0.1326599	0.3550457	0.8944706	0.0390489	0.0472102	0.9316566	0.0662902	0.7712093	0.2120121	0.7664697
0.5639605	0.3282592	0.1108257	0.1078155	0.4888992	0.2337633	0.6133372	0.7550421	0.3047812	0.5748821	0.9088938	1.0222366	0.9073399	0.4747393	0.7673047	0.8833540	0.0008381	0.0011720	1.0624423	0.0215378	0.5487484	0.7991777	0.4341879	0.8696064	0.0135209	0.8799769	0.2264293	0.7964670	0.1093750	1.0439887	0.0631846	0.4570060	0.3690754	0.6927193	0.7408433	0.7619572	0.0129081	0.0767042	1.0116161	0.0957733	1.0632714	0.6351005	0.2101760	0.8302003	0.1111088	0.6745310	0.8320282	0.4688704	0.7233068	1.0171514	0.8628197	0.3789936	0.3159066	0.0097559	0.7708647	0.0051015	0.7718024	0.0001731	0.7256726	0.7414744	0.6342187	0.9505967	0.8374045	0.6893096	1.0027708	0.9036952	0.5002665	0.5962411	0.5323943	0.3576049	0.0005908	1.0199236	0.2562385	1.0273178	0.6820225	0.7613721	0.8597312	0.6202695	0.4689804	0.5293490	0.3280875	1.0126552	0.9581741	0.3926477	0.1501488	0.3904677	0.7287268	0.0474692	0.0017972	0.0000000	0.1600557	0.3991381	0.9515238	0.0441519	0.0289182	0.9213534	0.0159538	0.8481356	0.1769117	0.6103650
0.5291501	0.3179492	0.0943572	0.1553789	0.4986497	0.1932780	0.5064997	0.8703299	0.3940577	0.5837217	0.9019301	0.9096806	0.8552344	0.5223393	0.6272028	1.0146078	0.0021131	0.0011382	0.9603514	0.0453463	0.5028644	0.9220634	0.4338702	0.8740051	0.0259470	0.8487773	0.3127915	0.8255724	0.1186268	1.0444077	0.0746256	0.4610814	0.3432619	0.7093005	0.7452569	0.7106679	0.0118137	0.1389952	0.8826670	0.0833135	1.0382935	0.6714201	0.2606474	0.8420840	0.1627457	0.7530672	0.8355775	0.4570415	0.7649214	0.9821096	0.8369028	0.2614067	0.2897023	0.0174456	0.6654231	0.0032990	0.8245218	0.0009058	0.7535249	0.7086723	0.6196888	1.0238317	0.8176213	0.6634690	1.0684509	0.9532479	0.5128738	0.5546482	0.6263158	0.3117957	0.0003386	0.9384025	0.2832209	1.0099856	0.7270610	0.8862674	0.9072496	0.5331490	0.3751669	0.3860897	0.3230725	0.9473800	1.0491507	0.4133916	0.1447455	0.3715477	0.7606817	0.0887254	0.0429223	0.2648809	0.0000000	0.4128961	0.9649494	0.0483512	0.0135144	0.8733178	0.0360913	0.7359526	0.1420453	0.4774658
0.4967754	0.2225850	0.0935087	0.1358658	0.4658309	0.2286135	0.5648333	0.8302077	0.2982957	0.5749519	0.9828672	0.9403411	0.9374917	0.5254081	0.7747104	0.9474098	0.0071616	0.0020001	0.9879384	0.0358569	0.5505017	0.9400010	0.4302203	0.8601422	0.0162287	0.9123437	0.2622834	0.8696398	0.1086145	0.9970581	0.0714246	0.4603199	0.3485952	0.6897892	0.7458288	0.7525466	0.0102823	0.0658355	1.0052810	0.1365932	1.0281827	0.6439670	0.2397774	0.7741190	0.1759762	0.5929852	0.8962762	0.4770756	0.7795411	1.1035377	0.8280010	0.4405422	0.2585269	0.0123874	0.6853601	0.0018243	0.7121205	0.0010115	0.8134360	0.6980336	0.5602162	1.0037716	0.8009029	0.6298583	1.0078454	0.8264167	0.5370201	0.6575542	0.5612047	0.3037472	0.0027031	0.9667565	0.2311456	1.0114105	0.6934704	0.8200387	0.7933909	0.4051813	0.3995183	0.4443172	0.2687155	1.0247629	1.0845217	0.4192736	0.1896463	0.3121153	0.7005517	0.1001405	0.0049711	0.2650063	0.1445336	0.0000000	0.8924544	0.0351421	0.0349495	0.8950588	0.0234436	0.7708269	0.1436951	0.6039597
0.5985008	0.3665210	0.1331314	0.1878200	0.4850120	0.2762374	0.5383273	0.8103915	0.3262244	0.5920907	0.9803923	1.0093910	0.9499150	0.4943463	0.7090619	1.0792145	0.0041727	0.0008355	1.0719452	0.0059251	0.5329819	0.8014363	0.3953514	0.7620821	0.0230565	1.0101867	0.2112923	0.8442869	0.1158944	1.0719834	0.0700519	0.4054917	0.3571586	0.6694321	0.7689855	0.6438174	0.0141000	0.0751033	0.9618537	0.1193213	1.0312351	0.6892700	0.2382599	0.7009567	0.2206321	0.6828575	1.0168286	0.4375003	0.6821091	1.0352896	0.7969532	0.3869446	0.3009119	0.0188673	0.7731407	0.0029649	0.6943119	0.0014100	0.8194194	0.8010555	0.5393582	1.0006597	0.7793272	0.6956313	0.9889033	0.8746748	0.5915564	0.5581785	0.6669727	0.2896436	0.0007234	1.0770388	0.2293446	0.9886447	0.6803562	0.7619991	0.9794375	0.4154636	0.3581583	0.4497590	0.3318336	0.9489059	0.9520311	0.4010599	0.1841088	0.3327590	0.7050694	0.0783961	0.0063914	0.2537301	0.1741073	0.3903290	0.0000000	0.0481681	0.0276706	0.8494745	0.0166882	0.8283997	0.2300258	0.5323386
0.5581016	0.3613133	0.1289401	0.1013480	0.4278392	0.2607299	0.4885282	0.7074357	0.3562333	0.5429779	0.8715864	1.0422360	0.9768247	0.6587235	0.8923018	0.9783210	0.0044128	0.0067909	1.0598393	0.0233654	0.5287013	0.9157761	0.5424123	0.8773099	0.0391217	0.9242507	0.2213852	0.8350707	0.0891397	0.9995510	0.0797138	0.4818087	0.3023477	0.6916000	0.7737088	0.7250023	0.0239988	0.0829517	0.9778781	0.1245745	1.0156020	0.6642546	0.2560994	0.7797334	0.1723439	0.5656416	0.9041764	0.4418930	0.7040860	0.9317792	0.7958816	0.3233066	0.2499635	0.0120029	0.7149967	0.0033287	0.7247923	0.0004413	0.8336103	0.6413722	0.6279828	1.0568263	0.8298507	0.7298434	1.0316660	0.8082249	0.5792710	0.6308980	0.6206374	0.3175787	0.0015298	0.9754336	0.2568480	1.0172849	0.7128879	0.7524819	0.8185647	0.4505421	0.3950124	0.3632306	0.3362245	1.0163731	1.0082751	0.3869257	0.1551305	0.4133466	0.8120545	0.0670053	0.0196858	0.2597660	0.1474788	0.4226716	0.7963463	0.0000000	0.0498620	0.8882962	0.0131001	0.8595090	0.1519751	0.5010118
0.5373596	0.1689450	0.0755998	0.1404660	0.5425520	0.2224589	0.5927463	0.8681316	0.3463805	0.6078099	1.0087976	1.0257046	0.9519850	0.5829640	0.8647731	1.0505015	0.0068987	0.0008500	1.0174258	0.0172662	0.5938994	0.8843052	0.5341021	0.9021900	0.0195402	0.8684419	0.2601931	0.8682708	0.0961918	1.0315102	0.0669916	0.4836493	0.4081268	0.7483090	0.7565216	0.7758105	0.0065827	0.0882486	0.9854618	0.1257735	0.9691016	0.6943011	0.3286435	0.7106183	0.3463761	0.5415036	0.9477949	0.4291914	0.8214191	1.0228247	0.8742139	0.4343142	0.3244045	0.0137921	0.7938790	0.0011727	0.6971787	0.0009113	0.7484234	0.7712280	0.6449011	1.0436986	0.7423648	0.6845196	1.0732413	0.8945646	0.5909318	0.6244606	0.5940793	0.3012332	0.0012918	0.8464258	0.2466467	0.9481050	0.7169825	0.7574961	0.8350042	0.4724330	0.4015830	0.3748424	0.2631054	1.0482058	0.9524788	0.4007612	0.1344486	0.3189607	0.7112431	0.1034881	0.0059068	0.3044748	0.1920826	0.4275864	0.9359384	0.0518124	0.0000000	0.8471296	0.0671953	0.8091223	0.1787977	0.6949919
0.6113691	0.2124408	0.0838888	0.1377253	0.5095808	0.2135944	0.5079040	0.7440298	0.3374724	0.5880372	0.9936304	1.0703194	0.9241916	0.6074110	0.8063152	0.9214136	0.0080460	0.0006631	0.9744942	0.0124688	0.5121919	0.9057020	0.4426810	0.9051388	0.0176662	0.7974646	0.2537767	0.8541509	0.1018460	0.9762567	0.0718688	0.4638035	0.4335561	0.7526682	0.8844016	0.7567579	0.0085019	0.0883324	0.9959650	0.1415286	1.0276221	0.5559616	0.3227417	0.7416905	0.4715350	0.6958376	0.9786147	0.3661803	0.7546218	0.9169710	0.7606518	0.4107099	0.2574499	0.0185269	0.7864839	0.0013520	0.8573257	0.0001466	0.7369571	0.7209175	0.6521290	1.0648152	0.8227907	0.7226742	0.9400968	0.9662924	0.5048816	0.6465590	0.6052943	0.3929421	0.0008334	1.0364083	0.2204791	0.9800153	0.8009562	0.7609542	0.8694560	0.5737974	0.4296575	0.3860475	0.3430397	1.0225457	1.0041496	0.4252041	0.1504422	0.3087035	0.6451943	0.0663002	0.0146149	0.2370601	0.1493209	0.3961240	0.9149001	0.0391179	0.0694468	0.0000000	0.0705075	0.9165408	0.1729616	0.5125221
0.5961206	0.1553934	0.0853592	0.1057920	0.5533285	0.2554027	0.5453511	0.7606544	0.3455784	0.5734630	0.9389688	0.9975792	0.9297712	0.5149944	0.7665178	0.8528080	0.0105232	0.0005456	1.0321502	0.0316117	0.5492520	0.8591410	0.4019721	0.8265744	0.0308981	0.8785146	0.2681854	0.7772573	0.0842859	1.0303442	0.0559507	0.4291750	0.3433320	0.7723594	0.8272676	0.7830398	0.0202115	0.0549429	0.9382485	0.1833694	1.0115964	0.6456413	0.3109937	0.8252769	0.2592022	0.6928075	0.9444704	0.4098394	0.7382235	0.9929107	0.7736966	0.4175203	0.2418473	0.0180690	0.7722327	0.0028209	0.8229128	0.0006001	0.7975098	0.7750911	0.5893444	0.9744335	0.9167406	0.5636944	0.9435312	0.8789309	0.5819465	0.5497377	0.6029697	0.3693569	0.0011603	0.9714718	0.2678996	1.1438363	0.7006962	0.8202233	0.8715266	0.5037683	0.3842650	0.4716778	0.3248993	0.9958932	0.9586859	0.4671126	0.1344768	0.3794150	0.7353759	0.0427757	0.0051035	0.2327204	0.1688762	0.4398363	0.9108695	0.0513197	0.0325292	0.8222009	0.0000000	0.8213138	0.1832255	0.6245033
0.5334510	0.4337062	0.1374669	0.1386509	0.5262372	0.2328365	0.6047913	0.7779180	0.3137637	0.6014674	0.9326523	0.9865414	0.9021465	0.6766084	0.7073790	0.9941907	0.0013629	0.0002691	0.9647503	0.0322607	0.5070437	0.8779557	0.4437328	0.8436797	0.0155796	0.9097181	0.2252977	0.8832828	0.0849047	1.0028996	0.0663429	0.4970784	0.3376959	0.7671500	0.7630492	0.7518763	0.0049987	0.0934470	1.0873102	0.1052716	0.9803747	0.7390726	0.2156967	0.7223631	0.1886846	0.7315296	0.9158093	0.4289840	0.7393606	0.9798339	0.8832850	0.2636559	0.2862447	0.0206099	0.8130839	0.0063204	0.7772488	0.0003714	0.8049959	0.5825908	0.6135147	1.0155095	0.9546103	0.7234282	0.9757457	0.9415455	0.5358765	0.6074076	0.5624308	0.2880724	0.0005511	0.9807253	0.2585563	1.0059424	0.6391822	0.9092548	0.9104614	0.4757779	0.3281642	0.3353525	0.3848556	1.0163097	1.0159100	0.3830269	0.1339012	0.3460526	0.7188927	0.0713603	0.0571155	0.2927085	0.1548678	0.4103717	0.9484029	0.0519944	0.0370434	0.8096365	0.0150609	0.0000000	0.2067191	0.5233400
0.5610489	0.3418547	0.0832615	0.1632864	0.5561702	0.3023165	0.4905195	0.8609026	0.3967010	0.6680437	0.9203553	1.0191724	0.9451925	0.7163244	0.9100592	1.0286351	0.0069169	0.0010014	1.0653753	0.0203746	0.4993847	0.9398369	0.5394592	0.8989921	0.0261893	0.9311519	0.2512928	0.8988287	0.1058777	0.8576431	0.0698575	0.4041088	0.3823442	0.6478075	0.7482143	0.7534746	0.0094370	0.0846811	1.0112248	0.1551041	1.0758185	0.6331059	0.2084510	0.7506371	0.3791516	0.6795495	1.0284285	0.4580212	0.7233056	0.9301738	0.7923909	0.3822931	0.2907856	0.0063522	0.7454230	0.0124530	0.6134075	0.0003086	0.8452394	0.7539511	0.5586492	0.9518591	0.7151488	0.8478138	0.9918934	0.8195225	0.6717635	0.6156943	0.6164627	0.3232206	0.0012224	0.9783174	0.2385351	0.9799026	0.6824757	0.8253115	0.8906072	0.4683655	0.4214638	0.4148062	0.3310849	1.0833501	1.1041260	0.4090803	0.1693856	0.4049183	0.6910523	0.0510771	0.0106018	0.2307752	0.1768353	0.3675941	0.9316054	0.0752265	0.0348691	0.8886155	0.1159507	0.8549082	0.0000000	0.6474810
0.6053221	0.1769691	0.0767536	0.1528976	0.5374813	0.2320212	0.5716430	0.7736555	0.3078765	0.6177919	0.9338338	1.0456939	0.9681714	0.5897079	0.6912974	0.8767053	0.0061394	0.0004205	0.9820178	0.0220866	0.4983805	0.8962773	0.4548157	0.8292285	0.0312314	0.9396434	0.2251603	0.8659673	0.1142634	0.9825884	0.1144843	0.4721566	0.3941054	0.7430099	0.7607173	0.7567473	0.0043999	0.0659010	1.0219578	0.1395328	1.0041449	0.7129399	0.2668816	0.7342889	0.1865622	0.6108554	0.9366941	0.4407136	0.6679583	1.0538554	0.8068699	0.4390816	0.2628019	0.0064817	0.7231901	0.0020425	0.7223081	0.0021373	0.7614343	0.7060795	0.6523160	1.0694944	0.8392217	0.6549604	1.0118908	0.8433342	0.6142383	0.5427194	0.5758043	0.3175620	0.0002500	1.0483639	0.1953105	0.9739387	0.7479214	0.9018478	0.8536019	0.4693211	0.4048046	0.3725089	0.3092205	0.9892305	0.9702182	0.4057354	0.1783913	0.3288948	0.7878957	0.0798662	0.0163182	0.2794154	0.1492843	0.3599350	0.9150036	0.0508137	0.0431016	1.0219772	0.0347779	0.8738469	0.1471401	0.0012638
