G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4046598	0.2555145	0.8794405	0.8037841	0.8781507	0.6821081	0.5159217	0.8014584	0.1221227	0.8197179	1.0374338	0.8479466	0.0961843	1.0143430	0.1589124	0.5306961	0.0162486	0.4710613	0.5693341	0.8933051	0.7710760	0.2913879	0.7632203	0.3920870	0.2920643	1.0714950	0.0810009	0.3995431	0.1806207	0.1286810	0.7607594	0.4204187	0.1205843	0.4594065	0.1292884	0.3002709	0.7175676	0.9684838	0.1119452	0.9974717	0.4817644	0.8526865	0.3718832	1.0297103	0.2355657	0.0283297	0.0448341	0.4086302	0.6954727	0.0384546	0.4031675	0.8354903	0.3689520	0.8849546	0.8827116	0.6329975	0.8138960	1.1013732	0.8189592	1.0323289	0.0130705	0.5395699	0.8283629	0.1359827	0.0611721	0.8903048	0.3539689	0.5001332	0.6862571	0.3494370	0.3397724	0.0794401	0.7794229	0.4589518	0.6353889	0.9849514	0.5726540	0.0872333	1.0462896	0.0700906	0.2819354	0.0358320	0.1738692	1.0395268	0.0151057	0.5083453	0.4444562	0.8166709	0.2586874	0.2168182	0.5574777	0.5561300	0.7441615	0.6033208	0.0429447	0.3428647	0.9591258	0.4119586	0.4505118	0.7637312
0.4399064	0.2941975	0.9685714	0.7899042	0.9011600	0.7905112	0.5176603	0.7862981	0.0742756	0.5716069	1.0317026	0.9863416	0.1479991	0.9047330	0.2304211	0.3837923	0.0174230	0.4354876	0.5630584	0.8474507	0.8460220	0.2910115	0.6439662	0.4260472	0.2789597	1.0266853	0.0810389	0.4507345	0.2602907	0.0911868	0.8282118	0.4822146	0.0997526	0.2780337	0.2682970	0.3242321	0.6403007	1.0619112	0.1141461	0.9575385	0.4790888	0.7889638	0.3089081	1.0242642	0.3144040	0.0116080	0.0960829	0.3530476	0.6523953	0.0873333	0.4228858	0.8546929	0.4307556	0.9194795	0.8565810	0.6439449	0.7318163	1.0369596	0.8452253	0.9961054	0.0162619	0.5530997	0.8128385	0.1980377	0.1188435	0.8791648	0.2948748	0.5543589	0.9258005	0.3204187	0.3804326	0.0578391	0.6778589	0.3902920	0.6580389	0.8935648	0.7032483	0.0962497	1.0878813	0.0422341	0.2413660	0.0468556	0.1517889	1.0802634	0.0064579	0.4594847	0.4510540	0.7136984	0.5422273	0.1073966	0.5767822	0.6171880	0.7550732	0.6930267	0.0115408	0.2518021	1.0285997	0.3305023	0.5351169	0.6844863
0.4136050	0.2667035	1.0084128	0.8101034	0.8485918	0.7198018	0.4977814	0.8763981	0.1036478	0.7653676	0.9160269	0.9300976	0.1219008	1.0135057	0.1777925	0.4473836	0.0147227	0.3744611	0.5286905	0.8985574	0.9199039	0.3019223	0.7162556	0.4987206	0.3539583	0.9828262	0.1229747	0.4062821	0.2129289	0.0875240	0.8970048	0.4348584	0.0961825	0.2709083	0.3152719	0.3570378	0.6698764	1.0080065	0.1160887	0.8670408	0.4403884	0.8379854	0.3648342	1.0348125	0.2866475	0.0208617	0.1264565	0.3465159	0.7119402	0.0619457	0.3735708	0.8907945	0.2830904	0.8882170	0.8557553	0.6582300	0.8884512	1.0195318	0.9031768	1.0462581	0.0169692	0.5402832	0.7886171	0.2495727	0.0898584	0.8991816	0.2379225	0.5471198	0.8205726	0.2636419	0.3409736	0.0412423	0.8171904	0.4427670	0.6807739	0.9780644	0.5494238	0.0680633	1.0055042	0.0835077	0.2851447	0.0382691	0.0991765	0.9180585	0.0057156	0.5342088	0.3276356	0.7756037	0.5470593	0.1928985	0.2938396	0.6236688	0.7060137	0.4427016	0.0272616	0.3355036	0.9692923	0.3377981	0.6162887	0.6340624
0.4271515	0.2716212	0.9500234	0.8081793	0.9119276	0.7809423	0.5219059	0.7993813	0.1097193	0.7179506	1.1046015	1.0369050	0.1675022	1.0889172	0.2419504	0.3644870	0.0121700	0.4261523	0.5883091	0.7956139	0.6834513	0.2963655	0.7034866	0.4125787	0.3619007	1.0428320	0.0775553	0.4524675	0.2071466	0.1009541	0.7904449	0.4868730	0.1033421	0.6265836	0.1342105	0.2509936	0.5984006	1.0007015	0.0842478	1.0607026	0.5229645	0.8895134	0.3319725	1.0102373	0.3341690	0.0132240	0.0712957	0.3453430	0.6565473	0.0808542	0.3339004	0.8991108	0.3660082	0.9315694	0.9099450	0.6438971	0.8324850	1.0053923	0.9525847	1.0508548	0.0174190	0.6084106	0.7760707	0.1230317	0.0773686	0.8809816	0.2674748	0.5651187	0.9059415	0.3344147	0.4640699	0.0766128	0.7253902	0.4751977	0.6060553	0.9758692	0.6008503	0.0875090	1.0558108	0.1135597	0.2289504	0.0404547	0.2333659	0.9548051	0.0066755	0.4791980	0.3636018	0.7656009	0.4748208	0.2231982	0.4805086	0.3267919	0.8507561	0.5447386	0.0274395	0.3097110	0.9716560	0.4351547	0.4927465	0.7118386
0.4573865	0.3254864	0.9515991	0.8804139	0.9251175	0.7909677	0.4692252	0.7765586	0.0721480	0.7126580	0.9793758	0.9525011	0.1182990	0.9692566	0.1504662	0.4696988	0.0123692	0.4359161	0.5086361	0.8601455	0.6661073	0.3238530	0.6861719	0.3236007	0.3723457	0.9829537	0.0907552	0.5546355	0.1547528	0.0664107	0.8495605	0.4767043	0.0699866	0.6547210	0.0644865	0.1975715	0.5988519	0.9821516	0.0719348	1.0316456	0.4855225	0.8651415	0.2956602	1.0033605	0.2885659	0.0159110	0.0474831	0.3650000	0.6048256	0.0359390	0.3907682	0.8439024	0.3868301	0.9550723	0.8840803	0.6261842	0.6954860	1.0015826	0.9228075	1.0006089	0.0226502	0.6285145	0.8232308	0.1870634	0.0969762	0.8651816	0.3269794	0.4305437	0.9432658	0.2713742	0.4827443	0.0801759	0.8730422	0.4738854	0.6802389	0.9821235	0.6309072	0.0884339	0.9627294	0.0345831	0.2102119	0.0155604	0.3370988	1.0030431	0.0138261	0.5226457	0.4303312	0.8336744	0.5530595	0.2079611	0.5593339	0.6402382	0.3836895	0.6963213	0.0216079	0.2298400	1.0337610	0.5115359	0.5247886	0.6818344
0.3782468	0.2003016	0.9299457	0.6338453	0.8038784	0.6763355	0.5447343	0.9440358	0.0897925	0.7019318	1.1362286	1.0187739	0.1151252	0.9667892	0.2158059	0.4815813	0.0294449	0.2740073	0.5745639	0.9127266	0.8496832	0.2533768	0.6986133	0.4064710	0.2370385	0.9865745	0.0948010	0.4876959	0.2366868	0.0845031	0.7581956	0.4211072	0.1589294	0.3465497	0.2981416	0.2627960	0.6426565	0.9822044	0.1190631	0.9240169	0.5599143	0.9439907	0.3708726	1.0320407	0.3069630	0.0238231	0.1241307	0.4442055	0.6707331	0.0746109	0.3951400	0.9229625	0.3988569	0.9849853	0.9614195	0.7728210	0.9110868	0.9939892	0.8140697	1.0240084	0.0200208	0.5688045	0.7919617	0.2501496	0.0553252	0.9905679	0.2397999	0.3813296	0.8745841	0.2935192	0.3910231	0.0689781	0.8786460	0.4395969	0.5406536	0.9557712	0.5975665	0.0861760	1.0115679	0.1276617	0.2986402	0.0264107	0.1747661	0.9684446	0.0092413	0.4812946	0.4058048	0.7738369	0.4588903	0.2126375	0.5024783	0.6433671	0.6233492	0.2784739	0.0231518	0.3148176	0.9961158	0.3948744	0.4389109	0.7019087
0.4421780	0.2153005	0.9004305	0.8101100	0.9183506	0.6485808	0.4445103	0.8970585	0.0554345	0.7479479	0.8985420	0.9889300	0.1263130	0.8258981	0.1657095	0.4355664	0.0200625	0.3369701	0.5077789	0.8017177	0.8879726	0.2933059	0.7018208	0.4761306	0.3157097	0.9148017	0.1040287	0.3620390	0.2501812	0.0674106	0.9033402	0.5162617	0.0931728	0.3005659	0.2626179	0.3661055	0.6367547	0.9977028	0.1701393	0.9283574	0.4342875	0.9218733	0.3492540	0.9851423	0.3078186	0.0153021	0.0502315	0.3049818	0.6987024	0.0588495	0.3980978	0.9162117	0.3530877	0.9491394	0.9784724	0.6479484	0.7825312	1.0455101	1.0192255	0.9792792	0.0068728	0.5419226	0.7861388	0.1727755	0.0735131	0.7939203	0.3423050	0.4298008	0.8664934	0.2934434	0.3964125	0.0668047	0.8522893	0.4047968	0.7112752	0.9037317	0.6149408	0.0798468	0.9301783	0.0547184	0.2906143	0.0338153	0.1112797	0.9615375	0.0036561	0.4921053	0.3734946	0.8416231	0.4751833	0.1349995	0.5863504	0.5932394	0.7580219	0.5326652	0.0138347	0.2937820	0.9198964	0.3481278	0.5471865	0.6304832
0.4005403	0.3101733	0.9702311	0.8708190	0.9118299	0.7763116	0.5197008	0.7728454	0.1151295	0.5941310	1.0729370	1.0135557	0.1542550	0.9174365	0.2828399	0.4580403	0.0084084	0.4981641	0.4510832	0.7703541	0.8950017	0.3024735	0.7174671	0.3745861	0.3096762	1.0540462	0.0994055	0.4559927	0.2045784	0.0990416	0.8636810	0.4697025	0.0637088	0.4292437	0.1864330	0.3242323	0.5862445	0.9889952	0.0809734	0.9976002	0.5306008	0.8498679	0.3173861	1.0120412	0.2936518	0.0199872	0.1438339	0.4526499	0.5836490	0.0441798	0.4019784	0.8352336	0.3375395	0.9119897	0.9332186	0.5783506	0.8484060	0.9758147	0.9897016	0.9039025	0.0118271	0.5354373	0.7662672	0.1184657	0.1145875	0.7737532	0.3179709	0.4907062	0.9079917	0.2777923	0.4482196	0.0695812	0.8635631	0.4166519	0.6008399	0.9456368	0.5974729	0.0787145	0.9913238	0.0391581	0.2318303	0.0469142	0.1116409	0.9941268	0.0076084	0.5245100	0.3886153	0.7658587	0.4258656	0.1859261	0.5789380	0.6697511	0.7286062	0.6604726	0.0085544	0.1429877	0.9695296	0.3388952	0.4764948	0.6789110
0.4039654	0.2203191	0.9132475	0.6424294	0.8262297	0.6927058	0.4899011	0.8294800	0.0896008	0.6585515	1.0030589	0.9285473	0.1114393	1.0131433	0.2307487	0.5006397	0.0137938	0.3628777	0.5538509	0.8998612	0.6603611	0.2475060	0.5682986	0.3609979	0.3177825	0.9473156	0.0962263	0.4544615	0.2500270	0.1562905	0.7498827	0.4158490	0.0901845	0.6681318	0.2050923	0.3691467	0.8082420	0.9973979	0.1537772	1.0082980	0.5111149	0.9337391	0.3257835	1.0016162	0.2958871	0.0158698	0.1167269	0.4580173	0.6626526	0.1091645	0.4201102	0.8580982	0.4290160	1.0518121	0.9183653	0.6421203	0.8322032	1.0470007	0.8930344	0.9857064	0.0212874	0.5600342	0.7537497	0.1938100	0.0591736	0.8941293	0.2894750	0.5533684	0.8315604	0.2914442	0.4961896	0.0660925	0.9388267	0.4332029	0.5813620	1.0183592	0.5411183	0.0826506	1.0053069	0.0845986	0.2730673	0.0326406	0.3151563	1.0088117	0.0131657	0.4835643	0.3707569	0.8653998	0.4829704	0.1531374	0.5078320	0.5732924	0.6008852	0.6312560	0.0157307	0.3464142	0.5056414	0.4814118	0.4958481	0.7404927
0.4249266	0.3331674	0.8790475	0.8433773	0.8225579	0.7781235	0.5029310	0.8335719	0.0724962	0.7683971	0.9841322	0.9860632	0.1248420	0.9739001	0.2097222	0.5301393	0.0194352	0.4464305	0.4308520	0.8699325	0.6615705	0.3594907	0.7043524	0.4367073	0.3564653	1.0636587	0.0583482	0.5189413	0.1942736	0.1004689	0.8118060	0.4272956	0.1148514	0.6955448	0.0952024	0.3037722	0.6344455	0.9735383	0.1118431	0.9657184	0.4824996	0.8812595	0.3120808	1.0973472	0.2820251	0.0308335	0.1344875	0.3908861	0.5990613	0.0799848	0.4050550	0.9234097	0.3995451	0.9478719	0.9341528	0.6546877	0.8105690	0.9313683	0.9444590	1.0016770	0.0142631	0.5202605	0.7874094	0.2543934	0.0615653	0.9016158	0.3341404	0.4022746	0.8627752	0.2715467	0.4029737	0.0777205	0.9973687	0.4785777	0.5908736	0.9988911	0.6006347	0.0850653	0.9701272	0.0591523	0.1900648	0.0271338	0.3152891	1.0452438	0.0050095	0.5207690	0.3988453	0.7429687	0.5003220	0.1804514	0.4751605	0.5957970	0.6894992	0.5873106	0.0263624	0.2976210	0.9523177	0.2527705	0.4535763	0.6710185
0.4411489	0.2619620	0.8820452	0.9431079	0.9545361	0.7229765	0.4740907	0.7904827	0.0760554	0.8086446	1.0419779	1.0540507	0.1186640	0.9963142	0.1899653	0.4428607	0.0190309	0.3694086	0.5590916	0.8599313	0.6954661	0.2340598	0.6498082	0.3953388	0.3140471	0.9511606	0.0871361	0.4518860	0.2751370	0.0977773	0.8070146	0.4234568	0.1105710	0.4664697	0.2584123	0.3151050	0.6484743	1.0251001	0.1512491	0.9113067	0.4826719	0.8101256	0.3077727	1.0142766	0.3179637	0.0020356	0.0563250	0.3694958	0.6623053	0.0758044	0.3663728	0.9765642	0.4354626	0.9107973	0.9375733	0.6397150	0.8663814	0.8985476	0.8989574	1.1093792	0.0134619	0.6113936	0.9704832	0.2118875	0.0753414	0.9933754	0.3459474	0.4459010	0.7310957	0.2885950	0.3635962	0.0621905	0.8462336	0.4624881	0.6336776	0.9342996	0.6284580	0.0571201	1.0643442	0.1098419	0.2113984	0.0303085	0.2533742	1.0066781	0.0091951	0.5260897	0.4313845	0.7331384	0.4995287	0.2016959	0.5428784	0.5928863	0.7148799	0.7589524	0.0287005	0.2904552	1.0003133	0.4614093	0.2592715	0.6222444
0.3981325	0.3401687	0.9890850	0.8792758	0.9456697	0.8475149	0.4174961	0.7205256	0.0856350	0.8183509	1.0670815	0.9770771	0.0965229	0.9571770	0.1882571	0.4127519	0.0010740	0.5598568	0.4945266	0.8438582	0.9091518	0.2510915	0.6809541	0.4223596	0.2217134	1.0434629	0.0972425	0.4139432	0.1866919	0.0845678	0.9608158	0.4588664	0.0939267	0.5824875	0.1873401	0.3559996	0.6521496	0.9493535	0.0669889	0.8890198	0.4363261	0.8439660	0.3120843	1.0335541	0.3098147	0.0274700	0.0843232	0.3456184	0.6054003	0.0659258	0.4219707	0.7990945	0.3954920	0.9057834	0.8803787	0.6446993	0.7434501	1.0254306	0.5533899	0.9818779	0.0053231	0.6274770	0.8505677	0.1989567	0.1154856	0.8739795	0.3573579	0.4971462	0.8660035	0.2742114	0.4062389	0.0663490	0.8182144	0.4314916	0.6318901	0.9960573	0.5877264	0.0905101	1.0597306	0.2201870	0.2586689	0.0427512	0.1615827	1.0247530	0.0009920	0.4786875	0.4233288	0.8296016	0.4631749	0.3014924	0.5632739	0.6088516	0.8061604	0.5596695	0.0349616	0.2928459	0.9931708	0.3394918	0.5107410	0.3088590
