G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8827401	0.5590960	0.6105155	0.0429812	0.4059076	0.0255319	0.9709978	0.4319888	0.7384645	0.5459983	0.7735686	0.6434341	0.4551085	0.0001572	0.0062605	0.0708011	0.0976128	1.0645713	0.1083560	0.6695625	0.1884938	0.3421657	1.0143276	0.2542226	0.8977758	1.0271708	0.2636301	0.2205902	0.6116983	1.0648569	0.0340160	0.0658963	0.9457672	0.1209271	1.0106905	0.5059770	0.4404458	0.9761952	0.2892706	0.9826747	0.6817647	0.6847113	0.7690103	0.2878304	0.6991286	1.0580982	0.3000654	0.5020504	0.9690609	0.9905809	0.5506508	0.0414386	0.9631063	0.6410016	0.6655292	0.1455212	0.4152517	0.3241384	0.9069049	0.4593610	1.0073999	0.2467112	0.0163958	0.5463713	0.4799172	0.1500710	0.1786020	0.2647320	0.9817229	0.5740225	0.0854471	0.9498417	0.0013089	0.9084940	0.9920422	0.3292798	0.0880847	0.1653437	0.1837617	0.3578967	0.4286491	0.9698509	0.3984973	0.0400290	0.7590187	0.3136582	0.8987954	0.8659814	0.0000000	0.9369026	0.4878170	0.4398811	0.8783675	0.0484350	0.0091122	0.4472791	0.7056833	1.0266579	0.5340655	0.2852962
0.8257376	0.6087316	0.5254126	0.0374610	0.4328233	0.0565248	1.1147219	0.5172558	0.7582930	0.5230275	0.8171345	0.7020143	0.3978737	0.0005662	0.0058275	0.0733340	0.0958108	1.1000925	0.1282930	0.6419199	0.2021867	0.3267244	0.9830970	0.5099197	0.9178615	1.0201282	0.3197583	0.3020353	0.5731495	0.9385618	0.0585834	0.0470591	0.8494113	0.1400716	1.0173365	0.4003711	0.3890035	1.0648760	0.2941120	1.0649339	0.6265316	0.6769694	0.7839358	0.3572685	0.5429896	1.0715342	0.2983580	0.6209154	0.9448972	0.9979606	0.5682742	0.0334362	0.9145432	0.6321803	0.6927894	0.1269689	0.3840185	0.4918569	0.9663747	0.4763319	1.0454905	0.2344125	0.0292517	0.5578292	0.1630009	0.1323794	0.2167005	0.2534899	0.7456617	0.5281985	0.0357044	0.9190211	0.0001378	0.9097294	0.9293159	0.3117622	0.1012629	0.1820780	0.2114812	0.4086117	0.4157767	0.8397395	0.3477941	0.0174577	0.8051954	0.3249314	0.9256791	0.8832444	0.9370151	0.0000000	0.5246942	0.4198409	0.7357376	0.0419242	0.0125596	0.3154809	0.7296219	0.9411872	0.4768271	0.2328976
0.8729354	0.5853840	0.6210759	0.0349764	0.3958693	0.0489740	0.9451587	0.4425561	0.6797062	0.5237715	0.6427101	0.6864001	0.4352091	0.0001225	0.0126362	0.0657778	0.0996482	1.0711788	0.0874026	0.6702283	0.1925525	0.3553307	0.9887269	0.1631675	0.7697682	1.0067931	0.2737301	0.2128982	0.6623016	0.9944598	0.0305754	0.0894925	0.9241940	0.0998951	1.1025233	0.5232866	0.4007989	0.9705578	0.3104848	1.0605911	0.6361288	0.6996196	0.8165845	0.3452911	0.7032226	0.9662910	0.3684541	0.5916939	0.9871625	0.9923845	0.5143743	0.0254587	0.9138939	0.4988992	0.7195029	0.1474071	0.4086641	0.3215981	0.9304599	0.4719765	0.9867390	0.3366942	0.0405717	0.4710459	0.4500925	0.1866321	0.0849466	0.2825911	0.9062767	0.4826832	0.0512960	0.9399914	0.0005203	0.8802496	0.9646283	0.3589902	0.0731390	0.2306963	0.1537165	0.4019719	0.3999642	0.8712938	0.3991072	0.0366365	0.7346084	0.3505824	0.9033872	0.8821963	0.8916938	0.8811592	0.0000000	0.4162934	0.8393737	0.0199146	0.0117004	0.4046720	0.8282357	1.0145330	0.4957889	0.2067233
0.8493577	0.5205858	0.6172685	0.0366220	0.4534131	0.0285913	0.9771272	0.5190465	0.7411814	0.4769384	0.6008366	0.8035669	0.5041376	0.0002192	0.0085743	0.0855755	0.0529830	1.0894872	0.1089592	0.7175084	0.2101765	0.3744430	0.9891150	0.1520175	0.8066739	0.9853090	0.1306778	0.2168660	0.5494510	1.0093874	0.0306438	0.0836577	0.9916674	0.1464289	0.9288721	0.5341712	0.4194933	1.0118347	0.2145124	1.0698568	0.6472538	0.7272697	0.7920350	0.3099080	0.5418710	0.8843141	0.2435442	0.5093407	0.9120600	1.0108238	0.5059535	0.0267389	0.8633826	0.6868880	0.6521700	0.1670377	0.4254743	0.3234232	0.9174888	0.5535032	0.9341768	0.2740967	0.0291874	0.5349350	0.4387039	0.1167645	0.1267295	0.2376693	0.8957074	0.5298705	0.0611506	0.9817684	0.0007285	0.8721697	0.9294075	0.3685981	0.0650281	0.0591386	0.1367795	0.3477443	0.4050360	0.8648351	0.3897649	0.0376551	0.8247634	0.2976579	1.0531283	0.8072594	0.9206539	0.9343606	0.5420286	0.0000000	0.8120742	0.0209912	0.0188618	0.3649603	0.6589137	1.0151911	0.5778230	0.1970881
0.9256445	0.6127211	0.5630954	0.0351918	0.4445064	0.0287805	0.9595492	0.5294607	0.7564548	0.5638217	0.7224974	0.7590895	0.4655993	0.0003449	0.0062870	0.0493184	0.0840823	0.9834178	0.1203239	0.6984341	0.1725201	0.3951114	0.9682219	0.1758384	0.7783712	0.9473068	0.3301047	0.2772522	0.5299643	0.9492615	0.0341470	0.0640910	0.9829969	0.1243788	1.0234232	0.5509893	0.4844306	1.0770598	0.3100994	0.9657994	0.6820871	0.7379917	0.7160016	0.3331441	0.5281985	1.0957022	0.2993374	0.5961608	0.9171852	1.0123758	0.5186195	0.0293882	0.9347491	0.6033132	0.6580126	0.1467178	0.4284503	0.3338773	0.8190114	0.5682233	0.9790359	0.3060794	0.0148056	0.5501417	0.5189600	0.1717471	0.0970311	0.2126297	1.0040184	0.4634073	0.0553993	0.9770085	0.0008182	0.9212751	0.9237875	0.3172935	0.0848906	0.0656484	0.1221263	0.3323067	0.3862272	0.7314262	0.3574277	0.0175025	0.7734039	0.3320666	1.0313593	0.9112559	1.0159777	0.9186392	0.5379467	0.4888038	0.0000000	0.0240329	0.0139944	0.3800276	0.6999126	1.0029363	0.5250900	0.3018621
1.0078956	0.5010515	0.6179356	0.0399501	0.4555250	0.0400891	1.0282619	0.4252240	0.7573060	0.5854959	0.6992680	0.7329033	0.4289006	0.0001812	0.0108393	0.0778033	0.1342422	1.0671570	0.0978405	0.6901740	0.1593397	0.3361762	0.9018802	0.2241864	0.9027782	1.0586665	0.3084902	0.2250216	0.6749080	0.9860594	0.0501179	0.0673833	1.0580919	0.0610992	0.8960704	0.5367505	0.4197480	1.0780242	0.2774839	1.0373791	0.6861165	0.6815225	0.7777752	0.2883405	0.6396404	0.9308762	0.2269216	0.5705352	0.9497969	1.0174187	0.5497496	0.0304890	1.0292646	0.5739885	0.7781099	0.1404015	0.4260568	0.2930616	0.8295617	0.5188818	1.0543428	0.3166285	0.0225125	0.4901283	0.4990715	0.1456502	0.0958000	0.2005643	0.9797838	0.5468675	0.0997378	0.9830923	0.0003294	0.9315157	1.0386116	0.5060591	0.0628385	0.1154447	0.1899284	0.2895180	0.3831058	0.8252162	0.3965540	0.0395751	0.7804384	0.3172243	0.9330504	0.9331272	1.0100455	0.8489332	0.4388257	0.4204257	0.8495024	0.0000000	0.0108556	0.3281939	0.7143871	1.0048897	0.5167619	0.1610566
1.0051333	0.5510912	0.5423224	0.0347415	0.4693242	0.0270618	0.9509572	0.4381318	0.6793509	0.5780714	0.7614772	0.8276634	0.5489346	0.0011403	0.0123197	0.0699964	0.0602551	1.0106671	0.0904853	0.7070031	0.1794932	0.4197014	0.8882764	0.3238322	0.8859717	0.9601223	0.2422152	0.2540034	0.5235609	1.0517271	0.0330067	0.0744110	0.9974632	0.1069874	1.0720549	0.5742103	0.4126417	1.0124436	0.2369345	0.9761169	0.7157417	0.7602443	0.8262455	0.2910355	0.6768321	0.8713503	0.2687446	0.5035430	0.9261054	0.9559475	0.5542103	0.0394213	0.9883905	0.6242928	0.6759556	0.1451391	0.4631835	0.3354677	0.8607697	0.4287610	1.0365552	0.3549672	0.0191955	0.5396036	0.5389692	0.1327800	0.1044919	0.2713035	0.9306592	0.5057590	0.0524560	0.9123669	0.0006100	0.9049342	0.9744287	0.4287467	0.0506036	0.0712621	0.1183834	0.3905928	0.3670406	0.8457814	0.4419618	0.0255655	0.7499707	0.3151557	1.0113464	0.9678948	0.9223528	0.9283964	0.5274052	0.4649145	0.8455014	0.0219948	0.0000000	0.3971760	0.7160493	1.0373876	0.5133756	0.2647314
0.8968849	0.5228345	0.5473773	0.0372658	0.4848962	0.0369781	0.9873915	0.4522580	0.7324316	0.5694952	0.7884775	0.7192861	0.4240349	0.0019261	0.0124026	0.0776597	0.0654705	0.9997533	0.1168194	0.5646138	0.2167166	0.3569975	0.9509607	0.1383040	0.8768476	1.0349222	0.1778998	0.2018517	0.6206724	1.0050370	0.0410119	0.0645188	1.0048145	0.1138402	1.0451223	0.5088777	0.3764398	0.9351790	0.2543599	0.9870137	0.6136448	0.6842728	0.7742375	0.3181521	0.6853154	0.9753051	0.2381723	0.5651435	1.0999836	1.0021628	0.5176930	0.0481088	0.9617453	0.5952579	0.6914508	0.1640828	0.4694496	0.2833872	0.8248740	0.3973615	0.9769653	0.2897423	0.0251614	0.5688951	0.4780302	0.2463832	0.0749243	0.2093916	1.0115914	0.5098291	0.0431208	0.9932136	0.0018925	0.8994235	0.9335948	0.3756767	0.0341644	0.2115657	0.1615826	0.3592652	0.3763880	0.8952988	0.4169550	0.0522572	0.8312058	0.2892643	1.0031201	0.8209895	0.9877921	1.0216267	0.4843244	0.4349663	0.8996318	0.0341563	0.0268453	0.0000000	0.6218415	1.0954822	0.5381264	0.2532163
0.9279214	0.6223471	0.4448289	0.0444697	0.4235407	0.0313745	1.0137439	0.4471603	0.7503662	0.5344299	0.7342806	0.7079443	0.3066264	0.0002361	0.0113016	0.0466279	0.0750087	1.0709884	0.1061427	0.5294671	0.2042913	0.3755407	1.0587834	0.1567259	0.8322836	0.9492374	0.1948002	0.1894607	0.5587232	1.0163079	0.0178596	0.0666788	1.0181831	0.1238886	0.9919256	0.5221013	0.4113328	1.0322468	0.1925212	1.0477627	0.6353229	0.6819480	0.7094163	0.2865270	0.6269322	0.9424658	0.2636673	0.6153780	0.9502077	1.1281772	0.5315256	0.0118644	0.8607007	0.5936470	0.6122421	0.1217977	0.4371345	0.2730609	0.9241550	0.4757630	0.9949710	0.2025344	0.0360668	0.5597488	0.3856358	0.2484950	0.0753602	0.2087164	0.9703886	0.4911283	0.0571068	1.0288137	0.0021456	0.8946562	0.9461346	0.3378187	0.0503879	0.0349958	0.1576803	0.2678154	0.3089518	0.6719431	0.4593656	0.0458140	0.8211431	0.3649477	0.9510026	0.9164995	0.9956782	0.9360939	0.5438147	0.4497727	0.8009855	0.0178431	0.0232115	0.3678944	0.0000000	0.9081342	0.4511624	0.2244026
0.8516627	0.4834909	0.5313485	0.0229378	0.4759398	0.0229710	1.0303803	0.4452873	0.7265592	0.5421150	0.6925478	0.8431163	0.5804571	0.0010304	0.0094656	0.0669469	0.0981914	1.0848796	0.1099092	0.7202381	0.1725592	0.2876480	1.0249124	0.2894231	0.7758622	0.9683665	0.4850557	0.2617531	0.5521776	1.0092157	0.0358799	0.0611782	0.9286440	0.1232823	1.0238516	0.5452205	0.3352194	1.0135029	0.2840860	0.9592296	0.6766114	0.7548076	0.7314704	0.2787254	0.6406488	0.9752290	0.2947613	0.5249538	0.9170637	1.0246747	0.5383074	0.0290350	0.9386955	0.5798765	0.6051771	0.1755681	0.4406287	0.3646713	0.9409431	0.4614736	0.9445812	0.2573278	0.0193792	0.4907963	0.2569830	0.1667478	0.1320832	0.2714711	0.9072257	0.4897644	0.0602724	0.9771130	0.0004250	0.9459801	1.0704117	0.3964024	0.0533531	0.0285696	0.1835119	0.3458462	0.4136642	0.9164834	0.4089744	0.0258849	0.7684696	0.2916057	0.9028139	0.8405364	0.8609295	0.8597344	0.5193363	0.4428027	0.7780071	0.0152087	0.0124434	0.3757946	0.6486362	0.0000000	0.4586630	0.2933533
0.8188157	0.5650828	0.5746201	0.0487116	0.4301109	0.0333354	0.9974677	0.4012859	0.7264797	0.5190177	0.7032654	0.7524557	0.4879279	0.0004596	0.0039112	0.0586902	0.0842106	1.0126188	0.1016423	0.5903398	0.2423107	0.3299759	1.0001603	0.1349709	0.8617053	0.9849173	0.2969436	0.2386002	0.6152819	0.9330470	0.0327204	0.0619125	1.0078137	0.0835570	0.9760148	0.5214000	0.4052077	0.9576090	0.2720088	0.9329581	0.5711574	0.7818565	0.7168734	0.2886459	0.6561527	0.9924232	0.2715717	0.5236892	1.0031393	0.9691943	0.4936488	0.0267278	0.8637637	0.5338962	0.6443901	0.1887476	0.4728609	0.4627943	0.9381556	0.4218967	1.1195015	0.3377175	0.0185590	0.5317294	0.4942001	0.1398964	0.1007365	0.2774680	0.9555763	0.5155466	0.0522743	0.9940189	0.0001488	0.9129573	1.0177018	0.3879726	0.0424655	0.1436950	0.1573728	0.3634089	0.4802665	0.8407251	0.3909358	0.0309448	0.7684696	0.3177817	0.9608069	0.9889463	0.9659424	0.8893390	0.4993116	0.3877777	0.8996294	0.0517707	0.0222971	0.3996591	0.6986028	0.9387386	0.0000000	0.2109422
0.8656752	0.4824630	0.5461974	0.0293142	0.3324390	0.0402394	0.9201467	0.4859173	0.7359294	0.5389846	0.7803580	0.6824289	0.4151595	0.0013171	0.0097772	0.0566062	0.0790991	0.9895151	0.0714814	0.6130103	0.2295606	0.2711321	1.0324726	0.5493873	0.8934414	0.9401130	0.4056894	0.1846364	0.6770138	1.0415291	0.0291966	0.0722032	1.0128702	0.1201610	1.0461801	0.5817432	0.3977813	0.9873981	0.3166407	0.9854398	0.5875767	0.7910016	0.7102164	0.3480566	0.6502725	0.9634801	0.3055248	0.5688292	0.9655406	0.9866058	0.4846568	0.0346753	0.9631625	0.6248509	0.7404019	0.1312350	0.4343878	0.3601284	0.9146267	0.4342984	0.9912152	0.3142579	0.0320788	0.5128511	0.5561667	0.1803536	0.0976232	0.2585791	0.9369590	0.4620336	0.0388620	1.0366267	0.0004412	0.9648032	0.9329431	0.4050132	0.0697398	0.1188492	0.1542410	0.4139683	0.4811825	0.8584938	0.3669528	0.0236396	0.7679309	0.2949226	0.9369764	0.8632448	0.8791884	0.9837815	0.4860380	0.4222629	0.9210670	0.0403433	0.0121487	0.4369377	0.6400108	1.0653949	0.5208780	0.0000000
