G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9982988	0.1272711	0.4189382	0.8112913	0.0735201	0.8285936	0.5318296	0.0000000	0.1534735	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423288	0.6252006	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6889582	0.5116494	0.4991390	0.2491521	0.6330928	0.9999430	0.0138587	0.9982024	0.2203985	0.8737785	0.1731960	0.5545465	0.5706037	0.9919686	0.3589926	0.2883615	0.8029983	0.3181778	0.9470177	0.0000000	0.4398701	0.4377015	0.0631196	0.2324770	0.5523339	0.9857166	0.6276752	0.0097967	0.2314311	0.9997915	0.5121185	0.9997994	0.1743466	0.3048111	0.3521510	0.0062176	0.0565157	0.1570168	0.3889494	0.4002701	0.9732077	0.3954820	0.7610311	0.4574149	0.0208502	0.7180681	0.2416278	0.9477859	0.5501048	0.1433493	0.9044594	0.4467879	0.9999320	0.3540873	0.1279944	0.0892885	0.1735848	0.9791458	0.4301032	1.0000000	0.6760762	0.9820122	0.2188281	0.3083918	0.9999966	0.9762123	0.9919464	0.4744423	0.9562083	0.4577467	0.0149945	0.9548184	0.8719012	0.8431049	0.4133727
0.9982891	0.1293543	0.4085834	0.7979989	0.0735923	0.8265546	0.5336927	0.1706657	0.0000000	0.9163477	0.7060259	0.0224440	0.2250672	0.0000000	0.5868029	0.3024539	0.5825886	0.5287051	0.6087729	0.7380280	0.9376738	0.4583686	1.0000000	0.9997408	0.0075658	0.6881507	0.5123747	0.4925376	0.2518240	0.6490629	0.9999682	0.0107431	0.9992890	0.1855052	0.8722332	0.1723869	0.5555823	0.5665218	0.9912905	0.3646863	0.2722737	0.7986871	0.3128972	0.9617788	0.0330167	0.4532135	0.4570035	0.0729455	0.2547118	0.6061892	0.9901553	0.6096559	0.3007545	0.0842516	0.9998137	0.5625177	0.3708811	0.2147238	0.3467298	0.3534907	0.0067641	0.0563397	0.1354124	0.3907425	0.4000587	0.9741535	0.3500158	0.4889427	0.4174629	0.1956554	0.0184973	0.0226814	0.9432248	0.8021082	0.4896772	0.9705057	0.4592124	0.9999802	0.2906169	0.1074612	0.0806033	0.1756898	0.9781790	0.6206899	1.0000000	0.6853047	0.9237770	0.2084729	0.2913330	0.9999963	0.9998652	0.9922293	0.4932573	0.9564203	0.4577173	0.0293483	0.9633957	0.8783490	0.8441970	0.4134487
0.9982607	0.1272697	0.4195047	0.8113012	0.0738151	0.8284514	0.5314546	0.1700791	0.0000000	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.0000000	0.6005388	0.5423292	0.6252010	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889531	0.5114365	0.5013471	0.2616139	0.6324871	0.9999283	0.0153276	0.9992967	0.1851338	0.8737818	0.1731961	0.5545463	0.5706043	0.9889603	0.3836143	0.2675551	0.8042806	0.3181778	0.9470177	0.0330278	0.4233318	0.4147006	0.0632947	0.2327430	0.5460464	0.9850245	0.6047697	0.3238733	0.0904726	0.9998386	0.5668757	0.3833214	0.2215066	0.3466892	0.3525940	0.4868119	0.0565834	0.1649430	0.3909498	0.4002691	0.9721578	0.3361745	0.4906480	0.4418739	0.1813612	0.7191320	0.0484367	0.9471208	0.7980151	0.5202057	0.9714190	0.4470604	0.9999661	0.3010684	0.1057919	0.1646602	0.1732834	0.9797729	0.6254205	1.0000000	0.6769848	0.9237838	0.2188573	0.3050742	0.9999960	0.9762123	0.9922631	0.4922436	0.9562194	0.4577462	0.0316794	0.9541027	0.9989903	0.8714482	0.4133727
0.9979890	0.1052096	0.5542898	0.9920781	0.0757632	0.8491704	0.5112445	0.1647230	0.0000000	1.0000000	0.7061583	0.0224440	0.2250672	1.0000000	0.0131879	0.9319430	0.9915295	0.5871654	0.6828142	0.0690368	0.0063023	0.0000000	1.0000000	0.9996200	0.0094131	0.6532272	0.4555046	0.7097109	0.6058630	0.3622303	0.7932952	0.5723001	0.9996418	0.1633228	0.8717560	0.1562405	0.5770935	0.4988779	0.9693504	0.4818258	0.2352441	0.8909870	0.9913898	0.0512626	0.0329408	0.2277715	0.1860705	0.0220664	0.0650760	0.3608885	0.8755666	0.5607964	0.2817692	0.4471122	0.9998310	0.0000557	0.6656784	0.4361294	0.3458006	0.3694953	0.0216695	0.0564380	0.2746400	0.3937383	0.4006452	0.7251212	0.3062698	0.4547966	0.8240390	0.0149265	0.7234679	0.0741125	0.9842986	0.4211676	0.6381781	0.7822451	0.3509462	0.9998230	0.9368219	0.0738652	0.0746422	0.1611715	0.9591515	0.5116939	1.0000000	0.7118676	0.9311943	0.3940942	0.6814709	0.9999634	0.8461453	0.9923497	0.8517251	0.9408628	0.4577775	0.4427296	0.7618758	0.6717393	0.7802640	0.3894357
0.9982607	0.1272697	0.4201614	0.8113012	0.0738151	0.8284520	0.5313235	0.1700447	0.0000000	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423292	0.6252010	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889522	0.5114042	0.5014100	0.2616209	0.6324698	0.9999283	0.0153285	0.9992969	0.1851215	0.8737818	0.1731961	0.5545463	0.5706043	0.9889607	0.3836370	0.2675382	0.8044241	0.3181778	0.9470177	0.0000000	0.4229770	0.4142171	0.0631229	0.2323310	0.5447432	0.9848928	0.6047698	0.3072485	0.0845350	0.9998390	0.5668757	0.3834016	0.2215456	0.3467518	0.3526961	0.0064545	0.0565834	0.1649469	0.3889034	0.4002724	0.9721529	0.3359589	0.4907250	0.4626070	0.1957102	0.7191355	0.0485321	0.9471210	0.7979973	0.1452317	0.9714285	0.4470557	0.9999661	0.3011660	0.1057717	0.0919682	0.1732054	0.9793893	0.6211401	1.0000000	0.6760865	0.9240130	0.2188502	0.3049516	0.9999966	0.9762123	0.9922631	0.4922094	0.9562194	0.4577466	0.0168355	0.9548418	0.8718444	0.8431732	0.4133727
0.9982617	0.1272697	0.4300901	0.8113010	0.0738066	0.4921113	0.5296484	0.6186862	0.1534737	0.9083004	0.0000000	0.0224440	0.2250672	0.0905667	0.5327323	0.3164964	0.6005388	0.5423293	0.6252012	0.7039913	0.8378367	0.4640655	1.0000000	0.9999998	0.0001163	0.7000380	0.8131328	0.1942917	0.2719977	0.7274336	0.9999124	0.0167308	0.9998256	0.1428956	0.9997335	1.0000000	0.0000000	0.5706046	0.9875230	0.3939221	0.2605240	0.5971727	0.3148454	0.9562828	0.0330969	0.4075846	0.3937356	0.0589612	0.2220228	0.5014029	0.9796773	0.6278244	0.3101406	0.2506341	0.9998626	0.7175802	0.1222533	0.2922874	0.3738524	0.3452780	0.0059183	0.0804519	0.2466297	0.3937502	0.4002338	0.9868899	0.2341028	0.1683629	0.3834702	0.3107755	0.6494920	0.0371173	0.9478742	0.1569570	0.4511350	0.8248813	0.6859619	0.9999560	0.2257719	0.1217741	0.2220377	0.1719359	0.9799538	0.0486882	1.0000000	0.7490641	0.8274415	0.3177736	0.3029848	0.9999958	0.9762123	0.9905920	0.9377307	0.9564199	0.4577550	0.0337855	0.9635288	0.8714243	0.8718678	0.4134208
0.9983203	0.1293531	0.4012162	0.7979971	0.0733521	0.8267512	0.5311137	0.6191365	0.1482188	0.9163447	0.7060258	0.0224440	0.2250672	0.0000000	0.5868060	0.3024523	0.5825864	0.5287237	0.6087819	0.7380300	0.9376769	0.4583744	1.0000000	0.9997408	0.0075652	0.6883518	0.5233256	0.4718361	0.0000000	0.6548708	0.9999962	0.0042486	0.9981987	0.2204319	0.8722506	0.1723929	0.5555787	0.5665305	0.9937434	0.3410290	0.2938768	0.7874134	0.3128962	0.9617802	0.0329408	0.4802209	0.4973329	0.0799328	0.2695824	0.6571986	0.9930154	0.6096461	0.2937841	0.2326786	0.9997492	0.5154502	0.1315995	0.1736209	0.4404008	0.3467254	0.0096847	0.0563385	0.0897502	0.3911581	0.3998524	0.9759686	0.4166537	0.2712083	0.3647076	0.3248808	0.0189143	0.0002864	0.9406615	0.5073136	0.1215778	0.5790900	0.4605247	0.9999626	0.3406388	0.1308679	0.0663708	0.1759165	0.9767635	0.0872019	1.0000000	0.6852465	0.9083151	0.2084186	0.2922330	0.9999963	0.9998652	0.9919531	0.4877833	0.9564200	0.4576858	0.0141081	0.9709457	0.8785338	0.8426406	0.4134487
0.9983179	0.1293530	0.4078807	0.7979978	0.0733714	0.8267417	0.5296861	0.6187038	0.1482188	0.9163447	0.7060258	0.0224440	0.2250672	0.0000000	0.5868060	0.3024523	0.5825864	0.5287237	0.6087819	0.7380301	0.9376769	0.4583744	1.0000000	0.9997408	0.0075652	0.6881323	0.5114972	0.4927118	0.2408568	0.6490142	1.0000000	0.0000000	0.9983442	0.2170016	0.8722502	0.1723929	0.5555787	0.5665305	0.9935423	0.3435185	0.2911908	0.7985579	0.3128962	0.9617802	0.0330012	0.4679569	0.4787030	0.0728688	0.2546809	0.6124848	0.9906359	0.6096463	0.3010978	0.2331324	0.9997684	0.5158334	0.1325489	0.2722632	0.4404969	0.3465462	0.4756902	0.0563378	0.0778153	0.3907371	0.4000591	0.9748056	0.4046782	0.2712235	0.4335336	0.3110988	0.0190316	0.0000853	0.9434191	0.1546895	0.4872007	0.9015186	0.4587704	0.9999619	0.3389811	0.1296537	0.0793279	0.1741353	0.9780055	0.0926531	1.0000000	0.6852343	0.9111826	0.2084234	0.2905075	0.9999963	0.9998652	0.9919498	0.4755757	0.9564198	0.4577177	0.0278559	0.9709471	0.8783773	0.8441168	0.4134487
0.9983208	0.1293613	0.5354123	0.7979730	0.0733499	0.8268972	0.5091197	0.6124146	0.1481896	0.9163540	0.7060261	0.0224440	0.2250672	0.0000000	0.5867960	0.3024581	0.5825945	0.5286656	0.6087534	0.7380236	0.9376670	0.4583562	1.0000000	0.9997406	0.0075672	0.6880096	0.5060527	0.5030759	0.2415449	0.6461448	0.9999750	0.0096732	0.9984115	0.2153876	0.8721775	0.1723736	0.5555903	0.5665022	0.9937593	0.3447567	0.2899012	0.8039080	0.3128996	0.9617756	0.0329926	0.3916007	0.3732737	0.0380217	0.1587317	0.0000000	0.8930071	0.6096819	0.0097902	0.2333519	0.9998816	0.5212144	0.1337762	0.2792163	0.4418189	0.3430827	0.0065450	0.0563292	0.1277198	0.3905036	0.4005922	0.9729749	0.3595189	0.2714947	0.4139550	0.3248680	0.0690038	0.0101762	0.9434529	0.1415845	0.6127928	0.9522948	0.4578414	0.9999614	0.3611718	0.1262742	0.2408653	0.1612240	0.9989404	0.1736699	1.0000000	0.6851751	0.9132042	0.2083828	0.2705746	0.9999963	0.9998652	0.9919447	0.4698454	0.9564177	0.4577747	0.0307597	0.9710050	0.4627637	0.8516057	0.4134486
0.9980762	0.1121994	0.4901557	0.9251988	0.0751376	0.8438845	0.5167711	0.6147695	0.1988010	0.8344464	0.7059858	0.0224440	0.2250672	0.0905667	0.0000000	0.5439340	0.8264952	0.6259073	0.7382223	0.3626393	0.3105471	0.5042347	1.0000000	0.9997782	0.0069176	0.7072808	0.4724053	0.6561495	0.9911174	0.0000000	0.6504877	0.8178068	0.9962556	0.2528098	0.9313774	0.1792352	0.5470053	0.6036035	0.9756915	0.4565447	0.2702077	0.8750578	0.4194015	0.7273625	0.0336663	0.2954887	0.2598486	0.0339603	0.1424262	0.3347952	0.8647102	0.5721108	0.2965578	0.2728580	0.9999102	0.0936497	0.9996948	0.6065932	0.4253155	0.3319385	0.0236635	0.0611006	0.2677336	0.3938251	0.4006191	0.6228274	0.5122835	0.2746356	0.7437930	0.3033226	0.7256187	0.0444992	0.9956435	0.0108571	0.2899938	0.6329026	0.3510159	0.9994644	0.9999997	0.1132261	0.1693402	0.1641088	0.9756463	0.0686855	1.0000000	0.6319780	0.7976661	0.2143516	0.3002026	0.9999897	0.9743023	0.9928028	0.4196556	0.9562171	0.7091494	0.4400389	0.8400735	0.7757927	0.8110754	0.4115964
0.9983020	0.1272713	0.4085625	0.8112905	0.0734940	0.8286218	0.5295934	0.6186764	0.1534735	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.0000000	0.6005388	0.5423288	0.6252006	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6892094	0.5227068	0.4789792	0.0000000	0.6386920	0.9999856	0.0075909	0.9980653	0.2234513	0.8737734	0.1731960	0.5545465	0.5706037	0.9922471	0.3567206	0.2907355	0.7922683	0.3181778	0.9470177	0.0329408	0.4545728	0.4589064	0.0705570	0.2496429	0.6056001	0.9897989	0.6276688	0.3175209	0.2578692	0.9997751	0.5128028	0.1342025	0.1735556	0.4386765	0.3458891	0.4721025	0.0565084	0.1137452	0.3913688	0.4000973	0.9744664	0.4076533	0.2716031	0.3863160	0.3074150	0.6918273	0.0034436	0.9444143	0.5039516	0.1271119	0.5673678	0.4482485	0.9999333	0.3539478	0.1289615	0.1343431	0.1736326	0.9779393	0.0856993	1.0000000	0.6770594	0.9111993	0.2187495	0.3066765	0.9999960	0.9762123	0.9919497	0.4858394	0.9562069	0.4577259	0.0145544	0.9635368	0.9993411	0.8699263	0.4133727
0.9982996	0.1272712	0.4182892	0.8112910	0.0735144	0.8286185	0.5275937	0.6180702	0.1534735	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.0000000	0.6005388	0.5423288	0.6252006	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6889302	0.5105861	0.5011894	0.2492781	0.6325252	0.9999856	0.0075909	0.0000000	0.2200919	0.8737734	0.1731960	0.5545465	0.5706037	0.9920257	0.3592196	0.2881315	0.8039425	0.3181778	0.9470177	0.0329866	0.2995344	0.2641377	0.0197473	0.2329298	0.5536829	0.9858630	0.6276761	0.0103420	0.2578696	0.9997986	0.5134106	0.1352986	0.2778457	0.4388082	0.3456527	0.4885205	0.0565084	0.1137454	0.3909482	0.4006456	0.9665604	0.3288309	0.2716259	0.3069353	0.2939608	0.6934430	0.0034185	0.9473632	0.1534843	0.4770909	0.8898622	0.4466343	0.9969515	0.4202409	0.1034857	0.1644042	0.1683045	0.9795517	0.0929767	1.0000000	0.6769288	0.9572678	0.2186890	0.3044267	0.9999960	0.9762123	0.9919460	0.4733296	0.9562080	0.4577776	0.0326644	0.9635508	0.9990468	0.7745768	0.4133727
