G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5178443	0.2376939	0.1387373	0.1529072	0.5681736	0.3045076	0.5253345	0.8560632	0.3175485	0.5586125	0.9573078	1.0239579	0.9929909	0.6640786	0.8423641	0.9886946	0.0062809	0.0005367	0.9355216	0.0216980	0.5828855	0.8979876	0.4941612	0.9865630	0.0253338	0.8235980	0.1771266	0.8138579	0.1347753	0.9556182	0.0730089	0.4570835	0.3250043	0.5714050	0.6885433	0.7233019	0.0248680	0.0735701	1.0676550	0.1330512	1.1069547	0.6950418	0.1482257	0.8051413	0.2013921	0.5678000	0.9196218	0.4975062	0.7752194	0.8752385	0.7618817	0.4019309	0.2335755	0.0129981	0.7161917	0.0020404	0.8053527	0.0017076	0.7931413	0.7745649	0.6454398	0.8539190	0.7932327	0.6192474	0.9536869	1.0134808	0.4554752	0.5213756	0.6152647	0.3598609	0.0070601	0.9527463	0.1888271	1.0137483	0.8498041	0.8288246	0.8815892	0.4544762	0.3270558	0.5744433	0.3008113	1.0204977	1.1208685	0.4869627	0.2138276	0.3561565	0.6799697	0.0795162	0.0116292	0.2576084	0.1656075	0.3584910	0.9656399	0.0467742	0.0203751	0.9158329	0.0426078	0.8156044	0.2154223	0.5189907
0.4803637	0.3630680	0.1016084	0.1583513	0.4511924	0.2557029	0.6245063	0.7927577	0.3019410	0.5726912	0.8849107	0.9497159	0.8693968	0.7147202	0.8995852	0.9308491	0.0147367	0.0028525	1.0066521	0.0189095	0.5300610	0.8081610	0.4153005	0.8356422	0.0448747	0.9910677	0.2433802	0.9190642	0.1146888	0.9706536	0.1170515	0.5447619	0.3736108	0.7438167	0.7636657	0.8100091	0.0047419	0.0660407	1.0441285	0.1704742	1.0661046	0.6773195	0.2492731	0.7632924	0.0835144	0.6618818	0.8865327	0.5424034	0.6626181	1.0297999	0.7988391	0.4237597	0.2879133	0.0098201	0.7788273	0.0076085	0.6932501	0.0019790	0.7671803	0.7190002	0.5430800	0.8987749	0.7906540	0.6615732	1.0802873	0.8805716	0.6025337	0.5861031	0.6505044	0.3640460	0.0012858	0.8816032	0.2532122	0.9481548	0.7578588	0.8401694	0.8355125	0.4176662	0.3611257	0.4399961	0.3157161	1.0292802	1.0212441	0.4904116	0.1804181	0.3648843	0.7951804	0.0487121	0.0120725	0.1686383	0.1476700	0.4246947	0.9169781	0.0557280	0.0406334	0.8756352	0.0305407	0.7735688	0.1920239	0.6386600
0.5652837	0.2845632	0.1300535	0.0900566	0.5314740	0.2763118	0.5726606	0.7375381	0.3847739	0.6245100	0.9879670	0.9124437	0.9602992	0.5778317	0.8489390	1.0329450	0.0112710	0.0077745	1.0386791	0.0389951	0.5495423	0.9608983	0.4696830	0.7818066	0.0210267	0.8852223	0.2920383	0.8433442	0.1221875	0.9884375	0.1153521	0.4478254	0.4119119	0.6834768	0.8403910	0.7910833	0.0299483	0.0675738	0.9435352	0.1540971	0.9633343	0.6637686	0.2250015	0.8553136	0.2053037	0.5825984	0.9288502	0.4373007	0.6847645	1.0178494	0.8269171	0.4834415	0.2714060	0.0074113	0.7803730	0.0091464	0.8532736	0.0016851	0.9161465	0.6883773	0.6009091	1.0275496	0.8819622	0.6467194	0.9747984	0.8309389	0.5889410	0.6277995	0.5764669	0.3240302	0.0005654	0.9847487	0.2892175	1.0060828	0.6999728	0.8325099	0.8833170	0.4617445	0.4085559	0.5127327	0.2668585	0.9440798	1.0286400	0.3801019	0.1602589	0.3845016	0.7016424	0.0361638	0.0037391	0.2552054	0.0599869	0.4393207	0.9675466	0.0472279	0.0436098	0.9024662	0.0686578	0.8398105	0.1793277	0.7346879
0.4746356	0.2040022	0.1142105	0.0947584	0.5003022	0.2581222	0.5502099	0.7315208	0.3861036	0.4948696	1.0790682	1.0785059	0.9523329	0.5799207	0.8376688	1.0034198	0.0081550	0.0008655	1.0020717	0.0122285	0.5859557	0.9439657	0.4896479	0.8569900	0.0422296	0.8674301	0.2405460	0.7298953	0.1035893	0.9696695	0.0686533	0.5150419	0.2863418	0.6065285	0.7124667	0.8438591	0.0119641	0.0894324	0.9723330	0.1206012	0.9498950	0.7178639	0.2500691	0.6863736	0.3552563	0.6561283	0.9670477	0.3844361	0.7923748	0.9889910	0.7676273	0.2980952	0.3175186	0.0075613	0.7216103	0.0094200	0.7522751	0.0050567	0.7863564	0.7634528	0.5869478	1.0873893	0.8349463	0.6532059	0.9427422	0.8444453	0.6088626	0.5617318	0.5606488	0.2408727	0.0014531	0.8733500	0.2531111	1.0610931	0.6377020	0.8154796	0.7225768	0.5454524	0.3517607	0.3710256	0.3504641	0.9542805	0.9916952	0.4202595	0.1228740	0.3765407	0.6840609	0.0520895	0.0211460	0.2695457	0.1587698	0.1994911	0.8825135	0.0568312	0.0404504	0.9678790	0.0457420	0.8553331	0.1813577	0.6010583
0.6917949	0.2184804	0.1014932	0.1439728	0.4713137	0.2930236	0.5639749	0.8420576	0.3405157	0.5613185	0.9843893	0.9590391	0.9229584	0.6189021	0.9009621	1.0731407	0.0072236	0.0028902	0.8613590	0.0206312	0.5700192	0.8764200	0.4534507	0.8056236	0.0342383	0.8796414	0.2500906	0.8122959	0.1257758	1.0602316	0.1385865	0.4570979	0.4329073	0.5707212	0.6879983	0.8137983	0.0070286	0.0687259	1.0623871	0.1283498	1.0638431	0.6617704	0.2660291	0.8852885	0.3522734	0.5873736	0.9729368	0.4007896	0.7263865	0.9830825	0.7782202	0.5454988	0.3042474	0.0121442	0.7445927	0.0044521	0.8492333	0.0025566	0.8095129	0.8039760	0.5832907	1.1633805	0.8134385	0.7072144	0.9930484	0.8254179	0.5887815	0.5202135	0.5701327	0.3329933	0.0017162	1.0010711	0.2292511	1.0048008	0.7528070	0.8902398	0.7787119	0.4851799	0.3491784	0.5428218	0.2843862	0.9363178	1.0597681	0.3940818	0.1973134	0.3485940	0.6435664	0.0453680	0.0083558	0.2542611	0.1281740	0.3367553	0.4268634	0.0319206	0.0305667	0.9457793	0.0621595	0.8499936	0.1737654	0.6948898
0.4925303	0.2371567	0.0869747	0.1539728	0.5292572	0.2899297	0.5778451	0.7504300	0.3074659	0.5925595	0.8582304	0.9945912	0.9378926	0.7179520	0.8858952	0.9495365	0.0046950	0.0007656	1.0311701	0.0054850	0.5368575	0.9253327	0.4231135	0.7590976	0.0198565	0.8392998	0.2337139	0.8811120	0.0830803	1.1054291	0.0739116	0.5376610	0.4112279	0.6784605	0.7820008	0.7832808	0.0224940	0.0731306	0.9331842	0.1266263	1.1505147	0.6002653	0.2193361	0.7128382	0.2799511	0.6042683	0.9638016	0.3937307	0.6655573	0.9373469	0.8323604	0.4167163	0.3373919	0.0046575	0.6960596	0.0076624	0.7878238	0.0032746	0.7469197	0.7921667	0.5416104	1.0270248	0.7917317	0.6707403	0.9048455	0.8995963	0.5617795	0.5471536	0.5252073	0.3028077	0.0064935	1.0033787	0.2373575	0.9596605	0.7353476	0.8411083	0.9122333	0.3862413	0.3406842	0.3566589	0.3186036	1.0193818	0.9155042	0.4191641	0.2066265	0.3099759	0.7449109	0.1132643	0.0016952	0.2300603	0.1610045	0.3510134	0.9518637	0.0347752	0.0288555	0.9072202	0.0248283	0.8238588	0.2292906	0.5845184
0.5544213	0.2437514	0.0992876	0.0989926	0.4834867	0.2736954	0.6515192	0.8059581	0.3117733	0.5054483	1.0167154	0.9455362	0.9619296	0.5844561	0.7522997	0.9595768	0.0047587	0.0018410	1.0831667	0.0111092	0.5816990	0.9892433	0.4528481	0.7893622	0.0151852	0.8007223	0.2899273	0.8092262	0.1018325	0.9216738	0.0558873	0.5544443	0.3667980	0.7018664	0.7735310	0.6798987	0.0148423	0.1076488	0.9598180	0.2094838	1.0860716	0.7034402	0.2380179	0.7860472	0.1869818	0.7469642	0.9649003	0.4396303	0.7788749	1.0237999	0.8728324	0.3430834	0.2932513	0.0227738	0.7621113	0.0020432	0.7769608	0.0017940	0.7072778	0.7146067	0.6310394	0.9530133	0.8694800	0.6714589	0.9857630	0.8286515	0.6044689	0.6331535	0.5778807	0.3491928	0.0035908	1.0565987	0.1956940	1.0692624	0.6290016	0.8186861	0.8969622	0.4909879	0.3702289	0.3984589	0.3541645	0.9030202	0.8710599	0.4338852	0.1471053	0.3692545	0.7502445	0.0649987	0.0149616	0.2356524	0.1854712	0.3946969	0.9361756	0.0421180	0.0154182	0.7992378	0.0397640	0.8161809	0.1807067	0.6267202
0.5342236	0.2429274	0.1423947	0.1256206	0.4639751	0.2253100	0.5451091	0.8156404	0.3213700	0.4978927	0.9589440	0.8973674	0.9194402	0.7471384	0.8234557	0.9969681	0.0091028	0.0007428	1.0514179	0.0332469	0.4577091	0.8762502	0.3958798	0.7925120	0.0354442	0.8851850	0.2560786	0.8660178	0.0832258	1.1216956	0.0402201	0.5169232	0.3451562	0.6847492	0.6956693	0.8287388	0.0271370	0.0914540	1.0542258	0.1123148	1.0001917	0.6471783	0.2664475	0.7350214	0.2214023	0.7042268	1.0479311	0.4236463	0.7373615	0.9681697	0.7881341	0.3148956	0.2549534	0.0117727	0.7293775	0.0061718	0.7445615	0.0032478	0.7344068	0.7859663	0.5743818	0.9699782	0.8392073	0.7771349	1.0606587	0.9741596	0.5169032	0.6082446	0.6055147	0.3572080	0.0008489	0.9938700	0.2387061	1.0135375	0.6012191	0.8912920	0.9014051	0.4234814	0.3305378	0.4039398	0.2857000	0.9776801	1.0685088	0.3968932	0.0991739	0.3288535	0.7785317	0.0724835	0.0186359	0.2271551	0.1688223	0.3754231	0.9262297	0.0541589	0.0485226	0.4766246	0.0575700	0.8605911	0.2308428	0.7130997
0.6240723	0.2848145	0.0826760	0.0842832	0.4965149	0.1506569	0.5989518	0.8309752	0.2979574	0.5616169	0.9444619	0.9452411	0.9591870	0.5980904	0.7159485	1.0488229	0.0147524	0.0072994	0.9680440	0.0305900	0.5717562	0.9003247	0.5424022	0.8939192	0.0139478	0.9387492	0.2465582	0.8220659	0.0662573	0.9778027	0.0600518	0.4046668	0.3484680	0.7303063	0.7567632	0.7206970	0.0223715	0.1147834	0.9778223	0.1194353	1.0275890	0.6275907	0.2490390	0.8042293	0.1917991	0.6931909	1.0124931	0.4791556	0.6552378	1.0599983	0.9383344	0.3762893	0.3025768	0.0130343	0.7123282	0.0069225	0.7580156	0.0035813	0.8233305	0.7516155	0.6871908	1.0306757	0.6926739	0.6894591	0.8915247	0.9570516	0.5596986	0.5240308	0.4922712	0.3132095	0.0025176	1.0533804	0.3182236	1.0397093	0.7332379	0.8364506	0.9086306	0.6343747	0.3323507	0.4707654	0.3609379	1.0486247	0.9948775	0.3973416	0.1517044	0.3437160	0.6470833	0.0692791	0.0192152	0.2191432	0.1563753	0.4001233	0.9824518	0.0613009	0.0292534	0.8777879	0.0248750	0.7666285	0.1933476	0.5536194
0.5781338	0.6137041	0.1655296	0.0832362	0.4801575	0.2226907	0.5020947	0.7718304	0.3160774	0.5540121	0.8958081	0.8995204	0.8258202	0.4549623	0.7094350	0.9910695	0.0092947	0.0035231	1.0533135	0.0397111	0.5181633	0.8231300	0.4761300	0.8218986	0.0277099	0.8276778	0.2059157	0.8505034	0.0944033	1.0734038	0.0868940	0.4595721	0.3544456	0.7156349	0.8364268	0.7091799	0.0186562	0.0854272	0.9048857	0.1476434	0.9731937	0.6471908	0.2369263	0.7724637	0.1251848	0.6948992	1.0005904	0.3976618	0.7325069	0.9812265	0.7805038	0.2947473	0.3121768	0.0142222	0.6528538	0.0051095	0.7250166	0.0035000	0.7459181	0.6806584	0.6116603	0.9597840	0.8241527	0.6356517	0.9886130	0.9771462	0.5667625	0.5130055	0.5117878	0.3102361	0.0027001	1.1139370	0.2268144	1.0853539	0.7336567	0.7762897	0.8886330	0.4221112	0.4771930	0.5200860	0.3752416	1.0501988	1.0787832	0.4104370	0.1497093	0.4518723	0.7852165	0.0697452	0.0448771	0.3052311	0.2043174	0.3980608	0.8924031	0.0303546	0.0230350	0.8693914	0.0131215	0.3749372	0.2283558	0.5673651
0.5255664	0.1292281	0.0806577	0.1202801	0.4550297	0.2319917	0.6021791	0.9022176	0.3446277	0.6102415	0.9666673	1.0416670	1.0433067	0.6557663	0.8575515	0.9590020	0.0091754	0.0036413	1.1689338	0.0209129	0.5619732	0.9050017	0.5655172	0.9911571	0.0296315	0.9022294	0.2054952	0.7972803	0.0951257	1.0819520	0.0614074	0.4498962	0.3651554	0.8192261	0.8249057	0.7381169	0.0064390	0.0629756	1.1011638	0.1271992	1.0838123	0.6884492	0.2724528	0.7493954	0.2301422	0.7080716	0.9070629	0.3964063	0.7700996	0.9836180	0.8125378	0.4273355	0.3165402	0.0093738	0.7397591	0.0090612	0.6480498	0.0029205	0.8404250	0.8409075	0.7088848	1.0061979	0.8006312	0.6944003	1.0368157	0.8922634	0.5962286	0.6801936	0.6164010	0.3261155	0.0013326	1.0420132	0.2349727	1.0805563	0.8026064	0.9045027	0.8615759	0.3681331	0.4641362	0.4060393	0.3237979	1.0457729	1.0224446	0.3616539	0.1830092	0.3631858	0.7525269	0.0543482	0.0049560	0.2737802	0.1934668	0.3508777	0.8911191	0.0619500	0.0426133	0.9036478	0.1819016	0.8515741	0.0486983	0.6808142
0.5868392	0.1903260	0.0886977	0.1526208	0.4892375	0.1966083	0.5408150	0.8382912	0.3351005	0.5722059	0.8997052	1.0289316	0.8974851	0.5072416	0.5874326	0.9123293	0.0025321	0.0029471	0.9390046	0.0216353	0.5297074	0.9087680	0.5471418	0.8955240	0.0238358	0.9751694	0.2576756	0.8043577	0.0811011	0.9409964	0.1033514	0.4361224	0.3501153	0.6794811	0.7403605	0.7543597	0.0140978	0.0529610	0.8781430	0.1434228	0.9671726	0.6841391	0.2735566	0.8887704	0.2501847	0.5114755	0.8990451	0.4567298	0.8316912	1.0602520	0.8138849	0.4496401	0.3258165	0.0057972	0.6503686	0.0089959	0.7667302	0.0011995	0.7813017	0.8641442	0.7175367	0.9732124	0.8424458	0.6768257	0.9778754	1.0067680	0.6057094	0.5531716	0.5715418	0.3597384	0.0064030	0.9981066	0.2039596	0.9392380	0.6983637	0.8603509	0.8658198	0.4645816	0.3626667	0.4843816	0.3263702	0.9563684	1.0333032	0.3902357	0.1349613	0.3618938	0.7760105	0.0526197	0.0163831	0.3191244	0.1892235	0.4361429	0.8865672	0.0418791	0.0442211	0.8416125	0.0696490	0.8723642	0.1894509	0.3020213
