Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.0079716	0.6308347	0.9785771	0.1367039	0.4056809	0.0155882	0.5670486	0.4175615	0.5625274	0.8364269	0.1175686	0.1210606	0.0010602	0.0470719	0.8941978	0.3932984	0.4477607	1.0114587	0.5139054	0.4311841	0.1165526	0.5696554	0.9371004	0.7128147	0.8549190	0.6661255	0.9994536	0.1035975	0.2289584	0.0160729	0.3367075	0.0661901	0.7138689	0.7728400	0.2829993	0.7356327	0.1076237	0.7527095	0.3267435	0.0320534	0.9384803	0.5900589	0.4947364	0.0400825	0.8204926	0.2058222	0.9063896	0.8521731	0.7558969	0.6039913	0.0432350	0.4337035	0.9489817	0.0000000	0.7607478	0.5563163	0.3616156	0.3195114	0.7466407	0.8843847	0.5871841	0.4987569	0.3149099	0.2735569	0.3459103	0.8104199	0.9971022	0.6575709	0.5471426	0.3027011	0.3811772	0.2698680	0.2733801	0.9937014	0.3241145	0.2516763	0.8191570	0.1018757	0.2112107	0.5542455	0.7637530	0.9205115	0.4930779	0.6751597	0.8903528	0.4582905	0.6074283	0.4467674	0.7233880	0.7989202	0.5566314	0.2208812	0.4195692	0.5438754	0.2351732	0.5784558	0.4186731	0.0305078	0.5259956	1.0100583
100	0.0167138	0.6269545	0.9301363	0.1447385	0.4464378	0.0854278	0.6481357	0.5836987	0.5162460	0.7784087	0.1426450	0.1101277	0.0022926	0.0513885	0.7825557	0.3486009	0.4929651	0.9252079	0.4226088	0.2507168	0.1026588	0.6375363	0.9706566	0.6603702	0.9712813	0.6746628	0.8735940	0.0695461	0.1550003	0.0084733	0.3112099	0.0320944	0.7718802	0.6663606	0.3365328	0.4005199	0.0578358	0.8145537	0.3725636	0.3856248	0.9914091	0.3689246	0.5449050	0.0151922	0.9375589	0.1526952	0.9091510	0.6840421	0.7949053	0.6950885	0.0187442	0.3668087	0.9733406	0.0006936	0.7391885	0.5540704	0.3577100	0.3977384	0.8629629	0.9547666	0.5401244	0.4161275	0.3282942	0.3448614	0.2621548	0.7631941	0.8287079	0.5415147	0.5366996	0.3922263	0.3561418	0.2884997	0.4614351	0.9210256	0.3704015	0.2437821	0.8021769	0.0836913	0.1365118	0.4377529	0.6934280	0.7192284	0.6106425	0.6504061	0.9279377	0.4090115	0.6761930	0.4508328	0.8500827	0.9806846	0.4891118	0.3738276	0.5385416	0.5710201	0.4678430	0.6290924	0.5087622	0.0309342	0.2980077	1.0368099
150	0.0221931	0.6231111	0.9941582	0.1044681	0.3643679	0.1540563	0.7424678	0.5851408	0.6012855	0.7304189	0.2292291	0.0768599	0.0144482	0.0331329	0.6614724	0.4051122	0.5063651	0.8418466	0.3981097	0.1706930	0.0506635	0.6341750	0.9880303	0.6258359	1.0207636	0.6549875	0.6972570	0.1029490	0.1386590	0.0162431	0.2891002	0.0153435	0.7671911	0.7101121	0.5154448	0.2290984	0.0513985	0.7375717	0.3854125	0.6224008	1.0626695	0.3918108	0.6084308	0.0059854	0.8839473	0.1053231	0.8845681	0.5149838	0.8481582	0.7417089	0.0168547	0.5438351	0.9443664	0.0060932	0.7518725	0.7283059	0.2958492	0.4571356	0.8616261	0.8804930	0.5256765	0.3594319	0.3894065	0.3479514	0.1893890	0.6656706	0.6095331	0.4328490	0.4636698	0.4146032	0.4027094	0.2752946	0.7167405	0.8386397	0.3305414	0.1529214	0.8187934	0.0451420	0.1209148	0.3821213	0.6815358	0.7238615	0.6161079	0.6645306	1.0084697	0.3709820	0.6793843	0.4255809	0.7915305	0.9514208	0.6216081	0.4002153	0.6066239	0.5012344	0.6116825	0.5500923	0.6460648	0.0536952	0.0924032	0.9768480
200	0.0193328	0.6028238	1.0626289	0.0755995	0.1962013	0.1739794	0.7953837	0.5948463	0.4935379	0.8218418	0.2998331	0.0966673	0.0146486	0.0250293	0.6779606	0.4611677	0.5253760	0.8297989	0.4236682	0.1525589	0.0682283	0.6938735	1.0378904	0.6043929	0.9354923	0.6540696	0.6429901	0.0860641	0.0869317	0.0124546	0.3030221	0.0094774	0.7673540	0.7526336	0.5576769	0.1435714	0.0475252	0.7410537	0.3245600	0.7297091	1.0972540	0.3452810	0.6341553	0.0095295	0.9202561	0.0918580	0.8029379	0.4358865	0.8248378	0.6605533	0.0131476	0.5186567	0.7085899	0.0106180	0.7892202	0.8562047	0.2599564	0.5526873	0.8665558	0.8907190	0.4051350	0.3147248	0.4858104	0.3169275	0.2263517	0.7141362	0.5476004	0.4049429	0.5032936	0.5051131	0.4289671	0.2062711	0.7435540	0.8876550	0.3861193	0.1893356	0.7736075	0.0617265	0.0920444	0.3062064	0.6261911	0.6628045	0.6953898	0.7463684	0.9744123	0.3933013	0.6429828	0.3322643	0.8219591	1.0117903	0.6495756	0.4681151	0.5339284	0.4778960	0.5441491	0.5070852	0.9178849	0.0621727	0.0450456	1.0231845
250	0.0144162	0.5630938	0.9418617	0.0405671	0.1235503	0.1994496	0.7712009	0.6394971	0.4903440	0.8451793	0.3822991	0.0882724	0.0134730	0.0568459	0.5805968	0.4959459	0.5220518	0.8472571	0.3263235	0.2247576	0.0828369	0.7103842	1.0055179	0.6593787	0.8817092	0.7407140	0.5635792	0.0722740	0.0683449	0.0109898	0.3307625	0.0040434	0.8291565	0.7657038	0.6600075	0.1006980	0.0352071	0.6988463	0.3139702	0.7001077	1.0040683	0.2827644	0.6571466	0.0033298	0.9042747	0.1045703	0.7638195	0.4716327	0.7343952	0.7081887	0.0039989	0.5479380	0.4942419	0.0243238	0.8078771	0.9330901	0.2743561	0.6456355	0.8195260	0.8947305	0.2577784	0.3199019	0.5972120	0.2600026	0.2029998	0.6590980	0.5022550	0.3756828	0.4615544	0.6835185	0.4300734	0.0880416	0.7598913	0.9050150	0.3713129	0.2022952	0.8055110	0.0328733	0.0704262	0.3110166	0.6375495	0.6622694	0.6308615	0.7584123	0.9783682	0.4769836	0.6759131	0.4608591	0.9164778	0.8972547	0.6207501	0.4250579	0.4724229	0.4399086	0.3927323	0.5712634	0.8162671	0.1057204	0.0151441	1.0728546
300	0.0141602	0.5812513	0.9957678	0.0272571	0.0576744	0.1954795	0.7370177	0.6616289	0.4396780	0.8111446	0.3619933	0.0899589	0.0418699	0.0815098	0.6228801	0.4983885	0.5380161	0.7294332	0.2125724	0.2286014	0.0546615	0.8905058	0.9670454	0.5903504	0.9125356	0.8227256	0.5477741	0.0530605	0.0506896	0.0146649	0.3379952	0.0075869	0.8464323	0.8534652	0.6732224	0.1437039	0.0373897	0.8274725	0.3297609	0.7829765	0.9490472	0.3281828	0.6928910	0.0081056	0.8985743	0.1229917	0.8704999	0.3769167	0.7425761	0.6990199	0.0300109	0.5331739	0.3341781	0.0133393	0.7242584	0.8162602	0.2908195	0.6475776	0.8823327	0.9618963	0.1155342	0.3487113	0.7056767	0.2263799	0.1814985	0.4936842	0.4999316	0.3351840	0.4434238	0.7806694	0.4097201	0.0562193	0.8197296	0.8553430	0.4044851	0.2042064	0.7560071	0.0254801	0.0874801	0.3533111	0.5884910	0.7093940	0.6673715	0.6160808	0.9516560	0.5503290	0.6554856	0.5699772	0.9178293	0.9310815	0.6245002	0.5729141	0.4663966	0.3550421	0.2926367	0.5673000	0.8540512	0.0855260	0.0237926	0.9923592
350	0.0133886	0.5746832	0.9804790	0.0462966	0.0492169	0.2059893	0.7478541	0.6512939	0.4408010	0.8309626	0.3110642	0.0884032	0.0440349	0.0694964	0.6241500	0.4916180	0.5939571	0.5455873	0.2626155	0.2122812	0.0488157	0.8341412	1.0344033	0.5443427	0.8032144	0.9656780	0.4957854	0.0623596	0.0570108	0.0072918	0.3012055	0.0120512	0.8371382	0.7829900	0.7458216	0.1513128	0.0259482	0.7190735	0.2724499	0.8131754	0.9577162	0.2858166	0.6973093	0.0073798	0.9854057	0.0986770	0.7441450	0.3686116	0.7076991	0.6568023	0.0570472	0.6788894	0.3089719	0.0088029	0.7625502	0.8956436	0.2936770	0.7190004	0.8479762	0.9001841	0.0833630	0.3071031	0.7063710	0.2527552	0.1492841	0.5855707	0.5007059	0.2949201	0.4580721	0.8782459	0.4557051	0.0311849	0.9047349	0.9231138	0.4035294	0.1890002	0.7525391	0.0485159	0.0725493	0.3631662	0.6460866	0.7386828	0.7165474	0.6268796	0.9473836	0.6285757	0.6304635	0.5693907	0.9355676	0.9450381	0.6499047	0.5680917	0.3960281	0.3982895	0.3576161	0.5150534	0.7909575	0.1452904	0.0233307	1.0305559
400	0.0103069	0.5846258	1.0021334	0.0386231	0.0408206	0.1752319	0.7878601	0.5912320	0.4280969	0.9001698	0.3049232	0.1153328	0.0261813	0.0648925	0.5802915	0.5214528	0.7059393	0.4727434	0.3388937	0.2075128	0.0565705	0.7216987	1.0023677	0.5484198	0.8375920	0.9134009	0.4269351	0.0731386	0.0563112	0.0162868	0.2730558	0.0152089	0.9165901	0.8391872	0.8127138	0.1127671	0.0313901	0.8100126	0.2707787	0.8505585	0.9064672	0.3080056	0.6933427	0.0029862	0.9926107	0.1074388	0.8015270	0.4005038	0.6684282	0.7051018	0.0680005	0.7543540	0.2383811	0.0032222	0.7793949	0.8277390	0.3046512	0.8011895	0.7869926	0.9579141	0.0748958	0.2727590	0.7363182	0.3072951	0.1631156	0.6046634	0.4776884	0.2806871	0.5018064	0.8895636	0.4881285	0.0246996	0.9044880	1.0285327	0.4466293	0.1702521	0.7383396	0.0427464	0.0666385	0.2969949	0.5622289	0.6955849	0.7790976	0.5804558	0.8957047	0.6217719	0.6248347	0.6459392	0.8795679	1.0431219	0.7387491	0.6309792	0.3843443	0.3812567	0.3826008	0.4895774	0.7713717	0.1096541	0.0226987	0.9739541
450	0.0099108	0.5859272	0.9986331	0.0467024	0.0335643	0.1816662	0.7806344	0.5353847	0.4153785	0.8532602	0.3399125	0.0928537	0.0327424	0.0665527	0.5391999	0.4948912	0.7869129	0.5924753	0.2348927	0.2212168	0.0395178	0.8862295	0.9765541	0.6015757	0.7851741	0.9698654	0.4681154	0.0740949	0.0546305	0.0255762	0.3439830	0.0023932	0.9328975	0.8414494	0.7187289	0.1120237	0.0300953	0.7338028	0.2559466	0.8681537	0.9089205	0.2837262	0.7500159	0.0003113	0.8692050	0.1033452	0.8164249	0.3522694	0.6808843	0.7149788	0.1071144	0.6269926	0.1970124	0.0040342	0.7603262	0.8915624	0.3110001	0.7674061	0.7465633	0.9987759	0.0701288	0.2572855	0.7005044	0.2705653	0.1715364	0.5726233	0.4735095	0.3634532	0.5008861	0.9351609	0.4993982	0.0254201	0.8974962	0.9489648	0.4408708	0.1618804	0.7087690	0.0357810	0.0770969	0.3452741	0.5772232	0.6635747	0.7885025	0.6362205	1.0110632	0.6714298	0.6177637	0.6291522	0.9018813	0.9908892	0.7496523	0.6616369	0.4238820	0.4705460	0.3723083	0.5204726	0.8690401	0.1181914	0.0180332	0.9912290
500	0.0197422	0.6225332	0.9433378	0.0402280	0.0541581	0.1889191	0.7776812	0.6012145	0.3972592	0.8283733	0.3133241	0.1183071	0.0303842	0.0588462	0.5379149	0.4766196	0.8170873	0.5039296	0.1638595	0.2491406	0.0558298	0.7367658	0.9744086	0.6091027	0.8889971	1.0228858	0.4491120	0.0700801	0.0411482	0.0154047	0.3519631	0.0029369	0.8830361	0.7886367	0.7559136	0.1357226	0.0348521	0.8014036	0.2776747	0.8695275	0.8951236	0.3265644	0.7543256	0.0000000	0.8698012	0.1211555	0.8406796	0.3404188	0.7766683	0.7332431	0.0832161	0.6962529	0.2186002	0.0012443	0.7821832	0.8173546	0.3319560	0.7627922	0.8768767	0.8790892	0.0763948	0.2842236	0.7049110	0.3016351	0.1683332	0.6011275	0.5122709	0.2917565	0.4898946	0.9558953	0.4443267	0.0189619	0.8858282	0.9656276	0.4683520	0.1209542	0.6973642	0.0514566	0.0795660	0.3945947	0.6673237	0.7198270	0.7568255	0.5956560	0.9552764	0.6491762	0.6048548	0.6562926	0.8787511	0.9987945	0.6271997	0.6082959	0.4704556	0.3285066	0.3709309	0.5618749	0.8316242	0.1587374	0.0231307	1.0699865
550	0.0137780	0.5479282	0.9941081	0.0316881	0.0763458	0.1457255	0.3579734	0.1851489	0.4941287	0.4894474	0.1735737	0.0906886	0.0493833	0.1322028	0.6275594	0.5025785	0.8107406	0.4669489	0.6072362	0.6360720	0.0421537	0.7205529	0.9427784	0.8685118	0.9567183	0.8620866	0.5498489	0.0766424	0.0440294	0.0313341	0.3327640	0.0358797	0.8142216	0.8361218	0.7591594	0.3106429	0.0649501	0.7816976	0.2673037	0.7790681	0.7856876	0.2265311	0.2970259	0.0190920	0.8879850	0.4059907	0.3046271	0.4072614	0.7481620	0.4813175	0.0973590	0.7093250	0.1889952	0.0010384	0.7587185	0.6764523	0.5722412	0.7060068	0.5603566	0.9867041	0.2012608	0.2925839	0.7102475	0.2718712	0.2951772	0.2738193	0.4580059	0.4638176	0.5254438	0.8613067	0.3976156	0.0274975	0.9570126	0.9883872	0.3773053	0.2227577	0.7722327	0.0181186	0.1045786	0.4020241	0.7125635	0.7247585	0.3598396	0.6006316	1.0083856	0.6037308	0.3957618	0.6459303	0.7902973	0.9255325	0.6081953	0.5468429	0.5070645	0.3672135	0.3503613	0.5555722	0.6899684	0.1890871	0.0319801	1.0210158
600	0.0140058	0.6662888	1.0330154	0.0758562	0.0778250	0.1006457	0.1752563	0.0563737	0.6776826	0.4394130	0.1174170	0.1009290	0.0816023	0.1488204	0.6789965	0.5360517	0.7516083	0.6437349	0.8363552	0.8139768	0.0452989	0.5624284	0.9725075	0.9757051	0.7588619	0.7288591	0.6817749	0.0813703	0.0431796	0.0413663	0.4249029	0.0427279	0.7024724	0.9013846	0.6609069	0.6792728	0.1623700	0.7678913	0.2454108	0.3606603	0.6404960	0.2393942	0.1497320	0.0377216	0.7877592	0.7036679	0.1780272	0.5173005	0.7504002	0.3399780	0.0815615	0.5063921	0.2601188	0.0000984	0.7330310	0.5744413	0.7956088	0.5896484	0.4525509	1.0487158	0.2991372	0.3923082	0.5979671	0.2344331	0.4325204	0.3247837	0.4839444	0.5497330	0.4317260	0.8152552	0.4558850	0.1425073	0.8520928	1.0011063	0.4190564	0.1182408	0.8576224	0.0365319	0.1769227	0.4757633	0.7198064	0.9107580	0.1994772	0.5055221	0.9909126	0.4864352	0.4001322	0.6799880	0.7143445	1.0327851	0.5814437	0.5594024	0.4774792	0.4730489	0.2320660	0.5819691	0.4948203	0.0991383	0.0291906	1.0267887
650	0.0173130	0.6460558	0.9847029	0.1388797	0.1219197	0.0286224	0.0655254	0.0455312	0.7292320	0.3923062	0.1258205	0.0813895	0.0625651	0.1502232	0.8306663	0.5148383	0.6862577	0.8963492	0.8472518	0.8609409	0.0490062	0.5985669	1.0296389	1.0233235	0.6819606	0.6828547	0.8227298	0.0661655	0.1917156	0.0740389	0.5913996	0.0706674	0.6877719	0.8971115	0.4219580	0.9771519	0.4912865	0.7141603	0.2098356	0.1207949	0.4908874	0.3020134	0.1062460	0.0568799	0.5687646	0.8590161	0.2317499	0.6873366	0.7864712	0.3402331	0.0806377	0.4264948	0.5501403	0.0003845	0.7611874	0.5657496	0.7279949	0.5008092	0.4389925	1.0365752	0.3442049	0.4778522	0.4112744	0.3076823	0.4859071	0.4454393	0.7915372	0.7489723	0.4435842	0.6221178	0.3929999	0.2472158	0.6909630	0.8890769	0.3789575	0.2289969	0.8711361	0.0813923	0.3283871	0.6480301	0.8369179	1.0326634	0.1233312	0.3899173	0.9630915	0.3981736	0.4349574	0.6231904	0.6331309	0.9016825	0.5107645	0.4067166	0.3784967	0.4996928	0.2211544	0.5224774	0.4951129	0.0462708	0.0397786	1.1106255
700	0.0257796	0.6213742	0.9896197	0.2426325	0.2585962	0.0137460	0.0415359	0.0167525	0.7676221	0.3898366	0.1378796	0.0826283	0.0225056	0.1278345	0.8998633	0.4407829	0.5057470	0.9678742	0.9925410	0.9082192	0.0725201	0.5920489	1.0667909	0.9645836	0.7378064	0.6895105	0.8411134	0.0998096	0.3521417	0.0523494	0.4806100	0.0814224	0.6951587	0.9242515	0.2631724	1.0071009	0.5790281	0.7159410	0.2271469	0.0528254	0.6015548	0.4026878	0.0848796	0.0842008	0.4645618	0.8593269	0.3325253	0.8193234	0.8697935	0.3032651	0.0778865	0.4350674	0.7820622	0.0049430	0.6797520	0.5309179	0.7684825	0.4545745	0.4378750	1.0563535	0.4964882	0.4944102	0.2618063	0.2777148	0.5346790	0.5596075	0.9110156	0.6642487	0.4334049	0.3747991	0.4093882	0.3042776	0.5356887	0.8389286	0.3607757	0.3036208	0.8941629	0.1745525	0.3685258	0.6815200	0.8239180	0.9581778	0.1189574	0.4445503	0.9019790	0.4074683	0.4256338	0.4239885	0.5521672	0.7639624	0.4544327	0.4665916	0.4168122	0.5417134	0.4145688	0.4894105	0.3356219	0.0313573	0.0573858	0.9611893
750	0.0173519	0.6500178	0.9023209	0.2313675	0.3806714	0.0209055	0.0540635	0.0179945	0.8424891	0.2357594	0.1128270	0.0832581	0.0042056	0.1202624	0.8169839	0.3875404	0.4430412	0.9979499	1.0310467	0.9012470	0.0693124	0.6639166	0.9709050	0.9504107	0.8421117	0.6930147	0.8202625	0.0932648	0.4605949	0.0694980	0.4665247	0.0949085	0.6111999	0.9202676	0.2376306	0.9815290	0.6131576	0.7307546	0.2851622	0.0224844	0.7484791	0.4486182	0.0608072	0.1106403	0.5453633	0.8240967	0.4351759	0.8516551	0.8369380	0.2692388	0.0748629	0.3670587	0.8538469	0.0220907	0.7295492	0.4550697	0.7874122	0.3335841	0.5117029	1.0570689	0.6410072	0.5608144	0.3538926	0.3545451	0.6132268	0.5896618	0.9541406	0.7196169	0.4691420	0.1423712	0.3298539	0.2173575	0.3514721	0.8441778	0.2206837	0.5221481	0.8548858	0.3068016	0.3798076	0.7227155	0.8864297	0.9224150	0.1481701	0.5669856	0.9255085	0.3979624	0.3305954	0.2978483	0.5755393	0.7064903	0.5266175	0.3578199	0.3546137	0.5486521	0.3230855	0.6481289	0.3214365	0.0226696	0.3533929	0.9748316
800	0.0101402	0.6825222	0.9976583	0.1795819	0.4231173	0.0047960	0.0322438	0.0157170	0.9254425	0.1579686	0.1830642	0.0880476	0.0012081	0.1010577	0.9481632	0.4445999	0.4519387	1.0635949	1.0334627	0.9185551	0.0913018	0.5761876	0.9976533	1.0349682	0.7808273	0.6750045	0.8383281	0.0923137	0.4202941	0.0779052	0.5116520	0.1228209	0.5515485	0.9126974	0.2962150	1.0397748	0.5230149	0.7654329	0.3644259	0.0178588	0.9412892	0.4963205	0.0715597	0.1286773	0.5553240	0.6745110	0.5171159	0.8347641	0.8612661	0.2511349	0.0878080	0.3723952	0.9500028	0.0212512	0.7105060	0.4138907	0.7468623	0.2845725	0.4825135	1.0214628	0.7768755	0.5643323	0.3526168	0.2985573	0.6266944	0.6370050	1.0682624	0.7188979	0.4905471	0.0739669	0.3740648	0.2758480	0.3752182	0.8157199	0.1966937	0.6893110	0.9372300	0.4190804	0.4379008	0.8348391	0.9272215	0.9940520	0.1323862	0.7255193	1.0221240	0.3844004	0.1935790	0.3224466	0.4547330	0.7181224	0.4979137	0.3934844	0.4100390	0.6108500	0.2339475	0.6358442	0.2557479	0.0170163	0.4754681	0.9164401
850	0.0194868	0.6318491	0.9307980	0.1778985	0.4518180	0.0028870	0.0247641	0.0159018	0.9310466	0.2580763	0.1889391	0.1099082	0.0035739	0.1128130	0.9318116	0.4511839	0.4850537	1.0253171	0.9161215	0.9183229	0.0890596	0.6232620	1.0428635	0.9916760	0.7431520	0.6604399	0.8676492	0.0830265	0.4269564	0.0520142	0.4236761	0.1785471	0.5228261	0.8689944	0.2889513	0.9691966	0.3889566	0.7136912	0.3495965	0.0196520	1.0271533	0.4701284	0.0581867	0.1147486	0.6900510	0.5762873	0.5218192	0.8731249	0.7759714	0.2900549	0.0994334	0.3166679	0.9723800	0.0161008	0.7089246	0.3574957	0.7684719	0.3333614	0.4831001	0.9462292	0.8561504	0.5740444	0.4082308	0.2631104	0.5415882	0.5672725	1.0413973	0.7469172	0.4719335	0.0530206	0.4220767	0.2368582	0.3373151	0.8337023	0.2755584	0.5572516	0.9339422	0.5692232	0.3661620	0.7252895	0.8093797	1.0133566	0.1490181	0.7556850	0.9675692	0.4323145	0.1536324	0.3442200	0.5350405	0.6195214	0.5016436	0.3249641	0.3745003	0.5239495	0.1607330	0.6322851	0.3539842	0.0227180	0.4548615	0.9686270
900	0.0117494	0.6587097	0.9938921	0.1881222	0.4874736	0.0009361	0.0244159	0.0335873	0.9074104	0.2698322	0.1433089	0.0949391	0.0036263	0.1297255	0.7863961	0.4660304	0.4785467	1.0346004	0.9142395	0.8782731	0.0813758	0.6667737	1.0435680	0.9841119	0.8502180	0.6749954	0.8405355	0.0890805	0.2801197	0.0325955	0.4286069	0.2156493	0.5608602	0.8321171	0.2957096	0.9495116	0.2924341	0.7443202	0.3454237	0.0176548	0.9660558	0.4534751	0.0621861	0.0952132	0.7215194	0.5653656	0.5750695	0.8264354	0.8450199	0.2971472	0.0870197	0.3760517	0.9540074	0.0051771	0.8300673	0.3222052	0.8196755	0.2894913	0.5079365	1.0066582	0.7183928	0.5938813	0.3654834	0.2800923	0.5458096	0.5013391	1.0362552	0.6845631	0.4225267	0.0587457	0.3776847	0.1599624	0.3336541	0.8183680	0.2535711	0.6335956	0.9039242	0.4024006	0.3354468	0.6162923	0.8464971	0.9491748	0.1091823	0.7946453	1.0312938	0.4041340	0.1979509	0.4609694	0.4856069	0.6418688	0.4754259	0.1797988	0.3733983	0.5681927	0.1416987	0.5917106	0.3480331	0.0369398	0.5397745	0.9587705
950	0.0136153	0.6286233	0.9752019	0.1314941	0.4814358	0.0009431	0.0226708	0.0148620	0.9549764	0.4493008	0.1460770	0.0789192	0.0069677	0.1233892	0.8366079	0.4542708	0.4393763	0.9425957	0.9335401	0.8172601	0.0613980	0.6484062	1.0502538	1.0247665	0.8273599	0.7248734	0.8618853	0.1059851	0.2939117	0.0338779	0.4186851	0.1422868	0.6115007	0.8335922	0.3150404	0.9298207	0.3429434	0.7259804	0.4081421	0.0155297	0.9193357	0.5191374	0.0796268	0.0655474	0.6873860	0.4740394	0.6038443	0.8775776	0.8791440	0.2489953	0.1007914	0.3995953	0.9421520	0.0046895	0.7860418	0.2844734	0.8693058	0.3343849	0.4956482	0.9595779	0.7156075	0.5490699	0.3331682	0.2728166	0.5635751	0.4984920	1.0240487	0.7099918	0.3959359	0.0401911	0.3450266	0.2070276	0.3194427	0.8801509	0.2409532	0.6298243	0.8742766	0.3559264	0.3288807	0.6767002	0.8472232	0.9694177	0.1361242	0.6818673	1.0449308	0.3658923	0.1944322	0.4491358	0.4823874	0.6968165	0.4603866	0.0887758	0.4404273	0.6270383	0.1260245	0.6667933	0.3093750	0.0294773	0.5451289	0.9561970
1000	0.0247661	0.6349375	0.9852640	0.1305778	0.4308734	0.0013980	0.0352885	0.0117761	0.8463021	0.4215745	0.1350886	0.0703135	0.0039042	0.1253056	0.8428523	0.4427893	0.5199563	0.9993638	0.9393960	0.8885426	0.0877404	0.6393480	0.9461573	0.9527471	0.8925462	0.6460258	0.8393171	0.1213628	0.3433308	0.0410525	0.3724414	0.1162596	0.6280149	0.8656547	0.2878410	0.9466026	0.2427632	0.6833147	0.3958903	0.0094463	0.9410884	0.4388328	0.0801726	0.0627409	0.7828415	0.5502899	0.5675951	0.9047948	0.9134324	0.2703154	0.0795459	0.3351095	0.9961062	0.0025866	0.7616104	0.3216554	0.7969697	0.2615389	0.4816375	1.0425682	0.7048013	0.5538660	0.3906896	0.3050061	0.5156383	0.5469292	1.0780379	0.6983362	0.4190303	0.0587520	0.3744330	0.2428397	0.3030630	0.8825815	0.2260175	0.5735766	0.8787300	0.1870329	0.3068509	0.6933160	0.7540598	1.0274117	0.1259435	0.6610778	1.0765664	0.3999348	0.1740637	0.4357495	0.4990853	0.6769539	0.4761448	0.0828276	0.4771246	0.5095598	0.1678839	0.6439553	0.2690133	0.0330925	0.5492220	0.9622619

0	0.0105147	0.6915935	1.0994196	0.1179018	0.4315499	0.0005973	0.0369255	0.0222026	0.7281373	0.4846794	0.1305834	0.1140731	0.0083157	0.1034983	0.8874728	0.4291572	0.4491240	1.0517864	0.9581307	0.9331361	0.0711053	0.7035147	0.9844780	0.9765109	0.8794692	0.6977676	0.7920011	0.0944709	0.2645801	0.0340794	0.3643426	0.0842379	0.7410197	0.7897800	0.2619995	0.9599436	0.2928752	0.7148384	0.3938779	0.0301555	0.8392465	0.4304618	0.0761346	0.0970747	0.7776363	0.5942621	0.6892829	0.9138197	0.9193891	0.4075818	0.0614397	0.3736156	0.9453063	0.0011476	0.7632124	0.4751070	0.8345793	0.2877713	0.4769999	1.0733656	0.8023452	0.5788031	0.3022890	0.3052181	0.5096286	0.4988222	0.9783229	0.8033668	0.4748806	0.0632848	0.3810832	0.2764391	0.3107154	0.9181708	0.2522051	0.3938866	0.8930500	0.1347275	0.2209826	0.5897436	0.7753137	1.0508362	0.1292102	0.6578677	1.0093345	0.3580051	0.2532882	0.5851967	0.5951675	0.7116726	0.5612171	0.1133912	0.4289983	0.5952390	0.0772536	0.6040001	0.2348226	0.0227450	0.5330827	1.0004507
50	0.0093637	0.5814364	0.9998287	0.2348267	0.4801327	0.0000000	0.0216373	0.0291388	0.7527574	0.4605882	0.0770684	0.0918960	0.0096398	0.1039753	0.8831527	0.3225419	0.4773306	0.9324257	0.9631334	0.8337834	0.0895740	0.6077327	0.7345835	0.5258415	0.8286796	0.6708413	0.8760950	0.1040230	0.1893375	0.0251180	0.3315965	0.0221547	0.7071905	0.8285648	0.2666928	0.7651121	0.1840575	0.7271647	0.3783108	0.0204028	0.9973092	0.7046327	0.1054838	0.3128386	0.7668396	0.4780461	0.6212482	0.7880179	0.8753758	0.3904169	0.0228902	0.3152371	0.9973282	0.0013991	0.7547538	0.7344883	0.5340304	0.3105750	0.4496548	1.0214386	0.7878628	0.5529760	0.1216671	0.3330411	0.2413690	0.4466678	1.0675606	0.6622953	0.5648733	0.0460902	0.3200433	0.2012497	0.3588211	0.9316033	0.3015836	0.2977860	0.9028247	0.4367228	0.2210101	0.6257574	0.7910493	0.9764677	0.0680737	0.5615083	0.8884974	0.2062726	0.1549189	0.4458156	0.5386267	0.8300445	0.4629137	0.3276481	0.3029197	0.5420851	0.0583660	0.6634499	0.2564784	0.0306165	0.4892364	0.9730073
