G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5714652	0.1913327	0.0478381	0.0923186	0.4993886	0.1995913	0.5983822	0.8453098	0.2647682	0.5716420	0.9601983	0.8457240	0.8254710	0.4489551	0.8101760	0.0000000	0.0082708	0.0003255	0.9624051	0.3572341	0.0000000	0.8892005	0.5016072	0.8535809	0.0205686	0.9123010	0.9049798	0.8164829	0.1034968	1.0720218	0.1352203	0.5011571	0.3677896	0.7094947	0.7856374	0.7658507	0.0035836	0.0874518	1.0569867	0.4043539	0.9716971	0.6608745	0.5015020	0.8043711	0.1189413	0.5488040	0.8388160	0.5745010	0.6076779	0.9806375	0.8095503	0.2781075	0.1333902	0.1153804	0.6137602	0.0000965	0.5329188	0.0000211	0.7230288	0.8033524	0.6376107	1.0100384	0.8175333	0.9642276	1.0951043	0.8159980	0.7629415	0.4425025	0.6387042	0.4942128	0.0245136	0.7427258	0.4376728	0.7655532	0.7346987	0.7758894	0.8614023	0.1967351	0.4433713	0.2141222	0.5541519	1.0542772	1.0182170	0.4321031	0.2154278	0.3747836	0.9343453	0.2212548	0.0959077	0.2858305	0.2544947	0.5247620	0.8909408	0.2106830	0.0213621	0.4802381	0.0603376	0.6363127	0.0832498	0.8144579
0.4884396	0.2427694	0.0831533	0.1737214	0.4877855	0.2442541	0.5328548	0.8496407	0.3227937	0.5822876	0.9114096	1.0156186	0.8531993	0.6052276	0.8147934	0.8390801	0.0101343	0.0008146	0.9351802	0.3328884	0.0000000	1.0143233	0.5722790	0.9349316	0.0252551	0.8469792	0.2132238	0.8706735	0.0932432	0.0000000	0.1627788	0.1034223	0.3140185	0.7165723	0.7906987	0.7536595	0.0157354	0.0825690	1.0131799	0.1298743	1.0209551	0.6702051	0.3057175	0.7308501	0.2109413	0.7327759	0.8449273	0.5063645	0.8019242	1.0314670	0.6442690	0.7840801	0.3728574	0.0001423	0.9322479	0.0036474	0.9741217	0.0502694	0.8751075	0.6407770	0.6160497	0.9617992	0.8799965	0.7638682	0.9510229	0.8753439	0.4435031	0.5974456	0.5873191	0.3086617	0.0007637	0.7543128	0.4936464	0.6427271	0.7647762	0.6700344	0.8300565	0.4842832	0.4438992	0.7817908	0.3544510	0.8772409	1.0794435	0.3989667	0.2418799	0.3593667	0.6127358	0.0751224	0.0209450	0.2219250	0.1621771	0.4100288	0.8650954	0.0599232	0.0327715	0.9468827	0.0218626	0.8458424	0.1616011	0.7235594
0.5850293	0.2853400	0.1077572	0.1495347	0.5205929	0.3150557	0.4832719	0.8710562	0.9598038	0.6509289	0.8943596	0.9694252	0.9177881	0.6556191	0.9759457	0.9626576	0.0041436	0.0012699	1.0160144	0.3713587	0.0000000	0.8925871	0.5582660	0.8956795	0.0223670	0.9004967	0.2267441	0.7402694	0.1514218	0.9215419	0.1856772	0.4313269	0.4277043	0.6767500	0.8666516	0.7800670	0.0213056	0.0938037	1.0735942	0.1092059	1.0226337	0.0000000	0.2500308	0.7162818	0.3261275	0.6366937	0.9399434	0.3542069	0.8288424	1.0519906	0.3925323	0.8099490	0.1346270	0.0368416	0.6307259	0.0047571	0.3667639	0.0000649	0.5117563	0.7747854	0.6283546	1.0226417	0.4193844	0.9993961	0.9419797	0.5582370	0.4739490	0.8452084	0.6315178	0.5226482	0.0036594	0.8482603	0.4544130	0.8277001	0.7094969	0.5128569	0.7915895	0.3546617	0.3956591	0.7754709	0.2591918	0.3077507	1.0339984	0.3781432	0.2452542	0.3861022	0.9479952	0.0763219	0.0035854	0.1403606	0.0242423	0.3860804	0.8940573	0.0143712	0.0130205	0.8289941	0.0463320	0.8461795	0.1782805	0.5937123
0.5646345	0.2970644	0.1127653	0.1276990	0.5344562	0.1872624	0.5560304	0.8272292	0.3947305	0.5411360	0.9253099	0.9780573	0.8474466	0.6627233	0.7802083	0.9488355	0.0068682	0.0015541	1.0274461	0.0150121	0.4713798	0.9576182	0.4853928	0.8386250	0.0139505	0.8919449	0.2296926	0.8981612	0.0669379	0.0000000	0.1432321	0.1071133	0.3791339	0.8544333	0.7739455	0.7814251	0.0000000	0.0821674	1.0141628	0.1092649	1.0251078	0.7272514	0.2235703	0.8201372	0.1824376	0.5477045	0.8978025	0.4301708	0.6729173	0.9505662	0.6689126	0.5570841	0.3539644	0.0007026	0.9080315	0.0062370	0.7204879	0.0801237	0.8323260	0.6287501	0.6395411	0.9963121	0.7666546	0.7437809	1.0726268	0.8927206	0.6231319	0.5881313	0.5352540	0.2770014	0.0001240	1.0517976	0.2530896	1.0362203	0.6988737	0.7513591	0.9723469	0.4506722	0.4444792	0.6014788	0.3053301	1.0285423	1.0693468	0.3736812	0.1650777	0.2887872	0.8456705	0.0613251	0.0218399	0.3013159	0.1742822	0.4173994	0.9528146	0.0486217	0.0178357	0.9041933	0.0196986	0.8106239	0.1776197	0.5059655
0.6027288	0.2395142	0.0611591	0.1079081	0.4487438	0.1946430	0.5005403	0.8245294	0.3135861	0.5457876	0.9313302	1.0584065	0.8857455	0.7153123	0.7490659	0.8985228	0.0064876	0.0002717	0.9807385	0.0085507	0.5325285	0.8678128	0.4619025	0.8598432	0.0221020	0.8136571	0.2071990	0.8676080	0.0913971	0.0000000	0.0962032	0.1394103	0.3749114	0.7902467	0.7892692	0.8592148	0.0169718	0.0583819	1.0386468	0.1060300	0.9887565	0.6534483	0.2421984	0.7437058	0.2859525	0.6164874	0.8886568	0.4306663	0.7602940	0.9549523	0.6444146	0.2576451	0.3187244	0.0000159	0.9251091	0.0063275	0.7422778	0.0745584	0.8421209	1.0593836	0.5832361	1.0152725	0.8360438	0.7138077	0.9991955	0.8746302	0.5921224	0.5824867	0.5941439	0.2724470	0.0002835	0.9929236	0.2304217	0.9632367	0.6917672	0.6639621	0.8471671	0.5138686	0.4027542	0.7109303	0.3268848	0.7938028	0.0000000	0.4027544	0.1201328	0.3196951	0.7192531	0.0492306	0.0088391	0.2565723	0.1769327	0.3936195	0.9504631	0.0510398	0.0354057	0.7888588	0.0592722	0.8185966	0.1770919	0.6339267
0.5488831	0.0636448	0.0000000	0.1299689	0.4931366	0.6046969	0.5697687	0.8140074	0.3440220	0.5721111	0.8921281	0.9278455	0.8664156	0.7863893	0.9890286	0.9968683	0.0089651	0.0009871	0.9687546	0.0183290	0.6098212	0.8950905	0.4120331	0.7970026	0.0292728	0.8321006	0.2429706	0.7828776	0.8676542	0.9906556	0.0808914	0.6025144	1.0204898	0.0000000	0.8333483	0.7624941	0.0177038	0.0771827	1.0150132	0.1593403	0.9667814	0.6707553	0.3019723	0.8193182	0.1514025	0.5852275	0.9457957	0.4822963	0.6926050	0.9940424	0.7408991	0.5563491	0.3023610	0.0024344	0.7494053	0.0183733	0.7695937	0.0001780	0.8546655	0.6522280	0.5855145	0.9759420	0.8238830	0.8174263	0.9888512	0.4376636	0.9210604	0.7921986	0.6029775	0.7865062	0.0006575	0.9614216	0.1389119	1.0729479	0.7789620	0.8756035	0.8431264	0.2755661	0.3714146	0.4605036	0.2155632	0.9766295	1.0022912	0.3977591	0.1308146	0.0169316	0.7213279	0.0764393	0.0099562	0.3265163	0.0296024	0.4061978	1.0792202	0.0693863	0.0006280	0.9361517	0.3673586	0.7983873	0.1724090	0.5715405
0.5608070	0.2009189	0.0715491	0.0000000	0.5544830	0.2485900	0.4534540	0.9131106	0.3677672	0.5744217	0.9344600	0.8376028	0.8869678	0.7010543	0.8342023	0.0000000	0.0076673	0.0004676	0.9783332	0.0005823	0.9363986	0.9203398	0.4675610	0.8416965	0.0148473	1.0057113	0.8253610	0.8477947	0.0751365	0.9745808	0.1166646	0.4408287	0.3677969	0.7400920	0.8038612	0.6896654	0.0127615	0.0945476	0.9441965	0.3195277	0.9931634	0.6854022	0.5833460	0.7308492	0.1676412	0.4214031	0.8706905	0.4625513	0.5641218	1.0428828	0.7954553	0.2569846	0.3866348	0.0736054	0.7769944	0.0004720	0.3939703	0.0022467	0.7656050	0.7173864	0.6370313	1.0330530	0.9141423	1.0472166	1.1343945	0.8365948	0.8466555	0.3627688	0.6619835	0.5105975	0.0140484	1.0047485	0.0843505	0.9556550	0.7915450	0.8851260	0.9086053	0.2206742	0.3835627	0.1229637	0.6084696	0.9742995	0.9857593	0.3966609	0.1794300	0.3130166	0.9019422	0.2049592	0.0954028	0.2602080	0.2308840	0.4955832	0.8592808	0.2197797	0.0262615	0.4307519	0.2080243	0.7134994	0.1554249	0.6269866
0.5859700	0.3233549	0.0981400	0.1527765	0.5564514	0.2428915	0.5236908	0.9810743	0.9984933	0.0000000	0.9665943	0.8747681	0.6375489	0.6305525	0.8105248	0.9208335	0.0093974	0.0063918	0.9346489	0.3199324	0.0000000	0.9348378	0.4729419	0.7916777	0.0273814	0.9572661	0.2623030	0.8021704	0.0792272	0.9613699	0.0671868	0.4626537	0.3568078	0.7607906	0.7324006	0.7804458	0.0067473	0.0793649	0.9543132	0.1469617	0.9900426	0.6852893	0.2607159	0.8026875	0.2000892	0.6583614	0.9415221	0.4567465	0.7498909	0.9807093	0.6239760	0.3356599	0.1328989	0.0131271	0.7087596	0.0033045	0.8956429	0.0000784	0.8098853	0.6961051	0.5691633	1.0288505	0.5202986	0.6298495	0.9973714	0.9267500	0.4874180	0.4563553	0.6217247	0.3223230	0.0018759	0.7818202	0.5567609	0.8381338	0.7088634	0.8620342	0.9259712	0.5386262	0.4240275	0.6320542	0.2872546	0.8250011	0.9563881	0.3768083	0.2711337	0.3316364	0.6535884	0.1247360	0.0205832	0.1987078	0.1518985	0.3651219	0.9796175	0.0230783	0.0092946	0.9447241	0.0254808	0.8245115	0.1923938	0.6541499
0.5986774	0.3257293	0.1201251	0.1216724	0.5053115	0.2485946	0.5400967	0.8984999	0.9393282	0.0000000	0.9617871	0.9448694	0.5689185	0.7648416	0.9324894	0.9987468	0.0111820	0.0042764	1.1444464	0.0397703	0.5242339	0.9309986	0.5090062	0.9122236	0.0341525	0.9166943	0.2481560	0.7834178	0.0959848	1.0661276	0.0519651	0.0000000	0.4096372	0.6345484	0.7801872	0.7400990	0.0186008	0.0838267	1.0464828	0.1602421	0.9827549	0.6249685	0.2606731	0.8013825	0.2221696	0.6798278	0.9120103	0.4011884	0.7729398	1.0555121	0.6482094	0.3735364	0.2360534	0.0135729	0.7474073	0.0030108	0.7655060	0.0017636	0.8305121	0.7172788	0.6201167	1.0662667	0.5335931	0.7378093	1.0391289	0.8663543	0.5791261	0.3893961	0.6021187	0.3344873	0.0011654	0.9665705	0.2810700	0.9233272	0.7490973	0.5669035	0.9468884	0.4622956	0.3549542	0.7815636	0.2512106	1.0671229	0.9509263	0.3905984	0.1077640	0.3609944	0.6707716	0.1350544	0.0238845	0.2210064	0.1302669	0.4079359	1.0296224	0.0243457	0.0125259	0.8358930	0.0603010	0.8758827	0.1807954	0.5542016
0.5643149	0.1912019	0.0873416	0.1163539	0.4775730	0.2660138	0.5466198	0.7537564	0.3009595	0.6118219	0.9788135	0.8552882	0.0000000	0.7112353	0.8742246	0.9794396	0.0076107	0.0013711	1.0506436	0.0180287	0.5268830	0.9891252	0.5588737	0.9157468	0.0221013	0.8391562	0.2294235	0.9101771	0.0558342	0.0000000	0.0917356	0.1118620	0.3351577	0.7543269	0.7695306	0.7524131	0.0060130	0.0748733	1.0033237	0.1793518	1.0486002	0.6723745	0.2650572	0.7863607	0.3251718	0.5319613	1.0480349	0.4132317	0.6855861	0.9939817	0.6771266	0.7198467	0.3681821	0.0004576	0.9415756	0.0028063	0.7702198	0.0667932	0.7799101	0.6825037	0.6089699	0.9510811	0.8002514	0.6977782	1.0020367	0.9460321	0.6099654	0.5969002	0.6678117	0.2906251	0.0005415	0.7539956	0.2242379	0.9516924	0.7499900	0.6837441	0.8719801	0.5218391	0.4278858	0.7480883	0.0500424	0.8334545	1.0104297	0.3840235	0.4189269	0.0164759	0.7601830	0.0817494	0.0064633	0.2774397	0.1967574	0.3867630	0.9876611	0.0281474	0.0389610	0.8075916	0.2411555	0.8034355	0.1663254	0.8064162
0.5824705	0.3336132	0.1270377	0.1853746	0.4522592	0.4176650	0.5536884	0.7960772	0.3541806	0.6019379	0.9074537	0.9411889	0.9650190	0.1125943	0.0000000	1.0222784	0.0064995	0.0002755	1.1011686	0.2021536	0.5725804	0.8477779	0.4874335	0.8357823	0.0249984	0.8789887	0.2147291	0.7816351	0.0947289	0.9938394	0.0585709	0.4416383	0.3322064	0.5071436	0.7262793	0.7364898	0.0099016	0.0697285	1.0130513	0.0990039	1.0025001	0.6058492	0.2312938	0.5409566	0.9553806	0.7055845	1.0573184	0.0000000	0.7347163	0.8779248	0.7959929	0.4848523	0.2549759	0.0185456	0.3271921	0.0034296	0.2949848	0.0016720	0.8692258	0.5896001	0.6174666	1.0384014	0.8138835	0.0151794	1.0198480	0.8182740	0.5798971	0.3291853	0.6434104	0.3114463	0.2875382	0.9453388	0.2257340	0.9284201	0.7774873	0.7703660	0.8532431	0.2888376	0.3338658	0.2536702	0.2819103	0.9977202	0.9738380	0.4054082	0.2299163	0.3302772	0.3235260	0.0565816	0.0212713	0.2016686	0.1656396	0.4018959	0.9405790	0.0098000	0.0000584	0.8853524	0.2641012	0.8162907	0.2101225	0.5349826
0.5908168	0.0910425	0.0491503	0.1569296	0.4938266	0.3396376	0.5208610	0.8635208	0.3699528	0.5778930	0.9216566	0.9068412	0.7590667	0.6301087	0.8630280	0.0000000	0.0080692	0.0016392	0.9936634	0.0022950	1.0522000	0.8874939	0.4679661	0.8519282	0.0303415	0.8475162	0.9674544	0.8080392	0.1357033	0.9832578	0.0402869	0.0000000	0.3652068	0.7018149	0.7654919	0.7384440	0.0081033	0.0743448	1.0100504	0.3750580	1.0141508	0.6490606	0.6619879	0.7784212	0.1559576	0.6623324	0.9356520	0.5171503	0.5982107	1.0018415	0.6664232	0.2905063	0.3042906	0.4656267	0.7769375	0.0049132	0.3798827	0.0019020	0.6583798	0.6408863	0.6165806	1.0968930	0.9611051	1.0236341	0.9686347	0.9114550	0.7878175	0.3731398	0.5626874	0.4734394	0.0345344	0.8988558	0.1146197	1.0242159	0.8769778	0.5310460	0.9619841	0.0649003	0.4154124	0.2089244	0.5277663	1.0607513	1.0251538	0.4240832	0.1507290	0.2894645	1.0086358	0.1784662	0.0808381	0.2587075	0.2069659	0.4760730	0.9631822	0.2664385	0.0310755	0.4117555	0.3023677	0.5867656	0.1454228	0.6432042
