G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9759089	0.1374344	0.4440244	0.7625703	0.0779990	0.7967411	0.5444596	0.6102028	0.1360559	0.8892726	0.7457819	0.0241110	0.1850736	0.1075869	0.4603245	0.3193145	0.5768187	0.5574191	0.6277495	0.6928179	0.7684455	0.4145517	1.0352482	1.1066678	0.0095010	0.7514667	0.5713340	0.4755761	0.2385412	0.7027635	0.9921005	0.0101857	1.0222845	0.2351729	0.8677365	0.1756941	0.5520356	0.5762435	0.9494968	0.3937823	0.3393958	0.6676906	0.2884051	0.9337927	0.0422941	0.4149783	0.4659689	0.0635679	0.2385220	0.6431830	0.9972149	0.6464693	0.2744652	0.2140786	0.9797977	0.4451243	0.1111982	0.2116250	0.4392263	0.3612949	0.0101286	0.0719854	0.2070454	0.4149784	0.3839236	0.9930917	0.4035079	0.2822797	0.4726577	0.3399659	0.7572144	0.0455482	1.0020218	0.1492117	0.5389349	0.7599790	0.4299922	1.0787052	0.3836612	0.1324107	0.0929673	0.1769173	1.0355547	0.1247104	0.9766494	0.7170901	0.8818283	0.2114789	0.1907216	0.9975279	1.0964399	0.9032150	0.4342707	1.0070289	0.4897328	0.0377791	0.9334460	0.8991725	0.8327773	0.3741174
1.0789006	0.1101016	0.4138460	0.8002923	0.0762417	0.7696308	0.5743451	0.5771801	0.1755065	0.8306165	0.6969688	0.0269792	0.2105286	0.1014502	0.5182135	0.3491589	0.5189228	0.5810211	0.5283733	0.7087092	0.8492218	0.4811335	0.9690655	1.1067327	0.0109434	0.6932277	0.5403938	0.4159876	0.2712052	0.6618652	1.0808247	0.0222278	0.9947629	0.2819770	0.9412338	0.1775137	0.6022080	0.6203340	0.9582637	0.3349592	0.3292258	0.7612732	0.3534773	0.9628981	0.0256695	0.4191914	0.5057278	0.0856988	0.2822584	0.5898051	1.0179135	0.6441730	0.3262787	0.1863155	1.0146577	0.4601324	0.1381083	0.2911131	0.4197157	0.2932553	0.0041806	0.0673876	0.2049418	0.3673442	0.3767670	1.0137551	0.4611080	0.2671398	0.4826258	0.2709820	0.7611224	0.0318386	1.0344044	0.1411406	0.4165176	0.7393482	0.5869824	1.1353035	0.4779942	0.1466166	0.0888473	0.1760903	1.0242267	0.0517654	0.9635642	0.6047553	0.8613244	0.2263875	0.2917641	0.5046869	0.9899141	1.0116793	0.4108866	0.9487841	0.4948909	0.0375848	0.9800838	0.9522629	0.8406731	0.4217066
0.9747163	0.1313014	0.4174111	0.9085152	0.0719438	0.9074494	0.4786942	0.6336792	0.1526513	0.9567126	0.7827500	0.0157908	0.1982135	0.0892058	0.4701388	0.2902209	0.5754780	0.5549049	0.6471286	0.6921803	0.8267148	0.5781190	0.9966909	1.0219382	0.0098008	0.7278987	0.5385314	0.5596917	0.2537917	0.6875008	1.0132454	0.0178514	0.9681027	0.2237770	0.7052169	0.1439069	0.6119489	0.5968058	0.9574873	0.4049427	0.3225936	0.8609496	0.3308109	0.9730144	0.0270313	0.4432177	0.5146536	0.0600526	0.2249198	0.5359655	1.0016703	0.5960797	0.3191448	0.2685990	1.0372288	0.5546057	0.2011111	0.3017922	0.4532220	0.4299938	0.0177986	0.0545517	0.1517234	0.4137132	0.4756451	0.9407517	0.4005515	0.3003047	0.4473404	0.2765037	0.7589275	0.0219919	0.9717997	0.1515616	0.4977972	0.7884035	0.3599177	1.0259937	0.3620781	0.1293491	0.1285394	0.2000867	1.0872205	0.1273172	0.9812611	0.6743533	0.8607836	0.2683220	0.3623629	1.0659535	0.5034173	1.0594962	0.4546804	0.9139980	0.4851208	0.0227589	0.9452137	0.9448278	0.8525117	0.4091654
0.9772834	0.0903748	0.4404947	0.8283929	0.0613463	0.8351312	0.5410222	0.6583956	0.1533100	1.0484706	0.6781986	0.0210881	0.2190963	0.0889257	0.5398467	0.2872232	0.6306902	0.6193545	0.6360828	0.6688382	0.8402526	0.5065798	1.1295802	1.0303885	0.0086379	0.6844806	0.4981584	0.4658957	0.2398384	0.6501884	0.9917585	0.0095192	1.0495074	0.2156825	0.7514689	0.1573022	0.6427897	0.5587855	1.0636087	0.3633268	0.3294998	0.8097123	0.3371950	0.9311405	0.0541591	0.4654787	0.5079828	0.0550800	0.2096525	0.5821058	1.0639733	0.6317484	0.3039581	0.2203226	1.0414901	0.5308657	0.1454348	0.3064336	0.4081248	0.3357241	0.0039862	0.0850878	0.1528780	0.4087221	0.4063014	1.0896460	0.3254916	0.2801254	0.3839159	0.3316965	0.7050513	0.0286993	0.9649230	0.1486073	0.5535475	0.7964234	0.5301632	0.9760786	0.3927023	0.1155623	0.0927415	0.1959666	0.9683796	0.0668510	1.0464460	0.6923761	0.8748030	0.2545500	0.3121200	1.0863448	0.9134480	0.5295484	0.4747787	0.9711122	0.4495440	0.0259725	0.9588375	0.7990519	0.8160366	0.4162127
0.8834889	0.1269594	0.4753599	0.7792416	0.0607003	0.8213034	0.5033126	0.6295805	0.2341847	0.8343427	0.6252198	0.0221042	0.1715886	0.1092669	0.5950312	0.2844179	0.6899016	0.6584263	0.7828392	0.7686005	0.8987963	0.5581731	1.0703449	1.0215112	0.0075448	0.7331499	0.5785157	0.5606176	0.2659614	0.5854817	0.9795002	0.0220518	0.9525402	0.3068501	0.8951068	0.2359909	0.4918952	0.6687665	0.9244180	0.4328787	0.2678051	0.8684152	0.3607536	0.9177057	0.0336089	0.4507543	0.4395844	0.0729853	0.2268678	0.5316451	1.0554131	0.5941773	0.2740526	0.2684087	0.9821947	0.4449088	0.1093908	0.2629639	0.4608891	0.3138882	0.0105247	0.0617546	0.1995049	0.4341149	0.4465081	1.0321300	0.4344367	0.2803934	0.4840201	0.2807963	0.7530431	0.0402609	1.0096748	0.1207077	0.5761642	0.8173323	0.4808578	1.0281853	0.4341631	0.1525330	0.1852707	0.1731032	1.0193122	0.0501120	1.0761633	0.6616826	0.9136385	0.2589900	0.3028277	1.0532707	1.0023875	0.9784106	0.2235093	0.9785924	0.5011072	0.0463262	0.9370039	0.9250323	0.8107661	0.4262139
0.9825187	0.1036871	0.4498305	0.8956086	0.0673928	0.7876931	0.5425119	0.6732270	0.1480180	0.9395674	0.6186558	0.0233597	0.2383133	0.0771475	0.5424324	0.3555425	0.6354061	0.6502356	0.6755647	0.7424941	0.8026909	0.5214683	1.0492793	1.0403339	0.0085762	0.6809248	0.5104409	0.5461893	0.2587809	0.6908437	0.9923210	0.0246426	0.9490268	0.2047550	0.8551671	0.1783460	0.5220331	0.6151627	0.9762622	0.4140778	0.2569146	0.7496837	0.3713056	0.9140828	0.0481170	0.3920318	0.4042891	0.0604774	0.2311589	0.6181061	1.1240094	0.6204711	0.3338845	0.2480863	1.0045620	0.5531926	0.1266412	0.2955356	0.4540830	0.3147646	0.0057092	0.0550559	0.1876477	0.3463498	0.3801155	0.9866860	0.3542217	0.2515302	0.3738524	0.2894709	0.7350993	0.0406578	0.9525516	0.1717669	0.5223299	0.7451362	0.4006528	1.0728519	0.2992328	0.1349104	0.0738501	0.1500051	0.9330161	0.0817354	0.9652026	0.6954063	0.8461894	0.2153238	0.2784194	1.0158752	0.9152275	1.0427878	0.5129700	0.5322028	0.4897141	0.0330152	1.0185679	0.9023651	0.8304107	0.4128882
0.9884358	0.1370009	0.3912868	0.8514755	0.0708441	0.8508568	0.5365080	0.6185996	0.1792862	1.0089955	0.7335187	0.0216204	0.2503169	0.1118910	0.5180727	0.3027373	0.5696771	0.5857905	0.7043447	0.6860338	0.8364171	0.4260094	0.9087834	1.0409745	0.0114234	0.6633426	0.4773823	0.5590784	0.2235122	0.7891664	1.0392963	0.0066350	1.1112082	0.2726073	0.8510225	0.1876197	0.5382313	0.6374020	0.9793411	0.4251299	0.2534796	0.8180264	0.2966390	0.9632610	0.0584872	0.3047614	0.3085884	0.0549357	0.1972348	0.5334600	0.9755206	0.6796641	0.3218892	0.2257788	1.0542472	0.5479566	0.1144851	0.2340425	0.4646294	0.3463829	0.0084689	0.0835428	0.1604781	0.4127961	0.4115611	0.9746154	0.3499346	0.3238964	0.4286118	0.3137119	0.7620136	0.0186893	0.8886445	0.1401739	0.5339271	0.8063917	0.4389541	0.9697549	0.4033558	0.1603433	0.1057140	0.1983217	0.9902020	0.0335780	0.9962552	0.6580925	0.9060442	0.1884796	0.3367207	0.9612959	0.9469765	0.9727807	0.5267041	0.9008273	0.2892208	0.0252358	1.0456448	0.8478135	0.9057194	0.4243343
1.0031544	0.1667274	0.4418341	0.8437365	0.0920578	0.8837109	0.5275921	0.6372440	0.1295230	0.9282657	0.7434945	0.0211506	0.2077600	0.1075426	0.5371470	0.3047549	0.5573486	0.3929379	0.6517824	0.7164700	0.8620206	0.4123898	0.9291223	1.0925270	0.0132973	0.6986220	0.5138079	0.5192016	0.2424197	0.6810112	1.0152388	0.0246900	1.0769015	0.2450589	0.9480297	0.1737923	0.5865257	0.5185834	1.0266323	0.2642692	0.2822254	0.8374762	0.3181428	0.9430156	0.0447091	0.5047384	0.5954742	0.0802398	0.2674860	0.5595684	0.9292150	0.6646796	0.3133258	0.2260576	0.9660651	0.4540315	0.1201944	0.2855566	0.4242671	0.3496026	0.0034698	0.0704201	0.1351580	0.4383496	0.4012521	0.9657400	0.4433314	0.2756137	0.4504085	0.3122984	0.7859094	0.0504316	0.9088085	0.1110041	0.5633214	0.8693886	0.4563228	1.0363448	0.4321905	0.1060108	0.0584841	0.2132692	0.9251167	0.1405629	1.0425558	0.7905536	0.9334523	0.1755711	0.2982412	0.9789081	1.0583210	0.9944628	0.5159069	0.9681749	0.4448789	0.0166367	1.0333979	0.9069323	0.8752787	0.4288525
1.0108208	0.1507840	0.3758895	0.8117458	0.0488175	0.8868511	0.4993272	0.5777980	0.1853635	0.9118882	0.7227930	0.0331723	0.1836368	0.1330582	0.6192877	0.3313623	0.5842108	0.5726842	0.5692773	0.7643024	0.8947733	0.5101183	1.1167157	1.0614097	0.0100729	0.6989817	0.4999741	0.5058130	0.2630387	0.6596638	1.1159764	0.0106452	0.9756161	0.2493770	0.9515412	0.1714014	0.5704419	0.5700887	1.0004649	0.3072382	0.2883141	0.9147232	0.3421671	0.9128246	0.0453630	0.4384584	0.4685445	0.0761136	0.2163905	0.5119385	0.9681285	0.5642521	0.2608267	0.1783104	1.0240946	0.6064439	0.1046961	0.3204310	0.4434977	0.3264516	0.0132292	0.0451431	0.1248377	0.4170250	0.4026041	0.9881384	0.4721962	0.3201980	0.4756083	0.3082720	0.8260321	0.0361749	0.9494969	0.1722000	0.5331144	0.8150322	0.3466087	1.0079772	0.4236819	0.1630459	0.0626298	0.1644036	0.9299797	0.0632596	1.0612634	0.6487431	0.9871944	0.2375893	0.2881200	0.9481994	0.9769284	0.9940932	0.5425454	0.9682137	0.4484013	0.0656683	0.4512833	0.9316731	0.8735889	0.3863357
0.9727286	0.1123394	0.4663110	0.8340833	0.0811573	0.8486117	0.5160312	0.6210970	0.1791187	0.9008485	0.6533989	0.0322860	0.2721102	0.0803472	0.4886671	0.2452418	0.5577894	0.5095592	0.5773489	0.7609756	0.8849947	0.4356053	0.9991466	0.9729417	0.0163127	0.6420355	0.5071937	0.5809258	0.2962268	0.6658729	1.0335005	0.0089589	0.9839296	0.2653943	0.9351971	0.1693976	0.6072512	0.5417224	0.9188794	0.3587930	0.2948962	0.8344170	0.3265247	0.8856983	0.0338097	0.4776890	0.4973741	0.1200564	0.2552847	0.5935483	0.9568274	0.6616379	0.3331985	0.2083039	1.0000914	0.4674134	0.1631718	0.2377374	0.4224783	0.3046384	0.0078732	0.0660982	0.1726061	0.4042682	0.4381402	1.0884412	0.3916248	0.2868608	0.4571733	0.2893778	0.6633060	0.0461713	1.0465872	0.1816265	0.5657848	0.8773087	0.5207144	0.9459344	0.3638994	0.1424549	0.1126883	0.1887175	1.0036379	0.1379725	1.0290342	0.7097854	0.9908028	0.2471645	0.2532293	1.0206369	0.9761474	1.0254531	0.4386830	0.9315236	0.4528424	0.0424859	0.9395199	0.4677622	0.8704306	0.3925184
0.9803718	0.1318625	0.4095548	0.8855733	0.0658702	0.8698395	0.5271463	0.7277276	0.1690607	0.8558257	0.7031295	0.0299409	0.1750385	0.0969852	0.5170933	0.3731621	0.6888600	0.5991643	0.7450424	0.7761401	0.8553733	0.5260354	0.9892608	0.9344430	0.0040743	0.6620108	0.5090545	0.4527312	0.2413210	0.6008401	0.9575233	0.0139237	1.0194811	0.2177830	0.7844070	0.1617895	0.5021854	0.5892121	1.0511081	0.3282416	0.2515840	0.8340984	0.3063762	1.0037429	0.0379641	0.5019009	0.5571314	0.0658115	0.2152710	0.6047155	0.9480110	0.6546392	0.3346162	0.2476624	1.0064319	0.4578978	0.1317238	0.3026426	0.4693701	0.3121232	0.0018808	0.0737305	0.1464074	0.3956826	0.4202842	0.9787766	0.4255613	0.2607995	0.4992736	0.3130702	0.6809032	0.0253446	0.9828982	0.1314894	0.4742305	0.7872653	0.4711596	1.0750415	0.4020369	0.1102945	0.0504781	0.1926650	0.9842641	0.0648655	1.0925384	0.6909973	0.9637213	0.2248500	0.3227050	1.0272450	0.9858000	0.9893658	0.5471178	0.9407825	0.4917650	0.0412428	1.0230612	0.8902234	0.4381316	0.4159364
0.9733386	0.1165012	0.4152517	0.8302873	0.0643788	0.9001276	0.5851463	0.6256744	0.1410365	0.9642213	0.7161453	0.0230478	0.2858338	0.0961541	0.5735180	0.2968040	0.6025760	0.5168032	0.6409519	0.7650274	0.9663547	0.4915544	0.9783415	1.1090976	0.0112614	0.7232159	0.5209748	0.5239598	0.2293867	0.6964717	1.1151752	0.0023447	0.9365270	0.2155323	0.7688023	0.1801298	0.5582449	0.5538800	1.0490370	0.3569102	0.2943081	0.8260613	0.3367080	0.9010997	0.0284938	0.3917288	0.4456624	0.0683756	0.2712542	0.6898058	1.0064381	0.7025565	0.3223819	0.2065149	0.9244243	0.5056082	0.1660629	0.2322560	0.4113373	0.3024437	0.0053674	0.0661698	0.1134609	0.4631924	0.4099402	0.9364531	0.3491689	0.2667546	0.3997724	0.2806736	0.7549193	0.0245824	0.9755116	0.1669304	0.4724654	0.8296632	0.4285245	0.9603097	0.3379244	0.1423397	0.0729984	0.1786919	0.9962145	0.0783184	0.9882336	0.6419928	0.9009788	0.2220340	0.3767502	1.0109449	1.0250332	0.9964810	0.5346530	0.9576781	0.4105884	0.0228220	1.0498747	0.8807629	0.8013565	0.2111992
