G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2559805	0.0822772	0.5720812	0.6213254	0.3382499	0.0128917	0.1028933	0.5649232	0.0366000	0.6785187	0.1124414	0.6703703	0.3440277	0.6497663	0.0266855	0.1648075	0.6315698	0.6295617	0.0291051	0.0078400	0.2400364	0.1779765	0.1579568	0.4797684	0.2902167	0.1053426	0.5648373	0.3692491	0.4700375	0.1361875	0.1963546	0.0144853	0.3158337	0.0669175	0.0652492	0.0998772	0.0672218	0.3948773	0.3787731	0.1572388	0.0158675	0.3914480	0.1180152	0.0518849	0.4294444	0.1008735	0.2666858	0.4927931	0.4842877	0.1749966	0.6061894	0.1339167	0.5274058	0.3587705	0.4282046	0.5388745	0.3024880	0.1249463	0.8185569	0.0497528	0.4538914	0.0268936	0.1837999	0.0054364	0.0758168	0.3973615	0.2026423	0.5130695	0.1663387	0.2906763	0.5895400	0.3806690	0.2886692	0.3266744	0.0050568	0.0111708	0.4228079	0.0153429	0.5755190	0.3701710	0.1543198	0.2843788	0.0008240	0.5794432	0.6015433	0.5114619	0.6500482	0.6180348	0.2221140	0.3474966	0.4432945	0.6245188	0.1866033	0.8072460	0.0000751	0.1607201	0.1369054	0.1792487	0.1448169	0.0001163
0.2442743	0.0491253	0.6203398	0.5991802	0.3066157	0.0502318	0.1728062	0.4687549	0.0176822	0.5954929	0.0897929	0.6244597	0.3365684	0.6154115	0.0401350	0.1259774	0.5609532	0.6004626	0.0325694	0.0146075	0.3778914	0.2859489	0.1805599	0.4762949	0.3108736	0.0864122	0.3811724	0.4387874	0.6226770	0.1225387	0.1809424	0.0348419	0.3420632	0.0306599	0.0589699	0.1175457	0.0296104	0.4459737	0.2769221	0.1351239	0.0029552	0.3820843	0.2156738	0.0674429	0.4199138	0.0717845	0.1902260	0.5563991	0.4507779	0.1969163	0.6470995	0.1138404	0.4234288	0.3838068	0.4460275	0.5467062	0.3786755	0.1785180	0.6784845	0.0527993	0.3303620	0.0715952	0.1306980	0.0167240	0.0794562	0.4121500	0.1967703	0.4979158	0.2349500	0.3745480	0.6390649	0.4403677	0.2424362	0.3009460	0.0018671	0.0154561	0.4282834	0.0341032	0.6089401	0.2870138	0.2359008	0.3586738	0.0009792	0.4939332	0.6482065	0.3867755	0.7852773	0.5709350	0.4181991	0.1367433	0.7275498	0.5488167	0.1973431	0.5898536	0.0002647	0.1595369	0.1439067	0.2293083	0.2040783	0.0009235
0.2705858	0.0619051	0.5395771	0.5914444	0.2861789	0.0119323	0.0861864	0.5304161	0.0272596	0.5938096	0.0396354	0.6508351	0.2083089	0.5216900	0.0161235	0.1169277	0.4737474	0.6856668	0.0220125	0.0126096	0.2682805	0.2235568	0.1623298	0.5867938	0.3075281	0.1443514	0.3976013	0.4039800	0.4077787	0.0734191	0.2161894	0.0213233	0.2987960	0.0430495	0.0957439	0.2024416	0.0647125	0.4295251	0.4598856	0.2043100	0.0092594	0.2684231	0.1704567	0.1789827	0.3166771	0.0778874	0.2157851	0.4454560	0.4510082	0.2339579	0.7138845	0.1556532	0.4265947	0.4667633	0.3848024	0.6367598	0.2937029	0.1784455	0.6406099	0.0565463	0.4749547	0.0447584	0.1364614	0.0558000	0.0770982	0.2762319	0.2340528	0.3827353	0.1921347	0.4747329	0.5544219	0.5177990	0.2720565	0.3456470	0.0011944	0.0582220	0.4562893	0.0144215	0.6696369	0.3469152	0.1352246	0.3060710	0.0000761	0.6349935	0.6273225	0.4612222	0.7173322	0.7413029	0.4112217	0.4374297	0.2816643	0.6119935	0.2677864	0.6938330	0.0005176	0.2087709	0.1556933	0.3009121	0.2564266	0.0021001
0.2933343	0.0934799	0.5845624	0.6987493	0.3198446	0.0057791	0.1211537	0.5766401	0.0175814	0.7726695	0.0933157	0.6596544	0.2013058	0.5492419	0.0154494	0.1331724	0.5388950	0.7079043	0.0376297	0.0065437	0.5505993	0.2396252	0.1903091	0.5031645	0.3476113	0.1882668	0.3948715	0.4256863	0.6032892	0.1284211	0.1972611	0.0198287	0.3678465	0.0585263	0.0973827	0.1721396	0.0604105	0.5057876	0.5296528	0.1026506	0.0068426	0.3115410	0.1690102	0.0770494	0.4734495	0.0716137	0.2475899	0.5443676	0.5120824	0.1884971	0.6138870	0.1461268	0.3693088	0.3149968	0.2763483	0.5270559	0.1980083	0.1815985	0.8444986	0.0575023	0.3912364	0.0665497	0.1237470	0.0593503	0.0801029	0.3397896	0.1225471	0.4223761	0.2654052	0.3717493	0.6631367	0.3959534	0.3280919	0.3566850	0.0070891	0.0196958	0.5269125	0.0218327	0.7804302	0.4517338	0.1855154	0.2971541	0.0015778	0.6528315	0.6867812	0.5015947	0.6867903	0.7049360	0.5134286	0.3580268	0.6656222	0.4367639	0.1361890	0.5631111	0.0003339	0.2664872	0.0962921	0.2509729	0.2559370	0.0024654
0.2297412	0.0671230	0.5624112	0.6246542	0.3750687	0.0041688	0.1517777	0.4723094	0.0245375	0.7122397	0.0839720	0.8466604	0.3401122	0.6341399	0.0189197	0.1137862	0.5139090	0.6803695	0.0163369	0.0127771	0.3511537	0.2305490	0.2149377	0.4191158	0.2921549	0.1319331	0.3910489	0.3859367	0.4905374	0.1579120	0.2208665	0.0697253	0.2452395	0.0442737	0.0659645	0.1298702	0.0473828	0.4149912	0.4121707	0.1779557	0.0039217	0.2653616	0.1583346	0.0762978	0.3726115	0.0599949	0.2473610	0.4600460	0.3991846	0.2481571	0.4610376	0.1013412	0.4112098	0.3987330	0.3049852	0.4906252	0.3615394	0.1233539	0.7612154	0.0710429	0.4421317	0.0807852	0.1733567	0.0173290	0.1421752	0.4213498	0.2344014	0.4732985	0.1861675	0.4585708	0.5537115	0.4591264	0.2191864	0.3245791	0.0044198	0.0095395	0.4542080	0.0232883	0.6954969	0.3472839	0.2192558	0.3177161	0.0061492	0.5075479	0.7737754	0.3467712	0.6183811	0.7704964	0.4619402	0.2702824	0.5467269	0.6516297	0.0663823	0.6107959	0.0003136	0.1659012	0.0944788	0.1458433	0.2067832	0.0009791
0.2983336	0.0303256	0.5342426	0.4779421	0.4323147	0.0059696	0.1420318	0.4568457	0.0416878	0.5790243	0.1965604	0.5729769	0.3708550	0.6184247	0.0326159	0.1777132	0.4309285	0.7501096	0.0225520	0.0086298	0.3142330	0.2600505	0.2502881	0.3926453	0.3267254	0.1007084	0.3092693	0.3517413	0.5968790	0.1505667	0.1963679	0.0287265	0.2698982	0.0192296	0.0464391	0.1158552	0.0517046	0.3581560	0.3485040	0.1566585	0.0060057	0.3211588	0.1838524	0.0704049	0.4733500	0.0637707	0.2007216	0.5832213	0.3999566	0.1684614	0.5248598	0.1681353	0.5212303	0.4257674	0.4241459	0.7623213	0.2177406	0.1124835	0.8357982	0.0405951	0.3467997	0.0439020	0.1454483	0.0284610	0.0986954	0.3841385	0.2248500	0.4607276	0.1278943	0.3965835	0.5369759	0.4646611	0.3193160	0.2909402	0.0037061	0.0222483	0.3961288	0.0370742	0.7569473	0.3984570	0.1712420	0.3665899	0.0003952	0.5618728	0.7920002	0.3340400	0.6765618	0.7499276	0.2669432	0.3268459	0.6591757	0.5655942	0.1780293	0.3140691	0.0003771	0.2107512	0.1276951	0.2786058	0.1780441	0.0000439
0.3901121	0.0727550	0.6137004	0.6308960	0.3607402	0.0152374	0.1139979	0.3117698	0.0374423	0.8337581	0.1297916	0.6926933	0.3464265	0.7577413	0.0244327	0.1696516	0.6033808	0.6574779	0.0364627	0.0057646	0.3317219	0.1853146	0.2615486	0.4600035	0.2985047	0.0787347	0.3261358	0.3848874	0.6159297	0.0975525	0.1515526	0.0562038	0.3403945	0.0428676	0.1278679	0.1690066	0.0251249	0.3546619	0.3673948	0.1611669	0.0013210	0.3141556	0.2242345	0.0889448	0.4864485	0.1101280	0.2089046	0.4207506	0.4377648	0.1750489	0.5348611	0.2028631	0.4922364	0.2735903	0.4070068	0.6675909	0.2702579	0.1190410	0.6907726	0.0479774	0.4175458	0.0412598	0.1322699	0.0176050	0.1153789	0.2946488	0.2833516	0.5768863	0.2287285	0.4287387	0.7080866	0.4095670	0.2971423	0.3169156	0.0015751	0.0386754	0.4114219	0.0203997	0.6336857	0.4106211	0.2064242	0.3740386	0.0001520	0.4725667	0.7520279	0.3837285	0.5516602	0.6820409	0.3778087	0.3602211	0.7343387	0.5619494	0.1549180	0.6110206	0.0003960	0.2156676	0.1265443	0.2058751	0.2931973	0.0011474
0.2733544	0.0617887	0.5887392	0.5672466	0.2927949	0.0104267	0.1359735	0.4684317	0.0657032	0.5655687	0.0501714	0.7645429	0.3305401	0.6454416	0.0210925	0.1689700	0.4637028	0.8136409	0.0437375	0.0203806	0.3570229	0.1858677	0.2171388	0.4638319	0.2438324	0.1041415	0.3301959	0.3589156	0.5284183	0.0458588	0.1521736	0.0682760	0.3046866	0.0387700	0.0706389	0.1193347	0.0288106	0.3907601	0.2999692	0.1915534	0.0023378	0.2917348	0.2280378	0.1073501	0.4239891	0.0908683	0.1934140	0.5035036	0.5330981	0.2379935	0.5863481	0.1314475	0.5455556	0.5037676	0.3240548	0.6017896	0.2582247	0.1100135	0.6312361	0.0820506	0.3966085	0.0856502	0.1072190	0.0232402	0.0962437	0.3330556	0.1479086	0.4232034	0.2481841	0.4379677	0.7058155	0.5070709	0.2686121	0.2740550	0.0103139	0.0130264	0.3583507	0.0356088	0.5642556	0.4337167	0.1639859	0.3214419	0.0005621	0.4861278	0.7464867	0.3179628	0.6286469	0.7913992	0.4102919	0.3593459	0.5709412	0.4803155	0.2043164	0.7773172	0.0002936	0.0545463	0.0701651	0.2281619	0.2471097	0.0000776
0.3844765	0.0896037	0.6425569	0.5511118	0.3698519	0.0086508	0.1215305	0.4874143	0.0525389	0.7037771	0.0642221	0.8002826	0.2633473	0.7076786	0.0042939	0.1454810	0.4203926	0.6725427	0.0500432	0.0035782	0.4555189	0.2077676	0.1454205	0.4929764	0.3426357	0.0975980	0.3158815	0.4043203	0.6500798	0.1213134	0.1814512	0.0291696	0.2754834	0.0556947	0.0746621	0.1473174	0.0343827	0.4049490	0.4345153	0.1777880	0.0035998	0.2636977	0.2025285	0.0608995	0.4541467	0.0689470	0.1543982	0.4393369	0.4885416	0.1971664	0.6615412	0.0938424	0.5574305	0.4213965	0.3652763	0.5967386	0.3417439	0.1128444	0.6698289	0.0804569	0.5412669	0.0383940	0.1599186	0.0267929	0.0853913	0.3957737	0.2956032	0.4863689	0.2092368	0.4911235	0.5570258	0.5412364	0.3192110	0.3243625	0.0003376	0.0185791	0.4517684	0.0089278	0.7280346	0.3848642	0.2619207	0.3204884	0.0019514	0.4491182	0.6240496	0.3476009	0.6267621	0.5929952	0.4063051	0.3392032	0.5487721	0.6747892	0.2229598	0.6394283	0.0021497	0.1642266	0.0436119	0.2049962	0.3208731	0.0007205
0.3011127	0.1075611	0.6152977	0.6498481	0.3190925	0.0094375	0.1633204	0.4748873	0.0405518	0.5909663	0.0547225	0.5846064	0.2394575	0.5976148	0.0206833	0.1767552	0.4691489	0.8050010	0.0480547	0.0126582	0.4510374	0.2270605	0.1711452	0.5558466	0.3268407	0.1575469	0.3680972	0.3960597	0.5793503	0.0933273	0.2215506	0.0344051	0.2418455	0.0503383	0.0919591	0.1517396	0.0215146	0.3855389	0.3647586	0.1737011	0.0046560	0.3366247	0.2303200	0.1495623	0.4860950	0.0544316	0.2041901	0.5127231	0.4964796	0.2308269	0.6268637	0.1810530	0.4746926	0.3538088	0.4767495	0.6260294	0.3354744	0.1933676	0.5613702	0.0349688	0.3128405	0.0605581	0.1806349	0.0351351	0.1077873	0.3377457	0.2238799	0.4563568	0.1957271	0.4854086	0.6771321	0.5420881	0.3610422	0.2300263	0.0008590	0.0209725	0.4133158	0.0374027	0.7032368	0.4131619	0.1918528	0.2924492	0.0020176	0.5991974	0.6279350	0.4717600	0.7869876	0.6798755	0.4475197	0.5026571	0.5333763	0.4805145	0.2234462	0.7079396	0.0008118	0.2142486	0.0890910	0.1154680	0.1770364	0.0006929
0.2906596	0.0938396	0.5248279	0.6531090	0.3761236	0.0069196	0.0889863	0.4940495	0.0316778	0.6406657	0.1285431	0.6758089	0.3457169	0.5666995	0.0284137	0.1278441	0.4895454	0.6192163	0.0690847	0.0034659	0.3582182	0.2087488	0.1961557	0.5606763	0.2477489	0.1758177	0.3637695	0.4131057	0.5901165	0.1179509	0.2192267	0.0610459	0.2902435	0.0347916	0.1045390	0.1488416	0.1225402	0.4114321	0.3100385	0.1703423	0.0013430	0.2347790	0.2193574	0.1138856	0.3487722	0.1221162	0.2837137	0.5026740	0.5238148	0.1498828	0.5617668	0.1971664	0.5496112	0.3978081	0.3636686	0.6286939	0.2873409	0.1359170	0.8207898	0.0385007	0.3830281	0.0517495	0.2507723	0.0249078	0.1312976	0.4039568	0.1655945	0.4385444	0.2841118	0.3599098	0.4554772	0.4884185	0.2274599	0.3100048	0.0067104	0.0263527	0.4845184	0.0045423	0.6126195	0.4073450	0.1850509	0.2540850	0.0018523	0.5528943	0.6993253	0.3503164	0.7727590	0.5815435	0.4142954	0.3599565	0.6931976	0.6408979	0.1743385	0.5455382	0.0020125	0.1824582	0.1359876	0.2269010	0.1172978	0.0009650
0.3695233	0.1005311	0.5664054	0.7406904	0.3250663	0.0149019	0.0939507	0.4307217	0.0307895	0.6890718	0.1777333	0.7086711	0.3465048	0.4767053	0.0273144	0.1573555	0.4359714	0.6385518	0.0676864	0.0109032	0.3535985	0.1675904	0.2064054	0.4816512	0.2827723	0.1443816	0.3635436	0.2737737	0.7390147	0.1594766	0.1765106	0.0385226	0.3680292	0.0173019	0.0909726	0.0822914	0.0645716	0.4037207	0.3497376	0.1919797	0.0022101	0.3009776	0.1812248	0.0520638	0.4283317	0.0689493	0.2613963	0.5047747	0.4405096	0.1896194	0.6078516	0.1674249	0.4227127	0.3239252	0.3400500	0.5884216	0.2614406	0.1140170	0.7946965	0.0625899	0.3873145	0.0428885	0.1121980	0.0099438	0.1151061	0.3546357	0.3055162	0.4295314	0.2493272	0.3945446	0.5677533	0.5074704	0.2721579	0.3383338	0.0022227	0.0232965	0.4370331	0.0346751	0.6219021	0.3768277	0.1462627	0.3000333	0.0033756	0.5599527	0.8636393	0.3367732	0.5480720	0.7035568	0.3933673	0.3724183	0.4884302	0.4893076	0.1783355	0.8132260	0.0023700	0.1931847	0.1138235	0.1717767	0.1910602	0.0003182
