G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4092859	0.5617421	0.6220274	0.2248297	0.3683023	0.4503601	0.2572391	0.1034755	0.2547033	0.2192131	0.2075746	0.5309757	0.0582171	0.4576564	0.6251272	0.2082951	0.7421839	0.0583336	0.0513312	0.5266262	0.2852222	0.6636574	0.0008107	0.1178895	0.5992479	0.5075559	0.0283078	0.0431756	0.3265621	0.2361190	0.6033732	0.4972141	0.4748681	0.1516508	0.3402190	0.1576720	0.3329984	0.4481625	0.1774383	0.2437313	0.2039010	0.6618511	0.1729567	0.4926147	0.2336685	0.0855571	0.3347810	0.0550850	0.4029331	0.0567525	0.6427603	0.4398246	0.4742581	0.5944196	0.4833259	0.4040338	0.2734554	0.1175716	0.4417999	0.3236729	0.0293749	0.1562489	0.2422560	0.3974663	0.3629389	0.2161447	0.2585315	0.0506398	0.0463977	0.5612288	0.6112077	0.5207501	0.0582892	0.0026921	0.5443429	0.6318570	0.4890028	0.4507100	0.1563195	0.6314073	0.4455757	0.2677617	0.3176476	0.1919921	0.2145850	0.3388336	0.0035049	0.1223807	0.1726109	0.6503645	0.2704529	0.1318663	0.2667779	0.6272416	0.5819198	0.4902279	0.2002518	0.3452817	0.2430900	0.0013240
0.2621826	0.5722876	0.6019957	0.1741127	0.3353380	0.3341356	0.2600097	0.0597670	0.4063426	0.1241713	0.1583205	0.5821394	0.0243284	0.4782532	0.6005535	0.1046808	0.7089889	0.0319296	0.0637252	0.4597665	0.3870509	0.6226701	0.0028132	0.1688367	0.4924187	0.5124080	0.0355710	0.0447812	0.2429786	0.3545041	0.4758887	0.5154176	0.4270536	0.1909679	0.2157843	0.3005649	0.3256319	0.4382334	0.1197509	0.3239584	0.0924902	0.6912029	0.1301250	0.5510788	0.2748682	0.1006148	0.2358757	0.0467619	0.4571807	0.0421114	0.6808075	0.4820967	0.5310435	0.5970266	0.6290116	0.4741676	0.2080619	0.0387355	0.5559890	0.2292484	0.0301511	0.2281561	0.2774270	0.4516904	0.2539826	0.0923724	0.2295471	0.0427291	0.0425403	0.4613216	0.6566213	0.4893595	0.0474833	0.0035347	0.7315028	0.6966357	0.6627842	0.3322913	0.1295519	0.6466884	0.2846107	0.1889023	0.3295928	0.2239607	0.1369254	0.4815701	0.0030783	0.0434528	0.2441587	0.3725327	0.1985004	0.1258210	0.3528524	0.6514599	0.6947019	0.4844482	0.2446466	0.3832481	0.2274857	0.0001805
0.2821276	0.5570492	0.4981852	0.2628581	0.3205345	0.1331584	0.4627194	0.3499938	0.2775996	0.0734998	0.1885237	0.6946455	0.0385329	0.4618161	0.5725551	0.1129797	0.6299061	0.1021846	0.0934980	0.8663414	0.3336501	0.6750092	0.0300423	0.0846718	0.4469257	0.4383888	0.0539347	0.0099893	0.3865994	0.2493924	0.4773895	0.5623451	0.4798185	0.2501998	0.2135414	0.3074600	0.3684837	0.3705202	0.2172253	0.2537324	0.1872871	0.5142629	0.1235721	0.4968332	0.2294299	0.0610456	0.2556871	0.0846068	0.3895670	0.3239006	0.6530510	0.3672090	0.4880486	0.5993762	0.6293584	0.4475791	0.1444460	0.0789461	0.4364092	0.2567049	0.0949451	0.1554278	0.3095809	0.2162942	0.2870581	0.0578593	0.3060662	0.0304273	0.0368774	0.4503114	0.7831333	0.4348405	0.0806515	0.0057725	0.7730170	0.5148891	0.5154092	0.4513658	0.1434706	0.5835447	0.3338313	0.1826283	0.2891433	0.2685273	0.2211305	0.4634712	0.0082329	0.0862613	0.2703057	0.6500627	0.1129305	0.0862291	0.3390350	0.6565499	0.5564198	0.4145483	0.2734808	0.3820681	0.2402197	0.0086036
0.1985708	0.5838608	0.5437465	0.1461585	0.2783242	0.2381466	0.3809988	0.2007888	0.2022431	0.0491615	0.1905907	0.6569437	0.0487171	0.4640662	0.6676601	0.0909986	0.5778930	0.0800212	0.0476535	0.5516027	0.3589843	0.6722103	0.0036181	0.0982805	0.6053639	0.5128298	0.0414640	0.0191609	0.3140773	0.2622815	0.5314398	0.4726295	0.3567881	0.2141239	0.2212540	0.3781458	0.3333050	0.4689655	0.1532315	0.3193290	0.0960266	0.6464984	0.0980169	0.5784948	0.3189579	0.1527195	0.2788610	0.0526674	0.3384774	0.1859693	0.6252820	0.4559633	0.5939853	0.6810758	0.6398046	0.3658676	0.2058856	0.0146528	0.4511378	0.2744860	0.0371486	0.1527386	0.2643267	0.3653182	0.3147094	0.0675477	0.1809221	0.1005091	0.0286854	0.4190583	0.7774336	0.5030037	0.0488383	0.0094593	0.5998140	0.7235210	0.5264829	0.3931242	0.1100931	0.6626468	0.3761527	0.1164508	0.4204847	0.1717727	0.1469762	0.4568875	0.0011970	0.0527279	0.3033195	0.6518345	0.1788234	0.0839524	0.3444326	0.7897273	0.6497791	0.5006450	0.3071714	0.2935728	0.2638742	0.0002328
0.2736978	0.6112363	0.6397045	0.2606198	0.4912138	0.4318115	0.1392712	0.0610327	0.3752756	0.1898202	0.2483899	0.6155142	0.0543137	0.5031652	0.5694297	0.2216774	0.6148778	0.0585304	0.0774359	0.5673134	0.3655222	0.5822335	0.0004747	0.1253595	0.5197306	0.6463659	0.0219482	0.0226592	0.2116374	0.2780643	0.5527201	0.5525208	0.3601789	0.1553443	0.2667816	0.1772667	0.3296147	0.5268466	0.2272456	0.3515245	0.1036089	0.6177040	0.0935973	0.6458621	0.3110730	0.0639266	0.1821531	0.0605670	0.3426165	0.0405212	0.7281431	0.3779422	0.5290572	0.5425802	0.5371031	0.3814584	0.2681454	0.1490536	0.5019321	0.3228611	0.0385582	0.1659583	0.2184626	0.2911579	0.3114706	0.1567627	0.2694773	0.0604235	0.0493877	0.4710808	0.5939043	0.4239282	0.0549108	0.0058919	0.6314323	0.7508950	0.5796189	0.4547884	0.0669699	0.6439112	0.3209622	0.2597717	0.4549489	0.2028181	0.2392747	0.4290701	0.0018883	0.0900049	0.2746056	0.5214554	0.1491847	0.0836538	0.2239366	0.6563904	0.6525706	0.5454792	0.2578865	0.4156365	0.2128845	0.0001737
0.1821283	0.6557260	0.5722126	0.1424969	0.2147344	0.1312210	0.4940785	0.2524704	0.1900318	0.0433258	0.2310387	0.6317739	0.0270795	0.5164831	0.4865398	0.1163444	0.6166302	0.2268312	0.1011291	0.5090969	0.2681027	0.6329411	0.0054651	0.0984064	0.5622651	0.5385951	0.0057037	0.0677436	0.3287480	0.2984546	0.4246060	0.4995982	0.3751349	0.2683162	0.2374612	0.3171058	0.3764140	0.4672064	0.1615133	0.2831885	0.1200443	0.4675232	0.1198273	0.6088765	0.3205589	0.1244675	0.2282375	0.0475338	0.4174300	0.3706571	0.7550072	0.4632726	0.4812880	0.6264205	0.6605273	0.3962113	0.2099627	0.0144343	0.4516625	0.3617429	0.1585356	0.2669767	0.3453293	0.3004968	0.2647900	0.0848801	0.2947150	0.0996664	0.0515910	0.5557265	0.6972889	0.5051410	0.1651856	0.0057641	0.6313840	0.6204958	0.5462554	0.3906355	0.1637532	0.5442644	0.4205387	0.1345976	0.3404699	0.3286627	0.2305143	0.3965207	0.0107690	0.1385259	0.2755973	0.6203540	0.2652287	0.1796988	0.3646043	0.3082512	0.5372840	0.5751154	0.3259660	0.3936040	0.2089018	0.0032425
0.0987051	0.4873595	0.5826716	0.1578386	0.3700217	0.3630657	0.1634757	0.0785940	0.2345318	0.1726684	0.1564948	0.5114652	0.0598387	0.3566767	0.4307702	0.1273022	0.4052777	0.1198409	0.1324724	0.5898685	0.3256092	0.6659251	0.0006114	0.0765594	0.5435446	0.5066077	0.0338393	0.0413010	0.2327241	0.3216171	0.6227862	0.2689015	0.4668562	0.3408731	0.2071563	0.2815811	0.3256990	0.3390691	0.0972073	0.2675440	0.0610754	0.6514902	0.0862169	0.5952675	0.3483987	0.1484469	0.2528670	0.1165348	0.3946982	0.0593822	0.5757592	0.4074330	0.5511343	0.6400220	0.6189291	0.4253533	0.3688156	0.0152320	0.4620842	0.3849817	0.0385049	0.2431293	0.3435626	0.3105464	0.2615955	0.0857369	0.3191013	0.0572137	0.0326157	0.4801412	0.6395780	0.4911729	0.0439383	0.0064497	0.6874256	0.6376848	0.4774348	0.3867211	0.1013153	0.7397182	0.3888047	0.1155736	0.3610345	0.2215928	0.1686691	0.3033270	0.0139335	0.0862946	0.2969785	0.6607265	0.2473182	0.1400738	0.3224746	0.6671122	0.3110448	0.4400047	0.2744759	0.3574719	0.1357288	0.0092565
0.3557057	0.6252156	0.7113349	0.1340969	0.1717103	0.0928999	0.4104396	0.2595136	0.3159319	0.1086429	0.2763817	0.7724393	0.0245164	0.4489723	0.5191993	0.1318959	0.6470635	0.0662561	0.0536234	0.5802179	0.3045706	0.6119904	0.0016919	0.1419690	0.4724425	0.4491119	0.0448779	0.0099589	0.4242896	0.2476545	0.5014951	0.4628872	0.4099456	0.2755842	0.1955081	0.3304035	0.3320970	0.4690836	0.1282458	0.3199657	0.1031944	0.6592496	0.1125082	0.6248380	0.2306456	0.0839820	0.2566709	0.0422880	0.3522487	0.3520942	0.6574328	0.3759063	0.6884575	0.6819568	0.6971809	0.5573470	0.2185766	0.0716471	0.4628010	0.2913104	0.0588526	0.2079425	0.2483713	0.3183784	0.2831178	0.0749778	0.2831085	0.0408686	0.0086543	0.4968051	0.5827585	0.3694286	0.1349020	0.0016696	0.6587992	0.6071157	0.5742550	0.4596876	0.0974528	0.7034626	0.2974842	0.2675891	0.3906421	0.3612270	0.1665341	0.4409740	0.0112125	0.1048842	0.2260944	0.5700681	0.2553631	0.1218982	0.4003961	0.7109283	0.7618807	0.3968820	0.2087339	0.3707271	0.3008708	0.0011625
0.4315493	0.5032116	0.5836630	0.2230447	0.3393560	0.2947778	0.4169259	0.1840755	0.2271216	0.0678388	0.1555992	0.6665248	0.0454451	0.4472918	0.5092187	0.1537837	0.6256859	0.0435147	0.0911425	0.4464767	0.3241994	0.5944643	0.0015203	0.1859909	0.5319330	0.4466571	0.0728865	0.0153846	0.4029603	0.1847430	0.4306247	0.4952538	0.4396073	0.2088380	0.2832338	0.1655116	0.3511154	0.5487924	0.2016475	0.3729668	0.1339352	0.6494840	0.0817981	0.5881815	0.2420848	0.0876599	0.3002260	0.0384388	0.3687551	0.0669735	0.7387732	0.3085352	0.5420598	0.5451455	0.7053841	0.4120384	0.2391824	0.1258807	0.5248953	0.3205990	0.0494995	0.1776818	0.2456152	0.3204811	0.2675810	0.2253139	0.2083518	0.0279749	0.0209191	0.4397637	0.7859012	0.5304361	0.0322780	0.0022814	0.5409907	0.6409273	0.5767796	0.4115370	0.0799403	0.6540173	0.4473352	0.2028082	0.3287194	0.3574905	0.1824799	0.3688876	0.0005886	0.0887632	0.3196459	0.6105547	0.2465615	0.1374663	0.2985098	0.6616496	0.6693696	0.5654641	0.1491623	0.4089006	0.2287288	0.0017899
0.1125150	0.5484995	0.6564387	0.0526309	0.1879616	0.0922259	0.4391174	0.2989587	0.2533804	0.0896578	0.5337442	0.6352802	0.0388415	0.5153788	0.4810469	0.0735089	0.4266942	0.2101457	0.1100623	0.4753053	0.3184615	0.5050073	0.0026103	0.1296202	0.5248979	0.4897472	0.0265465	0.0294420	0.6090233	0.3493100	0.3894389	0.3568259	0.4322352	0.3514235	0.2365579	0.3643577	0.3943893	0.3897334	0.1665756	0.3068273	0.0707237	0.7309100	0.0793626	0.4885769	0.3662904	0.0641837	0.2635581	0.0659982	0.4279009	0.4154985	0.6031511	0.4690358	0.4088981	0.5679226	0.6344963	0.4637155	0.2906006	0.0134894	0.5023314	0.2470480	0.0998531	0.2032997	0.3105106	0.1589584	0.3045367	0.0507747	0.3301273	0.1094795	0.0217784	0.3898213	0.5510493	0.2809928	0.1070315	0.0042861	0.4828938	0.6881925	0.5288365	0.4876455	0.2552261	0.6112989	0.4185232	0.2915176	0.4257374	0.3823478	0.1947154	0.4955832	0.0543915	0.0908555	0.2766833	0.5562433	0.1829491	0.1170955	0.4006496	0.7842927	0.4872124	0.5713343	0.3160339	0.1758158	0.2508173	0.0074597
0.2245257	0.6798712	0.5120022	0.1271099	0.2513249	0.2734256	0.3036394	0.1652869	0.2521431	0.0261933	0.1868308	0.6769455	0.0216030	0.6107003	0.6873277	0.1950523	0.5654755	0.0497494	0.1189615	0.5009579	0.3578360	0.5980133	0.0098622	0.0975218	0.4257340	0.3476484	0.0333920	0.0134890	0.4914808	0.3196884	0.4652351	0.6140121	0.3880353	0.3211527	0.2763574	0.3606801	0.3778782	0.5081812	0.1178264	0.3670893	0.0852570	0.8662866	0.1270754	0.6486203	0.2626021	0.1210428	0.2655445	0.0771882	0.4073756	0.1984949	0.5895257	0.3572919	0.5443750	0.6045794	0.6175462	0.4309433	0.2405308	0.0146455	0.4524684	0.3350332	0.0919849	0.1636896	0.2976626	0.2265272	0.4834135	0.0744555	0.2616620	0.0358516	0.0377571	0.4630396	0.6220520	0.4255566	0.1463632	0.0112222	0.6445766	0.6601885	0.5772534	0.4097416	0.2008992	0.6179036	0.3987466	0.2622444	0.3004294	0.3397139	0.2132959	0.3939947	0.0114345	0.0821646	0.2919132	0.6048614	0.2604415	0.1037380	0.3366090	0.6810700	0.6311576	0.5652525	0.2519922	0.4150527	0.1012552	0.0033609
0.2981142	0.6087303	0.5680012	0.1351181	0.2978278	0.2680541	0.4125297	0.1593465	0.3546243	0.0329060	0.2626799	0.5819899	0.0438296	0.4750844	0.4501479	0.1089445	0.6717560	0.0725878	0.0713886	0.6709605	0.3771594	0.6097042	0.0027889	0.1249583	0.5289579	0.4486329	0.0591490	0.0420847	0.4681055	0.2205848	0.4963612	0.6395051	0.4450826	0.3681958	0.2280508	0.3805642	0.3135101	0.4543359	0.1426863	0.3422668	0.1315111	0.6671363	0.1090759	0.5967885	0.3222959	0.1167207	0.2836519	0.0522442	0.3255516	0.1272073	0.6521277	0.4427476	0.5478226	0.6691573	0.5670078	0.2759302	0.2211344	0.0273848	0.4446392	0.2490417	0.0507409	0.2190192	0.2397431	0.3221276	0.3000700	0.0542744	0.3054468	0.0512271	0.0175507	0.5477552	0.6301162	0.5866200	0.1436401	0.0012237	0.6398118	0.7031338	0.4445245	0.4071806	0.1097957	0.5417213	0.3967562	0.2985155	0.3440369	0.2808818	0.1971393	0.4198464	0.0009182	0.0728910	0.3300194	0.6221393	0.2976940	0.1028944	0.3371140	0.7653597	0.5864838	0.6252623	0.3144615	0.3331795	0.3617754	0.0052188
