G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4206308	0.0963468	0.8283825	0.8364013	0.4756660	0.0146268	0.1670826	0.6888067	0.0565699	0.9581273	0.0000010	0.9999982	0.4174098	0.8058305	0.0000001	0.2414318	0.7233339	0.9937262	0.0531423	0.0060748	0.5101145	0.3225199	0.2905518	0.7360487	0.4572867	0.1769371	0.5462931	0.5210836	0.8233801	0.1730282	0.2595041	0.0558329	0.4475231	0.0445495	0.1191110	0.1718030	0.0550589	0.5837213	0.5130097	0.2519357	0.0040223	0.4814638	0.2618764	0.1210612	0.5919673	0.1085307	0.3064993	0.7165992	0.6709348	0.2698526	0.8598981	0.1952945	0.6997936	0.4516462	0.5588395	0.9055384	0.4312362	0.1902708	0.9922589	0.0813276	0.5608605	0.0911147	0.2126111	0.0306793	0.1556248	0.4953721	0.3360566	0.6685564	0.3014882	0.6064799	0.8394315	0.6481650	0.4188624	0.4400680	0.0022737	0.0261051	0.6079355	0.0255556	0.9776881	0.5653965	0.2534619	0.4800036	0.0011374	0.7979018	0.9999939	0.5609603	0.9779494	0.9996029	0.5434740	0.5009656	0.8627414	0.8774805	0.2854906	0.9903691	0.0004042	0.2442198	0.1898384	0.3001397	0.2943516	0.0002265
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.0000003	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905519	0.7360152	0.4573098	0.1769166	0.5462595	0.5211926	0.8233004	0.1730605	0.2595041	0.0558329	0.4475260	0.0445440	0.1191445	0.1736162	0.0551506	0.5833297	0.5136301	0.0000001	0.0040253	0.4788391	0.2646835	0.1225523	0.5916723	0.1085278	0.3064577	0.7165231	0.6683865	0.2698518	0.8599037	0.1952905	0.3103610	0.3864732	0.5606086	0.9051098	0.4307783	0.1902927	0.9910720	0.0130561	0.5157633	0.0911116	0.2126110	0.4878295	0.1555466	0.4953737	0.3335120	0.6693041	0.3028287	0.6064667	0.8702643	0.6271147	0.4466194	0.4395196	0.0022839	0.0172700	0.6094846	0.0255352	0.9776428	0.5653864	0.2534516	0.4800294	0.0011863	0.7977410	0.5239996	0.6805799	0.9779494	0.9996008	0.5434384	0.5024341	0.8627503	0.8774855	0.6024608	0.9901373	0.0001754	0.4502804	0.1898616	0.3048941	0.2944912	0.0002265
0.4206259	0.0963467	0.8283867	0.8364128	0.4756657	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.0000000	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360762	0.4572947	0.1769329	0.5462841	0.5211829	0.8233074	0.1730324	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837127	0.5130238	0.2519386	0.0044388	0.3477511	0.4128162	0.1949838	0.0000000	0.1081275	0.3025762	0.7114818	0.5613959	0.2697581	0.8599019	0.1952975	0.6997981	0.6152950	0.5606065	0.8741029	0.4304854	0.5544933	0.9922503	0.0130543	0.5608668	0.0911116	0.2126023	0.0306782	0.1556240	0.4954949	0.3368682	0.6693041	0.3028468	0.6064271	0.8394321	0.6489104	0.4177489	0.4423750	0.0022880	0.0268531	0.4237069	0.0255546	0.9726764	0.5653960	0.2534600	0.4824883	0.0012254	0.7859832	0.9964480	0.5609431	0.9779494	0.9996008	0.5434597	0.5024326	0.8627453	0.8774855	0.2892679	0.9125955	0.0004040	0.2534126	0.1914063	0.3065326	0.2948080	0.0002327
0.4206192	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1407986	0.9917225	0.0000000	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101340	0.3224989	0.2905483	0.7391622	0.4594674	0.0000000	0.5473804	0.5211831	0.8233073	0.3990694	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736069	0.0550525	0.5943509	0.4964451	0.2519357	0.0040291	0.4756452	0.2681261	0.1243716	0.5921374	0.1084603	0.3058197	0.7156923	0.6652087	0.2698489	0.8605986	0.1941871	0.6997870	0.5907251	0.5806877	0.8659357	0.4305469	0.1902657	0.9918463	0.5347616	0.5608661	0.0911116	0.2126059	0.0306727	0.1545716	0.4952233	0.2579579	0.6693041	0.3526962	0.6074043	0.8392409	0.6494173	0.3897848	0.2430022	0.0016995	0.5694739	0.6135949	0.0255634	0.9775865	0.4331207	0.2538274	0.4800510	0.5495718	0.8155156	0.9964480	0.5619660	0.9779494	0.9995615	0.4693357	0.6763174	0.8625298	0.8773524	0.4303727	0.9998834	0.0004030	0.2536279	0.1901142	0.4703383	0.2948115	0.0002275
0.4206191	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1408196	0.9917225	0.0000000	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101339	0.3224992	0.2905488	0.7387173	0.4591527	0.0388920	0.0000000	0.5211831	0.8233073	0.3953856	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736069	0.0550526	0.5942850	0.4965500	0.2519357	0.0040293	0.4756233	0.2681419	0.1243625	0.5921130	0.1084653	0.3058784	0.7157804	0.6651077	0.2698486	0.7727007	0.1943477	0.6997879	0.5906178	0.5800563	0.4670999	0.4305652	0.0035990	0.9918366	0.3640132	0.5608661	0.0911116	0.2126065	0.0306737	0.1547233	0.5020583	0.2579065	0.6693041	0.3526962	0.6072652	0.3433219	0.6492450	0.3897969	0.2429558	0.0009128	0.5694717	0.6135677	0.0255801	0.9775851	0.4355782	0.0869591	0.4800511	0.5495729	0.8154830	0.9964480	0.3821188	0.9779494	0.9995615	0.4696498	0.6763182	0.9675675	0.8773532	0.4303320	0.9998834	0.0004031	0.2536320	0.1900898	0.4703383	0.2948115	0.0002274
0.4206233	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565660	0.9581274	0.1399242	0.9917225	0.0000000	0.7989127	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5400701	0.3305134	0.2905368	0.7490888	0.4572801	0.1802810	0.5513633	0.5187915	0.8250408	0.1671976	0.2595041	0.0558329	0.4475222	0.0000000	0.1191264	0.1724120	0.0387863	0.5833448	0.5136706	0.2519357	0.0040231	0.4806104	0.2633973	0.1221900	0.5927094	0.1082735	0.3041349	0.7136075	0.6696068	0.2698513	0.8607937	0.1941610	0.6997650	0.5811952	0.5579596	0.9061771	0.4307506	0.1898317	0.9912294	0.5420220	0.5600991	0.0911116	0.2106776	0.0306793	0.1662716	0.4946853	0.2594047	0.6693041	0.3526956	0.6105005	0.8403133	0.6532023	0.3894372	0.2373336	0.0023197	0.5695637	0.5981641	0.0255541	0.9777305	0.5674933	0.2551123	0.4800221	0.5496961	0.6420487	0.9964480	0.5643233	0.9779495	0.9995615	0.5543238	0.6761452	0.8617418	0.8774948	0.4311762	0.9998834	0.0004057	0.2535663	0.1907720	0.4703384	0.3091558	0.0002301
0.4206362	0.0963468	0.8283822	0.8364011	0.4756660	0.0146268	0.1670826	0.6888067	0.0565699	0.9581273	0.1368762	0.9999999	0.4174240	0.8058348	0.0000000	0.2414318	0.7233339	0.9937262	0.0531423	0.0060748	0.5400557	0.3305348	0.2905368	0.7490482	0.4572571	0.1802810	0.5513635	0.5187226	0.8250908	0.1671974	0.2595041	0.0558329	0.4475194	0.0000000	0.1190934	0.1705968	0.0387903	0.5833540	0.5136562	0.2519356	0.0040197	0.4834091	0.2604280	0.1206327	0.5927070	0.1082819	0.3042188	0.7137200	0.6725015	0.2698529	0.8607849	0.1941649	0.6997652	0.5173699	0.5580005	0.9067483	0.4314100	0.1896498	0.9923739	0.0823797	0.5600932	0.0911149	0.2106767	0.0306794	0.1662816	0.4946852	0.3380835	0.6685564	0.3014673	0.6105499	0.8403115	0.6531650	0.4185004	0.4394145	0.0023198	0.0262164	0.5963040	0.0255557	0.9777791	0.5674931	0.2551121	0.4799955	0.0011474	0.6181808	0.9999932	0.5643296	0.9779495	0.9996033	0.5543375	0.5007452	0.8617391	0.8774895	0.2864523	0.9906879	0.0004059	0.2442197	0.1907331	0.3010350	0.3087295	0.0002300
0.4205311	0.2234057	0.5571844	0.2749441	0.4782914	0.0146268	0.1670826	0.6888067	1.0000000	0.8566663	0.3487111	0.8733133	0.3726147	0.7575068	0.1300200	0.4279119	0.0000000	0.9937262	0.0531423	0.0060733	0.5072509	0.1961375	0.2880561	0.7757513	0.4598871	0.0388920	0.0000000	0.9176939	0.5378068	0.3953895	0.2595041	0.0558263	0.4571445	0.0600636	0.1205021	0.2281927	0.0660981	0.7063392	0.3478601	0.2528585	0.0106915	0.1934475	0.5126027	0.1774851	0.5977128	0.1040269	0.2524742	0.6478982	0.5179467	0.2740989	0.6616616	0.1261550	0.7537686	0.7268839	0.9697620	0.4527844	0.7864031	0.0067579	0.9767705	0.0073588	0.3310993	0.3300592	0.2446130	0.0182536	0.1388280	0.5026185	0.3778364	0.6812134	0.3109823	0.7758248	0.3682363	0.0696778	0.1078930	0.3536897	0.0017643	0.0137441	0.6920631	0.0305076	0.9008534	0.4355541	0.1511278	0.0343034	0.0099500	0.8579942	0.9541590	0.3804134	0.9779497	0.9993995	0.4272997	0.6634151	0.9306731	0.4611986	0.3965869	0.8602225	0.0000894	0.6777597	0.2211431	0.3553397	0.9419027	0.0003034
0.4205311	0.2234054	0.5571860	0.2749513	0.4782804	0.0146267	0.1670825	0.6888070	1.0000000	0.8566663	0.3487119	0.8733131	0.3726148	0.7575068	0.1300200	0.4279118	0.0000000	0.9937273	0.0531384	0.0000911	0.5071626	0.1961739	0.2881101	0.7720634	0.4573571	0.3519271	0.7740700	0.9176930	0.5378085	0.0333233	0.2594733	0.0000000	0.4571446	0.0600635	0.1205021	0.2281936	0.0661090	0.5953634	0.4949008	0.2527337	0.0080928	0.2166521	0.4460268	0.1525037	0.5973469	0.1040270	0.2524745	0.6478985	0.5449042	0.2739594	0.8964024	0.1261523	0.7538290	0.3815169	0.8945611	0.9482575	0.7865656	0.3558740	0.9592266	0.0609088	0.3311049	0.3300377	0.2448159	0.0182035	0.1399181	0.4992231	0.3774974	0.6812124	0.3109797	0.7741613	0.8668009	0.0670274	0.1218769	0.2803911	0.0043600	0.0141271	0.6578554	0.0306059	0.9054360	0.5963592	0.3818227	0.0302245	0.0122933	0.8595443	0.9482590	0.5305540	0.9779498	0.9993995	0.7272023	0.6634159	0.6558867	0.4627283	0.3919039	0.9104923	0.0000896	0.6778806	0.2207309	0.3553450	0.9418914	0.0003034
0.4206988	0.1987353	0.5571352	0.2746780	0.4795482	0.0146267	0.8984807	0.0338285	1.0000000	0.8776662	0.1799899	0.9133486	0.3867650	0.7728679	0.1058744	0.3956579	0.0652855	0.0000000	0.0531384	0.0000938	0.3339143	0.1908678	0.2907435	0.0000000	0.4596117	0.1405205	0.4868636	0.9169836	0.5386566	0.2464102	0.2595041	0.0558309	0.4504181	0.0569258	0.1202731	0.2223571	0.0580244	0.7351788	0.3149996	0.6777396	0.0054164	0.2745857	0.2550801	0.0848018	0.5871695	0.1005586	0.0188735	0.0591275	0.6776163	0.2708933	0.9129711	0.0752748	0.7920351	0.5318340	0.7696011	0.9335653	0.7079017	0.0074515	0.8535126	0.0157507	0.1151029	0.3887226	0.2507483	0.0018481	0.1450824	0.5004342	0.6273117	0.9932580	0.3080157	0.3830949	0.7717005	0.3217807	0.0598973	0.3160710	0.0018113	0.1602778	0.4537358	0.0296249	0.9105079	0.5303803	0.2789441	0.0274394	0.0013280	0.6224079	0.9720582	0.0382402	0.5031443	0.5335749	0.2459687	0.5384087	0.4662591	0.4907377	0.3066719	0.9945346	0.0000993	0.0975246	0.4989253	0.4706753	0.8989847	0.5314682
0.4206988	0.1987356	0.5571352	0.2746781	0.4795481	0.0146267	0.8984807	0.0338285	1.0000000	0.8776660	0.1799923	0.9133478	0.3867661	0.7728678	0.1058747	0.3956579	0.0652855	0.0000000	0.0531384	0.0000938	0.3340412	0.1907921	0.2906306	0.4015545	0.0000000	0.2253226	0.6153074	0.9169843	0.5386557	0.1042005	0.2595041	0.0558309	0.4504182	0.0569260	0.1202730	0.2223548	0.0580032	0.6681096	0.3942036	0.6777447	0.0052741	0.2808744	0.2289938	0.0743817	0.5871995	0.1005586	0.0188739	0.0591462	0.7054996	0.2708934	0.8748521	0.0762739	0.7918148	0.3109479	0.7589097	0.9470726	0.7079404	0.3684441	0.9557443	0.0248520	0.1151004	0.3887229	0.8562575	0.0019524	0.4808673	0.5017933	0.6160619	0.9932580	0.3080145	0.5508131	0.8180140	0.3213897	0.0633334	0.2810773	0.0177685	0.1833876	0.4536408	0.3625690	0.9108296	0.5867987	0.3216428	0.0273301	0.0016622	0.6273949	0.9719851	0.1208134	0.5743912	0.5335770	0.3977155	0.5384074	0.4135021	0.4907376	0.3011711	0.9970641	0.0000993	0.0975240	0.4989241	0.4706753	0.8990344	0.5313601
0.4206984	0.1987304	0.5571377	0.2746782	0.4795498	0.0146267	0.8984789	0.0338285	1.0000000	0.8776717	0.1800320	0.9133139	0.3866938	0.7728472	0.1058684	0.3956533	0.0652865	0.0000000	0.0531384	0.0000938	0.3361132	0.1895835	0.2888234	0.7754097	0.4595977	0.3308266	0.7485336	0.9169997	0.5386371	0.0000000	0.2595041	0.0558309	0.4504198	0.0569260	0.1202736	0.2223486	0.0576673	0.6578054	0.4073703	0.6777304	0.0052483	0.2818704	0.2246437	0.0725742	0.5974981	0.1005586	0.0188740	0.0591504	0.7108264	0.2709019	0.9509379	0.0753261	0.7882724	0.1482310	0.7829592	0.9488181	0.7079927	0.3674770	0.9845830	0.0349817	0.1150531	0.3887167	0.2535432	0.0018146	0.1453285	0.4992542	0.6143579	0.9932584	0.3080373	0.6932778	0.8364607	0.3234683	0.0641064	0.2757503	0.0019833	0.1865778	0.4535292	0.0295580	0.9115462	0.5971352	0.3601844	0.0273153	0.0035241	0.6286962	0.9719664	0.1506095	0.5743858	0.5335614	0.5776254	0.5384188	0.3670640	0.4907434	0.3006078	0.9974910	0.0000983	0.0975266	0.4989246	0.4706747	0.8998115	0.5313340
