G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3456797	0.6495471	0.9491176	0.1795980	0.4298656	0.4402326	0.7740449	0.1716224	0.6921215	0.1805766	0.9999999	0.8752539	0.8629585	0.2284489	0.1226187	0.0758525	0.7414188	0.2752441	0.0950159	0.1866594	0.3974024	0.7017138	0.1833939	0.7740758	0.5943262	0.0919554	0.0682486	0.9999995	0.0000011	0.0000000	0.2585416	0.6614371	0.9762823	0.3096231	0.1906703	0.9514306	0.7426368	0.4554676	0.9657128	0.3968576	0.6481855	0.9991585	0.0651963	0.0168158	0.7504968	0.9921595	0.9572267	0.0538346	0.2029103	0.9999986	0.9999991	0.0759581	0.9151252	0.7479261	0.9963556	0.9987219	0.9969077	0.0146260	0.3067652	0.1816625	0.8740164	0.3919260	0.0035784	0.0013000	0.7092190	0.6287897	0.6782607	0.0053764	0.9445090	0.3699403	0.4126298	0.5130285	0.5931367	0.2629201	0.3996555	0.8463396	0.9829883	0.0915522	0.1410450	0.1802160	0.0007972	0.8145749	0.8132463	0.1071270	0.0560604	0.0909210	0.9960605	0.3656377	0.8552067	0.1845568	0.2067717	0.1263414	0.5205429	0.9969925	0.0069281	0.0017776	0.8382530	0.5833994	0.8207129	0.7534861
0.3456784	0.6495509	0.9491183	0.1795970	0.4298640	0.4402326	0.7740409	0.1716229	0.6921306	0.1805755	0.9999999	0.8752562	0.8629590	0.2284485	0.1226205	0.0758651	0.7414112	0.2752413	0.0950160	0.1866612	0.3974061	0.7017154	0.1830595	0.7759607	0.5929393	0.1201778	0.3394835	0.1391884	0.7122730	0.1006856	0.2583324	0.2521916	0.9762825	0.3096138	0.1906639	0.9514309	0.7426623	0.4563054	0.7929286	0.3737508	0.6625767	0.0000000	0.0652882	0.0210140	0.7583019	0.9453970	0.0000000	0.0538345	0.2029106	0.9999982	0.4497073	0.0951661	0.7583593	0.9940451	0.9961898	0.7973410	0.9957125	0.0242201	0.2781433	0.0190730	0.6385656	0.7404064	0.0062768	0.1245329	0.5249604	0.9049056	0.6782607	0.0003459	0.9367740	0.2213615	0.1823456	0.4681099	0.0547315	0.0745282	0.0049617	0.8463395	0.6240974	0.0005457	0.1508494	0.1118285	0.6200839	0.8031890	0.7964261	0.1230490	0.0375265	0.1714255	0.9970746	0.3651104	0.3572694	0.5047604	0.2541854	0.1298768	0.5205431	0.9980982	0.0069084	0.0667601	0.8398025	0.5645778	0.7236185	0.6223931
0.0000000	0.5810219	0.9513931	0.1439541	0.4307507	0.4402535	0.8269077	0.1789180	0.5965083	0.2142791	0.0000000	0.7788455	0.8650432	0.4465390	0.1003181	0.0099380	0.9280959	0.4378289	0.0816336	0.2101749	0.4271193	0.7482641	0.3090907	0.7743158	0.5949238	0.1508834	0.2866316	0.1585035	0.6838405	0.1008780	0.2585270	0.2474398	0.9523070	0.4638742	0.4018327	0.9698680	0.7426037	0.4555779	0.9421295	0.1668642	0.8488798	0.9932316	0.0652074	0.0174264	0.7498791	0.9952116	0.9573332	0.0538334	0.2029191	0.9999841	0.8264255	0.1022398	0.9332833	0.9714275	0.9586418	0.8175896	0.9942313	0.0265856	0.7439333	0.5285586	0.9484785	0.7115534	0.5258628	0.1027324	0.5652527	0.9308892	0.6770307	0.0000625	0.5968317	0.1329839	0.4394283	0.8093962	0.5718099	0.0823824	0.0023330	0.8473886	0.9825931	0.0003399	0.1470389	0.1220741	0.6198673	0.8154044	0.7136473	0.1140409	0.1785066	0.1702345	0.9980998	0.4055596	0.4047138	0.1859306	0.2722443	0.0292735	0.5464775	0.9986153	0.0545234	0.1188018	0.9995637	0.8698394	0.5090878	0.8905794
0.0000000	0.5789268	0.9120295	0.1430671	0.4306348	0.4402541	0.7587642	0.1792223	0.5927444	0.2157114	1.0000000	0.8801587	0.3727838	0.0655438	0.0994889	0.0052102	0.0000000	0.2669299	0.0811555	0.2110304	0.4281695	0.7499168	0.3140183	0.7792345	0.5913640	0.1408955	0.8966459	0.1514528	0.6936154	0.1009034	0.2585524	0.2484662	0.9499720	0.4720797	0.4170516	0.9702680	0.7426006	0.4554782	0.9666234	0.4478679	0.6183532	0.9950644	0.0652071	0.0174088	0.7498311	0.9955029	0.9671508	0.0538346	0.2029100	0.9999991	0.8259616	0.1126310	0.7689886	0.9733917	0.9968996	0.6855098	0.9947727	0.0240816	0.2573359	0.1255945	0.9501307	0.7219030	0.0083915	0.0374493	0.6910118	0.7810582	0.6769076	0.0075074	0.2638928	0.0128307	0.0120039	0.5129284	0.5872525	0.0831280	0.0074215	0.8474102	0.9763400	0.0003029	0.3404814	0.1196371	0.6185274	0.8146934	0.8641829	0.4236781	0.0096556	0.1728222	0.9973563	0.8078907	0.9160877	0.1792170	0.2736859	0.0315604	0.5483803	0.9986311	0.0143156	0.1216476	0.9995681	0.5677940	0.9680431	0.9115648
0.0000000	0.6566888	0.9494745	0.1820085	0.4295944	0.4402274	0.7760956	0.1713300	0.6959679	0.1792540	0.9999999	0.8743422	0.8630123	0.2318221	0.1257935	0.0832250	0.7448749	0.2767971	0.0975669	0.1855550	0.3959855	0.6995031	0.5686531	0.7784975	0.5920915	0.1315330	0.3367713	0.1469954	0.7001449	0.1001192	0.2577658	0.2531378	0.9766238	0.3045550	0.1854709	0.0000000	0.7427499	0.4585738	0.5048553	0.3981836	0.6473683	0.9963042	0.0652042	0.0172558	0.7495246	0.9973895	0.9653099	0.0538345	0.2029108	0.9999978	0.8260117	0.1179584	0.8308128	0.9318724	0.9579998	0.8016477	0.9951794	0.0212884	0.2809470	0.1085200	0.9910063	0.7568687	0.0063310	0.0157040	0.4123196	0.8183626	0.6782775	0.0054996	0.9502282	0.2150585	0.0130228	0.5129559	0.5937221	0.0738520	0.0100657	0.1356156	0.9824443	0.0052349	0.1517072	0.1142578	0.6177837	0.8153363	0.7867866	0.1223086	0.0564635	0.1706949	0.9970675	0.4295723	0.8562430	0.1832181	0.2536693	0.1321053	0.5175126	0.9979799	0.0065879	0.0650954	0.9995611	0.5886467	0.8197901	0.7935539
0.0000000	0.6495453	0.9491178	0.1795976	0.4298661	0.4402326	0.7740445	0.1716221	0.6921214	0.1805758	0.9999999	0.8752538	0.8629590	0.2284510	0.1226174	0.0758517	0.7414199	0.2752435	0.0950146	0.1866587	0.3974026	0.7017152	0.1830507	0.7759625	0.5929397	0.1201714	0.3394121	0.1392747	0.7122336	0.1006830	0.2583318	0.2522135	0.9762822	0.3096238	0.1906685	0.9514300	0.7426624	0.4563053	0.7929267	0.3737419	0.6625827	0.0000000	0.0652180	0.0179769	0.7512912	0.9866607	0.8491757	0.0538345	0.2029106	0.9999982	0.4478852	0.0952494	0.8880946	0.9712317	0.9961894	0.7973956	0.9957126	0.0242150	0.2781470	0.0298084	0.6385656	0.7404322	0.0062757	0.1244804	0.5249549	0.9047654	0.6782607	0.0003459	0.9367614	0.2214669	0.0128186	0.4681099	0.0556436	0.0745363	0.0040842	0.8463395	0.6509093	0.0005462	0.1508273	0.1147650	0.6200358	0.8130131	0.7985451	0.1230255	0.0117543	0.1716853	0.9970746	0.3651104	0.3572233	0.2052435	0.2541727	0.1298651	0.5205466	0.9980980	0.0069081	0.0667684	0.8389554	0.5811591	0.7236188	0.6223931
0.2933825	0.5059165	0.9448708	0.0000000	0.5711369	0.4402326	0.7740422	0.1716232	0.0000003	0.1805773	0.9999999	0.8752557	0.8629589	0.2284454	0.1226200	0.0758580	0.7414121	0.2752425	0.0950164	0.1866615	0.3974049	0.7017141	0.5771577	0.7771712	0.5930563	0.1184396	0.3398608	0.1379620	0.7144083	0.1008926	0.2585416	0.2523410	0.9762824	0.3096190	0.1906704	1.0000000	0.7426368	0.4554678	0.9656693	0.4016470	0.6452786	0.9976201	0.0652048	0.0172857	0.7495157	0.9974198	0.9632434	0.0538345	0.2029105	0.9999982	0.7836664	0.0214582	0.8074154	0.9635738	1.0000000	0.8072035	0.9957933	0.0431247	0.2813623	0.1431206	0.6385584	0.6397068	0.0034366	0.0157291	0.5711062	0.9254924	0.6782607	0.0055881	0.9445074	0.2138845	0.1839951	0.5129994	0.5932328	0.0840393	0.0039525	0.8489464	0.9826471	0.0152961	0.1507888	0.0715776	0.6207993	0.8155106	0.7989979	0.1242401	0.0558329	0.1722568	0.9970746	0.4314621	0.8551426	0.1835603	0.2544777	0.1263454	0.4899039	0.9980983	0.0515422	0.0667775	0.9995606	0.5854620	0.8500558	0.7944652
0.3456786	0.6495467	0.9448709	0.0000000	0.5711369	0.4402326	0.7740422	0.1716232	0.6921252	0.1805773	0.9999999	0.8752557	0.8629590	0.2284454	0.1226200	0.0758580	0.7414121	0.2752425	0.0950164	0.1866615	0.3974049	0.7017141	0.1798239	0.7758876	0.5929431	0.1201758	0.3394559	0.1392256	0.7122531	0.1006842	0.2583321	0.2524591	0.9762824	0.3096190	0.1906704	1.0000000	0.7426623	0.4563053	0.7929308	0.3737508	0.6625791	0.0000000	0.0652183	0.0179913	0.7513265	0.9864472	0.8491766	0.0538345	0.2029106	0.9999982	0.4003920	0.0147664	0.7576049	0.9724272	0.9962241	0.7973634	0.9957125	0.0486942	0.2781441	0.0451765	0.6385581	0.7561503	0.0064216	0.1245141	0.5254040	0.9049284	0.6782607	0.0003459	0.9367667	0.2213990	0.1842744	0.4681194	0.0556416	0.0746073	0.0054591	0.8489464	0.6509090	0.0260110	0.1508411	0.0718363	0.6200617	0.8129644	0.7985476	0.1241657	0.0117542	0.1716974	0.9970746	0.3651104	0.3572440	0.2052440	0.2540372	0.1298701	0.4899057	0.9980976	0.0514236	0.0667677	0.8389578	0.5810662	0.7555784	0.6223931
0.3456793	0.6495489	0.9469317	0.1226783	0.0000000	0.4402326	0.7740424	0.1716231	0.6921262	0.1805770	0.9999999	0.8752556	0.8629590	0.2284460	0.1226205	0.0758593	0.7414126	0.2752427	0.0950168	0.1866614	0.3974048	0.7017138	0.1812941	0.7759207	0.5929428	0.1201758	0.3394560	0.1392255	0.7122531	0.1006842	0.2583321	0.2523327	0.9762824	0.3096181	0.1906694	0.9787711	0.7426623	0.4563054	0.7929294	0.3737506	0.6625792	0.0000000	0.0652181	0.0179842	0.7513094	0.9865474	0.8491765	0.0538345	0.2029106	0.9999982	0.6536452	0.0147664	0.7575838	0.9719498	0.9962096	0.7973635	0.9957121	0.0135620	0.2781441	0.1471164	0.6385609	0.7054685	0.0063539	0.1245142	0.5251848	0.9048519	0.6782607	0.0003459	0.9367679	0.2213989	0.1842769	0.4681178	0.0556443	0.0745697	0.0054592	0.8478664	0.6509090	0.0005346	0.1508411	0.2495438	0.6200617	0.8129881	0.7985521	0.1236170	0.0117542	0.1716981	0.9970746	0.3651104	0.3572442	0.2052441	0.2541075	0.1298711	0.5043731	0.9980978	0.0202034	0.0667674	0.8389556	0.5811089	0.7391863	0.6223931
0.3456778	0.6495467	0.9491314	0.1799133	0.7885158	0.0000000	0.7740424	0.1716223	0.6921258	0.1805750	0.9999999	0.8752548	0.8629575	0.2284514	0.1226178	0.0758576	0.7414164	0.2752420	0.0950143	0.1866594	0.3974044	0.7017164	0.1833818	0.7742817	0.5951948	0.0356517	0.1385089	0.5983167	0.4260625	0.0000000	0.0781825	0.4686809	0.9762823	0.3096195	0.1906649	0.9512496	0.7425690	0.4532740	0.9657206	0.4003893	0.6460323	0.9999312	0.0651978	0.0169007	0.7507126	0.9908544	0.9258317	0.0538347	0.2029097	0.9999996	0.7698213	0.0590913	0.9093211	0.9513380	1.0000000	0.9079920	0.9986236	0.1162498	0.3557099	0.1577781	0.6385657	0.3641656	0.5233021	0.0039652	0.6342149	0.6254311	0.6782607	0.0055488	0.9445156	0.3436541	0.0128447	0.5130479	0.5931138	0.1611514	0.0101325	0.8463288	0.9829781	0.0439478	0.1410398	0.3598267	0.3820957	0.8179325	0.8086320	0.0967677	0.0572574	0.0208408	0.9968243	0.3697496	0.8552251	0.1972280	0.2135402	0.1263442	0.5206446	0.9991823	0.0069458	0.0646989	0.3506032	0.5828644	0.8498423	0.7534896
0.3478826	0.6566888	0.9494886	0.1823481	0.7880915	0.0000000	0.7760956	0.1713300	0.6959679	0.1792540	0.9999999	0.8743422	0.8630108	0.2318221	0.1257935	0.0832250	0.7448749	0.2767971	0.0975669	0.1855550	0.3959855	0.6995031	0.5686140	0.7744340	0.5950844	0.0538393	0.1692121	0.5108905	0.4598085	0.0269693	0.0781632	0.4108435	0.9766238	0.3045550	0.1854709	0.0000000	0.7425896	0.4533242	0.5050042	0.3975697	0.6477400	0.9998648	0.0651909	0.0165035	0.7496910	0.9970595	0.9407672	0.0538346	0.2029099	0.9999992	0.7641172	0.0528595	0.8067000	0.9172098	1.0000000	0.8957104	0.9981700	0.1164676	0.3386203	0.1571949	0.6385350	0.6979643	0.5237556	0.0055388	0.4364878	0.6194547	0.6782775	0.0055019	0.9502398	0.3304275	0.0130134	0.5130457	0.5937027	0.1403771	0.0088895	0.1356156	0.9829954	0.3013131	0.1410406	0.3496417	0.3966092	0.8193164	0.7948347	0.0970859	0.0574048	0.0226648	0.9969113	0.3736546	0.8563676	0.1943979	0.2172212	0.1321023	0.5176143	0.9993949	0.0066735	0.0635250	0.7468932	0.5885734	0.8495470	0.7991658
0.3141641	0.5058984	0.9714748	0.6873586	0.4062300	0.4402858	0.1196045	0.1658163	0.0000000	0.1324651	1.0000000	0.8988470	0.8608894	0.1437663	0.4886523	0.8136930	0.6323064	0.2349208	0.0000000	0.1009956	0.2724744	0.5172285	0.8959715	0.4096728	0.5492739	0.0923439	0.3960628	0.0720983	0.9069919	0.3386020	0.4111884	0.2480279	0.9810630	0.1007474	0.0193744	0.5001006	0.9564610	0.2656233	0.9749489	0.5326854	0.5729263	0.9990469	0.1400155	0.1737550	0.7225227	0.9963891	0.9568517	0.0538347	0.2029095	1.0000000	0.8473654	0.0142691	0.6999519	0.8966033	1.0000000	0.7477082	0.9895905	0.0133760	0.4462397	0.0163719	0.6388329	0.9776370	0.0034668	0.0044091	0.5394094	0.9345555	0.6784968	0.3415118	0.9975746	0.1768406	0.3592450	0.5130115	0.8034724	0.0625369	0.0113009	0.7515265	0.9817635	0.0140481	0.2702974	0.0833830	0.9333536	0.7829200	0.8422715	0.1671588	0.0707342	0.6009664	0.9968823	0.4655320	0.9069253	0.1841671	0.0755952	0.4405192	0.6524510	0.9999013	0.0550688	0.0111016	0.9995845	0.5008024	0.4644037	0.7813244
