G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2951324	0.6052803	1.0120868	0.1726809	0.4381951	0.4416133	0.8609448	0.2007985	0.6067631	0.2122489	1.0097379	0.9119126	0.9116666	0.2527596	0.1428781	0.0686500	0.7635095	0.2868656	0.0960530	0.2104501	0.4188345	0.6953376	0.1827287	0.6860144	0.6494783	0.0836571	0.0516934	1.0149811	0.0000000	0.0000000	0.1998908	0.7410254	0.9267493	0.3264337	0.1865593	0.9516879	0.7399120	0.4688201	1.0305604	0.2497734	0.6935818	1.0307569	0.0692459	0.0097027	0.8157365	1.0050890	1.0267015	0.0593052	0.1860673	1.0334176	1.0222428	0.0684826	0.8505910	0.6909301	1.0295950	1.0748282	1.0850810	0.0143248	0.3174492	0.2517614	0.9416573	0.4525413	0.0011255	0.0014955	0.6939097	0.6644282	0.6759405	0.0005441	0.9083295	0.3918598	0.3819481	0.5103095	0.5355365	0.3034848	0.4207335	0.8252323	1.0040901	0.1116131	0.1303827	0.1829837	0.0053771	0.8718051	0.8587088	0.1136521	0.0400999	0.0982736	0.9736972	0.4044527	0.8897639	0.1839964	0.2139669	0.1240876	0.5734476	1.0049951	0.0034186	0.0012887	0.8759165	0.4708905	0.8111280	0.7517915
0.2795366	0.5552245	1.1138141	0.2441423	0.4953689	0.4648946	0.8645691	0.1758114	0.4155452	0.1970376	1.0519030	0.8984186	0.8675451	0.2406605	0.1092619	0.1310200	0.6914218	0.2572707	0.1105934	0.1599943	0.3706618	0.6462881	0.5088675	0.7194526	0.6236541	0.0833801	0.2784467	0.0871333	0.8350289	0.1709317	0.3142121	0.2590342	0.9970745	0.2975571	0.1920902	0.9370620	0.7341571	0.4794744	0.8603266	0.3815345	0.6963239	0.0000000	0.0623977	0.0310265	0.7757518	0.9635420	0.0000000	0.0372159	0.2011808	0.9677981	0.4264997	0.1051738	0.7316219	1.0437770	0.9421530	0.8069787	1.0281827	0.0234687	0.3431265	0.0302296	0.7483541	0.8625635	0.0058552	0.0922808	0.4568998	0.9656870	0.7511037	0.0007399	0.9686110	0.3170097	0.1784176	0.4660434	0.0651490	0.0924776	0.0010797	0.8283529	0.5834707	0.0004779	0.1341497	0.1089471	0.6323687	0.7919866	0.5941754	0.0848059	0.0327348	0.2103455	0.9888301	0.3565757	0.4051138	0.5890987	0.2385034	0.1601108	0.6022106	0.9955224	0.0041854	0.0732906	0.8307262	0.5392775	0.7896745	0.6544458
0.0000000	0.5959134	0.9673551	0.1409693	0.4471223	0.4449866	0.8417424	0.1961014	0.5355302	0.3677040	0.0000000	0.8058870	0.7526216	0.4784103	0.0913762	0.0057021	0.9809634	0.4791549	0.0880007	0.2442810	0.3631360	0.7272448	0.3951518	0.7526628	0.5537380	0.1468233	0.1561281	0.1315317	0.6651626	0.0794119	0.2738560	0.2351290	0.9538231	0.4526297	0.4205198	0.9140594	0.7686791	0.5016408	0.9201374	0.1098334	0.9150143	0.9924973	0.0800516	0.0195778	0.7305769	1.0645702	0.9268901	0.0643414	0.1905875	1.0087209	0.8413527	0.1002474	0.9381720	1.0001508	0.9802668	0.7140795	0.9951021	0.0255361	0.7663133	0.5069055	0.9192717	0.8257492	0.5567827	0.0469608	0.5408337	0.8584850	0.6682139	0.0001282	0.6122126	0.1376594	0.4671441	0.8111344	0.5927009	0.1190518	0.0023271	0.9145048	0.9644078	0.0018501	0.1652841	0.1310233	0.5102190	0.8255165	0.6322271	0.1144442	0.1725279	0.1669108	0.9510900	0.3709722	0.3741540	0.2200938	0.3023283	0.0187325	0.5390485	0.9747939	0.0689465	0.1454205	1.0136425	0.8161388	0.5004260	0.8513061
0.0000000	0.7014694	0.9551082	0.1805429	0.4767550	0.4684444	0.8180300	0.1798631	0.5435570	0.2851234	0.9305041	0.7862700	0.5102958	0.0959671	0.0932311	0.0018047	0.0000000	0.3092809	0.1107120	0.2217047	0.3767043	0.7013491	0.3162144	0.8058761	0.5861854	0.1969859	0.8259532	0.1397032	0.7214943	0.1238364	0.3498168	0.2376315	1.0121184	0.4869792	0.3251332	0.9195726	0.7584366	0.4659647	0.9894649	0.6339298	0.7316630	1.0303418	0.0843459	0.0333450	0.7445940	0.9973884	0.9565347	0.0461842	0.2652192	0.9100776	0.8578712	0.1211709	0.7484028	0.9341611	1.0957572	0.6621917	0.9868968	0.0598194	0.2025236	0.1272290	0.9518171	0.6650310	0.0091652	0.0418923	0.6409277	0.8441643	0.6831200	0.0135562	0.2846750	0.0164256	0.0217665	0.4963748	0.5753472	0.1082050	0.0200919	0.7504786	1.0446422	0.0001821	0.4899620	0.1548523	0.7505756	0.7511551	0.7962995	0.4276994	0.0045511	0.3074646	1.0329594	0.7743622	0.9676267	0.2306978	0.2665335	0.0408455	0.5880066	1.0689717	0.0121449	0.1155511	1.0332783	0.5818264	0.9932793	0.8704405
0.0000000	0.5375260	0.9468207	0.1866479	0.4655629	0.4380218	0.8524010	0.1917219	0.6076979	0.2485659	1.0034570	0.8032332	0.9289147	0.3283321	0.1061365	0.0908538	0.8731396	0.3203377	0.1075904	0.1754646	0.4021310	0.6914594	0.6545222	0.8384158	0.5793244	0.1202567	0.3312557	0.0854918	0.6731417	0.0935496	0.3114722	0.2707928	1.0329345	0.2608370	0.1746694	0.0000000	0.7491300	0.5199344	0.5523105	0.2464577	0.7410330	1.0319810	0.0663459	0.0161326	0.7925631	1.0432764	1.0545634	0.0606636	0.2012293	1.0591718	0.8331777	0.1113504	0.9165344	0.9195616	1.0384363	0.8050959	0.9601569	0.0179105	0.2842190	0.1312967	0.9714860	0.7866161	0.0080795	0.0065147	0.3850308	0.9283938	0.6640196	0.0083433	0.9518527	0.2565059	0.0128990	0.5556748	0.5755132	0.0875495	0.0141342	0.1432427	0.9746701	0.0039429	0.1813981	0.0921367	0.6231782	0.7590535	0.6644612	0.1437545	0.0521563	0.2081880	1.0010908	0.4179563	0.7868410	0.1747353	0.2563278	0.1576650	0.4791859	1.0762992	0.0184804	0.0790483	1.0090250	0.6565954	0.8114873	0.7564846
0.0000000	0.5680682	0.9545079	0.2952863	0.4527147	0.4226027	0.7888456	0.1540182	0.6398272	0.1696765	1.0407362	0.8341127	0.8553827	0.2807218	0.1376460	0.0587248	0.8706666	0.2964526	0.1175146	0.1245455	0.3736817	0.7195898	0.2680416	0.8151800	0.5721833	0.0763029	0.1913662	0.3342531	0.6298952	0.0898291	0.2426497	0.3229345	1.0166755	0.3453113	0.2183956	0.9597417	0.7971118	0.4946658	0.7149201	0.3835046	0.7369409	0.0000000	0.0514387	0.0090493	0.8461975	0.9664161	0.8217172	0.0373822	0.1751244	1.0274442	0.5012155	0.1836537	1.0217166	1.1031440	1.0156741	0.8338646	0.9339889	0.0316472	0.2877942	0.0163223	0.6134636	0.7574269	0.0026855	0.0440497	0.5123282	0.6519728	0.6909477	0.0021118	0.9735901	0.2757040	0.0254217	0.4570441	0.0527519	0.1268804	0.0168920	0.8802595	0.6098575	0.0015540	0.1428520	0.1264798	0.5510601	0.8944014	0.6597233	0.1311442	0.0045974	0.1219719	1.0156544	0.3906371	0.3134819	0.2417211	0.2513644	0.0958605	0.5030979	1.0191451	0.0080227	0.0363038	0.8879285	0.6754312	0.7780573	0.6566886
0.2517410	0.4762629	1.0094398	0.0000000	0.5336158	0.4789247	0.8419767	0.1788315	0.0000000	0.1897700	1.0373190	0.8079843	0.8763977	0.2654509	0.1503647	0.0929798	0.7626892	0.3125292	0.1088010	0.2155760	0.4290514	0.7559088	0.6635291	0.7896727	0.5834320	0.1862698	0.3807542	0.1265957	0.7972817	0.1585666	0.3930538	0.3012634	0.9497230	0.3381065	0.2163747	0.9733204	0.7754747	0.4946763	0.9540101	0.3664238	0.7085681	1.0039005	0.0872222	0.0255885	0.7039918	1.0117565	1.0381031	0.0446507	0.2708119	0.9138518	0.8219677	0.0380503	0.8829445	0.9117749	0.9814978	0.7957134	0.9595511	0.0501520	0.2906911	0.1396617	0.6823386	0.7204752	0.0072140	0.0225478	0.5953898	0.9341147	0.6568003	0.0066007	0.9547560	0.1699222	0.2116672	0.5078773	0.6457371	0.1135534	0.0043978	0.9309491	1.0337581	0.0074265	0.2138692	0.0516472	0.6863588	0.8027055	0.7089473	0.1394021	0.0746603	0.2148049	1.0553970	0.4174071	0.8866021	0.1689212	0.2318012	0.1501678	0.5126280	0.9888685	0.0501924	0.0660682	0.9668031	0.6338994	0.8562888	0.7654466
0.3461079	0.6623578	0.9076947	0.0000000	0.5458493	0.4710820	0.8456910	0.1672913	0.7365089	0.1955783	1.0518044	0.8132381	0.8272832	0.3226204	0.1232624	0.0454890	0.8261673	0.2350121	0.0846582	0.2420924	0.4208919	0.7982577	0.2483717	0.7433734	0.5911891	0.1231118	0.3220729	0.1338228	0.7271423	0.1146260	0.2738271	0.2528283	1.0077015	0.3216642	0.2071338	1.0092784	0.7163192	0.4605314	0.7420991	0.3088904	0.6537077	0.0000000	0.0908927	0.0109225	0.8020364	0.9734369	0.8516955	0.0496691	0.1925361	0.8720465	0.4315778	0.0221503	0.7427635	0.9574105	0.9928777	0.8280922	0.9534888	0.0529708	0.2933737	0.0475457	0.6644468	0.7939702	0.0038074	0.0722017	0.4602143	0.9081236	0.6678509	0.0024872	0.9867350	0.3001249	0.2136000	0.5168881	0.0517779	0.0743140	0.0193261	0.8161771	0.5747811	0.0346870	0.1187157	0.0563195	0.7109453	0.8432350	0.7684077	0.1572908	0.0086617	0.2539126	0.9963818	0.3884841	0.3551817	0.2335529	0.2581817	0.1097477	0.5300865	1.0479118	0.0633820	0.0708262	0.8381949	0.6210381	0.8000959	0.6572872
0.3714695	0.7768380	0.8799484	0.1290991	0.0000000	0.4676172	0.8592400	0.1519002	0.8726100	0.1611846	1.0040661	0.8384496	0.8216036	0.1845115	0.3055096	0.1850037	0.7793267	0.3626345	0.2246689	0.1184339	0.3033266	0.6814803	0.2534406	0.7710056	0.5890308	0.0774039	0.4095312	0.1638109	0.7062670	0.0623036	0.2739031	0.2902910	0.9854967	0.2933432	0.2132408	0.9271033	0.7502299	0.4062412	0.7586475	0.4173541	0.7240490	0.0000000	0.0802742	0.0264821	0.7433254	0.9943913	0.8562242	0.0685725	0.1940094	1.0537510	0.6083419	0.0068976	0.8850319	0.9942557	1.0392306	0.8123532	1.0465547	0.0172127	0.3458465	0.1068106	0.6691033	0.5565755	0.0111681	0.1773268	0.4837685	0.8928869	0.6370121	0.0021219	1.0053264	0.1211335	0.2239128	0.5024449	0.1293788	0.0647482	0.0340000	0.8435034	0.6766707	0.0007444	0.1494284	0.2699050	0.6265384	0.8282330	0.5908165	0.1177862	0.0091688	0.1357593	0.9926673	0.3107107	0.3250101	0.1959803	0.2457857	0.1966280	0.4514279	1.0227169	0.0310548	0.0430042	0.8938833	0.7784669	0.7789779	0.6888426
0.3457907	0.7000116	0.8944279	0.1427705	0.6579263	0.0000000	0.8026194	0.2765701	0.6187002	0.3392759	0.9618893	0.8795035	0.7897867	0.2265331	0.1017160	0.0667194	0.7414618	0.3089264	0.1003157	0.3129824	0.4091869	0.6950470	0.2019703	0.7860926	0.5736979	0.0343216	0.0774788	0.6054734	0.4146011	0.0000000	0.0825028	0.5561624	0.9387095	0.3204375	0.2058358	0.9688318	0.7702833	0.4136079	0.9194403	0.4522854	0.6619025	1.0019328	0.0801373	0.0201444	0.7664769	0.9900229	0.9719514	0.0528129	0.2202257	1.0891996	0.7922003	0.0871282	0.9153810	0.9231622	1.0267882	0.9333028	0.9428637	0.0822050	0.3961041	0.1914125	0.6387676	0.4681959	0.4810680	0.0008228	0.6479478	0.7293783	0.7595446	0.0052853	0.9601295	0.3196759	0.0146718	0.5377366	0.5788253	0.1922081	0.0106502	0.7511981	1.0679697	0.0580787	0.1755738	0.3413757	0.3563756	0.8041444	0.8278115	0.0926973	0.0667841	0.0144566	0.9829537	0.3739550	0.8921584	0.2212237	0.2775666	0.1366212	0.5322385	1.0710490	0.0091708	0.0843725	0.3173144	0.5522443	0.8120499	0.7085752
0.3226567	0.6385166	1.0221453	0.1896026	0.8694642	0.0000000	0.7867774	0.1535133	0.5969703	0.2371789	1.0374688	0.9194320	0.9247064	0.1261331	0.1111117	0.0973328	0.6553589	0.2770329	0.1158594	0.2028311	0.3938010	0.7027765	0.6095908	0.9300680	0.5593977	0.0414891	0.2126997	0.4886192	0.4275581	0.0309914	0.1001493	0.4124180	0.9937632	0.2433231	0.1632655	0.0000000	0.7782012	0.4235588	0.5258949	0.3912791	0.6102582	1.0404123	0.0950808	0.0154222	0.6955892	0.9964399	0.9450120	0.0665435	0.1961229	0.9587610	0.8742663	0.0683479	0.7112363	0.8986219	0.9853888	0.8821715	0.9880467	0.0994105	0.3130549	0.1550953	0.6663018	0.7433939	0.5729141	0.0170740	0.4248629	0.6006828	0.6865267	0.0091697	0.9563369	0.3151493	0.0228115	0.4771849	0.5717072	0.1170426	0.0014211	0.1077702	1.0226021	0.3112796	0.1380425	0.3912752	0.4081565	0.7940765	0.8314411	0.0918942	0.0370420	0.0182467	1.1040912	0.3947374	0.8429324	0.2222834	0.2289599	0.1892845	0.5492854	0.9683438	0.0047881	0.0737281	0.7973610	0.5169299	0.8942187	0.8002443
0.2867186	0.4800862	0.9980209	0.7760413	0.4543011	0.4348979	0.1204983	0.1652261	0.0000000	0.1409924	0.9466526	0.8593446	0.8133338	0.1879124	0.5460791	0.9565708	0.7131810	0.2372955	0.0000000	0.0768644	0.2823253	0.5814482	0.9831962	0.3016309	0.5958321	0.0499257	0.3680661	0.0931145	0.8557881	0.3370884	0.5119980	0.2403442	0.9412995	0.1228204	0.0073817	0.5413349	0.9205638	0.2389412	0.8838157	0.5103166	0.5670680	1.0304353	0.0457419	0.0606445	0.8286440	1.0233027	0.9523237	0.0567153	0.1929316	0.9556827	0.8475771	0.0146494	0.8991686	0.8393100	1.0439250	0.8279416	0.9922255	0.0212333	0.5130641	0.0105567	0.5888852	1.0456142	0.0095892	0.0014461	0.5184097	0.9591479	0.7132187	0.3750757	1.1117848	0.1345920	0.3424307	0.5571928	0.8062222	0.0736419	0.0253748	0.8348486	1.0353138	0.0262109	0.1480282	0.0892733	0.9283112	0.8968161	0.8456127	0.1957380	0.0817185	0.4886506	0.9937261	0.4820424	0.9114703	0.2067425	0.0675441	0.4516565	0.6150292	1.0394288	0.0929444	0.0235344	1.1498973	0.5616760	0.5459580	0.7252575
