G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5773540	0.5332401	0.0924445	0.0466074	0.3222130	0.0256884	0.5302870	0.2363860	0.6450129	0.1400702	0.4781948	0.4490231	0.1798079	0.0000322	0.0046867	0.2951341	0.0235574	0.5394427	0.2001861	0.4667499	0.1156289	0.0227419	0.5653621	0.4220923	0.5881184	0.5992674	0.2981973	0.0617251	0.3125059	0.5404928	0.0897818	0.0027050	0.4863986	0.1025002	0.4744092	0.1495481	0.3646508	0.5277933	0.2728797	0.5707392	0.4832083	0.3058902	0.4225830	0.1261624	0.3894882	0.4991343	0.2887002	0.4923028	0.5364650	0.7222887	0.2790223	0.0041546	0.7115028	0.5562726	0.2136983	0.0264349	0.3135881	0.0964992	0.6304024	0.4099182	0.6486243	0.0836727	0.0423838	0.6466282	0.3376085	0.1474403	0.1979621	0.2187415	0.5989632	0.0321747	0.0705698	0.5675020	0.0000198	0.7077186	0.5926353	0.1569924	0.0770240	0.1964363	0.2649847	0.4243820	0.1337838	0.0967352	0.1481853	0.0790180	0.5503273	0.5109568	0.6618865	0.4081759	0.6919562	0.7269458	0.3335176	0.1097434	0.4370528	0.0454205	0.0046258	0.2155875	0.5185459	0.1507984	0.3015492	0.1443227
0.7568310	0.3109418	0.2582332	0.0131995	0.5019747	0.1368060	0.6062089	0.4261505	0.4867731	0.5182797	0.6746804	0.5180114	0.1728860	0.1630978	0.0722509	0.0010413	0.0806135	0.5762952	0.3804723	0.4091302	0.2209999	0.1246092	0.6781629	0.5997699	0.5469036	0.6778441	0.5599604	0.4365121	0.1886194	0.5756957	0.0424664	0.0054289	0.5817834	0.2420400	0.5384857	0.2678650	0.2599485	0.7289739	0.0866833	0.5114750	0.5047440	0.3633119	0.4162776	0.2461768	0.4407605	0.5586112	0.2253639	0.4063084	0.3560294	0.5972005	0.2017566	0.1293840	0.5707764	0.1452473	0.2036863	0.1094516	0.4244396	0.4507842	0.6138536	0.1492497	0.5782708	0.1968476	0.0018575	0.4121359	0.0000910	0.4136643	0.0477998	0.4048624	0.1414576	0.2967369	0.0462600	0.0911014	0.0416247	0.5434606	0.4675269	0.1864929	0.0042524	0.0002983	0.2692181	0.2154014	0.1023996	0.1482248	0.3155069	0.0176580	0.3980132	0.2117890	0.5719290	0.5935461	0.6264397	0.5962401	0.2354453	0.2639747	0.5697294	0.2546998	0.0369924	0.1164595	0.6234356	0.4663518	0.3258862	0.1108823
0.5790554	0.2844609	0.2364630	0.1966951	0.1875817	0.0039330	0.2662378	0.3395602	0.4767021	0.1247939	0.6291204	0.6005303	0.4653375	0.0001915	0.0021408	0.0056882	0.0211706	0.6379791	0.1046522	0.2441304	0.4682794	0.2170697	0.7107797	0.5787360	0.4624819	0.4000771	0.5206240	0.3426619	0.2516423	0.4186447	0.3748901	0.2307359	0.1782196	0.1713726	0.5519470	0.3660191	0.1402656	0.2595259	0.4109320	0.7478796	0.3210827	0.4344571	0.3977208	0.2110475	0.5733803	0.5981228	0.3006845	0.5477385	0.4533046	0.4923931	0.3665378	0.0149896	0.2210896	0.0997076	0.2050997	0.1573274	0.3036480	0.3425278	0.2265328	0.3697561	0.5796700	0.1428385	0.1979910	0.1121585	0.5489634	0.0445142	0.4155315	0.2577882	0.5045137	0.0882637	0.7052210	0.4919357	0.0966916	0.3784716	0.5041408	0.6039160	0.2528788	0.0002214	0.1577643	0.5930794	0.1392656	0.3141936	0.2185557	0.0568473	0.2904333	0.2057861	0.5959622	0.3348819	0.3209389	0.7556658	0.0181663	0.1417403	0.5054185	0.1653453	0.3623640	0.1250628	0.5098182	0.6046081	0.4547952	0.3341648
0.6831413	0.6314154	0.1093017	0.0027038	0.3938166	0.0023293	0.2805274	0.4365095	0.3902610	0.5289362	0.5969323	0.6757267	0.4948525	0.2823175	0.1223560	0.1724200	0.3721538	0.5440873	0.0950297	0.4797056	0.0824206	0.3280299	0.5932181	0.5767111	0.4385050	0.4920987	0.4753299	0.4265018	0.1776070	0.7114563	0.0003686	0.0062104	0.3889531	0.0386082	0.3393440	0.3824079	0.2508857	0.1039699	0.5146862	0.7259397	0.5597971	0.8018565	0.4855837	0.2609516	0.2058391	0.3251240	0.4690827	0.3864841	0.4588440	0.7155922	0.2698557	0.1170082	0.5867144	0.2011445	0.6099602	0.1648709	0.3305391	0.2655866	0.4509147	0.3449782	0.5607436	0.0747105	0.0037516	0.6651738	0.4489884	0.5268544	0.1771447	0.0212503	0.5670031	0.1397614	0.6246959	0.5392245	0.0008889	0.6133980	0.6145747	0.1527230	0.2885847	0.3297340	0.1796064	0.1615865	0.0691606	0.1334357	0.1713816	0.2472187	0.6508996	0.1675956	0.5927890	0.0150938	0.5820647	0.4319746	0.5711540	0.4125965	0.1665133	0.1265809	0.0255071	0.0557978	0.1786217	0.6449620	0.5888754	0.4768385
0.4812625	0.2324759	0.4911832	0.0791358	0.3692026	0.0438112	0.1188720	0.4454835	0.4711474	0.1323867	0.5092908	0.6242198	0.2484801	0.3343759	0.5676868	0.1189654	0.2170790	0.7027386	0.0289848	0.4266869	0.2253842	0.2584320	0.5436892	0.5562481	0.5708037	0.6196235	0.4422949	0.2248596	0.4517984	0.6834379	0.1603095	0.1615820	0.5123035	0.0519520	0.5600685	0.1300600	0.2523998	0.4782512	0.3139183	0.6908789	0.4832693	0.5510665	0.5962741	0.2101436	0.5989067	0.2507657	0.4524936	0.5557367	0.3508313	0.5297628	0.0160560	0.0077956	0.4888939	0.4596883	0.2202003	0.2893918	0.2664142	0.3899142	0.5436988	0.1273578	0.5576465	0.1380076	0.0205122	0.2784527	0.1789238	0.0218162	0.0201565	0.2251698	0.3922486	0.0059295	0.2344306	0.4932629	0.0016093	0.6269893	0.6368977	0.3256517	0.2453323	0.0980968	0.0828485	0.6902926	0.1196842	0.4836964	0.1288196	0.3716482	0.6860779	0.2368925	0.5956353	0.0914534	0.6438574	0.5760913	0.1752390	0.1966872	0.6584827	0.1610533	0.1212190	0.3132377	0.5396048	0.5563549	0.4051142	0.2145833
0.5034880	0.1455181	0.3781803	0.0010428	0.3023719	0.0258009	0.6984180	0.3305419	0.4998643	0.1987803	0.6517670	0.4164516	0.5812769	0.0000635	0.0010224	0.2220678	0.4194654	0.5886879	0.3269512	0.4134591	0.1109205	0.3428936	0.3008865	0.6224495	0.4359079	0.5574217	0.6931349	0.5154981	0.2111455	0.6079920	0.0376119	0.1205916	0.4577030	0.3610664	0.6193740	0.4206881	0.2142008	0.4607162	0.1073661	0.6017169	0.5182290	0.6245433	0.7215152	0.2118471	0.2753778	0.6046776	0.3261148	0.2062737	0.4723544	0.6400435	0.4307650	0.0033660	0.6855668	0.1072101	0.2262369	0.1556639	0.1652086	0.2702524	0.6643677	0.3496303	0.5719077	0.1469017	0.0521831	0.1800689	0.5031781	0.1125538	0.0166523	0.1645876	0.0353399	0.7593033	0.4268840	0.6353341	0.0000076	0.6067225	0.5239955	0.1328115	0.0361877	0.1443604	0.2791323	0.0819746	0.3443233	0.4974016	0.2088327	0.3338424	0.3129412	0.1031239	0.5539525	0.4146205	0.3914073	0.7131885	0.0521936	0.2032523	0.5101557	0.0649319	0.0757663	0.0711654	0.5180432	0.6312751	0.3601848	0.2941756
0.6352699	0.5024948	0.3370915	0.0907829	0.4017706	0.0333620	0.5912311	0.3408656	0.5363745	0.0768310	0.4544217	0.4739199	0.3151973	0.0005191	0.1177934	0.0002239	0.1398299	0.4528385	0.1884860	0.4986264	0.1015657	0.2959665	0.6892576	0.4351988	0.5819838	0.6353287	0.1678680	0.1107333	0.2513179	0.6974281	0.1212584	0.0121005	0.7077942	0.0814162	0.5696689	0.1258924	0.4640623	0.6410513	0.0544983	0.7035179	0.3835380	0.4994480	0.5189540	0.2978305	0.3981921	0.5266724	0.3585085	0.4692253	0.5579958	0.3006013	0.4614879	0.0267675	0.3714138	0.4266746	0.6160911	0.0147177	0.1872539	0.0510687	0.3469236	0.3018803	0.5658405	0.1940972	0.0400428	0.2263992	0.0255822	0.1723014	0.0277468	0.1243867	0.0881329	0.0388476	0.0810926	0.5295583	0.0396087	0.4669659	0.4762919	0.2109044	0.0124224	0.0012341	0.1144996	0.1913025	0.1057366	0.3344102	0.4055326	0.0283854	0.3933037	0.2483223	0.5865096	0.4085619	0.6718388	0.4817021	0.3526486	0.2449372	0.3885624	0.0210891	0.0474808	0.1877399	0.5882662	0.2929000	0.3478116	0.1873895
0.6126300	0.4613729	0.2941176	0.0446558	0.5206940	0.0175379	0.6097693	0.2021805	0.5082924	0.2003302	0.5517238	0.3122072	0.1063753	0.0029699	0.0902032	0.1738978	0.4586388	0.1782566	0.0000017	0.4321571	0.1359980	0.2775043	0.7163232	0.4959082	0.4387450	0.4690620	0.4196210	0.2302350	0.1492505	0.5782008	0.2347436	0.1376033	0.5884404	0.1087689	0.6168629	0.2572383	0.2438877	0.5471952	0.2506933	0.6179319	0.5009170	0.5801356	0.6060881	0.6471586	0.5807229	0.5445224	0.1443856	0.5952302	0.6218250	0.6275377	0.4341065	0.0223856	0.6508237	0.2804646	0.4243185	0.0093010	0.3975322	0.2220013	0.4828761	0.2226349	0.6508858	0.0437181	0.0069169	0.2456274	0.4018891	0.1112508	0.2850021	0.2939229	0.6173557	0.4188857	0.3590385	0.4685689	0.0005624	0.6823176	0.6876144	0.1933231	0.3585043	0.4927111	0.1267667	0.5001243	0.1335970	0.7449687	0.2295734	0.0357288	0.5641464	0.1863040	0.6166266	0.4239302	0.4794214	0.6109467	0.3614953	0.2074334	0.5590811	0.2741145	0.0136838	0.0643200	0.6821646	0.2773301	0.5425223	0.2285405
0.6651680	0.5899563	0.1993272	0.1331689	0.6197157	0.1698321	0.6928901	0.3992395	0.5480241	0.1221905	0.5723281	0.3967032	0.2471420	0.0023987	0.0120158	0.2716155	0.2353841	0.7217938	0.0830991	0.0913200	0.3602299	0.3416078	0.4362557	0.5552154	0.6596115	0.4710505	0.5168773	0.4052060	0.3380571	0.2647779	0.2648206	0.0634696	0.5252932	0.1033812	0.4313648	0.0833357	0.2444859	0.7082181	0.1337372	0.6586155	0.4282388	0.3285034	0.1670217	0.0882634	0.3744891	0.5490389	0.3653418	0.4307970	0.3860689	0.5837593	0.3240698	0.0267723	0.7176119	0.5341148	0.7665177	0.0328630	0.1139738	0.3518849	0.3069502	0.4169908	0.6850562	0.1045188	0.2054786	0.2306459	0.0050847	0.0915270	0.1708407	0.2542651	0.5814969	0.3859173	0.1269503	0.6661825	0.0000829	0.7589151	0.4945075	0.0375642	0.1742888	0.0128298	0.3951136	0.0446920	0.2384019	0.7180345	0.1497184	0.0843734	0.6501556	0.2294060	0.6220099	0.3228321	0.5970540	0.2406385	0.0555817	0.1041008	0.3757134	0.3587399	0.1666106	0.3187021	0.2834783	0.2517651	0.5275196	0.5463307
0.4596988	0.2167242	0.3270547	0.0461803	0.1589364	0.0506281	0.6533425	0.4744668	0.5947848	0.5249906	0.6481807	0.4842220	0.4039666	0.0816112	0.1539107	0.0006086	0.0006695	0.6361144	0.2256083	0.2277582	0.1700435	0.1633180	0.6935758	0.0008728	0.6182683	0.4542108	0.0530332	0.1447266	0.2838742	0.4678870	0.0035285	0.0188852	0.5203188	0.0858496	0.6960549	0.4993103	0.0696647	0.2946770	0.3556126	0.6973396	0.3595227	0.6171160	0.5067943	0.1974809	0.6715804	0.3379689	0.1913239	0.1787942	0.6520312	0.6694407	0.4059394	0.0341238	0.5726911	0.0624485	0.1171630	0.0983594	0.4191068	0.5170904	0.5865867	0.3215542	0.7634794	0.5074796	0.2430562	0.3275195	0.0155180	0.0292514	0.2627389	0.0550077	0.3822177	0.1951361	0.1571002	0.3235478	0.0000022	0.5988026	0.6458507	0.2933235	0.1550636	0.0669578	0.1639131	0.2355084	0.3760989	0.2941764	0.2848549	0.0410446	0.4409096	0.1883943	0.5600348	0.5064580	0.4839068	0.5227013	0.1750359	0.1259524	0.6290753	0.0093834	0.0826885	0.4143828	0.6131853	0.6607032	0.3660986	0.2423041
0.3885717	0.1274546	0.4862867	0.0746671	0.1041777	0.0128174	0.5565486	0.3440217	0.5282028	0.1284585	0.4224228	0.5804812	0.5033057	0.3587874	0.7235988	0.2121106	0.0114574	0.3333656	0.0022444	0.4109112	0.1052431	0.3742098	0.5805221	0.6549822	0.5065754	0.6318599	0.4632928	0.2960378	0.3618835	0.7135503	0.1375667	0.0245653	0.4539934	0.3570458	0.5116679	0.2931123	0.2039481	0.6253109	0.2495216	0.6583277	0.4857132	0.7309126	0.7582180	0.2766601	0.4204775	0.3346175	0.3064462	0.1942619	0.6252128	0.4877850	0.0227018	0.0819722	0.5552910	0.4348088	0.3901979	0.0044290	0.1232929	0.2843212	0.6230266	0.5645706	0.6874233	0.5349896	0.0174863	0.3133045	0.4723230	0.0002541	0.1762946	0.1608003	0.6070554	0.3157329	0.2485988	0.6691413	0.1117990	0.6517911	0.6741939	0.2935024	0.1961791	0.4984065	0.0443124	0.1930528	0.4402123	0.2555468	0.1689026	0.3685546	0.5606492	0.3214767	0.6423503	0.0649056	0.5260630	0.5667476	0.3021477	0.2892813	0.7355460	0.0277388	0.1812714	0.0765252	0.4457523	0.6310217	0.4717993	0.1943982
0.5803408	0.3702688	0.3286194	0.0089437	0.4715915	0.0314112	0.5268133	0.2570753	0.4566436	0.5433790	0.5408881	0.5170513	0.3485663	0.0001898	0.0202800	0.0724331	0.3061986	0.6354049	0.0006859	0.2370011	0.0571151	0.0052637	0.7125892	0.5058625	0.3501286	0.2404261	0.6250943	0.4845796	0.0972573	0.4783696	0.0000076	0.0009117	0.5958658	0.0546087	0.6618085	0.0989561	0.1854664	0.0738024	0.5873687	0.6375992	0.5193514	0.6644134	0.6502596	0.6553272	0.0186400	0.5435790	0.0604637	0.4587801	0.3260472	0.5304517	0.1925807	0.0548024	0.3827776	0.1392198	0.2631212	0.1715445	0.4375828	0.1719221	0.5199421	0.1198620	0.5581652	0.0255471	0.0484865	0.3738053	0.4530770	0.3058044	0.0952503	0.0866705	0.6271213	0.4626288	0.3786926	0.4561444	0.0221871	0.6663773	0.5255316	0.0778727	0.6629469	0.0937865	0.5143323	0.1013112	0.0774258	0.1051345	0.3234288	0.0141559	0.3449478	0.1763836	0.5927542	0.6655563	0.6567861	0.6706849	0.2516438	0.7257442	0.5474466	0.0011311	0.0037646	0.3118149	0.5801380	0.0261522	0.5959593	0.4320519
