G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9596611	0.3756250	0.9695039	0.2599443	0.3969276	0.2291775	0.1885741	0.3590516	0.9977737	0.9956118	0.0304960	0.9999959	0.4879573	0.7390303	0.0008220	0.0914952	0.1231882	0.3915815	0.5682027	0.4100512	0.0887162	0.3173237	0.3609945	0.6694773	0.7174706	0.0914249	0.3050576	0.9996201	0.2180842	0.3407501	0.2702090	0.0884135	0.2025735	0.0090035	0.2042649	0.6749762	0.4294263	0.9843115	0.0417704	0.3799238	0.0303707	0.1400077	0.6229787	0.1065955	0.2786479	0.2226784	0.1703902	0.1585791	0.2230599	0.0951026	0.8389649	0.0214277	0.5938534	0.5071036	0.9676375	0.9565131	0.6486973	0.5820747	0.9665394	0.0615622	0.4708485	0.4569933	0.3106698	0.4039893	0.0161662	0.7690112	0.5547923	0.9389993	0.1916090	0.5348600	0.6926169	0.3401464	0.0048443	0.4656600	0.3373335	0.1556094	0.9528110	0.2464586	0.9704532	0.6680096	0.1215892	0.4989644	0.1264883	0.3893634	0.7728657	0.5461578	0.3137522	0.4689546	0.3878996	0.7763183	0.4788633	0.8015752	0.3998611	0.8311436	0.0000331	0.1500808	0.8027191	0.4546492	0.6185755	0.0548059
0.7672248	0.1708613	0.0922094	0.3707571	0.2768363	0.3500491	0.2261342	0.3849862	0.9999032	0.7249938	0.5369355	0.7986675	0.4247314	0.9245761	0.1100307	0.4188753	0.0824720	0.1974519	0.7732049	0.3282793	0.1245517	0.5902253	0.7914429	0.3382827	0.8142090	0.4227485	0.9084895	0.9600846	0.4729008	0.0225722	0.1019221	0.1203903	0.2687629	0.2740859	0.0464525	0.4903476	0.4484814	0.4801842	0.0527489	0.4628940	0.0074433	0.2251313	0.4883535	0.0398530	0.7346737	0.2890715	0.0149480	0.2218837	0.5271631	0.0091112	0.9439502	0.3150319	0.6973267	0.7360920	0.5134604	0.9888580	0.8028901	0.9233549	0.9800147	0.0310661	0.4527706	0.6074472	0.2826811	0.3932670	0.7177535	0.3812658	0.3935489	0.7870349	0.1186501	0.8207143	0.9637067	0.1629266	0.4407400	0.4343941	0.5143613	0.0195652	0.8388417	0.0000000	0.9790698	0.8220498	0.4497218	0.2581086	0.3199201	0.6576855	0.9407304	0.1201904	0.9990339	0.6153501	0.8194197	0.6816070	0.4138894	0.5800129	0.5050270	0.8773862	0.0000643	0.2458874	0.6169064	0.5778348	0.7888348	0.4743424
0.3837408	0.0091029	0.9578690	0.6627888	0.3346866	0.0000217	0.1741062	0.6565279	0.0725065	0.9909611	0.5351813	0.9282882	0.3972852	0.6306834	0.0022598	0.1244071	0.6449671	0.9991030	0.0231759	0.0502381	0.3960460	0.2547695	0.0000001	0.2223615	0.1585218	0.0797500	0.4457723	0.5401110	0.8098691	0.1101148	0.7957635	0.1636608	0.3313213	0.0002514	0.1131548	0.1985146	0.1323052	0.7086506	0.1373564	0.1767886	0.0022633	0.2287765	0.4953961	0.2031975	0.5787818	0.0133649	0.3458547	0.7619664	0.5245840	0.1255046	0.7438068	0.2069137	0.8194817	0.8840636	0.8192160	0.6039989	0.3067564	0.1611517	0.9376344	0.0053684	0.2507978	0.0448947	0.8429339	0.3579545	0.6176770	0.5486818	0.1604396	0.3278817	0.4592386	0.1543671	0.6884680	0.1047696	0.3997833	0.6800026	0.4940716	0.0199753	0.6136705	0.1937740	0.9466766	0.2187112	0.1464211	0.6425375	0.0003583	0.6174593	0.5404637	0.7962515	0.9847596	0.6349032	0.7819287	0.3423703	0.7023011	0.8036304	0.0991037	0.9959827	0.0005290	0.1840200	0.3164757	0.4739095	0.1160067	0.0131388
0.4166846	0.2720586	0.6539290	0.8263673	0.5654853	0.0000355	0.1438268	0.8230489	0.1081290	0.6994460	0.4055286	0.6934161	0.0881394	0.4165000	0.1126669	0.4222832	0.5864560	0.8885632	0.0031346	0.0774823	0.2532850	0.2259722	0.2851381	0.6312018	0.4077634	0.4550605	0.8342200	0.3986837	0.9292589	0.0047845	0.2206268	0.0000000	0.3989731	0.3680301	0.0067420	0.2713270	0.2323570	0.4182135	0.8857247	0.2797921	0.0039157	0.6743469	0.1721188	0.1677564	0.4784748	0.1229682	0.5961261	0.8923964	0.7604073	0.0368968	0.6488544	0.4945029	0.8634638	0.7532485	0.7691751	0.9718736	0.0189166	0.7171937	0.9984871	0.4679965	0.4223024	0.0617668	0.0000980	0.0184830	0.0510857	0.7826207	0.2248706	0.6818108	0.3711624	0.4095373	0.8890611	0.5392530	0.3542755	0.6818178	0.0070583	0.2860500	0.7920277	0.0150615	0.9981967	0.1991219	0.5589876	0.5354042	0.5586086	0.9986798	0.8736625	0.4766261	0.9304380	0.9997235	0.4766737	0.6228319	0.9269903	0.8276768	0.2458733	0.9873231	0.3820689	0.5027646	0.3651618	0.4901672	0.0275097	0.0001547
0.2464036	0.0429022	0.7734574	0.6866989	0.4577686	0.3607033	0.1550590	0.7521327	0.1598900	0.7136391	0.1080952	0.9538204	0.1535092	0.4299932	0.0764595	0.1682015	0.5232036	0.8588913	0.2131826	0.1126453	0.2572787	0.6261650	0.7712093	0.8103493	0.5825975	0.0944009	0.2733511	0.3544379	0.9768545	0.3513651	0.3018350	0.2096435	0.1164900	0.0000753	0.3633730	0.3062686	0.2261330	0.9986238	0.0088730	0.2881979	0.1067150	0.0950237	0.6327344	0.3553595	0.5907601	0.2634859	0.2466703	0.6173912	0.4678192	0.5958006	0.6826948	0.0456002	0.8822177	0.8694408	0.4375275	0.8334020	0.7298457	0.5294303	0.8319162	0.4298298	0.5777347	0.1904160	0.0023898	0.2067372	0.0308982	0.7789174	0.1307072	0.2828748	0.4737221	0.9212508	0.5623982	0.5368271	0.6597682	0.8131987	0.0001861	0.2909873	0.6707747	0.0588154	0.9641907	0.3043047	0.4509971	0.3700383	0.0195188	0.5438611	0.9872835	0.8627186	0.9655900	0.9996727	0.5876738	0.1258237	0.8169056	0.8972734	0.6632122	0.7919740	0.1507242	0.3390946	0.0970314	0.3355180	0.0464271	0.0001136
0.5150957	0.5659326	0.5639164	0.0939973	0.7806579	0.3221107	0.1689657	0.6107322	0.9885813	0.9884828	0.0073560	0.9266455	0.5163190	0.5068139	0.0031752	0.1380274	0.1789044	0.3914094	0.5610800	0.2505205	0.2485538	0.2760615	0.4526013	0.4253473	0.6988415	0.1964567	0.6287201	0.9714985	0.4462981	0.1359592	0.7418830	0.4231985	0.8800087	0.7049791	0.0348391	0.2597019	0.2367310	0.9998691	0.0020042	0.8518515	0.8066421	0.0216561	0.7523251	0.4518806	0.9644375	0.2821241	0.0913566	0.4354581	0.3466581	0.7289250	0.8973704	0.0465060	0.9867804	0.5256640	0.6437621	0.8643936	0.7370714	0.2368168	0.9828762	0.0285704	0.1874038	0.1947051	0.0143854	0.0755416	0.9052938	0.9756499	0.9619076	0.5884714	0.2666257	0.7306952	0.6924015	0.3855691	0.1708899	0.9562243	0.0000645	0.0024088	0.1310673	0.4397967	0.4450149	0.8969911	0.3728591	0.6770307	0.0004449	0.8852450	0.9501919	0.0086008	0.8688454	0.8818245	0.2066437	0.3900458	0.6982425	0.7217054	0.7257971	0.9376162	0.0000453	0.1706658	0.4193104	0.0389962	0.7388415	0.2198553
0.5569962	0.0606727	0.2686924	0.5194111	0.3789092	0.0039363	0.0837193	0.8254013	0.8596996	0.9963977	0.0085039	0.5998889	0.5884644	0.9805386	0.0006240	0.0841487	0.2681779	0.4803611	0.0614181	0.2460887	0.7572862	0.1577847	0.0000000	0.7611765	0.3979339	0.1730075	0.5423700	0.4370528	0.7056673	0.0725951	0.1160888	0.2034881	0.2163277	0.2511448	0.2802422	0.4355223	0.4483165	0.5129587	0.6401132	0.1991368	0.0042308	0.3884986	0.7321058	0.2461716	0.3209969	0.1407120	0.0794038	0.4122956	0.4632689	0.0040234	0.9356425	0.2866501	0.5915373	0.5515379	0.8670405	0.9910807	0.2910914	0.7313139	0.9642469	0.2442505	0.3171724	0.7481729	0.9999829	0.1852636	0.0987086	0.7092800	0.6461748	0.6871905	0.0005314	0.7442606	0.9220139	0.1572899	0.2896279	0.1305403	0.0015644	0.2970714	0.3587851	0.1891500	0.9555751	0.9618199	0.2529665	0.0283089	0.1101042	0.6278015	0.9995944	0.6382004	0.8602258	0.8811245	0.3328617	0.9229148	0.4960769	0.5893452	0.3637242	0.7364197	0.0003883	0.1915246	0.2227907	0.3998505	0.7454325	0.0280658
0.1192768	0.0065449	0.7103945	0.4284491	0.3292613	0.1013038	0.1092022	0.6567852	0.0557766	0.9932453	0.0662706	0.9927396	0.5991284	0.9991335	0.0015025	0.1098919	0.7264911	1.0000000	0.0000418	0.0149810	0.7258927	0.1226465	0.0627668	0.2730355	0.2724968	0.3350379	0.4049747	0.7574829	0.5311364	0.0186469	0.4342951	0.0912344	0.0877512	0.1442202	0.1963917	0.1739922	0.0758335	0.6296728	0.4174330	0.1774429	0.0686864	0.0867113	0.7086498	0.2697706	0.3683160	0.4609550	0.5812155	0.6996703	0.4674604	0.2572113	0.5150219	0.0882369	0.3617247	0.1960091	0.5349425	0.8678480	0.5991248	0.0837314	0.7514512	0.0000604	0.6141190	0.3493769	0.2916526	0.3105483	0.2403565	0.8857459	0.3418576	0.2015460	0.2462926	0.2762658	0.8119392	0.2008587	0.3463471	0.6317999	0.2032330	0.0089825	0.3772876	0.0302707	0.7952108	0.5905447	0.2379732	0.5332317	0.0002648	0.9627365	0.9999552	0.2347339	0.9460184	0.9998129	0.5555400	0.4138273	0.8520670	0.7910506	0.6227155	0.9972705	0.1259234	0.1142935	0.3061783	0.1083070	0.8113943	0.0001844
0.4645407	0.5069520	0.3865948	0.6919176	0.6109662	0.0682385	0.1394268	0.5214820	0.1022027	0.6561776	0.6339611	0.2634534	0.0020603	0.1823433	0.5441164	0.7043668	0.6088704	0.6471077	0.3574689	0.2273802	0.3094729	0.2172463	0.0000008	0.8510657	0.8091776	0.6661560	0.9945378	0.6665809	0.7278344	0.0022501	0.8885322	0.4815935	0.7228691	0.4526079	0.0178589	0.3166158	0.4513435	0.7884571	0.0402655	0.4319943	0.0476917	0.1194311	0.8854250	0.5543503	0.4633835	0.0038881	0.2592730	0.6804056	0.1068835	0.4739715	0.7894647	0.1991090	0.6372681	0.8733303	0.5133733	0.0269417	0.2735627	0.6099973	0.8788600	0.5017392	0.7160598	0.0891565	0.5403364	0.3045055	0.5247733	0.5170391	0.8454078	0.9874778	0.5587530	0.8727497	0.5916269	0.9099811	0.3893529	0.7369869	0.2749660	0.9989692	0.7494689	0.2547015	0.8726417	0.9990391	0.8837778	0.7293280	0.2022972	0.5388997	0.5804665	0.7892140	0.9757551	0.9988448	0.5047749	0.9849381	0.9223400	0.5291096	0.6293139	0.6835156	0.2737897	0.7372125	0.6578494	0.0870437	0.4256100	0.2087639
0.3534490	0.4112705	0.9055382	0.8848269	0.5939336	0.0293329	0.1515731	0.7727699	0.0895699	0.7189008	0.6685023	0.5354501	0.3699512	0.3765129	0.3088973	0.6186410	0.5886612	0.7843483	0.2658979	0.1870769	0.2765931	0.2744955	0.3450888	0.8835627	0.5915434	0.1603843	0.5791929	0.9651951	0.4618385	0.0901877	0.5327699	0.1696806	0.8207964	0.0043685	0.2653331	0.4385903	0.1098100	0.6378338	0.1000025	0.6233133	0.5250216	0.0589974	0.7514650	0.4727375	0.5102870	0.1759134	0.3094493	0.5184068	0.4380774	0.5777048	0.9512984	0.1281047	0.8872578	0.4875887	0.5609251	0.8235615	0.3240804	0.3825252	0.6840981	0.0620769	0.6092895	0.0637842	0.0423344	0.2115412	0.3528930	0.5910921	0.2713285	0.9135182	0.3111960	0.6532556	0.9088644	0.6911721	0.0594592	0.8840653	0.2790667	0.1628417	0.8121715	0.1207860	0.9701331	0.9014007	0.2432855	0.5322399	0.0000376	0.2978853	0.5872968	0.0359208	0.8979461	0.9871057	0.1342938	0.5006785	0.6688607	0.5962157	0.4848834	0.8920135	0.3407388	0.5419045	0.3653278	0.4494951	0.6901708	0.0000717
0.4407016	0.6860865	0.3978180	0.6658286	0.8477541	0.1445915	0.1028085	0.7338831	0.0186092	0.9986518	0.1020756	0.9175990	0.2809240	0.7686799	0.0001585	0.0555130	0.7270670	0.9999770	0.0048851	0.0917899	0.5866310	0.1683847	0.0009720	0.5463792	0.2482178	0.0816266	0.0735716	0.7070873	0.6592456	0.3580900	0.2960695	0.1940219	0.2657686	0.0033601	0.3335321	0.0969219	0.0014376	0.8461414	0.1991782	0.1457390	0.0086952	0.2098000	0.3923860	0.1657236	0.4792641	0.0061163	0.2880916	0.6023247	0.5457079	0.0345493	0.5242890	0.7629132	0.1671265	0.6144986	0.1537192	0.6556449	0.4545943	0.1511193	0.7417720	0.0825211	0.4866275	0.4706003	0.9998074	0.6261518	0.4587905	0.4661881	0.4063289	0.7882478	0.1956983	0.8917894	0.7893443	0.5027069	0.3855252	0.6605577	0.0416205	0.0276464	0.6499236	0.0445649	0.9582830	0.7280303	0.1412881	0.4471654	0.1788796	0.5708515	0.7970824	0.5471842	0.9839040	0.9998929	0.1862729	0.3899879	0.9865161	0.9053544	0.6362599	0.4213588	0.2046390	0.6045425	0.0587132	0.1885269	0.4848630	0.0003742
0.9670995	0.4048477	0.7282040	0.5774721	0.4769756	0.0000000	0.1722912	0.6645772	0.7086948	0.8087786	0.0007809	0.9999967	0.2080204	0.6871459	0.0007354	0.0884515	0.3233766	0.6377779	0.0000000	0.0000000	0.5386188	0.1735087	0.1180481	0.9455717	0.5872780	0.1456888	0.5577876	0.7317679	0.6869216	0.2346082	0.1438673	0.0000000	0.5640011	0.0140087	0.1815826	0.2217687	0.0060461	0.7208610	0.3311272	0.3413056	0.0112403	0.1301538	0.7645933	0.5923216	0.7705461	0.3708049	0.0363601	0.3069975	0.4579233	0.4479746	0.9245331	0.1928759	0.3981410	0.6519622	0.5662874	0.9557002	0.4640166	0.2374753	0.9992669	0.2504246	0.5135859	0.6265631	0.1025342	0.2652430	0.2911140	0.5455389	0.1589133	0.8244930	0.5509040	0.5690642	0.9548854	0.5349697	0.1625308	0.5537461	0.0006530	0.0278446	0.6938171	0.1767813	0.7242792	0.4093236	0.2506678	0.5427143	0.0045870	0.3308571	0.5040912	0.4125089	0.7241401	0.9996985	0.4363178	0.5771411	0.7978367	0.8203492	0.4520054	0.9864163	0.0580764	0.1641762	0.8705500	0.6708325	0.8803427	0.0469343
