G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6558924	0.2623863	0.0295177	0.2916114	0.5633694	0.2605303	0.5637459	0.7211966	0.3239210	0.3989938	0.9565428	0.9737694	0.9066927	0.7206630	0.9129578	0.9992611	0.0000044	0.0002920	0.8561181	0.2387387	0.7833773	0.9057935	0.4988874	0.6680797	0.2260858	0.9305163	0.0144420	0.9526156	0.0148392	0.4416325	0.0174234	0.0624201	0.2497836	0.2540704	0.6916090	0.5318667	0.2652396	0.0322176	1.0000000	0.2917171	0.9745228	0.6103916	0.2118079	0.8780443	0.7948077	0.7415626	0.9940514	0.2331522	0.9820702	0.9844839	0.5553885	0.6623845	0.1714600	0.0138696	0.6632765	0.1421971	0.3718507	0.2258657	0.8334110	0.8770964	0.3666382	0.9991356	0.7002914	0.8485565	0.5841803	0.8074143	0.7020601	0.7935459	0.8515345	0.5166133	0.1638084	0.9493637	0.1402049	0.9992224	0.5837150	0.2578336	0.8663679	0.4028304	0.4452183	0.9329384	0.3236877	0.9999562	0.9595919	0.8135605	0.5730884	0.1592235	0.6517198	0.1060311	0.0022393	0.0976541	0.0406318	0.0000080	0.4566983	0.1275221	0.0403981	0.8224284	0.6391656	0.4559927	0.3977182	0.1795945
0.7560494	0.9840516	0.5231830	0.2365416	0.6574381	0.1551295	0.7643320	0.9116638	0.3077560	0.6667723	0.6340910	0.9662101	0.9677278	0.5039792	0.6150503	0.9910534	0.6042215	0.2595630	1.0000000	0.0133209	0.3979450	0.9850515	0.6794062	0.9987024	0.0918401	0.9462160	0.1608360	0.8932251	0.0211613	0.7323407	0.0488546	0.5114378	0.2743115	0.5262065	0.8007834	0.8770988	0.0258832	0.1424783	1.0000000	0.0273605	1.0000000	0.6007824	0.5656541	0.7438172	0.1150065	0.5186455	0.8530441	0.5041138	0.4429530	0.9555969	0.7948603	0.3655541	0.1258361	0.1690518	0.7828410	0.1804143	0.5561198	0.0000046	0.7599299	0.5686945	0.4758752	0.9998031	0.6706810	0.5691416	0.9604407	0.6857894	0.1870653	0.8403828	0.5595483	0.5774852	0.0000000	0.6448276	0.2400336	0.8301646	0.6606014	0.8603246	0.9488478	0.7826073	0.2024564	0.8412684	0.6853230	0.9476208	0.5216758	0.8318641	0.2236168	0.7352858	0.4650782	0.1349343	0.0882878	0.2218153	0.1942088	0.4486334	0.6649813	0.0303317	0.0031188	0.9726607	0.0032537	0.4526490	0.7280860	0.7982559
0.5574816	0.3385571	0.1278977	0.1219612	0.4189375	0.1522052	0.2194838	0.8682256	0.1606081	0.5897542	0.9064776	0.9690611	0.7416754	0.4212475	0.7291350	0.7144016	0.5959304	0.2585793	0.8946091	0.0000500	0.9498688	0.4136017	0.2170721	0.5843859	0.2344504	0.7636633	0.7011261	0.7707764	0.0430714	0.6448376	0.0229746	0.1012565	0.2607127	0.7641844	0.7637590	0.9047396	0.0014766	0.0576288	0.6707615	0.2977158	0.9228118	0.7357476	0.6038214	0.7452598	0.7570307	0.6797811	0.9490475	0.2588632	0.5520335	0.9838474	0.8100688	0.3968511	0.3707549	0.1738147	0.7954835	0.2192513	0.3980882	0.0000661	0.7344211	0.9403458	0.2480535	0.9975458	0.6520053	0.2638849	0.9991507	0.8652404	0.3867582	0.6462679	0.8195013	0.1032240	0.1366835	0.9652112	0.0490969	0.9989096	0.3022365	0.4391189	0.9871916	0.5474407	0.6988418	0.7169707	0.3874511	0.7630203	0.9948940	0.8455638	0.3540149	0.3746944	0.4597007	0.0573388	0.0226260	0.3875934	0.3102403	0.3176352	0.6816461	0.2848060	0.1284321	0.3703088	0.1142541	0.4442277	0.2671172	0.1726862
0.5073430	0.0001570	0.0059309	0.2275531	0.6555921	0.2114466	0.5560712	0.7884961	0.5949815	0.2125441	0.9166567	0.9534312	0.7940170	0.7679456	0.8830500	0.9800022	0.6465445	0.2696340	1.0000000	0.0013881	0.8532213	0.8592587	0.4398000	0.8379559	0.0000435	0.9993021	0.1424936	0.5547971	0.1993839	0.9999945	0.0309244	0.2901500	0.1993722	0.8226625	0.4103669	0.7035238	0.0026850	0.0722045	1.0000000	0.0044595	0.6691561	0.6117135	0.1786257	0.7350163	0.2456955	0.7698285	0.9703268	0.4092914	0.7587907	0.9885459	0.6315697	0.4154216	0.0003815	0.2718533	0.9667128	0.0000000	0.6966625	0.1178467	0.8667825	0.3425410	0.6789556	0.9997685	0.7106314	0.8004238	0.9999993	0.9153680	0.8603812	0.7312861	0.9105059	0.8054742	0.0000000	0.9387069	0.0708422	0.8830212	0.7646603	0.9539158	0.7040701	0.4084969	0.0780842	0.4421024	0.6182476	0.9997613	1.0000000	0.4562307	0.2300302	0.0508536	0.9440411	0.0436722	0.0005956	0.1979597	0.3304286	0.5607948	0.7300480	0.4340042	0.0118900	0.8383095	0.0357484	0.7349711	0.1558168	0.4123911
0.6862160	0.8794462	0.4257418	0.3205693	0.7004782	0.0993749	0.8152444	0.7419544	0.3904029	0.3810281	0.8528034	0.9631703	0.9086460	0.5733565	0.7388359	0.8105952	0.0000021	0.0001981	1.0000000	0.0003003	0.8784912	0.9305151	0.5497452	0.8711104	0.2921239	0.7933099	0.8376127	0.4291647	0.0000000	0.7996810	0.0161016	0.0271857	0.0054665	0.7984147	0.0465872	0.3125340	0.2271928	0.0040920	1.0000000	0.5545725	0.6650635	0.5996446	0.4915662	0.7789493	0.0803526	0.5490229	0.8183198	0.5491517	0.5289760	0.9522464	0.5985154	0.3644699	0.2270159	0.0045679	0.8838444	0.0498008	0.5192870	0.1705459	0.5199202	0.6934495	0.7686723	0.9999989	0.7912344	0.4084216	0.9602195	0.9257051	0.6839301	0.7488521	0.7837868	0.6319905	0.0001008	0.9725241	0.1503529	0.8527785	0.9083344	0.1836504	0.7166286	0.6308920	0.6033497	0.1767275	0.1567968	1.0000000	1.0000000	0.8482412	0.0828670	0.2636533	0.7466038	0.2211047	0.2011371	0.4010250	0.2763786	0.1316359	0.9566631	0.0199025	0.1944670	0.4993987	0.0399014	0.7999145	0.3173108	0.2850125
0.7972107	0.9082760	0.5418850	0.1056626	0.4127548	0.2648511	0.7041912	0.6773537	0.2108565	0.2855694	0.9521499	0.9123627	0.6017021	0.5461174	0.7447845	0.8460394	0.0000004	0.0000823	0.6874701	0.3992721	0.0906122	0.9453717	0.5373695	0.9368965	0.0001986	0.9997344	0.0004829	0.7984126	0.0688368	0.6361688	0.0123437	0.2187476	0.3774302	0.4919853	0.9254062	0.8505683	0.0006813	0.0187396	1.0000000	0.0132804	1.0000000	0.6031990	0.5360303	0.6189578	0.9159348	0.6480424	0.9526632	0.2298236	0.9385988	0.9627667	0.7271431	0.1530837	0.4012763	0.0167266	0.8701104	0.0065653	0.9069291	0.0270303	0.8662977	0.7474456	0.8357274	0.9998919	0.6889079	0.3980387	0.5748373	0.7213914	0.3413165	0.7430483	0.8827289	0.1546858	0.0000002	0.8738315	0.4008819	0.9256522	0.7399025	0.9628126	0.8135368	0.6372006	0.5479195	0.7269661	0.7072299	0.8827739	0.8416093	0.7486671	0.3963507	0.6661597	0.6624682	0.1244036	0.0304685	0.2005294	0.0760116	0.5738661	0.8836687	0.0699739	0.0079536	0.9810644	0.5525375	0.8229243	0.2352880	0.5073894
0.5491537	0.1556554	0.0862742	0.4360214	0.7437612	0.3301747	0.6050091	0.7269357	0.3412338	0.5768090	0.9556634	0.9777815	0.5933182	0.5250785	0.8275533	0.8621488	0.8631590	0.3133144	0.9996989	0.1209868	0.6207341	0.9866946	0.8073974	0.8917836	0.1801350	0.9880675	0.0856201	0.9797990	0.0082809	0.9331146	0.2331260	0.8017895	0.2143134	0.5822938	0.7449617	0.5434727	0.1102067	0.5048051	1.0000000	0.0446670	0.7235042	0.6038068	0.2964641	0.5801708	0.6495961	0.6972888	0.9858629	0.3111807	0.8215475	0.9645711	0.7601187	0.3409934	0.4672202	0.1830971	0.6174501	0.1133777	0.2494793	0.1398043	0.8822159	0.9796467	0.6966057	0.9177201	0.9713494	0.7223406	0.8985180	0.9068103	0.4647747	0.6406011	0.5235245	0.2405981	0.0004190	0.4654435	0.2978443	0.8093976	0.2592901	0.5629491	0.8690613	0.5186737	0.5139089	0.4628905	0.2365560	0.9995961	1.0000000	0.9605312	0.2847712	0.4588308	0.9359382	0.0573436	0.3607059	0.0180156	0.3060725	0.0052195	0.7662720	0.1784687	0.1709333	0.7569386	0.3769038	0.5891028	0.4158557	0.5100298
0.7949113	0.0384147	0.0482266	0.5715878	0.9912135	0.3373579	0.3057233	0.7112845	0.2958726	0.6129068	0.9507589	0.9872664	0.8867711	0.7747575	0.9257485	0.6406067	0.3918711	0.1333109	0.9956442	0.2243265	0.9466361	0.0148805	0.0963799	0.4203599	0.0000443	0.7343632	0.4942634	0.8081553	0.4712116	0.9999970	0.5049049	0.7480748	0.3511869	0.7062200	0.9040452	0.6675815	0.6941286	0.2091990	0.8277696	0.5849815	1.0000000	0.7378691	0.5589785	0.4170724	0.2159356	0.6934499	0.9435591	0.4227741	0.5951576	0.9839382	0.8071742	0.6986156	0.4873232	0.0004017	0.8192241	0.2079834	0.4944227	0.1583583	0.8882089	0.3860486	0.1744535	0.9942679	0.9060807	0.2681603	0.7665939	0.9999565	0.6319225	0.4282340	0.9999782	0.9002534	0.0000806	0.8207574	0.0799876	0.8783370	0.8143185	0.9884796	0.7177438	0.4473223	0.2809877	0.0590253	0.1605246	0.9999511	0.9814314	0.2033921	0.3382559	0.1116505	0.9135732	0.8784527	0.0060548	0.0798179	0.4469558	0.6181688	0.8771002	0.0199888	0.0731822	0.9475601	0.5243826	0.4960481	0.1450374	0.4906287
0.6983342	0.8008822	0.3056273	0.0131679	0.2708377	0.1804480	0.2942565	0.6349136	0.1225741	0.6755643	0.6762233	0.9456250	0.9377823	0.6581148	0.7190182	0.9999994	0.6909092	0.3233538	0.8854106	0.3402501	0.6578329	0.9177441	0.4912952	0.9006250	0.0935199	0.7409288	0.0003118	0.9758528	0.0136302	0.6909245	0.0261536	0.1168016	0.2442311	0.7872451	0.9492673	0.8720520	0.0011502	0.0302705	0.9822755	0.0261992	0.8128129	0.6543026	0.1497316	0.7742401	0.7565986	0.6858658	0.9868962	0.2847477	0.7735418	0.9646238	0.9259710	0.0653126	0.0003104	0.0119042	0.9106685	0.3418334	0.5531196	0.4377324	0.7731111	0.4589798	0.7662632	0.9610722	0.9551685	0.3180911	0.5657074	0.8552279	0.3642469	0.8425967	0.4408718	0.0000843	0.0019184	0.7514740	0.1664561	0.9962186	0.9265219	0.8424809	0.7164580	0.3768058	0.3631685	0.5993300	0.1721739	0.8245815	0.7152991	0.3589677	0.1627530	0.5582476	0.5568424	0.2041024	0.1078288	0.3325195	0.1369020	0.1677244	0.7062278	0.0615906	0.1141734	0.8573486	0.0073383	0.5524875	0.2053775	0.2039985
0.9236623	0.9194889	0.6277152	0.1525839	0.5072401	0.1476187	0.7996953	0.8319959	0.3396796	0.6353540	0.9187223	0.9555444	0.8909741	0.0846796	0.2420587	0.6282231	0.5126819	0.0807080	0.5140393	0.5590949	0.3742880	0.8709715	0.4520100	0.8524983	0.3496553	0.9113645	0.1149694	0.8011273	0.6239620	0.7877578	0.2987501	0.3759344	0.1671259	0.5603893	0.9964621	0.9324774	0.0223923	0.1681963	0.9019829	0.0177636	1.0000000	0.6586536	0.1570952	0.9604024	0.5150990	0.7816399	0.9517808	0.3426396	0.7293842	0.9673489	0.7184672	0.2224057	0.1188737	0.0733303	0.4885871	0.0900540	0.9000514	0.0607176	0.8490049	0.4179057	0.7870152	0.9999451	0.6520675	0.7330153	0.9562527	0.7972566	0.1905430	0.8232074	0.6476739	0.5034076	0.0136312	0.9958382	0.2583541	0.7312726	0.8977790	0.6183886	0.9761783	0.8499131	0.6912521	0.7950909	0.4454661	0.9999188	1.0000000	0.7073400	0.3767257	0.4029383	0.5510639	0.2037342	0.2293145	0.0751121	0.1098743	0.4492662	0.9982210	0.5166417	0.1172225	0.6266193	0.1081032	0.9909447	0.4909838	0.6952244
0.6883698	0.9098832	0.3489551	0.3492977	0.7900887	0.3426825	0.5994999	0.9450583	0.0256681	0.7013316	0.5078543	0.9654920	0.9894965	0.6547262	0.9865073	0.9904511	0.0000004	0.0000783	0.9532256	0.3928294	0.4556719	0.1558310	0.1800496	0.5391720	0.0000529	0.8205378	0.1335301	0.8823095	0.7140015	0.9194678	0.5798177	0.6422655	0.9596632	0.3683962	0.6401837	0.9763435	0.0482835	0.0016979	0.9098898	0.0293615	0.9663096	0.8293056	0.6769415	0.5572293	0.0578220	0.2330136	0.5706690	0.5990071	0.4644839	0.9001246	0.8361342	0.2724568	0.0316114	0.3211147	0.3797162	0.1688552	0.7833337	0.0002058	0.8254946	0.2842092	0.3315868	0.9930057	0.8722711	0.9045981	0.9259905	0.4414644	0.3351221	0.4648561	0.9364698	0.2049868	0.0511314	0.5725485	0.1901580	0.6714172	0.4501495	0.9769610	0.5265168	0.1960778	0.2069238	0.2486910	0.5077506	0.9988871	1.0000000	0.4930299	0.1745927	0.2147717	0.9127972	0.0140973	0.2087987	0.1332986	0.2589486	0.5902242	0.8167457	0.0014669	0.4373827	0.7577732	0.0006419	0.5113644	0.0939326	0.7243906
0.7401002	0.1025084	0.0043821	0.1666383	0.6089474	0.1873841	0.6432397	0.7270204	0.3414958	0.5819866	0.9549520	0.9686365	0.8143887	0.4740750	0.6548243	0.7186100	0.8470810	0.4464891	0.9344133	0.0669068	0.4749974	0.7802342	0.3727115	0.7238701	0.0000573	0.7356507	0.0007857	0.4960912	0.0498195	0.9960874	0.1108394	0.8008582	0.3452387	0.8014942	0.7662462	0.6669340	0.0768842	0.0548527	1.0000000	0.4690786	1.0000000	0.6036896	0.2115051	0.6843556	0.6884974	0.7375363	0.9790562	0.2682723	0.9821906	0.9642207	0.8774984	0.6595768	0.2117615	0.0225913	0.7679675	0.1372316	0.6927830	0.0017802	0.3188356	0.9425227	0.7931129	0.9996411	0.7664095	0.6526247	0.7850096	0.8890780	0.6434993	0.3466328	0.3233760	0.3737194	0.0021666	0.9717672	0.1506847	0.9995512	0.5978842	0.7687883	0.7379680	0.8876695	0.3870341	0.1215503	0.2157964	0.9998711	0.5132020	0.2334054	0.1989921	0.0106033	0.4527422	0.1890868	0.0010066	0.4687142	0.1054107	0.4676563	0.8428972	0.1067725	0.0182694	0.7061403	0.4883975	0.9573709	0.0476682	0.8588723
