G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5452122	0.6207154	0.4906794	0.0370080	0.5204008	0.4251023	0.2756181	0.7270339	0.3287770	0.1423754	0.1270818	0.6634836	0.0908790	0.4665046	0.0077499	0.1680942	0.3298278	0.0260339	0.1885524	0.2123897	0.3466222	0.0116663	0.6840176	0.7013480	0.0026464	0.0613617	0.0164581	0.4575519	0.4032246	0.1122576	0.2926700	0.0043879	0.0171949	0.7118653	0.1042689	0.7458837	0.7115527	0.5446324	0.4005541	0.4741535	0.0316469	0.5229148	0.6083349	0.2077384	0.5331861	0.2760022	0.3149524	0.0681046	0.6147032	0.0430083	0.2758269	0.2742732	0.3663808	0.4007965	0.4713791	0.0250577	0.3826781	0.6863632	0.3946602	0.5679121	0.2556411	0.7058561	0.3037626	0.3055793	0.4288845	0.0256791	0.7577502	0.2942462	0.1178830	0.6789458	0.0014809	0.3896252	0.8071018	0.4224689	0.3776475	0.6768834	0.2201832	0.3709355	0.3497921	0.5786257	0.2629878	0.6687928	0.6790263	0.2007495	0.2084934	0.1542330	0.7922808	0.1424574	0.0000000	0.7031366	0.4924650	0.3188599	0.6051058	0.5484078	0.3167532	0.5368434	0.1225362	0.3885551	0.7570011	0.1391124
0.4856347	0.6782955	0.5485816	0.0516355	0.5484099	0.4535497	0.2545532	0.6112426	0.4578945	0.1062195	0.1247411	0.6548654	0.0327662	0.3543481	0.0560827	0.2818081	0.3122248	0.0263188	0.2175472	0.0710059	0.3692668	0.0097056	0.6210133	0.7200901	0.0032342	0.0550938	0.0110974	0.6826048	0.4370070	0.2060906	0.4171269	0.0069140	0.0074613	0.4589352	0.1532924	0.7037097	0.6452166	0.5193562	0.3755485	0.4526787	0.0317731	0.5612444	0.6961048	0.2730852	0.5647377	0.2807646	0.5091507	0.0415372	0.7684753	0.0361499	0.4316129	0.2258577	0.3846643	0.5404915	0.5728815	0.0298803	0.3846869	0.6608139	0.5052622	0.6745637	0.2567248	0.7096016	0.2881466	0.2902008	0.5405051	0.0287776	0.6637323	0.2376916	0.1199027	0.4704776	0.0010884	0.5401088	0.6365164	0.5280040	0.4466688	0.6267309	0.1821466	0.4819467	0.3184850	0.6560505	0.2796063	0.5520634	0.6660933	0.2781155	0.2661996	0.1762675	0.6417410	0.1533293	0.0398916	0.0000000	0.5566518	0.3567603	0.6333300	0.8006327	0.4284623	0.6238568	0.0796978	0.4690853	0.6940477	0.2143754
0.5504572	0.6579035	0.6488858	0.0150797	0.5241829	0.3672646	0.3481791	0.7133140	0.3998694	0.1020910	0.1529789	0.5458680	0.0278493	0.3495901	0.0063176	0.2016785	0.3465182	0.0111141	0.1390154	0.1208353	0.3596336	0.0286906	0.6434043	0.6720121	0.0046597	0.0169965	0.0496435	0.5633017	0.3940206	0.1257314	0.2004432	0.0047600	0.0057459	0.3281996	0.1830465	0.8043836	0.6758035	0.5284273	0.4993349	0.5187333	0.0303727	0.4945698	0.6001588	0.2316690	0.6724781	0.2257511	0.4642368	0.0737534	0.6741443	0.0360000	0.4546587	0.2858376	0.3277775	0.5000396	0.4666333	0.0268428	0.3427938	0.5437828	0.3566992	0.7326483	0.1597224	0.6538446	0.3876302	0.3249647	0.6260737	0.0856080	0.6569890	0.2450835	0.1047857	0.6520119	0.0014374	0.4576593	0.6682409	0.5203362	0.4435916	0.5903677	0.2313861	0.4239917	0.3018311	0.6871577	0.3051228	0.5931431	0.6289368	0.3190421	0.3431714	0.1278368	0.7942781	0.1331079	0.1058335	0.5277580	0.0000000	0.3702212	0.6336590	0.6581027	0.3843833	0.6252528	0.0717486	0.4152387	0.6047554	0.1955865
0.7351108	0.7172195	0.4739308	0.0072479	0.5449512	0.3839799	0.2382671	0.7669468	0.2919076	0.0933318	0.1796968	0.5977132	0.0384545	0.4929621	0.0133656	0.2230714	0.3287950	0.0218683	0.1883844	0.1096558	0.4370151	0.0162269	0.5660169	0.7149842	0.0112808	0.0980713	0.0107874	0.5561297	0.4002420	0.2076653	0.2236216	0.0009972	0.0443660	0.5497298	0.1662242	0.7368139	0.7628130	0.4287965	0.4479326	0.5267806	0.0342669	0.5025043	0.6546093	0.1848207	0.5639111	0.2960178	0.3160855	0.0823749	0.6340645	0.0663361	0.3461235	0.2526606	0.3131565	0.5648839	0.4948626	0.0445308	0.4162343	0.6758664	0.3363013	0.6277897	0.1700533	0.6414489	0.3272830	0.3192797	0.5010256	0.0438391	0.6850215	0.2126319	0.1963731	0.6295900	0.0007777	0.4585351	0.6625484	0.4401593	0.4331358	0.5956493	0.1921665	0.4466524	0.3585482	0.7689323	0.3235950	0.6854272	0.5497009	0.2380612	0.2958827	0.1098289	0.7339805	0.1576033	0.0656835	0.5881874	0.5026392	0.0000000	0.6474981	0.6404990	0.4251479	0.5003751	0.1079326	0.3917626	0.5819738	0.1043810
0.5038065	0.6475391	0.5382630	0.0165443	0.6448264	0.4790599	0.2617986	0.5140560	0.3414017	0.1236548	0.1691958	0.6351653	0.0524119	0.5990194	0.0083482	0.1600213	0.3593666	0.0357089	0.2274176	0.2635807	0.4307792	0.0327046	0.6706518	0.6807716	0.0201236	0.0325780	0.0081768	0.5782524	0.4626757	0.1681795	0.3116295	0.0019388	0.0243080	0.4769357	0.1589279	0.7560069	0.6850163	0.5343638	0.3392726	0.5773560	0.0160613	0.5583263	0.5922488	0.2776202	0.4993479	0.2883758	0.3300368	0.0505282	0.8041345	0.0309718	0.5095118	0.2036481	0.3064816	0.6915037	0.5546935	0.0203784	0.4211001	0.5911611	0.3197374	0.7020143	0.2992047	0.6058513	0.2342461	0.3212867	0.4574170	0.0601592	0.5221470	0.3119147	0.2032170	0.6687662	0.0027148	0.7439733	0.6521220	0.5394327	0.3544686	0.6409611	0.1311469	0.5415531	0.3249738	0.5364049	0.2706464	0.6160327	0.6630448	0.1866129	0.2045097	0.1165068	0.7323872	0.1438512	0.0787447	0.7100398	0.5527790	0.3638919	0.0000000	0.5037134	0.4354340	0.4898137	0.1352881	0.3017969	0.7069187	0.1288166
0.5841971	0.6237064	0.4757939	0.0193765	0.7029246	0.3912621	0.3830916	0.6431276	0.3244113	0.1724538	0.2054892	0.6029167	0.0364791	0.2616949	0.0349613	0.1841180	0.2626678	0.0407043	0.1468816	0.1253769	0.3029532	0.0136311	0.5876813	0.5759237	0.0075558	0.0699985	0.0187523	0.5858739	0.4350444	0.2254840	0.1676801	0.0202961	0.0185126	0.5515036	0.1503244	0.6643594	0.6522095	0.3247450	0.4099852	0.4286004	0.0110962	0.5114291	0.6738745	0.3085703	0.5656787	0.2429308	0.4226786	0.0564607	0.5768754	0.0456561	0.4189606	0.1909392	0.4037706	0.6574681	0.4882712	0.0317967	0.3660301	0.6131522	0.4415001	0.5983797	0.2007640	0.6695860	0.2574689	0.2930542	0.4717866	0.0337053	0.5196630	0.2814808	0.1840170	0.4790998	0.0018312	0.5450751	0.6510119	0.4929336	0.4319023	0.6497929	0.2443922	0.4602802	0.4715058	0.5457902	0.3023243	0.6429878	0.5814882	0.2670016	0.3775136	0.0989432	0.6678773	0.1833108	0.0467331	0.8276351	0.6006968	0.2832941	0.6158928	0.0000000	0.3728258	0.6372956	0.0965003	0.3851629	0.6110663	0.1261658
0.6277923	0.7281293	0.5240042	0.0405652	0.6404595	0.4431858	0.2663093	0.6191303	0.3540062	0.0922182	0.2429469	0.6663653	0.0451476	0.3802076	0.0007534	0.1647950	0.3062535	0.0231100	0.1972161	0.2204115	0.4493858	0.0175822	0.6233623	0.6706518	0.0096331	0.1917141	0.0064489	0.5480626	0.4479194	0.1593502	0.2470847	0.0019345	0.0220090	0.5403049	0.1286500	0.5575481	0.6097863	0.4782448	0.5539426	0.4702400	0.0554311	0.5536017	0.5676251	0.2736787	0.5940111	0.2744254	0.4607373	0.0815709	0.7252791	0.0150305	0.4096775	0.2186254	0.3488263	0.4996275	0.4692817	0.0407990	0.3858665	0.7776282	0.3576226	0.6990966	0.1944388	0.5491472	0.2182479	0.2819031	0.4176889	0.0584328	0.5940649	0.2318001	0.1337065	0.5360109	0.0047918	0.4308227	0.6969057	0.5027226	0.4116738	0.7216484	0.1699368	0.5299164	0.2954720	0.5540670	0.3397797	0.6931992	0.7537944	0.2150287	0.1939731	0.1359912	0.7076222	0.1402238	0.0454330	0.6940858	0.6286068	0.3624328	0.6293130	0.8004123	0.0000000	0.6356154	0.1549396	0.4575783	0.6729927	0.1422385
0.5383230	0.6282703	0.5724141	0.0081377	0.5693211	0.4117500	0.3291137	0.6814265	0.4424728	0.1223628	0.1281606	0.6927692	0.0534793	0.4608163	0.0036310	0.1942165	0.3742172	0.0254293	0.2350478	0.1064891	0.2803762	0.0124652	0.6288032	0.8399149	0.0022631	0.1321104	0.0239776	0.6176975	0.4223608	0.1021968	0.2977664	0.0022369	0.0096770	0.4885970	0.1069072	0.7660772	0.7308116	0.6229932	0.3449654	0.5733718	0.0324448	0.6631189	0.6199743	0.1873837	0.5508264	0.1804084	0.3830725	0.0644810	0.6687357	0.0380985	0.3855053	0.1694535	0.4131807	0.4863290	0.4407761	0.0246501	0.4402334	0.7161847	0.3855687	0.5892466	0.2768805	0.5908662	0.4109142	0.3158039	0.3837014	0.0197128	0.4333988	0.2131161	0.0922348	0.6205131	0.0086517	0.6008970	0.6116042	0.5406130	0.4160139	0.7243201	0.1219448	0.4473998	0.3555969	0.7033664	0.3553730	0.4710026	0.5463027	0.2166717	0.2982783	0.1577373	0.6676854	0.1823611	0.0649128	0.6099352	0.6582492	0.3726647	0.5683272	0.6040078	0.3451725	0.0005523	0.1398948	0.4205914	0.6695663	0.1176512
0.5874909	0.5688511	0.5658446	0.0194112	0.6169582	0.4453899	0.2598609	0.7137270	0.4361953	0.1113126	0.1298623	0.5699356	0.0695713	0.4605119	0.0052534	0.2160668	0.3565358	0.0451549	0.1808621	0.0709129	0.4046241	0.0241524	0.7101593	0.8434460	0.0024698	0.0242464	0.0159105	0.5520593	0.3797964	0.0985237	0.3376703	0.0030577	0.0091481	0.4726386	0.1502124	0.6094767	0.5760829	0.5470432	0.4529267	0.5845646	0.0285977	0.6106464	0.6387810	0.3220549	0.5362810	0.2234047	0.3812054	0.0529299	0.6722329	0.0296868	0.4141048	0.2548965	0.4082539	0.4786088	0.4953760	0.0123179	0.2950024	0.6787006	0.3064341	0.6459415	0.2298640	0.6168618	0.3182804	0.3245257	0.3700684	0.0498402	0.6911046	0.2537533	0.1527032	0.4275583	0.0000942	0.6712186	0.6241880	0.5303005	0.3408348	0.5786525	0.1948633	0.4700487	0.3334729	0.6495788	0.4117107	0.7512814	0.6636043	0.2682697	0.2468437	0.1106830	0.7109447	0.1964064	0.0393540	0.6632451	0.6749544	0.4337398	0.6581672	0.7791210	0.3870681	0.5499800	0.0000000	0.3410841	0.6482844	0.1246688
0.6790409	0.6740929	0.5621708	0.0204092	0.4812362	0.4128458	0.2649601	0.6955516	0.3155881	0.1066224	0.1289305	0.5239393	0.0379933	0.4296431	0.0134446	0.2241669	0.2874806	0.0607609	0.2888750	0.1173757	0.4116379	0.0301232	0.6416469	0.6292412	0.0137772	0.0812670	0.0060042	0.5588271	0.3322239	0.1736559	0.1859193	0.0061844	0.0204826	0.5306763	0.1038184	0.6035726	0.6907193	0.3880504	0.4157800	0.6435930	0.0141129	0.6501750	0.6804321	0.2625047	0.6949180	0.1848699	0.4969902	0.0690026	0.6003064	0.0291589	0.3467748	0.2265817	0.4841716	0.5835202	0.5602425	0.0211680	0.3322548	0.6873094	0.3334212	0.6568901	0.2344021	0.6775197	0.2771345	0.2917489	0.4168124	0.0829859	0.5747211	0.3078811	0.2039150	0.7406066	0.0016293	0.5603477	0.6147199	0.5461316	0.3888329	0.7247074	0.2154637	0.5407640	0.3781164	0.7586871	0.4017364	0.6582499	0.4514784	0.1738947	0.2789044	0.0940125	0.7059836	0.2075223	0.0305118	0.6443186	0.7003497	0.3435506	0.6720914	0.5543293	0.3438466	0.5657763	0.1389548	0.0000000	0.8226528	0.1027442
0.6235333	0.6050915	0.7077479	0.0393051	0.5429826	0.4529900	0.3348927	0.7037300	0.4357337	0.1203132	0.1938790	0.6820411	0.0460069	0.4408240	0.0045611	0.2055477	0.2901227	0.0280312	0.2034123	0.0711121	0.4325415	0.0128429	0.5803722	0.6286384	0.0158196	0.0353189	0.0407842	0.5452150	0.3940826	0.1461255	0.2360726	0.0034747	0.0046454	0.4702988	0.0798587	0.7647921	0.7363237	0.5103852	0.3999468	0.6416374	0.0374451	0.5769456	0.7137591	0.3005712	0.6169876	0.2117387	0.3698564	0.1152006	0.5990042	0.0541181	0.3743050	0.1729708	0.3072542	0.5007481	0.5136392	0.0221248	0.4155337	0.6434193	0.3777538	0.6044566	0.2305501	0.7429290	0.2626950	0.3379624	0.3816981	0.0766207	0.6933363	0.2820353	0.1255966	0.4367517	0.0022190	0.5862180	0.6682334	0.4621282	0.3143398	0.6245238	0.1403338	0.5893540	0.3485493	0.7473514	0.3717160	0.5695534	0.6878822	0.1822516	0.3028717	0.1592708	0.6668146	0.2167149	0.0315519	0.6622373	0.6495832	0.2415779	0.6574447	0.6465277	0.4785211	0.5939290	0.1090932	0.4638023	0.0000000	0.1416047
0.6361781	0.6407093	0.5069701	0.0191716	0.6049187	0.3913760	0.3342907	0.8323702	0.2684952	0.0973224	0.1432190	0.5560303	0.0336874	0.4648680	0.0058016	0.2011723	0.3273829	0.0112285	0.1598364	0.1983174	0.3012346	0.0243266	0.6690313	0.6605875	0.0038551	0.1330138	0.0129682	0.4809630	0.4170835	0.1897427	0.2679644	0.0192494	0.0314341	0.4654622	0.1572376	0.8319789	0.5951084	0.5333585	0.3829125	0.5055175	0.0125554	0.5022814	0.5177445	0.2876552	0.6547724	0.1982547	0.3979695	0.0760542	0.6209071	0.0360895	0.2989017	0.2152437	0.4153985	0.5868974	0.4839588	0.0376661	0.4446238	0.8335114	0.3797243	0.6489674	0.2195768	0.6495497	0.2714656	0.3700406	0.5069982	0.0585361	0.6997260	0.2114525	0.1669222	0.6840788	0.0018371	0.5316908	0.7781574	0.4516527	0.3272849	0.6332180	0.1238422	0.4548925	0.3602542	0.5817681	0.3726789	0.6199984	0.6687191	0.2131799	0.2434869	0.1884596	0.6916707	0.1791820	0.0374690	0.7962558	0.5738113	0.3132788	0.5571402	0.5796761	0.4082413	0.4784527	0.1177730	0.2910718	0.7173673	0.0000000
