Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
250	0.2521572	0.5725157	0.0619677	0.4033819	0.4472609	0.4076755	0.6342835	0.2766149	0.0007884	0.4313236	0.1008014	0.1874841	0.3979601	0.0710387	0.0358551	0.6335380	0.3677099	0.0449499	0.4594470	0.7059450	0.0012399	0.3606349	0.2141735	0.0649305	0.6844063	0.3928935	0.3291567	0.5404584	0.5849905	0.4756731	0.3812287	0.4290769	0.0633106	0.0624945	0.0806286	0.2326219	0.0126102	0.0470332	0.4249141	0.5026061	0.7028138	0.6373510	0.3727274	0.5804821	0.7021983	0.0553657	0.5333982	0.6822052	0.0022080	0.0179634	0.5826820	0.1272535	0.1266631	0.1149137	0.6603336	0.0859708	0.3568351	0.1631689	0.4950978	0.3488628	0.1268237	0.4854645	0.2070209	0.0215505	0.5699665	0.1130209	0.6287209	0.3367610	0.2465723	0.3986150	0.0791546	0.2229731	0.1190998	0.1990934	0.3621542	0.0929213	0.5792127	0.2201036	0.2445199	0.4519753	0.2942168	0.5204758	0.4130816	0.0013966	0.6325249	0.7386471	0.5180020	0.3064871	0.4529303	0.1064453	0.2931274	0.2153247	0.0280953	0.2297575	0.0210364	0.0041810	0.6144242	0.0169536	0.6276122	0.2125442
300	0.3337772	0.5547514	0.0631759	0.3383310	0.6097896	0.5283913	0.7250532	0.3844567	0.0061273	0.5819479	0.1582855	0.1304403	0.3792405	0.0748331	0.0182242	0.6975332	0.3754940	0.0373488	0.5525172	0.6039495	0.0126887	0.1867676	0.2924589	0.0984584	0.7157761	0.3538579	0.3462690	0.6685852	0.5974612	0.6245136	0.2996952	0.6157826	0.0744720	0.0794235	0.0736486	0.1658245	0.0240380	0.0476640	0.2976613	0.5920004	0.6540508	0.7404331	0.3352311	0.4739441	0.5997984	0.0590339	0.5404658	0.6310324	0.0040160	0.0028270	0.4884955	0.1538669	0.0656364	0.1389592	0.6193297	0.0853620	0.4826521	0.1199257	0.6449419	0.3375758	0.1256192	0.4068697	0.1781270	0.0199853	0.6258327	0.1029222	0.5840781	0.4441901	0.2528043	0.2814197	0.1341392	0.2554779	0.1069561	0.2601072	0.3700121	0.1359904	0.5310321	0.2187228	0.2140792	0.4261570	0.2420170	0.3335790	0.3981218	0.0005474	0.7253612	0.6111997	0.3419911	0.3360714	0.5225716	0.2202866	0.3482870	0.2341061	0.1155669	0.2003554	0.0395908	0.0141293	0.5101192	0.0185210	0.7977668	0.1713554
350	0.3729220	0.5424276	0.0310560	0.4646121	0.5836725	0.5397935	0.6692609	0.3126667	0.0013156	0.6465298	0.0807155	0.0928210	0.3904259	0.0612104	0.0098486	0.7102008	0.3775098	0.0503604	0.4461503	0.7276759	0.0105704	0.2571000	0.2839356	0.1131753	0.6305745	0.5108955	0.3143432	0.5815436	0.5922160	0.6426103	0.3101907	0.4886943	0.0547233	0.0643469	0.0981265	0.1540668	0.0285390	0.0400264	0.3652621	0.5165046	0.5844398	0.5418697	0.3522088	0.5531184	0.7364670	0.0432936	0.6320319	0.5911300	0.0017586	0.0017148	0.5396601	0.1577789	0.1168310	0.0985645	0.5578150	0.0721915	0.4136932	0.1695163	0.7007030	0.3632565	0.1176314	0.4697896	0.2226830	0.0162940	0.4927808	0.0864404	0.6565260	0.3633354	0.2397104	0.3202271	0.1575681	0.2436190	0.1167228	0.2305923	0.3401861	0.0969569	0.5387362	0.3463398	0.1964753	0.3870967	0.3024433	0.2839507	0.4944232	0.0017684	0.6554191	0.6176750	0.6078684	0.3263563	0.5027457	0.2673908	0.3878227	0.2744035	0.0545217	0.2057137	0.0382470	0.0085938	0.7495225	0.0526265	0.5251351	0.1987850
400	0.3521738	0.5239392	0.0827538	0.3282029	0.6180340	0.4171647	0.6269821	0.4593076	0.0092026	0.6077659	0.1021125	0.1678527	0.3884948	0.0591714	0.0386240	0.6217676	0.4030446	0.0490074	0.5373518	0.8542339	0.0027933	0.2393557	0.2903872	0.0626124	0.6198433	0.4297198	0.2956146	0.5964625	0.5417980	0.5620342	0.3497667	0.4495301	0.1040138	0.0436641	0.1210217	0.1879216	0.0379734	0.0621076	0.2625962	0.6740058	0.5774264	0.6580448	0.3025708	0.5828436	0.7690233	0.0649826	0.6492469	0.6345634	0.0177456	0.0086397	0.6402460	0.1656787	0.1037381	0.1395239	0.5881067	0.1327268	0.2350716	0.1588137	0.6035275	0.3774708	0.1715336	0.5742579	0.1788437	0.0138195	0.5980883	0.0679445	0.6518194	0.3959748	0.2566436	0.3210230	0.1510363	0.1913496	0.0995066	0.1978980	0.3273240	0.0707615	0.3990951	0.3195753	0.1895116	0.3540159	0.3763350	0.2973478	0.4255689	0.0004304	0.6632192	0.6799949	0.4313197	0.3296305	0.4885452	0.3865782	0.3876943	0.3014097	0.0674565	0.2129086	0.0698680	0.0140786	0.7375638	0.0134243	0.6708733	0.2246374
450	0.3259377	0.4359046	0.0604806	0.3719620	0.5231046	0.4967573	0.7334041	0.3223396	0.0097479	0.7307146	0.0949401	0.0906207	0.3612631	0.0758649	0.0275386	0.6760797	0.3309165	0.0383942	0.5047705	0.6086238	0.0036251	0.2033619	0.1999264	0.0684189	0.8220448	0.4572975	0.4321508	0.5948233	0.6512966	0.6104278	0.2798035	0.5271792	0.0709394	0.0262346	0.0783292	0.2190571	0.0211252	0.0612867	0.2705751	0.5521914	0.5968801	0.6991256	0.3514667	0.4919871	0.6831871	0.0513339	0.5678249	0.5654891	0.0008595	0.0185823	0.6663352	0.0839185	0.1355980	0.1685129	0.6867845	0.1115898	0.3467735	0.1676810	0.5273585	0.4128211	0.1908160	0.5592835	0.2311396	0.0068997	0.5522905	0.0698781	0.7378370	0.4376920	0.2452535	0.3263637	0.2256695	0.3220201	0.1239261	0.1891159	0.3296085	0.0929084	0.4023214	0.2435018	0.2510824	0.2748715	0.2967127	0.3118728	0.4182493	0.0005094	0.6283026	0.6240947	0.4705809	0.3425620	0.4813444	0.3438641	0.3901360	0.2377006	0.0613344	0.2332851	0.0204486	0.0057597	0.6728974	0.0264359	0.6550248	0.2620077
500	0.2888096	0.4501733	0.0831109	0.3785059	0.4870381	0.4906527	0.6752807	0.2883257	0.0007553	0.5500332	0.1412801	0.1810561	0.4201772	0.1060858	0.0177691	0.7824196	0.4040342	0.0789012	0.4365525	0.7211401	0.0023827	0.1391435	0.2991664	0.0906708	0.7160518	0.4312196	0.3574641	0.6123552	0.5800343	0.7006207	0.3596355	0.5685084	0.0912392	0.0444381	0.0910241	0.2189004	0.0382494	0.0548127	0.4183486	0.4548487	0.6308197	0.6200242	0.3295117	0.5362271	0.6706029	0.0939675	0.5598811	0.6392976	0.0032521	0.0359269	0.5345282	0.1096529	0.1824548	0.1550004	0.5413834	0.1121986	0.3128610	0.1317256	0.5111599	0.4016931	0.1719186	0.5056083	0.2505950	0.0131931	0.6320463	0.1067348	0.6237960	0.4746311	0.2093094	0.2113519	0.1509174	0.2213984	0.1204484	0.1948275	0.3549546	0.1121080	0.4723938	0.2320447	0.2073268	0.4056258	0.3261734	0.3903243	0.4787418	0.0014575	0.6885353	0.7165509	0.5150176	0.3815114	0.5017460	0.2900124	0.3283783	0.2437561	0.0446375	0.1709622	0.0999366	0.0255274	0.6911571	0.0224436	0.6781960	0.2133640
550	0.1805029	0.5427455	0.0988449	0.3964929	0.4038408	0.5052993	0.6584372	0.3520033	0.0040273	0.4033279	0.2926064	0.2498683	0.3297462	0.1274829	0.0182360	0.8364624	0.5171089	0.0334281	0.4082899	0.6966456	0.0009332	0.2226413	0.2155787	0.0694803	0.4630283	0.4854739	0.2920707	0.5873592	0.6448102	0.6432729	0.3498992	0.6463709	0.0949083	0.1802845	0.1029549	0.4224987	0.2413780	0.0742462	0.3142377	0.4586104	0.7728622	0.5979244	0.5299307	0.4476071	0.6997606	0.0552222	0.5683075	0.5673449	0.0026442	0.0105162	0.4425788	0.1220416	0.1269633	0.2074243	0.5637704	0.0357772	0.3612210	0.1840869	0.5655532	0.3382559	0.1394967	0.5171550	0.1941290	0.1725783	0.5469917	0.0776703	0.5851721	0.4172578	0.2174385	0.3328517	0.1724314	0.2970964	0.1068326	0.3644680	0.3432666	0.0198204	0.5575888	0.2020224	0.2444118	0.3373122	0.2752104	0.4094033	0.5049485	0.0002508	0.2631387	0.7051211	0.3903603	0.3431283	0.5022096	0.3478133	0.3030863	0.1828252	0.1011559	0.0915752	0.0172165	0.0155499	0.5768863	0.0442298	0.6275004	0.2080177
600	0.2417997	0.6198562	0.1194812	0.3928981	0.5962768	0.5861814	0.7460337	0.3547960	0.0001852	0.1739568	0.4181805	0.4465390	0.3747439	0.0941057	0.0097968	0.6077988	0.6191848	0.0155780	0.4812728	0.7447327	0.0038850	0.1677981	0.1732464	0.0792990	0.4526191	0.3172945	0.4349008	0.6917245	0.6012891	0.5431919	0.3486220	0.7720921	0.1156886	0.1802486	0.0694822	0.3936576	0.2787002	0.0896520	0.3311525	0.5613854	0.6299040	0.4518581	0.3445777	0.4477141	0.7869718	0.0286029	0.5585843	0.6367919	0.0007660	0.0040017	0.4857393	0.1066347	0.0901589	0.1580037	0.6698014	0.0799458	0.3626960	0.2037738	0.6826406	0.3478903	0.1538407	0.4760688	0.1938990	0.2460418	0.5615169	0.0949105	0.5733321	0.4998044	0.1196290	0.3055241	0.1463880	0.2733994	0.0943170	0.3130163	0.4447572	0.0156648	0.4335656	0.2613012	0.2666878	0.3397147	0.2014401	0.4158814	0.5522791	0.0028723	0.1063784	0.6230701	0.4717294	0.2841156	0.5747769	0.3387735	0.2349557	0.3180925	0.1053893	0.0399754	0.0254499	0.0138740	0.6428506	0.0315726	0.5946228	0.2067418
650	0.1380744	0.4349187	0.1149940	0.4234996	0.6197123	0.6425205	0.6810618	0.3233405	0.0004708	0.0660239	0.4254557	0.3079382	0.2737501	0.0626258	0.0230119	0.5723180	0.7198679	0.0068637	0.4895268	0.6759524	0.0041839	0.2134950	0.1654687	0.1323809	0.6247925	0.2994317	0.2925746	0.6401111	0.6498250	0.6456164	0.4008807	0.6040540	0.0976558	0.2178112	0.1183108	0.4594304	0.1924985	0.0572561	0.5298379	0.4966764	0.7591732	0.5879036	0.4037291	0.6463043	0.6770185	0.0500857	0.5146394	0.6251090	0.0005786	0.0011335	0.3986135	0.1886069	0.1417325	0.1844266	0.6543946	0.0643706	0.3610380	0.0990683	0.7717966	0.2962240	0.0803878	0.2763919	0.2136966	0.2712289	0.5830865	0.1356313	0.6489209	0.4774447	0.0716475	0.2888974	0.1320544	0.2455828	0.1012562	0.3388609	0.3567457	0.0044609	0.4775499	0.2343391	0.1573145	0.3798470	0.2676715	0.4785407	0.5729038	0.0015044	0.1187544	0.5374655	0.4725620	0.3318566	0.5580848	0.2110489	0.2091718	0.3566476	0.1019514	0.0998658	0.0029775	0.0256014	0.7017300	0.0314500	0.6997707	0.2121761
700	0.2159525	0.5895524	0.1013936	0.4087709	0.5932481	0.7244206	0.6452049	0.3673350	0.0018795	0.0432757	0.4574422	0.3378639	0.3967274	0.1068404	0.0172768	0.6665206	0.6783931	0.0059059	0.4881886	0.7475394	0.0029724	0.2713690	0.1556771	0.0915685	0.4442875	0.3102853	0.3111513	0.5406614	0.6256556	0.5092431	0.2886646	0.5061916	0.0739202	0.1994278	0.1135046	0.5050777	0.2707208	0.1029132	0.3341622	0.6717829	0.5988970	0.5717201	0.3234100	0.5573728	0.6638846	0.0692037	0.4855960	0.6110453	0.0008630	0.0002118	0.3935317	0.1057324	0.1527049	0.1810269	0.7612156	0.1117771	0.3956491	0.1123082	0.6682295	0.3707855	0.1091526	0.3442630	0.2040056	0.2615222	0.6917281	0.0947068	0.6354488	0.5512675	0.0831533	0.2563182	0.1205530	0.2694794	0.1122860	0.2787951	0.2938718	0.0081368	0.5121904	0.2681250	0.1904775	0.3402966	0.2920520	0.5692433	0.4780294	0.0000000	0.1383802	0.5941542	0.5412441	0.3723839	0.5859728	0.1203450	0.2463269	0.2098670	0.0752751	0.0601879	0.0027911	0.0200846	0.6521960	0.0410634	0.6980802	0.1742029
750	0.2579954	0.5951661	0.1095430	0.4148516	0.6721483	0.6346658	0.6069867	0.4207043	0.0030291	0.0290636	0.4349693	0.4193810	0.2786610	0.0564851	0.0110956	0.5721351	0.5847487	0.0224645	0.4264885	0.7611781	0.0029915	0.2520331	0.1810760	0.0937870	0.4062440	0.2777620	0.3902709	0.5329007	0.5716875	0.7018161	0.3651119	0.4937529	0.1335179	0.1505944	0.1102149	0.3960690	0.3016681	0.0548538	0.2102924	0.5693270	0.6178348	0.6653112	0.3175867	0.5544039	0.6847871	0.0855551	0.5405741	0.5597786	0.0036538	0.0012342	0.3802828	0.1202694	0.1285240	0.1496441	0.9085806	0.0564208	0.3578104	0.2338619	0.7224761	0.3267020	0.1140396	0.2208610	0.2324825	0.2780866	0.6544354	0.1001779	0.6743373	0.4826428	0.0744426	0.3206459	0.1504161	0.3309050	0.1215547	0.4769807	0.2860925	0.0014411	0.4917614	0.1842145	0.2325024	0.3784791	0.2791885	0.7021331	0.4290029	0.0020737	0.1099665	0.6029965	0.4506666	0.3759716	0.5780391	0.0414718	0.2764696	0.2878530	0.0849335	0.0558205	0.0023348	0.0082963	0.6908312	0.0123719	0.6686750	0.1840031
800	0.3679259	0.5472799	0.1291495	0.4069801	0.5863560	0.7253696	0.6677511	0.4113333	0.0035974	0.0171570	0.5384184	0.4437358	0.3162721	0.0934330	0.0421388	0.6196232	0.6526790	0.0189601	0.5267688	0.6326713	0.0013745	0.2498569	0.1355824	0.0900685	0.4522331	0.2747207	0.3296716	0.5240851	0.6003661	0.6333733	0.3483727	0.4151114	0.0623088	0.1461911	0.0674555	0.3701496	0.2829254	0.0458176	0.3448394	0.5125408	0.6695447	0.6112393	0.4104933	0.6151911	0.6391773	0.0701775	0.5983931	0.5733077	0.0109531	0.0004611	0.3106420	0.0978149	0.1753223	0.1008718	0.6032695	0.0556934	0.3930919	0.1137286	0.6054732	0.3681069	0.1501749	0.2806468	0.1923202	0.2183249	0.6622057	0.1169376	0.5608916	0.6576160	0.0999399	0.3880829	0.0660846	0.2916870	0.1221831	0.3897103	0.3115926	0.0017730	0.5643320	0.3015316	0.2160178	0.2921098	0.3318843	0.7176081	0.5411378	0.0029291	0.1685904	0.6912472	0.3912459	0.2651332	0.4901184	0.0205633	0.2468415	0.2674305	0.0639663	0.0814483	0.0115886	0.0123338	0.6376067	0.0353460	0.6434157	0.2415170
850	0.3768253	0.4941139	0.0773537	0.5063186	0.5843365	0.7438227	0.5765549	0.3335320	0.0031244	0.0143907	0.5091239	0.3843188	0.3971122	0.1127606	0.0419492	0.6822885	0.6031054	0.0214633	0.5684261	0.7154684	0.0031150	0.2043957	0.1438492	0.0618910	0.5240213	0.2966046	0.3515599	0.6408565	0.5950905	0.5459689	0.3579473	0.5134993	0.0703323	0.1859639	0.1428439	0.3477803	0.2502160	0.0353037	0.2518892	0.5407893	0.5736385	0.6216640	0.3698129	0.5385002	0.5069358	0.0423579	0.4796200	0.5229265	0.0152448	0.0003143	0.3703829	0.1383540	0.1636134	0.1366260	0.6314230	0.0891657	0.3395726	0.1645640	0.6306092	0.4446800	0.1379791	0.3712347	0.2358102	0.2936138	0.6881248	0.1219894	0.6046546	0.4698099	0.1199052	0.4591469	0.0435319	0.3285272	0.0652751	0.4243860	0.3189110	0.0004938	0.4995712	0.2827621	0.2126891	0.4042814	0.3467448	0.6145907	0.5269390	0.0000000	0.1451597	0.7386486	0.4099184	0.2906492	0.5158367	0.0150597	0.2626716	0.1997371	0.0557582	0.0569760	0.0008956	0.0065794	0.6765508	0.0073133	0.6190484	0.2520606
900	0.3258107	0.5100407	0.0602238	0.3170297	0.6046518	0.6397287	0.5875234	0.2940647	0.0042443	0.0323861	0.4765163	0.3642274	0.3656873	0.1032652	0.0203425	0.6211441	0.7203479	0.0129270	0.5549554	0.7043754	0.0005879	0.3843333	0.1624920	0.0747052	0.4973829	0.3086988	0.3367522	0.5370353	0.5853507	0.7341711	0.3187824	0.4650830	0.1190069	0.1421792	0.0613089	0.3051783	0.2608118	0.0369124	0.2856250	0.5360289	0.7490318	0.6332886	0.3695809	0.5427674	0.7511261	0.0525916	0.4430495	0.6907417	0.0019323	0.0001933	0.3482771	0.0967037	0.1401668	0.1041761	0.6041743	0.0680828	0.3793238	0.1083288	0.6286637	0.4116624	0.1462109	0.3092899	0.2251359	0.2195455	0.6381596	0.1485555	0.6161557	0.5023856	0.1430065	0.3108664	0.0867056	0.3236686	0.0826134	0.3775535	0.3544957	0.0004340	0.4928381	0.2046844	0.2231678	0.3527571	0.3887376	0.6553281	0.4825816	0.0009104	0.1243833	0.6796956	0.4469559	0.3823721	0.4974671	0.0222124	0.2501939	0.2841316	0.0503930	0.1041238	0.0039210	0.0032350	0.7059148	0.0137687	0.7111199	0.2118987
950	0.2414685	0.5720698	0.0960021	0.3697002	0.4960948	0.6335800	0.6110873	0.3425908	0.0018646	0.0427788	0.5263154	0.4273034	0.3766554	0.0804753	0.0414368	0.6216663	0.6652718	0.0202569	0.5203961	0.7070595	0.0012231	0.2995707	0.1728988	0.0944780	0.4230038	0.4123044	0.3935911	0.4470516	0.6461206	0.6149600	0.3743191	0.5837063	0.0709903	0.1275833	0.0477132	0.2296741	0.2664477	0.0475933	0.2800072	0.5605138	0.6577794	0.6454998	0.3986215	0.6899495	0.5565000	0.0769933	0.4814886	0.7706765	0.0058791	0.0026878	0.3805157	0.1077611	0.1179642	0.1174860	0.5607964	0.0621766	0.2820689	0.1097584	0.6366451	0.3760451	0.1411480	0.3253987	0.2084383	0.2443415	0.5819491	0.1149189	0.5453151	0.4464521	0.1176178	0.3196675	0.1820705	0.3030458	0.1297185	0.3691196	0.2526950	0.0000318	0.5830695	0.2560394	0.2985034	0.4154522	0.3601331	0.6039348	0.5010749	0.0001718	0.1194664	0.6722594	0.4782432	0.3410173	0.4535137	0.0105611	0.2340995	0.2801265	0.0474380	0.0917110	0.0082374	0.0044289	0.5823198	0.0198775	0.6744673	0.1982982
1000	0.1990069	0.4681907	0.0615663	0.4002850	0.5349201	0.7678432	0.7018791	0.4165505	0.0026448	0.0100567	0.5877368	0.5495101	0.3360540	0.0789132	0.0336028	0.5952248	0.6532786	0.0466345	0.5441710	0.6843957	0.0048421	0.3396401	0.1230945	0.0394779	0.4753597	0.2927171	0.3501583	0.5819975	0.6041091	0.5384320	0.4358776	0.4842709	0.0733908	0.0847928	0.0570677	0.2863102	0.2065011	0.0390158	0.3811044	0.5189545	0.6229566	0.6414933	0.5407578	0.5873260	0.7274352	0.0749161	0.5395268	0.8003478	0.0011873	0.0025776	0.3926106	0.1228201	0.1436327	0.1002216	0.5700919	0.1090890	0.3727391	0.1439363	0.6813410	0.2927278	0.1987119	0.3939046	0.1607229	0.2676727	0.5409081	0.1361919	0.5851088	0.5324405	0.2146552	0.3109757	0.1413389	0.3262600	0.1192025	0.3565515	0.2667313	0.0029826	0.5714540	0.2457969	0.2343597	0.2957093	0.3041695	0.6564867	0.5092487	0.0019768	0.1929417	0.6172534	0.4279995	0.2849194	0.4569303	0.0167864	0.2187884	0.2566103	0.0545534	0.0850654	0.0135200	0.0132649	0.6566283	0.0128072	0.7614489	0.2207517
0	0.1285136	0.5105779	0.0801235	0.3700587	0.6074564	0.6570119	0.7330694	0.3449394	0.0038617	0.0280928	0.4538049	0.4111215	0.3638029	0.1161810	0.0405740	0.5193263	0.7963232	0.0208152	0.5207322	0.8027329	0.0017196	0.2184536	0.1790059	0.0823807	0.4647554	0.3668016	0.3303103	0.4234012	0.5911320	0.6933992	0.4003756	0.5538984	0.1405320	0.2296814	0.0828590	0.3811167	0.1839587	0.0357150	0.4380952	0.6347477	0.6110667	0.6171979	0.4808648	0.4418212	0.8025811	0.0732150	0.5735357	0.7572580	0.0057903	0.0096678	0.3046068	0.1499502	0.2084101	0.0968814	0.6412020	0.1342979	0.3572409	0.1207996	0.6876187	0.4099662	0.1402821	0.2734634	0.2393341	0.2493500	0.6205430	0.0872503	0.5747370	0.5064591	0.1394913	0.3419544	0.0736236	0.2483336	0.0753341	0.4662011	0.3127964	0.0012527	0.3909536	0.2556311	0.1844437	0.4047556	0.3655317	0.6638626	0.6054726	0.0002855	0.1031174	0.6652519	0.4256372	0.3474950	0.6222575	0.0578396	0.2775047	0.2770244	0.0892700	0.1037692	0.0009014	0.0031945	0.6480970	0.0443028	0.5660720	0.2799450
50	0.3640139	0.5217454	0.1207248	0.3954311	0.7098832	0.6889359	0.6792930	0.3343547	0.1761672	0.0288044	0.4073164	0.4988417	0.3155771	0.2739894	0.0247497	0.6366391	0.4015717	0.0217658	0.6050789	0.8347926	0.0043546	0.2288485	0.2026086	0.3320496	0.5739784	0.3853752	0.1185098	0.6661438	0.5078679	0.6105739	0.3048657	0.2714957	0.1299977	0.2360228	0.0843249	0.4549703	0.0521532	0.0108948	0.3523408	0.5642803	0.6970237	0.6493014	0.4069038	0.4725051	0.6422739	0.2785047	0.5234562	0.6397256	0.0047051	0.0003238	0.2977074	0.1200995	0.0588121	0.1279554	0.7172184	0.0737622	0.1787076	0.3158888	0.6603241	0.1707133	0.0963632	0.2734062	0.2309561	0.2632782	0.7561625	0.3328107	0.6253949	0.2268008	0.0538087	0.3282277	0.0342783	0.2636519	0.1613417	0.3831784	0.6239177	0.0019544	0.5221405	0.1852508	0.1913742	0.4282102	0.2994171	0.7045929	0.5539510	0.0011863	0.1436037	0.6543289	0.4213226	0.4895768	0.5331033	0.2045745	0.2484029	0.2971609	0.0605437	0.0595273	0.0065568	0.0075820	0.5844954	0.0413717	0.8240539	0.2229739
100	0.4327104	0.4512921	0.1012590	0.3256659	0.6374029	0.5449191	0.7742197	0.2964886	0.1599796	0.0588979	0.2564173	0.4818336	0.4047019	0.3562271	0.0211137	0.7432777	0.2019237	0.0192754	0.6057129	0.8044652	0.0025251	0.2303446	0.2194351	0.4093047	0.4785968	0.5201018	0.1144250	0.5892369	0.5069156	0.7491051	0.2729228	0.2085280	0.1741178	0.2783587	0.1132531	0.3433201	0.0132637	0.0093918	0.3523178	0.6205808	0.8399484	0.6413943	0.2536860	0.6117443	0.5249047	0.3466057	0.4962650	0.7026394	0.0134889	0.0017091	0.4074751	0.1340704	0.0871034	0.1482434	0.5770496	0.0859851	0.1319543	0.3919560	0.5746234	0.1939386	0.1681801	0.1857172	0.3398239	0.2519792	0.6816843	0.3174859	0.5290370	0.1307220	0.0534691	0.3475525	0.0732365	0.2993001	0.1500920	0.3936436	0.5797779	0.0016429	0.4883978	0.2288059	0.2585352	0.4504030	0.3764282	0.6133778	0.6424992	0.0002747	0.0996436	0.6261787	0.4242000	0.5365488	0.5531227	0.2449699	0.3610653	0.3238644	0.1331265	0.1006994	0.0218328	0.0114190	0.5140222	0.1579139	0.7536926	0.2428405
150	0.6015207	0.4467001	0.0690688	0.4363483	0.5541860	0.7020565	0.7986597	0.3095342	0.1993118	0.1007747	0.2409778	0.3957935	0.4210507	0.3283873	0.0358743	0.6801926	0.2238660	0.0302152	0.5009251	0.5768033	0.0010139	0.2087273	0.1936749	0.5170642	0.4673702	0.3827716	0.0620395	0.6949477	0.5144948	0.6235592	0.2874730	0.1074369	0.1144854	0.2710707	0.0619862	0.4539247	0.0244615	0.0011470	0.2655356	0.4297903	0.6672204	0.6112602	0.3406733	0.4114300	0.4122506	0.2572719	0.4972246	0.7014242	0.0451826	0.0036956	0.3458504	0.1125520	0.1094708	0.1726315	0.6587129	0.0855058	0.0957209	0.4523904	0.5591967	0.2015859	0.1575626	0.2288208	0.4554766	0.2470936	0.6664386	0.3846022	0.5120144	0.0886816	0.0203002	0.0973135	0.0743473	0.2344828	0.1175191	0.4468237	0.6642139	0.0037402	0.4342807	0.3128834	0.3007428	0.4182888	0.4079674	0.7094738	0.4665931	0.0103776	0.1025983	0.5601490	0.3762439	0.5176869	0.4991005	0.2790359	0.3478285	0.3359639	0.2252559	0.0562539	0.0170621	0.0168443	0.4736265	0.2285795	0.7015506	0.2905787
200	0.5744820	0.5163587	0.0694251	0.3542408	0.7359877	0.6942242	0.6883964	0.3323130	0.2247278	0.1760537	0.2090610	0.3379203	0.5494759	0.3899204	0.0187364	0.6825635	0.1945525	0.0196024	0.6175181	0.6316826	0.0002639	0.1688706	0.1936521	0.4990079	0.5120482	0.3837325	0.0457734	0.6129490	0.4405817	0.7184076	0.2752188	0.2074614	0.1730293	0.2748550	0.1124980	0.4513072	0.0087072	0.0148115	0.3596766	0.5279911	0.7818258	0.6007365	0.4110544	0.5087828	0.4046886	0.3117850	0.5370023	0.6886663	0.0494079	0.0017403	0.3609060	0.1536638	0.0833493	0.1366940	0.5230473	0.1165036	0.0477055	0.3453353	0.7183073	0.1769270	0.2507010	0.2977878	0.4709185	0.2440348	0.7738322	0.3191130	0.4298496	0.0631411	0.0126351	0.0737028	0.1346172	0.2342109	0.1325286	0.3756554	0.6384478	0.0005020	0.2639486	0.3097673	0.3462339	0.3949311	0.3775388	0.5697744	0.4619631	0.0000000	0.1131345	0.7489777	0.3949585	0.6528943	0.5594742	0.2775340	0.4175825	0.3342833	0.3097219	0.0895198	0.0205199	0.0260155	0.4045995	0.2500862	0.6260068	0.3242903
250	0.6647956	0.5549175	0.1277616	0.3102339	0.6177670	0.5794158	0.5787048	0.3924741	0.1853099	0.2329002	0.1834110	0.2384891	0.4390564	0.5259532	0.0692692	0.5845391	0.2045736	0.0222352	0.5267890	0.6886998	0.0002894	0.2412311	0.1775237	0.5376786	0.4504707	0.3144180	0.0760148	0.6573717	0.4599945	0.6585663	0.3333022	0.1372120	0.1279357	0.3306536	0.1640125	0.3544384	0.0065071	0.0047859	0.3752015	0.5241453	0.7100939	0.6712414	0.3235029	0.4899267	0.5095030	0.2954423	0.4605041	0.6056338	0.0503297	0.0077947	0.3585949	0.0844514	0.1579167	0.1712733	0.6395585	0.0682663	0.0872054	0.3469271	0.6391698	0.1855576	0.2241054	0.2953504	0.4664578	0.2087627	0.5949810	0.2414652	0.5109895	0.0618064	0.0181804	0.0211745	0.1067847	0.2307266	0.1587704	0.4901549	0.7305721	0.0002890	0.2961908	0.2499357	0.3340178	0.3880116	0.2777893	0.6078879	0.3974101	0.0039295	0.1237614	0.6519565	0.4139953	0.5211700	0.4755668	0.3621604	0.3470997	0.3665677	0.2999239	0.0870778	0.0295332	0.0172794	0.5481575	0.1774272	0.7344625	0.2616423
