G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1.0034627	0.5365047	0.6339169	0.0392912	0.4193047	0.0000000	1.0917463	0.4895203	0.7065271	0.5303018	0.6937983	0.7554940	0.3774013	0.0000000	0.0179555	0.0784859	0.0628548	1.0826304	0.1001999	0.6590784	0.1538379	0.3559628	0.9533601	0.1516356	0.7827065	1.0185087	0.2131719	0.1863657	0.5888079	1.1240105	0.0242337	0.0536009	1.0078077	0.1321692	0.9734181	0.5194163	0.4698361	1.0030163	0.1587753	1.0515297	0.7111185	0.8095960	0.7402515	0.2742224	0.6667769	1.0985679	0.2361647	0.6353092	0.9225506	0.9599486	0.5610225	0.0263764	0.9118179	0.6309494	0.6599771	0.1394655	0.4664069	0.2803293	0.9029825	0.5645746	0.9556204	0.2458666	0.0189979	0.5145758	0.5723338	0.1953772	0.0903052	0.2390262	0.9308524	0.5360624	0.0514792	0.9294465	0.0003199	0.3497850	0.9613467	0.4180043	0.0653415	0.1176623	0.1833356	0.3633832	0.1978357	0.8959870	0.3986447	0.0558579	0.7805975	0.3754673	0.9571743	0.9017855	0.9508828	0.7874886	0.4421846	0.3613047	0.8677012	0.0271051	0.0129763	0.2660992	0.7004664	1.0412331	0.5281226	0.2369870
0.9211399	0.6333100	0.5840092	0.0608052	0.4247364	0.0000000	0.9888280	0.3772878	0.6767538	0.3636801	0.6461449	0.6595458	0.4588639	0.0014108	0.0059107	0.0714198	0.0929107	1.0533193	0.1206202	0.6886623	0.2240855	0.3493383	0.0000000	0.1309050	0.9207080	0.9660183	0.2079370	0.1888270	0.5423843	0.9934770	0.0339334	0.0466800	0.9860487	0.1255639	0.9165192	0.5734686	0.4054277	0.9264211	0.2292073	1.0060567	0.6590372	0.7662779	0.7078356	0.2168710	0.6301521	1.1092950	0.2198034	0.5562151	0.9287678	0.8434689	0.5541422	0.0131271	0.8627359	0.4949599	0.6722929	0.1698181	0.4659482	0.4268116	1.0737439	0.4544966	0.9924060	0.3746058	0.0183096	0.5544900	0.6140642	0.1708854	0.1082076	0.1950070	0.9263060	0.5279814	0.0690595	1.0058924	0.0010962	0.3600458	0.8956790	0.4613599	0.0736451	0.0657970	0.1251381	0.4956432	0.2865078	0.8241283	0.4179259	0.0415711	0.8489548	0.3143735	0.8610158	0.9459629	1.0556550	0.9288020	0.4297488	0.4373893	0.8613300	0.0286117	0.0161457	0.4343718	0.6608250	0.9289849	0.4899546	0.2278806
0.9211310	0.5270039	0.5370210	0.0391267	0.5397834	0.0000000	1.0065298	0.4717503	0.6600856	0.4749287	0.7424625	0.7509666	0.5024372	0.0016866	0.0075951	0.0771385	0.0984001	1.0086287	0.0876207	0.6356223	0.2185478	0.3456128	1.0645602	0.1245768	0.7547121	1.1394057	0.0000000	0.1897584	0.6426608	1.0464503	0.0383130	0.0676714	1.0011768	0.1212095	0.9722288	0.6109597	0.2042524	1.0750848	0.2360825	1.0612871	0.6994750	0.8008358	0.7178048	0.2868197	0.6512207	0.9798216	0.2846646	0.4796152	0.9487606	0.9491246	0.5622870	0.0427137	0.7381605	0.4242831	0.7474353	0.1678039	0.2717244	0.7190741	0.9165171	0.4201327	0.9425107	0.3962919	0.0454283	0.5247936	0.5833915	0.1567260	0.0871990	0.2059628	1.0400165	0.5350028	0.0837829	0.9925985	0.0024513	0.3732658	0.8584245	0.4363122	0.0580022	0.0425714	0.2226191	0.3803527	0.2005567	0.9576052	0.4321893	0.4650990	0.6046572	0.1807912	0.9563776	0.8624386	0.8346533	1.0421259	0.4253146	0.4658684	0.8818141	0.0519973	0.0126680	0.3739424	0.6661518	0.9843754	0.5346020	0.1766211
0.9028624	0.7237690	0.4867304	0.0441877	0.5522646	0.1434040	0.0000000	0.5970728	0.8008592	0.5672438	0.7324601	0.8063505	0.3114741	0.0017007	0.0065346	0.0924867	0.1153856	0.9647801	0.1436728	0.5680521	0.2206082	0.0000000	0.9991148	0.4690696	0.8101830	0.9163446	0.3475639	0.2593727	0.5232776	0.9439447	0.0272820	0.0710437	0.9672939	0.1242865	1.0305026	0.2036011	0.3153411	0.5916357	0.6238187	0.9724427	0.7054627	0.8531512	0.7974017	0.3975479	0.6887790	1.0384939	0.2555657	0.4943331	0.9790928	0.9769657	0.5070814	0.0287458	0.9594668	0.8606233	0.6075132	0.1708149	0.3384103	0.5604134	0.9294659	0.2907181	1.0926997	0.2244954	0.0819795	0.4772920	0.0709840	0.3670060	0.4896485	0.2200958	0.3726594	0.3863433	0.0624234	0.9804825	0.0020049	0.9730021	0.7177616	0.3698348	0.2168727	0.1748031	0.6478256	0.5600143	0.2514348	0.9266215	0.3111528	0.0049412	0.7532461	0.2977940	0.8951680	0.9637810	0.9135406	0.6310086	0.4592905	0.4029067	0.8193070	0.0288304	0.0412134	0.4400742	0.7093086	0.9764193	0.5285037	0.2519014
0.9269210	0.5531210	0.6112552	0.0294148	0.4486607	0.0440727	0.9825773	0.1663549	0.0000000	0.3527922	0.7065132	0.3601488	0.3298618	0.0027491	0.0071414	0.0708149	0.0829355	0.9058367	0.1281758	0.6166979	0.2692036	0.4332411	0.0000000	0.2199722	0.8726499	1.0102723	0.2718128	0.2186957	0.5763448	0.9420130	0.0492365	0.0754364	0.8268260	0.0869442	1.0390425	0.4657816	0.4244600	1.0251570	0.2530336	0.9911452	0.6884715	0.7373349	0.7816791	0.3512251	0.6657759	1.0622199	0.2628150	0.5857274	0.9943977	1.0284833	0.5334484	0.0620638	0.7441023	0.6188312	0.7194448	0.3367136	0.3927197	0.2891566	1.0324378	0.5004119	0.9958723	0.2751570	0.0225079	0.5803083	0.3608135	0.2007702	0.1277263	0.1818241	0.8200059	0.5322505	0.0731199	1.0872155	0.0003258	0.9329872	1.0476326	0.3906068	0.0634815	0.1792495	0.2251303	0.3960232	0.4727986	1.0575391	0.4218101	0.0417013	0.9141195	0.3806135	0.9301753	0.8436535	1.0251877	0.8975358	0.4888823	0.4383476	0.7802623	0.0407683	0.0277534	0.3098913	0.6889549	0.9861804	0.6082750	0.2237104
0.8011539	0.5740891	0.5178986	0.0339592	0.4464069	0.0422500	0.9326398	0.1325696	0.0000000	0.4822535	0.6066482	0.4054111	0.3856167	0.0001083	0.0227719	0.0656863	0.0764887	1.1246671	0.0928144	0.6946915	0.1786748	0.3245129	0.9304607	0.1191712	0.8783665	0.9750885	0.0000000	0.2823168	0.5786796	1.0812160	0.0373394	0.0643162	0.8756166	0.0963434	1.0363007	0.5468450	0.1982095	0.9798805	0.2660692	0.9153541	0.6912350	0.6979807	0.7918307	0.2747667	0.5888306	1.0730096	0.3285916	0.5961018	0.8774504	0.9488690	0.4695289	0.1084602	0.8837970	0.5225470	0.7370589	0.3180646	0.3568512	0.6313423	0.9129170	0.4045518	0.9299257	0.3681344	0.0137116	0.4394533	0.4467503	0.1542559	0.0985538	0.1793400	0.8407403	0.4840853	0.0689597	0.9764994	0.0028948	0.9150432	0.9612960	0.4531654	0.0835714	0.0988469	0.1579135	0.3218370	0.4185362	0.8785831	0.4218882	0.4713411	0.7385285	0.1849401	0.9571206	0.8860166	0.7497703	0.9830101	0.4568323	0.4952631	0.7198900	0.0403845	0.0292975	0.3676340	0.6551877	0.9688253	0.5130723	0.2081058
0.9296987	0.5882762	0.5684370	0.0375531	0.5093808	0.0450063	1.0449096	0.2453255	0.1708045	0.4332576	0.0000000	0.4117096	0.4574313	0.0042642	0.0118822	0.0662711	0.0843463	1.0652237	0.0754394	0.6669432	0.2398984	0.4094534	0.9942541	0.1674980	0.8415749	1.0549301	0.0000000	0.2041855	0.6087699	1.1248736	0.0295970	0.1043156	0.9651233	0.0945372	1.0290595	0.6153222	0.2600756	0.9525812	0.2413031	0.9668961	0.5470252	0.7040914	0.7085013	0.2580806	0.6016667	1.0484311	0.2262372	0.5470246	0.9405546	0.9913923	0.4783581	0.0419613	0.7494988	0.4449150	0.7787475	0.2836167	0.2586875	0.7063278	1.0182386	0.3968979	0.9818604	0.4505868	0.0295653	0.4743849	0.4339999	0.1189049	0.1460005	0.2659245	0.8394948	0.5031057	0.0773654	1.1207913	0.0005508	0.9481469	0.9035821	0.3608430	0.3890922	0.1076513	0.1836802	0.3518477	0.3160160	0.9102853	0.4229984	0.4512282	0.7685343	0.2300137	1.0842799	0.8510942	0.7627981	0.9010929	0.4185866	0.4004972	0.7874732	0.0350422	0.0278946	0.4606590	0.6056148	0.9160643	0.0317661	0.2319858
0.8570335	0.5585970	0.5585853	0.0405724	0.3960833	0.0368410	1.0315682	0.4759646	0.7174421	0.5815564	0.7575011	0.8049831	0.0000000	0.0002825	0.0103349	0.0885238	0.1316162	0.9678810	0.1292488	0.6994934	0.2099259	0.2886567	1.0413951	0.1778462	0.0000000	0.9704511	0.2676595	0.2508061	0.5985343	0.9419035	0.0279740	0.0545436	0.8773269	0.1103182	1.0010840	0.5188222	0.4147042	1.1327443	0.3090001	0.9065608	0.6128771	0.6424959	0.8466386	0.3075852	0.5702532	0.9181217	0.3137164	0.6016183	0.8948690	0.9934033	0.5363675	0.1333702	0.7649404	0.4598334	0.7275051	0.1556376	0.4505708	0.3806198	0.9213657	0.4798842	0.9744209	0.2735777	0.0231429	0.4913122	0.4308474	0.6450214	0.1011921	0.2353775	0.8438086	0.5796875	0.0305424	1.0223454	0.3206782	0.3299224	0.9775521	0.4164283	0.0878635	0.2555502	0.1606756	0.4164646	0.4990142	0.9206495	0.3938753	0.5380320	1.0018999	0.3430330	1.0813694	0.8127216	1.0243343	0.9590028	0.5726124	0.6784481	0.6631139	0.0518819	0.2926958	0.3523598	0.8059911	0.9718919	0.5218850	0.2547331
0.9726958	0.6405204	0.5076297	0.0672824	0.3666301	0.0344236	1.1114297	0.3793862	0.6722056	0.4518135	0.6735864	0.6184016	0.0000000	0.0001172	0.0160007	0.0664117	0.0748121	1.0981406	0.1231062	0.6738181	0.2069981	0.3485037	1.0535317	0.2270118	0.8612340	0.9849703	0.2876345	0.2208848	0.6014367	0.9813775	0.0529761	0.0705748	1.0578144	0.1786717	1.0768963	0.3680663	0.3933169	0.9162877	0.2897768	0.9844011	0.4837959	0.6449957	0.7302746	0.2539799	0.6350172	0.9397588	0.5010524	0.8914480	0.0000000	0.9415148	0.5556486	0.0256011	0.8810766	0.6585475	0.6345081	0.2322016	0.4461098	0.3000470	0.9750405	0.4949998	0.5583173	0.1948046	0.0602131	0.4964628	0.3086178	0.3845937	0.1094975	0.2227101	0.9682121	0.4556894	0.0544490	0.8899380	0.0009943	0.5126093	1.0332703	0.0064701	0.0998338	0.1738166	0.1255971	0.4151182	0.5668932	0.8951725	0.3657797	0.0316251	0.6613533	0.2790657	0.9865809	0.8489982	0.9719769	0.9176636	0.5457024	0.4598457	0.8999755	0.0158509	0.0010695	0.4502885	0.6830983	0.8902514	0.4377586	0.6409784
0.8342935	0.6181832	0.5389773	0.0381285	0.4038636	0.0745540	1.0557593	0.4791246	0.7820392	0.5057539	0.6745061	0.7827905	0.3796961	0.0000000	0.0019990	0.0738922	0.0535013	0.9425412	0.1139463	0.6191931	0.0000000	0.3729139	0.9175380	0.1936639	0.8155071	1.0442225	0.1886055	0.2746702	0.5557214	1.1238255	0.0307429	0.0524141	1.0658185	0.1475189	1.0306365	0.4498176	0.4277815	1.0264334	0.2483123	1.0561988	0.5903379	0.7573020	0.7209831	0.3100599	0.6213963	1.0084070	0.2955077	0.5674166	0.9277762	0.9983476	0.4849080	0.0150016	0.8353877	0.6666456	0.6580238	0.0970617	0.4350468	0.2359779	0.8671784	0.4928862	0.9631844	0.2494179	0.0387941	0.5445259	0.3451460	0.1675368	0.0716991	0.2544592	0.8573408	0.5688482	0.0633766	0.9988893	0.0004394	1.0116975	0.8930027	0.3537457	0.0508093	0.1461941	0.1867387	0.3870568	0.4152112	0.8699999	0.3835916	0.0238681	0.8033496	0.3186044	0.9274545	0.9121755	1.0443071	0.9724961	0.5442111	0.7684918	0.4650778	0.0176797	0.0022327	0.3784663	0.6384983	1.0330788	0.4977454	0.2939899
0.9429965	0.7600581	0.4252990	0.0331040	0.4719012	0.3091995	0.9616204	0.5474964	0.7915981	0.5838132	0.8864722	0.8137074	0.2371079	0.0000000	0.0074742	0.0799332	0.2072747	1.0102512	0.4088809	0.6974451	0.2226527	0.2944749	0.9822506	0.9667153	0.8237979	0.9283539	0.7445164	0.6023310	0.5514387	1.0654023	0.0242648	0.0669046	0.9242895	0.1573963	0.4209674	0.0000000	0.6213241	1.0723073	0.0360773	0.9547761	0.6844026	0.5677316	0.6740244	0.2783149	0.6400055	0.9832934	0.4079412	0.6992241	0.6479026	0.9331630	0.5960905	0.0753130	1.0633695	1.0193025	0.6370844	0.1376089	0.3690971	0.2729502	0.9798686	0.5264990	1.0461806	0.1484603	0.2235571	0.5872441	0.0605384	0.5311952	0.0708817	0.3131835	0.2209035	0.4089562	0.0691909	0.9620131	0.0001767	1.1579031	0.8401074	0.2484065	0.0196332	0.2474204	0.1899588	0.8836624	0.2953587	0.8309523	0.5212738	0.1336584	0.8863565	0.6401808	0.9999935	0.9079242	0.9404318	0.8833571	0.4798899	0.4371035	0.8840087	0.0275639	0.0093605	0.3592425	0.6143015	0.1080883	0.6409528	0.3042443
0.9475677	0.5522845	0.5388478	0.0408967	0.4896133	0.0363404	0.9958759	0.4937346	0.7481080	0.5888480	0.7046934	0.7390087	0.3604086	0.0009487	0.0000000	0.0000000	0.0667350	0.9607932	0.1287220	0.6311665	0.2238313	0.3597184	0.9891280	0.2108907	0.8722504	0.9925828	0.1973779	0.1637719	0.6120794	0.9908607	0.0577297	0.0590749	0.9571230	0.0874344	1.0498178	0.5384293	0.4108204	1.0183800	0.2404868	1.0488064	0.5503842	0.6041624	0.6856046	0.2531193	0.7441288	1.0372061	0.3699687	0.5861142	1.0326247	1.0572560	0.5634488	0.0161241	0.8236002	0.5300112	0.7274501	0.1637615	0.4110081	0.3081388	0.7847062	0.4685187	1.0470049	0.3160686	0.0204174	0.5768320	0.3306747	0.2357430	0.1713964	0.1727715	0.8870973	0.5037304	0.0309900	0.6558890	0.0015615	0.2496132	0.8566143	0.4057836	0.0571397	0.0762050	0.2305986	0.4173130	0.3327784	0.8813107	0.4020116	0.0317620	0.8563271	0.3438762	0.9696199	0.9925462	0.8616964	0.9709625	0.5156270	0.3828128	0.8019032	0.0451610	0.0038332	0.3802472	0.7085797	0.9648796	0.5420376	0.2403734
