G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0882321	0.4563924	0.3265157	0.7243057	0.9996035	1.0089439	0.4425678	0.0000000	0.2397080	0.7876648	0.4189604	0.6944535	0.5524852	0.2862110	0.5837558	0.0087749	0.7014861	0.2602385	0.4248111	0.9230760	0.7919094	0.6569967	0.4462052	0.3565741	0.9373091	0.8461414	0.4774666	1.0089488	0.0570125	0.9430606	0.1087577	0.8077332	0.4685502	0.8401955	0.8759204	0.7726435	1.0504071	0.1571319	0.5632301	0.9833865	0.8680964	0.3745231	0.0000000	0.1952686	0.0183129	0.1101332	1.0848565	0.6211696	0.3524220	0.9288891	0.1096588	0.2218981	0.1741051	0.0048160	0.1245515	0.4893127	0.1473750	0.6284392	0.4261384	0.8653249	0.5767869	0.3067020	1.0509750	0.8810544	0.4897688	0.2995067	0.8998441	0.8201512	0.8774101	0.4467292	0.4237362	0.6488168	0.9289296	0.3758863	0.9703639	0.6047706	0.6015908	0.2167022	1.0184253	1.0010254	1.0958497	0.0876927	0.1336003	0.9818938	0.6243779	0.7485092	0.0428279	0.0788320	0.1367534	1.0287296	0.0766782	0.9635700	0.3212311	0.5201473	0.8918804	0.4461650	0.5074932	0.6961219	0.9831511	0.0362280
0.0852070	0.4178874	0.2898428	0.8639283	0.9407627	0.9690582	0.4204375	0.0540067	0.2805012	0.6111213	0.0000000	0.0000000	0.5055418	0.3066186	0.6060447	0.0083613	0.6453258	0.2831853	0.4360904	0.8297197	0.8587526	0.6760001	0.4480900	0.3266414	1.0408610	0.8839918	0.3801549	0.9644439	0.0665442	0.9501781	0.1122498	0.8943694	0.4998713	0.7562488	0.9646417	0.7184798	0.9640463	0.1759106	0.4609840	0.9109072	0.8556460	0.4398221	0.0965435	0.2450984	0.0257422	0.1025943	0.9614698	0.6134216	0.3063302	0.9923807	0.0800488	0.1747564	0.0862002	0.0035777	0.0818149	0.1173247	0.0246565	0.6274628	0.3402961	0.8791372	0.6689932	0.2646677	0.9767010	0.7471219	0.5997502	0.3064787	1.0499725	0.9516787	0.9533273	0.3488530	0.3689494	0.5076403	0.8506962	0.9337784	0.0631158	0.0187539	0.1593107	0.2176233	1.0527697	1.0713832	1.0430130	0.0956063	0.2479766	0.7466908	0.5332039	0.6761186	0.3142147	0.1699059	0.1320753	0.9716305	0.0637984	0.2134620	1.0416275	0.5625345	0.8944051	0.4253893	0.4852908	0.5951567	1.0053373	0.0559315
0.0789662	0.4470548	0.3001864	0.8104204	0.9924682	1.0106761	0.4296477	0.0323577	0.3302671	0.8267956	0.0000000	0.3013711	0.4808400	0.4095590	0.5958634	0.0000000	0.6666486	0.2665817	0.4561907	0.9738136	0.8161536	0.5652074	0.3977843	0.3529704	0.9267197	0.8363923	0.4264816	1.0041651	0.0652832	0.9707116	0.0987643	0.9025264	0.4927079	0.7983112	0.8942845	0.8041344	0.9441461	0.1622914	0.6735486	0.9985269	0.9006149	0.4012557	0.1004814	0.1681231	0.0985425	0.1102559	0.9536745	0.6916718	0.2795957	0.9942709	0.2199634	0.2140683	0.0759790	0.0010705	0.6713057	0.1378626	0.1723081	0.5969247	0.4275307	0.9277759	0.6602733	0.2815123	0.8565556	0.8077938	0.0987529	0.3181062	0.9839698	0.9116769	0.9002960	0.4067143	0.3632760	0.5477405	0.8720074	0.6457356	0.2485238	0.0914706	0.2005044	0.0846899	1.0568840	1.0188239	0.9274297	0.1864644	0.1111670	0.9262313	0.5390751	0.8354244	0.0321042	0.1111404	0.1986315	1.0023904	0.0250345	0.2174639	0.8926822	0.5316879	0.8949639	0.4471151	0.4286774	0.4633211	0.9538160	0.0371500
0.0737004	0.3987916	0.1457097	0.9154970	1.0005352	0.9853969	0.4495086	0.0241109	0.1907618	0.7688277	0.0217327	0.0000000	0.4869214	0.3166989	0.5875683	0.0101066	0.6976949	0.2277422	0.5010592	0.9101613	0.8435296	0.6304618	0.4966227	0.3989408	0.9612986	0.8323591	0.3576609	0.9898964	0.0637903	0.9714490	0.1363024	0.9241254	0.4595874	0.7341954	0.9108260	0.9298509	0.9809333	0.1778272	0.5812122	0.9644635	0.8270633	0.2487996	0.0746601	0.1667230	0.0471236	0.0434556	0.9967347	0.8440203	0.0000000	0.8767848	0.1628439	0.2274930	0.6976470	0.0007098	0.0921486	0.1640092	0.6629589	0.6263389	0.0997804	0.8813541	0.6748700	0.2822188	0.7264909	0.8645134	0.6849690	0.2737470	1.0379547	0.9771126	0.8395983	0.4524162	0.5804759	0.6382816	0.8715355	0.9542687	0.0527745	0.0226973	0.1626843	0.3830837	0.9939573	0.9604727	1.0184614	0.1495696	0.1247969	0.4835598	0.6451532	0.5583705	0.2219635	0.4033169	0.3234081	1.0312028	0.1040405	0.4492153	0.9643852	0.5296743	0.5844505	0.4853754	0.5002162	0.4638149	1.0675982	0.0312692
0.1157312	0.6419848	0.8142042	0.8440469	0.9612347	0.9612935	0.4271668	0.0589641	0.2574571	0.5072333	0.0364261	0.2762675	0.5703013	0.5139841	0.0000000	0.2906280	0.3019931	0.5820594	0.5206567	1.0188147	0.7799768	0.5676491	0.4524476	0.3670433	1.1234660	0.9189512	0.9566131	0.2876874	0.5937718	0.1921705	0.1640505	0.7917931	0.5184481	0.7734527	0.8959817	0.7358805	1.0404870	0.1571956	0.3990824	1.0692506	0.0000000	0.3673397	0.1048838	0.1844923	0.1106658	0.1919862	1.0258295	0.6022657	0.5552351	0.9732742	0.2261094	0.0875389	0.1416331	0.0007218	0.0652317	0.2208633	0.1235036	0.4513484	0.4017275	0.8603859	0.3586389	0.4013142	0.6035442	0.9017214	0.7939161	0.0051785	0.8929880	1.0010867	0.8632828	0.4437049	0.7213283	0.2453490	0.8402358	0.6844775	0.1157665	0.1146266	0.6938658	0.0828618	0.9842770	0.9824759	0.9666182	0.3691309	0.1545769	1.0253573	0.5378057	0.7390899	0.2081567	0.0097504	0.0761498	0.9224910	0.0282148	0.1980446	0.8419091	0.5070858	1.0030168	0.5084346	0.6689795	0.6087842	0.9402842	0.1017701
0.0651881	0.3162490	0.2299014	0.6860644	0.9672125	1.0322260	0.4245512	0.0473953	0.1837011	0.5526668	0.4682500	0.5961536	1.0231695	0.9990064	0.6249606	0.0000000	0.6452488	0.6856015	0.1830123	0.7714713	0.8083023	0.8445457	0.6059432	0.4878358	0.5293669	0.0000000	0.2608885	1.0677271	0.0775871	0.9218478	0.2271013	0.6541904	0.4300722	0.9167978	0.9027172	0.7172139	1.0731364	0.1805824	0.4638699	0.8718670	0.7439250	0.3347788	0.1048807	0.3740812	0.0088882	0.1007533	0.9964853	0.1942516	0.2871584	1.0918338	0.0162444	0.1965550	0.1830609	0.0000383	0.7203380	0.1938658	0.0291468	0.7018675	0.5799980	0.8320191	0.9547417	0.2785154	0.6330139	0.5774120	0.7003016	0.2397092	1.0416755	0.9575032	0.9354842	0.5691026	0.1825833	0.4314668	0.8470054	1.0322255	0.4139847	0.3511821	0.7206681	0.4961835	0.6336024	0.9319441	0.9539065	0.0965476	0.2018425	0.5705596	0.4435300	0.5400976	0.0126879	0.1809166	0.0543466	1.0086531	0.1318008	0.2663756	0.2775663	0.4146079	0.7806996	0.4622297	0.6377563	0.7191506	0.8334880	0.2872198
0.0549149	0.4184165	0.2736428	0.7237565	0.9984297	1.0599645	0.5177636	0.0415003	0.1927444	0.6658470	0.4714493	0.6980347	0.6247926	0.3899693	0.5428799	0.0000000	1.0305519	0.2620120	0.4948373	0.9526029	0.8830240	0.8623745	0.5537832	0.3300057	0.9708676	0.4276084	0.0000000	0.8871186	0.0413438	1.0222378	0.1280942	0.8280772	0.4305388	0.8374494	0.8546512	0.8252393	1.0371859	0.1416455	0.5572123	0.8969985	0.7320662	0.2733509	0.1208359	0.3060537	0.0035467	0.1182329	0.9628773	0.8169937	0.3260612	1.1277548	0.0938019	0.2361157	0.1598754	0.0013375	0.7022710	0.1781538	0.1238033	0.5605179	0.6045516	0.8507315	0.6644491	0.3015914	0.8217481	0.5935141	0.6555997	0.2969681	0.9896813	0.9554766	0.8620057	0.4880364	0.3272028	0.6082763	0.9326559	0.4933446	0.4480169	0.2653287	0.6731452	0.3308313	0.9761522	1.0395000	0.8651971	0.0796203	0.1383943	0.8511997	0.4867896	0.5912401	0.0098246	0.1320287	0.1364128	1.0396759	0.0619775	0.9605466	0.3097008	0.5127371	0.8286648	0.4440773	0.5877953	0.8136874	1.0741891	0.3312139
0.0923347	0.5333670	0.3210870	0.8163005	1.0461047	1.0532845	0.4288532	0.0332806	0.2548903	0.7131119	0.4264830	0.7210385	0.5006540	0.2954955	0.5539369	0.0110826	0.5922080	0.0000000	0.4564455	0.9047258	0.8294920	0.7760568	0.4955522	0.4083002	0.8983981	0.8386112	0.3849089	1.0073245	0.0777498	0.9472782	0.1305533	0.8569080	0.4701687	0.9455390	0.0040106	0.0000000	0.9373459	0.1573866	0.1049699	0.8772294	0.7733051	0.4194105	0.1092735	0.2374887	0.0115889	0.1552737	0.9426884	0.7610572	0.3813245	1.0073319	0.2512226	0.1940990	0.1991717	0.4171027	0.6998748	0.4962568	0.4903450	0.3439839	0.3500857	0.7540579	0.4279198	0.5330039	0.9544521	0.6378739	0.4797025	0.3087213	1.0360887	0.9256649	1.0836030	0.4155032	0.3781554	0.5643455	0.9072250	0.3592033	0.9315205	0.6368380	0.6388864	0.3325609	0.9661875	1.0623928	0.7011736	0.1863795	0.1450619	0.9103851	0.3335978	0.6969440	0.3033250	0.3504678	0.0787749	0.9568189	0.0622152	0.9641815	0.3802725	0.5231913	0.4418398	0.4104358	0.9547741	0.4826272	0.8322097	0.1400650
0.0833927	0.4622038	0.2487850	0.5926622	0.9602487	0.9451604	0.4680998	0.0249623	0.2211690	0.7910397	0.4029958	0.6035448	0.9324908	1.1216955	0.5741139	0.0224213	0.6352576	0.6830210	0.0000000	1.0048977	0.8438707	0.4687817	0.3825526	0.3890427	0.9747428	0.0000000	0.3722792	0.9400175	0.0797344	0.7838083	0.3419884	0.5536561	0.4886083	0.8584775	0.8876048	0.7235619	0.9799697	0.1968513	0.5633411	0.8755803	0.8680972	0.4083350	0.0919227	0.2171728	0.1339168	0.1952199	1.0960752	0.1622762	0.4581082	1.0519353	0.0601145	0.1752405	0.2014998	0.0010226	0.4272029	0.2989606	0.1176644	0.5879752	0.6057678	0.8262174	0.5948291	0.2544484	0.3976920	0.7529733	0.6161192	0.2739096	0.9888696	0.8559745	0.8832487	0.5432189	0.1614362	0.6605506	1.0055717	0.8704484	0.3808289	0.2529833	0.8677268	0.0981422	0.6934236	0.9797862	0.9924625	0.1662719	0.1293041	0.9073458	0.4051043	0.8831082	0.0678360	0.0684688	0.1314897	1.0075802	0.0424644	0.2704884	0.4120289	0.3586863	0.9786893	0.5653416	0.7987705	0.8416011	0.9078182	0.2816729
0.0625250	0.4265360	0.1190884	0.7427021	1.0643001	0.9371785	0.4517551	0.0051057	0.1587032	0.5048983	0.5024987	0.7090228	0.5333411	0.2940304	0.5310640	0.0083939	0.6903059	0.2390439	0.6758635	0.9610207	0.0689935	0.2287880	0.2480894	0.0000000	0.9913268	0.8488226	0.3868562	0.9685461	0.0486161	1.0328123	0.1144272	0.9362070	0.0000000	0.3587377	0.8556613	0.9897323	0.9199550	0.5070627	0.4427633	0.9745059	0.9468947	0.4760642	0.0996780	0.3177854	0.3822060	0.1526221	1.1092040	0.6257546	0.2877957	1.0173711	0.6197065	0.4754831	0.5897667	0.0000676	0.1764161	0.4435698	0.0458211	0.2886321	0.4176936	0.8859783	0.5979240	0.0217780	1.0384526	0.8739822	0.5617733	0.2877189	0.9687832	1.0572192	0.7498672	0.5302522	0.4246181	0.6059033	0.6436872	0.3738257	0.7459164	0.0157317	0.2354232	0.6771960	1.0745065	1.0505000	0.9737904	0.1703207	0.2485750	0.4878899	0.7619012	0.7145128	0.0007492	0.9616208	0.6356304	0.8405607	0.0131300	0.3826363	0.3089455	0.4727534	0.6234490	0.5710721	0.1416502	0.5974010	0.9074773	0.0549729
0.0953531	0.3870249	0.0685983	0.8046492	0.9774219	0.9721454	0.5046758	0.0054073	0.2439901	0.7539493	0.3771551	0.7578172	0.6672046	0.3968929	0.5404595	0.0181557	0.8043417	0.2048317	0.4623376	1.0088727	0.0890663	0.1972352	0.2778622	0.0000000	0.9476457	0.7770842	0.3774244	0.9652551	0.0544979	0.8980082	0.1369554	0.7026748	0.5043963	0.3827945	0.9392855	0.9420854	0.9648245	0.3480227	0.6440212	0.8458250	0.8805876	0.3367507	0.1316256	0.3160896	0.3985867	0.0769843	0.9452456	0.7568683	0.0000000	0.9496802	0.5088041	0.1991381	0.5534442	0.0009825	0.1349655	0.4300416	0.6034183	0.4915058	0.0842228	0.8903228	0.6950950	0.0800740	0.9745361	0.8684860	0.5878459	0.2997441	0.9241997	0.9737814	0.9886370	0.4113194	0.5266456	0.5593828	0.8385395	0.4394091	0.7607780	0.0060443	0.2762152	0.5579423	1.0215322	0.9566968	0.9717484	0.1968835	0.1432159	0.5279649	0.6483365	0.6530455	0.0027625	0.8715384	0.5117940	0.8365362	0.0396373	0.9818535	0.3343535	0.5174982	0.7952053	0.5975749	0.0728024	0.5609353	1.0178759	0.0618606
0.0770409	0.4172784	0.2139452	0.3646783	0.9044976	0.9990117	0.4558809	0.0464139	0.2635217	0.6623217	0.5249787	0.6388159	0.5306322	0.4024428	0.5435562	0.0117717	0.6580494	0.2610397	0.4801675	0.9551884	0.7841269	0.7102241	0.4874625	0.3551525	0.9966972	0.9316660	0.3241179	0.9930184	0.0495563	0.4626294	0.7872455	0.0000000	0.4600519	0.9660452	0.0044424	0.0000000	1.0138555	0.1249459	0.0677466	0.9332683	0.8240364	0.3776891	0.0714861	0.2054517	0.0299704	0.1617224	1.0055768	0.7537766	0.4175455	0.9663460	0.2097599	0.2297463	0.1763764	0.4720970	0.6743766	0.4683410	0.0846600	0.3701369	0.8132787	0.8233175	0.8370878	0.5828825	0.6465994	0.8766433	0.5408805	0.3265241	0.9668545	0.4805899	1.0118374	0.4525666	0.2806620	0.7139431	0.9129279	0.4517206	0.9581219	0.2898102	0.5549063	0.4612052	1.0060364	1.0223446	0.6883309	0.1869556	0.1411450	0.8519688	0.3825500	0.7196262	0.4617900	0.3918455	0.6296535	0.9533088	0.0875990	0.9970975	0.3187492	0.4970724	0.9133729	0.4123273	0.9946548	0.7764981	0.8531929	0.1050137
