G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3707648	0.1174202	0.0374906	0.0569823	0.3511209	0.0991024	0.4109465	0.5191850	0.1581833	0.4614532	0.6853651	0.5621472	0.5549353	0.3632394	0.4944783	0.0000000	0.0061976	0.0005297	0.5595236	0.2469432	0.0000000	0.5101284	0.3119415	0.5100406	0.0282368	0.6290880	0.5340963	0.5822207	0.0483945	0.7567918	0.0876568	0.4062353	0.2334255	0.4411895	0.6053993	0.4449464	0.0010890	0.0467859	0.6515457	0.2563251	0.6287313	0.4488648	0.3145154	0.6398112	0.0879906	0.4094872	0.5763257	0.4149277	0.4521785	0.6708462	0.5623789	0.1656419	0.0975011	0.0487840	0.4289821	0.0000258	0.3669674	0.0000105	0.5494508	0.4457438	0.4308265	0.7372844	0.4971133	0.6721403	0.7596558	0.5384246	0.5026519	0.3866021	0.4275500	0.3691439	0.0133001	0.4987469	0.3155708	0.4294478	0.5027262	0.4851308	0.6604248	0.1530359	0.3556001	0.1498950	0.3467462	0.7054992	0.6149413	0.3204812	0.1294496	0.2975128	0.5667701	0.1145716	0.0594518	0.2279817	0.1446473	0.3601464	0.5542245	0.1116257	0.0063515	0.2809719	0.0712786	0.5394657	0.1012651	0.5249641
0.3746506	0.1528867	0.0511507	0.1097016	0.2629127	0.1897420	0.3919244	0.5250931	0.2213939	0.4187923	0.5465385	0.6926453	0.5122349	0.3553888	0.5262610	0.6168664	0.0077217	0.0002940	0.7137909	0.2891758	0.0000000	0.7767937	0.3846606	0.5320844	0.0074699	0.5967108	0.1294668	0.7169081	0.0804117	0.0000000	0.1540057	0.0840199	0.1874368	0.5444902	0.5347027	0.5519620	0.0081636	0.0536097	0.6739073	0.1138699	0.6606367	0.4596585	0.1910127	0.4966515	0.1313586	0.5216131	0.5345144	0.3557767	0.5510198	0.5850352	0.4131398	0.5551898	0.2719450	0.0000142	0.5185758	0.0046476	0.8070943	0.0260500	0.5244031	0.4056098	0.3694264	0.5761027	0.6547301	0.4910526	0.6188100	0.5841110	0.2558238	0.4243280	0.3392674	0.2002249	0.0007975	0.4600397	0.4261421	0.4647793	0.5058383	0.4007096	0.5380803	0.3443353	0.3881039	0.4974180	0.2448506	0.5666148	0.7160915	0.3127500	0.1152013	0.2602486	0.4238497	0.0648243	0.0194103	0.1523457	0.1625728	0.2701361	0.5306834	0.0599642	0.0226840	0.6531841	0.0082501	0.5539259	0.0963175	0.5274487
0.3546767	0.1544000	0.0939615	0.1237835	0.3234103	0.2312805	0.3296601	0.6752506	0.6203607	0.4351492	0.5161569	0.6054095	0.5517686	0.4536746	0.6525338	0.6102308	0.0017889	0.0007391	0.6026949	0.2360497	0.0000000	0.6005387	0.3542717	0.6690047	0.0138833	0.6034677	0.1725475	0.4974701	0.1125356	0.7193139	0.1431180	0.2596487	0.2548160	0.4263787	0.6260129	0.5404627	0.0113871	0.0392790	0.6564678	0.0895993	0.7394820	0.0000000	0.1581467	0.4210525	0.2073348	0.3981915	0.5481712	0.2245546	0.4962330	0.6844584	0.2972975	0.4606493	0.1154896	0.0345844	0.4025865	0.0007381	0.4879365	0.0000324	0.3675299	0.5616195	0.4638452	0.7046457	0.2397330	0.7145720	0.6038063	0.4613342	0.3310766	0.6076997	0.4830134	0.3376455	0.0011659	0.4702585	0.3071500	0.4868503	0.5189681	0.3077758	0.5483938	0.2409451	0.2512272	0.5411270	0.2386855	0.1836739	0.6766688	0.3393252	0.2163944	0.3229480	0.6655326	0.0371268	0.0021269	0.0978678	0.0138692	0.2352887	0.5006165	0.0042502	0.0037306	0.5618777	0.0275616	0.5169410	0.1105885	0.4515570
0.4084282	0.2500921	0.0513576	0.0934538	0.3404450	0.1211498	0.3535091	0.5614006	0.2237842	0.3294887	0.6993595	0.5376596	0.5793168	0.5013603	0.5281377	0.7157129	0.0126495	0.0009092	0.5803523	0.0093258	0.3166288	0.7399639	0.3226212	0.6198603	0.0059924	0.6536881	0.1394420	0.5350385	0.0330545	0.0000000	0.0920265	0.1021026	0.3035850	0.5530968	0.5076971	0.5844798	0.0000000	0.0594595	0.6964728	0.0948452	0.6764870	0.5680475	0.1367221	0.5200877	0.1038965	0.3662538	0.6056247	0.2881008	0.4375846	0.6461865	0.4727335	0.4011574	0.2151835	0.0012045	0.5923621	0.0055416	0.3926987	0.0569610	0.5478537	0.3614463	0.3872322	0.6449554	0.4977772	0.4413652	0.6672353	0.6033562	0.3634055	0.4280689	0.3895621	0.1440043	0.0003263	0.7656671	0.1339910	0.5429282	0.4654347	0.5059405	0.5065764	0.3726440	0.3338736	0.3341600	0.2011319	0.6609911	0.7062938	0.2371130	0.1308357	0.2115064	0.5787564	0.0476077	0.0167574	0.1901180	0.0864992	0.3002281	0.5500642	0.0319126	0.0151899	0.6166327	0.0287287	0.6123971	0.0827950	0.4218534
0.3509085	0.1373209	0.0275069	0.0497167	0.2882641	0.0912117	0.3264359	0.5320642	0.2330484	0.3376820	0.5885508	0.5980582	0.5537285	0.4801950	0.4498823	0.5883481	0.0038663	0.0001311	0.7709643	0.0049870	0.3533495	0.5620196	0.2920989	0.5215881	0.0158170	0.5535513	0.1359978	0.5917183	0.0415306	0.0000000	0.0747075	0.1216731	0.2903654	0.5486201	0.5026769	0.5950101	0.0145233	0.0199996	0.7174895	0.0731317	0.6817332	0.4389329	0.2243045	0.5194676	0.1841021	0.4245038	0.5901012	0.4004891	0.4990669	0.6861225	0.3960606	0.1976024	0.2135822	0.0000102	0.5690667	0.0088088	0.5919424	0.0601893	0.5636185	0.7193319	0.3828672	0.7524413	0.6555869	0.3966727	0.7133051	0.7265749	0.3726690	0.3763687	0.3790948	0.2062395	0.0000437	0.5284417	0.2351300	0.6297574	0.3389451	0.5225131	0.5722061	0.3429149	0.2320839	0.4592801	0.2657279	0.6236074	0.0000000	0.2368046	0.1004462	0.2035416	0.4701596	0.0394305	0.0113418	0.1881906	0.0980786	0.2486449	0.6387551	0.0300963	0.0226400	0.5158956	0.0488784	0.6375995	0.1079619	0.3677262
0.3646361	0.0393998	0.0000000	0.0777408	0.3705158	0.3799803	0.4153269	0.5122035	0.2375155	0.3049807	0.6909879	0.5458148	0.5528032	0.5731302	0.6857121	0.6379818	0.0099531	0.0011661	0.6466105	0.0168421	0.4392185	0.6516404	0.2594088	0.5327969	0.0343483	0.5633550	0.1753845	0.4493987	0.4795170	0.6029474	0.0700817	0.4070138	0.7416524	0.0000000	0.5437803	0.4682328	0.0308158	0.0283400	0.7564361	0.1053211	0.6712764	0.4136373	0.2084565	0.5440073	0.0986329	0.3856975	0.6717040	0.2855544	0.4014891	0.6364746	0.4401646	0.3089025	0.1677240	0.0026452	0.4493209	0.0169857	0.5081978	0.0004625	0.5629354	0.4366174	0.4024792	0.5191306	0.5685402	0.5111341	0.7010867	0.2605483	0.6818498	0.5453988	0.3900219	0.4509179	0.0004942	0.6201722	0.1054627	0.8511436	0.4621165	0.6150505	0.5740690	0.2011593	0.2437259	0.3133153	0.1210863	0.6515380	0.6996925	0.2864855	0.1066397	0.0074660	0.4369152	0.0447795	0.0036384	0.1866700	0.0215443	0.2470291	0.7147425	0.0439069	0.0000856	0.6204033	0.2534513	0.5370292	0.1229459	0.3262054
0.3945846	0.1386961	0.0574954	0.0000000	0.2991893	0.1667861	0.3135492	0.6729376	0.2367740	0.4118679	0.5537650	0.6461741	0.6565978	0.4972215	0.5466910	0.0000000	0.0031442	0.0001149	0.6266240	0.0002413	0.7233152	0.6126854	0.3223509	0.5202682	0.0064774	0.7244422	0.4494436	0.5751552	0.0389869	0.6979436	0.0567991	0.3689092	0.2151570	0.4611923	0.6433119	0.4968081	0.0154971	0.0823841	0.7156785	0.2028206	0.5788230	0.4235597	0.4135696	0.4890767	0.1613360	0.3072033	0.7070062	0.3384819	0.3887997	0.6121176	0.4222267	0.1577972	0.2773175	0.0592732	0.5777329	0.0005574	0.1954669	0.0011471	0.5699281	0.4322390	0.4912721	0.6805404	0.5776832	0.8417087	0.8534713	0.4705255	0.5153757	0.2079475	0.4420468	0.3092427	0.0118621	0.5709371	0.0731865	0.6543422	0.4847117	0.6056395	0.6368723	0.1170821	0.2701933	0.0733317	0.3528820	0.5913222	0.5774898	0.3452703	0.1891655	0.1760121	0.6762069	0.1332273	0.1003793	0.1238093	0.1903406	0.3608556	0.5760071	0.1417215	0.0126927	0.3101522	0.1684376	0.4015771	0.0975354	0.3807685
0.4247119	0.1990141	0.0525254	0.1084550	0.4364963	0.1385390	0.3791327	0.6632197	0.5959705	0.0000000	0.6939083	0.6739137	0.4242102	0.3477424	0.5648939	0.5592938	0.0093538	0.0027828	0.6185185	0.2872374	0.0000000	0.6260976	0.3326382	0.6050646	0.0157891	0.7020676	0.1993535	0.5068009	0.0561144	0.7175914	0.0904119	0.2812102	0.1998566	0.5412747	0.6032765	0.6330660	0.0041852	0.0365277	0.6235377	0.0951101	0.6877855	0.3996236	0.1174000	0.5037838	0.1333825	0.4745903	0.7651896	0.2821336	0.4150280	0.7179644	0.4095319	0.2741222	0.0947904	0.0099523	0.4629507	0.0012801	0.5839571	0.0000258	0.5536770	0.5217067	0.4052621	0.7977841	0.3070458	0.4300268	0.6480256	0.5561189	0.2680591	0.2612110	0.5115020	0.2591741	0.0034227	0.5405776	0.3177573	0.6535503	0.4390466	0.6069915	0.6678584	0.3841124	0.2954516	0.3961779	0.1787977	0.5571009	0.5822393	0.2531771	0.2859580	0.2309534	0.4258388	0.0938627	0.0235967	0.1404839	0.0809604	0.1823001	0.6821273	0.0191956	0.0040339	0.6898217	0.0130803	0.5685704	0.1430468	0.4822154
0.4435849	0.1887344	0.0677139	0.0814212	0.2742522	0.1299782	0.3248305	0.5420893	0.5896553	0.0000000	0.7164223	0.7343119	0.3197134	0.5130670	0.5514256	0.7405748	0.0126070	0.0033347	0.7865109	0.0390286	0.3145330	0.6403718	0.3539322	0.6338186	0.0149971	0.6572902	0.1518757	0.4346210	0.0894971	0.6503327	0.0553621	0.0000000	0.2791916	0.4709040	0.5422876	0.5036976	0.0134505	0.0766691	0.6722105	0.1156367	0.7486467	0.5325180	0.1928333	0.5444321	0.1352931	0.3999534	0.5423619	0.2258841	0.5324036	0.7763083	0.4714266	0.3134915	0.1900804	0.0088651	0.4916907	0.0030070	0.5882616	0.0010162	0.5670539	0.5264257	0.4429221	0.7081083	0.4323639	0.4834470	0.7142143	0.6505712	0.3875726	0.2700684	0.4161222	0.2083631	0.0024168	0.5814657	0.1810119	0.6766855	0.5794279	0.4567126	0.7733447	0.3026717	0.3139350	0.4936467	0.1697321	0.7313926	0.6329684	0.2878010	0.0525067	0.3004415	0.3992811	0.0902171	0.0069934	0.1592961	0.1121252	0.2215767	0.6119248	0.0098577	0.0171035	0.6667051	0.0540607	0.6425705	0.1182450	0.4205556
0.4227201	0.1601821	0.0617247	0.0800278	0.3063839	0.1756292	0.3864168	0.5698891	0.2322904	0.3661037	0.6177897	0.5693825	0.0000000	0.5127556	0.6107381	0.5971664	0.0032188	0.0006759	0.7314031	0.0052939	0.3103802	0.5539208	0.3518092	0.6557615	0.0126311	0.6167581	0.1182557	0.6173856	0.0431501	0.0000000	0.0624820	0.0695914	0.2324089	0.4877907	0.5204962	0.5060604	0.0018950	0.0704351	0.7409107	0.1073742	0.6537843	0.4878965	0.1522336	0.5077266	0.1915740	0.3693580	0.6823574	0.3183079	0.4918266	0.6290492	0.4500508	0.4518310	0.2254878	0.0001969	0.6066427	0.0034731	0.5154410	0.0324883	0.4339685	0.4001198	0.3328797	0.6519210	0.5298988	0.4275098	0.7347083	0.6139252	0.4253964	0.3976711	0.4536794	0.1951017	0.0001357	0.5630696	0.1267177	0.6233501	0.4681417	0.4231540	0.5806951	0.2873324	0.2733176	0.5448401	0.0210987	0.4626617	0.6321840	0.2722608	0.2842870	0.0118216	0.4562432	0.0341771	0.0020309	0.1805202	0.1259760	0.2383349	0.8029005	0.0146107	0.0331250	0.5678120	0.2110135	0.5454313	0.1121783	0.4731036
0.3692856	0.2120380	0.0855608	0.1119356	0.3531162	0.2549050	0.3983988	0.5816026	0.2189540	0.3660102	0.6293252	0.5309275	0.5818566	0.1045446	0.0000000	0.6708648	0.0036320	0.0000858	0.6724281	0.1681733	0.4211010	0.6250729	0.3438624	0.6159423	0.0411280	0.5492511	0.1364889	0.4521267	0.0645830	0.5606702	0.0329435	0.2951823	0.2148994	0.3315009	0.4319202	0.4605679	0.0035569	0.0848610	0.7446379	0.0553458	0.6069340	0.3796135	0.1680586	0.3877102	0.6126437	0.5292964	0.6747608	0.0000000	0.4560199	0.6302462	0.6544591	0.3592497	0.1726232	0.0155791	0.2337829	0.0023307	0.2269032	0.0008207	0.5469207	0.3925548	0.3892855	0.8424994	0.5364441	0.0065766	0.6499127	0.4852063	0.4056942	0.2166753	0.4767902	0.2261361	0.1942287	0.5585271	0.1845677	0.6498885	0.4645611	0.5314573	0.5589828	0.1827447	0.2441935	0.1617211	0.2242045	0.6674206	0.6972696	0.2343647	0.1739479	0.2148733	0.2485213	0.0431571	0.0152399	0.1254483	0.1081728	0.2198653	0.6779097	0.0031383	0.0000994	0.6571480	0.1414602	0.5434788	0.1162459	0.3176820
0.3792871	0.0905076	0.0362468	0.1014272	0.3597828	0.2834049	0.2949649	0.5457339	0.2087263	0.3825026	0.6234507	0.6538552	0.5224833	0.3853934	0.5920314	0.0000000	0.0115230	0.0005185	0.7268078	0.0019221	0.6008123	0.6097149	0.3258443	0.4755830	0.0227858	0.5954232	0.5512613	0.4959819	0.1076823	0.6937267	0.0178785	0.0000000	0.2105554	0.4842925	0.5592722	0.4988861	0.0038732	0.0471046	0.7375247	0.3249045	0.8052756	0.4851890	0.4346681	0.5502642	0.0720941	0.4413411	0.6837145	0.2963580	0.3785118	0.6214446	0.3819607	0.2360809	0.2569785	0.3242461	0.5073024	0.0032527	0.2664433	0.0020547	0.4555398	0.4505646	0.4303718	0.7383929	0.6588050	0.6227400	0.7467206	0.6403322	0.5141005	0.2559767	0.3575928	0.3683921	0.0142344	0.5388474	0.0706839	0.7459777	0.6727510	0.3165194	0.5672401	0.0508532	0.2717155	0.1396127	0.3578045	0.6556625	0.6257365	0.3133514	0.1299292	0.1657248	0.6595883	0.1023521	0.0632916	0.1423805	0.1413632	0.2593824	0.5759322	0.1826634	0.0251395	0.3091461	0.1627546	0.3845152	0.1111815	0.4686538
