G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6213391	0.1974576	0.0863502	0.0933760	0.4673808	0.2671502	0.5610906	0.8308040	0.2729226	0.6126379	0.9677407	1.0952097	1.0446960	0.7439093	0.9879509	0.9989734	0.0072966	0.0012475	0.9336469	0.0231982	0.5095479	0.9283600	0.4219240	0.7575056	0.0240241	0.8811812	0.1945684	0.8305627	0.1372265	1.0059882	0.1043554	0.5058942	0.3448879	0.6778811	0.6499735	0.8299460	0.0045373	0.0616063	1.0957034	0.1297762	1.0453260	0.6442965	0.2384411	0.7590136	0.2139380	0.6794826	0.9778551	0.4320376	0.6565934	0.8646983	0.8459388	0.3622526	0.2706312	0.0052452	0.7497347	0.0082134	0.8172114	0.0042073	0.8412564	0.8117160	0.5785530	0.9898024	0.8270990	0.8476944	1.0734297	0.8944359	0.6734545	0.6455428	0.6711225	0.3221129	0.0025145	0.9252295	0.2031359	0.9661503	0.7579074	0.9069370	0.8871329	0.4254822	0.3818087	0.5039536	0.2956398	1.0494361	0.9729968	0.4091864	0.2087277	0.3619170	0.7517462	0.0588648	0.0000000	0.3067944	0.1578525	0.3717967	0.8770726	0.0640378	0.0329174	0.8588905	0.0909830	0.8375364	0.1914346	0.8284784
0.5443189	0.2741522	0.1375997	0.1014247	0.4760872	0.2538628	0.5980347	0.7314639	0.3258767	0.6343408	0.9699331	0.9911835	0.8457436	0.5165163	0.7361481	0.9373516	0.0018414	0.0005218	0.9765833	0.0275621	0.5565564	0.8611346	0.4297442	0.8090849	0.0121220	0.9406329	0.2271707	0.8235225	0.1115625	0.9292906	0.0815960	0.4364279	0.4218496	0.6836017	0.7843896	0.7027865	0.0176099	0.0851375	0.9597013	0.1180413	1.0314823	0.5703025	0.1809856	0.9396808	0.1636058	0.7445909	0.8828037	0.5398715	0.7337309	0.9408583	0.8520953	0.3674408	0.3145459	0.0104700	0.8003837	0.0082270	0.7467059	0.0027036	0.7843571	0.7200258	0.6346440	1.0176862	0.8289941	0.7261296	1.1372518	0.9546478	0.4988983	0.5175615	0.5254691	0.3298168	0.0002295	0.9702795	0.2569731	1.0512568	0.7033667	0.8131836	0.9103296	0.6307338	0.4378320	0.6119363	0.3007626	1.1261925	0.8994156	0.4333456	0.1569794	0.4041037	0.6785402	0.0556182	0.0106445	0.0006771	0.1500695	0.4665228	0.9582764	0.0737410	0.0291414	0.8636460	0.0157594	0.8065684	0.1529448	0.6044300
0.5285420	0.4100538	0.1135569	0.1223506	0.5560740	0.1915740	0.4689802	0.8062458	0.3311757	0.5651864	0.9436171	0.9617998	1.0039396	0.5925117	0.6784022	1.0539237	0.0042837	0.0016401	0.9973107	0.0367135	0.4884529	0.9344499	0.4864740	0.8431199	0.0174530	0.8919926	0.2469222	0.7896621	0.1131844	1.0773941	0.0744070	0.4508820	0.3639136	0.6731275	0.7211332	0.7970187	0.0103627	0.0773874	0.9862484	0.0998130	1.0305244	0.6806689	0.2375832	0.6765305	0.2116058	0.7685634	1.0083494	0.4679022	0.7918283	0.9756687	0.8555020	0.3312854	0.2439819	0.0293367	0.6827255	0.0025873	0.7113460	0.0027108	0.8035576	0.7266392	0.5870285	1.0821865	0.8708262	0.6912244	0.9725774	0.9378400	0.4864046	0.5733913	0.5919137	0.3034407	0.0009214	0.9540615	0.3029103	0.9884174	0.7207227	0.8564493	0.9578700	0.5619444	0.3524894	0.4095498	0.3712480	0.9305565	1.0490410	0.4216069	0.1504442	0.4475801	0.7244861	0.0881174	0.0327874	0.3305416	0.0000000	0.3956925	0.9181310	0.0504990	0.0220209	0.8932897	0.0617023	0.8106283	0.1668953	0.5373793
0.5058536	0.2587913	0.1023568	0.1699346	0.4636355	0.2347472	0.5446442	0.7741986	0.3611791	0.6286239	1.0176341	0.9031911	0.9452415	0.4920473	0.7735467	0.9805555	0.0025508	0.0009362	1.0862435	0.0257908	0.5526080	0.8492561	0.4145540	0.8367849	0.0133145	0.8809060	0.2175265	0.8163865	0.1179391	1.0269045	0.0756752	0.5650529	0.3722769	0.6728364	0.7337101	0.7654314	0.0115947	0.0629762	1.0299888	0.1843223	1.0748981	0.5792136	0.2729064	0.7664677	0.1821728	0.6367603	0.9236957	0.4990751	0.7220358	1.0698615	0.9316423	0.4368691	0.2389664	0.0076754	0.6620252	0.0014642	0.8027912	0.0036508	0.7533803	0.7646044	0.5971816	0.9491447	0.7889771	0.7029794	1.0620669	0.7597667	0.5573440	0.6339000	0.5617619	0.3417507	0.0038514	1.0004739	0.2522472	0.9352850	0.6856814	0.7776908	0.8156037	0.3932470	0.4234860	0.4485490	0.2658768	1.0612438	1.0463944	0.4468897	0.1925980	0.3158979	0.8105566	0.1007112	0.0281342	0.2537159	0.1340749	0.0000000	0.8908903	0.0315533	0.0324910	0.9008948	0.0261213	0.8053777	0.1718317	0.5400153
0.6019980	0.3286740	0.1341072	0.1520303	0.5539472	0.2615864	0.6241231	0.8594006	0.3616676	0.5566251	0.9639741	1.0589042	1.0159167	0.5109715	0.7291686	1.0612848	0.0117543	0.0022546	1.0125653	0.0123635	0.5926491	0.8765507	0.3977689	0.7520858	0.0255697	0.9746566	0.2143731	0.8751183	0.1185743	0.9882164	0.0862585	0.4356932	0.3600326	0.7262705	0.7188192	0.6910529	0.0468288	0.1019145	1.0106862	0.1387925	1.0751726	0.6742149	0.2662656	0.7652804	0.1751600	0.6698562	1.0602695	0.4090794	0.7290767	0.9723507	0.8070141	0.3635757	0.3117021	0.0166115	0.8084309	0.0013615	0.7900535	0.0014676	0.8517529	0.8300535	0.5143815	1.1352275	0.8350458	0.7304741	1.0899282	0.9059879	0.5333977	0.5403621	0.6540203	0.3358051	0.0065898	1.1083418	0.2032554	1.0624180	0.7218852	0.7484740	0.9673303	0.4004151	0.3548724	0.4060935	0.3667165	1.0472502	0.9244952	0.4472842	0.1760027	0.3281749	0.7941913	0.0908636	0.0112254	0.2784875	0.2032409	0.4460291	0.0000000	0.0614857	0.0256748	0.9151743	0.0142399	0.8193949	0.2022373	0.6149646
0.5646092	0.3983826	0.1313839	0.1217582	0.4361502	0.2469180	0.5386037	0.8015716	0.3583929	0.5880944	0.8933040	0.9691682	1.0202192	0.6106679	0.9072729	1.0304860	0.0162860	0.0036503	1.0499865	0.0441037	0.5472638	0.9763092	0.5164369	0.9342741	0.0392458	0.9351906	0.2121383	0.8271693	0.0936275	1.1531044	0.0700901	0.3833633	0.3464020	0.6381293	0.7341582	0.7606133	0.0089310	0.0665396	0.9929729	0.0933956	0.9702385	0.6119218	0.2865616	0.7572249	0.1613845	0.6058649	0.8868929	0.4199624	0.7953205	0.9252075	0.7939819	0.3074308	0.2720547	0.0280025	0.6964702	0.0038615	0.6374899	0.0090992	0.7997572	0.6935187	0.6048504	1.0504302	0.8731840	0.6819654	1.0428817	0.8190960	0.6038716	0.6469612	0.6354202	0.3649251	0.0034665	0.9440727	0.2912608	1.0736387	0.7003338	0.7921337	0.8575904	0.5010196	0.3235392	0.3492074	0.2978873	1.0088481	1.1191222	0.4317166	0.2100571	0.2884453	0.8066360	0.0718190	0.0178691	0.2534203	0.1524747	0.4118679	0.8338622	0.0000000	0.0454566	0.9573007	0.0225958	0.8593951	0.1798725	0.4904508
0.5335090	0.2046322	0.0954262	0.1270419	0.5051898	0.2364083	0.5757497	0.8085391	0.3743032	0.6124166	0.9431384	1.0803344	0.9786856	0.6228810	0.8590799	1.0143802	0.0094183	0.0019289	1.1111502	0.0202298	0.6119913	0.8860004	0.5337558	0.8942964	0.0156618	0.9039352	0.2482971	0.7562997	0.0748173	1.0607575	0.0596693	0.4620331	0.3777031	0.6823327	0.7500757	0.7372218	0.0143960	0.0535664	0.9378827	0.1728398	1.0437540	0.6181179	0.2772126	0.7449859	0.2428176	0.5913320	0.8245760	0.3807708	0.7909149	1.0369198	0.9377590	0.4139282	0.3291892	0.0010775	0.7765981	0.0012262	0.8100920	0.0015570	0.6898845	0.7649941	0.6241046	1.0318320	0.7774536	0.7463609	1.0084142	0.9963518	0.5595093	0.6145673	0.5733357	0.3330755	0.0018889	0.8518488	0.2536136	0.8673164	0.7190906	0.7780129	0.7949510	0.5258669	0.3651773	0.4056178	0.2746828	1.1544835	0.9534595	0.3620648	0.1464670	0.3729319	0.7403872	0.1127210	0.0117091	0.2862414	0.1557119	0.4290960	0.9192551	0.0555431	0.0000000	0.8609789	0.0751826	0.7422603	0.1727307	0.7493474
0.6421585	0.2976558	0.0748849	0.1544408	0.5597439	0.2266312	0.5006930	0.8353853	0.4117826	0.5835889	1.0363759	1.0297782	0.8936915	0.6896845	0.7857212	0.8510036	0.0145382	0.0033279	1.0090957	0.0195991	0.5622715	0.9049508	0.4925221	0.8695759	0.0278712	0.7555648	0.2499019	0.8009532	0.1418982	1.0566138	0.0845598	0.4110577	0.4176512	0.7627287	0.7802837	0.7737511	0.0055407	0.0657345	0.9980711	0.1329837	1.0502873	0.6387512	0.3260646	0.7698449	0.3533880	0.7338229	1.0030679	0.3668641	0.7508464	0.8991063	0.7549664	0.3675451	0.2671351	0.0140538	0.7629011	0.0013151	0.8221548	0.0005650	0.7937635	0.7053359	0.6314040	1.0841153	0.8146735	0.7053488	1.0762317	0.8692082	0.5964769	0.6332187	0.5673583	0.3838183	0.0048894	1.1060230	0.2280082	0.9600475	0.7579375	0.8663549	0.8618202	0.5493191	0.4134622	0.3713039	0.2990039	0.9906889	0.9524514	0.4404508	0.1476581	0.3432974	0.6459546	0.0625590	0.0177950	0.2577620	0.1717621	0.3963012	0.9213221	0.0449642	0.0578401	0.0000000	0.0763574	0.9487914	0.1388488	0.6297769
0.6431693	0.2258264	0.0930469	0.1260390	0.4948496	0.2127104	0.5776565	0.8378756	0.3080670	0.6397179	0.9937633	1.0255499	0.9428017	0.4410694	0.7412125	0.8621438	0.0078762	0.0017623	1.0180561	0.0124097	0.5104475	0.8255622	0.4268742	0.8498704	0.0351539	1.0031474	0.2665833	0.8005619	0.1157882	0.9689263	0.0418307	0.4825959	0.3576679	0.7123097	0.8443756	0.7241035	0.0131535	0.0774280	0.8821958	0.1181671	1.0366187	0.6302814	0.3158149	0.7310110	0.1749822	0.8300674	0.9322575	0.4154171	0.8159381	1.0077887	0.8582953	0.4341286	0.2526728	0.0191474	0.7521388	0.0077177	0.7182986	0.0052214	0.9218606	0.6885690	0.6767348	1.0393597	0.8936442	0.6060630	1.0839402	0.8255206	0.5712019	0.5569592	0.6219138	0.3664897	0.0025242	0.9410019	0.2484993	1.1908286	0.7324897	0.8021591	1.0009341	0.5125468	0.4296954	0.5070165	0.4027027	0.9870885	1.0123585	0.5009437	0.1332667	0.3991724	0.6495518	0.0366499	0.0059335	0.2413434	0.1735828	0.4774089	0.9550349	0.0485405	0.0146908	0.8824191	0.0000000	0.8692486	0.2041426	0.6306383
0.5938713	0.4087960	0.1331353	0.1374519	0.5553822	0.2246200	0.5467614	0.7103860	0.2921115	0.5825251	0.9263064	0.9882114	1.0241542	0.6964112	0.8070321	0.9697555	0.0010307	0.0033708	0.9372649	0.0481931	0.4552996	0.8047453	0.4533344	0.8055176	0.0213386	0.8885057	0.1988001	0.8528725	0.0757862	1.0502906	0.0454313	0.4900049	0.3354576	0.7955880	0.7821010	0.7680193	0.0012410	0.0812988	1.0737399	0.1249385	0.9503931	0.7426205	0.2674490	0.7404420	0.2098635	0.7671622	1.0052596	0.4751799	0.7372727	0.9915409	0.8812053	0.3188318	0.3021839	0.0200920	0.8039003	0.0054174	0.8334477	0.0028784	0.8851632	0.5723556	0.5559115	1.0522067	0.8903509	0.7669729	0.9055287	0.9480632	0.5018975	0.5507631	0.5571133	0.2408409	0.0005048	1.0193087	0.2645341	1.0330074	0.6551786	0.8698282	0.7715745	0.4927022	0.3468613	0.3246524	0.3772035	0.9793981	0.9952184	0.4270305	0.1679352	0.3530727	0.7691728	0.0665718	0.0233459	0.2706795	0.1396724	0.4173280	0.9243727	0.0586323	0.0439108	0.8548501	0.0314899	0.0000000	0.1979275	0.4843723
0.5556153	0.2707224	0.1154622	0.1137192	0.5526998	0.3135593	0.5487166	0.9632647	0.4419424	0.5899179	0.8971991	1.0277649	0.9081453	0.7437357	0.9307444	1.0653742	0.0062632	0.0032333	1.0918705	0.0204154	0.5242106	0.9310870	0.4985155	0.9640754	0.0372957	0.8947561	0.2319692	0.8388737	0.0688164	0.9305271	0.0832628	0.4627281	0.3560482	0.5918284	0.7941080	0.6893351	0.0148544	0.0696397	1.0573293	0.0933704	1.0349682	0.6311545	0.2584556	0.7103469	0.3952086	0.7170615	0.9915678	0.4075435	0.7485676	0.9490678	0.8372488	0.4348996	0.3593690	0.0088199	0.7862335	0.0064020	0.6216736	0.0039926	0.7263204	0.8120563	0.5459252	0.9780693	0.7638666	0.7949435	0.9621450	0.8341996	0.6446800	0.5680529	0.6136642	0.3212895	0.0033878	1.0377397	0.2657208	0.9560080	0.6054969	0.7905815	0.8917372	0.4145938	0.4176119	0.4327195	0.2658503	1.0064609	1.1355215	0.4460305	0.1442143	0.3913402	0.7087965	0.0407423	0.0032009	0.2256913	0.1447226	0.3978117	0.9939528	0.0671732	0.0546882	0.7730213	0.1266782	0.8568190	0.0000000	0.7659681
0.6640495	0.2257374	0.0686577	0.1351587	0.5076644	0.2153200	0.5627082	0.8046309	0.3104716	0.7331133	0.9217471	0.9647066	0.9607075	0.6122825	0.7229276	0.9248530	0.0077926	0.0023022	1.0289450	0.0263586	0.5198361	0.8929396	0.4568319	0.8273037	0.0288884	0.9134041	0.2627434	0.8083529	0.1113572	0.9655629	0.0894861	0.4746363	0.3919512	0.8028326	0.8069250	0.7885216	0.0107246	0.0651776	0.9772182	0.1581203	0.9613029	0.7151982	0.2841458	0.7420150	0.1959491	0.5699246	0.9116694	0.4966505	0.6913029	1.0304208	0.7919946	0.3986200	0.2711007	0.0081616	0.7360787	0.0031341	0.7763838	0.0010684	0.8180398	0.7397684	0.5880423	1.0234874	0.8639151	0.6793886	0.9278731	0.8897646	0.5506624	0.5168265	0.5988593	0.3380976	0.0000831	1.0233572	0.1900435	0.9962266	0.6920670	0.9657902	0.8532983	0.4672792	0.3927831	0.3179169	0.3189609	1.0854326	0.9571988	0.4086760	0.1835132	0.3200761	0.8156220	0.0822442	0.0274026	0.2919295	0.2005280	0.3826747	0.9836999	0.0717395	0.0538917	0.9000598	0.0229480	0.9500376	0.1610333	0.0136137
