G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2259846	0.0732089	0.6762570	0.5788515	0.3891796	0.0084036	0.1171513	0.4605132	0.0262757	0.5873211	0.0000000	0.6389020	0.2752571	0.5244186	0.0000000	0.2157577	0.5796987	0.8111233	0.0213742	0.0014354	0.4217147	0.2371020	0.2303759	0.4973705	0.3427813	0.0963118	0.2660231	0.3318393	0.6227185	0.2034293	0.2039072	0.0373317	0.3187195	0.0244637	0.1019115	0.1417568	0.0127585	0.4714217	0.3674019	0.1744537	0.0014711	0.3414057	0.2315221	0.1382406	0.3603842	0.0522228	0.1970891	0.5481221	0.4080604	0.2624266	0.5985776	0.1448523	0.3979575	0.3143632	0.4570332	0.5078855	0.2891137	0.1124209	0.7111347	0.0173744	0.3588130	0.0814304	0.0809842	0.0943877	0.1183997	0.3496111	0.2730589	0.5412754	0.1897367	0.4338839	0.4952686	0.3763559	0.3785854	0.2819420	0.0002289	0.0429061	0.2585849	0.0093927	0.7167848	0.3174926	0.1418550	0.2872977	0.0008256	0.4730944	0.7385107	0.5788058	0.7383999	0.7258142	0.2647416	0.3675690	0.6406010	0.6216020	0.2501359	0.6708468	0.0002152	0.2441772	0.1616231	0.1514167	0.2877587	0.0002446
0.2625737	0.0839660	0.6391489	0.6408228	0.3120390	0.0034510	0.1078063	0.5036138	0.0343690	0.6105905	0.0000000	0.6507887	0.2685930	0.6052814	0.0414312	0.2160151	0.5768868	0.7200405	0.0429336	0.0070851	0.3749873	0.1820476	0.2190515	0.4076697	0.3062732	0.0669604	0.3765181	0.3774168	0.4382712	0.1366239	0.2183839	0.0738347	0.2759664	0.0291871	0.0549213	0.0996539	0.0437618	0.4359428	0.3479497	0.0000000	0.0029829	0.3001676	0.1750091	0.0625884	0.3920654	0.0693127	0.2291475	0.5038434	0.4159717	0.1662351	0.5779445	0.1314936	0.1768104	0.2987675	0.3526009	0.6757386	0.2135807	0.1225402	0.6251163	0.0120242	0.3641828	0.0546879	0.2104426	0.3222599	0.1043472	0.4076783	0.1944738	0.4141844	0.2225994	0.4029647	0.5232354	0.3782992	0.2643187	0.2439716	0.0112146	0.0139992	0.3549764	0.0371689	0.5474396	0.4591442	0.2870182	0.3888084	0.0077914	0.6536656	0.4405783	0.4485160	0.6800259	0.7034384	0.3027491	0.3956055	0.6790174	0.6130555	0.4495439	0.7551403	0.0031862	0.3149008	0.1549936	0.2522208	0.2491718	0.0007259
0.3824017	0.1092718	0.5624262	0.6776768	0.3436362	0.0082596	0.1218860	0.3719703	0.0474025	0.7303173	0.0000000	0.7121794	0.3232951	0.4679235	0.0354303	0.1927959	0.4815210	0.7594404	0.0311291	0.0046452	0.4106428	0.1760947	0.2176780	0.5854661	0.2378802	0.1284357	0.3456199	0.4287162	0.5326813	0.1104017	0.1671061	0.0553983	0.2739299	0.0165426	0.1362365	0.1145487	0.0398961	0.3234636	0.3487659	0.2085853	0.0045325	0.2048923	0.3483151	0.1127263	0.0000000	0.0854875	0.2179606	0.4912013	0.3403178	0.1412768	0.5217374	0.1644678	0.4171449	0.4586094	0.4200059	0.5543879	0.2817269	0.4606486	0.8540364	0.0130845	0.5230975	0.0709742	0.2287384	0.0052657	0.0931757	0.3811449	0.2328373	0.4552923	0.1950999	0.5680105	0.5135064	0.5685639	0.3179570	0.2515208	0.0034065	0.0303692	0.2561864	0.0349695	0.7012887	0.4186373	0.1943668	0.3433784	0.0018367	0.5317471	0.6430635	0.2898785	0.5864145	0.6746235	0.4216460	0.3579099	0.5762472	0.6807911	0.1382730	0.7564157	0.0004315	0.1414115	0.1772672	0.2337636	0.1981967	0.0019057
0.2526382	0.0687860	0.4450173	0.4992111	0.2499109	0.0259374	0.0879029	0.4768005	0.0190693	0.6358157	0.1480325	0.6590638	0.0000000	0.6079771	0.0265321	0.1774476	0.4298970	0.7203777	0.0361893	0.0103011	0.3295045	0.2029512	0.1508169	0.4598192	0.3300451	0.0000000	0.3640009	0.3576335	0.5402073	0.2223111	0.1862854	0.0538995	0.3761038	0.0603553	0.0830112	0.1344423	0.0397025	0.4098145	0.3327238	0.1889253	0.0026720	0.3351250	0.2051141	0.0879752	0.4625671	0.0967662	0.2283016	0.4970279	0.4980982	0.1663283	0.4829843	0.1747034	0.4738833	0.3436984	0.3799449	0.6342800	0.3641334	0.1500996	0.7609054	0.3043634	0.3486819	0.0610753	0.1475200	0.0367458	0.0964168	0.3100177	0.1520105	0.4305144	0.2931561	0.4296893	0.6221251	0.4770510	0.2081826	0.1287230	0.0003540	0.3289325	0.3418286	0.0095433	0.7579721	0.3836382	0.1532745	0.3313769	0.3872574	0.7020854	0.6573378	0.3383044	0.7061690	0.5730645	0.3448767	0.4303164	0.6165584	0.5778043	0.2557740	0.7496075	0.0050042	0.2298233	0.1518175	0.3157471	0.2748673	0.0003385
0.3123375	0.0625557	0.6186143	0.5142198	0.3156083	0.0300348	0.1001185	0.5158423	0.0647423	0.6424691	0.1339907	0.6268810	0.0000000	0.6587247	0.0093149	0.1982545	0.4195053	0.6224811	0.0321657	0.0068240	0.3154349	0.2625070	0.2152852	0.4875291	0.2584988	0.0314573	0.0000000	0.4681531	0.4398881	0.2806177	0.1445935	0.0784377	0.3640850	0.0195346	0.0969130	0.1144950	0.0248640	0.4605638	0.3025267	0.2062756	0.0029324	0.3747532	0.2112074	0.1373130	0.5433492	0.0806847	0.1462945	0.4391013	0.4444198	0.2078165	0.5030713	0.1267984	0.4608355	0.5548280	0.5125354	0.3447075	0.2642882	0.0013892	0.7513991	0.2563897	0.4051557	0.0702401	0.1055441	0.0112037	0.1262675	0.3877689	0.2253843	0.4701953	0.2322854	0.3631301	0.1574624	0.3850787	0.2061544	0.1166760	0.0023254	0.3896232	0.4324030	0.0101110	0.8425842	0.2305883	0.0717101	0.2668621	0.3610459	0.6453692	0.6624478	0.1968581	0.6735258	0.8036165	0.3371957	0.4610453	0.6615994	0.5546573	0.2693455	0.6486347	0.0007595	0.1633408	0.1590192	0.3201414	0.2486429	0.0002794
0.3624456	0.0449265	0.5439974	0.6058104	0.3648348	0.0135428	0.0956286	0.5413625	0.0394678	0.8115107	0.1011299	0.7047024	0.0000000	0.4940020	0.1092401	0.1303906	0.4139391	0.7226655	0.0407108	0.0056811	0.3843071	0.2537267	0.2709202	0.4779902	0.4448877	0.1203448	0.4417931	0.3259118	0.5422913	0.2095253	0.1704446	0.0323977	0.3915660	0.0000000	0.0715346	0.1151483	0.0554139	0.4944105	0.3032941	0.1938188	0.0024948	0.3514051	0.1112937	0.1297560	0.3880862	0.0719961	0.2274823	0.5270274	0.4004363	0.1499095	0.5623439	0.1712167	0.5225016	0.3996350	0.4046692	0.6262384	0.2815578	0.1256382	0.7257121	0.2868849	0.3208093	0.0510125	0.1123681	0.0419750	0.1227953	0.3664405	0.1474872	0.4541382	0.2682306	0.5842443	0.4629700	0.4445899	0.3030480	0.1225019	0.0007196	0.4032035	0.4512134	0.0414318	0.6519376	0.3468413	0.2049315	0.3388132	0.3747293	0.5303947	0.6074451	0.2888106	0.7064460	0.6539864	0.3444591	0.3995364	0.5373966	0.6107211	0.2841287	0.5741114	0.0002431	0.2427646	0.1555790	0.3377606	0.1699506	0.0003458
0.3761794	0.1419765	0.4922565	0.5264342	0.3698939	0.0161736	0.0979186	0.5243445	0.0749573	0.6768231	0.1430603	0.5519558	0.2789485	0.5042127	0.0000000	0.1243267	0.4516384	0.7187289	0.0772903	0.0077656	0.3305076	0.1944081	0.1666247	0.4218737	0.2997291	0.2294350	0.4089379	0.3136998	0.6272526	0.0640311	0.1723973	0.0342176	0.2701465	0.0000000	0.0848999	0.1104040	0.0359449	0.3644971	0.3991627	0.1498901	0.0067995	0.3201794	0.2561170	0.0734390	0.4107293	0.0835714	0.1645432	0.5836016	0.4150272	0.1837020	0.5010626	0.1276328	0.3932804	0.4438285	0.3914449	0.6048198	0.3444778	0.1549671	0.7002482	0.0690715	0.3487023	0.0644492	0.2146860	0.0140465	0.0932767	0.3615959	0.2552700	0.4132478	0.1635549	0.4604244	0.5762644	0.4503700	0.3056418	0.2562837	0.0012682	0.0155329	0.3356300	0.0189635	0.6255170	0.4395791	0.2231063	0.3167659	0.0077050	0.3924489	0.8214883	0.3152178	0.6687648	0.7236794	0.4932209	0.3547022	0.6423298	0.6483824	0.1347566	0.5997144	0.0003813	0.1222228	0.1551841	0.1773866	0.2678526	0.0003150
0.2724135	0.2064958	0.3791583	0.2076691	0.2972509	0.0328724	0.1228470	0.5257353	0.6129006	0.5243364	0.2406213	0.6158582	0.2839620	0.5747568	0.1019875	0.3194796	0.0000000	0.6478013	0.0411741	0.0357009	0.4397195	0.1149955	0.1894266	0.5170808	0.2430296	0.0385616	0.0000000	0.6028187	0.3679856	0.3387799	0.1495828	0.0614013	0.2991052	0.0367779	0.1007286	0.1193389	0.0334230	0.5322636	0.1722732	0.1258858	0.0151777	0.1330503	0.2948752	0.0821795	0.3557651	0.0985967	0.2316675	0.3617569	0.3701221	0.1612533	0.4366675	0.0898959	0.6790949	0.5073809	0.7356786	0.2755157	0.6040545	0.0041373	0.7004490	0.0078546	0.1930439	0.1945285	0.1898172	0.0272428	0.0625372	0.4364794	0.2919661	0.5548260	0.1640261	0.7567801	0.2789660	0.0549931	0.0876806	0.2346257	0.0026536	0.0211195	0.4464229	0.0329287	0.5875668	0.3497362	0.1131256	0.0190141	0.0217899	0.6492271	0.6306980	0.3243214	0.7206870	0.7258525	0.3064836	0.4616926	0.6681173	0.3279903	0.3058157	0.6391502	0.0025269	0.4013056	0.1220378	0.2705793	0.6460706	0.0002336
0.2758758	0.1545709	0.4259589	0.2039912	0.4084079	0.0031204	0.1378359	0.4142975	0.7307623	0.6315400	0.1953347	0.5971943	0.2929008	0.4967056	0.0669649	0.2278731	0.0000000	0.7007135	0.0196948	0.0017071	0.4377840	0.1202898	0.2240306	0.5935799	0.2753989	0.2319410	0.5714420	0.6067973	0.3662372	0.0273732	0.2616060	0.0000000	0.2928736	0.0502107	0.0403629	0.1470666	0.0180911	0.4305007	0.3205945	0.1343023	0.0126494	0.1353110	0.3451094	0.1032228	0.4403581	0.0968524	0.2314385	0.4090215	0.3330316	0.2017186	0.6010421	0.1214735	0.5420405	0.2880656	0.6940819	0.6755097	0.5482666	0.2582583	0.6953285	0.0356453	0.2370400	0.2237302	0.2007427	0.0170023	0.0704174	0.3562730	0.1488008	0.4160326	0.1384944	0.4873577	0.4993615	0.0430958	0.0476569	0.2134855	0.0008714	0.0061587	0.4156098	0.0185887	0.6158906	0.4531681	0.2045361	0.0318972	0.0059499	0.5752573	0.6822773	0.4623957	0.6542822	0.6550519	0.5022348	0.4603489	0.4333031	0.3175411	0.2438398	0.6777653	0.0001817	0.5125519	0.1316963	0.2740942	0.6902716	0.0005810
0.2516287	0.1342489	0.3948438	0.2454865	0.2861299	0.0288178	0.7496199	0.0116018	0.6989719	0.5129378	0.1246599	0.5915039	0.2827234	0.6215674	0.0458436	0.2816119	0.0397069	0.0000000	0.0540138	0.0003124	0.2377225	0.0847276	0.1963938	0.0000000	0.2771297	0.0535342	0.3297495	0.5850537	0.2911181	0.2333747	0.2469259	0.0631119	0.2896015	0.0419526	0.1419717	0.1651156	0.0460070	0.5886208	0.1499284	0.3901105	0.0090270	0.2205194	0.2138053	0.0849054	0.3788104	0.0465601	0.0143225	0.0239344	0.4608953	0.1822825	0.6673246	0.0731232	0.5242418	0.3636470	0.5998833	0.6498994	0.5739260	0.0014746	0.5894126	0.0162473	0.0899329	0.2485600	0.2159696	0.0015781	0.0803300	0.3708627	0.4539059	0.7040987	0.2288902	0.2656163	0.5903247	0.2438753	0.0659814	0.2206042	0.0005612	0.0733464	0.4032418	0.0343543	0.6963920	0.3169531	0.2487531	0.0155424	0.0036386	0.3789015	0.7437084	0.0306641	0.3983827	0.3566037	0.1014079	0.4027657	0.3493466	0.2945885	0.2922379	0.6721802	0.0002012	0.0968757	0.3635411	0.3469799	0.6128784	0.4578258
0.2574204	0.1016878	0.3606277	0.1317816	0.4262058	0.0104060	0.6475820	0.0259705	0.6631161	0.4987680	0.1791117	0.5950872	0.2321356	0.5022364	0.0597125	0.2782369	0.0418648	0.0000000	0.0489439	0.0004190	0.2843656	0.0788245	0.2322406	0.2364855	0.0000000	0.1540998	0.4262335	0.5235163	0.3640012	0.0678729	0.1297996	0.0311012	0.3516079	0.0417046	0.0508499	0.1578038	0.0266998	0.4920922	0.2325312	0.5234857	0.0025283	0.2377358	0.1858939	0.0277369	0.4501978	0.0444671	0.0095840	0.0406623	0.4416912	0.1440692	0.6635307	0.0163370	0.5327879	0.2552567	0.5817716	0.5528374	0.5212424	0.3295781	0.6308996	0.0068068	0.0658003	0.2289131	0.7012767	0.0057965	0.3499002	0.4095615	0.4076095	0.6309397	0.1751869	0.3094991	0.5640173	0.1442278	0.0802541	0.1429193	0.0207082	0.1362158	0.3347589	0.2476767	0.6845352	0.4273463	0.2064462	0.0442733	0.0003268	0.2668037	0.7422356	0.0993735	0.4272839	0.3553576	0.3587079	0.3319466	0.2746383	0.3905823	0.2108813	0.7766369	0.0013898	0.0839769	0.2292962	0.3140879	0.5483481	0.3583905
0.2612076	0.1270942	0.3594197	0.1813143	0.3819444	0.0158126	0.6049166	0.0221398	0.6742285	0.6176094	0.2052352	0.7631307	0.4009313	0.5375338	0.0471412	0.2679399	0.0893452	0.0000000	0.0423713	0.0000678	0.1853261	0.1453023	0.2313464	0.6193223	0.2381611	0.2522013	0.5339539	0.7180116	0.3273969	0.0000000	0.1770785	0.0670095	0.2868092	0.0330527	0.1110764	0.1723100	0.0701413	0.3885760	0.2913868	0.4446273	0.0040832	0.2424867	0.1080230	0.0426312	0.4353796	0.0711035	0.0399926	0.0781860	0.6813734	0.2306429	0.6407103	0.0780558	0.5977582	0.0990802	0.5476275	0.5913076	0.5992028	0.2915294	0.6006989	0.0306011	0.1205737	0.2241334	0.2120253	0.0007501	0.1284758	0.3313813	0.3988364	0.6854904	0.2484587	0.3588573	0.6748224	0.1863399	0.0333641	0.1663757	0.0013738	0.1331700	0.2683855	0.0211378	0.8163597	0.4728000	0.2704134	0.0318515	0.0041982	0.4362997	0.6069426	0.1595749	0.3588187	0.4145044	0.4238294	0.3766703	0.1860199	0.2944996	0.1925152	0.8008118	0.0000287	0.0560663	0.5333215	0.3244568	0.5724088	0.3671783
