G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1660880	0.1916472	0.7580192	0.1228963	0.2051025	0.2664964	0.4950823	0.3691166	0.1275372	0.3526209	0.6141472	0.4301575	0.7007682	0.4302667	0.0140234	0.0750036	0.6091850	0.2507263	0.0448409	0.2135350	0.4289178	0.5128020	0.4474341	0.7510248	0.0995342	0.4471217	0.1111490	0.2360866	0.3888844	0.3612245	0.4293879	0.1933081	0.2355001	0.2831478	0.1191570	0.5431850	0.5517661	0.2910005	0.7080234	0.0660089	0.6696568	0.2489334	0.4573456	0.1217279	0.4232746	0.7541335	0.5545393	0.0006876	0.2836710	0.5725612	0.3973270	0.0276504	0.7584979	0.7554588	0.8378934	0.5955003	0.6621180	0.1879185	0.2450764	0.1907744	0.6121908	0.2427598	0.0027472	0.3366849	0.1895920	0.5587833	0.3482426	0.0011944	0.5607674	0.0159608	0.1166976	0.5922411	0.5008964	0.2668625	0.5070137	0.6104844	0.3473144	0.2369599	0.0882260	0.0854680	0.4636389	0.4953685	0.4821888	0.0657362	0.0466580	0.1164494	0.6972829	0.2475320	0.2268397	0.1177911	0.2773288	0.0129877	0.2851606	0.7420251	0.3041069	0.0678402	0.6443627	0.2351601	0.3260210	0.4955269
0.1428107	0.2100111	0.6836287	0.0010267	0.6236413	0.0002069	0.5008196	0.1247513	0.0774991	0.2613872	0.7626272	0.4480909	0.5506687	0.1607014	0.1476233	0.0004084	0.6227347	0.2595245	0.1779450	0.1385908	0.3030298	0.4686049	0.1255290	0.5135468	0.3322356	0.0024683	0.0059898	0.2766734	0.3573488	0.3647561	0.2916856	0.0792110	0.2072388	0.5245906	0.4565836	0.6745482	0.5742609	0.1972555	0.5889286	0.1071940	0.7153292	0.7101112	0.0779703	0.1380161	0.3523735	0.5764372	0.5311643	0.0019242	0.4616596	0.4584760	0.3913020	0.0433476	0.5110641	0.5021773	0.6876399	0.4025652	0.7412703	0.1655490	0.2523892	0.4917424	0.4029181	0.4989457	0.2881300	0.1482434	0.4639714	0.7050762	0.3686596	0.0851791	0.3051013	0.2566950	0.0154981	0.6405856	0.4527635	0.0123857	0.2798226	0.7193368	0.7581718	0.0193198	0.0016058	0.3370858	0.6613515	0.6005248	0.2304202	0.0900758	0.1009154	0.3530800	0.4979206	0.2508262	0.3408110	0.4566598	0.7822463	0.0572832	0.4179649	0.4296985	0.1800012	0.3172167	0.2332783	0.0790332	0.4973436	0.1948115
0.1838768	0.3057055	0.6998053	0.1954420	0.3063986	0.0289397	0.5266759	0.1744060	0.1432935	0.1501070	0.4259032	0.4339994	0.6745654	0.3891873	0.0016292	0.0037306	0.4992158	0.2962271	0.1137371	0.0789074	0.2652616	0.4434122	0.3053940	0.7040916	0.3172320	0.1114422	0.0175279	0.4422922	0.3805677	0.0427812	0.0442245	0.2087598	0.6280141	0.4196708	0.3909544	0.5171746	0.7660953	0.4534778	0.6845678	0.1550061	0.5124703	0.7273107	0.0906052	0.0083112	0.5153166	0.6979379	0.3980469	0.0089895	0.1769953	0.6181866	0.4375142	0.1584887	0.5435387	0.5953575	0.6322754	0.7567681	0.6767604	0.1419697	0.1375985	0.3570244	0.6727634	0.6643217	0.1927211	0.0059668	0.3478280	0.5332493	0.4591993	0.0028083	0.3258877	0.3460943	0.3105015	0.4293908	0.4255480	0.0802941	0.2342592	0.4240333	0.4827063	0.0142985	0.0017928	0.5726808	0.4566003	0.5483963	0.3123228	0.1650357	0.2270401	0.1444743	0.6256559	0.1121825	0.4952209	0.0416273	0.1308266	0.0113326	0.4221288	0.7114127	0.0009619	0.0266938	0.5791641	0.4165773	0.4806150	0.5430005
0.2098547	0.3848182	0.6317031	0.0021374	0.3256425	0.2679416	0.7828768	0.2115256	0.0818046	0.4438954	0.6186559	0.4890595	0.6795141	0.2835492	0.1875583	0.0275648	0.6654910	0.4593199	0.2899219	0.3615050	0.4933251	0.4930887	0.1310150	0.6293360	0.3224934	0.2153190	0.0727879	0.0848719	0.5305044	0.3152888	0.2286769	0.0610980	0.6328858	0.2509501	0.1738789	0.6246300	0.4431723	0.5741462	0.6366536	0.0754872	0.6944644	0.4850325	0.5773859	0.5333429	0.4260731	0.3402741	0.7308766	0.0355876	0.3051547	0.5838297	0.7346282	0.3673535	0.4000309	0.5767889	0.2301503	0.4828434	0.6562690	0.2909164	0.2887487	0.2235839	0.1823953	0.0806172	0.0267400	0.2823754	0.2709445	0.5693505	0.4139391	0.0069245	0.3808024	0.2757283	0.4116824	0.2371532	0.4251037	0.0054737	0.0035982	0.6058380	0.6012160	0.1033918	0.0732658	0.0320969	0.7557875	0.4492462	0.0955762	0.4998785	0.2672648	0.4071721	0.5785031	0.1376394	0.5735389	0.4509763	0.3734003	0.0044013	0.1032156	0.6708133	0.0311669	0.2628953	0.4805358	0.3633152	0.4810634	0.2992961
0.2811445	0.3655464	0.6313705	0.1132201	0.2437532	0.2580426	0.4394787	0.0633674	0.1156810	0.4444896	0.6963976	0.6348367	0.6123895	0.3235513	0.3188829	0.1950474	0.6475991	0.3282992	0.4121934	0.1707473	0.4016466	0.6632474	0.6091547	0.3641933	0.8069126	0.0047453	0.0119138	0.1423077	0.5042859	0.0094360	0.0938880	0.0033178	0.4672674	0.4260811	0.3021097	0.3261852	0.5363342	0.4620764	0.5756662	0.0991097	0.6497968	0.5621205	0.2771364	0.0181350	0.2120933	0.5925355	0.5887374	0.0030383	0.1596547	0.8052053	0.4238229	0.0009922	0.6429422	0.3771866	0.6528535	0.5242894	0.4970655	0.0034279	0.1999312	0.0519490	0.4580285	0.6255126	0.0025985	0.2502951	0.2262984	0.6390138	0.4554618	0.0158774	0.1092340	0.0001163	0.1492904	0.2078906	0.6066592	0.0522594	0.3135517	0.5001311	0.7574134	0.0098736	0.1786338	0.5107560	0.1984807	0.5615449	0.1387824	0.0963133	0.0189315	0.0978027	0.7519735	0.0387658	0.6870170	0.4619405	0.6476291	0.2281017	0.1931878	0.5899979	0.0064416	0.0357482	0.6025871	0.3868854	0.5025783	0.3688465
0.1540933	0.3385233	0.5671099	0.2498662	0.3011364	0.0805816	0.3570973	0.2679164	0.3035712	0.1863182	0.5724357	0.6056525	0.6098933	0.0803504	0.0004486	0.0046760	0.1408342	0.0150743	0.0212439	0.0989212	0.3718801	0.5205508	0.0664831	0.3522162	0.5021270	0.0136042	0.6079108	0.0782206	0.4721579	0.6098082	0.4558378	0.0080264	0.4829409	0.3388241	0.2164891	0.4574051	0.3746110	0.0679736	0.7007143	0.4754503	0.2753981	0.7266993	0.0854258	0.2121916	0.2900254	0.7488996	0.6557629	0.0095417	0.1600894	0.6298336	0.7160943	0.0198837	0.2511633	0.8169493	0.6888974	0.4272568	0.6652449	0.0087466	0.2992155	0.0933179	0.7522792	0.2662694	0.2225376	0.0600421	0.5083434	0.6219892	0.6248391	0.0145769	0.3219935	0.4783561	0.3531922	0.3395235	0.5103082	0.4699726	0.1509204	0.4369245	0.4980722	0.1729637	0.3173021	0.0412426	0.7284238	0.4823639	0.4885220	0.2533813	0.0014803	0.3407402	0.7757483	0.5582154	0.5487266	0.1049726	0.4788133	0.0999212	0.3523646	0.6174942	0.0385796	0.1744905	0.6248492	0.1244595	0.3657138	0.4587608
0.1775086	0.3509487	0.6792158	0.1291592	0.1366446	0.2099251	0.8066097	0.0462502	0.3148200	0.1572946	0.8041185	0.5182264	0.5679903	0.2142942	0.2244401	0.1165622	0.5477251	0.1858169	0.3381134	0.1720782	0.3164609	0.6821450	0.0319093	0.4765968	0.3767749	0.0515740	0.1852740	0.0477249	0.5196697	0.0032683	0.0665124	0.0331018	0.6242481	0.4449565	0.1562594	0.7647315	0.7221652	0.4998808	0.6254784	0.1089321	0.4871435	0.5810699	0.0018523	0.0288405	0.3646671	0.6562083	0.5995318	0.0691334	0.1465756	0.6275874	0.2794489	0.2387094	0.6172890	0.6750485	0.4126240	0.3908120	0.6146511	0.3392937	0.2962715	0.1958440	0.4786255	0.3724187	0.1434785	0.1581208	0.3492282	0.1751659	0.4728877	0.1266444	0.6198557	0.2327953	0.0518048	0.2195360	0.5505313	0.0493255	0.3768487	0.7182741	0.5550649	0.0400903	0.0031603	0.2720123	0.2571771	0.4370436	0.1849897	0.0701289	0.2209302	0.4502537	0.6125503	0.3197736	0.5693627	0.0510271	0.4064444	0.0958954	0.5921173	0.4204198	0.2153550	0.3285706	0.6432653	0.4011911	0.5294454	0.4008622
0.0868200	0.1143815	0.7076850	0.0074905	0.5354058	0.2757469	0.6070214	0.3900032	0.1149709	0.5918559	0.4624941	0.6456863	0.6563123	0.1555890	0.0720923	0.0545838	0.5476068	0.2199798	0.4213941	0.2199219	0.2005840	0.6336703	0.2795947	0.5025538	0.4515828	0.0797282	0.0006648	0.4718891	0.2500564	0.0745688	0.0710083	0.4014693	0.4363152	0.5012897	0.1682807	0.6417399	0.6226145	0.5115382	0.5829981	0.2635164	0.4405033	0.4711593	0.1910278	0.0428864	0.4791862	0.5095973	0.5479935	0.0433438	0.2301088	0.6794743	0.4523309	0.2162527	0.6224135	0.5137882	0.3772734	0.6355385	0.6702094	0.1439180	0.1393248	0.4098147	0.5142504	0.5371663	0.2363330	0.0732614	0.4918868	0.2801380	0.6226281	0.2168906	0.5122478	0.0488452	0.2145477	0.2263653	0.4344959	0.2436639	0.0583663	0.5030308	0.6462335	0.0235914	0.1538845	0.1058332	0.2041878	0.5160608	0.1133035	0.0006115	0.1362310	0.2215903	0.6386914	0.2028750	0.4393829	0.1976282	0.4841720	0.0064265	0.2736706	0.6464199	0.2234239	0.3156050	0.6983859	0.1677105	0.3701786	0.6051069
0.2876696	0.5131338	0.7024357	0.1146894	0.2423184	0.1538978	0.4085363	0.0906312	0.6488262	0.0838023	0.6003093	0.5939415	0.5716701	0.3994728	0.1295812	0.2357250	0.8405992	0.3863961	0.0841385	0.1159230	0.3422034	0.4595245	0.0051330	0.6834945	0.0405369	0.0878951	0.0475239	0.0265153	0.5053149	0.1454858	0.0788619	0.2415397	0.6796776	0.1797943	0.1580365	0.6574778	0.4213796	0.4758091	0.5943519	0.1368896	0.7344432	0.5476266	0.0155020	0.0699366	0.6147786	0.4214292	0.3129572	0.0071734	0.1703062	0.6998891	0.6531679	0.0037686	0.5932845	0.6511469	0.6640050	0.3107704	0.6540529	0.1908562	0.1417150	0.0434030	0.9935646	0.3713840	0.2845774	0.1908881	0.0858163	0.6011079	0.4014902	0.0772300	0.9080238	0.2329516	0.5116939	0.3527848	0.6602860	0.0740996	0.0054950	0.5342077	0.3420225	0.0056305	0.1653024	0.5169583	0.2562547	0.3878987	0.5013148	0.3023979	0.0598252	0.0938524	0.7644979	0.3537313	0.6048043	0.1773531	0.2711435	0.1313075	0.3292796	0.6195409	0.0069884	0.1026199	0.5449217	0.2448649	0.4637337	0.3321633
0.4586448	0.0557182	0.7253103	0.0006346	0.5621019	0.1285673	0.4447125	0.0748807	0.0713674	0.1677627	0.7161328	0.4077461	0.5107451	0.4457698	0.1966497	0.0029871	0.1174380	0.0080085	0.0515178	0.1821094	0.4540641	0.3076216	0.3144430	0.6686667	0.1530993	0.1165991	0.8086020	0.0900400	0.5995092	0.4241715	0.3896569	0.0091210	0.3566324	0.5673753	0.1247550	0.7577686	0.4866398	0.2108919	0.6990659	0.7965356	0.2967524	0.6023470	0.0908331	0.0091595	0.3815711	0.6151490	0.7347599	0.0347561	0.0917738	0.6581541	0.5249072	0.0521743	0.2058529	0.7237654	0.6586424	0.5004209	0.6858166	0.5008927	0.4398159	0.0047719	0.6389273	0.4631010	0.0323970	0.0645691	0.2339001	0.5129192	0.6137864	0.0162562	0.4614461	0.0113536	0.1056396	0.5255162	0.6893264	0.3358620	0.0026424	0.5381765	0.6796108	0.0026846	0.3695135	0.0366137	0.4278802	0.5419179	0.6907651	0.5353122	0.2084932	0.3093553	0.5566129	0.6522566	0.6347373	0.0693166	0.7089707	0.1897792	0.3061261	0.6483867	0.0319437	0.2614164	0.5950324	0.4243303	0.5432070	0.5600975
0.4659489	0.6691068	0.5859949	0.2894153	0.2715451	0.2126593	0.6261928	0.2441336	0.6197033	0.0426717	0.6462396	0.4658963	0.5012915	0.3887420	0.2594537	0.1811584	0.5368370	0.2727467	0.1009675	0.1710972	0.2422067	0.6291077	0.0979673	0.6249614	0.2146503	0.2070296	0.2256185	0.1321698	0.4101796	0.2940246	0.1831309	0.2148544	0.4871151	0.4085104	0.2840241	0.4322419	0.7983330	0.2557976	0.3465111	0.1303660	0.5200873	0.5890126	0.0952791	0.1803802	0.4653060	0.5524051	0.5696995	0.0769833	0.0707574	0.6869756	0.5575571	0.0048636	0.2875772	0.5858413	0.4705769	0.5634133	0.4078578	0.2309189	0.1689278	0.0074358	0.3709369	0.5650764	0.1002174	0.0008573	0.4524940	0.6974941	0.6045125	0.1016623	0.4064560	0.1133108	0.0839616	0.2582965	0.4316061	0.0639165	0.0281608	0.5217782	0.5822235	0.0047297	0.3644149	0.1483202	0.2994004	0.4529788	0.3759977	0.0494730	0.1783143	0.6805488	0.4048928	0.2792628	0.5744688	0.1279060	0.1425641	0.2053272	0.5404584	0.6131585	0.2925505	0.0046300	0.7411831	0.5126465	0.1833498	0.6677681
0.4541962	0.4208183	0.6399676	0.2822792	0.2917609	0.4162934	0.6081032	0.0306024	0.0902951	0.3923543	0.6812739	0.3235645	0.7201417	0.2410708	0.1220375	0.2208882	0.6829528	0.5629721	0.1404929	0.2835666	0.1994257	0.3212801	0.5832457	0.8787320	0.2041115	0.2091461	0.0164601	0.4955773	0.1939888	0.2325803	0.3008591	0.1503080	0.3359223	0.1773313	0.1679632	0.3121191	0.5037988	0.5327962	0.4097372	0.1065790	0.8015785	0.5876475	0.0731234	0.1954297	0.4652893	0.5096521	0.2515503	0.0379978	0.1922861	0.5229125	0.8146867	0.1119180	0.6059802	0.4921919	0.5731137	0.5219638	0.3865062	0.1535674	0.1222648	0.0037123	0.5112904	0.5441980	0.0132451	0.0010339	0.3893842	0.2080078	0.4316637	0.0039162	0.6254720	0.0826726	0.1892977	0.3470181	0.4540603	0.0252641	0.0601714	0.4732113	0.6014203	0.1436341	0.1826776	0.0002921	0.5103703	0.3558052	0.1678312	0.0404627	0.1027771	0.4189808	0.7275271	0.1341923	0.4974378	0.2546725	0.1059822	0.3320265	0.2932642	0.7016529	0.1047309	0.0014395	0.7366837	0.6160643	0.3633405	0.4505811
