G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4343758	0.6490706	0.8529605	0.1726165	0.5173001	0.3842553	0.7888811	0.1929918	0.6133480	0.2117241	0.9895998	0.8384688	0.8761514	0.1666479	0.1339486	0.0398331	0.7702703	0.2742953	0.0853827	0.1855247	0.4058438	0.7276768	0.2757143	0.7548543	0.5475784	0.0851577	0.3627374	0.1549963	0.7389908	0.0588883	0.1880695	0.2199981	0.9959645	0.3117753	0.1674879	0.9248218	0.7693468	0.5009308	1.0246900	0.4740610	0.7040532	0.9938855	0.0825638	0.0121309	0.7371176	0.9817028	1.0083974	0.0632216	0.2565777	1.0760415	0.7878012	0.0054277	0.8831319	0.9712120	1.0438758	0.7443171	0.9467411	0.0516501	0.3645117	0.1554103	0.8367257	0.5311115	0.0121943	0.0332830	0.6284671	1.0017743	0.6360655	0.0142801	0.9232443	0.1958198	0.1846390	0.5428161	0.5767127	0.1016845	0.0049872	0.8151509	1.0388427	0.0211801	0.1842275	0.1041493	0.8078469	0.7750849	0.7942130	0.1166927	0.0722607	0.2436014	0.9616560	0.4967576	0.4165425	0.1504014	0.2718044	0.1030831	0.5185765	0.9717269	0.0259709	0.0989694	1.0523281	0.5431971	0.8242045	0.7730375
0.3394658	0.6048609	1.0149660	0.1863632	0.4125784	0.4312823	0.7538552	0.1210520	0.6783722	0.1698743	1.0639554	0.9024251	0.8213989	0.2522684	0.1060412	0.0765342	0.7684957	0.2999971	0.1242875	0.1245017	0.4409448	0.7430994	0.1688210	0.9497958	0.5807045	0.0919966	0.3803356	0.1112039	0.7931603	0.1217280	0.2777898	0.3096634	1.0860036	0.3553769	0.1758490	0.9543002	0.7040873	0.4578847	0.9896948	0.5298664	0.7183819	1.0637191	0.0600068	0.0362680	0.7015881	0.9890555	0.9770517	0.0801925	0.1744629	0.9957585	0.8511917	0.0276090	0.8480549	0.9617479	0.9556219	0.8816896	0.8551059	0.0266555	0.3071342	0.2304342	0.9827200	0.4697718	0.0045158	0.0216805	0.5611833	0.8469310	0.7073947	0.0127506	0.9795412	0.2294032	0.1601714	0.5154931	0.6603034	0.1146666	0.0017422	0.9112629	1.0579211	0.0226381	0.1940378	0.1079497	0.8297150	0.8292299	0.7482710	0.1760944	0.0392525	0.3874775	1.0235201	0.5038859	0.8516952	0.0953384	0.2007307	0.1264888	0.6036699	0.9458040	0.0030196	0.0773296	1.0231068	0.6109457	0.8222631	0.7365327
0.4109382	0.7370874	0.9132026	0.1768651	0.4369882	0.4775900	0.7767467	0.1607853	0.6745427	0.2178636	0.9662840	0.8961345	0.9840175	0.2351565	0.1079135	0.0731857	0.6819871	0.2775917	0.0872003	0.2079877	0.4506763	0.7218994	0.1110520	0.8451708	0.5568958	0.1334975	0.3840760	0.1306617	0.7191197	0.1045501	0.2855039	0.2863995	0.9016636	0.3123095	0.2609470	0.9077250	0.6963303	0.4828896	0.9837810	0.4124320	0.6466218	0.9951359	0.0630082	0.0082787	0.8063027	0.9335936	0.9612366	0.0688806	0.2254398	1.1199844	0.8239080	0.0160227	0.9473718	0.9510994	1.0281967	0.8237367	0.9423986	0.0420001	0.2808817	0.2122445	0.7602168	0.5136271	0.0066759	0.0196352	0.6030453	1.0503342	0.7118922	0.0056632	0.9247626	0.1890406	0.2374546	0.4995384	0.5985561	0.0874031	0.0016894	0.9087878	0.9251691	0.0215170	0.1710010	0.1112690	0.7123048	0.8745549	0.6647963	0.1495201	0.0489312	0.2544918	1.0270128	0.5429413	0.9057734	0.2473406	0.1505185	0.1104673	0.5086584	1.0498611	0.0197638	0.0898373	1.0192510	0.5615297	0.7690490	0.7231184
0.4014598	0.7248224	1.0677741	0.1561774	0.4155090	0.4882065	0.7450701	0.2042681	0.6029327	0.2278030	1.0981048	0.8993592	0.8775674	0.2477850	0.1468347	0.0423690	0.7919625	0.2764313	0.1797243	0.2237823	0.4189506	0.6676534	0.1489026	0.7683786	0.6492112	0.1661045	0.3239119	0.1081682	0.8654541	0.1229431	0.3397961	0.2381524	0.9867353	0.3529572	0.2808037	0.9301379	0.7832549	0.4050195	1.0028787	0.5318619	0.6380781	0.9995697	0.0724534	0.0351902	0.7679827	0.9554942	0.8847449	0.0669264	0.1501486	1.0083397	0.8637070	0.0125658	0.7707344	0.9785219	0.9564391	0.7634988	1.0944122	0.0281280	0.3285714	0.1059169	0.8000397	0.4143965	0.0135185	0.0167985	0.5263995	0.9339908	0.5781609	0.0112804	0.8598355	0.2135855	0.1480603	0.5698142	0.6372283	0.0618744	0.0021292	0.8093934	0.9173914	0.0095020	0.1789555	0.1064799	0.7261753	0.8536583	0.6022438	0.1301623	0.0406311	0.2776584	1.0923061	0.4003299	0.8720354	0.1600112	0.2996099	0.0523041	0.5323367	1.0978043	0.0083976	0.0681242	1.0739313	0.6011695	0.8324882	0.7473471
0.4138560	0.6838975	0.9401941	0.2185097	0.4544240	0.4839260	0.7080099	0.1783775	0.8193554	0.1663080	0.9871941	0.8639227	0.8822146	0.2209397	0.1930190	0.1465608	0.7077589	0.2629009	0.1096491	0.2165537	0.3929754	0.5916720	0.2369062	0.6584379	0.5896149	0.1920392	0.4188992	0.1357251	0.7321116	0.1504956	0.3201754	0.2539216	0.9965302	0.2580787	0.2049834	1.0653424	0.7020930	0.5099377	0.9938923	0.3554213	0.5807613	0.9330112	0.0496428	0.0159380	0.7310484	1.0623902	0.9467955	0.0328991	0.1861562	0.9975552	0.8849668	0.0381255	0.8696654	1.1656511	0.9531787	0.7869341	0.9158799	0.0173785	0.2857172	0.1281359	0.9048595	0.4929396	0.0044601	0.0041016	0.5591050	1.0278822	0.5834055	0.0123465	0.9135618	0.1370401	0.1891712	0.4614949	0.6014803	0.0738023	0.0061164	0.9024901	0.9146083	0.0061542	0.1889473	0.0946154	0.7107776	0.8255709	0.8900821	0.1269006	0.0689388	0.2936592	0.9828274	0.4741280	0.8713625	0.2262554	0.1808627	0.1630827	0.3023627	1.0273386	0.0165369	0.0813850	0.9720487	0.5301043	0.7432700	0.8201439
0.3444128	0.6957075	1.0039072	0.2300565	0.3805232	0.4381354	0.8659536	0.2200982	0.7280051	0.2069807	1.0178029	0.7909008	0.8625206	0.2872228	0.1812951	0.1898638	0.8009715	0.2910807	0.1151811	0.1894468	0.3670469	0.6622291	0.2755377	0.7847114	0.6196242	0.1067890	0.3262066	0.1893531	0.6802746	0.1247764	0.3054789	0.3034664	0.9857714	0.3271328	0.2570622	0.9366155	0.7921095	0.4574237	1.0680064	0.4156193	0.7570665	0.9979576	0.0796293	0.0097506	0.6803473	0.9382504	0.9840449	0.0508626	0.1773357	1.1004790	0.7692111	0.0187704	0.8435011	1.0764270	1.1077790	0.8178322	0.9742944	0.0158828	0.2934181	0.1595250	1.0507093	0.5272530	0.0065257	0.0175648	0.6464841	0.9014952	0.6954963	0.0128462	1.0641002	0.2036321	0.2058079	0.4708588	0.5783997	0.0811967	0.0140723	0.8347021	1.0684927	0.0120834	0.1931300	0.1431298	0.6385212	0.8643336	0.7666643	0.1226286	0.0427895	0.2203605	0.9871504	0.4009183	0.7182657	0.1635006	0.2020583	0.1628445	0.5559930	0.5605349	0.0039278	0.0455845	1.0932686	0.6488255	0.8264691	0.7776088
0.3800184	0.6788877	1.0136539	0.1507062	0.4142736	0.4747288	0.8084717	0.1955540	0.7067910	0.2544553	1.1114552	0.8463822	0.8625131	0.1707007	0.1280006	0.0581782	0.6597426	0.2921580	0.0937433	0.1908306	0.3704118	0.6626589	0.2345787	0.6544910	0.6563843	0.1080170	0.3496641	0.0954100	0.8426561	0.1007412	0.2185613	0.2684300	0.9407366	0.2675945	0.1642655	0.8635594	0.6439843	0.4389092	0.9578180	0.4664047	0.6845668	0.9783625	0.0820980	0.0084522	0.7422230	0.9560459	1.0116684	0.0609122	0.2359584	1.0251687	0.9357595	0.0141192	0.7382913	1.0289297	1.1808974	0.7247334	1.0462360	0.0344254	0.2715629	0.1583965	0.9141327	0.4134893	0.0080579	0.0098303	0.5017817	0.8323225	0.6399748	0.0119405	0.9577937	0.2649403	0.2022626	0.5394590	0.5897487	0.1329364	0.0028132	0.8748565	0.9858530	0.0337441	0.1232840	0.0794700	0.6808669	0.7927069	0.8502995	0.1423687	0.0447281	0.2348068	1.1039093	0.5366293	1.0125611	0.2209366	0.2162152	0.1582558	0.5420143	0.9960239	0.0051023	0.0548501	1.0333644	0.5831587	0.8502823	0.8176242
0.4352758	0.7919603	0.8392588	0.2198812	0.4017321	0.4789137	0.8129745	0.2012072	0.8796958	0.1720145	1.0527687	0.8734564	0.7845066	0.3601415	0.1849651	0.1372716	0.8482802	0.3060510	0.1357900	0.1839195	0.4267526	0.6668691	0.1077473	0.8569862	0.5753943	0.1556620	0.3473975	0.1645020	0.6972702	0.1839316	0.3324498	0.2790303	1.0307024	0.2706884	0.1844184	0.9932847	0.6291109	0.4723227	0.9585593	0.3373233	0.7158521	0.9984463	0.0791907	0.0254553	0.7625674	1.1131379	1.0603039	0.0522940	0.2105405	1.0482257	0.8441412	0.0126938	0.8047741	1.1226062	1.1345008	0.9317233	1.0466750	0.0451023	0.2680456	0.1535915	0.8537675	0.4014648	0.0152410	0.0092693	0.6663556	1.0068143	0.6546682	0.0106306	0.9414973	0.1994901	0.2089283	0.5498857	0.4903771	0.0789512	0.0300630	0.9169752	1.0211702	0.0082100	0.1598643	0.1109808	0.8748359	0.8541817	0.7016990	0.1108354	0.0575532	0.2786207	1.0390415	0.4358985	0.7566386	0.1706043	0.2514209	0.1131235	0.4962222	1.0366159	0.0080387	0.0453033	0.9018386	0.7025717	0.8668148	0.7311864
0.3199766	0.5543407	0.8731900	0.2562449	0.4061946	0.3814122	0.7654714	0.1745024	0.7535745	0.1807108	0.9798164	0.9038333	0.7482120	0.2578095	0.1974334	0.1566757	0.7368623	0.2822879	0.1568854	0.2066997	0.3697079	0.6525974	0.1997117	0.6948434	0.6575700	0.0767134	0.3439464	0.2273374	0.7451041	0.1014420	0.2287135	0.3205922	1.0625176	0.2672107	0.1965598	0.9437477	0.7114475	0.4851657	0.8689667	0.3427092	0.6720319	1.0360776	0.0931169	0.0231270	0.7669555	0.9461419	1.0315579	0.0613163	0.1501530	1.0464877	0.8330469	0.0228803	0.9812141	0.9211778	1.0671556	0.8450927	1.0508929	0.0167483	0.3035205	0.1557506	1.0400073	0.4814005	0.0064023	0.0087136	0.6124547	0.8954063	0.7229149	0.0089048	0.9891376	0.2085025	0.2106002	0.5737082	0.6953328	0.0940375	0.0238861	0.8941805	0.9953852	0.0162770	0.1404182	0.1730892	0.7255850	0.8379263	0.6750420	0.1214508	0.0308610	0.2867364	1.0136709	0.3611408	0.8425706	0.1658394	0.2506296	0.1196814	0.5015063	1.0885667	0.0064606	0.0547010	0.5237216	0.6365307	0.9509862	0.7779007
0.3376564	0.6243430	0.9443197	0.1529765	0.4672131	0.4547335	0.7868672	0.1611669	0.7020334	0.1643290	0.8909300	0.9471156	0.8913496	0.2672745	0.1384778	0.0589994	0.7319034	0.3034388	0.0756339	0.1704371	0.4564401	0.7049433	0.2207227	0.8382863	0.5342173	0.1575936	0.3905837	0.1694996	0.6719078	0.0993266	0.2896630	0.2702261	1.1272225	0.2852832	0.1886936	1.0589495	0.7726805	0.4076464	1.0202788	0.5415902	0.5945723	1.0974047	0.0492787	0.0184285	0.7424209	0.9996554	0.9517906	0.0565974	0.1989102	0.9951487	0.8777310	0.0152736	0.8543408	0.9501000	0.9519117	0.8189157	1.0272061	0.0330070	0.3170815	0.1247188	0.9175722	0.3802212	0.0072898	0.0247444	0.6660954	0.8347023	0.5963901	0.0125876	1.0059786	0.2433490	0.2071484	0.4723638	0.6328959	0.1218472	0.0124104	0.8470080	1.0040579	0.0250707	0.1566976	0.1619559	0.6745293	0.8556263	0.8257896	0.1390272	0.0712032	0.1027389	1.0854664	0.4870727	0.9400405	0.2011132	0.2143597	0.1393249	0.4742969	1.0277193	0.0109541	0.0865532	0.9456933	0.3148328	0.8189234	0.8581808
0.3888453	0.7540604	0.9901395	0.1845020	0.4552468	0.4172701	0.8055332	0.1481327	0.7072479	0.1707303	0.9437849	0.9101008	0.8417606	0.2392363	0.1502563	0.1826385	0.6844450	0.2551767	0.1085780	0.2063831	0.4211654	0.7158775	0.2652019	0.7616759	0.5600553	0.0917206	0.3302398	0.1909636	0.7016347	0.0841713	0.2367354	0.3125252	1.0026427	0.3377347	0.1259361	0.9059675	0.8481725	0.5121047	1.0177406	0.5449513	0.5187468	1.0763567	0.0685899	0.0149086	0.7617134	1.0168076	0.9335070	0.0654659	0.1619566	1.0633964	0.8342229	0.0237576	1.0164429	0.9027372	1.0307737	0.8468271	0.9499413	0.0358190	0.3753670	0.1700426	0.9109624	0.4388593	0.0104849	0.0376375	0.5784329	0.8097880	0.6796799	0.0073949	0.9518509	0.2122700	0.2079079	0.5020338	0.5961728	0.0814815	0.0085236	0.8866234	0.9762351	0.0095284	0.1409817	0.1104384	0.4893730	0.7892753	0.8290176	0.1498861	0.0711792	0.1446678	0.9371758	0.4396697	0.7690872	0.2093930	0.2698584	0.2178350	0.5886453	0.9858772	0.0045033	0.0737744	0.9723921	0.5790789	0.4609459	0.7708761
0.3345318	0.7006655	1.0313221	0.2466650	0.3219457	0.4410745	0.8136004	0.1652493	0.6199138	0.2117004	1.0589847	0.8663915	0.7529652	0.2075412	0.1211994	0.0733191	0.8035270	0.2372231	0.0858423	0.2147157	0.3688739	0.6838128	0.2077635	0.8920481	0.5345146	0.1808017	0.3174166	0.1579657	0.7173508	0.1337004	0.2718395	0.2994065	1.0429982	0.2739520	0.1699732	0.8467681	0.7703751	0.5216408	1.0335362	0.3209007	0.7058778	0.9214680	0.0836496	0.0170678	0.7854630	0.9551001	0.8973969	0.0704328	0.1836812	0.9790438	0.8706184	0.0188266	0.7779121	1.0045535	1.0527922	0.7112131	1.0789823	0.0214959	0.2477898	0.1889715	0.8367453	0.4177942	0.0023215	0.0183172	0.6414641	0.8583309	0.6929543	0.0018009	0.9391720	0.2068705	0.2346420	0.5566431	0.6953825	0.1067480	0.0009663	0.7814267	0.9951110	0.0124760	0.1699323	0.0881173	0.7161751	0.8099663	0.6161418	0.1426192	0.0503571	0.2927672	0.9775325	0.3951217	0.7978883	0.2408382	0.2573226	0.1309668	0.4586247	1.0363079	0.0109318	0.0937793	0.9563573	0.6676677	0.7965900	0.3270279
