G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3230186	0.2046159	0.6020018	0.5645380	0.4881695	0.4036835	0.3738733	0.5329687	0.1073254	0.6003809	0.6929704	0.5348454	0.0387490	0.6657669	0.0986817	0.4333959	0.0120016	0.2919042	0.3217631	0.5510203	0.5820693	0.1658050	0.4728078	0.2502795	0.2146069	0.6908380	0.0348172	0.2626382	0.0861367	0.0774272	0.5170350	0.3210515	0.0732603	0.3193246	0.0913369	0.2480584	0.4818688	0.5414592	0.0877188	0.5751687	0.2911564	0.5156300	0.2392336	0.7104082	0.1956542	0.0138289	0.0325067	0.2975202	0.5197156	0.0139937	0.2897447	0.5764805	0.2873481	0.5863120	0.6560850	0.3719576	0.4379694	0.9523336	0.5901862	0.6533808	0.0050860	0.3381314	0.5303367	0.0757156	0.0288782	0.6379124	0.2457030	0.3106852	0.4649354	0.2408952	0.1688122	0.0488922	0.4541597	0.2537327	0.4702251	0.5740866	0.3535834	0.0570865	0.5422090	0.0664654	0.1777383	0.0098009	0.0898580	0.7090840	0.0103081	0.2855994	0.2536603	0.5895473	0.1444750	0.1707320	0.3771839	0.4608228	0.4550127	0.4071289	0.0254691	0.1936165	0.6021520	0.3014784	0.2408110	0.5501472
0.2316736	0.1452661	0.5193217	0.5238357	0.5588633	0.5471498	0.3238752	0.5127267	0.0341703	0.3802760	0.6173042	0.6256270	0.0794072	0.5106130	0.1344898	0.2236589	0.0168914	0.3064799	0.2390401	0.4712819	0.5334764	0.2005275	0.4117007	0.2828404	0.2654279	0.7052924	0.0513193	0.3660726	0.1947068	0.0526221	0.6136256	0.3298349	0.0520111	0.1257781	0.2108852	0.2671810	0.3853587	0.6829357	0.0671177	0.7051274	0.2748850	0.5003663	0.2637833	0.6801312	0.1581933	0.0181334	0.0461141	0.1674630	0.4324115	0.0450194	0.3469182	0.6181624	0.2512047	0.6844308	0.5529316	0.4501463	0.5276793	0.6646175	0.5087715	0.6099330	0.0060952	0.4020451	0.5817514	0.1029018	0.0800780	0.6407934	0.1952910	0.4149687	0.5833097	0.1353882	0.2522574	0.0266562	0.3918991	0.3234239	0.4030093	0.5557028	0.4875980	0.0653712	0.6741735	0.0242828	0.1423248	0.0234364	0.1122406	0.6805209	0.0030619	0.3454890	0.2731624	0.4758020	0.3217165	0.0628246	0.3942682	0.3743493	0.5050456	0.4814685	0.0033919	0.1736749	0.6420135	0.2393227	0.3354396	0.4525873
0.3175735	0.2174201	0.6585084	0.6012465	0.5540608	0.4297771	0.3257256	0.5113495	0.0662747	0.4360177	0.7132095	0.6203574	0.0664830	0.6962133	0.1527671	0.3116795	0.0095324	0.2326820	0.3385521	0.6252492	0.5792414	0.1471695	0.4679460	0.3719766	0.2267856	0.6632550	0.1213797	0.2776438	0.1480733	0.0464604	0.6541213	0.2229705	0.0341017	0.1490124	0.1830238	0.2771253	0.4717312	0.6518654	0.0814049	0.6948167	0.2690440	0.5843399	0.2519650	0.7729268	0.2163083	0.0127650	0.0821371	0.2460757	0.4308585	0.0523814	0.2735802	0.4995764	0.1777006	0.5365855	0.5556724	0.3588225	0.5483988	0.7382561	0.5941244	0.5897103	0.0111810	0.3012246	0.4827554	0.1869566	0.0625881	0.5751875	0.1421650	0.3720637	0.5540237	0.1848880	0.2285035	0.0254689	0.5076785	0.2898422	0.4041660	0.6970172	0.3669187	0.0463828	0.5608482	0.0523609	0.2130793	0.0183417	0.0388047	0.6503538	0.0011703	0.3820077	0.2090550	0.4926740	0.3939444	0.1446775	0.1762530	0.3623391	0.4313341	0.2833575	0.0171366	0.2418438	0.6280638	0.2486496	0.4186548	0.3966282
0.3049483	0.1725402	0.5979377	0.4791248	0.5469701	0.5266119	0.3480653	0.4976238	0.0500002	0.5067501	0.7470663	0.6861790	0.1073478	0.7214589	0.1624226	0.2147786	0.0061405	0.2296537	0.4120595	0.6160250	0.4088196	0.1732213	0.4628016	0.2520361	0.2437547	0.7608973	0.0654770	0.2962022	0.1456770	0.1035789	0.5526953	0.3070408	0.0756348	0.3440508	0.1003006	0.1429354	0.3919453	0.7016690	0.0497005	0.7095690	0.3532770	0.6155792	0.2610807	0.6278129	0.2860458	0.0054427	0.0547561	0.2574184	0.3981025	0.0390968	0.2619095	0.5117328	0.2504719	0.6253226	0.6670144	0.4427897	0.5594103	0.6372262	0.5910910	0.6765408	0.0368174	0.3413596	0.5140701	0.1036272	0.0589850	0.5510697	0.1764424	0.4255730	0.5106297	0.2053043	0.2878305	0.0446350	0.4543552	0.3142462	0.3686056	0.5806141	0.3624960	0.0584192	0.6861027	0.0634645	0.1391946	0.0268245	0.1411485	0.6739962	0.0037756	0.3530113	0.2052923	0.4346749	0.2986175	0.1626969	0.3085275	0.2354313	0.5531734	0.4123983	0.0219937	0.2467481	0.4859727	0.3104327	0.3147289	0.4676892
0.2976121	0.2352908	0.6850247	0.5939262	0.6231808	0.5422216	0.2666427	0.4623341	0.0841024	0.4536514	0.8447730	0.6616765	0.0822737	0.6560979	0.0963943	0.3636130	0.0062253	0.2809803	0.3670342	0.5545601	0.4309146	0.2532773	0.4385465	0.2287729	0.2556031	0.6460346	0.0796822	0.3469358	0.0806189	0.0507386	0.4718273	0.3205708	0.0330170	0.3445851	0.0454236	0.1279988	0.4151066	0.6426440	0.0398865	0.6336944	0.3207025	0.7621878	0.3355676	0.6107506	0.1713811	0.0261228	0.0242279	0.2450495	0.3410426	0.0227983	0.2399304	0.5068331	0.2447568	0.6342733	0.5315308	0.3551913	0.4888011	0.7988850	0.5734310	0.6411583	0.0262172	0.4148230	0.6541008	0.1133792	0.0599855	0.5291224	0.2345073	0.3000704	0.6085453	0.1923106	0.2860596	0.0610846	0.6042233	0.3051370	0.4282553	0.6880029	0.4155943	0.1022998	0.6011226	0.0351001	0.1772305	0.0078422	0.2921130	0.6770480	0.0047601	0.3846404	0.3117274	0.5748375	0.2954501	0.0914724	0.4187594	0.4892143	0.3382493	0.5047374	0.0220128	0.1140885	0.5885066	0.3085719	0.3189221	0.4100250
0.2763877	0.1444902	0.4750354	0.4415066	0.5172644	0.4953081	0.3506011	0.5615908	0.0463227	0.4624516	0.7166696	0.7712883	0.0723823	0.6956827	0.2023178	0.3686272	0.0121744	0.1775719	0.4500248	0.6708191	0.5233774	0.2310045	0.5701468	0.2951221	0.1223949	0.7810267	0.0482191	0.2887246	0.1388302	0.0546182	0.5390981	0.2864340	0.1368937	0.2781136	0.1805883	0.1843700	0.4374776	0.6179994	0.0567321	0.5161519	0.3635669	0.5397392	0.2285271	0.6479130	0.2073888	0.0236439	0.0497439	0.2226961	0.4092451	0.0319378	0.2696635	0.5512236	0.2174511	0.7293292	0.6389604	0.4132627	0.5421469	0.7477238	0.5165132	0.5956317	0.0087831	0.3648054	0.4720619	0.1712032	0.0399909	0.6554177	0.1323421	0.2819044	0.5782322	0.1867490	0.2409971	0.0329271	0.5516576	0.2940123	0.3906767	0.6583532	0.4351680	0.0899797	0.6078295	0.1007734	0.1827676	0.0259841	0.1787614	0.6117171	0.0229019	0.3008219	0.2493065	0.5392451	0.2572510	0.1248114	0.3336614	0.4163463	0.4705615	0.1444816	0.0281330	0.2163986	0.5653912	0.3436781	0.3361456	0.5160676
0.2571054	0.1724556	0.5772277	0.4718550	0.6542548	0.3974087	0.4027870	0.6594624	0.0225823	0.4881750	0.6269808	0.6725769	0.1479201	0.5115823	0.1066272	0.3528291	0.0257504	0.2322272	0.2965056	0.5843998	0.5766235	0.2003562	0.4236530	0.3124825	0.2443368	0.6165595	0.0605660	0.2406114	0.1337311	0.0299105	0.6181985	0.3160887	0.0687183	0.1660863	0.1634433	0.2337139	0.4008167	0.8368063	0.0802908	0.5596924	0.2525956	0.6819420	0.2619380	0.7144488	0.1564818	0.0157514	0.0436374	0.1956085	0.4655422	0.0607086	0.2428994	0.6573922	0.2473349	0.5901776	0.7183144	0.4815389	0.4804776	0.6843190	0.6790115	0.7020884	0.0049458	0.3625347	0.5845212	0.1587499	0.0371974	0.5409017	0.2610524	0.2634485	0.5615005	0.2045453	0.2407650	0.0226788	0.5535374	0.2624277	0.4327383	0.5832153	0.3637598	0.0557467	0.5539395	0.0380919	0.1752437	0.0219764	0.0629324	0.5592302	0.0057426	0.2521181	0.2145749	0.4860151	0.3707448	0.1094373	0.3840789	0.3695975	0.4846651	0.3718583	0.0099689	0.1721028	0.6229329	0.1701591	0.3666090	0.4139544
0.2302461	0.2078378	0.5647527	0.5116908	0.6234750	0.4962853	0.3175241	0.5233049	0.0693611	0.4073808	0.6875823	0.6495775	0.0802121	0.6126329	0.1815763	0.3045517	0.0078385	0.3587072	0.3463316	0.4248910	0.6303268	0.2691663	0.4888758	0.2899420	0.2337672	0.6143428	0.0859082	0.2537952	0.1533631	0.0823476	0.5998534	0.2566295	0.0564475	0.3241379	0.0994910	0.2706275	0.4317327	0.5853230	0.0473496	0.6404079	0.5307470	0.5809602	0.2225889	0.6330010	0.1669525	0.0121869	0.1006374	0.3077612	0.3456926	0.0299249	0.2778687	0.5378821	0.2223666	0.4945048	0.6477899	0.3700488	0.4907743	0.7231270	0.7277402	0.5453796	0.0093629	0.4039601	0.5311941	0.0546521	0.0647506	0.4658212	0.1674513	0.3516503	0.6435784	0.1472000	0.2565644	0.0957698	0.5744859	0.3045920	0.3762223	0.6562460	0.4000302	0.0662079	0.6231417	0.0243385	0.1542735	0.0547299	0.0906014	0.5779441	0.0103552	0.4073406	0.2899820	0.5296211	0.2336569	0.1246656	0.3729444	0.4862962	0.5721541	0.4904617	0.0035704	0.1081168	0.6550537	0.2156353	0.3191553	0.4690373
0.2464258	0.1390679	0.6064708	0.3915954	0.4866071	0.4413572	0.2821125	0.5023700	0.0931069	0.4857828	0.5692184	0.6767427	0.1032519	0.7136068	0.1812292	0.2961073	0.0055502	0.2038407	0.3533421	0.4934032	0.5322423	0.1440731	0.4044760	0.2743634	0.2314275	0.6134296	0.0657952	0.2881842	0.1513226	0.1198908	0.4532185	0.3152354	0.0607874	0.5214028	0.0958183	0.2132662	0.5225208	0.5602861	0.0694520	0.6419638	0.3036854	0.4863677	0.1792198	0.6664734	0.1242149	0.0094663	0.0548753	0.2605482	0.4562411	0.0874884	0.2473221	0.6092099	0.2820598	0.7720283	0.5424474	0.4512607	0.6078742	0.6398335	0.6134185	0.6672413	0.0134754	0.3095132	0.5068975	0.1099547	0.0326655	0.5558941	0.1547509	0.3019254	0.4518082	0.2357884	0.3057094	0.0461393	0.5802503	0.2292670	0.3366801	0.7981210	0.3358127	0.0683597	0.6275188	0.0496796	0.1539208	0.0249946	0.1763217	0.6605176	0.0044651	0.3544142	0.2322407	0.4746900	0.3205166	0.0820395	0.3471140	0.3334883	0.3739462	0.4779027	0.0093324	0.2449518	0.3434746	0.3533593	0.2701181	0.5407042
0.2481583	0.1710536	0.5420765	0.4892647	0.5336137	0.5676459	0.3708405	0.5422483	0.0347103	0.4851447	0.6364565	0.6055797	0.0733306	0.6777950	0.0878956	0.3720372	0.0092562	0.2478558	0.3019425	0.5048115	0.4261153	0.2489522	0.4560392	0.2431375	0.2943854	0.6759261	0.0570580	0.3386865	0.1192099	0.0457784	0.6250933	0.2467130	0.0859450	0.4825742	0.0832472	0.1915216	0.4157304	0.6275488	0.0614552	0.7105695	0.3805553	0.4909031	0.1899951	0.7679316	0.1601418	0.0164078	0.0740131	0.2362868	0.3069535	0.0689561	0.2447432	0.6533418	0.3411759	0.6197868	0.5883737	0.3627119	0.5162550	0.6093589	0.6683088	0.7301710	0.0186850	0.3483022	0.6420165	0.1550848	0.0433023	0.5788890	0.2148724	0.2903821	0.5583777	0.1465554	0.4082641	0.0475750	0.6430610	0.3595538	0.4311096	0.6433844	0.3908074	0.0719437	0.7565874	0.0376442	0.1274294	0.0114735	0.1696543	0.7181336	0.0039424	0.3550625	0.2231766	0.4723031	0.3072368	0.1062024	0.2774429	0.4394506	0.5314027	0.4065578	0.0104079	0.1940435	0.6515256	0.1985694	0.3533690	0.4375303
0.2680740	0.1487677	0.4996929	0.5956090	0.5875573	0.5083322	0.3118536	0.5146662	0.0352378	0.5014861	0.5745420	0.7075778	0.0625231	0.6983213	0.1188557	0.2742347	0.0159206	0.2330466	0.3710757	0.5622320	0.4015147	0.1563726	0.4119088	0.2250243	0.2193013	0.5227239	0.0389859	0.2352652	0.2104740	0.0564043	0.5033159	0.2223113	0.0865970	0.3287840	0.2441301	0.2664059	0.4526817	0.5887078	0.0490345	0.6086880	0.2277131	0.5289484	0.1827808	0.5655553	0.1879717	0.0009092	0.0376965	0.2776700	0.4713118	0.0471892	0.2418032	0.5947595	0.2647967	0.6108239	0.6004964	0.3843443	0.5678573	0.5449194	0.5055465	0.6749712	0.0054990	0.3328182	0.6638598	0.1590843	0.0532224	0.6722097	0.2330584	0.2933889	0.4454216	0.2396472	0.2190967	0.0291627	0.5806459	0.3649572	0.4050844	0.6337634	0.3800444	0.0533147	0.6242526	0.0806889	0.1661447	0.0301590	0.1677756	0.6963948	0.0037926	0.3235310	0.2474577	0.4800697	0.3521428	0.1452159	0.3566066	0.4249358	0.4498592	0.4547317	0.0175188	0.1784757	0.6218662	0.2672527	0.1850682	0.4394533
0.2620231	0.1544154	0.7142564	0.5595201	0.6671901	0.6436211	0.2015689	0.3723813	0.0652700	0.5610628	0.6974802	0.5415073	0.0733045	0.6436896	0.1463683	0.2717104	0.0012193	0.3815179	0.2899157	0.6085636	0.6105594	0.1850582	0.4281509	0.2773716	0.1513003	0.5959179	0.0570296	0.2625778	0.1681016	0.0476953	0.5668609	0.3598469	0.0699595	0.4450976	0.1478911	0.2602054	0.4248087	0.6044846	0.0408210	0.5730413	0.3933362	0.6209447	0.2062104	0.6508764	0.2477750	0.0282642	0.0439059	0.2399062	0.3768316	0.0270842	0.2919218	0.5448757	0.2284452	0.5996111	0.5997200	0.3917867	0.5095926	0.6788734	0.3257372	0.6098700	0.0030642	0.3848337	0.5704963	0.1214422	0.0815082	0.6346010	0.3113701	0.3192854	0.5294306	0.1259690	0.2591315	0.0281912	0.6026521	0.2384240	0.4065277	0.6000815	0.4325433	0.1014932	0.6504293	0.1146528	0.2084810	0.0212006	0.0716064	0.6579436	0.0003721	0.3747227	0.2494170	0.5693318	0.3294171	0.1818564	0.3911214	0.3968763	0.5223658	0.3784598	0.0719150	0.2109917	0.6141766	0.2296116	0.3398437	0.2291567
