G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2770591	0.5217383	0.6417594	0.1154519	0.3943643	0.2486478	0.5917531	0.1205597	0.5376949	0.1088501	0.6846885	0.6281972	0.5786510	0.0750048	0.1387383	0.0268968	0.5240829	0.2035590	0.0656422	0.1166243	0.2908366	0.5193299	0.0572933	0.5431220	0.3978816	0.0311461	0.3401570	0.1494521	0.4282001	0.0402213	0.1502746	0.2135654	0.7026668	0.1782297	0.1474217	0.5931519	0.5732988	0.2370282	0.6404683	0.2886449	0.5521334	0.7303358	0.0772027	0.0155224	0.4205802	0.6025174	0.6077297	0.0512279	0.1407882	0.6742483	0.4265591	0.0071847	0.5852593	0.7484091	0.5916212	0.4873355	0.7153477	0.0168639	0.2249025	0.0639097	0.4598426	0.2895533	0.0027827	0.0050110	0.3683503	0.6145527	0.4405054	0.0098745	0.6697458	0.0998553	0.1347334	0.3772623	0.4344551	0.0481824	0.0049826	0.4929676	0.6528201	0.0120767	0.1105883	0.0935622	0.3707234	0.5420620	0.7692748	0.1614673	0.0518015	0.0652166	0.8422266	0.2617761	0.0000000	0.2078001	0.2166507	0.1140250	0.3702793	0.6626354	0.0036084	0.0836627	0.6150614	0.3592279	0.5710636	0.5724254
0.2777647	0.4209666	0.6503177	0.0976159	0.3255645	0.3105144	0.3903820	0.1251098	0.5259192	0.1322072	0.7179375	0.6710905	0.6156946	0.1698377	0.0762202	0.1223646	0.4926153	0.1357805	0.0654952	0.1205344	0.3100317	0.4994212	0.2645022	0.4778461	0.4344927	0.0825273	0.2185457	0.1037331	0.4794111	0.0658592	0.1955551	0.1472388	0.7503325	0.1463068	0.0306509	0.5991872	0.5604791	0.3270574	0.6770871	0.1944751	0.4681875	0.8227398	0.0509985	0.0183335	0.4470776	0.7026847	0.7375072	0.0319313	0.1256615	0.7946425	0.5256641	0.0304937	0.4999666	0.6946999	0.6397909	0.5508810	0.7324474	0.0410044	0.2635689	0.1140709	0.6489066	0.4211132	0.0026015	0.0204047	0.3697092	0.6163768	0.5116222	0.0012669	0.6287146	0.1566091	0.0946304	0.3665993	0.4378912	0.0240282	0.0028261	0.4844861	0.6362845	0.0037471	0.1142531	0.0674551	0.3638466	0.5060959	0.6628510	0.1222765	0.0218554	0.1098009	0.6423717	0.2317064	0.5525452	0.0000000	0.1292602	0.1986221	0.3655440	0.6401502	0.0039308	0.0784930	0.7594162	0.4095945	0.5067850	0.5208357
0.3371184	0.5479844	0.6281621	0.0986200	0.2984723	0.2960242	0.5605503	0.1890517	0.3974517	0.2215759	0.5912333	0.5636338	0.6585392	0.3271969	0.1177097	0.0426459	0.6640324	0.2210459	0.0828396	0.1819368	0.3219745	0.4852100	0.0509877	0.4459615	0.4220329	0.1103138	0.1431225	0.1048897	0.4836140	0.1095148	0.1951977	0.1487096	0.5900501	0.2324046	0.1516789	0.7911904	0.4483865	0.3108844	0.6495726	0.1760817	0.6615493	0.6948298	0.0562620	0.0048142	0.5144280	0.7898578	0.6364054	0.0324027	0.1401424	0.6623802	0.5905234	0.0176022	0.6257603	0.6538395	0.6273224	0.5032658	0.7023394	0.0479287	0.1852605	0.0937367	0.6235127	0.3586966	0.0038308	0.0094177	0.4024741	0.4783426	0.4663807	0.0015203	0.6776476	0.1448188	0.0907262	0.3330067	0.3673218	0.0367080	0.0082695	0.6556249	0.6199355	0.0032431	0.1277426	0.0906075	0.5343424	0.4968476	0.3338700	0.0541296	0.0406275	0.2273478	0.6983225	0.2507127	0.5297513	0.1575703	0.0000000	0.0735813	0.2981631	0.6160212	0.0117119	0.0893399	0.7414645	0.4890407	0.5379769	0.4321390
0.1866881	0.4844199	0.7480711	0.1119190	0.2865672	0.2570801	0.5156393	0.1279182	0.4260362	0.1533333	0.6598542	0.5385496	0.5777380	0.2076282	0.1044073	0.1247108	0.5333919	0.1849225	0.1098723	0.1205823	0.2488169	0.4065139	0.2181198	0.6328263	0.3404418	0.0480199	0.2018749	0.2089464	0.4108889	0.0515964	0.1585383	0.2125761	0.8512964	0.2187257	0.1513317	0.6086381	0.4532701	0.3341064	0.5361280	0.2638095	0.4754795	0.6604241	0.0430702	0.0190053	0.4331361	0.6890929	0.7691465	0.0371105	0.1736399	0.6545397	0.6223880	0.0132284	0.6960429	0.6528582	0.6594047	0.6345979	0.6885774	0.0166674	0.2138302	0.1012898	0.5541631	0.2167624	0.0040951	0.0085106	0.4158337	0.5603113	0.5971601	0.0034481	0.5394829	0.2201935	0.1339777	0.2755566	0.4336411	0.0572587	0.0037762	0.5992582	0.7079880	0.0167875	0.0964819	0.1167395	0.3024771	0.5278347	0.5966957	0.1162650	0.0215335	0.1510597	0.7562518	0.2594311	0.7056018	0.1191572	0.1531164	0.0000000	0.4443362	0.6720818	0.0100961	0.0192893	0.8028306	0.3881736	0.5112869	0.4943747
0.2746618	0.3023680	0.7408213	0.1554078	0.3500586	0.3158671	0.5506182	0.1314334	0.3514014	0.1834216	0.5539612	0.6092734	0.6652327	0.1860937	0.0546019	0.0179913	0.4475519	0.1524085	0.0643627	0.1109432	0.2690841	0.4135824	0.3515881	0.5587011	0.3908235	0.0392489	0.1279002	0.1366152	0.4267596	0.0752693	0.1422495	0.2233777	0.7291736	0.2221324	0.1641016	0.6919496	0.4854315	0.2577075	0.5927623	0.1985526	0.4648733	0.6810447	0.0458584	0.0271039	0.4171886	0.7627549	0.7993944	0.0392706	0.1335933	0.7020373	0.5865164	0.0286657	0.5775186	0.5845855	0.7833660	0.5987949	0.5897699	0.0097570	0.2432893	0.2061314	0.6952442	0.3624412	0.0036161	0.0084080	0.4207531	0.7139650	0.4823165	0.0031287	0.6550305	0.3336843	0.1715705	0.2745207	0.3403937	0.0479512	0.0048833	0.6261281	0.5950844	0.0088797	0.1014032	0.1200462	0.5133785	0.6021646	0.5826054	0.0547621	0.0327638	0.0986770	0.6468960	0.2920528	0.5167828	0.1286068	0.2179210	0.0565874	0.0000000	0.6757101	0.0053639	0.0759651	0.7469927	0.4275620	0.6230850	0.4456501
0.2768307	0.5306069	0.5882212	0.1264423	0.3558499	0.2627815	0.4575241	0.1229070	0.4751681	0.1691613	0.6707998	0.5985380	0.6314054	0.1476557	0.1377529	0.1260219	0.4393744	0.2584890	0.0880942	0.1768845	0.3497056	0.4980062	0.0711589	0.6330209	0.4234006	0.1034491	0.2515863	0.0676048	0.4566621	0.0951692	0.1648290	0.1926960	0.6260163	0.2201878	0.1283994	0.6369294	0.5019802	0.2840849	0.6255945	0.3327687	0.3340330	0.6897913	0.0694204	0.0055165	0.4937835	0.6394903	0.6872105	0.0437742	0.1927873	0.8005071	0.5808756	0.0016298	0.6510220	0.7764706	0.9116193	0.6295295	0.8137161	0.0171338	0.2452173	0.1510258	0.6402371	0.2358137	0.0059196	0.0079832	0.3726924	0.6680547	0.4625133	0.0062710	0.7567660	0.1102092	0.1101103	0.2221814	0.3276946	0.0464034	0.0001688	0.5784317	0.6614701	0.0198919	0.1379781	0.0727224	0.3769156	0.5160764	0.5469338	0.0589238	0.0372945	0.0819475	0.6752445	0.2593209	0.5725943	0.1047972	0.1378820	0.1444414	0.3206594	0.0000000	0.0366607	0.0513099	0.5917403	0.3727983	0.5612699	0.4688669
0.2491536	0.3815284	0.6988924	0.1679933	0.2957767	0.2800008	0.5202460	0.0906033	0.3701887	0.1331871	0.7000344	0.7175863	0.6314134	0.1197109	0.0956734	0.0746765	0.5281332	0.2198669	0.0426171	0.1008623	0.2080284	0.4672364	0.2218811	0.5390331	0.4339760	0.0571203	0.2137338	0.0842328	0.6358409	0.0907136	0.2631429	0.2219642	0.7581559	0.2492481	0.0769329	0.7090672	0.4551075	0.2660558	0.7395054	0.3302392	0.3832738	0.5515823	0.0565080	0.0114853	0.4357924	0.6827352	0.7401797	0.0213359	0.1624531	0.6780163	0.6334962	0.0361289	0.6166711	0.6644637	0.7713287	0.5150615	0.6458924	0.0370127	0.1652110	0.1082673	0.5709661	0.4970551	0.0009660	0.0052308	0.3355123	0.6447427	0.4519275	0.0041033	0.6103882	0.1605580	0.0915560	0.4130895	0.4359837	0.0653820	0.0008461	0.5878500	0.5664355	0.0052863	0.0883378	0.0707163	0.4562202	0.6144702	0.6303118	0.1008756	0.0606143	0.1882510	0.8087369	0.3576418	0.5885467	0.0826088	0.1732630	0.1324888	0.3406300	0.7085599	0.0000000	0.0633361	0.6336275	0.4157597	0.5457593	0.5923135
0.2093953	0.3528393	0.6637894	0.1560008	0.2577087	0.3164954	0.5918188	0.1511480	0.3578830	0.0950740	0.6090444	0.6425979	0.5782077	0.2390670	0.1022455	0.0205298	0.4066467	0.1557411	0.0933109	0.1898170	0.2602512	0.4759147	0.3151704	0.4845520	0.4891546	0.0868684	0.1904043	0.0303371	0.4742545	0.0924970	0.1844463	0.1596818	0.6865775	0.2392040	0.1129708	0.6669001	0.3992830	0.3728541	0.6843004	0.2509230	0.4198444	0.7070330	0.0418222	0.0147885	0.4625263	0.6091256	0.6848141	0.0465055	0.1603403	0.6767509	0.5019830	0.0058579	0.4910599	0.7196017	0.7221223	0.5315277	0.6558112	0.0244601	0.1620759	0.1339007	0.5658149	0.2602945	0.0013383	0.0162097	0.2934755	0.5900900	0.5263288	0.0081012	0.6027808	0.2610784	0.1385969	0.4484274	0.5691925	0.0650690	0.0019301	0.5660160	0.6213371	0.0025949	0.1049057	0.0395839	0.6692212	0.5872704	0.4629092	0.0775701	0.0290538	0.1634755	0.8292483	0.2315949	0.5217735	0.1329518	0.2295876	0.0475674	0.3868670	0.6765857	0.0319448	0.0000000	0.7291453	0.4126960	0.5792870	0.6137654
0.1753998	0.4597804	0.6176610	0.1087141	0.3642380	0.3749608	0.5642457	0.0911371	0.3256584	0.2149484	0.7277008	0.7145591	0.5031773	0.1942215	0.0589276	0.0712387	0.6397322	0.1622009	0.1071041	0.1418669	0.2519159	0.4927292	0.1581000	0.5600895	0.4629609	0.0639005	0.1546669	0.1414944	0.3858208	0.0374176	0.1356869	0.2636353	0.5384552	0.2512983	0.1371797	0.6981068	0.5294372	0.2566722	0.6483787	0.2208074	0.4344257	0.6586266	0.0462180	0.0123389	0.5203449	0.6491284	0.6233850	0.0271028	0.1345813	0.7070132	0.6413085	0.0268689	0.5962074	0.5898241	0.7135868	0.6054709	0.6758397	0.0206018	0.2147114	0.1568426	0.6018597	0.3078612	0.0062527	0.0181872	0.4065545	0.4895485	0.5070673	0.0028258	0.6294908	0.1435756	0.1639775	0.3107820	0.3817170	0.0601698	0.0030438	0.6259336	0.7207016	0.0124757	0.1142358	0.0520817	0.3900620	0.5182446	0.4927380	0.0613043	0.0382829	0.1027991	0.7202184	0.2659715	0.6264557	0.1652559	0.2009465	0.0756561	0.4803698	0.6779307	0.0479981	0.0519572	0.0000000	0.4753174	0.6657159	0.5099497
0.3174469	0.4637537	0.6429082	0.0721601	0.2612397	0.3552912	0.6077024	0.1456347	0.3564330	0.1347305	0.7839381	0.5577210	0.6191020	0.1267620	0.0811440	0.0842293	0.3951265	0.2666752	0.0820292	0.1634572	0.2769379	0.4423193	0.0724376	0.5277536	0.3204658	0.1268307	0.1985056	0.1026375	0.4920528	0.1235982	0.1774778	0.1609610	0.5907842	0.1209157	0.1197444	0.6490880	0.5631336	0.3168110	0.6129633	0.3309928	0.4816320	0.6987025	0.0357475	0.0277562	0.4844538	0.6250471	0.6128196	0.0422861	0.1018123	0.7190455	0.5967264	0.0163363	0.5066876	0.7049568	0.7453447	0.5343964	0.6272663	0.0330310	0.1741565	0.0728006	0.5810609	0.2951530	0.0032764	0.0315370	0.3869812	0.6372906	0.4792999	0.0024242	0.7114697	0.1326014	0.0948992	0.3219448	0.3593663	0.0481908	0.0028887	0.5424056	0.6398374	0.0123512	0.1534158	0.0532648	0.4743841	0.5500243	0.6254591	0.0527698	0.0148930	0.2957659	0.7245659	0.2665712	0.5369128	0.1236469	0.1942728	0.0913367	0.3499201	0.5666120	0.0105417	0.0305329	0.6357865	0.0000000	0.5666602	0.5615324
0.2609214	0.4050407	0.6044469	0.1357910	0.3574687	0.3194392	0.5385157	0.1335359	0.3494600	0.1355613	0.6032145	0.6268078	0.6654488	0.0927724	0.1514617	0.1419775	0.4096841	0.2546831	0.0542270	0.1887084	0.2697332	0.4835942	0.2300333	0.5433812	0.4597632	0.0811791	0.2212353	0.1115503	0.4626235	0.0375614	0.1709004	0.2858828	0.7932830	0.1337532	0.0853876	0.5957296	0.5445888	0.3089943	0.7338404	0.3191941	0.5191479	0.7497097	0.0455935	0.0161265	0.6189338	0.6423750	0.6466951	0.0700592	0.1143403	0.7534051	0.5992839	0.0311824	0.4815410	0.6419990	0.7487001	0.6317057	0.7035977	0.0122410	0.2083738	0.1014659	0.6710994	0.2794656	0.0138137	0.0119452	0.3791798	0.7117944	0.4110411	0.0135956	0.7550113	0.0672031	0.1633865	0.2879941	0.4076645	0.0432070	0.0218233	0.6334754	0.6848619	0.0052374	0.1582467	0.0760992	0.4062641	0.6377513	0.6629064	0.1174822	0.0385449	0.0858520	0.6780847	0.3880175	0.5593229	0.1802491	0.2253827	0.1142107	0.3203833	0.7879981	0.0078151	0.0465425	0.7303093	0.3603019	0.0000000	0.4987708
0.2671273	0.4881797	0.5348234	0.1699224	0.4172890	0.3138887	0.5666847	0.2262428	0.3259042	0.1448370	0.8161167	0.6618481	0.7179560	0.1239511	0.0508832	0.0547565	0.5814017	0.2719273	0.0619126	0.1304650	0.1989328	0.4879034	0.1912466	0.4078920	0.4262394	0.0742550	0.1499977	0.1022447	0.4479321	0.0743668	0.1393555	0.1477049	0.5923541	0.2871054	0.1087309	0.6456412	0.6383384	0.2566937	0.7082857	0.2335255	0.4703173	0.6939188	0.0764267	0.0072161	0.4727636	0.7228576	0.6053638	0.0510352	0.1295731	0.8127537	0.7120659	0.0175871	0.5565288	0.6646604	0.6185151	0.5408196	0.5292957	0.0168445	0.1557602	0.1123384	0.5953782	0.3845336	0.0166707	0.0070138	0.3736262	0.6656508	0.4524015	0.0025301	0.5621435	0.1748874	0.1358368	0.3340972	0.4148908	0.1043513	0.0063977	0.5447936	0.7161033	0.0137164	0.0857450	0.0592294	0.4472143	0.4244425	0.4714956	0.0564129	0.0331707	0.1878627	0.7480882	0.2836070	0.6779331	0.0940765	0.1612604	0.0589168	0.3402220	0.7221643	0.0033797	0.0758475	0.7024672	0.5352744	0.6184600	0.0000000
