G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5159994	0.1001383	0.0509434	0.1198401	0.4961852	0.2394996	0.5465268	0.7969781	0.3131364	0.5872344	0.9449441	0.9508484	0.7714336	0.5331396	0.7386828	0.0000000	0.0047641	0.0005589	0.9766804	0.3325440	0.0000000	0.8587983	0.4274176	0.8081066	0.0226223	0.8408837	0.8815245	0.8062738	0.0899925	0.9907012	0.1506206	0.4586569	0.3634202	0.7260459	0.7818715	0.7526447	0.0099053	0.0694644	1.0000000	0.4043107	1.0000000	0.6361641	0.5602735	0.7884649	0.1215119	0.5928004	0.8987436	0.4976646	0.6035311	0.9776207	0.8091316	0.3320173	0.1213507	0.0593381	0.6148412	0.0000723	0.5244386	0.0000067	0.7221190	0.7924423	0.6003483	0.9875285	0.9218867	0.9985326	0.9973336	0.8644754	0.7645145	0.3450504	0.5856948	0.4855721	0.0222573	0.6483384	0.4143491	0.8509371	0.7900423	0.8142299	0.8231781	0.1436637	0.3926852	0.2805506	0.5621202	0.9984270	1.0000000	0.3863759	0.1681550	0.2372729	0.8591249	0.1975284	0.0806849	0.2756523	0.2235605	0.4926652	0.8963534	0.2397913	0.0327688	0.4102003	0.4219225	0.6267574	0.1286224	0.9461710
0.5559906	0.2637787	0.0987675	0.1223322	0.5005963	0.2335629	0.5448328	0.8002338	0.3226401	0.5867534	0.9503882	0.9657940	0.9112531	0.5996721	0.8005413	0.9477501	0.0047642	0.0005610	0.9766839	0.3325152	0.0000000	0.8959133	0.4661842	0.8537153	0.0226223	0.8822831	0.2225779	0.8191631	0.0885562	0.0000000	0.1553536	0.1106499	0.3609980	0.6887038	0.7835952	0.7525784	0.0124598	0.0760337	1.0000000	0.1283465	1.0000000	0.6370675	0.2407419	0.7718519	0.2321889	0.6446431	0.9399749	0.4283298	0.7216836	0.9803709	0.6016288	0.7759989	0.3491713	0.0000048	0.9264612	0.0024581	0.9196758	0.0671807	0.8078704	0.6338741	0.5874721	0.9997969	0.8136615	0.6874013	0.9927130	0.8749148	0.4930615	0.5739298	0.5843493	0.3242240	0.0003276	0.7814313	0.5273570	0.6737032	0.7003177	0.6845111	0.9084697	0.4803968	0.3936715	0.7377229	0.3377694	0.8118020	1.0000000	0.3792060	0.2514974	0.3615709	0.6669952	0.0615433	0.0077225	0.2569006	0.1521818	0.3880159	0.9018789	0.0477557	0.0314508	0.8802427	0.0315160	0.8256422	0.1713822	0.7226271
0.5633461	0.2454429	0.0944747	0.1256924	0.5064560	0.2542037	0.4917215	0.9155206	0.9783186	0.5837188	0.9503766	0.9660203	0.9107782	0.6488483	0.8521305	0.9458597	0.0047643	0.0005634	0.9766807	0.3325046	0.0000000	0.8958160	0.4660400	0.8535280	0.0226223	0.9461647	0.2280981	0.7978124	0.0892889	0.9906256	0.1260439	0.4517535	0.3622407	0.6782373	0.7705196	0.7483130	0.0113073	0.0731903	1.0000000	0.1321503	1.0000000	0.0000000	0.2440115	0.7719456	0.2315651	0.6445414	0.9398690	0.4286215	0.7211106	0.9803665	0.4064626	0.7849539	0.1196500	0.0258859	0.6492141	0.0161094	0.4224917	0.0000102	0.4392664	0.7468197	0.5912797	0.9999850	0.4467241	0.9979934	0.9926520	0.5724890	0.5018609	0.8090158	0.5846706	0.4847357	0.0000354	0.8266155	0.5165065	0.8247200	0.7151778	0.4893210	0.8495101	0.4692321	0.3887693	0.7427482	0.2756207	0.3238739	1.0000000	0.3899203	0.2494755	0.3540641	0.9149561	0.0719984	0.0008988	0.1791418	0.0192971	0.3881914	0.9054145	0.0388856	0.0075828	0.8800473	0.0347160	0.8292120	0.1722311	0.7285170
0.5556119	0.2592553	0.0977335	0.1223099	0.5005573	0.2416333	0.5446038	0.8006697	0.3239106	0.5795635	0.9503756	0.9657558	0.9108502	0.6188495	0.8195536	0.9473204	0.0047641	0.0005606	0.9999999	0.0170602	0.5282404	0.8958247	0.4660724	0.8535824	0.0226179	0.8828062	0.2238810	0.8140858	0.0888738	0.0000000	0.0912450	0.1106696	0.3615338	0.6775140	0.7528990	0.7441827	0.0000000	0.0759774	1.0000000	0.1292613	1.0000000	0.6370656	0.2414319	0.7719225	0.2317126	0.6445204	0.9398706	0.4285388	0.7212945	0.9803648	0.6016757	0.7021301	0.3617351	0.0000057	0.9302498	0.0024104	0.7497297	0.0692041	0.8036347	0.6094207	0.5874486	0.9997992	0.8130135	0.6976403	0.9927727	0.8735181	0.5492016	0.5753587	0.5843473	0.3243320	0.0003077	0.9507081	0.2416250	0.9894583	0.7039571	0.6845277	0.9125518	0.4744492	0.3798105	0.7398486	0.3165901	0.9995692	1.0000000	0.3791425	0.1499634	0.3605050	0.7242072	0.0622348	0.0074588	0.2577269	0.1535581	0.3880446	0.9029543	0.0485841	0.0322258	0.8802846	0.0320517	0.8251570	0.1730814	0.5985541
0.5555862	0.2589803	0.0976763	0.1223443	0.5006178	0.2420747	0.5445897	0.8006939	0.3239721	0.5792319	0.9503747	0.9657565	0.9108286	0.6199857	0.8206094	0.9472942	0.0047641	0.0005606	0.9999999	0.0170566	0.5282557	0.8958185	0.4660644	0.8535734	0.0226179	0.8828328	0.2239527	0.8138275	0.0888913	0.0000000	0.0911711	0.1106712	0.3615612	0.6769932	0.7515337	0.7412539	0.0124344	0.0759739	1.0000000	0.1293180	1.0000000	0.6370655	0.2414731	0.7719276	0.2316787	0.6445119	0.9398632	0.4285530	0.7212709	0.9803644	0.6016790	0.2405151	0.3497891	0.0000068	0.9304346	0.0024070	0.7474150	0.0692206	0.8033276	0.9178847	0.5874701	0.9997993	0.8129809	0.6982355	0.9927733	0.8734431	0.5514049	0.5754295	0.5843471	0.3243390	0.0003066	0.9503978	0.2416784	0.9894609	0.7041662	0.6845562	0.8702787	0.4740488	0.3792682	0.7399904	0.3164590	0.8084611	0.0000000	0.3791301	0.1499636	0.3604036	0.7242285	0.0622775	0.0074439	0.2577776	0.1540371	0.3880466	0.9030167	0.0486338	0.0325282	0.8802879	0.0321005	0.8251240	0.1736833	0.5989653
0.5478805	0.0560116	0.0000000	0.1223299	0.5005926	0.6010259	0.5445205	0.8008436	0.3244602	0.5745203	0.9501680	0.9656370	0.9095767	0.7222359	0.9396013	0.9390595	0.0047641	0.0005606	0.9999999	0.0163510	0.5336523	0.8943917	0.4642435	0.8513585	0.0226179	0.8810870	0.2489802	0.7239894	0.7704906	0.9923828	0.0599562	0.5948154	0.9965169	0.0000001	0.7316271	0.7342425	0.0122708	0.0755744	1.0000000	0.1465233	1.0000000	0.6370357	0.2552979	0.7730555	0.2240679	0.6425314	0.9381590	0.4320181	0.7147037	0.9802651	0.8019125	0.4661321	0.2895013	0.0009871	0.7559897	0.0016795	0.7372761	0.0000056	0.7930997	0.6037229	0.5983866	0.9996314	0.8142160	0.7475735	0.9936861	0.5386710	0.8916222	0.8549913	0.5843494	0.7943018	0.0002098	0.9626963	0.1260486	0.9983887	0.7610083	0.8303314	0.7598479	0.2225642	0.3717937	0.4842147	0.2147437	0.9991053	1.0000000	0.3839436	0.1498971	0.0220299	0.7278426	0.0745044	0.0053491	0.2640095	0.0199952	0.3886988	0.9676148	0.0536360	0.0000370	0.8807637	0.3659898	0.8157143	0.1750288	0.5461871
0.5159907	0.0968005	0.0493745	0.0000000	0.4962180	0.2512940	0.5461422	0.7977134	0.3152540	0.5753868	0.9449358	0.9507365	0.7704677	0.5603303	0.7632669	0.0000000	0.0047619	0.0005135	1.0000000	0.0010730	0.9961454	0.8587376	0.4273632	0.8080426	0.0226179	0.8411653	0.8824080	0.7972976	0.0906900	0.9907091	0.0596184	0.4591843	0.3645861	0.7074177	0.7316124	0.7348122	0.0098995	0.0694482	1.0000000	0.4044716	1.0000000	0.6361631	0.5604864	0.7884790	0.1214127	0.5927188	0.8986800	0.4977596	0.6033819	0.9776164	0.8089709	0.2910086	0.3557139	0.0564323	0.7898489	0.0000722	0.3761947	0.0000382	0.7218379	0.7353239	0.6008775	0.9880012	0.9209747	0.9986031	0.9998508	0.8626485	0.8214259	0.3477117	0.5856985	0.4856873	0.0215390	0.9471804	0.0845641	0.9995824	0.7914363	0.8143065	0.9359441	0.1727904	0.3713812	0.1077671	0.5117895	1.0000000	1.0000000	0.3861155	0.1530203	0.2318655	0.9661751	0.1985490	0.0804926	0.2768349	0.2261270	0.4927373	0.8989909	0.2435097	0.0345373	0.4102787	0.4264534	0.6266183	0.1314163	0.6566979
0.5625458	0.2389922	0.0929322	0.1225949	0.5010706	0.2649083	0.4917258	0.9155064	0.9781384	0.0000000	0.9504496	0.9354690	0.6416969	0.6640813	0.8692523	0.9453274	0.0047642	0.0005612	0.9766871	0.3325022	0.0000000	0.8954749	0.4656083	0.8530058	0.0226223	0.9456959	0.2300169	0.7905639	0.0898629	0.9906308	0.0598649	0.4522363	0.3632102	0.6644149	0.7317142	0.7345186	0.0112783	0.0731161	1.0000000	0.1334656	1.0000000	0.6370593	0.2446900	0.7722144	0.2297357	0.6440650	0.9394647	0.4294403	0.7195570	0.9803424	0.6018734	0.4072452	0.1190029	0.0093081	0.6650396	0.0022007	0.9162012	0.0000312	0.7934439	0.7360840	0.5912085	0.9970433	0.5020556	0.7196477	0.9930045	0.8719424	0.5131313	0.4258512	0.5845608	0.3248233	0.0002632	0.7789122	0.5212392	0.8247560	0.7195230	0.8143673	0.9764961	0.4627152	0.3741150	0.7461090	0.2738475	0.8028546	1.0000000	0.3896530	0.2524110	0.2844634	0.6680600	0.1436231	0.0064019	0.2271157	0.1552635	0.3882194	0.9381363	0.0294433	0.0080339	0.8804635	0.0360774	0.8280160	0.1750341	0.7787508
0.5623398	0.2367802	0.0924026	0.1225986	0.5010713	0.2687925	0.4917252	0.9155050	0.9781156	0.0000000	0.9504428	0.9354623	0.6416480	0.6689395	0.8746999	0.9451047	0.0047642	0.0005608	0.9999999	0.0173615	0.5295677	0.8954286	0.4655536	0.8529419	0.0226179	0.9455301	0.2306971	0.7880196	0.0900190	0.9887836	0.0423054	0.0000000	0.3634730	0.6596066	0.7187863	0.7298520	0.0112763	0.0731112	1.0000000	0.1339350	1.0000000	0.6370581	0.2450568	0.7722478	0.2295069	0.6439991	0.9394122	0.4295408	0.7193693	0.9803389	0.6018956	0.3696722	0.2280385	0.0221522	0.7641254	0.0021788	0.7894944	0.0005422	0.7915419	0.7180022	0.5910028	0.9970873	0.5021288	0.7221217	0.9930302	0.8712413	0.5497864	0.4265451	0.5845597	0.3248791	0.0002587	0.9664806	0.2416214	0.9851129	0.7210943	0.5194794	0.9947559	0.4596622	0.3668574	0.7464959	0.2409636	0.9988407	1.0000000	0.3831635	0.1528715	0.2835846	0.7253780	0.1439563	0.0063265	0.2273543	0.1560480	0.3882359	0.9383940	0.0296020	0.0081976	0.8804818	0.0367847	0.8277632	0.1759959	0.6550105
0.5554027	0.2565873	0.0971027	0.1006195	0.4595593	0.2423207	0.5445971	0.8006867	0.3239722	0.5792127	0.9506887	0.8946977	0.0000068	0.6197695	0.8208707	0.9473096	0.0047635	0.0005465	0.9999998	0.0231947	0.5282464	0.8958264	0.4660729	0.8535809	0.0226179	0.8828326	0.2239250	0.8138885	0.0888838	0.0000000	0.0911748	0.1106694	0.3615533	0.6770575	0.7516126	0.7413134	0.0124356	0.0759759	1.0000000	0.1292822	1.0000000	0.6370657	0.2414508	0.7719221	0.2317137	0.6445229	0.9398716	0.4285408	0.7212849	0.9803649	0.6016882	0.7432674	0.3617840	0.0000052	0.9313755	0.0024108	0.7475222	0.0693310	0.8033751	0.6091102	0.5871172	0.9997994	0.8129820	0.6978961	0.9942711	0.8737705	0.5513328	0.5754135	0.5843441	0.3243345	0.0003067	0.7959387	0.2416946	0.9886977	0.7040822	0.6751778	0.7690053	0.4893066	0.3793644	0.7400087	0.0870613	0.8495704	1.0000000	0.3791130	0.4091198	0.0220315	0.7242186	0.0622494	0.0073354	0.2577667	0.1539511	0.3880442	0.9578994	0.0486253	0.0325151	0.8802826	0.0324833	0.8250352	0.1736590	0.7480638
0.6347555	0.2568590	0.0971453	0.1224798	0.5008581	0.3441146	0.5426606	0.8044516	0.3353109	0.5739213	0.9571778	0.9660919	0.9105573	0.1006614	0.0000000	0.9470121	0.0047642	0.0005610	0.9924667	0.2551149	0.5283767	0.8957497	0.4659701	0.8534515	0.0226193	0.8882541	0.2246591	0.8109610	0.0882398	0.9905733	0.0633652	0.4467751	0.3604673	0.5563368	0.7340212	0.7350958	0.0123186	0.0757076	1.0000000	0.1297664	1.0000000	0.6381342	0.2417620	0.4569253	1.0000000	0.7108899	0.9999778	0.0000001	0.7208883	0.9836299	0.7944709	0.4688958	0.2576532	0.0113450	0.2871766	0.0020964	0.3295735	0.0001156	0.8008030	0.7068790	0.5980762	0.9956381	0.8186830	0.0158700	0.9928541	0.8210089	0.5599286	0.2818125	0.5862339	0.3239585	0.2762602	0.9844012	0.2371446	0.9946210	0.7502269	0.8139308	0.8466308	0.3954752	0.3738258	0.2579885	0.3063272	1.0000000	1.0000000	0.3941189	0.2182557	0.3597556	0.2681259	0.0647262	0.0077534	0.2008030	0.1550180	0.3883733	0.9281439	0.0130211	0.0000347	0.8806498	0.2845246	0.8649936	0.1749133	0.5911143
0.5160025	0.0988679	0.0503543	0.1198547	0.4962110	0.2485534	0.5462221	0.7975607	0.3148143	0.5777853	0.9449373	0.9507597	0.7706679	0.5544623	0.7579611	0.0000000	0.0047640	0.0005585	1.0000000	0.0010750	0.9961456	0.8587494	0.4273739	0.8080554	0.0226179	0.8411067	0.8822213	0.7992010	0.0905266	0.9887836	0.0743788	0.0000000	0.3643116	0.7111692	0.7415814	0.7384004	0.0099007	0.0694515	1.0000000	0.4044384	1.0000000	0.6361631	0.5604419	0.7884758	0.1214322	0.5927341	0.8986923	0.4977407	0.6034124	0.9776171	0.6130240	0.2929680	0.3008509	0.4526205	0.8084596	0.0000722	0.3786856	0.0001531	0.7218976	0.7325626	0.6006752	0.9878992	0.9211647	0.9985877	0.9973334	0.8630249	0.8196119	0.3471665	0.5856981	0.4856135	0.0216883	0.9695637	0.0874715	0.9989383	0.7911481	0.5175487	0.9727059	0.1426433	0.3751940	0.2753215	0.5132047	1.0000000	1.0000000	0.3839357	0.1530147	0.2351226	0.9661577	0.1983419	0.0804996	0.2765794	0.2256081	0.4927257	0.8984549	0.2426955	0.0341692	0.4102639	0.4248004	0.6266488	0.1308442	0.6549549
