G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4216364	0.8127223	1.0110101	0.1548343	0.4845461	0.4609734	0.8099152	0.1594577	0.8421889	0.1700281	0.9434461	0.9470694	0.9545925	0.1327967	0.1968804	0.0646714	0.7025632	0.2700630	0.1107980	0.1936169	0.4346211	0.7388531	0.1058494	0.8481585	0.5308759	0.0900143	0.4856966	0.1814520	0.6517170	0.0728119	0.2662636	0.2875838	0.9714718	0.3243393	0.2391978	0.9256393	0.7433151	0.3989195	0.9318874	0.4687579	0.7386216	1.0959255	0.0647957	0.0084499	0.6781714	1.0326812	0.9429480	0.0582910	0.2367031	0.9357330	0.7665838	0.0181501	0.7937942	1.0946679	0.9510899	0.8229445	0.9752495	0.0195050	0.3098697	0.1198027	0.7806888	0.4106044	0.0072240	0.0148892	0.6185777	0.8653687	0.6690537	0.0197190	0.9833315	0.1613671	0.2001391	0.4988464	0.6122812	0.0908676	0.0155747	0.8441403	0.9034187	0.0239245	0.1343175	0.1440224	0.5905498	0.8644231	0.8231746	0.1239784	0.0848514	0.1403229	1.0427412	0.4126609	0.0000000	0.2014314	0.2498692	0.1357354	0.5464509	0.9941434	0.0072182	0.0576484	0.9782039	0.5727740	0.8640941	0.8110673
0.3494060	0.5962928	0.9643935	0.1816292	0.4359052	0.4454123	0.6805066	0.1600154	0.7732698	0.2082452	1.0280783	0.8432569	0.9122943	0.2894479	0.1428884	0.1628883	0.8334982	0.2206747	0.1012892	0.1738178	0.3406486	0.7532558	0.4233439	0.7842554	0.6189987	0.1085452	0.3323571	0.1438136	0.7197306	0.0981446	0.2775984	0.2306691	1.0102523	0.2501573	0.0941763	0.9030448	0.7467465	0.5007671	1.0147514	0.3149279	0.6701552	1.0168623	0.0711417	0.0182851	0.6830142	0.9328167	1.0015518	0.0530773	0.2104053	1.0118333	0.8612656	0.0223825	0.8101150	0.9927313	1.0017335	0.8061565	0.9299157	0.0324909	0.3201912	0.1571900	0.9703924	0.6388878	0.0044331	0.0172892	0.5768863	0.8759455	0.6870149	0.0012168	0.9510766	0.2428269	0.1526536	0.5428507	0.5617854	0.0822731	0.0070251	0.8103274	0.9767138	0.0079601	0.1421037	0.1045043	0.5806175	0.7629694	0.9044414	0.1564676	0.0390265	0.1488947	1.1001010	0.4090231	0.9000104	0.0000000	0.2189398	0.2331821	0.5592438	1.0996841	0.0051554	0.0761985	1.0658736	0.5959674	0.8324358	0.7794982
0.3981057	0.7564421	0.9147267	0.1315998	0.4149399	0.4218996	0.8345329	0.2370879	0.6197366	0.3015273	0.9335713	0.8524596	0.8700553	0.3997402	0.1322329	0.0604596	0.8392178	0.3324462	0.1320403	0.2444227	0.4593739	0.6974041	0.0650572	0.7155984	0.5980251	0.1857582	0.2818081	0.1459946	0.7762071	0.1155441	0.2592219	0.2330064	0.9592098	0.3515055	0.2418125	1.0290095	0.6719784	0.4663104	0.9708608	0.2803791	0.8030757	0.9412177	0.0672555	0.0079448	0.7358193	1.0589381	0.9631773	0.0678805	0.2120010	0.9694642	0.8885898	0.0198484	0.8500444	0.9572233	0.9244083	0.7687804	0.9576477	0.0435092	0.2881447	0.1751955	0.6891821	0.5245090	0.0137881	0.0133387	0.6357079	0.8418135	0.7433206	0.0032992	0.9530587	0.2336579	0.1904034	0.5158690	0.6118539	0.0689545	0.0210680	0.9007031	0.9383337	0.0135748	0.1747108	0.1111276	0.7333352	0.7717926	0.5832799	0.1005502	0.0766484	0.3657205	1.0065602	0.4328706	0.8247416	0.1714384	0.0000000	0.1144143	0.4318134	1.0059142	0.0257082	0.0933728	1.0372308	0.7552454	0.8385903	0.6814951
0.3250162	0.6080581	0.9521418	0.1842606	0.5335816	0.4047289	0.8042244	0.1717885	0.6628235	0.2137811	0.9680292	0.8767920	0.8309518	0.2371762	0.1418066	0.0999874	0.8203519	0.2645192	0.1267997	0.1898251	0.3804911	0.6450229	0.2765595	0.8630457	0.6340252	0.0698056	0.3545017	0.3195174	0.5873957	0.0789466	0.2279888	0.2829963	1.0694822	0.2840223	0.1911421	0.9964492	0.7121846	0.4263400	0.8899073	0.4339431	0.7332387	1.0349255	0.0616466	0.0209249	0.7483693	1.0682243	1.0200704	0.0584322	0.2001328	0.9429036	0.8425477	0.0294511	0.9043023	0.8893804	0.9360271	0.8973658	0.9827684	0.0341924	0.3090798	0.1409764	0.9580634	0.3442282	0.0028738	0.0185252	0.6217813	0.8673286	0.7292158	0.0152940	0.9504225	0.2976402	0.2367307	0.4949516	0.6202834	0.0885220	0.0122171	0.7840506	0.9833912	0.0212491	0.1530237	0.1615291	0.4992987	0.8019144	0.8542879	0.1281458	0.0390116	0.1527699	1.0525993	0.4251264	0.9785176	0.2089479	0.2417634	0.0000000	0.5139582	0.9209439	0.0190046	0.0484076	1.0402212	0.6041282	0.8273895	0.7425917
0.3059793	0.5758686	0.9998782	0.2200489	0.5424439	0.4645214	0.8541051	0.1417100	0.4875390	0.2514545	0.9360938	0.9063305	0.8822637	0.2647595	0.1097401	0.0270369	0.6749529	0.2587646	0.1204588	0.1939779	0.3219827	0.6484038	0.5150434	0.8614203	0.5879907	0.0696198	0.1828223	0.2117080	0.6815839	0.1073012	0.2505671	0.2857149	0.9996498	0.3627574	0.2017042	0.9152126	0.7366397	0.4489727	0.9383916	0.2276152	0.7305114	1.1023737	0.0655290	0.0193150	0.7118831	1.0438297	1.0077920	0.0572943	0.1872579	1.0639095	0.8444185	0.0404615	0.8994164	0.9638361	1.0202801	0.8458758	0.9137596	0.0205858	0.2869048	0.2489602	0.9373157	0.5490026	0.0022643	0.0163825	0.5832097	1.0102622	0.7009932	0.0108421	0.8660088	0.4010078	0.1993139	0.5277298	0.6572486	0.0843599	0.0098462	0.8434791	0.9638791	0.0171492	0.1480441	0.1313710	0.6144464	0.8926210	0.6860856	0.0831526	0.0419305	0.1552605	0.9886345	0.3753750	0.8448226	0.1630687	0.2916933	0.0921462	0.0000000	1.0688007	0.0060138	0.0917322	1.0017561	0.6078486	0.8456445	0.7675340
0.3759532	0.7794553	0.9429690	0.1843674	0.4835914	0.4310293	0.7641408	0.1730552	0.7359465	0.2128907	1.0445640	0.8946965	0.8693981	0.2381418	0.1681699	0.1939333	0.6368675	0.2920350	0.1356533	0.2212451	0.4436212	0.6768925	0.1360258	0.8883226	0.5808048	0.1164924	0.3916109	0.1096818	0.7203534	0.0948126	0.2815407	0.2522526	0.9583007	0.2984612	0.1982360	0.9850919	0.7920510	0.4308262	0.8799972	0.5533354	0.5959216	1.0008596	0.0718704	0.0159124	0.7980793	0.9545856	0.9893157	0.0558163	0.2473125	1.0490595	0.7608200	0.0057798	0.8386577	0.9766203	1.1214007	0.8463036	1.0660109	0.0199537	0.3085245	0.1771528	0.9156741	0.4230431	0.0058805	0.0301998	0.5275671	0.9286499	0.7168402	0.0168813	1.0171235	0.1839550	0.1897975	0.4640077	0.5710014	0.0627180	0.0006322	0.8577835	0.9860440	0.0221845	0.1574027	0.0944080	0.5958000	0.8046953	0.8659694	0.1161199	0.0400580	0.1183402	0.9809853	0.4338953	0.7986227	0.1849019	0.2570880	0.1595941	0.4608871	0.0000000	0.0248320	0.0835616	1.0889013	0.4997049	0.8608402	0.7869588
0.3098098	0.5432670	0.9773373	0.2092405	0.4473067	0.4627701	0.8070127	0.1371027	0.6170268	0.2050743	1.0217678	0.9266908	0.9763805	0.2189274	0.1190018	0.0756350	0.7968064	0.2872071	0.0706719	0.1686195	0.3512257	0.7323606	0.3945842	0.8372066	0.5861601	0.0945800	0.2799689	0.1607867	0.8222352	0.1215564	0.3117000	0.2875125	1.0645342	0.3513968	0.1397066	0.9213687	0.6591878	0.4546492	1.0530011	0.4074122	0.6890603	0.9705014	0.0728710	0.0173171	0.7108356	1.0221141	1.0224636	0.0478679	0.2503069	0.9895261	0.9219287	0.0412581	0.8965839	1.0083704	1.0827107	0.8221705	0.9259622	0.0451411	0.2949107	0.1286637	1.0015797	0.6165518	0.0013828	0.0148236	0.5112222	1.0077082	0.6578964	0.0058101	0.9081874	0.2509903	0.1745517	0.5060771	0.6232351	0.0918384	0.0039933	0.7885962	0.9630859	0.0147516	0.1747059	0.1035148	0.6668387	0.8716470	0.8857133	0.1060011	0.0814150	0.2326347	1.0683105	0.4496541	0.8800163	0.1941847	0.2754028	0.1583204	0.5418192	1.0088478	0.0000000	0.1094558	0.9905896	0.6848808	0.8125677	0.7915346
0.3268337	0.5330571	0.9743323	0.1631131	0.3889377	0.4534075	0.8312866	0.1730926	0.5164600	0.1785262	0.9900934	0.9497971	0.9097848	0.3085597	0.1173828	0.0531027	0.7378520	0.2454717	0.1080180	0.2477573	0.3998112	0.6733343	0.4289179	0.7148450	0.6589475	0.1506426	0.3025324	0.0672896	0.7321132	0.1283514	0.2794670	0.2869487	0.9171919	0.3714205	0.1813408	0.9593230	0.7202009	0.4875176	1.0176039	0.3487706	0.6175349	0.9544915	0.0569436	0.0228815	0.8026754	0.9688230	1.0013471	0.0726356	0.1811802	1.0927367	0.8589376	0.0135191	0.7931302	0.9516692	1.0358137	0.7618262	0.9684945	0.0171404	0.2620372	0.1880140	0.9090802	0.4235625	0.0011541	0.0202860	0.5244530	0.9442804	0.6602860	0.0039815	0.8410742	0.3353273	0.1798354	0.5471334	0.6361417	0.0905820	0.0025454	0.8841442	0.9860610	0.0122470	0.1696659	0.0923937	0.7986526	0.8356706	0.8172760	0.1307173	0.0632584	0.3067923	1.1111309	0.4048357	0.8074016	0.1805853	0.2800806	0.1037657	0.5222365	1.0176670	0.0298637	0.0000000	0.9836637	0.5578077	0.8899871	0.8357729
0.2719901	0.5838597	0.9394122	0.1702428	0.5214424	0.4512442	0.8795574	0.1531137	0.5074803	0.3009621	1.0318318	0.8865718	0.7853433	0.2885260	0.0986447	0.0646317	0.8251889	0.2939625	0.1205526	0.1934030	0.4575758	0.7471973	0.2305208	0.8294011	0.6107554	0.0984816	0.2303320	0.2030447	0.6917920	0.0630131	0.2595753	0.2830277	0.9239807	0.3014582	0.2096044	1.0379830	0.7261346	0.4651345	0.9355659	0.3628900	0.7511557	1.0089987	0.0815940	0.0211742	0.7232001	0.9126880	0.9194684	0.0539654	0.1886145	1.0040757	0.8751855	0.0239181	0.8337313	0.9542471	0.9731650	0.8410455	0.9932523	0.0140494	0.3112126	0.2029040	0.8769247	0.4363987	0.0079023	0.0187423	0.6154980	0.8706994	0.7185035	0.0039077	0.8208321	0.2495600	0.1871309	0.4873700	0.5384216	0.0716430	0.0071720	0.8879590	1.0057064	0.0201581	0.1658462	0.1225688	0.6484378	0.8638480	0.6843317	0.1013221	0.0519314	0.1906817	1.0348520	0.3578873	0.9043690	0.2043386	0.2451864	0.0977764	0.5719877	1.0312640	0.0056310	0.0652693	0.0000000	0.6651267	0.8557420	0.7800832
0.4180324	0.7445282	0.9984146	0.1583403	0.4439375	0.4993822	0.8168566	0.1853395	0.6028278	0.1857021	1.0035252	0.8838189	0.8022896	0.1968642	0.1443095	0.1627180	0.6366053	0.2795639	0.1100568	0.2350029	0.4040414	0.7368166	0.1633324	0.8415851	0.6393384	0.2067103	0.3419882	0.1450225	0.7013365	0.1665277	0.2956250	0.2526620	0.9658255	0.2413076	0.1645550	0.9968455	0.7830615	0.5144199	0.9474454	0.4379192	0.7053457	1.0038592	0.0716728	0.0326942	0.7437714	0.9508674	0.9786043	0.0653083	0.1754415	1.0211283	0.8125099	0.0203301	0.7935610	0.9881543	1.0214975	0.8455282	1.0173090	0.0540379	0.2397358	0.1753080	0.8098291	0.4584196	0.0027258	0.0269058	0.5888654	0.9858284	0.7272667	0.0100413	1.0101757	0.1762182	0.1754392	0.5146178	0.5669351	0.0740228	0.0083065	0.8112479	0.9825172	0.0141621	0.2064344	0.0901728	0.7883525	0.7446412	0.8620083	0.1042869	0.0481895	0.3670380	0.9963188	0.4192179	0.9041887	0.1441629	0.3256371	0.2074489	0.4780984	1.0298533	0.0103789	0.0701749	1.0006097	0.0000000	0.8232691	0.7224771
0.4067715	0.6486500	0.9660836	0.1811267	0.4045481	0.4533311	0.7219924	0.1816284	0.5903506	0.1540276	0.9651919	0.8648153	0.9289352	0.1286658	0.1730091	0.1652804	0.6260098	0.3417459	0.1207500	0.2131281	0.4442586	0.8020293	0.2704974	0.8036023	0.6170026	0.1281261	0.3977626	0.1758132	0.7040584	0.0747932	0.2827197	0.2821332	1.0007263	0.2520664	0.1824805	0.9319224	0.7405707	0.4340778	1.0023964	0.5320774	0.6673619	0.9927911	0.0572953	0.0165624	0.8292672	0.9773721	0.9313152	0.0642440	0.1793221	1.1320900	0.8507924	0.0150708	0.8012629	0.9411535	1.0304159	0.8300735	1.0150445	0.0135164	0.2941866	0.1545555	0.8678670	0.4065765	0.0084056	0.0092107	0.6061794	0.8749828	0.6550300	0.0143952	1.0411771	0.1357823	0.2250131	0.4824297	0.6199796	0.0843295	0.0238588	0.9085365	1.0412424	0.0093491	0.2176614	0.1211576	0.6037929	0.8208169	0.8886896	0.1095385	0.0568627	0.1813864	1.0139144	0.4438211	0.8176719	0.1962453	0.2958383	0.1839526	0.5173217	1.0423984	0.0140691	0.0728835	1.0082554	0.5139001	0.0000000	0.8755578
0.3679977	0.6730801	0.9304397	0.2435211	0.4591946	0.4393741	0.8193249	0.2159283	0.4646918	0.2083993	1.0003243	0.8536663	0.9140259	0.1941381	0.1134569	0.0635275	0.7968152	0.3074715	0.1168734	0.1822781	0.3456797	0.6853904	0.2519006	0.7641063	0.6564961	0.0958490	0.2006210	0.1742978	0.7836406	0.1472125	0.2273943	0.2556557	0.9034163	0.3582418	0.2375303	0.9742217	0.7932554	0.4576874	0.9868727	0.3820304	0.7006581	1.0650607	0.0636064	0.0143951	0.7442388	1.0560132	0.9533698	0.0603915	0.1744770	1.1814701	0.9554700	0.0211001	0.8225317	0.9335533	0.9726953	0.7923831	0.9868910	0.0256357	0.2883637	0.1482088	0.9544067	0.5356527	0.0199096	0.0133474	0.5854899	0.9476866	0.7081331	0.0061948	0.8885034	0.2478207	0.1847002	0.4832696	0.6432818	0.1025508	0.0076191	0.9421053	1.0339692	0.0149234	0.1199960	0.1369439	0.7267479	0.7975656	0.6334991	0.1026280	0.0541309	0.2658947	0.9711990	0.4362044	0.9473631	0.1525039	0.2391923	0.0845419	0.5290900	1.0303356	0.0034116	0.0691077	1.0385982	0.6004275	0.8660621	0.0000000
