G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5364019	0.2884429	0.7191696	0.2794032	0.1201111	0.4123881	0.0206481	0.3019118	0.3283794	0.7965829	0.6706573	0.4261637	0.1562201	0.0527896	0.5027963	0.3234340	0.2897750	0.5010143	0.2460990	0.0168214	0.6812820	0.0203821	0.0375925	0.0115589	0.5020239	0.2318137	0.2384203	0.3438172	0.6164047	0.7200902	0.1797426	0.1732357	0.2505267	0.2760195	0.4125340	0.4843463	0.0046376	0.0799839	0.0909606	0.4086592	0.4702722	0.2387015	0.7913672	0.5521222	0.1075296	0.3356458	0.2044783	0.4869685	0.4661183	0.7217863	0.7380628	0.6877329	0.0007637	0.2456603	0.4956487	0.4140795	0.4866012	0.4323069	0.6509408	0.6109997	0.5957627	0.1543915	0.1898469	0.0399443	0.3114430	0.4829860	0.0756639	0.0251699	0.2774193	0.2778549	0.5271503	0.3872400	0.0525442	0.1302146	0.4303265	0.3822010	0.0805194	0.6250571	0.1565345	0.3431243	0.2526527	0.3922323	0.7195692	0.7446555	0.6760690	0.6542199	0.1907449	0.4305169	0.0000000	0.1628771	0.6267790	0.1805428	0.0293977	0.3051296	0.2775560	0.2532410	0.2263109	0.6415536	0.3155796	0.6323646
0.5430436	0.3799889	0.7031140	0.3610738	0.1655061	0.2586869	0.0040344	0.4034020	0.2668998	0.6975326	0.7453973	0.2913676	0.2231425	0.0351036	0.5302110	0.1965605	0.3446981	0.4039040	0.2572948	0.0143139	0.7681723	0.0257472	0.0449375	0.0147580	0.4259615	0.3953903	0.1990685	0.3017972	0.7187883	0.5353194	0.1997598	0.2052388	0.2560057	0.2539042	0.4916123	0.4202951	0.0204659	0.1510684	0.0316435	0.4193639	0.4014425	0.2182732	0.6994376	0.5014549	0.1137575	0.4516129	0.1999330	0.4509012	0.5877302	0.6802079	0.6546714	0.7273621	0.0026888	0.2885444	0.4468960	0.3020976	0.6541363	0.3651144	0.6452583	0.6700939	0.6987402	0.1537864	0.2074922	0.0169791	0.2388477	0.5652065	0.0278028	0.0352378	0.1667112	0.3522177	0.5389694	0.3768928	0.0226070	0.1987305	0.3741232	0.4402475	0.0796685	0.6605099	0.1602665	0.3480786	0.3544732	0.4116592	0.6103996	0.6852274	0.7040641	0.5512011	0.2430202	0.4653785	0.2272300	0.0000000	0.6775246	0.1467648	0.0393339	0.2648713	0.2504292	0.2766557	0.2843154	0.6832877	0.3964809	0.6237520
0.5598433	0.4463002	0.6830342	0.3548548	0.2175253	0.4345233	0.0340371	0.3128544	0.3293479	0.6660782	0.5891740	0.3880569	0.1538284	0.0510741	0.5340270	0.4854662	0.2586797	0.5207796	0.2769969	0.0107043	0.7489638	0.0623429	0.0820596	0.0397902	0.4150274	0.3555768	0.2177691	0.5529572	0.6872547	0.6322621	0.1573229	0.2039878	0.2188438	0.2131768	0.5016500	0.3812943	0.0044882	0.1149700	0.0325920	0.4673111	0.3845245	0.2089501	0.6809288	0.5931417	0.2369297	0.4445183	0.1850796	0.5105441	0.6073554	0.7701691	0.6653691	0.6224084	0.0123168	0.2558325	0.3481469	0.3073811	0.6268794	0.4069657	0.6322203	0.6421250	0.7028653	0.2220645	0.1291307	0.0257850	0.1379432	0.6324894	0.0276113	0.0256214	0.1406276	0.3190866	0.6216754	0.4474996	0.0041777	0.2025150	0.5285004	0.3690722	0.1107095	0.7187198	0.2387127	0.2734815	0.2113122	0.4195523	0.5875366	0.4900406	0.7260281	0.6553582	0.2699673	0.5193439	0.2294543	0.1090013	0.0000000	0.2484852	0.0305028	0.2258891	0.2615880	0.2658287	0.2518041	0.5604846	0.3256022	0.7719102
0.5147323	0.5498566	0.6263011	0.2396188	0.1167905	0.3208770	0.0188075	0.2856371	0.3501244	0.6251613	0.7396847	0.3479107	0.1219910	0.0808688	0.6493655	0.2398340	0.2822949	0.5363807	0.3248101	0.0222790	0.7352396	0.0257931	0.0136259	0.0203656	0.4455984	0.3171565	0.1936766	0.4175379	0.6279713	0.7922264	0.1968909	0.2739533	0.3097675	0.1848998	0.3994420	0.3596073	0.0114130	0.1470494	0.0432060	0.3598482	0.5361420	0.2329597	0.7358081	0.6157096	0.1211228	0.3166629	0.1858086	0.5076090	0.4668380	0.6903350	0.6354632	0.6406571	0.0005490	0.2891239	0.4130991	0.3093919	0.6313057	0.4090621	0.5017087	0.5972231	0.6582416	0.2002699	0.1468606	0.0600470	0.1110295	0.4716767	0.0634954	0.0554200	0.2023313	0.2827254	0.5425207	0.3387921	0.0137245	0.1388937	0.4025928	0.4152955	0.1143574	0.5730940	0.2084824	0.4332374	0.2387095	0.4356096	0.6605310	0.6422373	0.7638148	0.6239743	0.3394883	0.4976832	0.1422885	0.1336874	0.6962176	0.0000000	0.0450126	0.4650051	0.3786099	0.2578470	0.2549017	0.5805400	0.3516860	0.6746683
0.3909865	0.3406371	0.6226147	0.5314201	0.1531811	0.3435637	0.0119668	0.3646405	0.3734261	0.5697058	0.7963631	0.2833668	0.1093142	0.0267895	0.4903156	0.5250640	0.3554517	0.5491715	0.2767620	0.0200874	0.6755634	0.0247786	0.0257016	0.0062259	0.3682794	0.2186834	0.1918053	0.3382923	0.6552710	0.7059826	0.1553517	0.2027128	0.2916500	0.2572758	0.3968103	0.4477045	0.0091783	0.1820905	0.0629397	0.5859752	0.4095883	0.2800539	0.6827175	0.6288436	0.2913250	0.3178141	0.1549407	0.5694742	0.5337558	0.6565172	0.6348702	0.6637704	0.0058330	0.3407950	0.2849634	0.2660998	0.7692280	0.4101859	0.5479858	0.6693834	0.7564739	0.2315399	0.3465563	0.0202158	0.1923944	0.5068327	0.0385701	0.0165676	0.2294018	0.3654241	0.4907279	0.3501110	0.0262063	0.1006871	0.3669968	0.3859516	0.0763263	0.6338594	0.1595403	0.3326056	0.2814672	0.4093420	0.6006296	0.7545614	0.8468578	0.6392245	0.2494669	0.5075689	0.3976047	0.1166364	0.8234844	0.1962819	0.0000000	0.2377004	0.1914488	0.3038966	0.2347555	0.7155343	0.2082682	0.5022624
0.4352540	0.5423957	0.6078661	0.2451273	0.2124421	0.2957204	0.0244083	0.4218175	0.2837531	0.6009955	0.7812856	0.3692070	0.1276703	0.0351457	0.4847409	0.3392999	0.2918595	0.4100418	0.2270064	0.0102126	0.8321149	0.0326300	0.0530452	0.0047865	0.4269553	0.2758532	0.2451610	0.4455017	0.5697186	0.6865156	0.2001726	0.1659131	0.2733228	0.1904192	0.4266200	0.4061885	0.0080358	0.0930364	0.0533941	0.5767534	0.3287277	0.1931872	0.6434493	0.4611780	0.2873153	0.4146792	0.1670857	0.4736179	0.4538870	0.7940747	0.6666890	0.6872271	0.0329866	0.1766246	0.3975198	0.2888812	0.5589988	0.3573360	0.5271801	0.5999649	0.6694233	0.1651732	0.2808250	0.0239355	0.2694046	0.5587251	0.0217413	0.0297222	0.2879877	0.4108672	0.6326485	0.4571365	0.0072811	0.1259002	0.3853975	0.3990544	0.1233622	0.5749129	0.1549242	0.2634033	0.3012497	0.4241776	0.5287649	0.6778235	0.7317941	0.5849901	0.3211986	0.3662037	0.2164691	0.1511923	0.6115542	0.1601759	0.0243811	0.0000000	0.2740821	0.3003813	0.2742557	0.6067424	0.4766082	0.6189678
0.5643801	0.3951816	0.6959354	0.4064228	0.1700144	0.2562346	0.0139522	0.2619148	0.3950404	0.6124485	0.6787093	0.2306695	0.1428782	0.0731745	0.6219543	0.3164936	0.2548010	0.4269542	0.3501234	0.0048697	0.6960900	0.0252473	0.0424883	0.0135298	0.3074263	0.2739505	0.2303838	0.2382879	0.5683790	0.6148052	0.1852306	0.1442118	0.3374266	0.2152565	0.5548465	0.4630737	0.0111002	0.1648876	0.0681159	0.3128615	0.4059113	0.2261259	0.6932777	0.6174965	0.1521977	0.2803633	0.1614917	0.4540525	0.4597560	0.6654903	0.8008734	0.7841656	0.0037233	0.2271675	0.3456330	0.3061659	0.5831487	0.4646315	0.5561687	0.6403129	0.6841079	0.2506672	0.2028899	0.0404694	0.1115480	0.4833979	0.0234154	0.0273237	0.2921813	0.4150689	0.5911003	0.3689571	0.0022908	0.1701711	0.4264609	0.5625246	0.0524687	0.5321587	0.1744174	0.2813285	0.3215920	0.4580800	0.7008635	0.6154582	0.5590557	0.5432863	0.3382777	0.4152644	0.3601647	0.1229071	0.8490748	0.1839611	0.0277501	0.2087790	0.0000000	0.2513449	0.1949723	0.6451828	0.3837255	0.5519102
0.4083954	0.4839177	0.6795093	0.3344740	0.2188122	0.3686354	0.0223442	0.2936341	0.3154492	0.8088723	0.6129122	0.2896621	0.1031676	0.0573258	0.7298436	0.2842266	0.1904611	0.4274484	0.3139993	0.0119759	0.7664148	0.0209059	0.0604472	0.0072025	0.4984940	0.2413616	0.2071037	0.3580335	0.5949730	0.7721549	0.2158101	0.2870458	0.2396714	0.1905206	0.5084594	0.3661244	0.0101684	0.0799245	0.0378342	0.4156313	0.4279689	0.2461121	0.7449790	0.5999619	0.2955299	0.2039582	0.2064917	0.3699081	0.5649263	0.5589306	0.6202024	0.7939133	0.0041017	0.2223060	0.3434650	0.3264266	0.5092189	0.4384158	0.6544639	0.6003328	0.5671363	0.2336578	0.2678463	0.0270573	0.1997542	0.5012870	0.0261263	0.0391166	0.1779462	0.3121959	0.6001910	0.4206516	0.0092612	0.1477091	0.4939106	0.3431410	0.0902831	0.7203125	0.2878974	0.3741470	0.2145194	0.3757315	0.6240104	0.7115525	0.6392492	0.5177704	0.2990800	0.4832060	0.2208101	0.1255330	0.6043811	0.2285008	0.0641470	0.3249644	0.3180718	0.0000000	0.2004687	0.7086247	0.3944504	0.8254257
0.5722042	0.3491176	0.7351766	0.2954906	0.1725412	0.4160470	0.0149464	0.3055779	0.3655662	0.5636633	0.6310801	0.3658312	0.1029838	0.0447109	0.5837958	0.3670073	0.3243213	0.3655272	0.3278144	0.0062456	0.8346906	0.0271492	0.0271260	0.0117694	0.4026324	0.2483525	0.2155385	0.4443214	0.6460550	0.7960137	0.1673104	0.2016292	0.2950969	0.1980221	0.4821974	0.5471704	0.0224613	0.1120837	0.0645867	0.3671736	0.4635523	0.2103706	0.6288230	0.4772069	0.1924917	0.3856374	0.1970068	0.3298055	0.3945454	0.7599201	0.6302073	0.5616412	0.0009724	0.2452012	0.4589598	0.3156539	0.7085537	0.4440497	0.6709782	0.6986108	0.6369549	0.1810716	0.2217390	0.0760912	0.1698439	0.5456739	0.0239856	0.0284429	0.2804400	0.2212176	0.5711213	0.3535951	0.0132849	0.1483314	0.4007262	0.4580633	0.0553676	0.7064378	0.1579260	0.2775204	0.2598245	0.3851170	0.6750124	0.6301958	0.7302314	0.6484814	0.2475076	0.4158856	0.4321913	0.1897371	0.8147434	0.1298433	0.0339864	0.2454530	0.4623711	0.2281154	0.0000000	0.5415825	0.3140924	0.7552804
0.4678565	0.4126336	0.7307393	0.2848372	0.1129826	0.3088461	0.0079865	0.3327202	0.3453912	0.7578778	0.6289236	0.3585035	0.1376354	0.0732720	0.5320327	0.2106359	0.3096924	0.3832405	0.2588742	0.0115200	0.7323962	0.0121802	0.0728408	0.0087513	0.3799607	0.2902142	0.1698969	0.3728122	0.7534756	0.7472038	0.1358232	0.2500237	0.1908057	0.2202631	0.3651279	0.5243089	0.0072685	0.1043303	0.0702139	0.5196012	0.4211950	0.1672271	0.6530903	0.6350327	0.2415160	0.2737808	0.2535888	0.2064900	0.4616585	0.5763858	0.5388053	0.7484969	0.0060935	0.1823403	0.4138257	0.2121925	0.7660520	0.3174350	0.7047422	0.7075806	0.6083740	0.1830780	0.3196397	0.0302751	0.2914973	0.6837091	0.0484025	0.0409356	0.2424746	0.2422800	0.5389217	0.3237081	0.0109411	0.2127727	0.4847456	0.3528050	0.0758164	0.6029430	0.1347171	0.4148144	0.1721004	0.4914381	0.6529191	0.6494725	0.7227857	0.5506941	0.2292357	0.5192278	0.1938779	0.1575998	0.6367903	0.1582267	0.0473034	0.4155798	0.2901782	0.2297941	0.3231905	0.0000000	0.3889252	0.7423900
0.4280946	0.4602348	0.6681608	0.3255623	0.0999269	0.2987161	0.0165733	0.3509326	0.3192796	0.6356605	0.7532630	0.3377650	0.1059001	0.0450555	0.7133196	0.2671813	0.2888263	0.4070218	0.2944819	0.0050263	0.6736540	0.0126658	0.0519562	0.0082021	0.4242602	0.3850486	0.2212537	0.5550460	0.6016993	0.6498986	0.1687973	0.2427299	0.2733786	0.2386463	0.4757219	0.3033660	0.0062092	0.1392642	0.1065493	0.4659649	0.5249203	0.2283134	0.7001250	0.5283940	0.2364391	0.3043524	0.1348701	0.5270724	0.5370104	0.7083727	0.5582987	0.5713353	0.0116405	0.2579712	0.3291735	0.2830274	0.5070057	0.3890265	0.6684177	0.8616343	0.7851869	0.1681047	0.1968401	0.0331207	0.1907549	0.5372943	0.0888987	0.0150833	0.2503234	0.2409198	0.6395493	0.3371078	0.0172669	0.1190034	0.4469800	0.4154363	0.0669052	0.6781387	0.1363597	0.4407817	0.2375983	0.3793760	0.6610905	0.6494883	0.6456763	0.5883222	0.2728185	0.3972110	0.2434965	0.1542739	0.7888085	0.2069361	0.0569784	0.2399605	0.2858564	0.2439243	0.2306746	0.5983737	0.0000000	0.5370575
0.6027160	0.3656672	0.7055256	0.3749460	0.1625647	0.3622916	0.0191551	0.3451727	0.3175175	0.7432238	0.6510371	0.3588991	0.1665414	0.0762347	0.6311434	0.2488166	0.2885330	0.4395476	0.2388019	0.0185845	0.6308719	0.0180004	0.0288650	0.0142814	0.4661521	0.2951103	0.1392294	0.4637344	0.5740663	0.6980823	0.1594939	0.1786977	0.2025837	0.2348660	0.3818462	0.5527617	0.0017186	0.1114738	0.0666687	0.5422302	0.4112377	0.2421069	0.7320978	0.6602899	0.1858098	0.4024910	0.1613850	0.6364289	0.5409362	0.8409386	0.5822961	0.7098329	0.0106490	0.2467928	0.4998878	0.3064876	0.7035844	0.4629491	0.6035883	0.6363793	0.6978645	0.1295196	0.2198609	0.0456006	0.2320201	0.5565977	0.0129530	0.0173106	0.2958994	0.3597568	0.4204364	0.4107266	0.0157685	0.1853067	0.4463252	0.4677106	0.1890045	0.6413775	0.1468867	0.2617255	0.2640932	0.4828398	0.7328131	0.6073051	0.6459776	0.4775680	0.2847963	0.4054786	0.2440232	0.1627218	0.6644295	0.1852636	0.0753686	0.4126916	0.2529418	0.3316961	0.1873949	0.5914226	0.3678856	0.0000000
