G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4465809	0.1041825	0.8366425	0.7826533	0.5536757	0.0116261	0.1655083	0.7126460	0.0582468	0.9301124	0.0000000	1.0182068	0.3751478	0.7293139	0.0000000	0.2179226	0.7666942	1.1094439	0.0445256	0.0037382	0.5804211	0.3732988	0.2918231	0.7206737	0.4952681	0.1207061	0.4265730	0.5104254	0.8033258	0.3098349	0.2635544	0.0426432	0.4806834	0.0369109	0.1661982	0.2066775	0.0304790	0.5939388	0.5096017	0.2365222	0.0040168	0.4722383	0.3393049	0.1714784	0.6346437	0.0793783	0.3110427	0.7259622	0.6469286	0.3145866	0.8594278	0.1718975	0.5484096	0.4458447	0.5980013	0.8535011	0.5043781	0.1873906	1.0088112	0.0365077	0.4991266	0.1380168	0.1727545	0.1124225	0.1442313	0.5400361	0.3720210	0.6874636	0.3047994	0.6435795	0.7857263	0.6597129	0.4435225	0.4556307	0.0003453	0.0337500	0.5680035	0.0249377	1.0037081	0.4886182	0.2834289	0.4860941	0.0019625	0.7670964	1.0537311	0.6945049	0.9922529	0.9978104	0.5240685	0.5014542	0.9381190	0.8928755	0.3144944	1.0025751	0.0021151	0.2969354	0.1829207	0.2917634	0.3679520	0.0003989
0.4590322	0.1329672	0.9236768	0.8415820	0.5009369	0.0114479	0.1682436	0.7302226	0.0516529	0.9176640	0.0000000	1.0316827	0.4246565	0.8021108	0.0699260	0.2753475	0.8279704	1.0934906	0.0671716	0.0114756	0.5323379	0.2744972	0.2966175	0.7444123	0.4521471	0.1300451	0.5988854	0.5383548	0.7590708	0.1807467	0.2380505	0.0675293	0.4451557	0.0503619	0.1072312	0.1554175	0.0531512	0.6141663	0.5240953	0.0000000	0.0057779	0.5289549	0.2468341	0.0734293	0.5806078	0.1367511	0.3455540	0.7630727	0.6519664	0.2446845	0.8727883	0.2147789	0.2615974	0.4543674	0.6854758	0.9926156	0.4651224	0.2067604	0.9895132	0.0188728	0.5059920	0.1077617	0.3097217	0.5001029	0.1532043	0.5645604	0.3013154	0.6318090	0.2510879	0.5803170	0.8793233	0.6417064	0.4317194	0.4361524	0.0066429	0.0203501	0.6117170	0.0517941	1.0063953	0.5687341	0.3082016	0.4454885	0.0039884	0.8881634	0.5432645	0.6772516	1.0418582	1.0254713	0.5374877	0.5710972	0.8730879	0.8471215	0.5842242	0.9654253	0.0015931	0.4802406	0.1870726	0.3073749	0.4018400	0.0015010
0.4693581	0.1264802	0.8009604	0.8746733	0.4610283	0.0136860	0.1771534	0.6223411	0.0787166	0.9823551	0.0000000	1.0125006	0.4432954	0.7791566	0.0307534	0.2670567	0.7148938	0.9690095	0.0615829	0.0048810	0.5519408	0.2936202	0.3227305	0.7415933	0.4360481	0.1888262	0.6008669	0.6451983	0.7998306	0.1642521	0.2981026	0.0547196	0.4865448	0.0342875	0.1462860	0.1799246	0.0458259	0.4978594	0.5270261	0.2988105	0.0054942	0.2908616	0.4485924	0.1946155	0.0000000	0.1417971	0.3802052	0.6760263	0.5901223	0.2569205	0.8084433	0.2337432	0.6658463	0.6896928	0.6408297	0.8864272	0.4346138	0.6013607	1.0656105	0.0155398	0.6347456	0.0941840	0.2728208	0.0029932	0.1656343	0.4729862	0.3110211	0.7290275	0.3224459	0.6563940	0.8082801	0.7176382	0.4285553	0.4246204	0.0047348	0.0347953	0.4067634	0.0295938	1.0043122	0.6244258	0.2741723	0.4833764	0.0046332	0.8324812	0.9999820	0.4781806	0.9642203	0.9963392	0.6064975	0.5033017	0.8635994	0.8923061	0.2536509	0.9447293	0.0004106	0.1687675	0.2195262	0.2911381	0.3179942	0.0041333
0.4298493	0.1249111	0.7302129	0.8175032	0.4331920	0.0283811	0.1715073	0.6808703	0.0334763	0.9958567	0.1688859	1.0321696	0.0000000	0.7734721	0.0248431	0.2416037	0.7036847	1.0386651	0.0410634	0.0104299	0.4115772	0.3256065	0.2194959	0.7557267	0.4525880	0.0000000	0.5503074	0.5547254	0.8281797	0.3872626	0.2552371	0.0637223	0.4653399	0.0794888	0.1263372	0.1708862	0.0596992	0.6188473	0.4896225	0.2737566	0.0012102	0.4791459	0.2991203	0.1167438	0.6704570	0.1323835	0.3236923	0.7114739	0.6716307	0.2530916	0.8295325	0.2229957	0.7010337	0.5985630	0.6341278	0.9007588	0.4634008	0.1930805	1.1096472	0.5454809	0.5409275	0.1047388	0.1890709	0.0383139	0.1549614	0.4715254	0.2460353	0.7691066	0.4266236	0.6453990	0.8273783	0.6323501	0.3227562	0.2106283	0.0008789	0.5582210	0.5511465	0.0165458	1.0190662	0.3971560	0.2085977	0.4899186	0.5536474	0.9284480	1.0599927	0.5816080	1.0107111	0.9799715	0.4676250	0.7100526	0.8629518	0.9339703	0.4167134	1.0213238	0.0016368	0.2476400	0.2161856	0.5200218	0.3816726	0.0006859
0.4553883	0.1132576	0.8903000	0.7782137	0.4676449	0.0241552	0.1432730	0.7973026	0.0940959	0.8994760	0.1712530	1.0222775	0.0000000	0.8297621	0.0282124	0.2336670	0.6776557	0.9939970	0.0473874	0.0069851	0.5064611	0.3568459	0.2561195	0.6302258	0.3933066	0.0269988	0.0000000	0.6100865	0.7802282	0.4277849	0.2686315	0.0870864	0.4593233	0.0284209	0.1353925	0.1744520	0.0524996	0.6669294	0.4810405	0.2836227	0.0065477	0.4977914	0.2896989	0.1575396	0.7263254	0.1129123	0.2400083	0.7051004	0.6137240	0.2564350	0.8343443	0.2093969	0.6514396	0.6487136	0.7399077	0.4365876	0.4028010	0.0056308	1.0706671	0.3868637	0.5631742	0.1149230	0.1950714	0.0083704	0.1649073	0.5431409	0.3124040	0.7072705	0.3582917	0.6628708	0.3161369	0.5932374	0.3727298	0.2386961	0.0035354	0.5678049	0.6215649	0.0366961	1.0200949	0.4177651	0.0954528	0.4064909	0.5278826	0.8021712	1.0024402	0.3435419	0.9662690	1.0348030	0.4085114	0.6836131	1.0302612	0.8808037	0.4273263	0.9947371	0.0011141	0.2417347	0.2152407	0.4841217	0.3455178	0.0006125
0.4626224	0.0944982	0.8499822	0.9151113	0.4943945	0.0169592	0.1681859	0.6770377	0.0600744	0.9945165	0.1735836	1.0037400	0.0000000	0.7724238	0.0337606	0.2187844	0.6898884	1.0915466	0.0668566	0.0164506	0.6118908	0.3337624	0.3259280	0.7099972	0.5076557	0.1529154	0.5339900	0.4557954	0.8788260	0.2801659	0.2601804	0.0508743	0.4832578	0.0000000	0.1160872	0.1550217	0.0540039	0.6387299	0.4825848	0.2353289	0.0057948	0.5075359	0.2461344	0.1603682	0.6602995	0.1043432	0.3058001	0.7071588	0.6093054	0.3192213	0.9270663	0.1817158	0.7656622	0.5531415	0.6154264	0.8624041	0.4245362	0.1916264	1.0108054	0.4602049	0.5537326	0.1004882	0.1542464	0.0450562	0.1771777	0.5294801	0.2762945	0.6882981	0.3671183	0.6972569	0.8078978	0.5569709	0.3990677	0.2410221	0.0045874	0.5614993	0.6379557	0.0279586	1.0061142	0.5337523	0.2723487	0.4859939	0.5795837	0.7215144	0.9579505	0.5607009	0.9862691	1.0840997	0.5473592	0.6636360	0.8741586	0.9581682	0.4635018	0.9394210	0.0002770	0.2931581	0.2057649	0.5413151	0.2560728	0.0002547
0.4600893	0.1429553	0.8149087	0.8524301	0.4740666	0.0231930	0.1321916	0.7407215	0.0736743	0.9340431	0.1815288	0.9360014	0.4433930	0.8220431	0.0000000	0.2379273	0.6968386	1.0060414	0.0700904	0.0131692	0.5453101	0.2816656	0.2657578	0.6657760	0.4533108	0.2537413	0.6420936	0.4974418	0.8482793	0.0968841	0.2384691	0.0611920	0.4468357	0.0000000	0.1469009	0.1630173	0.0395027	0.5727712	0.5187813	0.2794661	0.0077357	0.3916752	0.3241105	0.1217306	0.6349829	0.1105537	0.2499824	0.7221242	0.5797243	0.2304948	0.7750189	0.1729110	0.6503433	0.6017274	0.5416340	0.9077732	0.4946301	0.2165133	0.9917127	0.1109998	0.5672657	0.1040601	0.2144225	0.0284518	0.1842761	0.4904374	0.3501015	0.6254680	0.2615360	0.6470490	0.8464598	0.6553725	0.4954455	0.4036688	0.0030542	0.0170184	0.6284618	0.0344613	0.9575686	0.5775058	0.3311550	0.4498579	0.0060876	0.5705883	1.0613527	0.5966409	0.9278310	0.9830937	0.6254059	0.5044004	0.8201039	0.8069110	0.2319634	0.9530813	0.0014986	0.2315748	0.2011825	0.2559725	0.3913112	0.0006087
0.4152927	0.2393647	0.5592409	0.3124186	0.5531552	0.0187623	0.1972459	0.7104964	0.9279830	0.8858997	0.3769096	0.9148941	0.4754326	0.8289093	0.1394159	0.4666034	0.0000000	1.0189614	0.0708158	0.0301165	0.5685858	0.1743477	0.2814585	0.7495549	0.4315292	0.0355648	0.0000000	0.8226583	0.5575428	0.4527801	0.2338797	0.0705451	0.3901209	0.0809630	0.1199545	0.1894759	0.0641175	0.7712456	0.3041300	0.2492987	0.0063835	0.1914693	0.4432077	0.1381859	0.5674015	0.1476107	0.2612829	0.5961151	0.5966215	0.1985736	0.6909506	0.1375004	0.7400484	0.7134207	1.0076375	0.4570866	0.8800883	0.0065749	0.9473203	0.0062599	0.2959263	0.2562297	0.2585144	0.0371212	0.1182688	0.5317311	0.3762724	0.7313414	0.3092376	0.9175979	0.4215540	0.0630479	0.1248659	0.3693552	0.0046121	0.0104815	0.6443721	0.0469719	1.0039367	0.4603659	0.2005151	0.0344212	0.0092030	0.8963707	1.0026023	0.4983245	1.0104670	0.9720717	0.4609229	0.7819706	0.9593516	0.4660094	0.4065610	0.9133852	0.0005186	0.6747625	0.1790367	0.3966070	0.8497239	0.0002793
0.4137939	0.2190270	0.5975626	0.2539874	0.4965015	0.0076005	0.1657008	0.6383383	1.0942971	0.9269568	0.3059710	0.8513589	0.3984278	0.7899269	0.1378873	0.4276992	0.0000000	1.0293818	0.0501115	0.0013062	0.6009193	0.1767544	0.3079608	0.7869152	0.4578250	0.3535755	0.7801644	0.8924115	0.5331101	0.0589538	0.2969492	0.0000000	0.4619094	0.0618245	0.1268773	0.2226935	0.0464252	0.6539625	0.4844676	0.2166746	0.0277668	0.1984163	0.5234852	0.1540220	0.6590913	0.1086277	0.3154454	0.6192042	0.5061851	0.2609547	0.9857794	0.1201788	0.6991739	0.4394077	0.9753714	0.9827384	0.8544007	0.3737763	0.9482536	0.0401522	0.3544155	0.3647261	0.2757238	0.0191761	0.1464528	0.4990325	0.2896640	0.6590187	0.2725724	0.7512479	0.9095476	0.0535360	0.0928654	0.2921596	0.0033142	0.0137240	0.5892878	0.0244984	0.9121920	0.5929166	0.3495880	0.0360398	0.0088673	0.8692635	0.9464441	0.5481068	1.0215934	1.0110773	0.6685591	0.6755198	0.6883230	0.4742801	0.3466225	0.8220993	0.0004677	0.6857411	0.1737189	0.3969058	0.9643442	0.0043423
0.4523277	0.1834872	0.5552387	0.3113428	0.4897409	0.0302939	0.9007990	0.0273706	1.1046936	0.8564526	0.1335667	0.9454912	0.4148067	0.8108159	0.0767819	0.3526272	0.0648976	0.0000000	0.0733157	0.0003970	0.3512215	0.1382677	0.2983074	0.0000000	0.4365375	0.0995834	0.4800066	0.9103795	0.5235345	0.3080788	0.2967862	0.0516341	0.4283815	0.0575976	0.1356380	0.2326094	0.0551248	0.7824943	0.2786060	0.6080655	0.0052837	0.2727998	0.2907355	0.0970512	0.5812236	0.1289476	0.0217473	0.0469578	0.6539559	0.2803166	0.9950561	0.0853889	0.6882562	0.6219882	0.8096743	0.8971622	0.7406627	0.0034702	0.8337023	0.0134511	0.1442377	0.3709570	0.2532263	0.0016723	0.1293658	0.4928447	0.6472010	1.0415663	0.3168331	0.3784659	0.7612904	0.3463546	0.0757485	0.3686146	0.0021130	0.1393413	0.4728880	0.0691786	0.9888351	0.4758420	0.3077418	0.0273406	0.0025604	0.5959037	1.0235803	0.0544301	0.5294964	0.5624578	0.1746418	0.5994083	0.5737103	0.5077058	0.3782006	0.9867618	0.0005649	0.1213376	0.5138754	0.4565568	0.8630994	0.6348769
0.4264422	0.1766657	0.5114800	0.2460025	0.4868837	0.0191345	0.9771973	0.0394515	1.0506146	0.8522963	0.2635588	0.7929744	0.3919472	0.8209694	0.0945586	0.4278120	0.0668321	0.0000000	0.0603186	0.0008994	0.4037593	0.1332178	0.3167392	0.3738124	0.0000000	0.2314351	0.5993758	0.9278143	0.4924448	0.0818955	0.2529963	0.0429190	0.4659605	0.0510595	0.1031338	0.2545856	0.0433663	0.7129344	0.3605587	0.6977348	0.0033094	0.2702387	0.2945207	0.0648219	0.5843046	0.1095876	0.0163657	0.0650380	0.6332608	0.2224537	0.9215918	0.0540033	0.7476440	0.3637445	0.7728854	0.9266051	0.6746931	0.4335225	0.9642977	0.0117360	0.1196375	0.3838322	0.9749495	0.0029811	0.5179498	0.5076588	0.6499467	0.9919346	0.2868553	0.5139954	0.8501628	0.2900036	0.0761242	0.2619156	0.0436619	0.1722606	0.4457632	0.4113693	0.9110501	0.5996275	0.2860863	0.0417081	0.0006793	0.5146827	0.9721599	0.1453060	0.5474585	0.4953157	0.5167494	0.5156068	0.4060225	0.5518057	0.3223831	1.0729861	0.0047357	0.1372408	0.4857295	0.4934120	0.9451168	0.5029704
0.4573974	0.2108593	0.5758287	0.2707510	0.4417295	0.0219614	0.8860547	0.0327212	0.9835000	0.8867181	0.2509623	0.8748930	0.5093264	0.7650761	0.1209237	0.4107561	0.0916221	0.0000000	0.0340414	0.0001247	0.2653822	0.2232830	0.3544795	0.7385357	0.4318795	0.3458879	0.7722645	0.9684539	0.4934099	0.0000000	0.2481682	0.0460606	0.5255445	0.0735624	0.1531005	0.2401350	0.0960062	0.6039831	0.4826610	0.6853635	0.0099166	0.3701443	0.1487977	0.0682104	0.6081191	0.1078679	0.0264170	0.0640265	0.8573772	0.2722110	0.9536983	0.0635335	0.9089470	0.1550593	0.8828281	0.9196693	0.8273386	0.4559464	0.9765358	0.0455190	0.1506047	0.3915677	0.3067652	0.0063928	0.1474001	0.4915584	0.6416023	1.0361972	0.3203775	0.5564619	0.8741596	0.3096181	0.0462827	0.2722279	0.0016930	0.1755042	0.4831280	0.0420042	0.9184513	0.5973089	0.3881804	0.0374945	0.0039545	0.6889005	1.0241056	0.1697088	0.5211071	0.5516082	0.5918706	0.5072006	0.3400981	0.4647373	0.3215442	1.0017617	0.0001002	0.0747579	0.6000476	0.4738143	0.8095406	0.4873819
