G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1266933	0.6975327	0.8407339	0.0200991	0.1605983	0.2655800	0.4326332	0.0766332	0.5700520	0.0555919	0.1265336	0.8035102	0.0252802	0.2902338	0.1106342	0.0412733	0.4607542	0.3352220	0.1330366	0.9452448	0.6594073	0.8063674	0.1628315	0.1984212	0.7090739	0.8376752	0.1540999	0.1558818	0.4729148	0.6628982	0.8179861	0.2433060	0.6220328	0.7356031	0.9873703	0.0228096	0.2381429	0.6837298	0.3232803	0.4149380	0.2747085	0.9148848	0.1300980	0.8288003	0.5174850	0.2876812	0.4880357	0.2488584	0.5030568	0.4052344	0.8328002	0.9498556	0.2340504	0.6900408	0.8981664	0.5623175	0.4543734	0.0084000	0.9091977	0.5357665	0.1977055	0.4837307	0.4901458	0.4104427	0.3268713	0.2998429	0.7716200	0.3793214	0.0007688	0.0165108	0.9610803	0.5131896	0.0267370	0.2954093	0.9257036	0.9381002	0.9241676	0.8389557	0.1290830	0.7680436	0.4795622	0.6846646	0.6057961	0.8517631	0.1858334	0.5822777	0.0975411	0.3818907	0.5101865	0.2386802	0.6350813	0.0599022	0.5612010	0.8034364	0.9888613	0.8259389	0.0271446	0.7556796	0.5497930	0.0163399
0.7088206	0.5686044	0.6042326	0.4819821	0.7809462	0.6467485	0.0338558	0.0556412	0.6336455	0.2089881	0.1494214	0.9766264	0.4509123	0.7581533	0.9959860	0.5214044	0.3390366	0.2652701	0.0006843	0.9146897	0.7201664	0.7398398	0.0558667	0.2878507	0.8814447	0.7802708	0.1979810	0.0001380	0.3286157	0.4554910	0.7028815	0.1572601	0.6259628	0.4821731	0.2913995	0.4927854	0.4857277	0.6364844	0.3187676	0.6654558	0.2735355	0.9826788	0.0728454	0.8513092	0.4544813	0.1616514	0.4373810	0.1130908	0.4796894	0.0353912	0.9752662	0.0946068	0.7800294	0.9563920	0.8659089	0.8502796	0.1432064	0.0218091	0.8116395	0.5048865	0.0000863	0.0456720	0.7724934	0.6860752	0.5844471	0.3874473	0.9201191	0.1880539	0.6425380	0.7434873	0.9821248	0.7959393	0.0111769	0.0096189	0.6420329	0.9995369	0.9065652	0.9890203	0.2768828	0.9377995	0.7561712	0.3858588	0.5789858	0.7542872	0.1330107	0.2201406	0.0182856	0.2138006	0.4761030	0.2001415	0.1566469	0.5841878	0.4941816	1.0000000	0.9947597	0.7966643	0.6811739	0.3875914	0.5915508	0.0000001
0.4916615	0.9147189	0.9358897	0.3019020	0.5681011	0.1883058	0.6584896	0.1104638	0.5115245	0.1118227	0.8057497	0.2942595	0.0709042	0.3931566	0.9971214	0.5249127	0.1505256	0.5112509	0.1888217	0.6896540	0.3174065	0.9830823	0.0751446	0.1672616	0.8541780	0.9061274	0.6432579	0.1390707	0.5287579	0.3945214	0.6247861	0.2822802	0.5996140	0.3171818	0.0899497	0.8420589	0.7931955	0.5569171	0.3655970	0.3229164	0.7754748	0.9827302	0.0599648	0.8471349	0.5515765	0.1614636	0.0703388	0.3636010	0.8047023	0.7051727	0.7337075	0.0837076	0.7929498	0.9753285	0.9350904	0.9758268	0.5334826	0.1236931	0.9861116	0.7030154	0.1043902	0.6625618	0.7058538	0.2918510	0.2343236	0.7186154	0.6080440	0.2642055	0.2341197	0.7081079	0.9899185	0.1562363	0.0852133	0.0090754	0.9196327	0.8705269	0.1224473	0.9525928	0.9796335	0.7620251	0.7718221	0.8464305	0.4759260	0.6411325	0.3657592	0.3963030	0.2446748	0.6277323	0.4759236	0.5760250	0.2241548	0.3866408	0.4394485	0.8218394	0.5893283	0.8161428	0.4588175	0.4563127	0.2266864	0.0866418
0.1484897	0.8406157	0.9845113	0.1359575	0.3882402	0.4008657	0.4344857	0.1784020	0.4497180	0.0404429	0.4763845	0.6408591	0.0558797	0.4022099	0.9621094	0.2971705	0.9428309	0.0690474	0.0624352	0.9637621	0.5742987	0.8179797	0.0095215	0.1550634	0.7936896	0.5855017	0.0000000	0.0027156	0.0803955	0.5455133	0.9160815	0.8233718	0.6050461	0.4766958	0.2032270	0.8191747	0.7531185	0.8685201	0.1854635	0.4987762	0.3802545	0.9497249	0.0997728	0.5697763	0.5338039	0.0894833	0.1568176	0.0126690	0.5426365	0.1033395	0.9945649	0.0483904	0.8758729	0.9842999	0.9023294	0.6012422	0.4806709	0.0227484	0.6732736	0.3573849	0.3214971	0.5520937	0.5722844	0.8315812	0.1929529	0.4519827	0.4362631	0.5595867	0.0961499	0.5037603	0.9866770	0.3617243	0.4961962	0.0006763	0.9247727	0.9923432	0.7692643	0.5137993	0.3748991	0.9964138	0.6474020	0.1905930	0.7502580	0.3107778	0.0800535	0.6008247	0.0000139	0.1497493	0.3427006	0.6564403	0.5259498	0.7418918	0.5141003	0.6168451	0.9556214	0.3545947	0.0341621	0.2036225	0.4091704	0.0000001
0.7883582	0.7744948	0.7833661	0.6027045	0.7773864	0.6284931	0.1549169	0.0892312	0.5441186	0.2786898	0.2764364	0.9361568	0.1217511	0.6052209	0.6488077	0.1177942	0.1391903	0.6176407	0.0021639	0.8546551	0.5073457	0.9802032	0.0013421	0.2157113	0.8595329	0.9628782	0.1737874	0.1032722	0.5082821	0.1749090	0.3339026	0.2203388	0.6294809	0.3262509	0.1161145	0.6919728	0.5816170	0.7888519	0.0580527	0.3694643	0.2208196	0.9251435	0.1080581	0.8922955	0.3267747	0.0769871	0.2547120	0.0008188	0.4244167	0.0353850	0.8812194	0.8939534	0.8707231	0.4782812	0.8497870	0.9028616	0.7174880	0.0954759	0.9164447	0.5522303	0.4167844	0.4166715	0.6529342	0.2622792	0.8780973	0.3111349	0.3393488	0.1840980	0.2073482	0.7219604	0.8155546	0.7830999	0.0014527	0.1800655	0.9724141	0.9987996	0.8720146	0.3136315	0.7924885	0.4171671	0.7263065	0.3199803	0.3679359	0.1311408	0.4375182	0.4880480	0.0054332	0.3346321	0.1636555	0.5577810	0.2734511	0.1554358	0.4192253	1.0000000	0.9940361	0.8808488	0.3859926	0.6500399	0.2043073	0.1951079
0.0610602	0.7020283	0.4224073	0.0862946	0.3123651	0.3984361	0.2754152	0.1325998	0.4840545	0.1685104	0.1694363	0.9909185	0.0021212	0.7805961	0.9428094	0.2552603	0.9999991	0.0019660	0.0898492	0.9057977	0.5095507	0.9297175	0.2906000	0.3789033	0.5983951	0.3879887	0.1554848	0.0001695	0.3117005	0.6256845	0.9998912	0.8299443	0.7480583	0.9301251	0.8120582	0.0395482	0.0583383	0.2518386	0.4220030	0.8084766	0.1493350	0.7506017	0.0849263	0.7200542	0.5998395	0.4487659	0.3358492	0.0841337	0.5437087	0.1839294	0.9991648	0.1969245	0.9810173	0.9969689	0.3761656	0.5184669	0.0388245	0.0009675	0.5184750	0.3835370	0.1773956	0.4360831	0.3508476	0.2677246	0.3063942	0.2680532	0.3038426	0.0285682	0.0526901	0.0008225	0.9709525	0.7424193	0.3621077	0.0132676	0.6063943	0.8065942	0.5972015	0.9933844	0.1448440	0.9911571	0.3046663	0.3690135	0.7442119	0.2711449	0.4364026	0.5422804	0.0002250	0.2578976	0.2277522	0.9994161	0.3510641	0.0781129	0.6961359	1.0000000	0.6110875	0.5050789	0.1552962	0.5980865	0.5404371	0.0741185
0.3560121	0.7778548	0.7275612	0.1661332	0.4120636	0.5136766	0.2333022	0.1101378	0.4723391	0.1916548	0.3436475	0.3563152	0.2135155	0.3606529	0.8479233	0.1787973	0.1280199	0.6164030	0.1961775	0.9468600	0.5997980	0.8722081	0.6699168	0.0049098	0.5100179	0.4777230	0.6071629	0.5327600	0.5468724	0.2927906	0.5219083	0.0012543	0.6064863	0.5409801	0.5401290	0.2652731	0.4574177	0.4694829	0.0612891	0.8835699	0.1028344	0.9986359	0.0870329	0.5122206	0.8585634	0.0666853	0.2601275	0.6436222	0.2973146	0.0697839	0.9831596	0.5042586	0.9930086	0.7317301	0.6837983	0.7127504	0.2293171	0.1070313	0.9599782	0.3563836	0.0050148	0.0670614	0.6917761	0.0062766	0.3058718	0.3285364	0.5681075	0.0843710	0.1997194	0.7239355	0.7263566	0.8254351	0.0392877	0.0818520	0.9405923	0.9995952	0.8829211	0.9108261	0.1410067	0.9088017	0.3721107	0.6141102	0.9841708	0.3962215	0.4868384	0.3006326	0.2439688	0.4173608	0.4840832	0.3996718	0.4686075	0.1345899	0.3577413	0.7927217	0.9601994	0.8036863	0.8879262	0.1252199	0.6775660	0.0000000
0.4810344	0.8790051	0.9165896	0.2959991	0.0608006	0.1879260	0.5757380	0.1829769	0.3830887	0.1430135	0.7709998	0.8295920	0.6428500	0.8813078	0.9822978	0.4548352	0.1295399	0.8257873	0.0757718	0.8512705	0.4763893	0.9595490	0.0039655	0.1773956	0.8042936	0.8057270	0.3523189	0.1351105	0.7692338	0.2896478	0.5187624	0.0020159	0.6917410	0.5053712	0.2490212	0.6436723	0.5364168	0.0665197	0.8166722	0.8721434	0.4088484	1.0000000	0.0006926	0.8197406	0.6332372	0.0019838	0.4652908	0.0670344	0.3994193	0.7246355	0.8122751	0.7513083	0.8386036	0.8180761	0.9371442	0.4824779	0.2452938	0.0074687	0.9908285	0.3950699	0.0000045	0.2901129	0.4095380	0.0321400	0.5976238	0.8732916	0.8931121	0.2561991	0.6522460	0.7693114	0.8189088	0.4906101	0.2855812	0.1789581	0.5904188	0.8561267	0.5690253	0.7737915	0.2425698	0.4501090	0.7914986	0.5772646	0.9910394	0.9564080	0.1610910	0.5150221	0.2614654	0.2960058	0.5757050	0.0398018	0.2143552	0.8148594	0.1833517	0.6672350	0.9770051	0.8266176	0.8922822	0.6698485	0.5675924	0.4522457
0.6992673	0.6545266	0.6197018	0.4706428	0.1830503	0.0843210	0.9084776	0.5696225	0.3029457	0.3274708	0.5201497	0.7671242	0.1992124	0.4765250	0.9950824	0.4774503	0.2661994	0.5314859	0.1621923	0.8769562	0.3881192	0.9289181	0.1593305	0.0056817	0.5915900	0.9684802	0.3137554	0.1130557	0.6631302	0.4411721	0.6885761	0.1654809	0.6042166	0.2890819	0.2918756	0.3708219	0.3991327	0.4327482	0.0023517	0.7343561	0.3897143	0.9977928	0.1190908	0.8431990	0.1154451	0.0788277	0.2397995	0.0264091	0.7421909	0.8016249	0.6798214	0.4223654	0.9309416	0.8639088	0.9137973	0.9187246	0.6767307	0.0808331	0.9596008	0.7319516	0.2217508	0.1220006	0.6677981	0.2484348	0.2934933	0.8095578	0.8600844	0.1150921	0.6134380	0.7232108	0.9832277	0.6562862	0.0207086	0.0782087	0.9758124	0.9998017	0.5938828	0.6407847	0.2158417	0.6501272	0.9198277	0.6897655	0.5721125	0.8072509	0.3952457	0.7959147	0.5295190	0.2634255	0.5255808	0.2596335	0.5064141	0.3966188	0.0052280	0.9928090	0.4996966	0.8432534	0.8588075	0.6826451	0.6828527	0.1611402
0.7200592	0.6170137	0.6779871	0.3585459	0.6317932	0.4902753	0.3803160	0.0872016	0.4842689	0.0000413	0.2050174	0.8605733	0.2093587	0.6781132	0.9854310	0.4719948	0.3699448	0.2627088	0.0150213	0.9034031	0.4806152	0.6525706	0.0650975	0.2581353	0.7583283	0.9111816	0.0000038	0.0506096	0.8908987	0.1241474	0.2552860	0.0703037	0.6126430	0.3754718	0.6529874	0.1932534	0.3060772	0.6415261	0.3847178	0.2098807	0.7527400	0.8973638	0.3693540	0.5961139	0.2648433	0.1105551	0.8459577	0.2342618	0.1915266	0.1048230	0.6935178	0.6196685	0.0817790	0.8103114	0.8972540	0.4681796	0.3981413	0.1755995	0.9279191	0.2026297	0.4351854	0.2876162	0.8520369	0.8471462	0.3090261	0.7823255	0.7040376	0.3074655	0.4642546	0.7145588	0.9963232	0.6018645	0.2245584	0.1524332	0.8945186	0.9976104	0.9174885	0.6729726	0.0183156	0.8818751	0.6584113	0.5858440	0.4056891	0.4216279	0.0397884	0.9752560	0.0000112	0.0313674	0.8011893	0.7005485	0.4618336	0.0201267	0.9322737	1.0000000	0.9973212	0.9574176	0.8810213	0.0000000	0.2352939	0.0001667
0.6050132	0.8210539	0.8374578	0.3304898	0.6002912	0.4751939	0.0045303	0.0211891	0.6759268	0.2985818	0.3437923	0.6242281	0.3737646	0.4198689	0.9660514	0.3103705	0.3202829	0.4759743	0.0520313	0.9249857	0.7937554	0.6556866	0.0043226	0.1705368	0.9177219	0.9930105	0.3613118	0.1665348	0.3955694	0.5114777	0.8174145	0.4334805	0.9727521	0.2422672	0.2705861	0.3752397	0.0000000	0.7336343	0.1693818	0.4196542	0.2543910	0.9560172	0.1039192	0.5367722	0.7790864	0.0727029	0.3541089	0.0004067	0.4640183	0.0768341	0.9999863	0.7607133	0.8700348	0.6680733	0.8579862	0.8848480	0.4711983	0.3371284	0.9956267	0.3280210	0.0131150	0.0485582	0.6571108	0.9658456	0.9211156	0.2588243	0.5707840	0.3417667	0.9961400	0.0817478	0.6099851	0.7906346	0.0014011	0.0032178	0.5493955	0.9090036	0.5597968	0.2062560	0.1921404	0.9063170	0.7848753	0.3677167	0.5244444	0.1027569	0.1530211	0.9508936	0.2044809	0.3346441	0.7102666	0.8463434	0.1301972	0.2037728	0.2475130	0.9121573	0.8318708	0.8238463	0.6984418	0.7021993	0.2847675	0.0000110
0.6801880	0.8032472	0.9097005	0.4494203	0.7394451	0.5871991	0.2595232	0.0857359	0.5505445	0.2016510	0.4251358	0.1996851	0.0492254	0.4288526	0.9652786	0.3075822	0.6482363	0.2802981	0.0129162	0.9568536	0.6981204	0.7641249	0.3729481	0.0751333	0.6266178	0.9176164	0.0014039	0.0001721	0.1864274	0.3337117	0.5926553	0.5102560	0.6017455	0.2065468	0.9999997	0.0000554	0.0570506	0.5883303	0.6879097	0.7207720	0.3543830	0.9375531	0.0178363	0.7768926	0.9911113	0.0717192	0.6902028	0.5110559	0.1510930	0.0682395	0.9522252	0.3802806	0.7739596	0.7474368	0.9516604	0.9330179	0.4501972	0.0321211	0.8271671	0.3559801	0.6146086	0.1195373	0.0198511	0.3302801	0.4212806	0.5465671	0.5084220	0.1260527	0.1012270	0.0000102	0.9950143	0.6465928	0.0302014	0.1544573	0.9713664	0.9927885	0.9662164	0.6369424	0.1604646	0.8115964	0.8350147	0.2677563	0.6145087	0.0796852	0.1209763	0.6779897	0.0000008	0.0683852	0.0312879	0.7849899	0.7335595	0.2601600	0.6252158	0.9908081	0.9379854	0.9579735	0.0021871	0.4473122	0.1904181	0.0000004
