G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6296689	0.8040801	0.8932145	0.3054547	0.5769014	0.5921634	0.3616073	0.2111001	0.3615146	0.2297469	0.3083637	0.9414121	0.0536958	0.5898623	0.8698610	0.2439988	0.9481223	0.0583427	0.1093064	0.8029827	0.4907324	1.0315824	0.0018515	0.1938002	0.8908573	0.6179325	0.0787888	0.0593383	0.4406342	0.4069884	0.7691662	0.7574974	0.8268425	0.4197139	0.5083220	0.3249741	0.5366480	0.6926073	0.2531037	0.4919630	0.2416659	0.9789141	0.1961362	0.9187611	0.3821764	0.1468007	0.4125063	0.0648356	0.5132098	0.0733672	0.9460482	0.8413569	0.9667314	0.9581172	0.9073183	0.6168503	0.3677248	0.1689973	0.6978394	0.4320734	0.0620002	0.2658268	0.4313796	0.6437284	0.4815830	0.2634334	0.4124649	0.0699594	0.0541755	0.6673109	1.0398452	0.8380668	0.0486448	0.0010648	0.9778757	1.0146538	0.8830875	0.6279675	0.1828777	0.9475796	0.6119355	0.3874290	0.4352119	0.3437391	0.3673848	0.5516654	0.0012569	0.1344365	0.2177603	0.8777119	0.3702724	0.1615314	0.4573916	1.0116343	0.8993122	0.7669979	0.4140825	0.4897927	0.4094760	0.0006852
0.4097478	0.8019532	0.9394963	0.2946876	0.5398536	0.5671089	0.2870675	0.1309917	0.4566649	0.1734184	0.2950819	1.0610061	0.0521797	0.7675795	0.8871797	0.2017353	0.9510921	0.0634025	0.1296917	0.8457734	0.5286954	0.9911293	0.0059522	0.2114819	0.7705970	0.7428964	0.0699265	0.0376443	0.3759260	0.4295255	0.7534179	0.8308308	0.6741596	0.3037924	0.3533265	0.4751453	0.5297610	0.7192917	0.2591579	0.5210536	0.1322623	1.0462198	0.1994313	0.8352963	0.5139680	0.1362346	0.3967009	0.0744095	0.5248312	0.0780421	1.0429600	0.7297966	0.7854349	0.9426365	0.8949129	0.5968629	0.4542550	0.1101185	0.8193104	0.3834885	0.0801831	0.2870960	0.3340862	0.6053976	0.4054452	0.1401925	0.4120012	0.0705429	0.0397134	0.7456250	0.9979508	0.7412427	0.0784091	0.0029574	1.0304288	0.9458351	0.8583784	0.6080567	0.2092318	1.0574196	0.5137297	0.4171660	0.5285291	0.2391484	0.2761416	0.6839475	0.0038346	0.0816920	0.4742159	0.4543382	0.2884330	0.1671883	0.4973396	1.0343133	0.9784175	0.8176591	0.3768636	0.6089037	0.3561533	0.0007495
0.5004623	0.7831126	0.9154694	0.2237940	0.3370136	0.1638084	0.8547647	0.3965908	0.3805495	0.0719454	0.2884734	0.9920423	0.0708193	0.7513478	0.8668945	0.1984723	1.0354450	0.1247498	0.1415473	0.8934908	0.4800589	0.9143958	0.0432538	0.1976359	0.8404538	0.6620238	0.0638835	0.0393215	0.7738243	0.3295984	0.8001764	0.8027547	0.7007210	0.3727035	0.3076865	0.5286129	0.6346719	0.6813123	0.2144322	0.4138371	0.2009220	0.9740137	0.2288296	0.9909164	0.4403315	0.1762437	0.3089851	0.0876298	0.5468745	0.4986872	0.9748123	0.4180372	0.8373426	1.0132708	1.0365044	0.6903655	0.2042369	0.0885987	0.7438386	0.4428098	0.1229711	0.2608053	0.4505586	0.4174738	0.4768644	0.1586567	0.3461405	0.0706217	0.0306511	0.7034739	1.0227967	0.7725487	0.2001544	0.0038437	0.9199957	0.9951831	0.8227906	0.6263463	0.1875113	1.0841092	0.5823306	0.2497084	0.5387622	0.4934176	0.3675716	0.7767950	0.0194364	0.1198866	0.5039006	0.8990882	0.1369813	0.1568903	0.4091046	0.9936948	0.9375529	0.8536401	0.4384824	0.5437275	0.4202090	0.0034657
0.3504422	0.7729649	0.7866337	0.2254427	0.3842096	0.2596610	0.5454045	0.4016561	0.3979477	0.0275555	0.3287693	0.9843065	0.0493980	0.6854756	0.9134487	0.1940194	0.9372593	0.1151885	0.0879145	0.9438532	0.5226807	1.0632931	0.0124947	0.2003813	0.8039643	0.7273984	0.0464509	0.0318988	0.5677887	0.4206970	0.7706305	0.7804223	0.7058518	0.3940315	0.3708122	0.5191256	0.5117287	0.6949119	0.2624531	0.5626596	0.1683644	0.9471665	0.1682910	0.9078433	0.4956213	0.1048731	0.4257481	0.0737453	0.5631645	0.3695179	1.0181686	0.6297872	0.8491267	0.9064046	0.9057384	0.6686438	0.2517008	0.0604058	0.7545860	0.6197926	0.0751593	0.3046570	0.4140844	0.5049191	0.4267185	0.1125558	0.3567608	0.0879016	0.0520125	0.7346342	0.9627750	0.8026510	0.1753591	0.0026585	1.0561952	0.9912875	0.9258008	0.7226360	0.1862563	0.9750393	0.5658464	0.2261131	0.6004110	0.3054178	0.2453277	0.6677805	0.0042491	0.1177227	0.4860224	0.8277543	0.3012938	0.1064307	0.5294462	1.0501307	0.9567445	0.8475118	0.3961298	0.5357442	0.3822042	0.0016394
0.6511933	0.8839194	0.9422665	0.3753905	0.6721463	0.6108575	0.1941109	0.0977218	0.4574167	0.2291285	0.3300503	0.9176262	0.0689196	0.7649173	0.8619913	0.2198962	1.0295980	0.0713168	0.1560867	0.9294385	0.5301723	0.9776396	0.0053343	0.1806414	0.8125955	0.7045531	0.0577516	0.0456888	0.3692355	0.4827054	0.7529649	0.9800305	0.6403235	0.2485318	0.5089600	0.3328061	0.4693334	0.7210652	0.2654395	0.5332143	0.1748637	1.0729915	0.1583091	0.9451145	0.4284844	0.1217254	0.3481989	0.0744021	0.5640304	0.0858593	0.9857121	0.6108845	0.8371474	0.9503138	0.8984702	0.5635101	0.4380385	0.2085173	0.8777758	0.4599527	0.0520712	0.3048539	0.4299356	0.5805797	0.4113035	0.2379138	0.3277063	0.0733282	0.0644372	0.7319326	1.0013699	0.6980798	0.0766491	0.0078019	1.0063850	1.0501440	0.8667331	0.6356378	0.1095183	0.9703326	0.4699785	0.4208528	0.5251239	0.2520230	0.3642872	0.6811330	0.0010942	0.1596983	0.4007971	0.8397538	0.3510101	0.1705838	0.2247039	0.9382687	0.9611013	0.8431528	0.3485248	0.4910756	0.3435003	0.0003637
0.2659158	0.8675138	0.9230287	0.1668790	0.2948771	0.1549320	0.7793887	0.3722173	0.3392238	0.0750339	0.4636172	0.9606478	0.0408133	0.7213421	0.9632221	0.2358946	0.8979373	0.2331313	0.1360875	0.8392214	0.4411444	0.9669900	0.0090973	0.1958488	0.8309452	0.7161384	0.0725213	0.0502271	0.6250609	0.4316068	0.7515049	0.7762731	0.7072595	0.5527459	0.3698153	0.4038972	0.5289753	0.7008758	0.2493755	0.4671477	0.1624458	0.8927431	0.1495789	0.9138191	0.4620422	0.1379262	0.4272213	0.0926536	0.6423459	0.5722239	1.0531526	0.7945818	0.8202882	0.9199747	0.9922975	0.7026968	0.3490523	0.0207832	0.7414462	0.4246478	0.1876906	0.2838634	0.4500386	0.4556438	0.3870115	0.1488861	0.3533490	0.0897407	0.0320152	0.7683376	1.0841868	0.8169740	0.3126616	0.0040078	1.0705067	0.9136436	0.8382508	0.6881860	0.2511693	0.9461872	0.5946908	0.2892468	0.5512713	0.4037934	0.2682443	0.6558247	0.0440430	0.1014987	0.3751894	0.8948240	0.3539979	0.1944594	0.5518117	0.4736448	0.8317593	0.8302438	0.4284620	0.6514020	0.3961712	0.0007782
0.2506979	0.8254540	0.8333540	0.2007751	0.6142551	0.6477405	0.2876790	0.1259151	0.4583958	0.2668793	0.3111829	1.0562908	0.0606361	0.6118773	0.7790209	0.1991144	0.7809085	0.0819458	0.1280333	0.9456167	0.5584543	0.9997048	0.0064022	0.1725308	0.9503297	0.7689601	0.0443543	0.0611377	0.3692362	0.4391107	0.7241081	0.4167421	0.6472865	0.4358821	0.3248384	0.4530681	0.5871541	0.4759821	0.2304536	0.4840476	0.1357561	0.9092471	0.1381225	0.8779058	0.5535739	0.1553706	0.4612876	0.0766505	0.5132260	0.0979668	0.9769733	0.7259452	0.7824295	0.9822048	0.9317679	0.6621726	0.4019592	0.0404104	0.8613304	0.5107975	0.0461289	0.3088642	0.5263172	0.5083354	0.5017598	0.0831020	0.6051942	0.0873839	0.0816399	0.7130987	1.0061805	0.7611103	0.0287596	0.0044543	1.0084360	1.0497228	0.7099652	0.5940314	0.1696092	0.9875725	0.5585297	0.2489863	0.5019577	0.2411067	0.2810409	0.5475889	0.0195167	0.1687380	0.5374442	0.8011446	0.3367270	0.1373234	0.4747154	0.9933329	0.4557369	0.8548706	0.4549451	0.5860046	0.2962374	0.0026880
0.4510755	0.8888643	0.8498588	0.2007886	0.2422250	0.1628948	0.6885368	0.2989204	0.4395466	0.1751212	0.5180750	0.9948849	0.0468746	0.7558404	1.0035360	0.2162464	0.9726532	0.1863321	0.1391885	0.9626072	0.4900335	0.8901733	0.0117811	0.1659373	0.7990342	0.6597198	0.0658146	0.0388628	0.7258527	0.5010205	0.7836104	0.7357370	0.6719532	0.4212065	0.3263163	0.3930138	0.5917826	0.7101166	0.2488570	0.5044500	0.1551408	1.0466781	0.1587408	0.9752737	0.4627794	0.1473560	0.4319254	0.0669796	0.5634126	0.7147766	0.9838171	0.6719954	0.8655396	0.9860187	0.9496935	0.6728749	0.3841955	0.0659994	0.7106837	0.4550476	0.1392701	0.2972371	0.3699674	0.4768003	0.4623788	0.1237839	0.4050395	0.0657273	0.0198139	0.7921332	0.9955204	0.7131871	0.3044082	0.0029849	0.9609552	0.9966503	0.9122924	0.6808718	0.2417060	0.9358022	0.6088234	0.3113721	0.5142378	0.4843845	0.2860679	0.6646363	0.0418790	0.1557013	0.3628079	0.8985630	0.3078259	0.1708461	0.5378711	1.0191920	0.9980941	0.4518729	0.4178621	0.5412657	0.3534235	0.0019248
0.6794724	0.8430023	0.9059519	0.3166537	0.5543001	0.2858049	0.5928756	0.1784090	0.3769224	0.0547142	0.3602632	1.1073942	0.0480708	0.7398595	0.9897540	0.2230233	0.9918389	0.0617065	0.1118998	0.8088507	0.4591896	1.0089158	0.0024270	0.2025097	0.8201539	0.6169520	0.0713710	0.0405893	0.5669691	0.3979663	0.7060014	0.8591018	0.7611562	0.4036416	0.5058193	0.4078228	0.5583064	0.6941583	0.2522705	0.4997732	0.1932726	0.9556619	0.1267897	0.9044199	0.3483163	0.1244225	0.4479348	0.0661883	0.6056383	0.1399723	0.9764968	0.6338621	0.8423800	0.9608103	0.9101017	0.6064286	0.2995195	0.1624607	0.7422805	0.3759731	0.0688614	0.2769066	0.3862627	0.5668538	0.4375414	0.2747094	0.3462782	0.0440928	0.0346118	0.7487835	1.0603425	0.8313429	0.1028730	0.0065450	1.0037315	1.0133554	0.8161132	0.7470330	0.1555230	1.0796706	0.6487289	0.2478659	0.5977178	0.4782133	0.3359000	0.6381621	0.0018574	0.1358634	0.4613146	1.0022545	0.3166663	0.1727586	0.5165850	0.9984579	0.8768687	0.8065765	0.2616219	0.5379422	0.4230722	0.0012229
0.1372327	0.7479258	0.8593856	0.0645395	0.2559965	0.1688479	0.8606235	0.5348750	0.3359894	0.1622510	0.7252350	1.0335072	0.0677229	0.7371905	0.9024584	0.1968117	0.5655898	0.3883914	0.1224080	0.8118202	0.6646296	0.7411083	0.0101920	0.1876638	0.7800800	0.6761026	0.0875006	0.0537293	0.6761386	0.4557507	0.8237593	0.5470288	0.6967144	0.4844002	0.2944552	0.6332492	0.5316744	0.6912367	0.2048426	0.5486744	0.1649281	0.9942490	0.1540076	0.8350493	0.5594638	0.1266448	0.4298875	0.0733685	0.6797000	0.7634887	0.9740599	0.6664505	0.7104381	0.9847608	0.9714796	0.7320480	0.4796855	0.0066990	0.7922635	0.3920058	0.1737074	0.2649679	0.5085576	0.2991234	0.4607478	0.1065454	0.5143692	0.1431139	0.0402679	0.7467086	0.9372647	0.5065842	0.1280898	0.0030961	0.9323415	1.0702445	0.8505565	0.6821621	0.4200515	0.9900068	0.6309455	0.4662870	0.6702305	0.6041634	0.2982084	0.6792278	0.1034203	0.1403544	0.4931941	0.8609610	0.3105688	0.1859771	0.4569056	1.0025063	0.8549643	0.7037046	0.4687617	0.2818756	0.3322855	0.0040247
0.3498495	0.8144369	0.9070815	0.1741698	0.4081716	0.4644484	0.4910125	0.2440164	0.4429363	0.0868439	0.3018267	1.0103556	0.0432795	0.7536784	1.0219007	0.2369610	0.9855153	0.0766815	0.1302688	0.8976033	0.5916251	1.0434635	0.0100167	0.1827541	0.7726319	0.6941667	0.0557309	0.0375128	0.4780084	0.4755113	0.7827690	0.7685996	0.6530777	0.5911881	0.2829681	0.5073260	0.6094529	0.7025513	0.2616976	0.4709498	0.1349506	1.0146413	0.2117957	0.9231403	0.4406145	0.1261922	0.3658688	0.0644427	0.5166858	0.2413902	1.1016978	0.5603527	0.7547142	0.9759593	1.0260861	0.6384984	0.3933433	0.0169054	0.6841206	0.4375858	0.0976361	0.2762159	0.4760996	0.5416420	0.4973171	0.1119220	0.4208935	0.0867183	0.0421656	0.7201661	0.9357182	0.7679890	0.1450482	0.0021659	0.8892251	1.0591654	0.9370271	0.6033599	0.2879251	1.0802938	0.6379265	0.3176820	0.5271265	0.4322624	0.3124872	0.6393345	0.0093365	0.1110743	0.4356777	0.8463547	0.3368975	0.1986420	0.4544402	1.0082156	0.8910741	0.8753502	0.4478143	0.5630870	0.1864810	0.0039819
0.3694887	0.8051516	0.8856289	0.1280971	0.4404829	0.2891921	0.5897239	0.1529574	0.5984952	0.0682724	0.3421617	0.9364628	0.0414206	0.6877173	0.8702063	0.1585740	0.9891935	0.1107613	0.1355192	1.0508136	0.6170785	1.0133122	0.0120301	0.1706002	0.7406825	0.7094962	0.0833489	0.0482767	0.6058824	0.3788490	0.7073481	0.8276753	0.6679866	0.5884546	0.2862421	0.4889323	0.5463227	0.6786504	0.2649835	0.4561487	0.1344269	0.9573254	0.1606630	0.9006140	0.4987332	0.1867340	0.4671863	0.0788626	0.5305625	0.2209790	1.0092247	0.8309880	0.8245483	0.9381231	0.9888905	0.5922065	0.4300317	0.0407689	0.6635732	0.4245386	0.0835248	0.2714989	0.4781395	0.4901929	0.4452860	0.0792382	0.4338950	0.0688086	0.0229563	0.7565484	1.0133861	0.7921909	0.1561348	0.0062521	1.0327587	1.0413284	0.8393819	0.6838989	0.1800779	0.9704341	0.6429653	0.2498927	0.5639576	0.3953888	0.2814463	0.6638471	0.0046866	0.0995808	0.4625605	0.8279565	0.3993765	0.1763876	0.5051818	1.0085743	0.8526779	0.8993030	0.4516497	0.5752204	0.4098136	0.0007961
