G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1.0694638	0.5520433	0.5467745	0.0322023	0.4159103	0.0328266	1.1042909	0.3193988	0.7095498	0.5372583	0.6719120	0.6255822	0.5841632	0.0012349	0.0112481	0.0707283	0.0725980	0.9712842	0.1259354	0.7036772	0.1926039	0.3713463	0.9478308	0.1557499	0.9139113	1.0680707	0.2924283	0.2611528	0.6538333	0.9821071	0.0249539	0.0811236	1.0178626	0.0958625	1.0371968	0.5103468	0.4017852	0.9804258	0.2931902	1.0920980	0.6373844	0.7734527	0.8145570	0.2606245	0.6648598	1.0414195	0.2064391	0.4716321	1.0358185	1.0085978	0.4529937	0.0311089	0.8442933	0.5501161	0.6207155	0.1195011	0.3546664	0.2281641	0.9501528	0.4756128	0.9788393	0.2899299	0.0279139	0.5345141	0.4380800	0.1078107	0.1136038	0.2483675	0.9885034	0.4458061	0.0591932	0.9468089	0.0003506	0.8569617	0.9037764	0.3731842	0.0377562	0.0660183	0.1343478	0.4032850	0.4505417	0.8173875	0.4095186	0.0207222	0.6936382	0.3720516	0.8102633	0.7795853	0.4947442	1.0278590	0.4633153	0.4618254	0.8743128	0.0472080	0.0129057	0.4096058	0.6970461	0.9577546	0.4967916	0.2173608
0.7938430	0.5405310	0.6136374	0.0488478	0.4568128	0.0209863	1.0659328	0.4478998	0.7196277	0.5674270	0.7495263	0.6868232	0.5900629	0.0000779	0.0090503	0.0668104	0.0593965	1.0446115	0.0955724	0.6835628	0.1930829	0.4455582	1.0069702	0.1292523	0.8504801	1.0391952	0.2325592	0.1734206	0.5418646	0.9730395	0.0335801	0.0864690	0.9297181	0.1009045	1.0273312	0.6137307	0.4060167	0.9122413	0.2205992	0.9778970	0.6767479	0.8211453	0.8727357	0.2769417	0.5460775	1.0456771	0.2957043	0.5552643	0.9686177	1.0883001	0.5432018	0.0197985	0.8330202	0.5744371	0.7437353	0.1594886	0.4271061	0.3596471	0.8815702	0.4227872	1.0376788	0.3345473	0.0134393	0.5524392	0.6017546	0.1313153	0.0812758	0.2357283	0.9079544	0.4981451	0.0769311	0.9765014	0.0006742	0.9201884	0.9660466	0.4141725	0.0317721	0.0508708	0.1557284	0.3817412	0.3843867	0.8806389	0.3469364	0.0776462	0.7383918	0.2697205	0.9360847	0.8968619	0.9553067	0.4839083	0.4721411	0.4841818	0.9118148	0.0411897	0.0094165	0.4200825	0.6407176	0.9327481	0.5101328	0.1669948
1.0949507	0.5602587	0.5297789	0.0524092	0.3726810	0.0346884	0.9517503	0.4796358	0.7802338	0.4970496	0.7178042	0.6489657	0.3636790	0.0019609	0.0141620	0.0738839	0.1016581	1.0354800	0.0983192	0.7118262	0.2444620	0.3933171	0.9181105	0.1437550	0.8755005	1.0203075	0.2487043	0.2593098	0.6140101	0.9728241	0.0356254	0.0636905	0.9295132	0.0887534	1.0146860	0.5670459	0.3927882	1.0131303	0.2170992	1.0016026	0.6555598	0.7079864	0.9015390	0.2924239	0.5843707	1.0862820	0.2052390	0.5128297	0.9722202	1.0128068	0.5049138	0.0269100	0.8747796	0.5871813	0.6943306	0.1320008	0.4304465	0.3799391	1.0048604	0.4786111	1.0316037	0.2352640	0.0329244	0.4206408	0.4889476	0.1876014	0.0738043	0.2346195	0.9139085	0.4524677	0.0501459	0.8870901	0.0010931	0.9029618	0.9933755	0.4123801	0.0569064	0.1001585	0.1365498	0.4172686	0.4079126	0.9935758	0.3842598	0.0621502	0.7988218	0.3320994	1.0488389	0.8998345	1.0353337	0.9739080	0.2128560	0.4406555	0.9669034	0.0556275	0.0168694	0.4128575	0.7600896	0.9943377	0.4682304	0.1938500
0.9659106	0.5307587	0.5675332	0.0362796	0.5041660	0.0598697	0.9577312	0.4395060	0.7041174	0.4262712	0.7091262	0.6722154	0.5013098	0.0068820	0.0138437	0.0529586	0.0945450	0.9841704	0.1522356	0.7152565	0.2479562	0.3635651	1.0605770	0.0821225	0.9378427	1.1095359	0.2107514	0.2015869	0.6686409	0.9742343	0.0538215	0.0277657	1.0050626	0.1094632	1.0017653	0.4994274	0.4185450	0.9568535	0.2731623	1.0177011	0.5943700	0.7638631	0.8692305	0.3197368	0.6134931	1.1541633	0.2559927	0.5995835	0.8651386	1.0864444	0.5620140	0.0200533	0.8341552	0.5432786	0.6359556	0.1986607	0.3945632	0.4032409	0.9923456	0.5407191	1.0143955	0.3132040	0.0282908	0.4230026	0.4738787	0.1505750	0.1169795	0.2709258	0.8517197	0.4622073	0.0313691	0.9937696	0.0025141	0.9421753	1.0172787	0.3273900	0.0621307	0.0583790	0.1472453	0.3511913	0.3896571	0.8089622	0.3872708	0.0376981	0.7466799	0.3036880	1.0617215	0.8637924	0.8667602	1.0331261	0.5730496	0.2891606	0.7954341	0.0572977	0.0161026	0.4190754	0.7208615	1.0258304	0.5229395	0.2652532
0.8511353	0.4340723	0.5844664	0.0561863	0.3262478	0.0282811	1.0133664	0.5220000	0.7455559	0.5210819	0.6990238	0.7792796	0.3817597	0.0006098	0.0373814	0.0770093	0.0942187	1.0914163	0.1120396	0.6274843	0.1466041	0.3215426	0.9775657	0.2123123	0.9623235	0.9662957	0.2026689	0.1486374	0.6754689	1.0682883	0.0409898	0.0867118	0.8943174	0.0947786	1.0067824	0.4483858	0.4472634	1.0143096	0.2517606	1.1465470	0.5921560	0.6038910	0.7896256	0.2962681	0.6741411	0.8906774	0.3016143	0.5271130	0.9642406	1.0494398	0.4654847	0.0383658	0.9752473	0.6335549	0.6813391	0.1335646	0.3816637	0.3501093	0.9231423	0.3713527	1.0168361	0.3064045	0.0368721	0.6076973	0.4698849	0.2932148	0.1218642	0.1696799	0.9104764	0.5073530	0.0679199	0.9755736	0.0019667	0.8649174	0.9220815	0.4163453	0.0654250	0.1734412	0.1985598	0.3813496	0.3693552	0.8837654	0.4340047	0.0424074	0.9325640	0.2827682	0.9892386	1.0256023	0.8606971	0.9020527	0.4661781	0.4238802	0.3994931	0.0231846	0.0190974	0.4374329	0.7175871	0.9309415	0.5252584	0.2084775
0.7890764	0.5157976	0.4929248	0.0379671	0.4232304	0.0295705	1.0828854	0.3943287	0.7729243	0.4651564	0.7400296	0.6739779	0.4476826	0.0039027	0.0071644	0.0866863	0.1017526	1.1000174	0.1121079	0.6843003	0.1810487	0.3395472	1.0285916	0.2091107	0.7050793	1.0987523	0.2975286	0.2142763	0.6374127	0.9838444	0.0353401	0.0999881	0.9615643	0.1139751	0.9567393	0.5173933	0.4546203	1.0942914	0.2467402	1.0254337	0.6852041	0.6598307	0.8338321	0.2911383	0.6258906	1.0907520	0.2170286	0.5066843	0.9862899	0.9988733	0.5563648	0.0218818	0.9428068	0.6033949	0.7460123	0.1200907	0.3510177	0.3457021	0.9610713	0.5297496	1.0988886	0.2717391	0.0179060	0.5141211	0.4342516	0.1719142	0.0927877	0.1916029	0.9750951	0.5631837	0.0767533	1.1041168	0.0020458	0.9315623	1.0109199	0.3823858	0.0805343	0.1077639	0.2271387	0.4757918	0.3997088	0.9483964	0.3974202	0.0377560	0.6613799	0.3370278	1.0455778	0.8765744	0.9298360	0.8772543	0.5718086	0.4834756	0.8220750	0.0418090	0.0121789	0.3649047	0.7568799	0.9833660	0.4795422	0.2567581
0.9193927	0.5244832	0.6313086	0.0238613	0.4880767	0.0286192	1.0204030	0.4505512	0.7365087	0.5814895	0.6863398	0.8173021	0.5069315	0.0015750	0.0064364	0.0671701	0.0523857	0.9627824	0.1192181	0.6654925	0.2201947	0.3444517	0.9083268	0.0931719	0.7957718	0.9914598	0.0926664	0.1946358	0.6164728	1.0055177	0.0328677	0.0531901	0.9545923	0.0733924	1.0057149	0.5436905	0.2933374	0.9884638	0.2230114	0.9387995	0.6000239	0.6458507	0.7397737	0.2655944	0.6048597	1.0302892	0.2713064	0.5649396	0.9740160	1.0255409	0.4874132	0.0117515	0.8417159	0.5566305	0.6686153	0.1195673	0.3947896	0.3832452	0.9535533	0.4228330	0.9456926	0.4240624	0.0286065	0.4816359	0.5791053	0.2156770	0.0641136	0.2258879	0.8898434	0.5275298	0.0506685	0.9226987	0.0001254	0.9107999	0.8796387	0.3616318	0.0500538	0.1857832	0.1295584	0.2857603	0.2977284	0.8443775	0.4067136	0.2237052	0.7618114	0.2767330	0.9869854	0.9201128	0.9108783	0.9151604	0.4697733	0.4113800	0.7646213	0.0380559	0.0141908	0.4778060	0.6545555	0.8760484	0.5320938	0.2203967
0.9889510	0.5768038	0.5474693	0.0535989	0.4980809	0.0391067	0.9380541	0.4956778	0.6925691	0.5018492	0.7760318	0.6833029	0.3325519	0.0024973	0.0022580	0.0889990	0.0831066	1.0318152	0.1231974	0.6983927	0.1768282	0.3564871	1.0049290	0.1079995	0.9010734	0.9630131	0.1691769	0.1807084	0.5912746	0.9371160	0.0420120	0.0964058	0.8866512	0.1270530	0.9926267	0.5123319	0.4220207	0.9793399	0.2675559	1.0960753	0.6056763	0.6301364	0.6940023	0.2815326	0.6528664	1.0785003	0.2476695	0.5348387	0.8498126	0.8608882	0.5825771	0.0328351	0.7547748	0.5361479	0.6375457	0.1625951	0.3947870	0.3891605	0.9135479	0.4011998	0.9983217	0.3480399	0.0156168	0.5618305	0.4781528	0.3014337	0.1064685	0.2368902	0.9480993	0.5216255	0.0905667	0.9552871	0.0025846	0.8904660	0.9182355	0.2850673	0.0646448	0.1710750	0.1821064	0.3808598	0.3447203	0.8880861	0.5070609	0.0779609	0.7771785	0.2786875	0.9028690	0.9055552	0.9429012	0.8571047	0.4682832	0.4257120	0.7378794	0.0265471	0.0064982	0.2303594	0.7095765	0.9954327	0.5360649	0.2517274
0.9194003	0.5431983	0.5721922	0.0300613	0.4364990	0.0267104	1.0149148	0.4235371	0.6744666	0.5785159	0.7310178	0.7661423	0.3960459	0.0046230	0.0087564	0.0422869	0.0572307	1.0118454	0.0941870	0.6641078	0.2478191	0.3838913	1.0924286	0.2898628	0.8694158	1.0939976	0.2050949	0.2034404	0.5958670	0.9995345	0.0193894	0.0841445	1.0993048	0.1077176	0.9705646	0.5103916	0.4716786	1.1091956	0.2189803	1.0376204	0.6542588	0.7670502	0.6662293	0.2402175	0.7343530	0.9760485	0.2027760	0.6229553	0.9651717	1.0804113	0.5757887	0.0389997	1.0165711	0.6054467	0.6670923	0.1787103	0.4138499	0.3344872	0.9492125	0.4390918	0.9399676	0.2915207	0.0125879	0.4856869	0.5437067	0.1721313	0.1386694	0.2295775	0.8431602	0.5579267	0.0391478	0.9820476	0.0013152	1.0056170	0.8955159	0.4455557	0.0618220	0.1400301	0.1972113	0.3767426	0.3817545	0.9685011	0.4058702	0.0479826	0.6284580	0.2986876	0.8610183	0.9365428	0.9785505	1.0246436	0.4511859	0.5054122	0.7832431	0.0469039	0.0282581	0.4248575	0.3101975	1.0853145	0.5377763	0.2408134
0.9836314	0.5410003	0.6049931	0.0571578	0.4381543	0.0227947	1.0092246	0.4005441	0.7293587	0.5453405	0.6301345	0.6838760	0.4130553	0.0010795	0.0246438	0.0580231	0.0870892	0.9743060	0.0868907	0.6733763	0.2135242	0.3491187	1.0088073	0.2303287	0.8971750	0.9815574	0.3161582	0.2123362	0.6068259	1.1551278	0.0448449	0.0923728	1.0106400	0.0697625	1.1417709	0.5548594	0.3587214	1.0961716	0.2263608	0.9434642	0.6965910	0.7585911	0.7260661	0.2752870	0.5190174	1.0053644	0.2876358	0.5247383	0.9246818	1.0064657	0.6007369	0.0235691	0.9284320	0.5137934	0.6279250	0.1624966	0.3661536	0.3623463	0.9160252	0.4462742	0.8495598	0.3007893	0.0184158	0.5421440	0.5597825	0.1863121	0.0469210	0.2412284	0.8723203	0.5753993	0.0407175	1.0317231	0.0008337	0.9238496	0.9046075	0.4119829	0.0834494	0.0605764	0.1772792	0.3572030	0.4461788	0.9626765	0.4084784	0.0473487	0.7135591	0.2693013	0.9144944	0.8995554	0.9115171	0.8677421	0.4561375	0.4498102	0.8567361	0.0413639	0.0204922	0.4106371	0.6652147	0.4574137	0.5120327	0.2389028
0.8998360	0.5423188	0.6168075	0.0477144	0.4759182	0.0146503	1.0316867	0.4765994	0.7394142	0.5538340	0.7906717	0.7555192	0.4823514	0.0000414	0.0200996	0.0555866	0.0837812	0.9814113	0.0784085	0.6370023	0.2397102	0.3805803	0.9309887	0.1664156	0.7839163	0.9523554	0.2143264	0.1973965	0.5216740	1.0800106	0.0420894	0.0704946	0.9387332	0.1254665	1.0178179	0.5068887	0.3521254	0.9055325	0.2456463	0.9681409	0.6689999	0.6482076	0.8898522	0.3588728	0.5253327	1.0185820	0.2285950	0.4896150	1.0176394	1.0165618	0.5159008	0.0449019	0.8203464	0.6250538	0.6790757	0.1423851	0.4702152	0.3768650	0.7959431	0.4194351	1.0119285	0.2553219	0.0306019	0.4681192	0.5162388	0.1860229	0.0812938	0.2413392	0.8112538	0.5741678	0.0455160	0.9299735	0.0001470	0.9380923	0.9559935	0.3702325	0.0492573	0.0756186	0.1178788	0.3356896	0.3693190	0.9479483	0.4872114	0.0515042	0.8108626	0.2857263	0.9283465	0.8875668	0.9616778	0.9288331	0.5136002	0.4646599	0.7982031	0.0438454	0.0328358	0.4446926	0.7314679	0.9874523	0.2762972	0.1512897
0.8853893	0.5087397	0.6040802	0.0399719	0.4052876	0.0215168	0.9741336	0.4018066	0.7108980	0.5602846	0.7153531	0.6915946	0.5182456	0.0011943	0.0171250	0.0741370	0.0834300	1.0614771	0.0891648	0.6889980	0.2046181	0.3135674	1.0579786	0.2744235	0.8880495	0.9842476	0.2330938	0.1702673	0.6388154	0.9246714	0.0348206	0.0652987	0.8814183	0.1167456	0.9866410	0.5212883	0.4200986	1.0182142	0.2552118	0.9746323	0.7272644	0.7491968	0.7443164	0.2574896	0.7146094	1.0432169	0.3107307	0.5526367	0.9762508	1.1245971	0.4633098	0.0274650	1.0380133	0.5304979	0.6111204	0.1501193	0.4380354	0.3260366	0.8865567	0.5092517	0.9584318	0.3324876	0.0277609	0.5496814	0.5768127	0.2102829	0.1159979	0.2515094	0.9023918	0.5919565	0.1175338	1.0211060	0.0019352	0.9069446	0.8828534	0.4972762	0.0659954	0.1810277	0.2106216	0.4084895	0.4204821	0.8596976	0.4578978	0.0405602	0.7641033	0.3457537	0.9068731	0.9339834	0.8634915	0.8830486	0.4221609	0.5157992	0.8057863	0.0382573	0.0214427	0.4210209	0.6231488	0.8715119	0.4988076	0.1383281
