G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3204403	0.1536875	0.0745786	0.1390134	0.3485857	0.2244829	0.3602822	0.6450847	0.2615423	0.3585464	0.6099384	0.7323559	0.6545025	0.4494599	0.6733180	0.6241066	0.0056146	0.0008152	0.5759913	0.0145307	0.4258849	0.6995072	0.3735217	0.6163948	0.0211681	0.5140812	0.1417920	0.5483228	0.0682592	0.6261850	0.0284176	0.3294145	0.1967004	0.4119439	0.5326996	0.4442398	0.0149270	0.0676103	0.7433015	0.0672222	0.7643825	0.3338132	0.1071976	0.5513012	0.1312279	0.3560923	0.5648503	0.3332691	0.5527976	0.6483659	0.5350208	0.2587945	0.1616755	0.0115217	0.5226002	0.0029643	0.6119295	0.0006054	0.4728115	0.5145914	0.4014232	0.6491686	0.5404661	0.3861198	0.6131571	0.6515090	0.3849176	0.3655320	0.3973198	0.2758309	0.0018942	0.6008999	0.1276889	0.6998777	0.5808878	0.6179875	0.6606391	0.3072641	0.2589680	0.3721575	0.2555910	0.7145031	0.6954806	0.3522840	0.1208809	0.2432099	0.4833732	0.0437480	0.0062839	0.1820000	0.1208524	0.2235374	0.6096415	0.0283246	0.0117281	0.7742605	0.0130393	0.4882673	0.1625314	0.3562038
0.3130179	0.3177735	0.0443625	0.0887731	0.3073928	0.1819055	0.4060365	0.4931507	0.1959296	0.3654150	0.5699386	0.6316712	0.5027109	0.3969490	0.5298306	0.6192118	0.0100417	0.0017174	0.7191344	0.0075831	0.2964348	0.6784263	0.2526900	0.5613128	0.0262785	0.6978448	0.2140517	0.5436067	0.0716388	0.5818872	0.0658394	0.3416110	0.2804728	0.5512914	0.5868636	0.5185466	0.0026153	0.0804592	0.7363915	0.1286748	0.6193869	0.4288721	0.1560386	0.5131093	0.0444031	0.4014365	0.6379358	0.3896965	0.5600442	0.6503435	0.5672356	0.3608571	0.2017812	0.0046710	0.5175725	0.0092941	0.3506361	0.0009244	0.5446745	0.3931316	0.3210937	0.5738212	0.4966481	0.4126522	0.7533356	0.5776449	0.4842876	0.4055862	0.4807369	0.2588276	0.0086211	0.6073002	0.1937408	0.5965415	0.4593092	0.5563493	0.5398121	0.2508208	0.2673346	0.2952265	0.1802222	0.7607357	0.6710060	0.4354059	0.1259537	0.2293135	0.5359116	0.0216477	0.0306484	0.1144167	0.1122773	0.2518019	0.6585825	0.0110320	0.0159074	0.5006083	0.0247687	0.5657004	0.1174731	0.4030458
0.3284369	0.2075328	0.1164364	0.0980862	0.3566450	0.2020655	0.4024890	0.6404097	0.2793331	0.4581007	0.7359921	0.5328097	0.6216069	0.4315569	0.5762421	0.7153334	0.0087980	0.0049179	0.6653772	0.0454996	0.4729135	0.6059236	0.2976784	0.5460350	0.0139578	0.7100588	0.1659481	0.6561483	0.0628297	0.6332247	0.0709948	0.2491897	0.2855115	0.4085326	0.5775947	0.5271230	0.0161228	0.0521514	0.5630482	0.0792491	0.6524964	0.3713893	0.1419444	0.5136760	0.1330316	0.4088027	0.6224113	0.2982855	0.3951222	0.7564743	0.5090034	0.2574848	0.1625627	0.0042739	0.5294061	0.0134660	0.6678333	0.0008139	0.6846722	0.4215478	0.4484933	0.7163778	0.5613050	0.3783329	0.6483904	0.6510049	0.4291184	0.4393331	0.5326144	0.1859701	0.0000784	0.6677912	0.1845037	0.6613390	0.4223562	0.5367336	0.5771419	0.2760891	0.3566776	0.3501069	0.1790532	0.6513017	0.7518089	0.2653919	0.1057603	0.2513697	0.5460728	0.0280353	0.0012028	0.1843051	0.0359740	0.2578843	0.6293835	0.0223950	0.0278495	0.6252670	0.0727639	0.5056268	0.1130824	0.5480004
0.2986568	0.2244689	0.0531309	0.1006800	0.3221653	0.1878813	0.3881102	0.4860998	0.2628404	0.3166597	0.7415114	0.6794097	0.5539735	0.3840837	0.6140780	0.7442686	0.0195496	0.0023240	0.6715311	0.0069850	0.4138986	0.6587561	0.2865006	0.6449220	0.0457897	0.5545263	0.1479660	0.4187132	0.1189181	0.6042123	0.0468308	0.4012588	0.1423899	0.3625960	0.4314276	0.5297096	0.0087606	0.0619053	0.7121623	0.0972490	0.6573088	0.5162256	0.1521068	0.4814152	0.2046563	0.4009724	0.6108399	0.1758537	0.5327250	0.6815769	0.5662705	0.1606232	0.1964164	0.0053014	0.4209222	0.0065723	0.5386120	0.0076191	0.6002891	0.5496608	0.3511337	0.7792661	0.5005917	0.4200402	0.7024150	0.5656862	0.4503096	0.3377572	0.3186625	0.2369573	0.0028495	0.5810018	0.1606591	0.7280616	0.4698248	0.5718777	0.5276517	0.3511395	0.2325548	0.2464569	0.1648847	0.6996386	0.6341725	0.2260520	0.0825691	0.2774252	0.4759059	0.0162140	0.0163644	0.1749984	0.1138081	0.1227268	0.5526679	0.0386149	0.0488622	0.5839588	0.0311180	0.5241390	0.0961589	0.4120118
0.5113315	0.1129066	0.1020429	0.0859044	0.2913896	0.1825604	0.3979737	0.5470244	0.2198115	0.3626965	0.6372686	0.6105453	0.5172611	0.4664802	0.6207281	0.7538163	0.0071475	0.0007662	0.4832333	0.0148766	0.4316621	0.5713325	0.2985750	0.4714643	0.0186872	0.6005393	0.1925561	0.5929197	0.0842230	0.6304233	0.0889415	0.3730993	0.3054371	0.3649605	0.4354150	0.5501547	0.0036530	0.0655760	0.6852630	0.0905709	0.7357307	0.4146608	0.1692965	0.5466093	0.2488780	0.3429277	0.6012416	0.3544038	0.4740061	0.6880287	0.4358955	0.4305474	0.2121160	0.0082733	0.5291493	0.0024161	0.5781073	0.0010551	0.5020617	0.5415359	0.4132386	0.8504286	0.5337412	0.5471587	0.7573307	0.5199139	0.3328927	0.3868646	0.3904894	0.2750994	0.0053481	0.6745509	0.1350536	0.6333491	0.5044645	0.5521862	0.5411057	0.3209273	0.2713697	0.3515080	0.1756820	0.6091856	0.6734292	0.2518882	0.1147319	0.1988909	0.3570603	0.0297513	0.0024756	0.1986873	0.0947964	0.2354614	0.2489546	0.0331786	0.0197331	0.5585808	0.0331831	0.6674780	0.0792487	0.4158130
0.3828939	0.1734986	0.0696287	0.1065975	0.4019720	0.2115817	0.3819369	0.4664591	0.1848933	0.3381916	0.5438988	0.6336517	0.5973540	0.5782762	0.6286282	0.7252396	0.0030741	0.0006026	0.6164337	0.0072256	0.3841936	0.5926877	0.2984241	0.4387491	0.0077415	0.5779675	0.1829184	0.5613966	0.1174744	0.7089286	0.0694626	0.3688618	0.2940180	0.3921887	0.4820175	0.5104366	0.0173161	0.0337822	0.6548816	0.0489851	0.7037561	0.3791357	0.1221055	0.4987548	0.2023946	0.4712708	0.5927300	0.2169400	0.5359654	0.5371862	0.5053704	0.3762419	0.1852254	0.0036721	0.3905184	0.0037136	0.5043893	0.0051613	0.4233922	0.5991555	0.3418266	0.6791385	0.4954869	0.4516922	0.6128091	0.6062642	0.4529947	0.3089047	0.4277844	0.2438520	0.0047656	0.7182400	0.1471357	0.6970725	0.5140072	0.5131471	0.6011185	0.2951580	0.3033585	0.2749727	0.1692692	0.6407456	0.6569988	0.2491813	0.1376304	0.1923188	0.5094708	0.0635904	0.0006905	0.1260879	0.1381284	0.3080086	0.5773758	0.0548638	0.0138633	0.5784874	0.0200802	0.5676392	0.1601540	0.3764238
0.3857768	0.1217678	0.0511279	0.0670560	0.4047438	0.1651359	0.3807511	0.5709090	0.2586588	0.3829145	0.6975876	0.5626771	0.6951166	0.3743267	0.4866304	0.6659174	0.0079668	0.0048316	0.6433426	0.0076922	0.4348412	0.6981316	0.2795254	0.5035212	0.0167949	0.5419645	0.1912284	0.5442113	0.0521668	0.7016340	0.0522595	0.3492856	0.3471288	0.3970391	0.5482680	0.4721661	0.0075225	0.0520411	0.6075070	0.1788542	0.7514462	0.5169724	0.1940762	0.4631661	0.1661698	0.4843164	0.7171970	0.2927119	0.4522850	0.7394095	0.5320500	0.1964990	0.2020006	0.0143816	0.5043608	0.0006215	0.4312537	0.0007827	0.5318844	0.5875710	0.4953774	0.7096998	0.5318601	0.4732049	0.7043952	0.5327453	0.3672178	0.4389288	0.3790933	0.1932012	0.0013276	0.7414157	0.1521332	0.7314730	0.5136389	0.5502175	0.5685751	0.3955172	0.2673219	0.2671719	0.2774865	0.5058752	0.5637488	0.2743576	0.1048470	0.2422575	0.5327019	0.0402170	0.0155135	0.1513885	0.1409608	0.2926231	0.6402499	0.0189933	0.0055281	0.4835892	0.0544587	0.4974870	0.1079423	0.4841785
0.4036426	0.1490247	0.0705261	0.0550359	0.2934749	0.1671982	0.3046644	0.5254524	0.2248773	0.3133500	0.6884162	0.6316304	0.6377400	0.5741886	0.5635821	0.6353085	0.0037796	0.0004522	0.6722803	0.0239897	0.3639704	0.5955712	0.2490769	0.5053071	0.0233501	0.5878408	0.1582086	0.5740785	0.0379230	0.8083070	0.0297029	0.3959038	0.2531138	0.5179322	0.5627767	0.6132260	0.0151938	0.0432482	0.5869413	0.0720854	0.5888872	0.3480261	0.1859233	0.4662693	0.1220646	0.5439005	0.7948009	0.3455314	0.5134370	0.6925246	0.5351203	0.2161020	0.1965408	0.0094192	0.5256887	0.0033135	0.4475660	0.0029015	0.4527601	0.5643954	0.3390302	0.6504619	0.5409395	0.5501849	0.6935885	0.5690103	0.3445496	0.3589555	0.3909827	0.1499231	0.0012715	0.6774259	0.1802487	0.8074645	0.3565679	0.5309680	0.5600549	0.3198313	0.1999807	0.3172171	0.2250893	0.6326546	0.7577956	0.2932160	0.0602454	0.1587974	0.5295590	0.0454192	0.0204867	0.2091070	0.1248414	0.2613158	0.5850519	0.0814809	0.0173292	0.3142280	0.0458853	0.5864641	0.1416424	0.5688103
0.4322612	0.1764931	0.0616955	0.0841544	0.3077394	0.1143425	0.4084984	0.5132026	0.2452804	0.3691953	0.5848843	0.7383672	0.5803751	0.4265692	0.4555632	0.7786990	0.0128249	0.0049224	0.6221989	0.0257346	0.3719403	0.6137569	0.3310303	0.6065663	0.0074846	0.5832630	0.1399542	0.5636420	0.0344841	0.7017126	0.0336923	0.3056056	0.1741645	0.5461144	0.4940736	0.4569692	0.0282686	0.0791096	0.5187409	0.0909249	0.7120663	0.4211495	0.2275689	0.5050911	0.0795668	0.3786279	0.6534903	0.3057945	0.4804794	0.6817358	0.6137176	0.2231552	0.1966973	0.0070378	0.4249174	0.0051611	0.4565061	0.0030167	0.6458123	0.4710675	0.4499242	0.7721982	0.4480990	0.4284185	0.5922735	0.5677439	0.3494931	0.2927755	0.3402272	0.1849490	0.0014652	0.5867397	0.2320255	0.8049070	0.4711600	0.5609949	0.6714569	0.4600831	0.1736311	0.3219086	0.2343214	0.8342437	0.6037390	0.2648564	0.0870648	0.2247567	0.3927672	0.0513740	0.0067730	0.1556588	0.0946089	0.3318721	0.6921750	0.0302250	0.0206477	0.5793110	0.0075829	0.4688529	0.1127451	0.3784879
0.4423811	0.3715134	0.1114078	0.0364095	0.3028031	0.1530303	0.3413615	0.4572340	0.2313330	0.3429494	0.5770686	0.6528288	0.5334697	0.2704692	0.4969624	0.6335837	0.0058528	0.0034401	0.7494488	0.0264942	0.3353200	0.4979423	0.3747916	0.4890654	0.0149143	0.5215289	0.1265654	0.5811169	0.0592688	0.6967140	0.0743120	0.2974914	0.2563699	0.4510398	0.6721376	0.4315072	0.0184336	0.0553580	0.6007567	0.0846252	0.6292692	0.4684222	0.2015138	0.4887561	0.1455238	0.6040182	0.6776330	0.2548132	0.5113026	0.6659305	0.5206098	0.1599378	0.2233651	0.0155258	0.4275639	0.0052489	0.4481257	0.0035819	0.5439908	0.4233805	0.4444920	0.7351517	0.5252815	0.4570999	0.6231171	0.6064159	0.4497124	0.3293588	0.3799658	0.2237286	0.0025102	0.7416979	0.1767190	0.7685267	0.4944731	0.6023987	0.5301847	0.2944802	0.3160288	0.2944475	0.2760160	0.6872536	0.7180858	0.2813502	0.0912105	0.2495206	0.5247498	0.0460330	0.0115105	0.1613751	0.1274185	0.3087187	0.7286677	0.0115314	0.0123050	0.5821323	0.0060784	0.2440555	0.1188155	0.2652126
0.3167916	0.1155995	0.0564486	0.0785651	0.2864231	0.1550532	0.4279554	0.6467066	0.2312949	0.4325627	0.5567633	0.7446111	0.7146682	0.4975074	0.5081834	0.6239816	0.0014192	0.0056693	0.8500118	0.0188588	0.4066933	0.6710187	0.3365587	0.7071087	0.0149306	0.6873578	0.0958287	0.5279241	0.0378234	0.6952780	0.0577027	0.3204481	0.2393519	0.5055116	0.5923693	0.4651664	0.0008342	0.0419916	0.7751251	0.0815925	0.7300051	0.4826664	0.1884656	0.4537887	0.1814811	0.4900335	0.5787708	0.2958079	0.5406571	0.6023409	0.5599052	0.2625988	0.2405389	0.0080415	0.5027525	0.0035541	0.4558926	0.0040287	0.6020302	0.5413156	0.4736830	0.6836832	0.4683040	0.4684444	0.7208548	0.5514228	0.4009613	0.5121836	0.4908143	0.2661878	0.0008096	0.5909916	0.1605845	0.6789574	0.6064499	0.6079442	0.6099376	0.2739728	0.3408248	0.2659115	0.2502987	0.7313617	0.7025667	0.2072297	0.1071668	0.1891962	0.5427617	0.0401937	0.0023737	0.1521330	0.1199070	0.2787091	0.6484309	0.0401774	0.0397156	0.6421764	0.0979722	0.5029295	0.0428831	0.3975429
0.4232492	0.1849071	0.0659551	0.1035160	0.2803540	0.1156312	0.3170765	0.5290428	0.2288876	0.3734444	0.5834488	0.8996923	0.6149708	0.3499826	0.3884764	0.5794212	0.0005744	0.0021457	0.6383438	0.0095688	0.3684213	0.6184659	0.4053036	0.5813447	0.0086716	0.6583508	0.2094134	0.6199750	0.0507209	0.5943469	0.0639172	0.3087374	0.2504088	0.3584747	0.5119062	0.5679197	0.0110978	0.0488070	0.5806041	0.0965204	0.7836671	0.3963280	0.1701823	0.5836373	0.1896092	0.3888746	0.5794425	0.2461302	0.5030041	0.5943280	0.4931641	0.2927768	0.2403895	0.0034503	0.4074276	0.0066011	0.4213235	0.0006020	0.5251670	0.5624628	0.4675532	0.6641786	0.6256962	0.3879440	0.6903283	0.7678403	0.3459495	0.3028963	0.3879518	0.2043267	0.0030691	0.7069585	0.1530209	0.6685310	0.4500803	0.5952211	0.6534016	0.2700778	0.3029511	0.3416943	0.1695054	0.6698323	0.6808331	0.2285471	0.1034240	0.2043247	0.4494966	0.0346560	0.0175185	0.2258615	0.1111940	0.3424992	0.6893595	0.0333288	0.0305716	0.5986583	0.0256583	0.6024785	0.1103691	0.2031605
