G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5848410	0.3200203	0.3170191	0.0171819	0.2874447	0.0127785	0.6395157	0.2010915	0.4554605	0.4721403	0.5038281	0.4938048	0.3510998	0.0000177	0.0054394	0.0434467	0.0488683	0.6587834	0.0600079	0.4200476	0.1259009	0.2262670	0.6399534	0.0947846	0.6316463	0.7448874	0.1966574	0.1476213	0.4595871	0.6981931	0.0205572	0.0277835	0.5643905	0.0592113	0.6460284	0.4261371	0.2450472	0.7012375	0.1117230	0.6781298	0.3679315	0.5404528	0.4101928	0.1451159	0.4218050	0.7421436	0.1524648	0.4457223	0.6036275	0.8198222	0.3792083	0.0375902	0.5719804	0.3172864	0.4130282	0.0816750	0.3148249	0.2475661	0.6161187	0.3133248	0.6993283	0.1669064	0.0291522	0.3408009	0.3287477	0.0745003	0.0535621	0.1675821	0.5499789	0.3011162	0.0485088	0.5620951	0.0001498	0.4434110	0.6120647	0.3385761	0.0413140	0.0341805	0.0719298	0.2334839	0.2374858	0.5658973	0.2462381	0.0203494	0.4216409	0.2367764	0.5795125	0.4887224	0.3212739	0.6769704	0.3275135	0.2669980	0.5871835	0.0166497	0.0062813	0.2090144	0.3993025	0.6513890	0.3912674	0.1312429
0.4523187	0.3027695	0.3555766	0.0384621	0.2594211	0.0086649	0.6764736	0.2374958	0.4833309	0.3510679	0.4086782	0.5139173	0.3380516	0.0000150	0.0038242	0.0347672	0.0768116	0.6208006	0.0391603	0.4242863	0.1344922	0.2714297	0.6869459	0.0769836	0.6313037	0.7725498	0.1249384	0.1094767	0.4355720	0.7577831	0.0253731	0.0296065	0.6453659	0.0603375	0.5876956	0.3939739	0.2295821	0.5577402	0.1260806	0.5209558	0.4965682	0.5607439	0.5563841	0.2155303	0.3484277	0.6915565	0.1954229	0.3297129	0.7091227	0.6852085	0.3037423	0.0152728	0.6687022	0.3776494	0.3807943	0.1034969	0.2679936	0.1577940	0.7261123	0.3230601	0.6562681	0.2121476	0.0159905	0.3262435	0.4141842	0.0755715	0.0480435	0.1255536	0.5978319	0.2670524	0.0405202	0.5636187	0.0001229	0.6195870	0.6713877	0.2271713	0.0393325	0.0302930	0.0680643	0.2544052	0.2905339	0.6061062	0.1623330	0.0330946	0.5319805	0.2258547	0.6565628	0.4744360	0.5977789	0.3099497	0.3376511	0.2867282	0.5459744	0.0262768	0.0089244	0.2848005	0.4707063	0.6557397	0.3426496	0.1295025
0.8941949	0.3562215	0.3799117	0.0225255	0.2607519	0.0149942	0.7413166	0.2693788	0.4641169	0.3351225	0.5537111	0.4642830	0.3002258	0.0000765	0.0061781	0.0524104	0.0637053	0.7045665	0.0983087	0.5091619	0.1913135	0.2477257	0.6658091	0.0505193	0.5639900	0.6300660	0.2072204	0.1965912	0.3605075	0.6265062	0.0159670	0.0318158	0.5962216	0.0500666	0.6407805	0.3935508	0.2159482	0.6853725	0.1409812	0.6407520	0.4517232	0.4109571	0.6012428	0.1826995	0.4503357	0.6523463	0.1601294	0.3409053	0.6141458	0.6662470	0.3305354	0.0230578	0.5595949	0.4199418	0.4982016	0.0963665	0.3221736	0.2527859	0.5914742	0.3031172	0.7281988	0.1713275	0.0124534	0.3720252	0.2929500	0.1121284	0.0508437	0.1217431	0.5913079	0.3882504	0.0341318	0.6346072	0.0000352	0.5555404	0.6113151	0.2897662	0.0243318	0.0737786	0.0913391	0.2340826	0.2165001	0.5902006	0.2602004	0.0429214	0.5838968	0.2030025	0.5685787	0.5335602	0.6315271	0.6683632	0.1394299	0.2671783	0.6849054	0.0360946	0.0157934	0.2864607	0.4925181	0.5979177	0.3016153	0.1513760
0.5304393	0.4482477	0.3028788	0.0136115	0.3067840	0.0358278	0.5934728	0.2711809	0.4395627	0.2872215	0.4316611	0.4773697	0.3069305	0.0001542	0.0234807	0.0130158	0.0432268	0.5781464	0.0957308	0.4887371	0.1261387	0.3048767	0.7139086	0.0822141	0.6050166	0.6652321	0.1413154	0.0960275	0.4373178	0.6601062	0.0283117	0.0516702	0.5252508	0.0518195	0.6022070	0.2483386	0.2646382	0.6755486	0.1681100	0.7355906	0.4890672	0.5011798	0.5690671	0.2618868	0.4044926	0.6825212	0.2136259	0.3059688	0.6421286	0.6386782	0.3476033	0.0194980	0.6533495	0.4473356	0.5123679	0.1332551	0.2888462	0.2171779	0.5668396	0.3800046	0.6025666	0.1967652	0.0067477	0.3327619	0.2029803	0.1132373	0.1231181	0.1524974	0.4306706	0.2511566	0.0135472	0.6143616	0.0000136	0.5137177	0.5854663	0.2269474	0.0461741	0.0569158	0.1444228	0.2327820	0.2585718	0.4552470	0.2254445	0.0494009	0.4767471	0.1380313	0.5329348	0.5514750	0.6766659	0.5225803	0.3088784	0.1613741	0.5532989	0.0520655	0.0049541	0.2431291	0.4164694	0.8048673	0.3706578	0.1498390
0.5008011	0.3346759	0.3987418	0.0272314	0.2994575	0.0439855	0.8467756	0.4528168	0.4905899	0.3582286	0.4077252	0.4090657	0.2543599	0.0003700	0.0108625	0.0426994	0.0868220	0.6390800	0.0621260	0.3980178	0.0972559	0.2095145	0.6095636	0.1496488	0.5045389	0.6560030	0.0868184	0.0713915	0.3898981	0.6424824	0.0114148	0.0344869	0.5560349	0.0858880	0.7302410	0.3090469	0.4190722	0.7256371	0.1448230	0.6341154	0.4279084	0.4981734	0.4880469	0.1416511	0.4778264	0.5750641	0.1718420	0.3592323	0.6537251	0.6435795	0.2624890	0.0183103	0.5904998	0.3929693	0.4742783	0.1115805	0.2663825	0.1889247	0.5703146	0.2627387	0.7284631	0.1085559	0.0284185	0.3329977	0.2863348	0.2020747	0.0600603	0.1535381	0.6775336	0.3991248	0.0691961	0.7252029	0.0001946	0.5677248	0.5274764	0.2769303	0.0279029	0.0793226	0.1272941	0.2602347	0.3488787	0.5973262	0.2714161	0.0325058	0.4762248	0.1717055	0.6264618	0.5924586	0.5644242	0.5715665	0.2856888	0.2632036	0.2521373	0.0210892	0.0087368	0.2526308	0.4902963	0.5740583	0.2764370	0.1428722
0.4722924	0.4813913	0.3899040	0.0162728	0.3104930	0.0616856	0.6538564	0.2020964	0.5122244	0.3194929	0.4689281	0.4318237	0.2496846	0.0001181	0.0006638	0.0429448	0.0526990	0.5929233	0.0929804	0.4718378	0.1488182	0.2477355	0.6765077	0.1582959	0.4602389	0.6424351	0.2288194	0.1754659	0.5375121	0.6128772	0.0427767	0.0445128	0.6448072	0.0653928	0.6550259	0.2987588	0.2697365	0.6757661	0.1713476	0.6989129	0.4843138	0.4189054	0.5620825	0.2178938	0.5112615	0.7023405	0.1263782	0.2962169	0.5393777	0.7458567	0.3453659	0.0145598	0.7258376	0.3344246	0.4043495	0.0753610	0.2893860	0.2023593	0.7075122	0.3526340	0.6260735	0.2245219	0.0252356	0.2858510	0.2552730	0.0961914	0.0804121	0.1263296	0.5389046	0.3372881	0.0275185	0.5012603	0.0000431	0.5796375	0.7310392	0.3155193	0.0347290	0.0745767	0.1640393	0.1914623	0.2292508	0.6188440	0.2703987	0.0490624	0.4437988	0.2548982	0.6412884	0.5940963	0.6097970	0.4655233	0.2925736	0.4677864	0.4619775	0.0073094	0.0341761	0.2290468	0.4005065	0.5481202	0.3256735	0.1382205
0.6636301	0.2389530	0.3835787	0.0133174	0.2796735	0.0358725	0.6677862	0.3025385	0.4480806	0.4076709	0.4087643	0.5094302	0.3866836	0.0000992	0.0025061	0.0338855	0.0482575	0.5904293	0.0650492	0.4689522	0.1557713	0.2080751	0.5958504	0.0734170	0.5488170	0.5640244	0.0908536	0.1119185	0.3975945	0.7934675	0.0236497	0.0676901	0.7083873	0.0898599	0.5976788	0.3367613	0.2611853	0.6040344	0.2186981	0.6808936	0.4204458	0.4542640	0.5200306	0.1890102	0.4089972	0.6296653	0.1848784	0.4079181	0.6616449	0.6057503	0.3410871	0.0311368	0.5406850	0.3820467	0.4767304	0.0793442	0.2246273	0.2287973	0.6139145	0.2913281	0.6701174	0.2239834	0.0242946	0.3476402	0.3800929	0.1041144	0.1073218	0.1256738	0.5582943	0.3094803	0.0367030	0.5783459	0.0000075	0.5261476	0.6955108	0.2328338	0.0212207	0.1019404	0.1080736	0.2271274	0.2176565	0.5027638	0.3284064	0.1489982	0.4407424	0.2087268	0.6749127	0.5623610	0.6043827	0.6511093	0.4274042	0.2722267	0.5113200	0.0285354	0.0028593	0.2796289	0.4909145	0.5047648	0.3836631	0.1015812
0.5395904	0.3993759	0.3682312	0.0140808	0.4492714	0.0177655	0.5404273	0.2762102	0.4776051	0.3371104	0.5112421	0.4343918	0.2301187	0.0001116	0.0068597	0.0434734	0.0342857	0.7099694	0.1038268	0.3596081	0.1874190	0.3144804	0.6732177	0.0727596	0.6423716	0.6638476	0.1039058	0.1096813	0.2828535	0.6137077	0.0468633	0.0444113	0.5545902	0.0831234	0.7045501	0.3400109	0.2685845	0.6328521	0.1165711	0.5939951	0.4695009	0.5102913	0.3476586	0.2019917	0.3994174	0.6333419	0.1629021	0.3551504	0.5656768	0.6233806	0.3601280	0.0255366	0.4623668	0.3790662	0.4107774	0.0994131	0.2486535	0.3018496	0.5411951	0.2249573	0.5882650	0.2234771	0.0086975	0.2822594	0.2637453	0.2035646	0.1241301	0.1084663	0.5125185	0.4013419	0.0276284	0.6200122	0.0001120	0.5278798	0.6198544	0.2607333	0.0300437	0.0503578	0.1191231	0.2657906	0.1956267	0.7073997	0.3554980	0.0337439	0.6043780	0.2776767	0.6541421	0.5851976	0.7088671	0.7019706	0.2736116	0.3548601	0.4915307	0.0185353	0.0114115	0.0988768	0.4751915	0.6714452	0.3266407	0.1763513
0.6067170	0.4062059	0.2730015	0.0210830	0.3605798	0.0201768	0.6202565	0.2731672	0.4393400	0.3483281	0.4176177	0.4903570	0.2817455	0.0005060	0.0056408	0.0312387	0.0525274	0.7034937	0.0870890	0.5362197	0.1509390	0.2776269	0.7992025	0.1010911	0.5952102	0.6831539	0.1378407	0.1354287	0.3689724	0.7057204	0.0070998	0.0792275	0.7574785	0.0876176	0.5809362	0.4094140	0.2642543	0.7639417	0.1256455	0.6712524	0.3734513	0.3780499	0.4054982	0.1622504	0.4372345	0.5963300	0.1764941	0.3546487	0.5514431	0.6523493	0.3292763	0.0192277	0.6803807	0.3249569	0.4537354	0.1498298	0.2528975	0.1955366	0.6590729	0.3979212	0.5876432	0.1410063	0.0081465	0.3649741	0.2586569	0.1409148	0.0700531	0.1756097	0.5815520	0.3496405	0.0126374	0.5347563	0.0014303	0.4984255	0.5336853	0.2894698	0.0173773	0.1250476	0.1451570	0.2739302	0.2326426	0.6024729	0.3657753	0.0649443	0.4275439	0.1835142	0.6601367	0.6759860	0.5675489	0.6743072	0.2575985	0.3052934	0.5493122	0.0168221	0.0144168	0.2875466	0.2076547	0.8201632	0.3625781	0.1576349
0.5750318	0.3651552	0.3780901	0.0172863	0.3236549	0.0174545	0.6901295	0.3467903	0.5223921	0.3251587	0.3887069	0.4204696	0.2825065	0.0012816	0.0203239	0.0665383	0.1003354	0.5713167	0.0633557	0.5021934	0.1776815	0.2140372	0.7063976	0.1219210	0.4402652	0.6431514	0.2029266	0.0883156	0.3622769	0.8012212	0.0116947	0.0359216	0.7352100	0.0562683	0.5617566	0.4004598	0.2269628	0.6405836	0.1595151	0.6482007	0.4371932	0.3795587	0.3633639	0.2240598	0.4372505	0.7131234	0.1085962	0.3320577	0.5252821	0.5615746	0.2715450	0.0128067	0.6562192	0.2610077	0.4966024	0.1037534	0.2112620	0.2572103	0.6873141	0.2693531	0.6087344	0.1686729	0.0162161	0.3110836	0.3290081	0.1695340	0.0783672	0.1285826	0.5701167	0.3266347	0.0407331	0.6146179	0.0005279	0.6471045	0.6074600	0.2588450	0.0477762	0.0181533	0.1430982	0.2568299	0.2434741	0.5662501	0.2756114	0.0273676	0.4133020	0.1311332	0.5380050	0.6304373	0.5324744	0.6348694	0.2965080	0.3713465	0.5295983	0.0161333	0.0046754	0.2405811	0.5691496	0.3090544	0.2737569	0.0832414
0.5345307	0.4076595	0.4046140	0.0123263	0.2862389	0.0097300	0.6595266	0.3175264	0.4582159	0.2773049	0.4977012	0.4232804	0.3089728	0.0000030	0.0195929	0.0524524	0.0645466	0.6316001	0.1015770	0.3701720	0.1025114	0.2413236	0.7320173	0.1207163	0.5070677	0.6913611	0.1177561	0.1767218	0.4357708	0.6134152	0.0161645	0.0413155	0.6577480	0.0598444	0.6713140	0.3949273	0.2326226	0.6966380	0.1239895	0.6930270	0.3765682	0.5911367	0.5733577	0.2451395	0.3963828	0.6842925	0.1319244	0.3409677	0.6053217	0.5572471	0.3440920	0.0214805	0.5324031	0.3453300	0.5351591	0.0948323	0.2599463	0.2138116	0.5773880	0.3108200	0.7186903	0.1640565	0.0335954	0.3604998	0.3071279	0.0998470	0.0674335	0.1394231	0.5916654	0.3415613	0.0282354	0.5583522	0.0000023	0.6348770	0.5971006	0.2562085	0.0576951	0.0441251	0.0690193	0.2733863	0.2335595	0.5674661	0.2432716	0.0330384	0.5668557	0.1663888	0.6306393	0.4849156	0.5322856	0.6153720	0.3311818	0.2361382	0.5576243	0.0618803	0.0146098	0.2464465	0.4769008	0.6316683	0.1780478	0.1171562
0.5390936	0.3482622	0.3745427	0.0292438	0.3065602	0.0270822	0.7171742	0.2996270	0.4352185	0.4364027	0.5089271	0.4278362	0.4429925	0.0005040	0.0022440	0.0430911	0.0684754	0.7464963	0.0449437	0.4101511	0.1442623	0.2901798	0.5850560	0.1837837	0.5763318	0.6056587	0.1083913	0.1914974	0.4290729	0.5785117	0.0231427	0.0471132	0.6739110	0.0662024	0.7073974	0.3668990	0.2683876	0.5452946	0.1856377	0.6467429	0.3399776	0.3714461	0.4048392	0.1455856	0.4902323	0.6764601	0.1724186	0.3515454	0.5817018	0.6684119	0.3584114	0.0338626	0.5873765	0.4022249	0.3525800	0.1696843	0.2232782	0.2372198	0.5956679	0.3827057	0.7273073	0.1913195	0.0091954	0.3890131	0.4217786	0.1272869	0.0536022	0.1302619	0.6423819	0.4254569	0.0721928	0.6862799	0.0001324	0.5911215	0.5651886	0.3609350	0.0448157	0.0519378	0.1356379	0.2171524	0.2797117	0.7650380	0.3035349	0.0195851	0.3944286	0.2180338	0.5845150	0.5988763	0.4764265	0.6033994	0.2586223	0.2580720	0.6413806	0.0388853	0.0156698	0.1988312	0.3833668	0.6460993	0.3693575	0.1138769
