G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7665920	0.6169132	0.8588859	0.6267287	0.1216388	0.7774134	0.0001071	0.6011624	0.6664892	1.0031550	1.0042278	0.6625517	0.4632372	0.0145138	0.8402355	0.2655502	0.3185448	0.5460665	0.3753687	0.0590834	1.0556851	0.1974595	0.2944350	0.0154766	0.5668597	0.4365429	0.3619241	0.5397476	0.6217456	1.1185372	0.3614923	0.3325488	0.7427351	0.5839963	0.4072750	0.3245954	0.2059251	0.0373708	0.1323576	0.7011430	0.5673500	0.2935286	0.5058994	0.2507110	0.7969495	0.3746900	0.0453606	0.6460697	0.7452165	1.0275130	0.1545517	0.7299452	0.2868524	0.5885809	0.9697047	0.4332370	0.9647179	0.5116749	1.0049513	1.0089359	0.9033234	0.0449761	0.0761069	0.0244819	0.4990759	0.2889253	0.3682649	0.0316330	0.6173305	0.5308675	0.6563524	0.4436280	0.0563178	0.2435216	0.6785698	0.5505994	0.1223459	0.7394959	0.1837727	0.7570720	0.6130717	0.5801869	0.8715845	1.0209372	0.9305198	0.8595298	0.1441187	0.6933239	0.6701317	0.4220246	1.0406992	0.5392712	0.0347072	0.1269629	0.2435380	0.3341687	0.4328011	0.8034823	0.3885979	0.9033315
0.5887531	0.5679103	0.8930331	0.0630023	0.2108206	0.4197488	0.0000131	0.4864286	0.4754595	0.9057618	0.8202431	0.0833172	0.0514773	0.1741429	0.9147887	0.4503426	0.4873624	0.5692131	0.2716466	0.0162534	0.9661294	0.0002214	0.0021225	0.0004644	0.6190922	0.1713046	0.4450687	0.3076756	0.4426861	0.4854287	0.1228523	0.6437979	0.1568794	0.1667002	0.6281362	0.6526480	0.0000689	0.0602048	0.1427704	0.1810862	0.8371404	0.5024991	0.7643468	0.4262920	0.7018357	0.2881339	0.7739154	0.2779946	0.4039019	0.5233061	0.8971912	0.7664772	0.0205424	0.4985907	0.3787789	0.4010862	1.0183562	0.4983909	0.4204561	0.9903846	0.9449969	0.2839467	0.7733561	0.0898163	0.4348821	0.3787699	0.4461092	0.2704236	0.4792928	0.2393560	0.7500960	0.5203573	0.0483942	0.7320118	0.1399055	0.4576895	0.0600135	0.8985603	0.4695441	0.4496854	0.5494556	0.7958340	0.9843391	0.9238806	1.0811327	1.0017615	0.1252442	0.6341113	0.0113427	0.2527291	0.9715345	0.4802298	0.0726134	0.3973086	0.6725669	0.2932288	0.0965800	0.9624238	0.3517270	0.9765865
0.6591119	0.7944380	1.0075027	0.7315438	0.1475487	0.6949417	0.1766141	0.2997938	0.2721956	1.0095539	1.0648295	0.7683948	0.4719647	0.0002733	0.7316924	0.3139845	0.3920682	0.7519335	0.4338607	0.0001468	0.3545576	0.0020042	0.0015585	0.0015810	0.5254462	0.2999784	0.3198380	0.4372386	0.6203411	0.9135439	0.0320860	0.1571723	0.3572629	0.5891582	0.2739911	0.1774359	0.6178951	0.0407374	0.4384008	0.5291317	0.6141504	0.2193310	0.8183737	0.5486624	0.9449191	0.7492187	0.0957692	0.5159290	1.0150567	1.0454625	0.2052916	1.0047482	0.0703507	0.1136141	0.8430343	0.5214461	0.9560518	0.6494334	1.0228999	0.6868734	0.9900033	0.5167114	0.7040077	0.0781495	0.3810042	0.6268025	0.3950389	0.0247957	0.8554392	0.9472189	0.5783033	0.8887885	0.0004735	0.3026482	0.7977428	0.9210122	0.4413465	0.8410573	0.0846111	0.3057133	0.7684477	0.4761083	1.0796740	1.1721674	1.0434549	0.9327491	0.4498035	0.8019557	0.2957187	0.6778836	0.7185432	0.5949050	0.0276841	0.1821916	0.4807920	0.2983203	0.6603070	0.7269888	0.7812971	0.9360925
0.6304531	0.8140628	1.0255502	0.1031114	0.1620682	0.5008902	0.0023181	0.5808918	0.7242612	0.7929716	0.5903220	0.6942287	0.5297563	0.0214267	0.9872763	0.4443676	0.0518664	0.6407391	0.3311009	0.0001691	0.7567627	0.0259184	0.1930207	0.0196536	0.4512631	0.7632386	0.1365206	0.7468402	1.0299395	0.8023710	0.5060020	0.5866999	0.6406705	0.1924517	0.2747172	0.3354036	0.1815319	0.0152554	0.8444060	0.4261325	0.6826079	0.2049287	0.8134766	0.5123937	0.9875667	0.5470706	0.1809025	0.4712971	1.0007982	1.1046846	0.5140259	0.9782581	0.0051038	0.2264964	0.8887235	0.3967033	1.0355260	0.3799369	1.0707001	0.9873359	0.9328475	0.1158285	0.8921212	0.4246369	0.5196179	0.8932439	0.0005243	0.4056032	0.7638056	0.7636476	0.2833191	0.6599061	0.1741318	0.3671398	0.2239616	0.3462804	0.3932127	0.9132679	0.1180150	0.6035663	0.2481132	0.8006240	0.9368738	0.4946951	1.0254718	0.7751987	0.1350759	0.7811785	0.3550324	0.6393679	0.9374308	0.7641499	0.0553822	0.4629078	0.8899771	0.1430309	0.6815566	0.8419350	0.6903227	0.7181237
0.8429950	0.3413794	0.9913327	0.2392050	0.2562049	0.5818869	0.1875972	0.4980902	0.3358420	0.9269632	0.6666422	0.9199134	0.1407386	0.3339185	0.9435343	0.7464518	0.8142753	0.7984812	0.3518880	0.0006671	0.9327055	0.0003018	0.0072757	0.0019416	0.6021633	0.2100840	0.7183286	0.1939058	0.4314228	0.9256248	0.3357594	0.4149866	0.7796294	0.5211783	0.6414383	0.6634650	0.1299384	0.0003204	0.1231333	0.4443826	0.9338363	0.9549066	0.4647664	0.7305863	0.3991715	0.3937762	0.1835264	1.0226675	0.2947878	0.6968760	0.5121176	0.9807849	0.0110528	0.4430111	0.5342945	0.9515269	1.0541445	0.5833078	0.7882238	0.7692250	1.0384172	0.1146001	0.0198427	0.0453189	0.4384330	0.7312766	0.0016488	0.6427058	0.5216167	0.2836990	1.0134046	0.2560794	0.0034686	0.3055116	0.7030793	0.3675690	0.0409741	0.4930879	0.5544982	0.7933081	0.1698802	0.5837412	0.7125412	0.3087781	0.9569086	0.9120549	0.3183673	0.7046598	0.8297911	0.0091123	0.9533746	0.3577774	0.0007633	0.0594703	0.7098788	0.4157845	0.3245072	0.2959513	0.0456415	0.6744918
0.5286850	0.7938295	0.9800812	0.2881628	0.0008424	0.5539708	0.4077024	0.4064295	0.2030061	0.9397102	0.6734676	0.3069514	0.1321321	0.1099660	0.8629623	0.3879073	0.4302464	1.0113724	0.3829955	0.3780903	0.6872456	0.0010984	0.0013866	0.0000955	0.7802900	0.2960583	0.2786878	0.5583199	0.9688240	0.9216214	0.6383728	0.8039138	0.1771739	0.0321322	0.6878569	0.5600706	0.4061052	0.0663793	0.0070160	0.8582720	0.4295134	0.2051427	0.5845424	0.4340452	0.8330649	0.6943387	0.5423678	0.3131003	0.8667868	0.8933679	0.6609053	1.0344419	0.1288230	0.9269466	0.0783028	0.3926006	0.9871874	0.3114776	0.5458166	0.6310762	1.0165590	0.5227019	0.7645420	0.4443340	0.4429293	0.7293273	0.0015246	0.0687259	0.4978201	0.1132753	0.7334081	0.7617588	0.4215114	0.1962403	0.4373978	0.6222906	0.3823190	1.0060335	0.3460901	0.4068938	0.3784812	0.5464916	0.5245229	0.9933240	1.0077487	0.7837932	0.6890826	0.6135435	0.1242874	0.7332528	0.6302787	0.2170312	0.0510329	0.9037596	0.8257886	0.3280155	0.1786081	0.5451648	0.7802758	0.8658114
0.6934050	0.7869867	0.7517904	0.4954579	0.2519912	0.9711604	0.0002304	0.9367829	0.3835149	0.6202149	1.0858929	0.2360756	0.3334827	0.1007586	0.8342634	0.4936604	0.5601257	0.5675396	0.3182990	0.0000151	1.1127615	0.1440654	0.0897616	0.0001397	0.6395201	0.3966175	0.3029378	0.6180597	0.9948116	0.4672979	0.1234128	0.1949230	0.3627270	0.5891341	0.7663348	0.8454954	0.0006138	0.0320239	0.0877365	0.7096993	0.3627199	0.1891394	0.8237527	0.4699396	0.8729204	0.8585233	0.9795639	0.1978329	0.9997966	1.0607425	0.9517521	1.0269843	0.3671951	0.1292227	0.7549174	0.2341101	1.0516240	0.4236649	0.7295775	1.0075583	1.0285156	0.2149559	0.6007987	0.0251733	0.4564351	0.4349216	0.0012615	0.0160107	0.1828819	0.6640965	0.6590669	0.6158785	0.0086778	0.3283028	0.5865723	0.9175926	0.4050924	0.6677095	0.0889886	0.3864225	0.7195447	0.2817448	0.9655971	0.5240501	1.0097516	0.8536501	0.4104429	0.5256179	0.6012954	0.0305955	0.8695261	0.0767637	0.0023502	0.2502079	0.4583942	0.2537877	0.7712110	0.8992135	0.7650315	0.5891477
0.6978344	0.7462835	0.9232978	0.8675560	0.0005072	0.4548572	0.0006122	0.3414628	0.6513575	0.7715104	1.0120800	0.4339238	0.3698107	0.0130188	0.9264292	0.5374265	0.4947289	0.7294216	0.1799736	0.0009551	1.0196538	0.6253977	0.3338434	0.0143845	0.7747186	0.2002039	0.3242752	0.5261581	0.9856706	0.8602009	0.3206349	0.1074550	0.4136852	0.3825357	0.4224997	0.4589470	0.0000752	0.0004624	0.2205352	0.5129856	0.5180158	0.2003940	0.9331445	0.6767190	0.3542806	0.5148450	0.9471595	0.0975698	0.4974984	1.0159337	0.9603376	0.6308738	0.0863378	0.3205936	0.7524945	0.0077101	1.0313412	0.0330736	0.8384544	0.9954064	0.9157413	0.0734463	0.5189895	0.0303210	0.6298163	0.7023281	0.0233940	0.0600371	0.3270380	0.8470261	0.9991331	0.7997755	0.3515045	0.2896694	0.5070254	1.0018398	0.5395147	0.5930688	0.5169793	0.3787174	0.3543992	0.1034930	0.4474028	0.6592897	0.5612894	0.9614595	0.7604045	0.7410633	0.0829616	0.2948384	1.0429373	0.1391455	0.0531964	0.4121228	0.4041782	0.2879045	0.6039882	1.1039176	0.3227350	1.0232913
0.6729643	0.8989311	1.0016840	0.2098369	0.0043077	0.6424842	0.0701644	0.9576022	0.4109744	1.0266955	0.4135697	0.3331663	0.2983323	0.0336833	0.8537889	0.6545287	0.3971060	0.8079967	0.3934846	0.0001727	1.0697961	0.0447546	0.0021765	0.0002548	0.5452419	0.7251506	0.3565298	0.4419040	0.8113032	0.9313385	0.5704988	0.4722418	0.3586517	0.2142964	0.6982763	0.7255928	0.1128243	0.0749960	0.0842538	0.8417176	0.2321432	0.0000771	0.9456893	0.6895706	0.5175212	0.6191878	0.1852228	0.5585903	0.6735244	1.0527738	0.6309677	0.7523140	0.0200977	0.1735076	0.7637503	0.5200413	0.9493894	0.4323518	0.7282358	0.9289513	0.9055584	0.2760356	0.4610987	0.0711083	0.7121359	0.8577587	0.1920758	0.0639670	0.5314902	0.4112854	0.6991097	0.3776567	0.2061744	0.1892825	0.2549802	0.6714259	0.0442219	1.0405686	0.3061304	0.2779402	0.4989396	0.4719481	0.9796356	0.6649265	0.9801914	0.5789151	0.4226499	0.8254947	0.1956059	0.0632286	1.0403299	0.5821216	0.0298921	0.7651436	0.9493258	0.3312796	0.3300858	0.9724945	1.0735602	0.6540997
0.6746995	0.7873522	1.0349489	0.4755371	0.2253659	0.5435241	0.0000088	0.6401078	0.3942602	0.9567958	1.0081223	0.5592458	0.4567081	0.0358261	0.8148530	0.6965926	0.6019930	0.5465816	0.4302741	0.0000735	0.6419249	0.0989707	0.0231881	0.0090618	0.4367625	0.4442042	0.2663211	0.4209757	0.7754212	1.0096329	0.1742361	0.3768502	0.3035145	0.1585829	0.2997776	0.2846686	0.0017599	0.0640177	0.2863704	0.6808905	0.5879026	0.3188485	0.2811977	0.1669554	0.7719797	0.9416016	0.1720226	0.5970067	0.8488855	0.9653414	0.6778829	0.9783264	0.2115198	0.3612896	0.7301193	0.3342437	1.0143574	0.6999448	0.9197640	0.8842425	0.9925507	0.1952149	0.4823686	0.0374280	0.5475042	0.7687293	0.0015352	0.1792654	0.5569736	0.6560020	0.8066955	0.7719098	0.0568207	0.3074045	0.5618186	0.8017872	0.0749821	0.9443174	0.1345924	0.4032809	0.4925961	0.3940947	0.7347337	0.9675743	0.9093612	0.6754260	0.2767094	0.5962539	0.3161128	0.8568313	0.5254512	0.1152803	0.0087621	0.7768462	0.4801716	0.1429872	0.4970702	0.8194814	0.1808127	1.0198811
0.5393982	0.3673395	0.6978590	0.4139602	0.2027237	0.6202806	0.0008047	0.7944101	0.7778961	0.4015470	0.6416535	0.6103865	0.2108239	0.2671044	0.9590204	0.3854828	0.6293847	0.8374617	0.4335116	0.0011406	1.0533297	0.0000523	0.0125390	0.0193323	0.7117132	0.3538381	0.6248508	0.2646938	0.4620516	0.9798170	0.2541548	0.4181347	0.5369891	0.0723577	0.5456708	0.5067593	0.0008860	0.0164419	0.3181327	0.3868152	0.9263291	0.7260337	0.8377272	0.4994150	0.9493965	0.3286741	0.1694612	1.0243834	0.7274895	0.8857366	0.7316268	1.0461269	0.0069461	0.2888562	0.0546000	0.4507793	0.5620054	0.5177339	0.9746989	0.4901535	0.9102019	0.4930895	0.2941077	0.0197508	0.4456791	0.7406089	0.0026503	0.0503528	0.1562590	0.5046472	0.6472376	0.3461288	0.2077482	0.1349629	0.5560936	0.3197199	0.3907553	0.5957384	0.1631887	0.6988063	0.6264180	0.4239696	0.8318385	0.6953522	1.0623271	0.9850949	0.4198534	0.7335570	0.7694923	0.5466000	0.8821629	0.2093496	0.0075543	0.2199167	0.3783331	0.2439112	0.7945798	0.7703781	0.2733125	0.8064456
0.7415694	0.7777355	0.6352201	0.1328411	0.0003372	0.6859030	0.2281097	0.3505295	0.3463089	0.7263019	0.3285953	0.5330662	0.5655464	0.5096394	0.9415145	0.3257219	0.1263599	0.6921784	0.5139484	0.0000687	1.0084614	0.0011510	0.1716864	0.0005553	0.4750836	0.4944609	0.1741292	0.8174423	0.9975998	0.9380378	0.2349964	0.6476806	0.2529135	0.1411202	0.1304589	0.0886086	0.0021173	0.0504709	1.0519882	0.7937761	0.0747979	0.0688281	0.6305758	0.3672990	0.6435518	0.5152124	0.2032510	0.5299907	0.6164313	1.0039868	0.5683511	0.8614614	0.0031633	0.0170335	0.5302393	0.2367087	0.3620673	0.3361913	1.0062442	1.0058620	0.9972557	0.2454525	0.6881927	0.0581503	0.8632492	0.5604626	0.0013126	0.0162400	0.5658753	0.7386594	0.4731593	0.1799890	0.0188526	0.1776895	0.5498820	0.8445363	0.3391859	0.7173533	0.1275019	0.4955352	0.8918590	0.2139026	0.9810851	1.0001121	0.8454671	0.8611506	0.4057606	0.9428571	0.3735915	0.6282971	0.8181390	0.6232150	0.0069923	0.6596315	0.9982766	0.2888532	0.4398947	0.8643581	0.9051603	0.5228664
