G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5956286	0.3985074	0.4321078	0.0227231	0.2271124	0.0176015	0.6280451	0.2865965	0.5568307	0.3229969	0.4998983	0.4318624	0.3339186	0.0000593	0.0023486	0.0314786	0.0334872	0.7103781	0.0489084	0.4551470	0.1009902	0.2782266	0.6999413	0.1147242	0.6185111	0.7154784	0.1640483	0.1487932	0.4323443	0.6899033	0.0113774	0.0565960	0.5678571	0.0874868	0.6771805	0.3249879	0.2427264	0.5889575	0.2397063	0.6282223	0.4727389	0.4541120	0.3823406	0.1377367	0.4401672	0.6136912	0.2008908	0.2843493	0.6668753	0.5693707	0.3446669	0.0463893	0.5686944	0.3302876	0.4407704	0.0616008	0.3014251	0.1962094	0.5590726	0.2727854	0.6879578	0.1310629	0.0041386	0.3819350	0.3494074	0.1326252	0.1169546	0.1590747	0.6543613	0.3609804	0.0539409	0.5679201	0.0008422	0.6485320	0.5651687	0.2163058	0.0306785	0.0755712	0.0998066	0.1647762	0.2388738	0.6328791	0.2308313	0.0184443	0.4641769	0.1720969	0.5859146	0.5448348	0.0000000	0.5741344	0.3639281	0.2615890	0.5875318	0.0443167	0.0051942	0.2851283	0.4881373	0.7266459	0.3852943	0.1875115
0.4283435	0.4654196	0.2940923	0.0227819	0.3028535	0.0422308	0.6505357	0.3258217	0.5988691	0.3830799	0.4770273	0.6334353	0.3061857	0.0002794	0.0050681	0.0566980	0.0752450	0.7920977	0.0926129	0.4932680	0.0655687	0.2376793	0.5780786	0.3656216	0.6509835	0.6421092	0.1638810	0.1375277	0.3640617	0.6332036	0.0626177	0.0381335	0.5038370	0.1039446	0.6717802	0.2459220	0.2433192	0.6406586	0.2126583	0.6870289	0.4160930	0.3765010	0.5411265	0.2649446	0.3915599	0.8257305	0.1669428	0.4638164	0.6347794	0.6019145	0.3997862	0.0180675	0.6920046	0.3932521	0.4576969	0.0735441	0.2881682	0.3342783	0.6479620	0.3048848	0.7902140	0.1556755	0.0184116	0.3020922	0.1356996	0.0499855	0.2024278	0.1410768	0.5741837	0.3169377	0.0269728	0.5578296	0.0000540	0.5992168	0.5857526	0.1771639	0.0599004	0.1074808	0.1425360	0.4071769	0.2853378	0.4944722	0.2422691	0.0103435	0.5269446	0.1884460	0.5008732	0.6862070	0.6792325	0.0000000	0.3984650	0.2322126	0.4595044	0.0360417	0.0075867	0.2690358	0.5516158	0.5927862	0.3642121	0.1731481
0.5496090	0.4258263	0.4709848	0.0187239	0.2354600	0.0350857	0.5458902	0.2667453	0.4392215	0.3892642	0.3445479	0.4795393	0.2586469	0.0000931	0.0149317	0.0483279	0.0722120	0.7874105	0.0366663	0.4455891	0.1219682	0.2328309	0.5707824	0.0752972	0.5914452	0.6358206	0.1560617	0.1281547	0.4724820	0.6274425	0.0383231	0.0533220	0.6103685	0.0340810	0.7097877	0.3687003	0.1955513	0.5600415	0.2253010	0.6091299	0.3722145	0.4806382	0.5235757	0.2109052	0.4790942	0.5916411	0.2589996	0.3948512	0.7115890	0.6441670	0.3340771	0.0162538	0.5575006	0.3966488	0.4437770	0.1139846	0.2806362	0.1973585	0.5971770	0.2993010	0.5648608	0.2260163	0.0157967	0.3031737	0.2033995	0.1255098	0.0838649	0.2187188	0.6101467	0.2980474	0.0242784	0.5610670	0.0006355	0.5161035	0.6503817	0.1762868	0.0417393	0.1256925	0.0652993	0.2573162	0.2547712	0.5473920	0.2673018	0.0256837	0.5075259	0.2268958	0.6434878	0.6726187	0.7956236	0.6517083	0.0000000	0.2659767	0.4415316	0.0102699	0.0021183	0.2883881	0.5253075	0.7616384	0.3346259	0.1748127
0.5807049	0.3774155	0.3686714	0.0167559	0.2530664	0.0318240	0.6825302	0.3703779	0.4390166	0.2587495	0.4483298	0.5138295	0.3703299	0.0000921	0.0077471	0.0625731	0.0396931	0.6893710	0.0662523	0.5109151	0.1453944	0.2242477	0.5138953	0.1377709	0.4557598	0.7675414	0.0809449	0.1518501	0.3955105	0.5864991	0.0060751	0.0326745	0.6160325	0.0770213	0.5695848	0.3749888	0.2643293	0.6156895	0.2042107	0.7250814	0.4554919	0.4863493	0.5346520	0.2236714	0.3082374	0.5885873	0.2192391	0.3553003	0.6371295	0.6474667	0.3078086	0.0141700	0.5484233	0.5002190	0.3899962	0.0993014	0.3467541	0.1924103	0.5087159	0.3355581	0.6548120	0.1939898	0.0160932	0.3547490	0.2533681	0.0843367	0.0818833	0.1218238	0.5375348	0.3514556	0.0246929	0.5830604	0.0006646	0.5476223	0.5474656	0.2915102	0.0303919	0.0323964	0.0972444	0.2523891	0.2716196	0.5766010	0.2510984	0.0186614	0.5482388	0.1797964	0.7096298	0.5341610	0.6708719	0.6403969	0.3428434	0.0000000	0.5468479	0.0100840	0.0148256	0.2176461	0.3741516	0.7124260	0.3198802	0.1234475
0.6157058	0.3897635	0.3297806	0.0089752	0.2781010	0.0168664	0.6136392	0.4069771	0.4887495	0.3724425	0.4861863	0.5247027	0.3416258	0.0002822	0.0064936	0.0263234	0.0640533	0.6000177	0.0561323	0.4617836	0.0812485	0.3392637	0.6449653	0.1174502	0.5021369	0.6183240	0.2060324	0.1799528	0.3079941	0.5376387	0.0156696	0.0562994	0.6202251	0.0854043	0.5951630	0.4115189	0.2389100	0.6461483	0.1421149	0.5777936	0.4643063	0.4684031	0.5413237	0.1605667	0.3507426	0.7379862	0.1409917	0.3755078	0.6290244	0.6818590	0.3055275	0.0149461	0.5728829	0.3969567	0.3901924	0.1399328	0.3088418	0.2435440	0.6358837	0.3388114	0.7010567	0.2043787	0.0045904	0.3258709	0.3171217	0.1094474	0.0567496	0.0977791	0.5922682	0.3707802	0.0507623	0.6539877	0.0026628	0.6682870	0.5943069	0.2450062	0.0425046	0.0558820	0.1344461	0.2225247	0.2797353	0.4232445	0.1953979	0.0165428	0.5719388	0.2257149	0.6563757	0.5224834	0.6115960	0.5388638	0.3094116	0.4101259	0.0000000	0.0280578	0.0029100	0.2882170	0.4699201	0.6384901	0.3598667	0.2020386
0.6260357	0.3479465	0.4350639	0.0489014	0.3324544	0.0201063	0.6880725	0.2634250	0.4439893	0.4060312	0.3946818	0.4783169	0.3156426	0.0001199	0.0103084	0.0483276	0.0653547	0.7684462	0.0773609	0.3880959	0.1027253	0.1991740	0.5742993	0.1577857	0.5554560	0.7444305	0.1844023	0.1410842	0.4563587	0.6799675	0.0453471	0.0375672	0.6545630	0.0449477	0.5931186	0.3734962	0.2420564	0.6056581	0.1909780	0.6352339	0.4205143	0.4631182	0.4908431	0.1974461	0.4443203	0.5939691	0.1603885	0.3505294	0.7279834	0.6091892	0.3038917	0.0377693	0.7150297	0.3848710	0.4574537	0.0778665	0.3309181	0.1962822	0.5497727	0.2905142	0.6834563	0.1816123	0.0290969	0.3735760	0.3279173	0.1010187	0.0737407	0.1274352	0.7102632	0.3642773	0.0653760	0.6469712	0.0001893	0.5731620	0.5834430	0.3234613	0.0540757	0.0658852	0.1438558	0.1936386	0.2283677	0.4343228	0.2104313	0.0193625	0.5453891	0.2060516	0.6752656	0.6865864	0.6995484	0.5679110	0.3522898	0.3226090	0.4758561	0.0000000	0.0127048	0.1918143	0.4707473	0.6046515	0.3141629	0.0976664
0.6758013	0.3559822	0.3825672	0.0223464	0.3156143	0.0267442	0.6645623	0.2938248	0.4585156	0.3666519	0.5550935	0.4323904	0.3697248	0.0007000	0.0081170	0.0353591	0.0282686	0.6574991	0.0618827	0.4049676	0.1083736	0.3024997	0.5242215	0.1617609	0.5320259	0.6119991	0.1364250	0.1396923	0.3237968	0.5958482	0.0229202	0.0643986	0.6713426	0.0544223	0.7442144	0.4303695	0.2581960	0.6625477	0.1701199	0.6135960	0.4369130	0.5850026	0.5081677	0.1702037	0.3504752	0.5898619	0.2259454	0.3181816	0.6309647	0.6071844	0.3547492	0.0492890	0.5978328	0.4371636	0.3874062	0.0824995	0.3409957	0.2022088	0.4870253	0.2798267	0.6927623	0.1940654	0.0159872	0.2930904	0.3076409	0.1069168	0.1034698	0.1585920	0.6013964	0.3585881	0.0323771	0.5047683	0.0001147	0.6147512	0.7079511	0.3084957	0.0624195	0.0610891	0.0771035	0.2284102	0.2376689	0.6050439	0.2864013	0.0124735	0.4559051	0.1605139	0.6800204	0.6262208	0.5581226	0.5454454	0.3165447	0.2797047	0.5834008	0.0072758	0.0000000	0.3117840	0.4821046	0.6330974	0.3332954	0.1316210
0.5047772	0.2493257	0.2895795	0.0294498	0.3204186	0.0094331	0.5708567	0.3063910	0.4388621	0.4226274	0.4838829	0.4597341	0.3030816	0.0018203	0.0314972	0.0464375	0.0393713	0.6575746	0.0676847	0.3327149	0.1647824	0.1951305	0.6674092	0.0798331	0.5263143	0.7140811	0.1023366	0.1103771	0.4010365	0.6653564	0.0140903	0.0421794	0.6595029	0.1014367	0.7134128	0.3694641	0.2043376	0.5492465	0.1816215	0.6431095	0.4330621	0.4989261	0.4119344	0.1835668	0.4188268	0.7216407	0.1760335	0.3921671	0.6372356	0.6886754	0.3495138	0.0452031	0.5681839	0.3657339	0.4233036	0.1239497	0.3297771	0.1340628	0.5654566	0.2850475	0.6579625	0.1583833	0.0177291	0.3454366	0.3774110	0.1291047	0.0407808	0.1445725	0.6058399	0.2697699	0.0323672	0.6618999	0.0021326	0.5715816	0.5962162	0.2104431	0.0230655	0.1189348	0.1214997	0.1936557	0.2318312	0.6397264	0.2799129	0.0349999	0.5360093	0.1835896	0.6546396	0.5639612	0.6106113	0.5472584	0.2940827	0.2549856	0.6040126	0.0149395	0.0148291	0.0000000	0.3870420	0.8476554	0.3920294	0.1265630
0.5176654	0.3324907	0.2587683	0.0135494	0.3103081	0.0097229	0.6686746	0.2876656	0.5689873	0.3169657	0.5057126	0.3803103	0.2559905	0.0003938	0.0030296	0.0214152	0.0359036	0.6783104	0.0559618	0.3309082	0.0966710	0.2073509	0.7746820	0.0728789	0.5527749	0.6306882	0.1191100	0.1180507	0.3451308	0.8039885	0.0213331	0.0326974	0.5661270	0.0820469	0.6443759	0.2860130	0.2271150	0.7008883	0.1168532	0.6815781	0.3312124	0.4422159	0.4644414	0.1619314	0.4021691	0.5147822	0.1969455	0.3884397	0.6147361	0.6320977	0.3584808	0.0255582	0.5639933	0.3573460	0.3880215	0.0969203	0.3036629	0.1863904	0.5714615	0.3293577	0.6029453	0.1285008	0.0179770	0.4759099	0.2254940	0.1771216	0.0420788	0.0813582	0.4941080	0.3590489	0.0225339	0.7393052	0.0013645	0.5759289	0.6796442	0.2002186	0.0869298	0.0238452	0.1045950	0.1884921	0.1941087	0.4570147	0.2760120	0.0213429	0.5305616	0.2589311	0.5794893	0.5742488	0.6323541	0.5667751	0.3149225	0.3278205	0.4566907	0.0033628	0.0142716	0.3569523	0.0000000	0.5293318	0.3066267	0.1761648
0.5110181	0.3027889	0.3234384	0.0135903	0.3598617	0.0156109	0.7435839	0.2757584	0.5360642	0.3132262	0.5686649	0.7052048	0.3644288	0.0008517	0.0068104	0.0490266	0.0524631	0.6153172	0.0664663	0.5340198	0.1317494	0.1861220	0.6525522	0.2238914	0.5165017	0.7097080	0.3515373	0.1849328	0.3912303	0.7116829	0.0155594	0.0405828	0.6709377	0.0762776	0.6761936	0.3510239	0.2130123	0.6532131	0.1682622	0.6638244	0.3771659	0.4922625	0.5186851	0.1677705	0.4485696	0.6334373	0.1872327	0.3460728	0.6474514	0.8197989	0.2567543	0.0302248	0.5676841	0.4365468	0.3819571	0.0996253	0.2858101	0.2642020	0.6280568	0.3190389	0.5383725	0.1576850	0.0125154	0.3104182	0.1387828	0.1342552	0.0632932	0.1698959	0.5628886	0.3351102	0.0677075	0.6547918	0.0001397	0.6979742	0.6619463	0.2495237	0.0310640	0.0154013	0.1098892	0.2365824	0.2804023	0.5264313	0.3052808	0.0160473	0.5014536	0.1787418	0.6440582	0.4692468	0.6201700	0.5346361	0.3627943	0.2607059	0.5446503	0.0181119	0.0183451	0.2491499	0.4227027	0.0000000	0.3797572	0.1745138
0.4903740	0.3744444	0.3982957	0.0156541	0.2798138	0.0112905	0.6552403	0.2265789	0.4560339	0.3745952	0.4759335	0.4801246	0.3706685	0.0004902	0.0055647	0.0205389	0.0745985	0.7511768	0.0696759	0.3766576	0.1022727	0.1627911	0.6628597	0.0970038	0.6609422	0.6176374	0.1952456	0.1331084	0.3986177	0.5990398	0.0265546	0.0712512	0.7260805	0.0487488	0.5844458	0.3272797	0.2408621	0.5367780	0.1586194	0.6036948	0.3424627	0.4938562	0.4926906	0.1994102	0.3659276	0.6488260	0.1404545	0.2626236	0.6055701	0.6160548	0.3566774	0.0169367	0.4859802	0.3984392	0.4061198	0.1399993	0.3206746	0.2865326	0.5803061	0.2553578	0.7704056	0.2462256	0.0089594	0.2908131	0.3224355	0.1033273	0.0713948	0.2331771	0.5791115	0.3732931	0.0382777	0.6401378	0.0001563	0.5765691	0.6676709	0.2272706	0.0333916	0.0906897	0.1007470	0.2553915	0.3328553	0.5462707	0.2458627	0.0300639	0.5262020	0.2044203	0.6983460	0.7157052	0.6373705	0.5564725	0.4062889	0.2459393	0.5480791	0.0567409	0.0278837	0.3018056	0.3689546	0.6387427	0.0000000	0.1061977
0.5259306	0.2593841	0.3409177	0.0178077	0.2058855	0.0290753	0.5474125	0.2893188	0.4498346	0.3724402	0.4763710	0.3868886	0.2668868	0.0006714	0.0118403	0.0271218	0.0494473	0.5807042	0.0535319	0.3367078	0.1324032	0.1498577	0.6241869	0.2918036	0.5795870	0.5756488	0.2339413	0.1045963	0.3685429	0.6668099	0.0137206	0.0501580	0.6252747	0.0856076	0.6678646	0.3914286	0.2407177	0.7291860	0.1998005	0.6495721	0.4281558	0.6326378	0.3952983	0.2992221	0.3797362	0.6726192	0.1822935	0.3601754	0.6371447	0.6111220	0.3135977	0.0191214	0.6093559	0.3991028	0.4541168	0.0832310	0.2670828	0.1987321	0.6444432	0.2901924	0.6883158	0.2564917	0.0204605	0.3273149	0.3946232	0.1913779	0.0423166	0.1933753	0.6510482	0.2906825	0.0237024	0.6827580	0.0000624	0.5508069	0.6589824	0.1981389	0.0434348	0.0760615	0.0767922	0.3022877	0.3693974	0.5415483	0.2221276	0.0482474	0.4880559	0.2230017	0.5133637	0.6216353	0.5374605	0.6146457	0.2839512	0.2391708	0.6028444	0.0781261	0.0105977	0.3621403	0.4626407	0.6981178	0.2771325	0.0000000
