G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6910591	0.1180457	0.2420803	0.5769045	0.0416270	0.5563625	0.3615883	0.3982679	0.1040416	0.5297651	0.5937038	0.0301550	0.1257610	0.0662396	0.3301241	0.2373673	0.4071829	0.3742554	0.4725831	0.5062303	0.5369347	0.3101282	0.6890326	0.7644296	0.0093755	0.5144696	0.3171603	0.2402530	0.1891032	0.4749205	0.5802965	0.0056121	0.6419865	0.1373258	0.5350972	0.1034837	0.3142603	0.4807437	0.6346429	0.2464695	0.2202695	0.4200876	0.2275113	0.5789105	0.0300187	0.2608880	0.3160815	0.0324098	0.1438563	0.4773317	0.5371271	0.3794372	0.2124062	0.1313393	0.6803528	0.3050246	0.0882292	0.1441810	0.2797013	0.1906085	0.0031013	0.0492420	0.1437334	0.2147910	0.2077464	0.6080151	0.2733707	0.2251159	0.3278685	0.2093038	0.4553128	0.0220266	0.6361412	0.0912628	0.3458907	0.4766597	0.2846263	0.7245505	0.2238495	0.0599667	0.0422566	0.1398188	0.7601041	0.0963009	0.6503248	0.4922049	0.5136122	0.1073134	0.0906062	0.5625272	0.6984615	0.5911573	0.2487908	0.6429573	0.2721089	0.0156300	0.5274161	0.5557225	0.5591955	0.2369978
0.6692798	0.0626624	0.2342030	0.5394510	0.0535351	0.3912858	0.3418372	0.3941785	0.1395748	0.5608234	0.4296031	0.0121670	0.1342050	0.0475491	0.3204778	0.1962510	0.2895305	0.3960130	0.3116905	0.4641393	0.4640302	0.3364023	0.6697611	0.7393961	0.0074763	0.4640435	0.3996009	0.2681076	0.1431931	0.4168203	0.7120093	0.0193676	0.5930273	0.1620091	0.6004057	0.0761279	0.3420864	0.3400289	0.5969198	0.2537369	0.2191109	0.4861045	0.2095047	0.6902585	0.0225672	0.2774494	0.2865083	0.0424170	0.1615459	0.3633473	0.6422637	0.4282117	0.2209336	0.1442239	0.6727440	0.2176461	0.0849013	0.2148621	0.2947423	0.1723642	0.0007430	0.0567560	0.1411223	0.2788838	0.2029642	0.7861731	0.2744563	0.1809561	0.3114594	0.1327520	0.5285365	0.0206333	0.6486721	0.0961201	0.3488409	0.4709415	0.3514057	0.7365386	0.3383810	0.1280402	0.0488722	0.0969957	0.6156260	0.0672029	0.7059935	0.4282224	0.5063821	0.1296285	0.2418627	0.2962939	0.7310776	0.7272551	0.2567262	0.5901854	0.2842604	0.0264399	0.7344881	0.6736749	0.4707507	0.2978726
0.6046408	0.0649143	0.2546948	0.6803034	0.0747194	0.6489414	0.3932947	0.4518326	0.1170712	0.5591192	0.4556426	0.0116007	0.1208176	0.0660047	0.3310395	0.1981233	0.3955592	0.4152713	0.4507340	0.4125034	0.4599537	0.3696447	0.6978333	0.6848925	0.0073601	0.4102413	0.3267277	0.3640470	0.1491615	0.5070991	0.7125390	0.0189128	0.6902419	0.1127136	0.4786762	0.1000784	0.3393909	0.4069996	0.6261574	0.2470562	0.2079873	0.6493375	0.2573365	0.6440378	0.0156223	0.2216107	0.3024824	0.0426278	0.1840112	0.3057343	0.6640384	0.3979259	0.2534587	0.2273446	0.7355751	0.3610110	0.0892283	0.2588465	0.3025060	0.2481158	0.0184270	0.0424572	0.1112377	0.2856320	0.3636923	0.5977971	0.2506235	0.2272012	0.2611729	0.2166898	0.5246027	0.0181076	0.6479672	0.1438600	0.3224991	0.5775762	0.1937104	0.6974406	0.1901315	0.0844466	0.0662967	0.1188558	0.6128877	0.0828853	0.6658800	0.4488260	0.5468115	0.2015019	0.2641380	0.7592425	0.3887134	0.7122318	0.2550382	0.5925010	0.3136129	0.0159251	0.6210118	0.5598834	0.4673357	0.2515483
0.6158782	0.0555692	0.2921458	0.4744498	0.0323546	0.4758323	0.3651662	0.4302200	0.1152545	0.5908038	0.3707503	0.0053552	0.1599373	0.0453865	0.3219221	0.1805004	0.4184495	0.3398621	0.3523774	0.4283363	0.5544905	0.3433889	0.6773842	0.5700074	0.0096672	0.4014224	0.2800013	0.3711117	0.1280094	0.4181629	0.6932310	0.0104772	0.7400376	0.1235290	0.4033054	0.1518209	0.4553429	0.4168173	0.5796367	0.1968118	0.2186474	0.5239677	0.2133013	0.6075451	0.0204016	0.2890923	0.2774225	0.0286576	0.1191696	0.3322701	0.7074568	0.4004261	0.1816546	0.1689771	0.6322497	0.3431258	0.0949765	0.1652872	0.2523654	0.2161636	0.0021413	0.0352583	0.0814027	0.3004516	0.2457155	0.7916124	0.2754577	0.1701762	0.2348913	0.2230904	0.4394500	0.0253159	0.5613508	0.1079578	0.3546714	0.5446461	0.3685296	0.6506778	0.1951179	0.1122634	0.0604646	0.0956912	0.6113615	0.0588586	0.7056198	0.3893695	0.5804754	0.1511920	0.1996543	0.6557722	0.5988725	0.2961947	0.2908482	0.6705189	0.3528640	0.0152283	0.5157685	0.5860936	0.4541448	0.2737236
0.6447604	0.0751674	0.2902854	0.4808697	0.0567689	0.6288257	0.3388753	0.3849048	0.1364241	0.5944535	0.4426358	0.0099151	0.1299547	0.0568501	0.3385156	0.1663579	0.4616886	0.4111043	0.4700952	0.5387689	0.5137276	0.3641090	0.6594871	0.6549762	0.0045294	0.4645693	0.4316917	0.3536315	0.1731834	0.4916605	0.6182840	0.0250437	0.5957802	0.1999025	0.5281082	0.1307138	0.3106686	0.4139142	0.6686007	0.2520197	0.1591956	0.5351541	0.1866793	0.5871877	0.0220681	0.3092974	0.2543953	0.0489669	0.1591441	0.3158477	0.6436721	0.3669416	0.2083276	0.1997044	0.6204617	0.3291886	0.0988672	0.1755108	0.2604534	0.2259044	0.0030710	0.0344590	0.1251583	0.2821357	0.2533330	0.7263512	0.2967814	0.1895031	0.2918925	0.1567193	0.3931231	0.0309078	0.5824491	0.0625893	0.3723425	0.6053808	0.3407348	0.8079963	0.2613915	0.0616828	0.0878354	0.0941635	0.6435125	0.0179608	0.7153059	0.4341828	0.5302563	0.1684546	0.2085270	0.6443407	0.6054807	0.6537397	0.1399993	0.5962179	0.2967631	0.0454226	0.5813383	0.5815831	0.4613083	0.2318774
0.6695026	0.0759342	0.2972648	0.5486271	0.0621882	0.5119501	0.3424075	0.4216905	0.1692983	0.5845257	0.4128374	0.0093256	0.1643187	0.0278905	0.3556602	0.2720319	0.3968837	0.3693859	0.4703530	0.5509711	0.4854851	0.3449503	0.7096599	0.6657027	0.0048908	0.4359057	0.3349961	0.3730805	0.1449026	0.4000678	0.5837574	0.0128219	0.5774887	0.1302009	0.5720150	0.1004134	0.3377356	0.3950322	0.5982090	0.2380677	0.1314702	0.4688056	0.2492494	0.5377716	0.0333243	0.3097045	0.3234592	0.0222921	0.1034394	0.4144920	0.7340456	0.4176671	0.1797714	0.1766786	0.6629384	0.3909291	0.0698813	0.1678741	0.3057221	0.2781221	0.0036266	0.0188210	0.0999874	0.2322063	0.1623183	0.7002333	0.1880545	0.1435117	0.3352703	0.1194668	0.4477619	0.0386311	0.6507679	0.1083761	0.3193768	0.4650218	0.2285258	0.8109504	0.1678208	0.0784946	0.0625906	0.0868171	0.6421590	0.0416374	0.5521722	0.4138630	0.4926923	0.0997506	0.1449909	0.5701592	0.6686427	0.6165132	0.3605963	0.3410797	0.3246270	0.0305079	0.6409262	0.5506670	0.6202382	0.2354949
0.5410253	0.0793609	0.2211553	0.4970161	0.0371747	0.6111156	0.4031033	0.3952938	0.1109628	0.5778626	0.5083198	0.0104837	0.1985203	0.0767084	0.3093710	0.2087512	0.3805140	0.5708657	0.3898148	0.4098699	0.4931963	0.3093024	0.5955545	0.6188448	0.0049110	0.4273007	0.2909870	0.3850055	0.1436080	0.4719442	0.6982124	0.0101035	0.6238929	0.1689800	0.6159827	0.1151838	0.3260178	0.4304477	0.7309858	0.3072709	0.1790933	0.5025576	0.1678127	0.6479741	0.0441362	0.1963176	0.2114922	0.0334619	0.0914071	0.3948776	0.6140324	0.4977997	0.2371674	0.1082764	0.6985773	0.3460210	0.0659515	0.1212199	0.3204128	0.2149802	0.0075524	0.0400481	0.0670574	0.2642174	0.2567008	0.6448295	0.2632872	0.1853387	0.2429425	0.1665341	0.5379385	0.0179939	0.5728948	0.0920706	0.3627212	0.5148108	0.3295625	0.6245624	0.2862152	0.1283110	0.0711358	0.1497616	0.6053983	0.0311937	0.5556197	0.3586834	0.6461934	0.1338438	0.1466476	0.6712579	0.5103494	0.6149074	0.3389350	0.5696291	0.1432894	0.0139100	0.6767975	0.5906552	0.5948229	0.2383891
0.6953878	0.1481394	0.3170068	0.5398166	0.0553127	0.6694722	0.4288012	0.4008638	0.0990026	0.5529846	0.4225014	0.0156423	0.1423450	0.0682694	0.3805305	0.2350377	0.3214300	0.2236593	0.4474628	0.4524339	0.5160815	0.2074960	0.5858672	0.6534399	0.0076069	0.4262558	0.3258455	0.3390946	0.1712652	0.4814745	0.6335130	0.0116578	0.7673372	0.1295438	0.6136538	0.1541866	0.4865080	0.3558508	0.6891792	0.1995453	0.1642764	0.5202385	0.2139926	0.5850100	0.0305505	0.2975746	0.3264053	0.0484715	0.2009086	0.3964471	0.5719198	0.4601113	0.1549003	0.2055504	0.6000880	0.3380983	0.0792452	0.1898633	0.3478013	0.2176737	0.0010853	0.0281424	0.1453124	0.3309843	0.2954637	0.7210225	0.2362496	0.2296919	0.2546932	0.2040012	0.5122746	0.0390092	0.6619731	0.0730000	0.3422004	0.5067071	0.3292329	0.6387945	0.2836501	0.0766919	0.0274339	0.1097303	0.5979397	0.0710096	0.6740404	0.4593253	0.6142506	0.1103929	0.1709244	0.6579781	0.7465174	0.5538815	0.3538808	0.5046555	0.2956029	0.0084825	0.7201030	0.5872359	0.5035788	0.2946368
0.6433512	0.0835031	0.2397423	0.4722090	0.0406468	0.5665397	0.2937549	0.3000665	0.1282996	0.5930743	0.4758461	0.0265380	0.1253722	0.1416378	0.4744759	0.2129024	0.3614126	0.3637342	0.4207628	0.5496271	0.5740795	0.3206672	0.6657019	0.6728049	0.0061996	0.5040360	0.3195293	0.3121678	0.1938680	0.4016833	0.6701559	0.0061088	0.5893362	0.1899936	0.6268949	0.1052356	0.4212843	0.3966376	0.6245134	0.1726275	0.1750414	0.6112616	0.1879265	0.6452882	0.0362432	0.3512768	0.3218811	0.0855873	0.1568755	0.2884224	0.6353572	0.3589927	0.1490391	0.1468305	0.7030097	0.4756288	0.0358809	0.2223153	0.3328068	0.2453498	0.0078792	0.0275919	0.0626561	0.2471307	0.3158444	0.5322979	0.3583006	0.2158110	0.3665392	0.2017182	0.4497542	0.0407198	0.5688644	0.1175911	0.3705364	0.6208544	0.1972130	0.7223113	0.2247490	0.1281364	0.0335188	0.1102187	0.5851673	0.0401548	0.5882649	0.4238432	0.6301156	0.1190213	0.2175672	0.6749696	0.6570382	0.6420363	0.3299910	0.6892409	0.3050325	0.0512877	0.2411057	0.6263911	0.5838619	0.3092804
0.5837593	0.0856805	0.3399965	0.5104436	0.0408493	0.5032420	0.3066966	0.4022810	0.1323604	0.7108975	0.3657178	0.0367158	0.1428441	0.0425368	0.3485121	0.1437153	0.3781300	0.3169691	0.3769370	0.4540691	0.6476736	0.2732011	0.6228917	0.6669753	0.0094007	0.4444038	0.3193088	0.3532094	0.2105131	0.5090666	0.6628635	0.0044697	0.6504778	0.1836426	0.5550436	0.1298012	0.3577906	0.3518157	0.6109590	0.2573094	0.1798773	0.5259451	0.1779689	0.5656027	0.0255703	0.3735468	0.2971894	0.0669958	0.1421653	0.3794007	0.6287935	0.4883103	0.1770393	0.1599767	0.6686163	0.2629779	0.1173931	0.1387723	0.2939618	0.1826103	0.0075110	0.0577122	0.0941312	0.2391388	0.2801016	0.7098735	0.2488125	0.2186312	0.3087669	0.2373321	0.4042830	0.0316461	0.5328577	0.1180267	0.3694132	0.6354147	0.3234033	0.6433023	0.2528886	0.1034645	0.0584288	0.1205819	0.6285344	0.0914655	0.5710809	0.3443169	0.7305581	0.1414597	0.1720888	0.6211319	0.6723198	0.5436876	0.2771646	0.7637430	0.2750671	0.0203309	0.6505368	0.3124594	0.4729942	0.2964826
0.6355934	0.0828255	0.2707724	0.6868335	0.0344678	0.5503238	0.3699188	0.4452448	0.1361713	0.5400315	0.4864113	0.0398334	0.1017310	0.0574676	0.3091934	0.2411176	0.6018525	0.3794833	0.4790584	0.4591424	0.5423679	0.3497665	0.6281918	0.6266623	0.0014345	0.4337826	0.3662787	0.2626377	0.1827732	0.3641201	0.6597244	0.0069050	0.6955543	0.1378299	0.5252923	0.1235570	0.2824931	0.3958086	0.6340554	0.2007905	0.2274191	0.5876495	0.1773228	0.6843379	0.0287718	0.3443398	0.3659044	0.0385286	0.1367007	0.3885736	0.5472393	0.5444716	0.1953630	0.1518487	0.6774470	0.2340262	0.0872893	0.1739327	0.2479133	0.1612630	0.0004054	0.0380191	0.0700306	0.2387767	0.2877328	0.6355232	0.2440345	0.1457590	0.2804126	0.2023076	0.4418277	0.0159052	0.6216538	0.0777009	0.3124247	0.5076119	0.2903473	0.7535605	0.2831195	0.0728776	0.0253122	0.1500009	0.5379756	0.0428892	0.7060804	0.4979474	0.6736352	0.1734403	0.2154086	0.6360850	0.6942693	0.7006510	0.2953397	0.5433926	0.3177608	0.0505433	0.7140630	0.5751639	0.3236632	0.2938438
0.6650697	0.0674853	0.2941818	0.5412333	0.0469981	0.6119495	0.4314463	0.4104217	0.0854867	0.6808753	0.4947439	0.0171065	0.1440041	0.0404524	0.3572796	0.1821548	0.4239046	0.3956259	0.4081548	0.5721932	0.6734869	0.3280288	0.6087753	0.7920215	0.0136529	0.4111908	0.3502683	0.3591074	0.1331658	0.3608677	0.6780707	0.0010032	0.6161956	0.0998633	0.5002278	0.1193065	0.3857606	0.3222190	0.6624291	0.2260680	0.2136580	0.5662939	0.1764006	0.5790814	0.0170502	0.2878483	0.3272910	0.0500538	0.1634290	0.4005615	0.6404197	0.4699510	0.1661206	0.1157879	0.6705173	0.3182850	0.0901892	0.1674082	0.2846067	0.2063269	0.0071517	0.0466163	0.0848607	0.3217284	0.3098983	0.4960903	0.2268278	0.2096032	0.2718847	0.1887489	0.4934989	0.0189416	0.5425264	0.0959315	0.3076213	0.5857920	0.2442141	0.7017485	0.2069909	0.0961901	0.0624925	0.0784205	0.6055182	0.0372991	0.6546366	0.3857195	0.6284175	0.1297755	0.2099334	0.6361678	0.6944004	0.6285514	0.3668824	0.5807977	0.2347826	0.0069119	0.7244328	0.6004173	0.4960412	0.1221517
