G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3456799	0.6495485	0.9491177	0.1795978	0.4298650	0.4402326	0.7740444	0.1716227	0.6921234	0.1805768	0.9999999	0.8752543	0.8629585	0.2284481	0.1226198	0.0758559	0.7414171	0.2752440	0.0950166	0.1866601	0.3974028	0.7017134	0.1833874	0.7740811	0.5943210	0.0919598	0.0682576	0.9999836	0.0000040	0.0000000	0.2585416	0.6614267	0.9762824	0.3096208	0.1906699	0.9514308	0.7426368	0.4554676	0.9657127	0.3968619	0.6481838	0.9991579	0.0651963	0.0168156	0.7504961	0.9921602	0.9572372	0.0538346	0.2029103	0.9999986	0.9999991	0.0759553	0.9151210	0.7479240	0.9967091	0.9987219	0.9969060	0.0146335	0.3067494	0.1816546	0.8740037	0.3919093	0.0035793	0.0013012	0.7092280	0.6287882	0.6782607	0.0053773	0.9445116	0.3699380	0.4126286	0.5130284	0.5931368	0.2629090	0.3996212	0.8463396	0.9829882	0.0915518	0.1410453	0.1802160	0.0008003	0.8145724	0.8132576	0.1071267	0.0560595	0.0909185	0.9960609	0.3656387	0.8552067	0.1845475	0.2067787	0.1263433	0.5205417	0.9969926	0.0069282	0.0017822	0.8382584	0.5833990	0.8207126	0.7534772
0.3456766	0.6495488	0.9491184	0.1795963	0.4298649	0.4402326	0.7740400	0.1716225	0.6921310	0.1805744	0.9999999	0.8752563	0.8629591	0.2284506	0.1226177	0.0758639	0.7414120	0.2752403	0.0950143	0.1866599	0.3974067	0.7017175	0.1830677	0.7759599	0.5929399	0.1201787	0.3395146	0.1391036	0.7123135	0.1006892	0.2583336	0.2521861	0.9762824	0.3096145	0.1906606	0.9514307	0.7426622	0.4563041	0.7929312	0.3737496	0.6625759	0.0000000	0.0652881	0.0210142	0.7583015	0.9453975	0.0000005	0.0538345	0.2029106	0.9999982	0.4497044	0.0951226	0.7583242	0.9940454	0.9961911	0.7973138	0.9957126	0.0242210	0.2781432	0.0190733	0.6385661	0.7402596	0.0062771	0.1245465	0.5249661	0.9049258	0.6782607	0.0003459	0.9367741	0.2213117	0.1823302	0.4681099	0.0547492	0.0745274	0.0049563	0.8463395	0.6240973	0.0005456	0.1508661	0.1118163	0.6201157	0.8031902	0.7964291	0.1230552	0.0375259	0.1714529	0.9970746	0.3651105	0.3573624	0.5047523	0.2541875	0.1298775	0.5205466	0.9980982	0.0069085	0.0667618	0.8398021	0.5645783	0.7236161	0.6223970
0.0000000	0.5810362	0.9513889	0.1439507	0.4307368	0.4402535	0.8269161	0.1789280	0.5963792	0.2143242	0.0000000	0.7788454	0.8650431	0.4465338	0.1003188	0.0099382	0.9280944	0.4378338	0.0816432	0.2102058	0.4271113	0.7482341	0.3089663	0.7743172	0.5949203	0.1508871	0.2865882	0.1585156	0.6838058	0.1008780	0.2585270	0.2474406	0.9523118	0.4638788	0.4018676	0.9698714	0.7426037	0.4555779	0.9421299	0.1668554	0.8489046	0.9932279	0.0652074	0.0174266	0.7498800	0.9952089	0.9573386	0.0538334	0.2029191	0.9999841	0.8264306	0.1022313	0.9332777	0.9714244	0.9586418	0.8175970	0.9942298	0.0265937	0.7439179	0.5285393	0.9483549	0.7112474	0.5258621	0.1027399	0.5652692	0.9308811	0.6770309	0.0000625	0.5968253	0.1329759	0.4394283	0.8093949	0.5718100	0.0823822	0.0023338	0.8473888	0.9825924	0.0003400	0.1470502	0.1220894	0.6198664	0.8154024	0.7136211	0.1140417	0.1785064	0.1702389	0.9980997	0.4055672	0.4047194	0.1859293	0.2722632	0.0292716	0.5464732	0.9986151	0.0545285	0.1187892	0.9995637	0.8698357	0.5090886	0.8905660
0.0000000	0.5789936	0.9120267	0.1430672	0.4306156	0.4402541	0.7587649	0.1792315	0.5927293	0.2157429	1.0000000	0.8801599	0.3727838	0.0655438	0.0994889	0.0052102	0.0000000	0.2669317	0.0811610	0.2110568	0.4281679	0.7498962	0.3138191	0.7792345	0.5913618	0.1409005	0.8966384	0.1514436	0.6935985	0.1009034	0.2585524	0.2484684	0.9499881	0.4720554	0.4170583	0.9702679	0.7426006	0.4554782	0.9666240	0.4478564	0.6183750	0.9950624	0.0652071	0.0174090	0.7498319	0.9955001	0.9671539	0.0538346	0.2029100	0.9999991	0.8259659	0.1126202	0.7689870	0.9733916	0.9968996	0.6854463	0.9947719	0.0240845	0.2573287	0.1256031	0.9500173	0.7215667	0.0083952	0.0374499	0.6910288	0.7810455	0.6769082	0.0075088	0.2639202	0.0128243	0.0120039	0.5129283	0.5872525	0.0831283	0.0074222	0.8474101	0.9763378	0.0003029	0.3406416	0.1196464	0.6185264	0.8146920	0.8642044	0.4236979	0.0096555	0.1728250	0.9973562	0.8079319	0.9160980	0.1792166	0.2736954	0.0315641	0.5483800	0.9986310	0.0143165	0.1216235	0.9995681	0.5677839	0.9680431	0.9115036
0.0000000	0.6566634	0.9494752	0.1820009	0.4296046	0.4402274	0.7760909	0.1713255	0.6959497	0.1792468	0.9999999	0.8743405	0.8630129	0.2318460	0.1257600	0.0831918	0.7448926	0.2767886	0.0975467	0.1855432	0.3959881	0.6995218	0.5686452	0.7784976	0.5920917	0.1315314	0.3367693	0.1469896	0.7001483	0.1001192	0.2577658	0.2531364	0.9766219	0.3045745	0.1854456	0.0000000	0.7427498	0.4585740	0.5048529	0.3981650	0.6473641	0.9963046	0.0652042	0.0172558	0.7495245	0.9973896	0.9653083	0.0538345	0.2029108	0.9999978	0.8260102	0.1179457	0.8308067	0.9318755	0.9579998	0.8016467	0.9951795	0.0212879	0.2809466	0.1085275	0.9910058	0.7569053	0.0063311	0.0157053	0.4123225	0.8183569	0.6782774	0.0054965	0.9502134	0.2150450	0.0130226	0.5129559	0.5937210	0.0738532	0.0100650	0.1356156	0.9824444	0.0052351	0.1517133	0.1142557	0.6177847	0.8153363	0.7867848	0.1223095	0.0564632	0.1706924	0.9970675	0.4295770	0.8562370	0.1832184	0.2536678	0.1320988	0.5175495	0.9979802	0.0065877	0.0651090	0.9995611	0.5886615	0.8197862	0.7935421
0.0000000	0.6495465	0.9491178	0.1795978	0.4298656	0.4402326	0.7740446	0.1716224	0.6921220	0.1805762	0.9999999	0.8752539	0.8629590	0.2284500	0.1226187	0.0758533	0.7414190	0.2752438	0.0950154	0.1866594	0.3974025	0.7017143	0.1830488	0.7759625	0.5929396	0.1201718	0.3394216	0.1392563	0.7122381	0.1006833	0.2583319	0.2522120	0.9762823	0.3096227	0.1906695	0.9514301	0.7426624	0.4563053	0.7929269	0.3737428	0.6625826	0.0000000	0.0652180	0.0179769	0.7512911	0.9866608	0.8491759	0.0538345	0.2029106	0.9999982	0.4478843	0.0952366	0.8880865	0.9712318	0.9961895	0.7973898	0.9957126	0.0242158	0.2781466	0.0298083	0.6385656	0.7404265	0.0062759	0.1244872	0.5249554	0.9047656	0.6782607	0.0003459	0.9367624	0.2214458	0.0128233	0.4681099	0.0556439	0.0745359	0.0040840	0.8463395	0.6509093	0.0005462	0.1508338	0.1147627	0.6200404	0.8130132	0.7985456	0.1230278	0.0117543	0.1716891	0.9970746	0.3651104	0.3572284	0.2052434	0.2541744	0.1298655	0.5205450	0.9980980	0.0069082	0.0667679	0.8389553	0.5811585	0.7236191	0.6223932
0.2933824	0.5059165	0.9448711	0.0000008	0.5711287	0.4402326	0.7740409	0.1716230	0.0000021	0.1805765	0.9999999	0.8752561	0.8629590	0.2284464	0.1226185	0.0758604	0.7414111	0.2752415	0.0950155	0.1866611	0.3974059	0.7017156	0.5771569	0.7771712	0.5930563	0.1184398	0.3398610	0.1379619	0.7144089	0.1008926	0.2585416	0.2523410	0.9762823	0.3096172	0.1906670	0.9999998	0.7426368	0.4554678	0.9656694	0.4016478	0.6452766	0.9976201	0.0652048	0.0172858	0.7495158	0.9974198	0.9632433	0.0538345	0.2029105	0.9999982	0.7836702	0.0214574	0.8074146	0.9635740	1.0000000	0.8072034	0.9957934	0.0431005	0.2813625	0.1431247	0.6385862	0.6395903	0.0034368	0.0157290	0.5711057	0.9254926	0.6782607	0.0055879	0.9445101	0.2138856	0.1839950	0.5129994	0.5932326	0.0840393	0.0039525	0.8489463	0.9826471	0.0152960	0.1507885	0.0715845	0.6207993	0.8155103	0.7990051	0.1242399	0.0558328	0.1722563	0.9970746	0.4314618	0.8551426	0.1835603	0.2544772	0.1263480	0.4899058	0.9980983	0.0515419	0.0667783	0.9995606	0.5854607	0.8500556	0.7944639
0.3456773	0.6495464	0.9448712	0.0000008	0.5711287	0.4402326	0.7740409	0.1716230	0.6921276	0.1805765	0.9999999	0.8752561	0.8629590	0.2284464	0.1226185	0.0758604	0.7414111	0.2752415	0.0950155	0.1866611	0.3974059	0.7017156	0.1798321	0.7758872	0.5929433	0.1201768	0.3394807	0.1391645	0.7122784	0.1006861	0.2583327	0.2524548	0.9762823	0.3096172	0.1906670	0.9999998	0.7426623	0.4563048	0.7929319	0.3737512	0.6625773	0.0000000	0.0652182	0.0179912	0.7513256	0.9864476	0.8491766	0.0538345	0.2029106	0.9999982	0.4003937	0.0147598	0.7575753	0.9724281	0.9962246	0.7973440	0.9957125	0.0486715	0.2781436	0.0451776	0.6385583	0.7560661	0.0064218	0.1245270	0.5254032	0.9049387	0.6782607	0.0003459	0.9367698	0.2213565	0.1842633	0.4681194	0.0556476	0.0746066	0.0054550	0.8489463	0.6509088	0.0260089	0.1508552	0.0718381	0.6200827	0.8129659	0.7985551	0.1241708	0.0117542	0.1717150	0.9970746	0.3651104	0.3572884	0.2052423	0.2540394	0.1298728	0.4899076	0.9980976	0.0514236	0.0667687	0.8389573	0.5810662	0.7555780	0.6223946
0.3456779	0.6495485	0.9469333	0.1226810	0.0000008	0.4402326	0.7740411	0.1716229	0.6921287	0.1805762	0.9999999	0.8752560	0.8629590	0.2284470	0.1226190	0.0758616	0.7414115	0.2752417	0.0950158	0.1866610	0.3974057	0.7017154	0.1813119	0.7759206	0.5929430	0.1201767	0.3394808	0.1391644	0.7122785	0.1006861	0.2583326	0.2523282	0.9762824	0.3096163	0.1906661	0.9787567	0.7426623	0.4563048	0.7929304	0.3737510	0.6625774	0.0000000	0.0652181	0.0179839	0.7513076	0.9865490	0.8491765	0.0538345	0.2029106	0.9999982	0.6536434	0.0147598	0.7575543	0.9719501	0.9962101	0.7973441	0.9957121	0.0135633	0.2781437	0.1471168	0.6385611	0.7054026	0.0063541	0.1245272	0.5251831	0.9048620	0.6782607	0.0003459	0.9367709	0.2213563	0.1842658	0.4681178	0.0556504	0.0745689	0.0054550	0.8478639	0.6509088	0.0005345	0.1508552	0.2495259	0.6200827	0.8129910	0.7985598	0.1236212	0.0117542	0.1717158	0.9970746	0.3651104	0.3572887	0.2052424	0.2541103	0.1298738	0.5043803	0.9980979	0.0201951	0.0667685	0.8389551	0.5811104	0.7391787	0.6223946
0.3456776	0.6495462	0.9491314	0.1799133	0.7885162	0.0000000	0.7740425	0.1716222	0.6921252	0.1805749	0.9999999	0.8752547	0.8629575	0.2284518	0.1226173	0.0758564	0.7414170	0.2752420	0.0950140	0.1866591	0.3974044	0.7017167	0.1833819	0.7742818	0.5951948	0.0356448	0.1384529	0.5984172	0.4260683	0.0000000	0.0781825	0.4687524	0.9762822	0.3096202	0.1906648	0.9512495	0.7425690	0.4532740	0.9657206	0.4003869	0.6460338	0.9999312	0.0651978	0.0169006	0.7507123	0.9908539	0.9258130	0.0538347	0.2029097	0.9999996	0.7698216	0.0591059	0.9093312	0.9513322	1.0000000	0.9079962	0.9986238	0.1162493	0.3557206	0.1577796	0.6385657	0.3641617	0.5233004	0.0039609	0.6341954	0.6254401	0.6782607	0.0055486	0.9445148	0.3436810	0.0128452	0.5130479	0.5931138	0.1611862	0.0101332	0.8463288	0.9829781	0.0439490	0.1410399	0.3598280	0.3821127	0.8179330	0.8086314	0.0967671	0.0572576	0.0208409	0.9968238	0.3697406	0.8552249	0.1972281	0.2135307	0.1263436	0.5206453	0.9991820	0.0069458	0.0646989	0.3506029	0.5828654	0.8498422	0.7534880
0.3478729	0.6566634	0.9494893	0.1823404	0.7881067	0.0000000	0.7760909	0.1713255	0.6959497	0.1792468	0.9999999	0.8743405	0.8630114	0.2318460	0.1257600	0.0831918	0.7448926	0.2767886	0.0975467	0.1855432	0.3959881	0.6995218	0.5686061	0.7744341	0.5950843	0.0538337	0.1691359	0.5110213	0.4598071	0.0269693	0.0781632	0.4109130	0.9766219	0.3045745	0.1854456	0.0000000	0.7425895	0.4533242	0.5050018	0.3975503	0.6477366	0.9998649	0.0651909	0.0165035	0.7496908	0.9970597	0.9407609	0.0538346	0.2029099	0.9999992	0.7641179	0.0528708	0.8067224	0.9172083	1.0000000	0.8957198	0.9981700	0.1164695	0.3386225	0.1572084	0.6385352	0.6980164	0.5237548	0.0055336	0.4364558	0.6194637	0.6782774	0.0054987	0.9502250	0.3304708	0.0130132	0.5130457	0.5937016	0.1404024	0.0088906	0.1356156	0.9829954	0.3013229	0.1410406	0.3496465	0.3966055	0.8193165	0.7948333	0.0970846	0.0574044	0.0226634	0.9969111	0.3736396	0.8563616	0.1943955	0.2172070	0.1320957	0.5176512	0.9993947	0.0066732	0.0635380	0.7468943	0.5885885	0.8495437	0.7991536
0.3141641	0.5058984	0.9714721	0.6873442	0.4062363	0.4402858	0.1196045	0.1658178	0.0000000	0.1324663	1.0000000	0.8988470	0.8608894	0.1437663	0.4886524	0.8136931	0.6323064	0.2349208	0.0000000	0.1010018	0.2724705	0.5172237	0.8959735	0.4096642	0.5493123	0.0923434	0.3960620	0.0721053	0.9069769	0.3385994	0.4111883	0.2480282	0.9810626	0.1007479	0.0193746	0.5001535	0.9564610	0.2656230	0.9749487	0.5326765	0.5729315	0.9990468	0.1400173	0.1737545	0.7225231	0.9963892	0.9568559	0.0538347	0.2029095	1.0000000	0.8473670	0.0142703	0.6999796	0.8966050	1.0000000	0.7477135	0.9895896	0.0133757	0.4462333	0.0163727	0.6388329	0.9776352	0.0034668	0.0044092	0.5393987	0.9345544	0.6784968	0.3415050	0.9975745	0.1768428	0.3592494	0.5130115	0.8034726	0.0625369	0.0113089	0.7515584	0.9817639	0.0140469	0.2703037	0.0833886	0.9333536	0.7829315	0.8422723	0.1671580	0.0707341	0.6009688	0.9968823	0.4655308	0.9069257	0.1841659	0.0755989	0.4405192	0.6524223	0.9999013	0.0550691	0.0111012	0.9995845	0.5008026	0.4644189	0.7813245
