G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7929702	0.5706609	1.0328220	0.4775136	0.2135347	0.5215896	0.0364803	0.4954428	0.5226197	1.1167705	0.9973789	0.5708574	0.2068587	0.0875993	0.8180455	0.4979435	0.4544041	0.6568469	0.4087656	0.0200614	1.0600716	0.0276019	0.0481957	0.0173195	0.7071197	0.3615515	0.3387408	0.6029284	0.8312736	1.0830729	0.2692344	0.2768166	0.2925094	0.3753792	0.5553337	0.6148604	0.0195083	0.1926816	0.1029820	0.5639396	0.7092452	0.3594018	0.9911291	0.8790090	0.2137515	0.5731452	0.2382696	0.7065662	0.7027635	1.0101785	0.8755659	1.0759624	0.0006257	0.3998519	0.6806272	0.5127906	0.7759897	0.6268289	0.8954226	0.9510342	0.9785373	0.2045350	0.2353694	0.0523466	0.3828265	0.8371057	0.0741325	0.0493133	0.3437039	0.4097138	0.8774878	0.5739256	0.0476151	0.2291784	0.6456509	0.6009875	0.0839706	0.9560315	0.2081412	0.4744127	0.4194629	0.5823202	0.9431702	1.0764860	0.9413453	0.8615533	0.3099449	0.6835482	0.0000000	0.2071124	0.9886920	0.2612499	0.0418671	0.4018173	0.3933377	0.3893853	0.3088186	0.8873843	0.4894416	0.8679741
0.7179822	0.7071821	1.0078235	0.5370273	0.2642720	0.4439480	0.0167794	0.5554534	0.3973083	1.0535412	0.9841921	0.4243667	0.2136085	0.0624429	0.7589255	0.3325862	0.4302645	0.6038177	0.4080213	0.0201397	1.0523425	0.0430720	0.0375048	0.0178018	0.5797248	0.4517392	0.3292201	0.4685585	0.9023022	0.9933719	0.2519833	0.3074784	0.3922220	0.3180298	0.6406147	0.6461924	0.0193017	0.2126955	0.0719436	0.6126655	0.5775624	0.3687990	0.9921190	0.7499110	0.2029470	0.5327218	0.2649264	0.7056711	0.7771589	1.0206515	0.8922013	1.0796475	0.0114048	0.4107423	0.6212532	0.4315944	0.9169324	0.5301085	0.9444636	0.9173782	1.0892637	0.2719671	0.2476723	0.0399767	0.3834510	0.7945473	0.0296146	0.0509754	0.2697405	0.5532343	0.8919880	0.5359016	0.0316317	0.2855544	0.5734849	0.5590155	0.0912145	1.0868953	0.2142011	0.5327978	0.4659741	0.5512380	0.9503058	0.9642423	0.9977690	0.8960797	0.4133057	0.7084321	0.3541454	0.0000000	1.0169343	0.2248887	0.0477242	0.3652033	0.3935278	0.4231174	0.3705895	0.9167368	0.4996428	1.0013858
0.7694690	0.6444273	1.0084385	0.5219599	0.2502484	0.5746563	0.0422035	0.4932957	0.5292750	0.9185752	0.9497526	0.5759763	0.1836003	0.0748459	0.8327444	0.5293925	0.4685534	0.6265679	0.3891831	0.0150622	1.0162770	0.0430157	0.0556010	0.0140012	0.6536871	0.4345711	0.3319054	0.7583107	0.9243583	1.0354585	0.2214807	0.2604603	0.3699649	0.3612609	0.6724512	0.6212258	0.0146483	0.1983119	0.0855503	0.6772295	0.5922379	0.3579139	1.0028800	0.9734082	0.2809391	0.5180686	0.2150702	0.8087482	0.7942942	1.1629636	0.9297650	0.9559686	0.0034891	0.3226368	0.5387447	0.4653264	0.9447605	0.5960103	0.8796799	0.9397243	1.0858292	0.3100935	0.2279946	0.0555660	0.2382030	0.9077135	0.0524413	0.0413178	0.2572873	0.4816505	0.8648732	0.5996530	0.0123747	0.2484818	0.6640796	0.6518052	0.1643044	0.9245227	0.3097664	0.4973529	0.3588849	0.5755330	0.8661452	0.8108452	1.0009304	0.8174148	0.3969164	0.7520221	0.3511635	0.2167914	0.0000000	0.3500128	0.0364801	0.3813166	0.4259344	0.4381612	0.3565806	0.9711693	0.4855761	1.0656609
0.6864213	0.7537145	0.9837708	0.3652172	0.1924720	0.4924531	0.0478872	0.4928717	0.4314181	1.0538409	1.0045608	0.5348778	0.2183110	0.1028312	0.8350868	0.3696444	0.4194937	0.6556647	0.4406791	0.0294034	0.9845778	0.0374768	0.0396277	0.0322036	0.6680956	0.4084019	0.3013611	0.5697825	0.9095711	1.0554550	0.3106209	0.3701484	0.4065919	0.2691913	0.6422103	0.6079745	0.0148412	0.2154028	0.0760356	0.6156370	0.6923309	0.3071068	1.0056840	1.0159591	0.1474705	0.4701453	0.2469060	0.6616429	0.6727859	0.9489088	1.0059213	0.9779075	0.0004596	0.3620721	0.7012728	0.3809460	0.8881190	0.5632878	0.8289212	0.9283592	1.0116275	0.2934167	0.2314145	0.0930047	0.1943882	0.6832993	0.0756814	0.0721114	0.3804242	0.3964847	0.8042280	0.4820884	0.0308000	0.2004030	0.5990034	0.6408057	0.1522649	0.8796622	0.2815037	0.6281516	0.3229450	0.5712091	0.9492084	0.9338246	1.0208283	0.8484961	0.4064252	0.7114135	0.2404180	0.2142928	1.0780247	0.0000000	0.0676386	0.6369759	0.5269895	0.4056191	0.3740622	0.9543311	0.5335675	1.0528211
0.6823174	0.5907905	0.9298518	0.6856968	0.2360089	0.4637181	0.0213590	0.5248405	0.5700309	0.8276514	1.0888284	0.4715041	0.1818034	0.0484040	0.7621812	0.6770831	0.5788506	0.7215321	0.4032538	0.0246669	1.0185217	0.0605720	0.0191414	0.0170642	0.6474978	0.3525865	0.3176849	0.4460583	0.9350044	1.0201106	0.2364381	0.2549629	0.3431494	0.4530967	0.5955325	0.7207288	0.0097759	0.2115064	0.0920884	0.7985177	0.5826256	0.3601338	0.9163055	0.8891198	0.3622500	0.5263914	0.1986177	0.7780570	0.8068188	1.0198745	0.9289734	0.9424263	0.0126656	0.3632399	0.5032474	0.4013906	1.0248621	0.5999297	0.8482618	1.0428911	1.0206113	0.3202336	0.3874572	0.0324824	0.2699326	0.7827373	0.0422963	0.0314946	0.3183418	0.5744182	0.6725446	0.5641292	0.0452939	0.1825437	0.5911393	0.5719293	0.1476010	0.8763360	0.2100190	0.4671710	0.3567160	0.6077106	0.8763991	1.0037359	1.0525500	0.8665535	0.3938750	0.7373984	0.5854007	0.1959858	1.0359519	0.2832786	0.0000000	0.3010549	0.3499579	0.4627724	0.3628648	0.9490063	0.4273294	0.8994868
0.7059805	0.6979873	0.9575598	0.4547497	0.2590067	0.4951835	0.0273132	0.5154846	0.4941979	0.9605873	1.0375265	0.5083159	0.2134900	0.0490470	0.7190323	0.4641862	0.4127217	0.6269042	0.3584837	0.0102489	1.1351967	0.0511951	0.0470990	0.0108628	0.6361662	0.3573099	0.3089161	0.6029510	0.9530800	1.0116397	0.2770915	0.2516188	0.4098334	0.2498000	0.6586045	0.6345303	0.0086588	0.1503020	0.1068955	0.7707705	0.4684989	0.3249061	0.9458713	0.7278800	0.4454411	0.4362749	0.2753832	0.6313592	0.7219207	1.0306081	0.9270531	1.0934900	0.0100586	0.3286119	0.5479436	0.4570406	0.8625755	0.4728351	0.7474347	1.0141045	1.0268060	0.1993976	0.3807911	0.0403250	0.3919687	0.8378772	0.0418341	0.0327811	0.3640424	0.6025554	0.8801002	0.5721819	0.0122147	0.1814198	0.5848719	0.6211996	0.1376456	1.0157943	0.2721986	0.4391169	0.4218820	0.6336685	0.8736290	0.9860079	0.9671211	0.8246853	0.3932804	0.6190475	0.2440288	0.2107285	0.9919838	0.2574579	0.0458584	0.0000000	0.4128800	0.4394467	0.4073163	0.8724519	0.5906831	0.9613442
0.7751742	0.6582986	0.9675788	0.5076724	0.2531202	0.4278150	0.0213205	0.4152239	0.6132797	0.9344243	0.9932150	0.4244585	0.1778308	0.1126667	0.8094641	0.4760113	0.4315329	0.6390800	0.4137110	0.0100422	0.9923000	0.0520112	0.0429836	0.0136666	0.5996328	0.4119580	0.3313237	0.3783396	0.7951094	0.9888838	0.2580297	0.2334855	0.4424853	0.3003756	0.6924106	0.6785005	0.0149669	0.2051551	0.1371935	0.5367117	0.6190918	0.3755441	1.0276479	0.8605327	0.2072035	0.4592111	0.2758621	0.6507541	0.6935733	0.9845136	0.9829241	1.0259182	0.0060277	0.2954415	0.5721851	0.4539614	0.8727042	0.6389394	0.8058962	0.9850433	0.9211418	0.2713074	0.2995525	0.0570385	0.1548038	0.7189172	0.0395256	0.0433029	0.5047961	0.5366420	0.8632405	0.5366168	0.0111003	0.2739352	0.6260497	0.6704118	0.1280103	0.9163307	0.3022904	0.4789040	0.3972859	0.6722661	0.9627188	0.9699815	0.9179794	0.8545398	0.3950570	0.6407951	0.4239864	0.1816262	1.0312243	0.2533472	0.0362252	0.3810740	0.0000000	0.3930226	0.3210044	0.9414896	0.5077313	0.8674580
0.6565728	0.6823074	0.9764575	0.4741473	0.2776467	0.5028395	0.0279580	0.4980343	0.4834457	1.0213270	0.9682338	0.4546573	0.1887834	0.0923900	0.9203423	0.4407429	0.3268080	0.5469280	0.4285105	0.0071544	0.9417250	0.0398470	0.0428774	0.0125723	0.6259413	0.3925590	0.3179538	0.5185811	0.8985983	1.0930711	0.3188527	0.3753162	0.3432880	0.2770547	0.6465569	0.6643243	0.0206284	0.1517175	0.0906052	0.6352949	0.6324375	0.3392424	0.9589601	0.9025839	0.4187077	0.4203403	0.3437626	0.4872886	0.7917986	0.8971764	0.8868986	1.1451139	0.0052031	0.3705157	0.5783341	0.4558358	0.9008861	0.5589921	0.9225010	1.0226745	0.9654632	0.2915951	0.3891416	0.0414023	0.3221322	0.8098771	0.0502088	0.0527963	0.3276096	0.4953472	0.8506663	0.5012986	0.0232585	0.2007185	0.5840449	0.5456649	0.0868056	0.9318865	0.3037377	0.5270005	0.3368365	0.6569538	0.9430380	0.9909632	0.9184617	0.7462360	0.3983074	0.7210197	0.2780456	0.2113657	0.9314394	0.2638926	0.0499845	0.4691304	0.4793825	0.0000000	0.3174745	0.9730404	0.5823380	1.0273422
0.7837068	0.5697699	1.0148053	0.4775478	0.2416690	0.5193754	0.0370021	0.4521662	0.4939113	0.9048995	0.9434898	0.5781418	0.1857595	0.0994584	0.8450563	0.5198440	0.5115989	0.6163312	0.4839326	0.0143671	1.0908428	0.0518674	0.0452553	0.0118361	0.6170332	0.3593688	0.3190849	0.5470785	0.8856909	1.0807587	0.2597906	0.3109880	0.3879405	0.2902668	0.6852934	0.6644086	0.0360635	0.1276248	0.1122373	0.5932993	0.5948038	0.3626445	1.0434212	0.8242070	0.3064820	0.5288984	0.2538098	0.5102113	0.6461452	1.0575959	0.9753389	0.9456613	0.0034167	0.3785113	0.6410995	0.4360028	0.9481071	0.6491973	0.8880994	1.1245835	0.9518056	0.2615941	0.3173659	0.0458038	0.2528118	0.7797544	0.0275391	0.0507671	0.3733061	0.4574777	0.9093213	0.5201825	0.0159309	0.2379874	0.6398700	0.6309930	0.1048104	0.9232279	0.2019255	0.4460514	0.3573003	0.6030546	0.8660371	0.9979916	0.9944173	0.8833200	0.3971026	0.6559270	0.5160442	0.2109147	1.0417703	0.2464406	0.0590808	0.3508640	0.5821803	0.3774447	0.0000000	0.9132868	0.4878816	1.0112208
0.7068050	0.6485395	1.0101948	0.5130568	0.1985819	0.5752313	0.0205253	0.5026357	0.3952150	1.0815357	0.9270085	0.5608532	0.2168550	0.0751728	0.8413545	0.3643199	0.3825590	0.5938408	0.4094719	0.0129388	1.0739482	0.0308709	0.0772476	0.0065889	0.6550415	0.4526369	0.2647071	0.5152808	0.9673240	1.0004172	0.2772905	0.3396610	0.3534586	0.3131299	0.5930535	0.6498083	0.0130569	0.1742806	0.0812196	0.6995050	0.4977702	0.2271493	0.8994763	0.8268695	0.3612359	0.4187805	0.4492545	0.3260287	0.7852398	1.0121464	0.9148511	1.0003480	0.0040762	0.3157882	0.6507327	0.4235309	1.0879275	0.4877095	0.8602871	1.0431965	0.9493353	0.2753014	0.3182519	0.0384852	0.3884341	0.8548579	0.0681491	0.0777543	0.3815210	0.3361300	0.7891398	0.5371585	0.0348932	0.3028383	0.6967586	0.5996813	0.1472814	0.8797307	0.2222373	0.5604095	0.3701105	0.5858901	0.9866011	0.9450997	0.9900159	0.8300208	0.3477325	0.7240783	0.2457639	0.2124769	0.9576417	0.2147246	0.0716857	0.5719453	0.5507747	0.4047137	0.3547121	0.0000000	0.5396183	0.9869276
0.7124120	0.6120770	0.9541238	0.4993466	0.2148265	0.5420556	0.0429159	0.5069471	0.4301280	1.0300541	1.0801657	0.4889993	0.2018225	0.0626836	0.9232973	0.4005704	0.4654359	0.6564352	0.4159134	0.0059462	0.9590990	0.0279952	0.0679478	0.0205979	0.6392351	0.4282626	0.3163508	0.6061428	0.9157560	0.9080430	0.2760588	0.3299765	0.3931083	0.3948430	0.5913233	0.5397993	0.0248940	0.1905043	0.0973203	0.6924630	0.5950037	0.3680127	1.0471018	0.7983584	0.3485656	0.5035099	0.2527672	0.7048106	0.7487897	1.0800326	0.8534723	1.0156469	0.0063785	0.3421846	0.5624166	0.4680639	0.8049984	0.5736210	0.8926561	1.1771483	1.0575470	0.1999519	0.3603815	0.0645258	0.3581472	0.7467154	0.0527183	0.0555973	0.3353707	0.3870988	0.8240118	0.5478059	0.0323363	0.1746420	0.6593429	0.6253141	0.0960545	0.9848645	0.1822320	0.5379866	0.3991445	0.5778454	0.9822351	0.8696921	0.9010149	0.8201890	0.4034950	0.6805317	0.2729091	0.2296265	1.0222504	0.2953076	0.0631630	0.4263752	0.4098517	0.3460733	0.3384600	0.9357566	0.0000000	0.8540148
0.7818608	0.5605905	0.9875042	0.4610669	0.2398739	0.5309697	0.0263066	0.5244668	0.4351044	1.0012294	0.9971701	0.5192815	0.2407900	0.0975188	0.8261537	0.3923693	0.4322015	0.5946106	0.3498867	0.0115525	0.9347501	0.0433500	0.0654782	0.0087923	0.6234071	0.4859742	0.2491391	0.6220834	0.9839024	1.0380167	0.2357603	0.2850602	0.3425808	0.3544868	0.6282404	0.6265939	0.0068210	0.1758605	0.0920191	0.7586108	0.5784352	0.3593563	0.9872935	0.9796021	0.3025630	0.5338564	0.2533978	0.7636411	0.7766704	1.0890102	0.9238644	0.9708107	0.0185267	0.2971239	0.7296278	0.4507353	0.9493255	0.5385893	0.8027577	1.0248119	1.0533589	0.2036482	0.3229613	0.0564335	0.3261662	0.7190753	0.0283127	0.0441785	0.4083885	0.5040365	0.6825382	0.6371984	0.0177608	0.2163655	0.6751099	0.6180565	0.2112563	0.9328475	0.2547478	0.5289078	0.4589991	0.6215832	1.0211604	0.9059419	0.8850383	0.7602646	0.4222228	0.6231357	0.3836387	0.2596240	1.0282839	0.2378975	0.0723428	0.5623592	0.3781749	0.4544657	0.3174364	0.9150369	0.5221642	0.0000000
