G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2834907	0.3250342	0.0822771	0.0895203	0.3700700	0.2409616	0.3121371	0.6544050	0.2063405	0.3819438	0.7063687	0.6259655	0.6869366	0.4111715	0.5501188	0.5992534	0.0043887	0.0008095	0.7053876	0.0144503	0.3947738	0.6506599	0.3334790	0.6298878	0.0066391	0.6176488	0.1646633	0.5016104	0.0530962	0.5653196	0.0388000	0.3162670	0.2701859	0.4797165	0.4337531	0.4496513	0.0022878	0.0845436	0.6763986	0.1101976	0.8093503	0.4074887	0.1332019	0.6057986	0.1464068	0.3933971	0.6456516	0.3127821	0.5838037	0.7058106	0.5906697	0.2234800	0.1759623	0.0036017	0.4868152	0.0011634	0.5318832	0.0011139	0.5186487	0.4673330	0.3217645	0.6060526	0.6002866	0.5539541	0.6494762	0.6245160	0.2871671	0.3165376	0.4448632	0.2578049	0.0003689	0.6331087	0.1180380	0.7258230	0.5916528	0.5447902	0.6482627	0.2833213	0.2301894	0.3509773	0.2291770	0.6407306	0.6399603	0.2818526	0.1193396	0.2004313	0.4911491	0.0471293	0.0050455	0.1498786	0.1189522	0.2464097	0.5547951	0.0267556	0.0161306	0.5978245	0.0277254	0.5881058	0.1543296	0.4269654
0.3848469	0.2629699	0.1259301	0.0747072	0.2408648	0.1251856	0.2994692	0.4585324	0.2141429	0.3554845	0.5829613	0.6247808	0.5064822	0.4703517	0.5387011	0.6083988	0.0032237	0.0014317	0.6590467	0.0088221	0.3627369	0.6293219	0.3407479	0.5990847	0.0204877	0.5847883	0.1606375	0.6009843	0.0642653	0.5305784	0.0600444	0.3840682	0.2251652	0.5348200	0.5706441	0.5360121	0.0187318	0.0651289	0.7350407	0.1029013	0.6876094	0.4466335	0.1628363	0.5693835	0.0633768	0.3945727	0.5132220	0.3256686	0.4771651	0.7782113	0.5120177	0.2399373	0.2160614	0.0027806	0.5710647	0.0026706	0.5441214	0.0003352	0.5636672	0.4459303	0.3561882	0.6549889	0.5772481	0.4911189	0.7809237	0.5620396	0.3299681	0.4633492	0.3686191	0.2460881	0.0008682	0.6822804	0.2167824	0.5839279	0.5303406	0.6215832	0.6542608	0.2647087	0.2226012	0.2472750	0.2411357	0.7017180	0.7310414	0.2452910	0.0893029	0.1905056	0.4250141	0.0612953	0.0188909	0.1154258	0.1154355	0.2813760	0.7163887	0.0126989	0.0198697	0.5234751	0.0001755	0.5872047	0.1367163	0.3003880
0.3276415	0.1574318	0.1662220	0.1196728	0.3580036	0.1864853	0.4443307	0.5397536	0.1889511	0.4014798	0.6485260	0.7227426	0.7744635	0.3833975	0.6104659	0.8039215	0.0101864	0.0044836	0.7047541	0.0226007	0.3333202	0.6570945	0.2706354	0.5232626	0.0331734	0.7388936	0.2307798	0.5172097	0.0805882	0.6551888	0.0651287	0.2853956	0.2221166	0.4923798	0.5742449	0.6095898	0.0051655	0.0919383	0.6979851	0.1599644	0.7076042	0.4170834	0.1817176	0.5605710	0.1496448	0.4062731	0.5969693	0.3165145	0.4344068	0.6358679	0.5449454	0.2733143	0.2205814	0.0016663	0.4270821	0.0045245	0.5815810	0.0011858	0.6232450	0.4724563	0.3506213	0.7354655	0.5909736	0.5045224	0.6968752	0.6038511	0.3939388	0.4752319	0.3694029	0.2073261	0.0003349	0.6107129	0.1616815	0.6727529	0.4393439	0.5345196	0.5503471	0.3287282	0.2479091	0.3597361	0.2038430	0.6818541	0.7437075	0.2923909	0.0820466	0.2699380	0.5016625	0.0397788	0.0280609	0.1934126	0.0637554	0.2593986	0.6195012	0.0790880	0.0060996	0.5320358	0.0108979	0.5656219	0.1306709	0.4917595
0.2933036	0.1890283	0.1029833	0.1016413	0.3602502	0.1466393	0.4680807	0.5131936	0.2688291	0.3595469	0.6958062	0.7626888	0.6306970	0.4141480	0.6803006	0.7093308	0.0007290	0.0000670	0.6777008	0.0020815	0.3602608	0.6537430	0.2805279	0.5956872	0.0241068	0.5896084	0.1833170	0.5434737	0.0397501	0.6964318	0.0355999	0.3348830	0.2688964	0.5120601	0.5247233	0.5923040	0.0175182	0.0633080	0.6488103	0.0848107	0.6751190	0.4932901	0.1420898	0.4729627	0.2628551	0.4347641	0.6237137	0.2333330	0.4484433	0.6834429	0.5691466	0.1728134	0.1746185	0.0027833	0.4982312	0.0022684	0.5137800	0.0048498	0.5194978	0.4267391	0.3282673	0.6495658	0.5562958	0.4027838	0.5262426	0.5843677	0.3728777	0.3715479	0.4004023	0.2189613	0.0042595	0.5204258	0.1828931	0.6564211	0.4441284	0.6154982	0.5748276	0.3691524	0.2580412	0.2967511	0.2108119	0.5902284	0.6451856	0.3315345	0.1424666	0.2878180	0.4293646	0.0464304	0.0051365	0.2196775	0.1247833	0.1466848	0.6382367	0.0361590	0.0274331	0.6277197	0.0489958	0.6288347	0.1016544	0.3368803
0.3785655	0.1795606	0.0526985	0.0504018	0.2683513	0.2043416	0.2921292	0.6324051	0.2200274	0.3254181	0.7151613	0.6089999	0.7118916	0.4904717	0.5591467	0.6806349	0.0051250	0.0012282	0.7291194	0.0170645	0.4204975	0.5625453	0.2796631	0.6395855	0.0390121	0.5417298	0.1330163	0.5404069	0.0978252	0.6228823	0.1267039	0.3134737	0.2322885	0.3190079	0.3901439	0.5159750	0.0014773	0.0304736	0.6260035	0.0794505	0.8311744	0.4398107	0.1814204	0.5514336	0.2732090	0.4218685	0.5994800	0.3189451	0.5368891	0.7022070	0.4998875	0.3620602	0.2201646	0.0055168	0.6566399	0.0057337	0.5762801	0.0006926	0.5769741	0.5965425	0.3336378	0.9129196	0.5573506	0.4592730	0.5797397	0.6006310	0.3808859	0.3650182	0.4548328	0.2909696	0.0003118	0.5885775	0.1030693	0.8108567	0.4406499	0.6002591	0.6127968	0.3430848	0.3309196	0.3723368	0.1931728	0.6158650	0.6468586	0.2495447	0.1516759	0.2921503	0.4727896	0.0346814	0.0058729	0.1376336	0.1320276	0.2681346	0.3710328	0.0329911	0.0140447	0.6907827	0.0621817	0.5274186	0.0820251	0.4670582
0.3814546	0.1559761	0.1119767	0.1122959	0.3021053	0.2006185	0.4345886	0.6123516	0.2448966	0.3648208	0.5446384	0.6482460	0.6673172	0.4908911	0.6216359	0.5989328	0.0048949	0.0020400	0.7777852	0.0017562	0.4017373	0.6478409	0.3384994	0.4436697	0.0197908	0.6576625	0.1204878	0.6233619	0.0906037	0.6183972	0.0736835	0.3494321	0.2565573	0.4082909	0.5612031	0.4731444	0.0210138	0.0467376	0.6275275	0.0657580	0.8619298	0.3419492	0.1249748	0.6302048	0.2681551	0.3318178	0.6242988	0.2992201	0.4930973	0.5850328	0.5507118	0.2915190	0.2357901	0.0054817	0.4458562	0.0099337	0.5139788	0.0001637	0.5809155	0.5566001	0.3757985	0.7091392	0.5381307	0.3740422	0.6957368	0.7113357	0.3316924	0.3694149	0.3460745	0.2098062	0.0006789	0.5544489	0.1643836	0.7103619	0.5061503	0.5181370	0.6319397	0.2294645	0.2322973	0.2476186	0.1921758	0.7950644	0.6831504	0.2789293	0.1186570	0.1803989	0.5504211	0.0401883	0.0161686	0.1816567	0.0847262	0.2700036	0.5739677	0.0120988	0.0196891	0.6300007	0.0827770	0.4818085	0.1052815	0.4919900
0.3532520	0.1252554	0.0540904	0.0540676	0.4250505	0.1944027	0.3215919	0.4983024	0.1707334	0.3127015	0.5861184	0.5709238	0.6084354	0.3559289	0.5331797	0.6035148	0.0015756	0.0011159	0.6429148	0.0069036	0.3537142	0.5752280	0.1680626	0.4911377	0.0114919	0.5436481	0.1973182	0.4495062	0.0865871	0.5542158	0.0489402	0.2931950	0.2571575	0.4920063	0.4775123	0.5670877	0.0260995	0.0822904	0.6972341	0.1602841	0.7323614	0.5451433	0.1709693	0.5481551	0.1537009	0.4360006	0.5438806	0.2898403	0.5571587	0.7428144	0.5168629	0.2521048	0.2482188	0.0051372	0.5736736	0.0003244	0.5870739	0.0003443	0.5717487	0.5102490	0.3671059	0.7112498	0.5620896	0.3851453	0.7673838	0.6228775	0.4187280	0.4769743	0.4429051	0.2512098	0.0018702	0.6825394	0.1542878	0.6765595	0.4715164	0.6017175	0.5419727	0.3281907	0.2649979	0.2047196	0.2518970	0.6045064	0.6416770	0.3019016	0.0854017	0.2934039	0.5125445	0.0425276	0.0063997	0.1394806	0.1180949	0.2126908	0.6385313	0.0410837	0.0046057	0.5129481	0.0128802	0.6052321	0.1446821	0.3858956
0.3999770	0.2228298	0.0838899	0.0471948	0.3590157	0.1451238	0.3560302	0.5588301	0.2387361	0.4129006	0.6181480	0.5486517	0.5183997	0.4569098	0.4350436	0.6785254	0.0028233	0.0003483	0.7124371	0.0156757	0.3935773	0.6216407	0.2316438	0.4547499	0.0194959	0.5722721	0.2035342	0.5570104	0.0710004	0.6592241	0.0506283	0.3223252	0.2053341	0.4311800	0.4716946	0.4339759	0.0056664	0.0521983	0.7054875	0.0972922	0.6143323	0.4662991	0.1564166	0.4910762	0.1523755	0.4749519	0.8202996	0.2726058	0.4164459	0.7148705	0.4852674	0.2877262	0.2026076	0.0099224	0.4792641	0.0046088	0.5685630	0.0070765	0.5076659	0.4384361	0.4762552	0.6563191	0.4947021	0.4769046	0.7487428	0.5892294	0.2858904	0.3517692	0.4407393	0.2493948	0.0005597	0.7038070	0.1837721	0.7245284	0.4586996	0.5215561	0.5137922	0.3205311	0.2775968	0.2302189	0.1570113	0.7057712	0.6630626	0.2810995	0.0570035	0.2647813	0.5164405	0.0955586	0.0062221	0.1359643	0.1227441	0.3055631	0.6289909	0.0208772	0.0310840	0.2521660	0.0459080	0.6899427	0.1975069	0.5179228
0.3467217	0.1479130	0.0606106	0.0656050	0.2621950	0.1104071	0.4836776	0.6241383	0.1945400	0.5724659	0.6353638	0.6676026	0.7672783	0.3647223	0.4052434	0.8535351	0.0025783	0.0000876	0.6399641	0.0104454	0.4066615	0.6147202	0.3167397	0.4813715	0.0077238	0.6350224	0.1468960	0.5007571	0.0659222	0.8325839	0.0284144	0.3032841	0.2213076	0.3965533	0.4659718	0.4510540	0.0277638	0.0517958	0.6771279	0.0991051	0.7061428	0.5187650	0.1598196	0.5028277	0.0750141	0.5802522	0.6442026	0.3762044	0.4459623	0.7536567	0.5607929	0.2516047	0.2080749	0.0013873	0.5695176	0.0023022	0.4804635	0.0005604	0.6630188	0.4253836	0.4034308	0.6261133	0.5262460	0.3739262	0.7417178	0.5585398	0.4706323	0.3273515	0.3052536	0.2315367	0.0004268	0.6266939	0.1971039	0.7091237	0.4443316	0.5374184	0.5227923	0.4581994	0.2258357	0.3091065	0.2036193	0.7329334	0.6327002	0.2060405	0.1054720	0.2431985	0.5047006	0.0594191	0.0143605	0.1987549	0.1001611	0.3416750	0.6270142	0.0543712	0.0091553	0.5571311	0.0059821	0.4659726	0.1555670	0.4535037
0.3399220	0.3750034	0.0786652	0.1108731	0.3509996	0.1551887	0.4767278	0.5083580	0.1998683	0.3340002	0.7160129	0.6533483	0.5888026	0.3609152	0.6099389	0.6059939	0.0128058	0.0002746	0.7290141	0.0209164	0.3644373	0.6184375	0.3075614	0.5292597	0.0307374	0.5489896	0.1351008	0.4994661	0.0875358	0.6997856	0.0675492	0.2749355	0.2249047	0.4188753	0.5249708	0.5693588	0.0173823	0.0564934	0.6225366	0.0870277	0.6209136	0.4965867	0.1692030	0.5574915	0.1022463	0.5601517	0.6207337	0.3072700	0.3999085	0.6264837	0.4456085	0.1472633	0.2365261	0.0065628	0.5156651	0.0023922	0.5680437	0.0001702	0.5537736	0.4787587	0.4316385	0.6840869	0.5566746	0.3547603	0.6802151	0.5694996	0.4009071	0.4329263	0.4131500	0.2769180	0.0021168	0.6618374	0.1498107	0.7000611	0.5382668	0.5122154	0.5675870	0.3538804	0.3535295	0.2929895	0.2754405	0.7073010	0.5870065	0.2713034	0.1744215	0.3056639	0.4740036	0.0476878	0.0341476	0.1532422	0.1335201	0.2195672	0.6281012	0.0149456	0.0300459	0.6442145	0.0058293	0.3040669	0.1329063	0.3586536
0.5018127	0.1136543	0.0379167	0.1064635	0.3494742	0.1130818	0.3256789	0.6234274	0.2346616	0.4437330	0.5152425	0.6384190	0.6753282	0.4688941	0.6453662	0.6661038	0.0036370	0.0013325	0.8657739	0.0091336	0.2956050	0.5592454	0.4040472	0.5566666	0.0197196	0.6453491	0.1720305	0.5313598	0.0515684	0.7272018	0.0449303	0.2935895	0.1712775	0.4687750	0.5163461	0.4386890	0.0029926	0.0444095	0.6971555	0.0915238	0.6254688	0.4242255	0.1695779	0.4821326	0.1300280	0.5352473	0.6754500	0.3675811	0.5640432	0.6721125	0.5528372	0.2767940	0.2372359	0.0021934	0.5222953	0.0039123	0.5186803	0.0004063	0.5376492	0.5405422	0.4373426	0.6378911	0.6852047	0.4357980	0.6821074	0.5162267	0.3810847	0.4421944	0.4626559	0.2568338	0.0005108	0.6120319	0.1347602	0.7529900	0.4543835	0.4739164	0.5547279	0.2538687	0.3157060	0.3248065	0.2367254	0.7294475	0.6874596	0.2977811	0.1393127	0.2533367	0.4914932	0.0256247	0.0019339	0.1610489	0.0689675	0.2859792	0.5769223	0.0449507	0.0198688	0.5516547	0.1909848	0.5282310	0.0598321	0.5758108
0.3685878	0.1643066	0.0517447	0.1030680	0.3361898	0.2626430	0.3390710	0.5743553	0.2428088	0.4147357	0.6922296	0.6273770	0.6347049	0.2799075	0.4571838	0.6069486	0.0047483	0.0006472	0.6276905	0.0053948	0.2885778	0.5861392	0.4075859	0.5959973	0.0343964	0.5551161	0.1428577	0.5306224	0.0409803	0.6003625	0.0552769	0.2907594	0.2533957	0.4200197	0.4661405	0.4967493	0.0040254	0.0500611	0.7025290	0.1428730	0.7536838	0.4572722	0.2076424	0.6318581	0.1624601	0.3469407	0.6009443	0.2662508	0.5534894	0.7501201	0.6102274	0.3482249	0.2652484	0.0080898	0.4187006	0.0064554	0.5026303	0.0001798	0.5008992	0.6241509	0.4260478	0.5196149	0.5427595	0.4953505	0.6924571	0.5758933	0.3628520	0.3479935	0.3132086	0.2433467	0.0001509	0.6203137	0.1451109	0.7078148	0.4812969	0.5290050	0.6901736	0.2802415	0.1915152	0.3359306	0.1809214	0.5963038	0.7076318	0.2782376	0.1054936	0.2623255	0.5218676	0.0319261	0.0143656	0.1572115	0.0938237	0.2287365	0.7363789	0.0185369	0.0251702	0.5579540	0.0723182	0.6786896	0.1291990	0.2335098
