G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5022645	0.7944709	0.8784774	0.2528014	0.3967215	0.1962982	0.7261932	0.3554463	0.3317793	0.0471565	0.3425887	0.9703311	0.0426686	0.4266225	0.0000000	0.2035412	0.8881438	0.2056374	0.2027469	0.8385304	0.4176887	1.1501565	0.0183047	0.1587027	0.9264728	0.7060365	0.0806674	0.0431523	0.6833875	0.4730124	0.7418636	0.6702269	0.6933562	0.5294687	0.2990327	0.4805025	0.5896446	0.7092245	0.2019735	0.5329260	0.1657675	1.0067159	0.0000000	0.8414638	0.9839651	0.1546093	0.3495220	0.0763834	0.5076208	0.5408541	1.0655623	0.8155090	0.5006435	0.9479500	1.0027824	0.6557185	0.3236081	0.0933361	0.7489000	0.5861430	0.1778642	0.5580459	0.3006667	0.5044334	0.3712390	0.1402256	0.3527003	0.0448363	0.0413661	0.6957133	0.9522990	0.8320791	0.2371620	0.0076013	0.8875033	0.9298366	0.8904676	0.6381253	0.2106767	1.0597067	0.5904260	0.2902738	0.6580189	0.4273325	0.2425595	0.6311583	0.0721881	0.2873784	0.5289767	0.9565432	0.0703489	0.1608452	0.5311488	1.0989447	0.9524889	0.7940005	0.4254372	0.5383413	0.4187722	0.0028839
0.1535189	0.7402378	0.9177193	0.0615975	0.1828061	0.1637582	0.6585481	0.2375324	0.5108360	0.3741259	0.8903244	0.9461097	0.0738933	0.3850893	0.0000000	0.1598837	0.5033982	0.4352965	0.1852877	0.9297070	0.6183130	0.7022470	0.0255987	0.1813958	0.7779405	0.7371040	0.0680179	0.0646382	0.7657400	0.4860103	0.6917256	0.5724018	0.8196706	0.6255697	0.2796944	0.5887742	0.6188451	0.6913361	0.3042361	0.5447581	0.1438998	0.8553591	0.1408459	1.0371604	0.5566797	0.0944148	0.3574127	0.0848563	0.8590588	0.9728590	0.9903032	0.8349737	0.3324340	1.1081633	1.0725855	0.7657463	0.5881769	0.0089452	0.7247094	0.6334444	0.3394470	0.5288364	0.4435542	0.3387801	0.3610644	0.0888322	0.4970843	0.0909817	0.0625080	0.7343717	0.9887043	0.4433035	0.1668118	0.0023842	0.8886847	1.0419557	0.7721396	0.6454968	0.3049564	1.1309526	0.6144163	0.6871031	0.7199816	0.6008383	0.6565901	0.0000000	0.7758621	0.3094264	0.4886705	0.8577543	0.0914446	0.2088761	0.5068989	1.0850103	0.8799619	0.6852034	0.7599692	0.5857654	0.4162853	0.0199132
0.1963097	0.7537358	0.9524582	0.1292913	0.3437661	0.3280826	0.5087731	0.2717181	0.3729697	0.1145508	0.7737813	0.8986983	0.0597976	0.4237280	0.0053391	0.0000000	0.4400193	0.3758772	0.1838095	0.9228956	0.4866751	0.9320989	0.0146926	0.1655552	0.6836345	0.6797139	0.0739706	0.0279815	0.7393899	0.4031063	0.7104769	0.5745151	0.6265759	0.5602088	0.3207752	0.4994616	0.5547372	0.6093178	0.2507143	0.5162980	0.1598467	0.9967963	0.0000000	0.7710456	1.0266569	0.1327123	0.4227781	0.0727137	0.6311820	0.5078084	1.0207615	0.9068686	0.3331772	0.9386932	0.9642589	0.6508887	0.5459723	0.0523471	0.8688250	0.6945131	0.1607865	0.5319373	0.3313444	0.4647106	0.3679616	0.2015058	0.4397997	0.0796346	0.0246526	0.7252276	0.9927155	0.3532442	0.1438476	0.0010673	0.8934724	0.9827822	0.7657243	0.6972938	0.3639746	0.9767982	0.7399258	0.3886947	0.6984833	0.3310992	0.2164587	0.7490394	0.1177806	0.2960465	0.5712573	0.9478970	0.0857868	0.1608100	0.5568792	1.0693587	0.9038927	0.7684658	0.5325855	0.5692994	0.2860964	0.0018252
0.1368978	0.7811041	0.8810313	0.1015637	0.2532894	0.1320935	0.6975154	0.2798112	0.4284222	0.1939746	0.7193294	0.9720589	0.1036134	0.6719877	1.0802581	0.8429432	0.0000000	0.4137012	0.1301108	0.9839756	0.6951421	0.8019918	0.0068751	0.1362190	0.9652194	0.8241444	0.0859772	0.0790175	0.0000000	0.0745216	0.1476221	0.0269246	0.7351601	0.6480446	0.2388993	0.6298926	0.5978330	0.4085838	0.2822034	0.5290764	0.1156754	1.0971813	0.0991951	0.9518174	0.5610637	0.1545301	0.3301916	0.0746280	0.7402352	0.7328073	0.9798699	0.5359541	0.7577007	0.9947944	0.7022205	0.8796282	0.4823333	0.0109651	0.9252081	0.8989173	0.2201292	0.2346228	0.5052808	0.3790847	0.4823413	0.5934582	0.6187764	0.4018801	0.4815758	0.0172859	0.9486825	0.7841233	0.0006173	0.0030254	0.9035894	0.8872292	0.5038497	0.5034283	0.4507864	0.8873782	0.9886749	0.4157631	0.9063064	0.2479447	0.3273050	0.5089965	0.2234489	0.0826839	0.5236566	0.5379991	0.3335718	0.4447543	0.4694637	0.9097572	0.8537506	0.7665754	0.4093809	0.5653250	0.2935254	0.0038637
0.1058527	0.6798957	0.6858029	0.1440356	0.4983278	0.6717717	0.1668322	0.0480899	0.7284514	0.2507885	0.2142663	1.0195165	0.0758714	0.7973968	1.0187887	0.8422616	0.0000000	0.0206971	0.1101206	0.9932289	0.6035361	0.8426817	0.0067694	0.2611821	0.6108966	0.4540775	0.0583788	0.0490945	0.9778413	0.0868355	0.1970865	0.0669115	0.7244309	0.3806781	0.3361719	0.6620617	0.5623123	0.4750537	0.3096811	0.5120960	0.1032327	0.9345639	0.1045248	0.8905690	0.5179624	0.1333363	0.3403782	0.0597011	0.5557025	0.0000000	0.9131935	0.5899117	0.6070303	0.8478625	1.0858593	0.6469361	0.3272514	0.0265655	0.8702084	0.7254395	0.1489561	0.2391216	0.6001717	0.5838083	0.4702252	0.0665982	0.8598125	0.4160915	0.2736351	0.7710787	0.9427887	0.9742256	0.0368600	0.0134622	0.9280673	0.9963096	0.7221168	0.6061971	0.2418020	0.9544331	0.9034597	0.3154424	0.6804977	0.4894102	0.2473707	0.5609111	0.0091556	0.0363312	0.5178622	0.4836102	0.3276207	0.3535433	0.4865154	1.0267615	1.0091151	0.8201724	0.4499678	0.6740427	0.3540433	0.0002894
0.4515806	0.7913710	0.7489052	0.3637771	0.5696749	0.4374396	0.5177464	0.2715472	0.4375634	0.0735730	0.2618731	0.9860362	0.0461072	0.7657604	0.9947558	0.2696507	1.0069103	0.0766512	0.1028713	1.0154902	0.5965289	0.8564088	0.0080358	0.2529806	0.9104044	0.7458334	0.0687298	0.0471601	0.0000000	0.4967466	0.9285249	0.0336168	0.0669598	0.0000000	0.3413183	0.4353919	0.5367855	0.4672753	0.2508955	0.4011750	0.1900155	0.9678534	0.1155207	0.9224382	0.4625230	0.1542353	0.4524237	0.0895996	0.4928116	0.1572159	1.0262001	0.5846833	0.8084386	0.8693142	0.8840460	0.6977632	0.1978445	0.3201915	0.4476467	0.5070979	0.2888816	0.3133488	0.2897011	0.5742685	0.4608493	0.4558244	0.2191550	0.0569159	0.0241976	0.0076564	1.0119910	0.8230077	0.0543658	0.0082273	1.0077531	1.0125820	0.8838951	0.6701573	0.4515783	0.4005410	0.5322338	0.1959114	0.3273359	0.2450902	0.2912582	0.4765313	0.0049975	0.1307296	0.5233408	0.2091585	0.4370760	0.1905783	0.4547447	1.0607628	0.8974726	0.8592949	0.3619271	0.6208087	0.3732867	0.0001567
0.5542654	0.8294901	0.8624851	0.2599363	0.4264608	0.3532623	0.5013614	0.2832922	0.3476311	0.1054049	0.4092788	1.0025256	0.0447089	0.6129728	1.0900572	0.1966826	0.9058742	0.2187748	0.1152450	0.8644787	0.5285091	0.9323401	0.0150677	0.2276345	0.8775157	0.8345112	0.0855868	0.0337950	0.0000000	0.4686586	0.7129789	0.8544096	0.6215366	0.5349231	0.3049383	0.4763938	0.5579826	0.6282939	0.2682258	0.5067106	0.1855369	1.1404249	0.1521453	0.9090378	0.4139464	0.1766444	0.3908360	0.1100205	0.0000000	0.5679705	1.0488559	0.4795398	0.8907705	0.9602285	0.8391423	0.6325286	0.2696339	0.0187161	0.6941519	0.6087638	0.0851312	0.4807444	0.4415408	0.4113486	0.3781994	0.4774262	0.1754590	0.0672198	0.0289718	0.0120420	1.0273296	0.7547302	0.3248769	0.0722765	0.9938883	1.0386224	0.7072901	0.6190956	0.1492383	0.9825109	0.6208552	0.4146365	0.5483125	0.1905196	0.3869742	0.7034945	0.0466072	0.1619658	0.3545971	0.8416128	0.3350453	0.1875951	0.4708597	1.1018112	0.8915953	0.7615144	0.4133064	0.6298210	0.3846451	0.0047936
0.3214618	0.7904055	1.0140839	0.2248355	0.5332606	0.6362408	0.2230450	0.1261093	0.4648060	0.2703642	0.3004190	0.9998266	0.0391867	0.6572802	0.8743076	0.1692140	0.9950320	0.1018239	0.1540356	0.9081570	0.4991263	0.9039775	0.0166940	0.1547854	0.8813311	0.6788878	0.0940253	0.0355584	0.3930594	0.5143556	1.0103736	0.0641591	0.0990743	0.0000000	0.2625654	0.7470482	0.5896213	0.4358484	0.2960565	0.5030387	0.1399850	1.0929915	0.0000000	0.7869975	1.0178705	0.1484313	0.3641723	0.1066685	0.5656810	0.0806050	0.9247474	0.6532702	0.8800982	0.9997181	0.8755368	0.5396137	0.4043339	0.3217993	0.4091811	0.4870592	0.1997075	0.2577083	0.2568868	0.6646014	0.4552699	0.5527234	0.3834037	0.0642730	0.0322525	0.7061384	0.9366885	0.6235275	0.5466249	0.0027323	0.9704816	0.9791256	0.8072748	0.7112610	0.4002108	0.3092346	0.4805358	0.3733317	0.4062599	0.2715144	0.2314416	0.5176842	0.0057500	0.1507468	0.5104377	0.2303539	0.4120157	0.1714143	0.5567487	0.8393229	0.8866246	0.8516373	0.4399699	0.6475870	0.2952406	0.0013920
0.1621781	0.8267335	0.9162298	0.0740644	0.3080679	0.2338375	0.6609053	0.3130310	0.3955227	0.0736899	0.3389688	1.0751744	0.0706487	0.5975132	0.7089640	0.1716362	1.0635803	0.0396518	0.0964575	0.9567225	0.7018539	0.7916570	0.0023859	0.1562783	0.7991591	0.6901672	0.0768814	0.0558062	0.6081483	0.5377741	0.8788433	0.8307399	0.7086288	0.7018574	0.2594745	0.6507765	0.6379182	0.6948236	0.2672241	0.5303664	0.0999555	0.9718895	0.0000000	0.8389691	1.0389492	0.1319401	0.4001639	0.0500609	0.5398167	0.0000000	0.8991787	0.8177219	0.8197981	1.0445358	0.9880179	0.6776416	0.3297118	0.0195874	0.6088220	0.4572189	0.1495719	0.3437719	0.6195548	0.6407485	0.3666494	0.0572870	0.4487942	0.0537532	0.0535449	0.7220164	1.0004541	0.7218047	0.0383505	0.0142277	0.9466290	0.9068696	0.8830019	0.6455773	0.1352393	0.9807419	0.5249280	0.2209630	0.5604841	0.4071583	0.2736923	0.6199523	0.0005869	0.1155861	0.5850015	0.8033247	0.3400641	0.1634939	0.5255970	1.0121228	0.9533341	0.7716977	0.4480203	0.5824468	0.3919893	0.0001993
0.5957202	0.8220195	0.9182430	0.3709429	0.6542189	0.2481658	0.7829774	0.3849023	0.3809577	0.0704811	0.3286722	0.9469353	0.0948429	0.7640109	0.8363908	0.2228119	0.9617577	0.0673828	0.0943919	0.9427295	0.4834112	1.0161719	0.0042078	0.1934489	0.7535259	0.6845633	0.0666976	0.0284432	0.4802553	0.4687997	0.7181335	0.6551795	0.7016446	0.1784396	0.3408974	0.3705026	0.4226008	0.7446981	0.2316315	0.4214395	0.1230985	1.0560971	0.0000000	0.9189317	0.8917101	0.1482141	0.4022341	0.0785442	0.5558328	0.2789793	0.9846290	0.7574529	1.0453750	0.8890742	0.9537483	0.6582673	0.2387077	0.3259867	0.7744120	0.4232288	0.0662665	0.4288864	0.6198434	0.6171426	0.3671170	0.1734134	0.3509672	0.0375065	0.0635483	0.7310936	1.0171093	0.6905097	0.1183626	0.0033483	0.9621256	0.9896039	0.8815093	0.6520364	0.2275231	0.9480212	0.4646954	0.1596043	0.6152905	0.3099567	0.1733091	0.5852205	0.0007330	0.0753452	0.5667326	0.9157767	0.3815565	0.1543636	0.5420173	0.0000000	0.9586023	0.8104675	0.3490983	0.5785202	0.3599087	0.0002501
0.1038068	0.0000000	0.8404619	0.1498598	0.4642444	0.6381292	0.2151444	0.0853350	0.6148195	0.2551575	0.3750246	0.9728325	0.0448242	0.6731186	1.0244401	0.9257728	0.0000000	0.1030920	0.1646424	0.8547476	0.6238684	0.9726083	0.0093619	0.2297903	0.8858697	0.5722768	0.0688476	0.0482500	0.9821705	0.0568473	0.1567033	0.0326941	0.7245074	0.4997411	0.2967955	0.5229171	0.6162061	0.4973747	0.2892902	0.5177039	0.1433156	0.7460905	0.1039183	0.9079675	0.6033899	0.3969290	0.3608831	0.0816883	0.5186958	0.0952134	0.9307306	0.6382560	0.6487394	0.9766975	0.9283387	0.6339662	0.5256622	0.0073525	1.0305018	0.7467914	0.1575437	0.1843586	0.5538045	0.5233603	0.4598608	0.1332715	0.8422403	0.3484984	0.4126442	0.7481029	1.0473989	0.9013384	0.3613536	0.0046830	0.8023012	1.0223393	0.4543275	0.5576886	0.2184192	0.9327287	0.9055672	0.3471630	0.7262533	0.5371019	0.3524414	0.4797079	0.0017317	0.0388273	0.5040709	0.4139995	0.7578808	0.4202106	0.1162050	0.9435766	0.9755793	0.7741277	0.4931835	0.6512657	0.3835985	0.0033326
0.2482948	0.0000000	0.9384830	0.1839785	0.4177331	0.2976098	0.5386262	0.2089113	0.4417837	0.0685022	0.2967872	1.0001316	0.0618203	0.8970783	0.9013434	0.2178158	0.8565470	0.1375385	0.1015117	1.0125973	0.5509871	1.0267584	0.0268000	0.1778782	0.8035569	0.7436980	0.0686236	0.0484247	0.6369509	0.4716491	0.8122790	0.7508867	0.6813340	0.4388028	0.2676360	0.4813750	0.5609642	0.6819531	0.2141926	0.4933692	0.1507079	0.7709321	0.1787045	0.9769033	0.6107157	0.4800487	0.4034730	0.1141545	0.0000000	0.2521968	0.8716714	0.7412113	0.9422762	0.6694852	1.0218883	0.6825494	0.3280766	0.0455522	0.7439263	0.4378851	0.0498734	0.5751775	0.3987397	0.5332191	0.3062498	0.0680442	0.4320451	0.0391441	0.0370116	0.7477364	1.0957513	0.7788985	0.3969319	0.0772030	0.9752060	1.1212382	0.6435506	0.7034981	0.1529099	0.9472861	0.5668765	0.2978097	0.5311619	0.4141609	0.2722121	0.7070163	0.0070048	0.1104870	0.5818943	0.8767104	0.8978536	0.1758809	0.1138438	0.9719389	1.0164685	0.6088573	0.4320443	0.5591166	0.3816491	0.0084015
