G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2537144	0.2763817	0.8548598	0.2266591	0.3032814	0.4402434	0.8175140	0.3888192	0.1760520	0.4869707	0.9999997	0.6688269	0.9267389	0.7027966	0.0394495	0.1112559	0.9379640	0.4867666	0.0906643	0.2903798	0.5561790	0.7003618	0.7330861	0.9938164	0.0956496	0.6064568	0.1975119	0.3716663	0.4817695	0.4863821	0.4803752	0.2129320	0.3464396	0.4173010	0.1725081	0.7509402	0.7222336	0.4393532	0.9994210	0.1150882	0.9381602	0.4370981	0.5180883	0.2370456	0.5838545	0.9986850	0.8617984	0.0018939	0.4624896	0.7321861	0.6826124	0.0173288	0.8040537	0.9235500	0.9999999	0.8892877	0.9994944	0.3062713	0.4269236	0.2143399	0.8440361	0.4548733	0.0011582	0.5337147	0.3339382	0.7267655	0.6379776	0.0000414	0.8308113	0.0235429	0.1613366	0.8984465	0.5919296	0.2539428	0.6796994	0.9545461	0.5870887	0.3767203	0.2029334	0.1437518	0.8118127	0.7195919	0.8154288	0.1153303	0.0722031	0.1483544	0.9957942	0.3475053	0.3216377	0.1397737	0.3971242	0.0110349	0.3653692	0.9884301	0.4606476	0.0718544	0.9814146	0.1777304	0.4340659	0.7117200
0.2156644	0.2533366	0.9698964	0.0043023	0.9857872	0.0000000	0.7461465	0.1984182	0.1729671	0.4455956	0.9996571	0.7617924	0.9291991	0.2206970	0.1592027	0.0005227	0.7972248	0.2823515	0.3099490	0.3443357	0.5370633	0.6847421	0.1725959	0.7823685	0.5459527	0.0049887	0.0321585	0.3104053	0.5537919	0.4958159	0.5072739	0.0739235	0.4697277	0.6573705	0.7089082	0.9999889	0.7124400	0.2954730	0.9969485	0.1118625	0.9227766	0.9992823	0.2159558	0.2680006	0.4413037	0.8650191	0.7748158	0.0019398	0.6047261	0.6121987	0.7757180	0.0439518	0.6234602	0.8950472	0.9444489	0.6926447	0.9990640	0.2698500	0.4880048	0.6545814	0.6872877	0.7481794	0.3718311	0.1941255	0.7119731	0.9996861	0.6008644	0.0934767	0.4313967	0.3867585	0.0116108	0.7408084	0.6345136	0.0119317	0.3304108	0.9862233	0.9788993	0.0215827	0.0000000	0.3605699	0.9799149	0.9157592	0.3196998	0.1016990	0.1025750	0.6274542	0.6524320	0.3644348	0.5041854	0.5281980	0.9659817	0.1237596	0.6274877	0.7586875	0.2292048	0.4274657	0.4159897	0.1209716	0.6482439	0.3069170
0.3387169	0.4254614	0.9703392	0.3518556	0.3831356	0.0404783	0.7793275	0.1724224	0.2287898	0.2528998	0.6908178	0.5951017	0.9480368	0.5267398	0.0000433	0.0008443	0.8773216	0.3820679	0.1350192	0.1967103	0.4451652	0.6519093	0.5487042	0.8902995	0.5005754	0.1527510	0.0438592	0.7459235	0.3689024	0.0540752	0.0651217	0.4161785	0.9371923	0.5143988	0.6296359	0.6943262	0.9961982	0.5493954	0.9959152	0.2131316	0.7923205	0.9914609	0.2379662	0.0152938	0.6908798	0.9971618	0.6173538	0.0156783	0.2029255	0.9999736	0.7159433	0.2181122	0.8224411	0.9389492	1.0000000	0.9286851	0.9948047	0.2336900	0.2209630	0.5483596	0.8482900	0.9527069	0.3014704	0.0004020	0.6642440	0.5334269	0.6629970	0.0002331	0.5024932	0.4277110	0.4642764	0.6808706	0.5604940	0.1396738	0.3318779	0.6825292	0.7293797	0.0267586	0.0000025	0.6752285	0.6038692	0.8847045	0.4986885	0.2046819	0.3437350	0.1793995	0.9527504	0.2149785	0.6635830	0.0976989	0.1049494	0.0214295	0.6791525	0.9257852	0.0008625	0.0511000	0.9558874	0.3630497	0.6478510	0.7716631
0.3082860	0.5101206	0.9702886	0.0031697	0.5562116	0.4345835	0.9998283	0.2349261	0.0726833	0.7954493	0.9985822	0.6828045	0.9429581	0.4286710	0.2363415	0.0251319	0.9288954	0.4753208	0.2918841	0.5359421	0.7316392	0.7069650	0.2292382	0.9015103	0.4882355	0.3009915	0.0430611	0.0864821	0.8361994	0.5686405	0.3739623	0.0921876	0.9554630	0.3658997	0.2783780	0.7849055	0.7271680	0.8308312	0.9902449	0.1259664	0.9159236	0.8608223	0.7651233	0.6917207	0.6849048	0.4322265	0.9730816	0.0214197	0.4255320	0.7567215	0.9999994	0.4551731	0.4981488	0.8969655	0.5722163	0.7670722	0.9121846	0.3898816	0.4569388	0.3453427	0.3770156	0.1454909	0.0324577	0.2943265	0.4216135	0.9998548	0.6819377	0.0030200	0.7047109	0.3953600	0.6706442	0.3895457	0.6792986	0.0060781	0.0073416	0.8985445	0.9925785	0.1681475	0.0921789	0.0515989	0.9724905	0.7481621	0.1362111	0.7499168	0.4470315	0.5700713	0.8703038	0.2032400	0.9279607	0.6605231	0.6029253	0.0110028	0.1682175	0.9729727	0.0463916	0.3932037	0.7616816	0.4890776	0.8005792	0.4996484
0.3918873	0.5075854	0.9208094	0.1766068	0.2528870	0.3683641	0.8137716	0.0714796	0.1427557	0.5452212	0.9550160	0.7648413	0.9378132	0.3990022	0.4140429	0.3303616	0.9421699	0.4620542	0.5424479	0.2934143	0.4210116	0.8094125	0.7864048	0.4106599	0.9671074	0.0255312	0.0126014	0.1891321	0.6223565	0.0330435	0.1440194	0.0056708	0.6678870	0.6125000	0.4851243	0.5343933	0.7534302	0.6961556	0.6999108	0.1469482	0.8788853	0.8559192	0.3954110	0.0165886	0.3952630	0.9969848	0.8707001	0.0092395	0.2392327	0.9458790	0.6284551	0.0036063	0.9597824	0.4201097	1.0000000	0.8391757	0.6552625	0.0010975	0.3034249	0.0815161	0.6862744	0.9119099	0.0031870	0.2931167	0.3037570	0.9643913	0.6401539	0.0280964	0.1618811	0.0000003	0.2378860	0.2395389	0.7719469	0.0618384	0.4888234	0.7434405	0.8945677	0.0097681	0.2278827	0.7467205	0.1691702	0.8964990	0.2720275	0.1609782	0.0630139	0.1522665	0.9471624	0.0575366	0.9101901	0.6306788	0.8453443	0.2679874	0.2854449	0.9068946	0.0025384	0.0111145	0.7605119	0.5574025	0.8217154	0.5247928
0.1959821	0.5602969	0.8486806	0.3746000	0.4253092	0.0753345	0.3400501	0.3242235	0.3697616	0.2612696	0.8657917	0.9960205	0.8428966	0.0854214	0.0001329	0.0018746	0.2112628	0.0253418	0.0204472	0.1911367	0.4383479	0.6728831	0.1194321	0.5091011	0.8105026	0.0445096	0.6602554	0.1655392	0.6287427	0.8246841	0.6363236	0.0449178	0.7372737	0.4076104	0.2532796	0.7859813	0.6276098	0.1249117	0.9999771	0.6235934	0.4518799	0.9999637	0.1907897	0.2535568	0.3480964	0.9942441	0.8575976	0.0468736	0.2857837	0.8886420	0.9611597	0.0221252	0.3719650	0.9896316	1.0000000	0.7588310	0.8982130	0.0130617	0.4486433	0.1210619	0.9999998	0.3833298	0.3244477	0.0185486	0.7634409	0.9430777	0.7844140	0.0067633	0.5053901	0.5890460	0.5216694	0.5664342	0.7462446	0.6403523	0.1195841	0.6965553	0.5708042	0.2579601	0.4507129	0.0487810	0.9879435	0.8048059	0.7709569	0.4358361	0.0000081	0.5213055	0.9981651	0.6675848	0.8502560	0.2053564	0.6586668	0.1050608	0.5426932	0.9999940	0.0552603	0.2257246	0.9653732	0.1184773	0.5601829	0.6866463
0.2573367	0.6044070	0.9319324	0.1152867	0.2344910	0.3269176	0.9999540	0.0336995	0.5364160	0.2371829	0.9993756	0.7531218	0.8423460	0.3655348	0.3820666	0.1497222	0.9160229	0.3968263	0.4868382	0.2209479	0.4744655	0.9034311	0.0205808	0.8120227	0.5470360	0.0353640	0.3407319	0.0401561	0.7555447	0.0038518	0.1146377	0.1005753	0.9636016	0.4939914	0.1555300	0.9806090	0.9984984	0.7909789	0.8546728	0.1824122	0.8282242	0.8594445	0.0006307	0.0316837	0.4919732	0.8370301	0.9291056	0.0600055	0.1659901	0.9999409	0.4540086	0.3193477	0.8528482	0.9232720	0.5266849	0.5316226	0.7963095	0.4904253	0.4134772	0.3207812	0.6620901	0.6620126	0.2261042	0.2718553	0.6023310	0.2636399	0.6644072	0.1796980	0.9627062	0.3661968	0.0855525	0.3049225	0.7513018	0.0492563	0.5091813	0.9883520	0.7138043	0.0621921	0.0000420	0.2995943	0.3142362	0.6496594	0.2709483	0.0918620	0.3202468	0.5525196	0.5906220	0.4090129	0.8803098	0.0649247	0.5312390	0.1226366	0.8566525	0.6883970	0.2636763	0.4473213	0.9992694	0.7453530	0.7806411	0.5871231
0.1226361	0.1512928	0.8113095	0.0072858	0.6246330	0.3402420	0.7575483	0.5373340	0.1226363	0.5919868	0.6324945	0.8531233	0.8434853	0.2254272	0.1344068	0.0524377	0.8013833	0.3124786	0.5958603	0.4015145	0.4565249	0.8708424	0.4701351	0.6969468	0.6478389	0.2100179	0.0049076	0.6953469	0.3582077	0.0772964	0.1252834	0.4685341	0.6789213	0.7267612	0.2089977	0.9999632	0.7264799	0.7084165	0.7018676	0.3968590	0.6481892	0.7226480	0.1969127	0.0364280	0.6183295	0.7501145	0.7080337	0.0506767	0.2318509	0.9560757	0.6182431	0.2234791	0.9457984	0.7451832	0.5266849	0.9306291	0.9958723	0.2330900	0.1430733	0.5373133	0.6955680	0.8110597	0.3904743	0.1045541	0.5374003	0.3571001	0.7954102	0.3690385	0.8600431	0.0880757	0.4169083	0.3631902	0.7485705	0.2703374	0.0581676	0.7133291	0.9770469	0.0332987	0.2846629	0.1203957	0.3255292	0.8047875	0.1522161	0.0017022	0.1825299	0.2635681	0.9999395	0.3651041	0.7440816	0.2395074	0.7111366	0.0252133	0.5030906	0.8874540	0.2192816	0.4382532	0.9991967	0.2440858	0.6366871	0.9523929
0.3579015	0.7946091	0.9154822	0.3150829	0.3314798	0.3159212	0.8114551	0.1038667	0.8324073	0.1335745	0.8855287	0.7539512	0.8002095	0.3766316	0.2984369	0.1224665	0.9290563	0.5063027	0.1546240	0.1705586	0.3862804	0.7370945	0.0106564	0.8718635	0.0359089	0.1672714	0.0988031	0.0404688	0.8110686	0.1797052	0.1105973	0.3120557	0.9920510	0.2339043	0.2562807	0.8644925	0.8356434	0.6841275	0.9984111	0.1233778	0.9317672	0.9897542	0.0798110	0.1667199	0.8511906	0.5581141	0.4717134	0.0119304	0.2029366	0.9998790	0.9058978	0.0006221	0.8645048	0.9432487	1.0000000	0.4538074	0.9350255	0.2923192	0.1453343	0.0702935	0.9981786	0.4728179	0.4251440	0.2680155	0.1907444	0.8481733	0.6658114	0.1072562	0.9392186	0.3242674	0.6713264	0.4880343	0.7693710	0.0539974	0.0018229	0.7950442	0.4231695	0.0005649	0.2647542	0.7539456	0.3779515	0.5453624	0.8552824	0.3854537	0.0998012	0.1350629	0.9978161	0.3156045	0.7582593	0.2729553	0.4040021	0.1183550	0.5464484	0.9458358	0.0014881	0.1730191	0.9999999	0.3811532	0.7067764	0.4868133
0.8317062	0.0854996	0.9990117	0.0016351	0.7950330	0.1655671	0.6434711	0.1279459	0.1742253	0.3877956	0.9999999	0.6267997	0.8496489	0.5405031	0.2968993	0.0181906	0.2140862	0.0218283	0.0694981	0.3129976	0.5829883	0.5618351	0.4547996	0.9978077	0.2360093	0.1189467	0.9298231	0.0836656	0.8513748	0.5103342	0.5154308	0.0319962	0.4081326	0.9196751	0.1315199	0.9561169	0.7143130	0.3121582	0.9999925	0.9311089	0.3296928	0.9976319	0.1923706	0.0150738	0.6120952	0.9963595	0.8829198	0.0654974	0.1445604	1.0000000	0.8933438	0.0362804	0.2789578	0.9614363	1.0000000	0.7505202	0.9933757	0.5908301	0.6340632	0.0002644	0.9111302	0.9145404	0.0344178	0.1096816	0.4444123	0.7970376	0.8920833	0.0054102	0.5868922	0.0104444	0.1516914	0.6723398	0.7674151	0.5023711	0.0086813	0.8708437	0.8281664	0.0058007	0.5129773	0.0606315	0.7246704	0.7284087	0.8495316	0.7534676	0.3554941	0.5633122	0.9630922	0.8235417	0.8514472	0.0576411	0.8829239	0.1987591	0.3623833	0.9997327	0.0610397	0.3707039	0.9110144	0.6801034	0.9229440	0.9460459
0.6964790	0.9968724	0.9592843	0.4927381	0.3289805	0.3529056	0.7764768	0.3244525	0.8135012	0.1011839	0.7566097	0.8112096	0.6436135	0.6223585	0.3308850	0.2388268	0.9202259	0.3827718	0.1169769	0.1976746	0.4463575	0.8529800	0.1145780	0.7880389	0.3231761	0.3043156	0.3119616	0.2673514	0.5480134	0.4190948	0.2761095	0.4403870	0.8182832	0.5432818	0.5213684	0.6663770	0.9976554	0.3549855	0.5476258	0.1782365	0.8334770	0.7723518	0.1383714	0.2212475	0.6844924	0.9898181	0.9682201	0.0718154	0.1269457	0.9999714	0.6878942	0.0041140	0.5625523	0.9045040	0.6462621	0.8531153	0.6619527	0.3676844	0.2250749	0.0064795	0.4040035	0.8832949	0.1244032	0.0026983	0.5795304	0.9111459	0.9437095	0.1529692	0.5239875	0.1603339	0.1650582	0.3459822	0.6707227	0.1133603	0.0612413	0.6906146	0.8727717	0.0127423	0.4127971	0.1700187	0.5197794	0.7431440	0.6275030	0.0774533	0.1247788	0.9550869	0.5820068	0.3403902	0.8688637	0.1684112	0.2931788	0.2034898	0.6753598	0.7759332	0.3455234	0.0001211	0.9887475	0.9064791	0.2829635	0.9274086
0.6738938	0.5233925	0.9240142	0.3973170	0.3308501	0.4338903	0.9778076	0.0867426	0.1034969	0.6497377	0.9993061	0.5803626	0.9661923	0.4409934	0.1162404	0.2541461	0.9752757	0.8294070	0.2998089	0.4309345	0.4214239	0.6372428	0.8240550	0.9919151	0.2912897	0.2802399	0.0035133	0.7743973	0.3570359	0.3598059	0.3817996	0.1910957	0.5478748	0.2149701	0.1620262	0.6291002	0.7335836	0.5527242	0.7950982	0.0909137	0.9977702	0.9184483	0.1365870	0.2200998	0.7413070	0.8461792	0.3964499	0.0469323	0.2846975	0.7962423	0.9688283	0.1795318	0.8320061	0.6950140	0.7624112	0.7440723	0.6043416	0.1398570	0.2142479	0.0108218	0.8961504	0.8193818	0.0035223	0.0004495	0.5329179	0.4254505	0.6203132	0.0001225	0.8987598	0.1643026	0.3019662	0.6159184	0.6058494	0.0523438	0.0815904	0.6997147	0.9686446	0.2138153	0.2907918	0.0000000	0.8996991	0.3692451	0.2553096	0.0520495	0.1166398	0.6023924	0.9565181	0.1742615	0.8580182	0.3725616	0.2455882	0.5776462	0.3436826	0.9710094	0.1415118	0.0099119	0.9999578	0.9886340	0.5455662	0.6007227
